Japan, Death rates (period 5x1), 	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1947           0             0.083659        0.095519        0.089713
  1947         1-4             0.016876        0.017340        0.017111
  1947         5-9             0.003198        0.003493        0.003347
  1947        10-14            0.001930        0.001868        0.001898
  1947        15-19            0.004544        0.004423        0.004483
  1947        20-24            0.007453        0.008543        0.007969
  1947        25-29            0.007347        0.008704        0.007943
  1947        30-34            0.007073        0.008282        0.007631
  1947        35-39            0.007163        0.008652        0.007875
  1947        40-44            0.007877        0.009837        0.008862
  1947        45-49            0.009131        0.012400        0.010794
  1947        50-54            0.012423        0.017447        0.014983
  1947        55-59            0.017037        0.025893        0.021439
  1947        60-64            0.026999        0.041046        0.033620
  1947        65-69            0.040470        0.061871        0.049996
  1947        70-74            0.064805        0.091145        0.075832
  1947        75-79            0.104370        0.137133        0.117059
  1947        80-84            0.166150        0.202950        0.178898
  1947        85-89            0.246756        0.297768        0.262626
  1947        90-94            0.363513        0.404550        0.375012
  1947        95-99            0.496491        0.585243        0.522626
  1947       100-104           0.560457        1.017572        0.681818
  1947       105-109           0.714286        0.967742        0.821918
  1947       110+              0.800000        1.714286        1.090909
  1948           0             0.059343        0.068986        0.064274
  1948         1-4             0.010520        0.010942        0.010734
  1948         5-9             0.002271        0.002600        0.002438
  1948        10-14            0.001581        0.001540        0.001561
  1948        15-19            0.003629        0.003494        0.003561
  1948        20-24            0.006718        0.007319        0.007008
  1948        25-29            0.006701        0.007825        0.007193
  1948        30-34            0.006180        0.007237        0.006666
  1948        35-39            0.006410        0.007468        0.006911
  1948        40-44            0.007065        0.008520        0.007790
  1948        45-49            0.008249        0.010634        0.009458
  1948        50-54            0.011266        0.015215        0.013276
  1948        55-59            0.015580        0.022404        0.018980
  1948        60-64            0.023062        0.034039        0.028277
  1948        65-69            0.035681        0.051336        0.042652
  1948        70-74            0.055398        0.074958        0.063596
  1948        75-79            0.085660        0.107611        0.094173
  1948        80-84            0.136542        0.164095        0.146110
  1948        85-89            0.205074        0.236292        0.214712
  1948        90-94            0.288214        0.320358        0.297216
  1948        95-99            0.409587        0.372822        0.399265
  1948       100-104           0.355353        0.453782        0.380982
  1948       105-109           0.400000        1.000000        0.571429
  1948       110+              0.580645        0.000000        0.486486
  1949           0             0.061433        0.069719        0.065669
  1949         1-4             0.011185        0.011441        0.011316
  1949         5-9             0.002165        0.002394        0.002281
  1949        10-14            0.001365        0.001313        0.001339
  1949        15-19            0.003082        0.002913        0.002997
  1949        20-24            0.005643        0.006265        0.005949
  1949        25-29            0.006042        0.006908        0.006426
  1949        30-34            0.005671        0.006433        0.006019
  1949        35-39            0.005839        0.006845        0.006314
  1949        40-44            0.006469        0.007896        0.007174
  1949        45-49            0.007750        0.010114        0.008945
  1949        50-54            0.010536        0.014156        0.012374
  1949        55-59            0.014728        0.021298        0.018008
  1949        60-64            0.022468        0.032830        0.027428
  1949        65-69            0.034738        0.050835        0.041932
  1949        70-74            0.054745        0.074844        0.063195
  1949        75-79            0.084592        0.108350        0.093841
  1949        80-84            0.137571        0.166986        0.147813
  1949        85-89            0.212308        0.248446        0.223526
  1949        90-94            0.301805        0.350688        0.315409
  1949        95-99            0.397326        0.453207        0.412839
