Slovakia , Death rates (period 5x1), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1950           0             0.110546        0.130882        0.120976
  1950         1-4             0.004224        0.004317        0.004271
  1950         5-9             0.000947        0.001192        0.001070
  1950        10-14            0.000797        0.001163        0.000981
  1950        15-19            0.001739        0.002224        0.001981
  1950        20-24            0.002616        0.003186        0.002896
  1950        25-29            0.002561        0.002967        0.002760
  1950        30-34            0.002667        0.002867        0.002765
  1950        35-39            0.003011        0.003617        0.003303
  1950        40-44            0.003654        0.004804        0.004214
  1950        45-49            0.005034        0.007184        0.006073
  1950        50-54            0.007620        0.010570        0.008996
  1950        55-59            0.011985        0.016464        0.014005
  1950        60-64            0.019178        0.023898        0.021217
  1950        65-69            0.030198        0.035505        0.032497
  1950        70-74            0.054407        0.056120        0.055168
  1950        75-79            0.078183        0.094898        0.085149
  1950        80-84            0.129523        0.147155        0.137206
  1950        85-89            0.204167        0.239038        0.217658
  1950        90-94            0.288544        0.289591        0.288921
  1950        95-99            0.438916        0.354749        0.412090
  1950       100-104           0.651818        1.171666        0.819190
  1950       105-109                 .              .              .
  1950       110+                    .              .              .
  1951           0             0.104257        0.127530        0.116183
  1951         1-4             0.004774        0.004853        0.004815
  1951         5-9             0.000781        0.001151        0.000967
  1951        10-14            0.000773        0.000964        0.000869
  1951        15-19            0.001497        0.002111        0.001803
  1951        20-24            0.002166        0.002804        0.002480
  1951        25-29            0.002226        0.002835        0.002525
  1951        30-34            0.002013        0.003489        0.002735
  1951        35-39            0.002663        0.003748        0.003185
  1951        40-44            0.003631        0.004722        0.004163
  1951        45-49            0.004932        0.007319        0.006085
  1951        50-54            0.007296        0.010649        0.008879
  1951        55-59            0.011589        0.015957        0.013565
  1951        60-64            0.017750        0.024849        0.020835
  1951        65-69            0.030513        0.035931        0.032828
  1951        70-74            0.052140        0.054114        0.053022
  1951        75-79            0.081947        0.097891        0.088647
  1951        80-84            0.137086        0.160211        0.147183
  1951        85-89            0.222712        0.257136        0.235941
  1951        90-94            0.302027        0.332051        0.313074
  1951        95-99            0.492790        0.552632        0.511415
  1951       100-104           0.610384        0.649842        0.621687
  1951       105-109                 .              .              .
  1951       110+                    .              .              .
  1952           0             0.070801        0.087694        0.079471
  1952         1-4             0.003144        0.003273        0.003210
  1952         5-9             0.000509        0.000853        0.000683
  1952        10-14            0.000642        0.000946        0.000795
  1952        15-19            0.001147        0.001624        0.001385
  1952        20-24            0.001583        0.002502        0.002037
  1952        25-29            0.001786        0.002486        0.002130
  1952        30-34            0.002203        0.002834        0.002512
  1952        35-39            0.002536        0.003173        0.002843
  1952        40-44            0.003175        0.004492        0.003818
  1952        45-49            0.004212        0.006489        0.005314
  1952        50-54            0.007226        0.010834        0.008949
  1952        55-59            0.011346        0.016489        0.013681
  1952        60-64            0.016908        0.023486        0.019781
  1952        65-69            0.030513        0.035814        0.032765
  1952        70-74            0.052312        0.059498        0.055505
  1952        75-79            0.085516        0.099206        0.091338
  1952        80-84            0.141730        0.151538        0.145999
  1952        85-89            0.228088        0.249600        0.236479
  1952        90-94            0.319193        0.325810        0.321606
  1952        95-99            0.551418        0.618379        0.572570
  1952       100-104           1.089525        2.283186        1.355493
  1952       105-109                 .              .              .
  1952       110+                    .              .              .
  1953           0             0.059499        0.069914        0.064861
  1953         1-4             0.003057        0.003427        0.003246
  1953         5-9             0.000572        0.000816        0.000695
  1953        10-14            0.000446        0.000762        0.000605
  1953        15-19            0.000865        0.001497        0.001182
  1953        20-24            0.001065        0.002239        0.001646
  1953        25-29            0.001412        0.002144        0.001772
  1953        30-34            0.001766        0.002760        0.002254
  1953        35-39            0.002171        0.002978        0.002561
  1953        40-44            0.002697        0.004251        0.003456
  1953        45-49            0.004546        0.006237        0.005367
  1953        50-54            0.006620        0.010066        0.008279
  1953        55-59            0.010721        0.015734        0.013009
  1953        60-64            0.017280        0.023811        0.020149
  1953        65-69            0.031062        0.038075        0.034034
  1953        70-74            0.052783        0.056085        0.054233
  1953        75-79            0.085150        0.097226        0.090323
  1953        80-84            0.145536        0.156168        0.150130
  1953        85-89            0.233036        0.254545        0.241648
  1953        90-94            0.324406        0.373085        0.341646
  1953        95-99            0.613643        0.378497        0.532686
  1953       100-104           1.763023        0.000000        1.585092
  1953       105-109                 .              .              .
  1953       110+                    .              .              .
  1954           0             0.047812        0.056522        0.052305
  1954         1-4             0.002619        0.002564        0.002591
  1954         5-9             0.000583        0.000779        0.000682
  1954        10-14            0.000440        0.000743        0.000593
  1954        15-19            0.000742        0.001277        0.001011
  1954        20-24            0.001192        0.001984        0.001586
  1954        25-29            0.001297        0.001962        0.001624
  1954        30-34            0.001720        0.002300        0.002005
  1954        35-39            0.002113        0.003067        0.002576
  1954        40-44            0.002681        0.003918        0.003284
  1954        45-49            0.004221        0.006098        0.005137
  1954        50-54            0.006447        0.010176        0.008250
  1954        55-59            0.009812        0.015541        0.012449
  1954        60-64            0.017252        0.025212        0.020771
  1954        65-69            0.031541        0.038030        0.034292
  1954        70-74            0.053046        0.059852        0.055992
  1954        75-79            0.093563        0.095845        0.094544
  1954        80-84            0.154194        0.166132        0.159315
  1954        85-89            0.229951        0.227640        0.228997
  1954        90-94            0.334371        0.397089        0.356092
  1954        95-99            0.444122        0.385448        0.422675
  1954       100-104           1.986788        0.000000        0.973695
  1954       105-109                 .              .              .
  1954       110+                    .              .              .
  1955           0             0.040325        0.051315        0.045979
  1955         1-4             0.002187        0.002372        0.002282
  1955         5-9             0.000508        0.000774        0.000643
  1955        10-14            0.000454        0.000668        0.000562
  1955        15-19            0.000614        0.001352        0.000985
  1955        20-24            0.000944        0.001874        0.001408
  1955        25-29            0.001309        0.002047        0.001673
  1955        30-34            0.001358        0.002350        0.001846
  1955        35-39            0.001863        0.002694        0.002269
  1955        40-44            0.002814        0.003538        0.003167
  1955        45-49            0.004202        0.006126        0.005145
  1955        50-54            0.006186        0.009587        0.007833
  1955        55-59            0.009535        0.015424        0.012277
  1955        60-64            0.016048        0.024388        0.019755
  1955        65-69            0.027853        0.035129        0.030950
  1955        70-74            0.048296        0.056353        0.051721
  1955        75-79            0.085245        0.086619        0.085839
  1955        80-84            0.131547        0.150575        0.139636
  1955        85-89            0.226164        0.231274        0.228302
  1955        90-94            0.336251        0.348463        0.340557
  1955        95-99            0.518800        0.341787        0.454179
  1955       100-104           0.000000        0.874153        0.541529
  1955       105-109                 .              .              .
  1955       110+                    .              .              .
  1956           0             0.036446        0.047245        0.041978
  1956         1-4             0.001831        0.002016        0.001926
  1956         5-9             0.000546        0.000753        0.000651
  1956        10-14            0.000411        0.000691        0.000552
  1956        15-19            0.000620        0.001179        0.000902
  1956        20-24            0.000962        0.001796        0.001378
  1956        25-29            0.001147        0.002103        0.001620
  1956        30-34            0.001336        0.002083        0.001704
  1956        35-39            0.001921        0.002535        0.002222
  1956        40-44            0.002583        0.003745        0.003149
  1956        45-49            0.003773        0.005585        0.004664
  1956        50-54            0.005956        0.009605        0.007725
  1956        55-59            0.009306        0.015060        0.012018
  1956        60-64            0.015786        0.023265        0.019128
  1956        65-69            0.027709        0.036838        0.031609
  1956        70-74            0.049778        0.059482        0.053851
  1956        75-79            0.082188        0.086201        0.083924
  1956        80-84            0.130773        0.150061        0.138879
  1956        85-89            0.209851        0.243615        0.223911
  1956        90-94            0.310137        0.350489        0.324704
  1956        95-99            0.470151        0.420925        0.452320
  1956       100-104           1.160542        0.451418        0.762572
  1956       105-109                 .              .              .
  1956       110+                    .              .              .
  1957           0             0.042089        0.052345        0.047364
  1957         1-4             0.002116        0.002353        0.002237
  1957         5-9             0.000559        0.000800        0.000682
  1957        10-14            0.000382        0.000700        0.000543
  1957        15-19            0.000622        0.001283        0.000956
  1957        20-24            0.000886        0.001856        0.001371
  1957        25-29            0.001130        0.002096        0.001608
  1957        30-34            0.001385        0.002088        0.001732
  1957        35-39            0.001978        0.002588        0.002277
  1957        40-44            0.002555        0.003454        0.002993
  1957        45-49            0.003704        0.006026        0.004848
  1957        50-54            0.006379        0.009433        0.007863
  1957        55-59            0.009258        0.015859        0.012403
  1957        60-64            0.016955        0.025177        0.020648
  1957        65-69            0.030217        0.039579        0.034227
  1957        70-74            0.050754        0.060213        0.054703
  1957        75-79            0.087272        0.095057        0.090611
  1957        80-84            0.147746        0.164969        0.154916
  1957        85-89            0.231103        0.259561        0.242871
  1957        90-94            0.360729        0.415069        0.380383
  1957        95-99            0.604140        0.588783        0.598797
  1957       100-104           0.380711        2.244789        1.075055
  1957       105-109                 .              .              .
  1957       110+                    .              .              .
