Taiwan, Life tables (period 1x10), Males	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2009       34      0.00207  0.00207  0.50   97017     200   96917  4102508  42.29
2000-2009       35      0.00212  0.00211  0.50   96817     205   96715  4005591  41.37
2000-2009       36      0.00234  0.00234  0.50   96612     226   96499  3908876  40.46
2000-2009       37      0.00255  0.00254  0.50   96387     245   96264  3812377  39.55
2000-2009       38      0.00283  0.00283  0.50   96141     272   96005  3716113  38.65
2000-2009       39      0.00299  0.00298  0.50   95869     286   95727  3620107  37.76
2000-2009       40      0.00309  0.00308  0.50   95584     295   95436  3524381  36.87
2000-2009       41      0.00346  0.00346  0.50   95289     329   95124  3428945  35.98
2000-2009       42      0.00375  0.00375  0.50   94959     356   94781  3333820  35.11
2000-2009       43      0.00400  0.00399  0.50   94604     378   94415  3239039  34.24
2000-2009       44      0.00424  0.00424  0.50   94226     399   94026  3144624  33.37
2000-2009       45      0.00455  0.00454  0.50   93827     426   93614  3050598  32.51
2000-2009       46      0.00475  0.00473  0.50   93401     442   93180  2956984  31.66
2000-2009       47      0.00515  0.00514  0.50   92959     478   92720  2863805  30.81
2000-2009       48      0.00542  0.00541  0.50   92481     500   92231  2771085  29.96
2000-2009       49      0.00572  0.00570  0.50   91981     524   91718  2678854  29.12
2000-2009       50      0.00608  0.00606  0.50   91456     554   91179  2587136  28.29
2000-2009       51      0.00658  0.00656  0.50   90902     596   90604  2495957  27.46
2000-2009       52      0.00717  0.00714  0.50   90306     645   89984  2405353  26.64
2000-2009       53      0.00754  0.00751  0.50   89661     674   89324  2315369  25.82
2000-2009       54      0.00796  0.00793  0.50   88987     706   88635  2226045  25.02
2000-2009       55      0.00858  0.00854  0.50   88282     754   87905  2137410  24.21
2000-2009       56      0.00916  0.00912  0.50   87527     798   87129  2049506  23.42
2000-2009       57      0.01004  0.00999  0.50   86730     867   86296  1962377  22.63
2000-2009       58      0.01081  0.01076  0.50   85863     923   85401  1876081  21.85
2000-2009       59      0.01176  0.01169  0.50   84939     993   84443  1790680  21.08
2000-2009       60      0.01286  0.01277  0.50   83946    1072   83410  1706237  20.33
2000-2009       61      0.01356  0.01347  0.50   82874    1116   82316  1622826  19.58
2000-2009       62      0.01478  0.01467  0.50   81758    1200   81158  1540510  18.84
2000-2009       63      0.01604  0.01591  0.50   80558    1282   79917  1459352  18.12
2000-2009       64      0.01743  0.01728  0.50   79276    1370   78592  1379435  17.40
2000-2009       65      0.01851  0.01834  0.50   77907    1429   77192  1300843  16.70
2000-2009       66      0.02027  0.02007  0.50   76478    1535   75711  1223651  16.00
2000-2009       67      0.02220  0.02195  0.50   74943    1645   74121  1147940  15.32
2000-2009       68      0.02431  0.02402  0.50   73298    1761   72418  1073819  14.65
2000-2009       69      0.02652  0.02618  0.50   71537    1873   70601  1001402  14.00
2000-2009       70      0.02858  0.02817  0.50   69665    1963   68683   930800  13.36
2000-2009       71      0.03184  0.03134  0.50   67702    2122   66641   862117  12.73
2000-2009       72      0.03441  0.03383  0.50   65580    2219   64471   795476  12.13
2000-2009       73      0.03721  0.03653  0.50   63362    2314   62204   731005  11.54
2000-2009       74      0.04057  0.03976  0.50   61047    2427   59834   668800  10.96
2000-2009       75      0.04456  0.04359  0.50   58620    2555   57342   608967  10.39
2000-2009       76      0.04846  0.04731  0.50   56064    2652   54738   551625   9.84
2000-2009       77      0.05326  0.05188  0.50   53412    2771   52027   496886   9.30
2000-2009       78      0.05842  0.05677  0.50   50641    2875   49204   444860   8.78
2000-2009       79      0.06377  0.06180  0.50   47766    2952   46290   395656   8.28
2000-2009       80      0.07284  0.07028  0.50   44814    3150   43240   349366   7.80
2000-2009       81      0.07942  0.07639  0.50   41665    3183   40073   306126   7.35
2000-2009       82      0.08844  0.08469  0.50   38482    3259   36852   266053   6.91
2000-2009       83      0.09702  0.09253  0.50   35223    3259   33593   229200   6.51
2000-2009       84      0.10771  0.10221  0.50   31964    3267   30330   195607   6.12
2000-2009       85      0.11821  0.11162  0.50   28697    3203   27095   165277   5.76
2000-2009       86      0.12680  0.11924  0.50   25494    3040   23974   138181   5.42
2000-2009       87      0.14153  0.13217  0.50   22454    2968   20970   114208   5.09
2000-2009       88      0.15619  0.14487  0.50   19486    2823   18075    93238   4.78
2000-2009       89      0.16719  0.15429  0.50   16663    2571   15378    75163   4.51
2000-2009       90      0.18159  0.16647  0.50   14092    2346   12919    59786   4.24
2000-2009       91      0.19812  0.18026  0.50   11746    2117   10687    46867   3.99
2000-2009       92      0.21162  0.19137  0.50    9629    1843    8707    36179   3.76
2000-2009       93      0.23465  0.21001  0.50    7786    1635    6968    27472   3.53
2000-2009       94      0.24832  0.22089  0.50    6151    1359    5472    20503   3.33
2000-2009       95      0.26952  0.23751  0.50    4792    1138    4223    15032   3.14
2000-2009       96      0.29020  0.25343  0.50    3654     926    3191    10809   2.96
2000-2009       97      0.31180  0.26974  0.50    2728     736    2360     7618   2.79
2000-2009       98      0.33424  0.28638  0.50    1992     571    1707     5258   2.64
2000-2009       99      0.35746  0.30326  0.50    1422     431    1206     3551   2.50
2000-2009      100      0.38138  0.32030  0.50     990     317     832     2345   2.37
2000-2009      101      0.40588  0.33740  0.50     673     227     560     1513   2.25
2000-2009      102      0.43085  0.35449  0.50     446     158     367      953   2.14
2000-2009      103      0.45619  0.37146  0.50     288     107     234      586   2.04
2000-2009      104      0.48175  0.38824  0.50     181      70     146      352   1.94
2000-2009      105      0.50741  0.40473  0.50     111      45      88      206   1.86
2000-2009      106      0.53303  0.42087  0.50      66      28      52      118   1.78
2000-2009      107      0.55848  0.43657  0.50      38      17      30       65   1.72
2000-2009      108      0.58362  0.45179  0.50      22      10      17       36   1.66
2000-2009      109      0.60834  0.46646  0.50      12       5       9       19   1.61
2000-2009      110+     0.63251  1.00000  1.58       6       6      10       10   1.58
2010-2019        0      0.00459  0.00457  0.14  100000     457   99607  7667823  76.68
2010-2019        1      0.00038  0.00038  0.50   99543      37   99524  7568216  76.03
2010-2019        2      0.00023  0.00023  0.50   99505      23   99494  7468692  75.06
2010-2019        3      0.00020  0.00020  0.50   99483      20   99473  7369198  74.08
2010-2019        4      0.00015  0.00015  0.50   99462      15   99455  7269726  73.09
2010-2019        5      0.00014  0.00014  0.50   99447      14   99440  7170271  72.10
2010-2019        6      0.00014  0.00014  0.50   99433      14   99427  7070831  71.11
2010-2019        7      0.00014  0.00014  0.50   99420      14   99413  6971404  70.12
2010-2019        8      0.00013  0.00013  0.50   99406      13   99400  6871991  69.13
2010-2019        9      0.00013  0.00013  0.50   99393      13   99387  6772592  68.14
2010-2019       10      0.00014  0.00014  0.50   99380      14   99374  6673205  67.15
2010-2019       11      0.00014  0.00014  0.50   99367      14   99360  6573831  66.16
2010-2019       12      0.00015  0.00015  0.50   99353      14   99346  6474472  65.17
2010-2019       13      0.00018  0.00018  0.50   99338      18   99329  6375126  64.18
2010-2019       14      0.00020  0.00020  0.50   99321      20   99310  6275797  63.19
2010-2019       15      0.00028  0.00028  0.50   99300      28   99286  6176486  62.20
2010-2019       16      0.00035  0.00035  0.50   99272      35   99255  6077200  61.22
2010-2019       17      0.00039  0.00039  0.50   99238      38   99218  5977945  60.24
2010-2019       18      0.00070  0.00070  0.50   99199      70   99164  5878726  59.26
2010-2019       19      0.00063  0.00063  0.50   99130      62   99098  5779562  58.30
2010-2019       20      0.00062  0.00062  0.50   99067      62   99036  5680464  57.34
2010-2019       21      0.00062  0.00062  0.50   99006      61   98975  5581427  56.37
2010-2019       22      0.00064  0.00064  0.50   98944      63   98913  5482452  55.41
2010-2019       23      0.00064  0.00064  0.50   98881      63   98849  5383539  54.44
2010-2019       24      0.00064  0.00064  0.50   98818      63   98786  5284690  53.48
2010-2019       25      0.00070  0.00070  0.50   98754      69   98720  5185904  52.51
2010-2019       26      0.00065  0.00065  0.50   98685      64   98653  5087184  51.55
2010-2019       27      0.00077  0.00077  0.50   98621      76   98583  4988531  50.58
2010-2019       28      0.00081  0.00081  0.50   98545      80   98505  4889948  49.62
2010-2019       29      0.00088  0.00088  0.50   98466      87   98422  4791443  48.66
2010-2019       30      0.00096  0.00096  0.50   98379      94   98332  4693021  47.70
2010-2019       31      0.00108  0.00108  0.50   98285     106   98232  4594689  46.75
2010-2019       32      0.00120  0.00120  0.50   98179     118   98120  4496457  45.80
2010-2019       33      0.00134  0.00134  0.50   98061     131   97995  4398337  44.85
2010-2019       34      0.00139  0.00138  0.50   97929     136   97862  4300342  43.91
2010-2019       35      0.00161  0.00161  0.50   97794     157   97715  4202481  42.97
2010-2019       36      0.00175  0.00175  0.50   97637     171   97551  4104765  42.04
2010-2019       37      0.00196  0.00195  0.50   97466     190   97370  4007214  41.11
2010-2019       38      0.00218  0.00218  0.50   97275     212   97169  3909844  40.19
2010-2019       39      0.00243  0.00243  0.50   97063     236   96945  3812675  39.28
2010-2019       40      0.00259  0.00258  0.50   96827     250   96702  3715730  38.37
2010-2019       41      0.00297  0.00296  0.50   96577     286   96434  3619027  37.47
2010-2019       42      0.00314  0.00314  0.50   96291     302   96140  3522593  36.58
2010-2019       43      0.00348  0.00348  0.50   95989     334   95822  3426453  35.70
2010-2019       44      0.00377  0.00376  0.50   95655     360   95475  3330631  34.82
2010-2019       45      0.00402  0.00402  0.50   95295     383   95104  3235156  33.95
2010-2019       46      0.00442  0.00441  0.50   94913     419   94703  3140052  33.08
2010-2019       47      0.00465  0.00464  0.50   94494     438   94275  3045348  32.23
2010-2019       48      0.00509  0.00508  0.50   94056     477   93817  2951073  31.38
2010-2019       49      0.00543  0.00541  0.50   93579     507   93325  2857256  30.53
2010-2019       50      0.00566  0.00564  0.50   93072     525   92809  2763931  29.70
2010-2019       51      0.00607  0.00605  0.50   92547     560   92267  2671122  28.86
2010-2019       52      0.00649  0.00647  0.50   91987     595   91689  2578855  28.04
2010-2019       53      0.00695  0.00692  0.50   91391     633   91075  2487166  27.21
2010-2019       54      0.00732  0.00729  0.50   90759     662   90428  2396091  26.40
2010-2019       55      0.00779  0.00776  0.50   90097     699   89747  2305663  25.59
2010-2019       56      0.00839  0.00835  0.50   89398     747   89024  2215916  24.79
2010-2019       57      0.00884  0.00880  0.50   88651     780   88261  2126891  23.99
2010-2019       58      0.00942  0.00937  0.50   87871     824   87459  2038630  23.20
2010-2019       59      0.01000  0.00995  0.50   87048     866   86614  1951171  22.42
2010-2019       60      0.01060  0.01055  0.50   86181     909   85727  1864556  21.64
2010-2019       61      0.01136  0.01129  0.50   85272     963   84791  1778830  20.86
2010-2019       62      0.01213  0.01206  0.50   84309    1017   83801  1694039  20.09
2010-2019       63      0.01322  0.01313  0.50   83292    1094   82745  1610239  19.33
2010-2019       64      0.01433  0.01423  0.50   82198    1170   81613  1527494  18.58
2010-2019       65      0.01515  0.01504  0.50   81029    1219   80419  1445880  17.84
2010-2019       66      0.01632  0.01619  0.50   79810    1292   79164  1365461  17.11
2010-2019       67      0.01805  0.01789  0.50   78518    1404   77815  1286297  16.38
2010-2019       68      0.01927  0.01908  0.50   77113    1471   76377  1208482  15.67
2010-2019       69      0.02153  0.02130  0.50   75642    1611   74836  1132105  14.97
2010-2019       70      0.02356  0.02329  0.50   74030    1724   73168  1057269  14.28
2010-2019       71      0.02527  0.02495  0.50   72306    1804   71404   984100  13.61
2010-2019       72      0.02869  0.02828  0.50   70502    1994   69505   912696  12.95
2010-2019       73      0.03114  0.03066  0.50   68509    2101   67458   843190  12.31
2010-2019       74      0.03461  0.03402  0.50   66408    2259   65278   775732  11.68
2010-2019       75      0.03834  0.03762  0.50   64149    2413   62942   710454  11.08
2010-2019       76      0.04212  0.04125  0.50   61736    2547   60462   647512  10.49
2010-2019       77      0.04671  0.04564  0.50   59189    2702   57838   587049   9.92
2010-2019       78      0.05195  0.05063  0.50   56487    2860   55057   529211   9.37
2010-2019       79      0.05742  0.05582  0.50   53627    2993   52131   474154   8.84
2010-2019       80      0.06312  0.06119  0.50   50634    3098   49085   422024   8.33
2010-2019       81      0.07014  0.06777  0.50   47536    3221   45925   372939   7.85
2010-2019       82      0.07862  0.07565  0.50   44314    3352   42638   327014   7.38
2010-2019       83      0.08607  0.08252  0.50   40962    3380   39272   284375   6.94
2010-2019       84      0.09607  0.09167  0.50   37582    3445   35859   245103   6.52
2010-2019       85      0.10539  0.10011  0.50   34137    3418   32428   209244   6.13
2010-2019       86      0.11488  0.10864  0.50   30719    3337   29051   176816   5.76
2010-2019       87      0.12677  0.11921  0.50   27382    3264   25750   147765   5.40
2010-2019       88      0.14042  0.13121  0.50   24118    3164   22536   122015   5.06
2010-2019       89      0.15222  0.14146  0.50   20953    2964   19471    99480   4.75
2010-2019       90      0.16794  0.15493  0.50   17989    2787   16596    80009   4.45
2010-2019       91      0.18383  0.16836  0.50   15202    2559   13922    63413   4.17
2010-2019       92      0.20124  0.18284  0.50   12643    2312   11487    49490   3.91
2010-2019       93      0.21735  0.19604  0.50   10331    2025    9318    38003   3.68
2010-2019       94      0.23396  0.20946  0.50    8306    1740    7436    28685   3.45
2010-2019       95      0.25674  0.22753  0.50    6566    1494    5819    21249   3.24
2010-2019       96      0.27792  0.24401  0.50    5072    1238    4453    15430   3.04
2010-2019       97      0.30015  0.26098  0.50    3834    1001    3334    10977   2.86
2010-2019       98      0.32335  0.27835  0.50    2834     789    2439     7643   2.70
2010-2019       99      0.34746  0.29603  0.50    2045     605    1742     5203   2.54
2010-2019      100      0.37237  0.31393  0.50    1440     452    1214     3461   2.40
2010-2019      101      0.39799  0.33193  0.50     988     328     824     2247   2.28
2010-2019      102      0.42417  0.34995  0.50     660     231     544     1424   2.16
2010-2019      103      0.45079  0.36787  0.50     429     158     350      879   2.05
2010-2019      104      0.47769  0.38559  0.50     271     105     219      529   1.95
2010-2019      105      0.50472  0.40302  0.50     167      67     133      310   1.86
2010-2019      106      0.53173  0.42005  0.50      99      42      79      177   1.78
2010-2019      107      0.55855  0.43661  0.50      58      25      45       99   1.71
2010-2019      108      0.58503  0.45263  0.50      32      15      25       54   1.65
2010-2019      109      0.61103  0.46804  0.50      18       8      14       28   1.60
2010-2019      110+     0.63641  1.00000  1.57       9       9      15       15   1.57
2020-2021        0      0.00426  0.00424  0.14  100000     424   99635  7781878  77.82
2020-2021        1      0.00033  0.00033  0.50   99576      32   99560  7682243  77.15
2020-2021        2      0.00015  0.00015  0.50   99543      15   99536  7582683  76.17
2020-2021        3      0.00017  0.00017  0.50   99528      17   99520  7483147  75.19
2020-2021        4      0.00013  0.00013  0.50   99512      13   99505  7383627  74.20
2020-2021        5      0.00009  0.00009  0.50   99499       9   99494  7284122  73.21
2020-2021        6      0.00007  0.00007  0.50   99489       7   99486  7184628  72.22
2020-2021        7      0.00010  0.00010  0.50   99482      10   99477  7085143  71.22
2020-2021        8      0.00009  0.00009  0.50   99472       9   99468  6985665  70.23
2020-2021        9      0.00007  0.00007  0.50   99464       7   99460  6886197  69.23
2020-2021       10      0.00008  0.00008  0.50   99457       8   99453  6786737  68.24
2020-2021       11      0.00012  0.00012  0.50   99449      12   99443  6687284  67.24
2020-2021       12      0.00011  0.00011  0.50   99437      11   99432  6587842  66.25
2020-2021       13      0.00015  0.00015  0.50   99426      15   99419  6488410  65.26
2020-2021       14      0.00020  0.00020  0.50   99411      20   99401  6388991  64.27
2020-2021       15      0.00027  0.00027  0.50   99391      27   99378  6289590  63.28
2020-2021       16      0.00043  0.00043  0.50   99364      43   99343  6190212  62.30
2020-2021       17      0.00037  0.00037  0.50   99321      36   99303  6090869  61.32
2020-2021       18      0.00063  0.00063  0.50   99285      62   99254  5991566  60.35
2020-2021       19      0.00064  0.00064  0.50   99223      64   99191  5892313  59.38
2020-2021       20      0.00069  0.00069  0.50   99159      68   99125  5793122  58.42
2020-2021       21      0.00064  0.00064  0.50   99091      64   99059  5693997  57.46
2020-2021       22      0.00057  0.00057  0.50   99027      57   98999  5594938  56.50
2020-2021       23      0.00068  0.00068  0.50   98970      67   98937  5495939  55.53
2020-2021       24      0.00065  0.00065  0.50   98903      64   98871  5397003  54.57
2020-2021       25      0.00060  0.00060  0.50   98839      59   98809  5298131  53.60
2020-2021       26      0.00064  0.00064  0.50   98780      64   98748  5199322  52.64
2020-2021       27      0.00060  0.00060  0.50   98716      59   98687  5100574  51.67
2020-2021       28      0.00064  0.00064  0.50   98657      63   98625  5001887  50.70
2020-2021       29      0.00074  0.00074  0.50   98594      73   98557  4903262  49.73
2020-2021       30      0.00075  0.00075  0.50   98521      74   98484  4804705  48.77
2020-2021       31      0.00075  0.00075  0.50   98447      74   98410  4706221  47.80
2020-2021       32      0.00090  0.00090  0.50   98373      88   98329  4607811  46.84
2020-2021       33      0.00087  0.00087  0.50   98285      85   98242  4509482  45.88
2020-2021       34      0.00099  0.00099  0.50   98199      97   98151  4411240  44.92
2020-2021       35      0.00113  0.00113  0.50   98102     111   98047  4313089  43.97
2020-2021       36      0.00121  0.00121  0.50   97991     118   97932  4215042  43.01
2020-2021       37      0.00145  0.00145  0.50   97873     142   97802  4117110  42.07
2020-2021       38      0.00169  0.00169  0.50   97731     165   97648  4019308  41.13
2020-2021       39      0.00173  0.00173  0.50   97566     169   97481  3921660  40.19
2020-2021       40      0.00206  0.00206  0.50   97397     201   97297  3824179  39.26
2020-2021       41      0.00233  0.00233  0.50   97196     226   97083  3726882  38.34
2020-2021       42      0.00256  0.00256  0.50   96970     248   96846  3629799  37.43
2020-2021       43      0.00297  0.00296  0.50   96722     287   96578  3532954  36.53
2020-2021       44      0.00324  0.00323  0.50   96435     312   96279  3436375  35.63
2020-2021       45      0.00337  0.00337  0.50   96123     324   95962  3340096  34.75
2020-2021       46      0.00384  0.00383  0.50   95800     367   95616  3244134  33.86
2020-2021       47      0.00417  0.00416  0.50   95433     397   95234  3148518  32.99
2020-2021       48      0.00437  0.00436  0.50   95035     414   94828  3053284  32.13
2020-2021       49      0.00488  0.00487  0.50   94621     460   94391  2958456  31.27
2020-2021       50      0.00540  0.00539  0.50   94161     507   93907  2864065  30.42
2020-2021       51      0.00578  0.00576  0.50   93653     540   93383  2770158  29.58
2020-2021       52      0.00620  0.00618  0.50   93114     576   92826  2676775  28.75
2020-2021       53      0.00673  0.00670  0.50   92538     620   92228  2583949  27.92
2020-2021       54      0.00712  0.00709  0.50   91917     652   91591  2491721  27.11
2020-2021       55      0.00735  0.00732  0.50   91265     668   90931  2400130  26.30
2020-2021       56      0.00800  0.00797  0.50   90597     722   90236  2309199  25.49
2020-2021       57      0.00839  0.00835  0.50   89876     751   89500  2218962  24.69
2020-2021       58      0.00910  0.00906  0.50   89125     807   88721  2129462  23.89
2020-2021       59      0.00961  0.00956  0.50   88318     844   87896  2040741  23.11
2020-2021       60      0.01059  0.01053  0.50   87474     921   87013  1952845  22.32
2020-2021       61      0.01095  0.01089  0.50   86552     943   86081  1865832  21.56
2020-2021       62      0.01182  0.01175  0.50   85610    1006   85107  1779751  20.79
2020-2021       63      0.01241  0.01233  0.50   84604    1043   84082  1694645  20.03
2020-2021       64      0.01317  0.01308  0.50   83560    1093   83014  1610563  19.27
2020-2021       65      0.01434  0.01423  0.50   82467    1174   81880  1527549  18.52
2020-2021       66      0.01531  0.01519  0.50   81293    1235   80676  1445669  17.78
2020-2021       67      0.01630  0.01617  0.50   80058    1294   79411  1364993  17.05
2020-2021       68      0.01778  0.01762  0.50   78764    1388   78070  1285582  16.32
2020-2021       69      0.01954  0.01935  0.50   77376    1498   76627  1207513  15.61
2020-2021       70      0.02029  0.02008  0.50   75878    1524   75116  1130886  14.90
2020-2021       71      0.02313  0.02287  0.50   74354    1700   73504  1055770  14.20
2020-2021       72      0.02581  0.02548  0.50   72654    1852   71728   982265  13.52
2020-2021       73      0.02740  0.02703  0.50   70803    1914   69846   910537  12.86
2020-2021       74      0.02988  0.02944  0.50   68889    2028   67875   840691  12.20
2020-2021       75      0.03389  0.03332  0.50   66861    2228   65747   772816  11.56
2020-2021       76      0.03853  0.03780  0.50   64633    2443   63411   707069  10.94
2020-2021       77      0.04097  0.04015  0.50   62190    2497   60941   643658  10.35
2020-2021       78      0.04550  0.04449  0.50   59693    2656   58365   582717   9.76
2020-2021       79      0.05087  0.04961  0.50   57037    2830   55622   524352   9.19
2020-2021       80      0.05703  0.05544  0.50   54207    3006   52705   468730   8.65
2020-2021       81      0.06412  0.06213  0.50   51202    3181   49611   416025   8.13
2020-2021       82      0.07149  0.06903  0.50   48021    3315   46363   366414   7.63
2020-2021       83      0.07982  0.07676  0.50   44706    3432   42990   320050   7.16
2020-2021       84      0.08894  0.08515  0.50   41274    3515   39517   277060   6.71
2020-2021       85      0.10064  0.09582  0.50   37760    3618   35951   237543   6.29
2020-2021       86      0.10896  0.10333  0.50   34142    3528   32378   201592   5.90
2020-2021       87      0.12404  0.11680  0.50   30614    3576   28826   169214   5.53
2020-2021       88      0.13531  0.12673  0.50   27038    3427   25325   140388   5.19
2020-2021       89      0.14838  0.13813  0.50   23612    3261   21981   115063   4.87
2020-2021       90      0.16136  0.14932  0.50   20350    3039   18831    93082   4.57
2020-2021       91      0.17275  0.15901  0.50   17312    2753   15935    74251   4.29
2020-2021       92      0.19123  0.17454  0.50   14559    2541   13288    58316   4.01
2020-2021       93      0.21175  0.19148  0.50   12018    2301   10867    45028   3.75
2020-2021       94      0.22579  0.20288  0.50    9717    1971    8731    34161   3.52
2020-2021       95      0.25039  0.22253  0.50    7745    1724    6884    25430   3.28
2020-2021       96      0.27201  0.23944  0.50    6022    1442    5301    18546   3.08
2020-2021       97      0.29477  0.25690  0.50    4580    1177    3992    13245   2.89
2020-2021       98      0.31859  0.27481  0.50    3403     935    2936     9254   2.72
2020-2021       99      0.34341  0.29308  0.50    2468     723    2106     6318   2.56
2020-2021      100      0.36910  0.31160  0.50    1745     544    1473     4212   2.41
2020-2021      101      0.39557  0.33025  0.50    1201     397    1003     2739   2.28
2020-2021      102      0.42266  0.34892  0.50     804     281     664     1736   2.16
2020-2021      103      0.45022  0.36750  0.50     524     192     427     1072   2.05
2020-2021      104      0.47810  0.38586  0.50     331     128     267      645   1.95
2020-2021      105      0.50611  0.40390  0.50     203      82     162      377   1.85
2020-2021      106      0.53408  0.42152  0.50     121      51      96      215   1.77
2020-2021      107      0.56184  0.43862  0.50      70      31      55      119   1.70
2020-2021      108      0.58921  0.45513  0.50      39      18      30       65   1.64
2020-2021      109      0.61605  0.47098  0.50      21      10      16       34   1.59
2020-2021      110+     0.64220  1.00000  1.56      11      11      18       18   1.56
