Ukraine, Life tables (period 1x10), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       35      0.00569  0.00567  0.50   91830     521   91570  2922652  31.83
1990-1999       36      0.00601  0.00599  0.50   91309     547   91036  2831083  31.01
1990-1999       37      0.00638  0.00636  0.50   90762     577   90474  2740047  30.19
1990-1999       38      0.00684  0.00681  0.50   90185     615   89878  2649573  29.38
1990-1999       39      0.00745  0.00742  0.50   89570     665   89238  2559696  28.58
1990-1999       40      0.00835  0.00832  0.50   88906     740   88536  2470457  27.79
1990-1999       41      0.00858  0.00855  0.50   88166     753   87790  2381921  27.02
1990-1999       42      0.00937  0.00932  0.50   87413     815   87005  2294132  26.24
1990-1999       43      0.01006  0.01001  0.50   86598     867   86164  2207127  25.49
1990-1999       44      0.01085  0.01079  0.50   85731     925   85268  2120962  24.74
1990-1999       45      0.01199  0.01191  0.50   84806    1010   84301  2035694  24.00
1990-1999       46      0.01266  0.01258  0.50   83795    1054   83268  1951393  23.29
1990-1999       47      0.01357  0.01347  0.50   82742    1115   82184  1868125  22.58
1990-1999       48      0.01446  0.01436  0.50   81627    1172   81041  1785941  21.88
1990-1999       49      0.01531  0.01519  0.50   80455    1222   79843  1704900  21.19
1990-1999       50      0.01680  0.01666  0.50   79232    1320   78572  1625057  20.51
1990-1999       51      0.01702  0.01687  0.50   77912    1315   77255  1546485  19.85
1990-1999       52      0.01841  0.01824  0.50   76597    1397   75899  1469230  19.18
1990-1999       53      0.01962  0.01943  0.50   75200    1461   74469  1393332  18.53
1990-1999       54      0.02123  0.02101  0.50   73739    1549   72964  1318862  17.89
1990-1999       55      0.02314  0.02288  0.50   72189    1651   71364  1245898  17.26
1990-1999       56      0.02460  0.02430  0.50   70538    1714   69681  1174534  16.65
1990-1999       57      0.02627  0.02593  0.50   68824    1785   67932  1104853  16.05
1990-1999       58      0.02771  0.02733  0.50   67039    1832   66123  1036922  15.47
1990-1999       59      0.02936  0.02894  0.50   65207    1887   64264   970798  14.89
1990-1999       60      0.03231  0.03179  0.50   63320    2013   62314   906535  14.32
1990-1999       61      0.03328  0.03273  0.50   61307    2007   60304   844221  13.77
1990-1999       62      0.03568  0.03506  0.50   59300    2079   58261   783917  13.22
1990-1999       63      0.03796  0.03726  0.50   57222    2132   56156   725656  12.68
1990-1999       64      0.04079  0.03998  0.50   55090    2202   53989   669500  12.15
1990-1999       65      0.04364  0.04271  0.50   52887    2259   51758   615512  11.64
1990-1999       66      0.04684  0.04576  0.50   50628    2317   49470   563754  11.14
1990-1999       67      0.05050  0.04926  0.50   48311    2380   47122   514284  10.65
1990-1999       68      0.05380  0.05239  0.50   45932    2407   44728   467162  10.17
1990-1999       69      0.05792  0.05629  0.50   43525    2450   42300   422434   9.71
1990-1999       70      0.06218  0.06031  0.50   41075    2477   39836   380134   9.25
1990-1999       71      0.06632  0.06419  0.50   38598    2478   37359   340298   8.82
1990-1999       72      0.07137  0.06891  0.50   36120    2489   34875   302939   8.39
1990-1999       73      0.07571  0.07295  0.50   33631    2453   32404   268063   7.97
1990-1999       74      0.08045  0.07734  0.50   31178    2411   29972   235659   7.56
1990-1999       75      0.08791  0.08421  0.50   28766    2422   27555   205687   7.15
1990-1999       76      0.09325  0.08910  0.50   26344    2347   25170   178132   6.76
1990-1999       77      0.10160  0.09669  0.50   23997    2320   22837   152962   6.37
1990-1999       78      0.10969  0.10398  0.50   21677    2254   20550   130125   6.00
1990-1999       79      0.11912  0.11242  0.50   19423    2183   18331   109575   5.64
1990-1999       80      0.13447  0.12599  0.50   17239    2172   16153    91245   5.29
1990-1999       81      0.14544  0.13558  0.50   15067    2043   14046    75092   4.98
1990-1999       82      0.15783  0.14629  0.50   13024    1905   12072    61046   4.69
1990-1999       83      0.17362  0.15975  0.50   11119    1776   10231    48974   4.40
1990-1999       84      0.18716  0.17114  0.50    9343    1599    8543    38743   4.15
1990-1999       85      0.20206  0.18352  0.50    7744    1421    7033    30200   3.90
1990-1999       86      0.21998  0.19818  0.50    6323    1253    5696    23167   3.66
1990-1999       87      0.24161  0.21557  0.50    5070    1093    4523    17471   3.45
1990-1999       88      0.25813  0.22862  0.50    3977     909    3522    12948   3.26
1990-1999       89      0.27544  0.24209  0.50    3068     743    2696     9425   3.07
1990-1999       90      0.30642  0.26571  0.50    2325     618    2016     6729   2.89
1990-1999       91      0.31663  0.27336  0.50    1707     467    1474     4713   2.76
1990-1999       92      0.34066  0.29108  0.50    1241     361    1060     3239   2.61
1990-1999       93      0.36096  0.30577  0.50     879     269     745     2179   2.48
1990-1999       94      0.38211  0.32082  0.50     611     196     513     1434   2.35
1990-1999       95      0.41165  0.34139  0.50     415     142     344      922   2.22
1990-1999       96      0.43624  0.35812  0.50     273      98     224      578   2.12
1990-1999       97      0.46114  0.37474  0.50     175      66     142      354   2.02
1990-1999       98      0.48624  0.39115  0.50     110      43      88      211   1.93
1990-1999       99      0.51141  0.40727  0.50      67      27      53      123   1.85
1990-1999      100      0.53652  0.42304  0.50      40      17      31       70   1.77
1990-1999      101      0.56145  0.43838  0.50      23      10      18       39   1.70
1990-1999      102      0.58607  0.45325  0.50      13       6      10       21   1.64
1990-1999      103      0.61027  0.46759  0.50       7       3       5       11   1.58
1990-1999      104      0.63394  0.48136  0.50       4       2       3        6   1.53
1990-1999      105      0.65697  0.49453  0.50       2       1       1        3   1.48
1990-1999      106      0.67930  0.50707  0.50       1       0       1        1   1.43
1990-1999      107      0.70083  0.51897  0.50       0       0       0        1   1.40
1990-1999      108      0.72150  0.53022  0.50       0       0       0        0   1.36
1990-1999      109      0.74128  0.54083  0.50       0       0       0        0   1.33
1990-1999      110+     0.76012  1.00000  1.32       0       0       0        0   1.32
2000-2009        0      0.01197  0.01185  0.13  100000    1185   98964  6225992  62.26
2000-2009        1      0.00133  0.00133  0.50   98815     131   98750  6127028  62.00
2000-2009        2      0.00077  0.00077  0.50   98684      76   98646  6028278  61.09
2000-2009        3      0.00057  0.00057  0.50   98608      56   98580  5929632  60.13
2000-2009        4      0.00058  0.00058  0.50   98552      57   98524  5831052  59.17
2000-2009        5      0.00046  0.00046  0.50   98495      45   98473  5732529  58.20
2000-2009        6      0.00045  0.00045  0.50   98450      44   98428  5634056  57.23
2000-2009        7      0.00043  0.00043  0.50   98406      43   98385  5535628  56.25
2000-2009        8      0.00043  0.00043  0.50   98363      42   98342  5437243  55.28
2000-2009        9      0.00040  0.00040  0.50   98321      39   98302  5338901  54.30
2000-2009       10      0.00038  0.00038  0.50   98282      37   98263  5240600  53.32
2000-2009       11      0.00036  0.00036  0.50   98245      35   98227  5142336  52.34
2000-2009       12      0.00037  0.00037  0.50   98210      36   98192  5044109  51.36
2000-2009       13      0.00044  0.00044  0.50   98173      43   98152  4945917  50.38
2000-2009       14      0.00051  0.00051  0.50   98131      50   98106  4847765  49.40
2000-2009       15      0.00063  0.00063  0.50   98081      62   98050  4749659  48.43
2000-2009       16      0.00083  0.00083  0.50   98019      81   97978  4651610  47.46
2000-2009       17      0.00111  0.00111  0.50   97937     109   97883  4553632  46.50
2000-2009       18      0.00137  0.00137  0.50   97829     134   97762  4455749  45.55
2000-2009       19      0.00155  0.00155  0.50   97695     151   97619  4357987  44.61
2000-2009       20      0.00193  0.00193  0.50   97544     188   97449  4260368  43.68
2000-2009       21      0.00213  0.00213  0.50   97355     207   97252  4162918  42.76
2000-2009       22      0.00231  0.00231  0.50   97148     225   97036  4065667  41.85
2000-2009       23      0.00260  0.00259  0.50   96923     251   96798  3968631  40.95
2000-2009       24      0.00292  0.00291  0.50   96672     281   96531  3871833  40.05
2000-2009       25      0.00325  0.00325  0.50   96391     313   96234  3775302  39.17
2000-2009       26      0.00348  0.00347  0.50   96078     334   95911  3679068  38.29
2000-2009       27      0.00391  0.00390  0.50   95744     374   95557  3583157  37.42
2000-2009       28      0.00424  0.00423  0.50   95370     404   95168  3487600  36.57
2000-2009       29      0.00467  0.00465  0.50   94966     442   94745  3392432  35.72
2000-2009       30      0.00523  0.00521  0.50   94524     493   94278  3297686  34.89
2000-2009       31      0.00542  0.00541  0.50   94032     508   93777  3203408  34.07
2000-2009       32      0.00572  0.00571  0.50   93523     534   93256  3109631  33.25
2000-2009       33      0.00620  0.00618  0.50   92989     575   92702  3016374  32.44
2000-2009       34      0.00648  0.00646  0.50   92415     597   92116  2923672  31.64
2000-2009       35      0.00718  0.00716  0.50   91818     657   91489  2831556  30.84
2000-2009       36      0.00721  0.00719  0.50   91161     655   90833  2740067  30.06
2000-2009       37      0.00789  0.00786  0.50   90506     711   90150  2649233  29.27
2000-2009       38      0.00824  0.00820  0.50   89795     737   89426  2559083  28.50
2000-2009       39      0.00869  0.00865  0.50   89058     771   88673  2469657  27.73
2000-2009       40      0.01027  0.01021  0.50   88287     902   87836  2380984  26.97
2000-2009       41      0.01013  0.01008  0.50   87386     881   86945  2293148  26.24
2000-2009       42      0.01096  0.01090  0.50   86504     943   86033  2206203  25.50
2000-2009       43      0.01177  0.01170  0.50   85561    1001   85061  2120170  24.78
2000-2009       44      0.01222  0.01214  0.50   84560    1027   84047  2035109  24.07
2000-2009       45      0.01399  0.01389  0.50   83534    1161   82953  1951062  23.36
2000-2009       46      0.01410  0.01400  0.50   82373    1153   81796  1868109  22.68
2000-2009       47      0.01527  0.01515  0.50   81220    1231   80605  1786312  21.99
2000-2009       48      0.01621  0.01608  0.50   79989    1287   79346  1705708  21.32
2000-2009       49      0.01711  0.01697  0.50   78703    1335   78035  1626362  20.66
2000-2009       50      0.01938  0.01919  0.50   77367    1485   76625  1548327  20.01
2000-2009       51      0.01983  0.01963  0.50   75882    1490   75137  1471702  19.39
2000-2009       52      0.02076  0.02054  0.50   74393    1528   73628  1396565  18.77
2000-2009       53      0.02226  0.02201  0.50   72864    1604   72062  1322936  18.16
2000-2009       54      0.02319  0.02292  0.50   71260    1633   70444  1250874  17.55
2000-2009       55      0.02555  0.02523  0.50   69627    1757   68749  1180430  16.95
2000-2009       56      0.02633  0.02599  0.50   67870    1764   66988  1111682  16.38
2000-2009       57      0.02767  0.02730  0.50   66107    1805   65204  1044693  15.80
2000-2009       58      0.02913  0.02872  0.50   64302    1847   63379   979489  15.23
2000-2009       59      0.03063  0.03016  0.50   62456    1884   61514   916110  14.67
2000-2009       60      0.03537  0.03475  0.50   60572    2105   59519   854597  14.11
2000-2009       61      0.03670  0.03604  0.50   58467    2107   57413   795078  13.60
2000-2009       62      0.03878  0.03805  0.50   56359    2144   55287   737665  13.09
2000-2009       63      0.04105  0.04023  0.50   54215    2181   53125   682377  12.59
2000-2009       64      0.04324  0.04233  0.50   52034    2203   50933   629253  12.09
2000-2009       65      0.04637  0.04532  0.50   49832    2258   48703   578320  11.61
2000-2009       66      0.04831  0.04717  0.50   47574    2244   46451   529617  11.13
2000-2009       67      0.05179  0.05048  0.50   45329    2288   44185   483166  10.66
2000-2009       68      0.05443  0.05299  0.50   43041    2281   41901   438980  10.20
2000-2009       69      0.05831  0.05666  0.50   40760    2309   39606   397080   9.74
2000-2009       70      0.06276  0.06085  0.50   38451    2340   37281   357474   9.30
2000-2009       71      0.06710  0.06492  0.50   36111    2345   34939   320193   8.87
2000-2009       72      0.07216  0.06965  0.50   33767    2352   32591   285254   8.45
2000-2009       73      0.07666  0.07383  0.50   31415    2319   30255   252664   8.04
2000-2009       74      0.08234  0.07909  0.50   29095    2301   27945   222409   7.64
2000-2009       75      0.08841  0.08466  0.50   26794    2269   25660   194464   7.26
2000-2009       76      0.09519  0.09087  0.50   24526    2229   23411   168804   6.88
2000-2009       77      0.10222  0.09725  0.50   22297    2168   21213   145392   6.52
2000-2009       78      0.10998  0.10425  0.50   20129    2098   19079   124179   6.17
2000-2009       79      0.11773  0.11118  0.50   18030    2005   17028   105100   5.83
2000-2009       80      0.12898  0.12116  0.50   16026    1942   15055    88072   5.50
2000-2009       81      0.13977  0.13064  0.50   14084    1840   13164    73017   5.18
2000-2009       82      0.14964  0.13922  0.50   12244    1705   11392    59854   4.89
2000-2009       83      0.16145  0.14939  0.50   10539    1574    9752    48462   4.60
2000-2009       84      0.17599  0.16176  0.50    8965    1450    8240    38710   4.32
2000-2009       85      0.19079  0.17418  0.50    7515    1309    6860    30470   4.05
2000-2009       86      0.20632  0.18702  0.50    6206    1161    5626    23610   3.80
2000-2009       87      0.22661  0.20355  0.50    5045    1027    4532    17984   3.56
2000-2009       88      0.24518  0.21841  0.50    4018     878    3579    13452   3.35
2000-2009       89      0.26811  0.23642  0.50    3141     742    2769     9873   3.14
2000-2009       90      0.28692  0.25092  0.50    2398     602    2097     7104   2.96
2000-2009       91      0.31115  0.26926  0.50    1796     484    1555     5006   2.79
2000-2009       92      0.33745  0.28873  0.50    1313     379    1123     3452   2.63
2000-2009       93      0.36263  0.30697  0.50     934     287     790     2329   2.49
2000-2009       94      0.38797  0.32494  0.50     647     210     542     1538   2.38
2000-2009       95      0.39906  0.33268  0.50     437     145     364      996   2.28
2000-2009       96      0.42361  0.34957  0.50     291     102     241      632   2.17
2000-2009       97      0.44855  0.36638  0.50     190      69     155      392   2.07
2000-2009       98      0.47375  0.38302  0.50     120      46      97      237   1.97
2000-2009       99      0.49908  0.39941  0.50      74      30      59      140   1.88
2000-2009      100      0.52442  0.41548  0.50      45      18      35       80   1.80
2000-2009      101      0.54964  0.43115  0.50      26      11      20       45   1.73
2000-2009      102      0.57460  0.44636  0.50      15       7      11       25   1.66
2000-2009      103      0.59919  0.46106  0.50       8       4       6       13   1.60
2000-2009      104      0.62329  0.47519  0.50       4       2       3        7   1.55
2000-2009      105      0.64679  0.48873  0.50       2       1       2        3   1.50
2000-2009      106      0.66960  0.50165  0.50       1       1       1        2   1.45
2000-2009      107      0.69164  0.51392  0.50       1       0       0        1   1.41
2000-2009      108      0.71285  0.52553  0.50       0       0       0        0   1.38
2000-2009      109      0.73316  0.53649  0.50       0       0       0        0   1.35
2000-2009      110+     0.75253  1.00000  1.33       0       0       0        0   1.33
2010-2013        0      0.00969  0.00961  0.13  100000     961   99164  6586848  65.87
2010-2013        1      0.00073  0.00073  0.50   99039      72   99003  6487684  65.51
2010-2013        2      0.00050  0.00050  0.50   98968      49   98943  6388680  64.55
2010-2013        3      0.00036  0.00036  0.50   98918      35   98901  6289737  63.59
2010-2013        4      0.00032  0.00032  0.50   98883      32   98867  6190837  62.61
2010-2013        5      0.00028  0.00028  0.50   98851      28   98837  6091970  61.63
2010-2013        6      0.00025  0.00025  0.50   98823      25   98811  5993133  60.65
2010-2013        7      0.00029  0.00029  0.50   98798      28   98784  5894322  59.66
2010-2013        8      0.00027  0.00027  0.50   98770      27   98757  5795538  58.68
2010-2013        9      0.00024  0.00024  0.50   98743      24   98731  5696782  57.69
2010-2013       10      0.00025  0.00025  0.50   98719      24   98707  5598051  56.71
2010-2013       11      0.00028  0.00028  0.50   98695      27   98681  5499344  55.72
2010-2013       12      0.00029  0.00029  0.50   98667      28   98653  5400663  54.74
2010-2013       13      0.00032  0.00032  0.50   98639      31   98623  5302010  53.75
2010-2013       14      0.00040  0.00040  0.50   98608      39   98588  5203387  52.77
2010-2013       15      0.00047  0.00047  0.50   98568      47   98545  5104799  51.79
2010-2013       16      0.00065  0.00065  0.50   98522      64   98490  5006254  50.81
2010-2013       17      0.00078  0.00078  0.50   98458      77   98420  4907764  49.85
2010-2013       18      0.00095  0.00095  0.50   98381      93   98335  4809344  48.88
2010-2013       19      0.00114  0.00114  0.50   98288     112   98232  4711009  47.93
2010-2013       20      0.00134  0.00134  0.50   98176     131   98111  4612777  46.98
2010-2013       21      0.00148  0.00148  0.50   98045     145   97973  4514667  46.05
2010-2013       22      0.00161  0.00161  0.50   97900     158   97821  4416694  45.11
2010-2013       23      0.00170  0.00170  0.50   97743     166   97660  4318873  44.19
2010-2013       24      0.00189  0.00189  0.50   97577     184   97485  4221213  43.26
2010-2013       25      0.00216  0.00216  0.50   97393     211   97287  4123728  42.34
2010-2013       26      0.00219  0.00219  0.50   97182     213   97076  4026441  41.43
2010-2013       27      0.00254  0.00253  0.50   96970     246   96847  3929365  40.52
2010-2013       28      0.00276  0.00276  0.50   96724     267   96591  3832518  39.62
2010-2013       29      0.00312  0.00312  0.50   96457     301   96307  3735928  38.73
2010-2013       30      0.00357  0.00357  0.50   96157     343   95985  3639621  37.85
2010-2013       31      0.00396  0.00395  0.50   95814     379   95624  3543636  36.98
2010-2013       32      0.00443  0.00442  0.50   95435     422   95224  3448011  36.13
2010-2013       33      0.00479  0.00478  0.50   95013     454   94786  3352787  35.29
2010-2013       34      0.00507  0.00506  0.50   94559     478   94320  3258001  34.45
2010-2013       35      0.00556  0.00554  0.50   94081     521   93820  3163681  33.63
2010-2013       36      0.00569  0.00567  0.50   93560     531   93294  3069860  32.81
2010-2013       37      0.00596  0.00595  0.50   93029     553   92753  2976566  32.00
2010-2013       38      0.00620  0.00618  0.50   92476     572   92190  2883813  31.18
2010-2013       39      0.00636  0.00634  0.50   91904     582   91613  2791623  30.38
2010-2013       40      0.00686  0.00684  0.50   91322     625   91009  2700010  29.57
2010-2013       41      0.00717  0.00715  0.50   90697     648   90373  2609001  28.77
2010-2013       42      0.00754  0.00751  0.50   90049     676   89711  2518628  27.97
2010-2013       43      0.00827  0.00823  0.50   89373     736   89005  2428917  27.18
2010-2013       44      0.00840  0.00837  0.50   88637     742   88266  2339912  26.40
2010-2013       45      0.00946  0.00942  0.50   87895     828   87481  2251646  25.62
2010-2013       46      0.00977  0.00973  0.50   87067     847   86644  2164165  24.86
2010-2013       47      0.01061  0.01056  0.50   86220     910   85765  2077522  24.10
2010-2013       48      0.01130  0.01124  0.50   85310     959   84831  1991756  23.35
2010-2013       49      0.01189  0.01182  0.50   84351     997   83853  1906926  22.61
2010-2013       50      0.01328  0.01319  0.50   83354    1099   82804  1823073  21.87
2010-2013       51      0.01412  0.01402  0.50   82255    1153   81678  1740268  21.16
2010-2013       52      0.01506  0.01495  0.50   81102    1212   80496  1658590  20.45
2010-2013       53      0.01619  0.01606  0.50   79890    1283   79248  1578094  19.75
2010-2013       54      0.01738  0.01723  0.50   78607    1354   77930  1498846  19.07
2010-2013       55      0.01932  0.01914  0.50   77253    1478   76513  1420916  18.39
2010-2013       56      0.02033  0.02012  0.50   75774    1525   75012  1344403  17.74
2010-2013       57      0.02189  0.02165  0.50   74249    1608   73446  1269391  17.10
2010-2013       58      0.02363  0.02335  0.50   72642    1696   71794  1195945  16.46
2010-2013       59      0.02526  0.02494  0.50   70945    1770   70061  1124152  15.85
2010-2013       60      0.02859  0.02819  0.50   69176    1950   68201  1054091  15.24
2010-2013       61      0.03112  0.03065  0.50   67226    2060   66196   985890  14.67
2010-2013       62      0.03231  0.03180  0.50   65165    2072   64129   919694  14.11
2010-2013       63      0.03521  0.03460  0.50   63093    2183   62002   855565  13.56
2010-2013       64      0.03679  0.03612  0.50   60910    2200   59810   793563  13.03
2010-2013       65      0.03819  0.03748  0.50   58710    2200   57610   733753  12.50
2010-2013       66      0.04263  0.04174  0.50   56510    2359   55330   676143  11.97
2010-2013       67      0.04346  0.04254  0.50   54151    2303   52999   620813  11.46
2010-2013       68      0.04815  0.04702  0.50   51848    2438   50629   567814  10.95
2010-2013       69      0.05210  0.05078  0.50   49410    2509   48156   517185  10.47
2010-2013       70      0.05485  0.05338  0.50   46901    2504   45649   469029  10.00
2010-2013       71      0.06035  0.05858  0.50   44397    2601   43097   423380   9.54
2010-2013       72      0.06366  0.06170  0.50   41796    2579   40507   380283   9.10
2010-2013       73      0.06982  0.06747  0.50   39218    2646   37895   339776   8.66
2010-2013       74      0.07550  0.07275  0.50   36572    2661   35241   301881   8.25
2010-2013       75      0.08014  0.07705  0.50   33911    2613   32605   266640   7.86
2010-2013       76      0.08626  0.08269  0.50   31298    2588   30004   234035   7.48
2010-2013       77      0.09094  0.08698  0.50   28710    2497   27461   204031   7.11
2010-2013       78      0.09889  0.09423  0.50   26213    2470   24978   176570   6.74
2010-2013       79      0.10593  0.10060  0.50   23743    2389   22549   151592   6.38
2010-2013       80      0.11224  0.10628  0.50   21354    2269   20219   129043   6.04
2010-2013       81      0.12316  0.11601  0.50   19085    2214   17978   108824   5.70
2010-2013       82      0.13228  0.12407  0.50   16871    2093   15824    90846   5.38
2010-2013       83      0.14190  0.13250  0.50   14777    1958   13798    75022   5.08
2010-2013       84      0.15341  0.14248  0.50   12819    1827   11906    61224   4.78
2010-2013       85      0.16960  0.15634  0.50   10993    1719   10134    49317   4.49
2010-2013       86      0.18406  0.16855  0.50    9274    1563    8493    39184   4.23
2010-2013       87      0.19625  0.17871  0.50    7711    1378    7022    30691   3.98
2010-2013       88      0.21149  0.19127  0.50    6333    1211    5727    23669   3.74
2010-2013       89      0.23299  0.20868  0.50    5122    1069    4587    17942   3.50
2010-2013       90      0.25092  0.22295  0.50    4053     904    3601    13354   3.30
2010-2013       91      0.27105  0.23870  0.50    3149     752    2773     9753   3.10
2010-2013       92      0.30214  0.26248  0.50    2398     629    2083     6980   2.91
2010-2013       93      0.31545  0.27248  0.50    1768     482    1527     4897   2.77
2010-2013       94      0.35281  0.29990  0.50    1286     386    1094     3369   2.62
2010-2013       95      0.35395  0.30073  0.50     901     271     765     2276   2.53
2010-2013       96      0.37679  0.31706  0.50     630     200     530     1511   2.40
2010-2013       97      0.40020  0.33347  0.50     430     143     358      981   2.28
2010-2013       98      0.42406  0.34988  0.50     287     100     237      622   2.17
2010-2013       99      0.44829  0.36621  0.50     186      68     152      386   2.07
2010-2013      100      0.47276  0.38238  0.50     118      45      96      234   1.98
2010-2013      101      0.49737  0.39831  0.50      73      29      58      138   1.89
2010-2013      102      0.52199  0.41395  0.50      44      18      35       80   1.81
2010-2013      103      0.54650  0.42922  0.50      26      11      20       45   1.74
2010-2013      104      0.57079  0.44406  0.50      15       7      11       25   1.68
2010-2013      105      0.59474  0.45842  0.50       8       4       6       13   1.62
2010-2013      106      0.61825  0.47226  0.50       4       2       3        7   1.56
2010-2013      107      0.64122  0.48555  0.50       2       1       2        4   1.51
2010-2013      108      0.66356  0.49825  0.50       1       1       1        2   1.47
2010-2013      109      0.68519  0.51035  0.50       1       0       0        1   1.44
2010-2013      110+     0.70605  1.00000  1.42       0       0       0        0   1.42
