West Germany, Life tables (period 1x10), Males	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       35      0.00153  0.00153  0.50   96253     147   96179  3698109  38.42
1980-1989       36      0.00166  0.00166  0.50   96106     160   96026  3601930  37.48
1980-1989       37      0.00186  0.00186  0.50   95946     178   95857  3505905  36.54
1980-1989       38      0.00204  0.00204  0.50   95768     195   95670  3410048  35.61
1980-1989       39      0.00226  0.00225  0.50   95573     215   95465  3314377  34.68
1980-1989       40      0.00248  0.00247  0.50   95358     236   95240  3218912  33.76
1980-1989       41      0.00273  0.00273  0.50   95122     260   94992  3123672  32.84
1980-1989       42      0.00298  0.00298  0.50   94862     283   94721  3028681  31.93
1980-1989       43      0.00327  0.00326  0.50   94579     308   94425  2933960  31.02
1980-1989       44      0.00358  0.00358  0.50   94271     337   94102  2839535  30.12
1980-1989       45      0.00400  0.00399  0.50   93934     375   93746  2745433  29.23
1980-1989       46      0.00439  0.00438  0.50   93559     410   93354  2651687  28.34
1980-1989       47      0.00485  0.00484  0.50   93149     451   92923  2558333  27.47
1980-1989       48      0.00529  0.00528  0.50   92698     489   92453  2465410  26.60
1980-1989       49      0.00581  0.00579  0.50   92209     534   91942  2372956  25.73
1980-1989       50      0.00660  0.00657  0.50   91675     603   91373  2281014  24.88
1980-1989       51      0.00718  0.00716  0.50   91072     652   90746  2189641  24.04
1980-1989       52      0.00800  0.00797  0.50   90420     721   90060  2098895  23.21
1980-1989       53      0.00874  0.00871  0.50   89700     781   89309  2008835  22.40
1980-1989       54      0.00968  0.00963  0.50   88919     857   88490  1919526  21.59
1980-1989       55      0.01058  0.01052  0.50   88062     927   87599  1831035  20.79
1980-1989       56      0.01168  0.01161  0.50   87135    1012   86630  1743436  20.01
1980-1989       57      0.01280  0.01272  0.50   86124    1095   85576  1656807  19.24
1980-1989       58      0.01392  0.01382  0.50   85028    1175   84441  1571231  18.48
1980-1989       59      0.01528  0.01516  0.50   83853    1271   83218  1486790  17.73
1980-1989       60      0.01685  0.01671  0.50   82582    1380   81892  1403572  17.00
1980-1989       61      0.01845  0.01828  0.50   81202    1484   80460  1321680  16.28
1980-1989       62      0.02011  0.01991  0.50   79718    1587   78924  1241221  15.57
1980-1989       63      0.02212  0.02187  0.50   78131    1709   77276  1162296  14.88
1980-1989       64      0.02391  0.02363  0.50   76422    1806   75519  1085020  14.20
1980-1989       65      0.02664  0.02629  0.50   74616    1961   73636  1009501  13.53
1980-1989       66      0.02930  0.02887  0.50   72655    2098   71606   935866  12.88
1980-1989       67      0.03223  0.03172  0.50   70557    2238   69438   864260  12.25
1980-1989       68      0.03568  0.03505  0.50   68319    2395   67121   794822  11.63
1980-1989       69      0.03942  0.03866  0.50   65924    2548   64650   727700  11.04
1980-1989       70      0.04354  0.04261  0.50   63376    2700   62025   663050  10.46
1980-1989       71      0.04860  0.04744  0.50   60675    2879   59236   601025   9.91
1980-1989       72      0.05361  0.05222  0.50   57797    3018   56288   541789   9.37
1980-1989       73      0.05881  0.05713  0.50   54779    3130   53214   485501   8.86
1980-1989       74      0.06473  0.06270  0.50   51649    3238   50030   432288   8.37
1980-1989       75      0.07161  0.06914  0.50   48411    3347   46737   382258   7.90
1980-1989       76      0.07888  0.07589  0.50   45064    3420   43354   335521   7.45
1980-1989       77      0.08665  0.08306  0.50   41644    3459   39914   292167   7.02
1980-1989       78      0.09526  0.09093  0.50   38185    3472   36449   252253   6.61
1980-1989       79      0.10453  0.09934  0.50   34713    3448   32989   215803   6.22
1980-1989       80      0.11483  0.10860  0.50   31265    3395   29567   182815   5.85
1980-1989       81      0.12685  0.11928  0.50   27869    3324   26207   153248   5.50
1980-1989       82      0.13812  0.12920  0.50   24545    3171   22959   127040   5.18
1980-1989       83      0.14992  0.13946  0.50   21374    2981   19883   104081   4.87
1980-1989       84      0.16357  0.15120  0.50   18393    2781   17002    84197   4.58
1980-1989       85      0.17750  0.16303  0.50   15612    2545   14339    67195   4.30
1980-1989       86      0.19386  0.17673  0.50   13067    2309   11912    52856   4.05
1980-1989       87      0.21038  0.19035  0.50   10757    2048    9734    40944   3.81
1980-1989       88      0.22685  0.20374  0.50    8710    1775    7822    31210   3.58
1980-1989       89      0.24169  0.21563  0.50    6935    1495    6187    23388   3.37
1980-1989       90      0.26617  0.23490  0.50    5440    1278    4801    17200   3.16
1980-1989       91      0.28478  0.24929  0.50    4162    1038    3643    12400   2.98
1980-1989       92      0.30783  0.26677  0.50    3124     833    2708     8757   2.80
1980-1989       93      0.34027  0.29080  0.50    2291     666    1958     6049   2.64
1980-1989       94      0.35735  0.30318  0.50    1625     493    1378     4091   2.52
1980-1989       95      0.37599  0.31649  0.50    1132     358     953     2713   2.40
1980-1989       96      0.40025  0.33351  0.50     774     258     645     1760   2.27
1980-1989       97      0.42500  0.35052  0.50     516     181     425     1115   2.16
1980-1989       98      0.45014  0.36744  0.50     335     123     273      690   2.06
1980-1989       99      0.47553  0.38419  0.50     212      81     171      416   1.96
1980-1989      100      0.50105  0.40067  0.50     130      52     104      245   1.88
1980-1989      101      0.52657  0.41682  0.50      78      33      62      141   1.80
1980-1989      102      0.55194  0.43257  0.50      46      20      36       79   1.72
1980-1989      103      0.57705  0.44784  0.50      26      12      20       43   1.66
1980-1989      104      0.60177  0.46259  0.50      14       7      11       23   1.60
1980-1989      105      0.62598  0.47676  0.50       8       4       6       12   1.54
1980-1989      106      0.64957  0.49032  0.50       4       2       3        6   1.49
1980-1989      107      0.67246  0.50325  0.50       2       1       2        3   1.45
1980-1989      108      0.69455  0.51552  0.50       1       1       1        1   1.41
1980-1989      109      0.71578  0.52713  0.50       0       0       0        1   1.38
1980-1989      110+     0.73610  1.00000  1.36       0       0       0        0   1.36
1990-1999        0      0.00618  0.00614  0.14  100000     614   99470  7363476  73.63
1990-1999        1      0.00051  0.00051  0.50   99386      51   99360  7264007  73.09
1990-1999        2      0.00036  0.00036  0.50   99335      36   99317  7164647  72.13
1990-1999        3      0.00028  0.00028  0.50   99299      28   99285  7065330  71.15
1990-1999        4      0.00021  0.00021  0.50   99271      21   99261  6966045  70.17
1990-1999        5      0.00019  0.00019  0.50   99250      19   99240  6866784  69.19
1990-1999        6      0.00018  0.00018  0.50   99231      17   99222  6767544  68.20
1990-1999        7      0.00015  0.00015  0.50   99213      15   99206  6668322  67.21
1990-1999        8      0.00017  0.00017  0.50   99198      16   99190  6569116  66.22
1990-1999        9      0.00014  0.00014  0.50   99182      14   99175  6469926  65.23
1990-1999       10      0.00014  0.00014  0.50   99167      14   99161  6370752  64.24
1990-1999       11      0.00016  0.00016  0.50   99154      16   99146  6271591  63.25
1990-1999       12      0.00017  0.00017  0.50   99138      17   99129  6172445  62.26
1990-1999       13      0.00018  0.00018  0.50   99121      18   99112  6073316  61.27
1990-1999       14      0.00023  0.00023  0.50   99103      22   99091  5974205  60.28
1990-1999       15      0.00031  0.00031  0.50   99080      31   99065  5875113  59.30
1990-1999       16      0.00047  0.00047  0.50   99049      46   99026  5776049  58.31
1990-1999       17      0.00060  0.00060  0.50   99003      60   98973  5677022  57.34
1990-1999       18      0.00096  0.00096  0.50   98943      95   98896  5578049  56.38
1990-1999       19      0.00102  0.00102  0.50   98848     100   98798  5479153  55.43
1990-1999       20      0.00098  0.00098  0.50   98748      97   98700  5380355  54.49
1990-1999       21      0.00101  0.00101  0.50   98651     100   98601  5281655  53.54
1990-1999       22      0.00098  0.00098  0.50   98551      97   98503  5183054  52.59
1990-1999       23      0.00099  0.00099  0.50   98454      97   98406  5084551  51.64
1990-1999       24      0.00095  0.00095  0.50   98357      93   98310  4986146  50.69
1990-1999       25      0.00094  0.00094  0.50   98264      93   98218  4887835  49.74
1990-1999       26      0.00094  0.00094  0.50   98171      92   98125  4789618  48.79
1990-1999       27      0.00096  0.00096  0.50   98079      94   98032  4691492  47.83
1990-1999       28      0.00098  0.00098  0.50   97985      96   97937  4593460  46.88
1990-1999       29      0.00101  0.00101  0.50   97889      99   97839  4495523  45.92
1990-1999       30      0.00105  0.00105  0.50   97790     103   97739  4397683  44.97
1990-1999       31      0.00110  0.00110  0.50   97687     107   97634  4299945  44.02
1990-1999       32      0.00115  0.00115  0.50   97580     112   97524  4202311  43.07
1990-1999       33      0.00123  0.00123  0.50   97468     120   97409  4104787  42.11
1990-1999       34      0.00131  0.00131  0.50   97349     128   97285  4007378  41.17
1990-1999       35      0.00140  0.00140  0.50   97221     136   97153  3910093  40.22
1990-1999       36      0.00151  0.00151  0.50   97085     146   97012  3812940  39.27
1990-1999       37      0.00165  0.00165  0.50   96939     159   96859  3715928  38.33
1990-1999       38      0.00175  0.00175  0.50   96780     170   96695  3619068  37.39
1990-1999       39      0.00194  0.00194  0.50   96610     187   96517  3522373  36.46
1990-1999       40      0.00214  0.00214  0.50   96423     206   96320  3425857  35.53
1990-1999       41      0.00232  0.00231  0.50   96217     223   96105  3329537  34.60
1990-1999       42      0.00254  0.00254  0.50   95994     244   95872  3233431  33.68
1990-1999       43      0.00279  0.00278  0.50   95750     267   95617  3137559  32.77
1990-1999       44      0.00301  0.00301  0.50   95484     287   95340  3041942  31.86
1990-1999       45      0.00337  0.00337  0.50   95197     321   95036  2946602  30.95
1990-1999       46      0.00364  0.00363  0.50   94876     345   94704  2851566  30.06
1990-1999       47      0.00402  0.00401  0.50   94531     379   94342  2756862  29.16
1990-1999       48      0.00442  0.00442  0.50   94152     416   93944  2662520  28.28
1990-1999       49      0.00490  0.00489  0.50   93736     458   93507  2568576  27.40
1990-1999       50      0.00550  0.00548  0.50   93278     511   93022  2475069  26.53
1990-1999       51      0.00590  0.00588  0.50   92767     546   92494  2382046  25.68
1990-1999       52      0.00652  0.00649  0.50   92221     599   91922  2289552  24.83
1990-1999       53      0.00711  0.00708  0.50   91622     649   91298  2197631  23.99
1990-1999       54      0.00779  0.00776  0.50   90973     706   90620  2106333  23.15
1990-1999       55      0.00849  0.00846  0.50   90267     763   89885  2015713  22.33
1990-1999       56      0.00931  0.00927  0.50   89504     830   89089  1925828  21.52
1990-1999       57      0.01031  0.01025  0.50   88674     909   88219  1836740  20.71
1990-1999       58      0.01125  0.01118  0.50   87764     982   87274  1748521  19.92
1990-1999       59      0.01254  0.01247  0.50   86783    1082   86242  1661247  19.14
1990-1999       60      0.01395  0.01386  0.50   85701    1187   85107  1575005  18.38
1990-1999       61      0.01539  0.01527  0.50   84513    1290   83868  1489898  17.63
1990-1999       62      0.01708  0.01694  0.50   83223    1410   82518  1406029  16.89
1990-1999       63      0.01880  0.01862  0.50   81813    1523   81052  1323511  16.18
1990-1999       64      0.02075  0.02053  0.50   80290    1649   79466  1242459  15.47
1990-1999       65      0.02268  0.02242  0.50   78641    1763   77760  1162994  14.79
1990-1999       66      0.02481  0.02451  0.50   76878    1884   75936  1085234  14.12
1990-1999       67      0.02721  0.02685  0.50   74994    2014   73987  1009298  13.46
1990-1999       68      0.02971  0.02928  0.50   72980    2136   71912   935312  12.82
1990-1999       69      0.03246  0.03194  0.50   70844    2263   69712   863400  12.19
1990-1999       70      0.03578  0.03515  0.50   68581    2411   67375   793688  11.57
1990-1999       71      0.03911  0.03836  0.50   66170    2538   64901   726312  10.98
1990-1999       72      0.04275  0.04186  0.50   63631    2664   62300   661412  10.39
1990-1999       73      0.04689  0.04581  0.50   60968    2793   59571   599112   9.83
1990-1999       74      0.05157  0.05028  0.50   58175    2925   56713   539541   9.27
1990-1999       75      0.05760  0.05599  0.50   55250    3093   53704   482828   8.74
1990-1999       76      0.06303  0.06110  0.50   52157    3187   50563   429125   8.23
1990-1999       77      0.07002  0.06765  0.50   48970    3313   47314   378561   7.73
1990-1999       78      0.07727  0.07440  0.50   45657    3397   43959   331248   7.26
1990-1999       79      0.08644  0.08286  0.50   42260    3502   40509   287289   6.80
1990-1999       80      0.09605  0.09165  0.50   38759    3552   36983   246779   6.37
1990-1999       81      0.10737  0.10190  0.50   35207    3588   33413   209797   5.96
1990-1999       82      0.11828  0.11168  0.50   31619    3531   29853   176384   5.58
1990-1999       83      0.13063  0.12262  0.50   28088    3444   26366   146531   5.22
1990-1999       84      0.14359  0.13397  0.50   24644    3302   22993   120165   4.88
1990-1999       85      0.15865  0.14699  0.50   21342    3137   19774    97172   4.55
1990-1999       86      0.17431  0.16034  0.50   18205    2919   16746    77398   4.25
1990-1999       87      0.19149  0.17476  0.50   15286    2671   13950    60653   3.97
1990-1999       88      0.20965  0.18976  0.50   12615    2394   11418    46703   3.70
1990-1999       89      0.23091  0.20701  0.50   10221    2116    9163    35285   3.45
1990-1999       90      0.25566  0.22668  0.50    8105    1837    7186    26122   3.22
1990-1999       91      0.27630  0.24276  0.50    6268    1522    5507    18935   3.02
1990-1999       92      0.30086  0.26152  0.50    4746    1241    4126    13428   2.83
1990-1999       93      0.32685  0.28094  0.50    3505     985    3013     9303   2.65
1990-1999       94      0.35715  0.30304  0.50    2520     764    2138     6290   2.50
1990-1999       95      0.37724  0.31738  0.50    1757     557    1478     4152   2.36
1990-1999       96      0.40491  0.33674  0.50    1199     404     997     2674   2.23
1990-1999       97      0.43320  0.35607  0.50     795     283     654     1677   2.11
1990-1999       98      0.46193  0.37526  0.50     512     192     416     1023   2.00
1990-1999       99      0.49091  0.39416  0.50     320     126     257      607   1.90
1990-1999      100      0.51995  0.41267  0.50     194      80     154      350   1.81
1990-1999      101      0.54886  0.43067  0.50     114      49      89      196   1.72
1990-1999      102      0.57745  0.44808  0.50      65      29      50      107   1.65
1990-1999      103      0.60552  0.46480  0.50      36      17      27       57   1.58
1990-1999      104      0.63292  0.48077  0.50      19       9      15       29   1.52
1990-1999      105      0.65948  0.49595  0.50      10       5       7       15   1.47
1990-1999      106      0.68508  0.51028  0.50       5       3       4        7   1.42
1990-1999      107      0.70960  0.52377  0.50       2       1       2        3   1.38
1990-1999      108      0.73295  0.53638  0.50       1       1       1        2   1.34
1990-1999      109      0.75508  0.54814  0.50       1       0       0        1   1.31
1990-1999      110+     0.77593  1.00000  1.29       0       0       0        0   1.29
2000-2009        0      0.00450  0.00449  0.14  100000     449   99614  7640703  76.41
2000-2009        1      0.00040  0.00040  0.50   99551      39   99532  7541089  75.75
2000-2009        2      0.00021  0.00021  0.50   99512      21   99501  7441557  74.78
2000-2009        3      0.00019  0.00019  0.50   99491      18   99482  7342055  73.80
2000-2009        4      0.00014  0.00014  0.50   99472      14   99465  7242574  72.81
2000-2009        5      0.00013  0.00013  0.50   99458      12   99452  7143109  71.82
2000-2009        6      0.00011  0.00011  0.50   99446      11   99440  7043657  70.83
2000-2009        7      0.00011  0.00011  0.50   99434      11   99429  6944217  69.84
2000-2009        8      0.00011  0.00011  0.50   99424      11   99418  6844788  68.84
2000-2009        9      0.00010  0.00010  0.50   99413      10   99407  6745370  67.85
2000-2009       10      0.00009  0.00009  0.50   99402       9   99398  6645963  66.86
2000-2009       11      0.00012  0.00012  0.50   99393      12   99387  6546565  65.87
2000-2009       12      0.00013  0.00013  0.50   99381      13   99375  6447178  64.87
2000-2009       13      0.00013  0.00013  0.50   99369      13   99362  6347803  63.88
2000-2009       14      0.00017  0.00017  0.50   99356      16   99347  6248441  62.89
2000-2009       15      0.00021  0.00021  0.50   99339      21   99328  6149094  61.90
2000-2009       16      0.00035  0.00035  0.50   99318      35   99300  6049765  60.91
2000-2009       17      0.00041  0.00041  0.50   99283      41   99262  5950465  59.93
2000-2009       18      0.00067  0.00067  0.50   99242      66   99209  5851202  58.96
2000-2009       19      0.00068  0.00068  0.50   99176      67   99142  5751994  58.00
2000-2009       20      0.00071  0.00071  0.50   99108      70   99073  5652852  57.04
2000-2009       21      0.00069  0.00069  0.50   99038      68   99004  5553778  56.08
2000-2009       22      0.00069  0.00069  0.50   98970      69   98936  5454774  55.12
2000-2009       23      0.00067  0.00067  0.50   98901      66   98868  5355839  54.15
2000-2009       24      0.00068  0.00068  0.50   98835      67   98802  5256971  53.19
2000-2009       25      0.00068  0.00068  0.50   98768      68   98734  5158169  52.23
2000-2009       26      0.00069  0.00069  0.50   98701      68   98667  5059435  51.26
2000-2009       27      0.00070  0.00070  0.50   98633      69   98598  4960768  50.30
2000-2009       28      0.00070  0.00070  0.50   98564      69   98529  4862170  49.33
2000-2009       29      0.00071  0.00071  0.50   98495      70   98460  4763640  48.36
2000-2009       30      0.00074  0.00074  0.50   98425      73   98389  4665180  47.40
2000-2009       31      0.00080  0.00080  0.50   98353      78   98313  4566791  46.43
2000-2009       32      0.00081  0.00081  0.50   98274      80   98234  4468478  45.47
2000-2009       33      0.00085  0.00085  0.50   98194      83   98153  4370244  44.51
2000-2009       34      0.00092  0.00092  0.50   98111      90   98066  4272091  43.54
2000-2009       35      0.00098  0.00098  0.50   98021      96   97973  4174025  42.58
2000-2009       36      0.00103  0.00103  0.50   97925     101   97875  4076051  41.62
2000-2009       37      0.00111  0.00111  0.50   97824     109   97770  3978176  40.67
2000-2009       38      0.00124  0.00124  0.50   97715     121   97655  3880407  39.71
2000-2009       39      0.00136  0.00136  0.50   97594     132   97528  3782752  38.76
2000-2009       40      0.00153  0.00153  0.50   97462     149   97387  3685223  37.81
2000-2009       41      0.00168  0.00168  0.50   97313     163   97231  3587836  36.87
2000-2009       42      0.00188  0.00188  0.50   97150     183   97058  3490604  35.93
2000-2009       43      0.00213  0.00212  0.50   96967     206   96864  3393546  35.00
2000-2009       44      0.00234  0.00233  0.50   96761     226   96648  3296682  34.07
2000-2009       45      0.00262  0.00262  0.50   96535     253   96409  3200034  33.15
2000-2009       46      0.00297  0.00297  0.50   96282     286   96140  3103625  32.23
2000-2009       47      0.00333  0.00332  0.50   95997     319   95837  3007485  31.33
2000-2009       48      0.00370  0.00369  0.50   95678     353   95501  2911648  30.43
2000-2009       49      0.00405  0.00404  0.50   95325     385   95132  2816147  29.54
2000-2009       50      0.00445  0.00444  0.50   94940     421   94729  2721014  28.66
2000-2009       51      0.00493  0.00492  0.50   94518     465   94286  2626286  27.79
2000-2009       52      0.00542  0.00540  0.50   94053     508   93799  2532000  26.92
2000-2009       53      0.00587  0.00585  0.50   93545     548   93271  2438200  26.06
2000-2009       54      0.00653  0.00651  0.50   92998     606   92695  2344929  25.21
2000-2009       55      0.00712  0.00709  0.50   92392     656   92064  2252234  24.38
2000-2009       56      0.00771  0.00768  0.50   91736     704   91384  2160170  23.55
2000-2009       57      0.00833  0.00829  0.50   91032     755   90655  2068786  22.73
2000-2009       58      0.00927  0.00923  0.50   90277     833   89861  1978132  21.91
2000-2009       59      0.01009  0.01004  0.50   89444     898   88995  1888271  21.11
2000-2009       60      0.01104  0.01098  0.50   88546     972   88060  1799276  20.32
2000-2009       61      0.01202  0.01195  0.50   87574    1046   87051  1711216  19.54
2000-2009       62      0.01314  0.01305  0.50   86528    1130   85963  1624165  18.77
2000-2009       63      0.01424  0.01414  0.50   85398    1208   84794  1538202  18.01
2000-2009       64      0.01543  0.01531  0.50   84191    1289   83546  1453407  17.26
2000-2009       65      0.01705  0.01690  0.50   82902    1401   82201  1369861  16.52
2000-2009       66      0.01847  0.01830  0.50   81500    1491   80755  1287661  15.80
2000-2009       67      0.02011  0.01991  0.50   80009    1593   79212  1206906  15.08
2000-2009       68      0.02206  0.02182  0.50   78416    1711   77560  1127694  14.38
2000-2009       69      0.02414  0.02386  0.50   76705    1830   75790  1050133  13.69
2000-2009       70      0.02683  0.02647  0.50   74875    1982   73884   974343  13.01
2000-2009       71      0.02987  0.02943  0.50   72893    2145   71820   900460  12.35
2000-2009       72      0.03303  0.03250  0.50   70748    2299   69598   828639  11.71
2000-2009       73      0.03643  0.03578  0.50   68449    2449   67224   759041  11.09
2000-2009       74      0.04059  0.03978  0.50   66000    2626   64687   691816  10.48
2000-2009       75      0.04470  0.04372  0.50   63374    2771   61989   627130   9.90
2000-2009       76      0.04907  0.04790  0.50   60603    2903   59152   565141   9.33
2000-2009       77      0.05482  0.05335  0.50   57701    3079   56161   505989   8.77
2000-2009       78      0.06087  0.05907  0.50   54622    3227   53009   449827   8.24
2000-2009       79      0.06683  0.06467  0.50   51396    3324   49734   396818   7.72
2000-2009       80      0.07628  0.07348  0.50   48072    3532   46306   347085   7.22
2000-2009       81      0.08432  0.08091  0.50   44539    3604   42738   300779   6.75
2000-2009       82      0.09382  0.08962  0.50   40936    3668   39102   258042   6.30
2000-2009       83      0.10402  0.09887  0.50   37267    3685   35425   218940   5.87
2000-2009       84      0.11583  0.10949  0.50   33583    3677   31744   183515   5.46
2000-2009       85      0.12975  0.12184  0.50   29906    3644   28084   151771   5.08
2000-2009       86      0.14606  0.13612  0.50   26262    3575   24474   123688   4.71
2000-2009       87      0.16300  0.15072  0.50   22687    3419   20977    99213   4.37
2000-2009       88      0.18084  0.16584  0.50   19268    3195   17670    78236   4.06
2000-2009       89      0.20109  0.18271  0.50   16072    2937   14604    60566   3.77
2000-2009       90      0.22067  0.19874  0.50   13136    2611   11830    45962   3.50
2000-2009       91      0.25127  0.22322  0.50   10525    2349    9350    34131   3.24
2000-2009       92      0.27373  0.24078  0.50    8176    1969    7191    24781   3.03
2000-2009       93      0.29655  0.25826  0.50    6207    1603    5406    17589   2.83
2000-2009       94      0.32434  0.27908  0.50    4604    1285    3962    12184   2.65
2000-2009       95      0.35209  0.29938  0.50    3319     994    2822     8222   2.48
2000-2009       96      0.38168  0.32051  0.50    2326     745    1953     5400   2.32
2000-2009       97      0.41218  0.34175  0.50    1580     540    1310     3447   2.18
2000-2009       98      0.44337  0.36292  0.50    1040     377     851     2137   2.05
2000-2009       99      0.47501  0.38385  0.50     663     254     535     1285   1.94
2000-2009      100      0.50686  0.40438  0.50     408     165     326      750   1.84
2000-2009      101      0.53864  0.42436  0.50     243     103     192      424   1.74
2000-2009      102      0.57012  0.44365  0.50     140      62     109      233   1.66
2000-2009      103      0.60104  0.46215  0.50      78      36      60      124   1.59
2000-2009      104      0.63118  0.47977  0.50      42      20      32       64   1.52
2000-2009      105      0.66032  0.49642  0.50      22      11      16       32   1.46
2000-2009      106      0.68830  0.51207  0.50      11       6       8       15   1.41
2000-2009      107      0.71497  0.52669  0.50       5       3       4        7   1.36
2000-2009      108      0.74022  0.54026  0.50       3       1       2        3   1.32
2000-2009      109      0.76397  0.55281  0.50       1       1       1        2   1.29
2000-2009      110+     0.78618  1.00000  1.27       1       1       1        1   1.27
2010-2019        0      0.00374  0.00373  0.14  100000     373   99680  7845183  78.45
2010-2019        1      0.00028  0.00028  0.50   99627      28   99613  7745503  77.74
2010-2019        2      0.00016  0.00016  0.50   99600      16   99592  7645890  76.77
2010-2019        3      0.00012  0.00012  0.50   99584      12   99578  7546298  75.78
2010-2019        4      0.00011  0.00011  0.50   99571      11   99566  7446720  74.79
2010-2019        5      0.00011  0.00011  0.50   99560      11   99555  7347155  73.80
2010-2019        6      0.00009  0.00009  0.50   99549       9   99545  7247600  72.80
2010-2019        7      0.00009  0.00009  0.50   99540       8   99536  7148055  71.81
2010-2019        8      0.00008  0.00008  0.50   99532       8   99528  7048519  70.82
2010-2019        9      0.00009  0.00009  0.50   99523       9   99519  6948991  69.82
2010-2019       10      0.00007  0.00007  0.50   99515       7   99511  6849472  68.83
2010-2019       11      0.00008  0.00008  0.50   99508       8   99504  6749961  67.83
2010-2019       12      0.00009  0.00009  0.50   99500       9   99496  6650457  66.84
2010-2019       13      0.00010  0.00010  0.50   99491      10   99486  6550961  65.84
2010-2019       14      0.00013  0.00013  0.50   99481      13   99475  6451475  64.85
2010-2019       15      0.00016  0.00016  0.50   99468      16   99460  6352001  63.86
2010-2019       16      0.00025  0.00025  0.50   99452      25   99440  6252540  62.87
2010-2019       17      0.00030  0.00030  0.50   99427      30   99413  6153101  61.89
2010-2019       18      0.00041  0.00041  0.50   99398      41   99378  6053688  60.90
2010-2019       19      0.00043  0.00043  0.50   99357      43   99336  5954311  59.93
2010-2019       20      0.00045  0.00045  0.50   99314      45   99292  5854975  58.95
2010-2019       21      0.00045  0.00045  0.50   99269      45   99247  5755683  57.98
2010-2019       22      0.00045  0.00045  0.50   99225      44   99203  5656436  57.01
2010-2019       23      0.00046  0.00046  0.50   99180      45   99158  5557234  56.03
2010-2019       24      0.00048  0.00048  0.50   99135      48   99111  5458076  55.06
2010-2019       25      0.00048  0.00048  0.50   99087      47   99064  5358965  54.08
2010-2019       26      0.00049  0.00049  0.50   99040      49   99016  5259901  53.11
2010-2019       27      0.00050  0.00050  0.50   98991      49   98967  5160886  52.13
2010-2019       28      0.00052  0.00052  0.50   98942      51   98917  5061919  51.16
2010-2019       29      0.00055  0.00055  0.50   98891      55   98864  4963002  50.19
2010-2019       30      0.00058  0.00058  0.50   98836      57   98808  4864139  49.21
2010-2019       31      0.00064  0.00064  0.50   98779      63   98748  4765331  48.24
2010-2019       32      0.00067  0.00067  0.50   98716      66   98683  4666583  47.27
2010-2019       33      0.00073  0.00073  0.50   98650      72   98614  4567900  46.30
2010-2019       34      0.00075  0.00075  0.50   98578      74   98541  4469286  45.34
2010-2019       35      0.00080  0.00080  0.50   98504      79   98465  4370744  44.37
2010-2019       36      0.00086  0.00086  0.50   98425      84   98383  4272279  43.41
2010-2019       37      0.00093  0.00093  0.50   98341      91   98296  4173896  42.44
2010-2019       38      0.00102  0.00102  0.50   98250     100   98200  4075601  41.48
2010-2019       39      0.00110  0.00110  0.50   98150     108   98096  3977401  40.52
2010-2019       40      0.00120  0.00120  0.50   98042     117   97983  3879305  39.57
2010-2019       41      0.00130  0.00130  0.50   97924     127   97861  3781322  38.61
2010-2019       42      0.00142  0.00142  0.50   97798     139   97728  3683461  37.66
2010-2019       43      0.00159  0.00159  0.50   97659     155   97581  3585733  36.72
2010-2019       44      0.00175  0.00175  0.50   97504     171   97418  3488152  35.77
2010-2019       45      0.00196  0.00196  0.50   97333     190   97238  3390733  34.84
2010-2019       46      0.00212  0.00212  0.50   97143     206   97040  3293495  33.90
2010-2019       47      0.00240  0.00240  0.50   96937     232   96821  3196456  32.97
2010-2019       48      0.00267  0.00266  0.50   96704     258   96575  3099635  32.05
2010-2019       49      0.00302  0.00301  0.50   96447     291   96301  3003060  31.14
2010-2019       50      0.00332  0.00332  0.50   96156     319   95997  2906758  30.23
2010-2019       51      0.00375  0.00374  0.50   95837     359   95658  2810762  29.33
2010-2019       52      0.00422  0.00421  0.50   95479     402   95277  2715104  28.44
2010-2019       53      0.00471  0.00470  0.50   95076     447   94853  2619827  27.56
2010-2019       54      0.00529  0.00528  0.50   94630     499   94380  2524974  26.68
2010-2019       55      0.00584  0.00582  0.50   94130     548   93856  2430594  25.82
2010-2019       56      0.00649  0.00647  0.50   93582     605   93280  2336737  24.97
2010-2019       57      0.00724  0.00722  0.50   92977     671   92642  2243458  24.13
2010-2019       58      0.00796  0.00793  0.50   92306     732   91940  2150816  23.30
2010-2019       59      0.00880  0.00876  0.50   91575     802   91173  2058876  22.48
2010-2019       60      0.00967  0.00962  0.50   90772     873   90336  1967702  21.68
2010-2019       61      0.01059  0.01054  0.50   89899     947   89425  1877367  20.88
2010-2019       62      0.01154  0.01147  0.50   88952    1021   88441  1787942  20.10
2010-2019       63      0.01257  0.01249  0.50   87931    1098   87382  1699500  19.33
2010-2019       64      0.01381  0.01372  0.50   86833    1191   86237  1612118  18.57
2010-2019       65      0.01495  0.01484  0.50   85641    1271   85006  1525881  17.82
2010-2019       66      0.01627  0.01614  0.50   84371    1362   83690  1440875  17.08
2010-2019       67      0.01757  0.01742  0.50   83009    1446   82286  1357185  16.35
2010-2019       68      0.01907  0.01889  0.50   81563    1541   80793  1274899  15.63
2010-2019       69      0.02065  0.02044  0.50   80023    1636   79205  1194106  14.92
2010-2019       70      0.02252  0.02227  0.50   78387    1745   77514  1114901  14.22
