Greece, Life tables (period 1x10), Males	Last modified: 08 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1981-1989       33      0.00117  0.00117  0.50   96323     112   96267  4146930  43.05
1981-1989       34      0.00119  0.00119  0.50   96210     114   96153  4050663  42.10
1981-1989       35      0.00126  0.00126  0.50   96096     121   96036  3954510  41.15
1981-1989       36      0.00137  0.00137  0.50   95975     131   95910  3858474  40.20
1981-1989       37      0.00136  0.00136  0.50   95844     131   95779  3762564  39.26
1981-1989       38      0.00139  0.00139  0.50   95713     133   95647  3666786  38.31
1981-1989       39      0.00171  0.00171  0.50   95580     164   95498  3571139  37.36
1981-1989       40      0.00184  0.00183  0.50   95416     175   95329  3475641  36.43
1981-1989       41      0.00184  0.00184  0.50   95241     175   95154  3380312  35.49
1981-1989       42      0.00194  0.00193  0.50   95066     184   94974  3285158  34.56
1981-1989       43      0.00239  0.00239  0.50   94882     227   94769  3190184  33.62
1981-1989       44      0.00243  0.00243  0.50   94656     230   94541  3095415  32.70
1981-1989       45      0.00287  0.00287  0.50   94426     271   94290  3000874  31.78
1981-1989       46      0.00293  0.00292  0.50   94155     275   94017  2906584  30.87
1981-1989       47      0.00325  0.00324  0.50   93879     304   93727  2812567  29.96
1981-1989       48      0.00350  0.00350  0.50   93575     327   93412  2718839  29.06
1981-1989       49      0.00399  0.00398  0.50   93248     371   93062  2625428  28.16
1981-1989       50      0.00456  0.00455  0.50   92877     422   92666  2532365  27.27
1981-1989       51      0.00487  0.00485  0.50   92454     449   92230  2439700  26.39
1981-1989       52      0.00542  0.00540  0.50   92006     497   91757  2347470  25.51
1981-1989       53      0.00591  0.00589  0.50   91508     539   91239  2255713  24.65
1981-1989       54      0.00663  0.00661  0.50   90969     601   90669  2164474  23.79
1981-1989       55      0.00769  0.00766  0.50   90368     692   90022  2073805  22.95
1981-1989       56      0.00830  0.00827  0.50   89676     742   89305  1983783  22.12
1981-1989       57      0.00922  0.00918  0.50   88934     816   88526  1894478  21.30
1981-1989       58      0.01067  0.01061  0.50   88118     935   87651  1805952  20.49
1981-1989       59      0.01149  0.01142  0.50   87183     996   86685  1718301  19.71
1981-1989       60      0.01284  0.01276  0.50   86187    1100   85637  1631616  18.93
1981-1989       61      0.01418  0.01408  0.50   85087    1198   84488  1545979  18.17
1981-1989       62      0.01558  0.01546  0.50   83889    1297   83241  1461491  17.42
1981-1989       63      0.01726  0.01711  0.50   82592    1413   81885  1378250  16.69
1981-1989       64      0.01873  0.01856  0.50   81179    1506   80426  1296365  15.97
1981-1989       65      0.02109  0.02087  0.50   79672    1663   78841  1215939  15.26
1981-1989       66      0.02255  0.02230  0.50   78010    1739   77140  1137098  14.58
1981-1989       67      0.02498  0.02467  0.50   76270    1882   75329  1059958  13.90
1981-1989       68      0.02792  0.02753  0.50   74389    2048   73365   984629  13.24
1981-1989       69      0.03119  0.03071  0.50   72340    2222   71230   911264  12.60
1981-1989       70      0.03463  0.03404  0.50   70119    2387   68925   840035  11.98
1981-1989       71      0.03725  0.03657  0.50   67732    2477   66494   771110  11.38
1981-1989       72      0.04126  0.04043  0.50   65255    2638   63936   704616  10.80
1981-1989       73      0.04561  0.04460  0.50   62617    2793   61221   640680  10.23
1981-1989       74      0.05006  0.04884  0.50   59824    2922   58364   579459   9.69
1981-1989       75      0.05510  0.05362  0.50   56903    3051   55377   521096   9.16
1981-1989       76      0.06129  0.05947  0.50   53851    3202   52250   465719   8.65
1981-1989       77      0.06677  0.06461  0.50   50649    3273   49013   413468   8.16
1981-1989       78      0.07408  0.07143  0.50   47376    3384   45684   364456   7.69
1981-1989       79      0.08255  0.07928  0.50   43992    3488   42248   318771   7.25
1981-1989       80      0.09269  0.08859  0.50   40504    3588   38710   276523   6.83
1981-1989       81      0.09830  0.09369  0.50   36916    3459   35187   237813   6.44
1981-1989       82      0.10677  0.10136  0.50   33457    3391   31762   202626   6.06
1981-1989       83      0.12042  0.11358  0.50   30066    3415   28359   170864   5.68
1981-1989       84      0.13038  0.12240  0.50   26651    3262   25020   142506   5.35
1981-1989       85      0.14266  0.13316  0.50   23389    3114   21832   117485   5.02
1981-1989       86      0.15756  0.14605  0.50   20275    2961   18794    95653   4.72
1981-1989       87      0.17029  0.15693  0.50   17314    2717   15955    76859   4.44
1981-1989       88      0.18476  0.16914  0.50   14597    2469   13362    60904   4.17
1981-1989       89      0.20618  0.18691  0.50   12128    2267   10994    47542   3.92
1981-1989       90      0.22977  0.20609  0.50    9861    2032    8845    36548   3.71
1981-1989       91      0.23814  0.21280  0.50    7829    1666    6996    27703   3.54
1981-1989       92      0.24999  0.22221  0.50    6163    1369    5478    20707   3.36
1981-1989       93      0.26832  0.23658  0.50    4793    1134    4226    15229   3.18
1981-1989       94      0.27458  0.24143  0.50    3659     883    3218    11003   3.01
1981-1989       95      0.31118  0.26928  0.50    2776     747    2402     7785   2.80
1981-1989       96      0.33299  0.28547  0.50    2028     579    1739     5383   2.65
1981-1989       97      0.35555  0.30189  0.50    1449     438    1231     3644   2.51
1981-1989       98      0.37877  0.31846  0.50    1012     322     851     2414   2.39
1981-1989       99      0.40256  0.33511  0.50     690     231     574     1563   2.27
1981-1989      100      0.42682  0.35175  0.50     458     161     378      989   2.16
1981-1989      101      0.45143  0.36830  0.50     297     109     242      611   2.06
1981-1989      102      0.47628  0.38468  0.50     188      72     152      369   1.96
1981-1989      103      0.50126  0.40080  0.50     116      46      92      217   1.88
1981-1989      104      0.52622  0.41661  0.50      69      29      55      125   1.80
1981-1989      105      0.55105  0.43202  0.50      40      17      32       70   1.73
1981-1989      106      0.57564  0.44699  0.50      23      10      18       38   1.67
1981-1989      107      0.59985  0.46145  0.50      13       6      10       20   1.61
1981-1989      108      0.62359  0.47537  0.50       7       3       5       11   1.56
1981-1989      109      0.64674  0.48871  0.50       4       2       3        5   1.52
1981-1989      110+     0.66923  1.00000  1.49       2       2       3        3   1.49
1990-1999        0      0.00824  0.00818  0.13  100000     818   99291  7500503  75.01
1990-1999        1      0.00035  0.00035  0.50   99182      35   99164  7401213  74.62
1990-1999        2      0.00028  0.00028  0.50   99147      28   99133  7302048  73.65
1990-1999        3      0.00028  0.00028  0.50   99119      28   99105  7202915  72.67
1990-1999        4      0.00023  0.00023  0.50   99092      22   99080  7103810  71.69
1990-1999        5      0.00021  0.00021  0.50   99069      20   99059  7004730  70.71
1990-1999        6      0.00022  0.00022  0.50   99049      21   99038  6905671  69.72
1990-1999        7      0.00017  0.00017  0.50   99027      17   99019  6806633  68.73
1990-1999        8      0.00015  0.00015  0.50   99011      15   99003  6707614  67.75
1990-1999        9      0.00015  0.00015  0.50   98995      14   98988  6608611  66.76
1990-1999       10      0.00017  0.00017  0.50   98981      16   98973  6509623  65.77
1990-1999       11      0.00016  0.00016  0.50   98964      16   98957  6410650  64.78
1990-1999       12      0.00020  0.00020  0.50   98949      20   98939  6311694  63.79
1990-1999       13      0.00021  0.00021  0.50   98929      21   98919  6212755  62.80
1990-1999       14      0.00030  0.00030  0.50   98908      30   98893  6113836  61.81
1990-1999       15      0.00041  0.00041  0.50   98878      41   98858  6014943  60.83
1990-1999       16      0.00057  0.00057  0.50   98838      56   98810  5916085  59.86
1990-1999       17      0.00078  0.00078  0.50   98782      77   98743  5817275  58.89
1990-1999       18      0.00094  0.00094  0.50   98705      93   98659  5718532  57.94
1990-1999       19      0.00104  0.00104  0.50   98612     102   98561  5619874  56.99
1990-1999       20      0.00113  0.00113  0.50   98510     111   98454  5521312  56.05
1990-1999       21      0.00117  0.00117  0.50   98399     115   98341  5422858  55.11
1990-1999       22      0.00122  0.00122  0.50   98284     120   98224  5324517  54.17
1990-1999       23      0.00122  0.00122  0.50   98164     120   98104  5226293  53.24
1990-1999       24      0.00119  0.00119  0.50   98044     116   97986  5128188  52.30
1990-1999       25      0.00125  0.00125  0.50   97928     122   97867  5030202  51.37
1990-1999       26      0.00116  0.00116  0.50   97806     113   97749  4932335  50.43
1990-1999       27      0.00114  0.00114  0.50   97692     111   97637  4834587  49.49
1990-1999       28      0.00121  0.00121  0.50   97581     118   97522  4736950  48.54
1990-1999       29      0.00117  0.00117  0.50   97463     114   97406  4639428  47.60
1990-1999       30      0.00126  0.00126  0.50   97349     123   97287  4542022  46.66
1990-1999       31      0.00117  0.00117  0.50   97226     114   97169  4444735  45.72
1990-1999       32      0.00128  0.00128  0.50   97112     124   97050  4347566  44.77
1990-1999       33      0.00128  0.00127  0.50   96988     124   96926  4250515  43.83
1990-1999       34      0.00131  0.00131  0.50   96865     127   96801  4153589  42.88
1990-1999       35      0.00138  0.00138  0.50   96738     134   96671  4056788  41.94
1990-1999       36      0.00142  0.00142  0.50   96604     138   96535  3960117  40.99
1990-1999       37      0.00156  0.00156  0.50   96467     150   96392  3863581  40.05
1990-1999       38      0.00163  0.00163  0.50   96316     157   96238  3767190  39.11
1990-1999       39      0.00166  0.00166  0.50   96160     159   96080  3670952  38.18
1990-1999       40      0.00193  0.00192  0.50   96001     185   95908  3574872  37.24
1990-1999       41      0.00191  0.00191  0.50   95816     183   95724  3478963  36.31
1990-1999       42      0.00221  0.00221  0.50   95633     211   95528  3383239  35.38
1990-1999       43      0.00236  0.00236  0.50   95422     225   95309  3287711  34.45
1990-1999       44      0.00261  0.00261  0.50   95197     249   95073  3192402  33.53
1990-1999       45      0.00290  0.00289  0.50   94948     275   94811  3097329  32.62
1990-1999       46      0.00318  0.00318  0.50   94674     301   94523  3002518  31.71
1990-1999       47      0.00334  0.00334  0.50   94373     315   94215  2907995  30.81
1990-1999       48      0.00371  0.00370  0.50   94058     348   93884  2813780  29.92
1990-1999       49      0.00413  0.00412  0.50   93710     386   93517  2719896  29.02
1990-1999       50      0.00455  0.00454  0.50   93323     424   93112  2626380  28.14
1990-1999       51      0.00504  0.00503  0.50   92900     467   92666  2533268  27.27
1990-1999       52      0.00532  0.00530  0.50   92433     490   92188  2440601  26.40
1990-1999       53      0.00583  0.00582  0.50   91943     535   91676  2348413  25.54
1990-1999       54      0.00629  0.00627  0.50   91408     573   91122  2256738  24.69
1990-1999       55      0.00689  0.00686  0.50   90835     623   90524  2165616  23.84
1990-1999       56      0.00782  0.00779  0.50   90212     703   89861  2075092  23.00
1990-1999       57      0.00844  0.00840  0.50   89509     752   89133  1985232  22.18
1990-1999       58      0.00907  0.00903  0.50   88757     801   88356  1896099  21.36
1990-1999       59      0.01018  0.01013  0.50   87956     891   87510  1807742  20.55
1990-1999       60      0.01108  0.01102  0.50   87064     959   86585  1720232  19.76
1990-1999       61      0.01226  0.01218  0.50   86105    1049   85581  1633647  18.97
1990-1999       62      0.01362  0.01353  0.50   85056    1151   84480  1548067  18.20
1990-1999       63      0.01508  0.01497  0.50   83905    1256   83277  1463586  17.44
1990-1999       64      0.01631  0.01618  0.50   82649    1337   81980  1380310  16.70
1990-1999       65      0.01827  0.01811  0.50   81312    1472   80576  1298329  15.97
1990-1999       66      0.01980  0.01960  0.50   79839    1565   79057  1217754  15.25
1990-1999       67      0.02200  0.02177  0.50   78274    1704   77423  1138697  14.55
1990-1999       68      0.02407  0.02378  0.50   76571    1821   75660  1061274  13.86
1990-1999       69      0.02757  0.02719  0.50   74750    2033   73733   985614  13.19
1990-1999       70      0.03114  0.03066  0.50   72717    2230   71602   911881  12.54
1990-1999       71      0.03258  0.03206  0.50   70487    2259   69357   840279  11.92
1990-1999       72      0.03636  0.03571  0.50   68228    2436   67009   770921  11.30
1990-1999       73      0.04058  0.03977  0.50   65791    2617   64483   703912  10.70
1990-1999       74      0.04406  0.04311  0.50   63175    2724   61813   639429  10.12
1990-1999       75      0.04974  0.04853  0.50   60451    2934   58985   577616   9.56
1990-1999       76      0.05509  0.05361  0.50   57518    3084   55976   518631   9.02
1990-1999       77      0.06001  0.05827  0.50   54434    3172   52848   462655   8.50
1990-1999       78      0.06611  0.06400  0.50   51262    3281   49622   409807   7.99
1990-1999       79      0.07583  0.07306  0.50   47982    3506   46229   360185   7.51
1990-1999       80      0.08441  0.08099  0.50   44476    3602   42675   313956   7.06
1990-1999       81      0.09304  0.08890  0.50   40874    3634   39057   271281   6.64
1990-1999       82      0.10290  0.09786  0.50   37240    3644   35418   232224   6.24
1990-1999       83      0.10979  0.10408  0.50   33596    3497   31848   196806   5.86
1990-1999       84      0.12301  0.11588  0.50   30099    3488   28355   164959   5.48
1990-1999       85      0.13549  0.12689  0.50   26611    3377   24923   136603   5.13
1990-1999       86      0.14839  0.13814  0.50   23234    3210   21630   111681   4.81
1990-1999       87      0.16425  0.15179  0.50   20025    3040   18505    90051   4.50
1990-1999       88      0.17900  0.16430  0.50   16985    2791   15590    71546   4.21
1990-1999       89      0.19939  0.18131  0.50   14195    2574   12908    55956   3.94
1990-1999       90      0.21728  0.19598  0.50   11621    2278   10482    43048   3.70
1990-1999       91      0.23048  0.20666  0.50    9343    1931    8378    32566   3.49
1990-1999       92      0.25462  0.22587  0.50    7413    1674    6575    24188   3.26
1990-1999       93      0.27755  0.24373  0.50    5738    1399    5039    17612   3.07
1990-1999       94      0.29172  0.25459  0.50    4340    1105    3787    12573   2.90
1990-1999       95      0.32003  0.27588  0.50    3235     892    2789     8786   2.72
1990-1999       96      0.34430  0.29373  0.50    2342     688    1998     5997   2.56
1990-1999       97      0.36940  0.31181  0.50    1654     516    1396     3999   2.42
1990-1999       98      0.39524  0.33002  0.50    1139     376     951     2603   2.29
1990-1999       99      0.42167  0.34825  0.50     763     266     630     1652   2.17
1990-1999      100      0.44856  0.36638  0.50     497     182     406     1022   2.06
1990-1999      101      0.47575  0.38433  0.50     315     121     254      616   1.96
1990-1999      102      0.50309  0.40197  0.50     194      78     155      361   1.86
1990-1999      103      0.53040  0.41922  0.50     116      49      92      207   1.78
1990-1999      104      0.55754  0.43600  0.50      67      29      53      115   1.71
1990-1999      105      0.58434  0.45222  0.50      38      17      29       62   1.64
1990-1999      106      0.61065  0.46781  0.50      21      10      16       33   1.58
1990-1999      107      0.63633  0.48274  0.50      11       5       8       17   1.52
1990-1999      108      0.66125  0.49695  0.50       6       3       4        8   1.47
1990-1999      109      0.68532  0.51042  0.50       3       1       2        4   1.44
1990-1999      110+     0.70842  1.00000  1.41       1       1       2        2   1.41
2000-2009        0      0.00443  0.00441  0.14  100000     441   99621  7658408  76.58
2000-2009        1      0.00030  0.00030  0.50   99559      30   99544  7558787  75.92
2000-2009        2      0.00022  0.00022  0.50   99529      22   99518  7459244  74.95
2000-2009        3      0.00014  0.00014  0.50   99507      14   99500  7359726  73.96
2000-2009        4      0.00013  0.00013  0.50   99493      13   99486  7260226  72.97
2000-2009        5      0.00015  0.00015  0.50   99480      15   99472  7160740  71.98
2000-2009        6      0.00015  0.00015  0.50   99465      15   99457  7061268  70.99
2000-2009        7      0.00013  0.00013  0.50   99450      13   99443  6961810  70.00
2000-2009        8      0.00013  0.00013  0.50   99436      13   99430  6862367  69.01
2000-2009        9      0.00012  0.00012  0.50   99423      12   99417  6762938  68.02
2000-2009       10      0.00012  0.00012  0.50   99411      12   99405  6663521  67.03
2000-2009       11      0.00009  0.00009  0.50   99399       9   99394  6564116  66.04
2000-2009       12      0.00013  0.00013  0.50   99390      13   99383  6464721  65.04
2000-2009       13      0.00019  0.00019  0.50   99377      19   99367  6365338  64.05
2000-2009       14      0.00024  0.00024  0.50   99358      23   99346  6265971  63.06
2000-2009       15      0.00033  0.00033  0.50   99334      33   99318  6166625  62.08
2000-2009       16      0.00041  0.00041  0.50   99301      41   99281  6067307  61.10
2000-2009       17      0.00058  0.00058  0.50   99260      57   99232  5968027  60.13
2000-2009       18      0.00084  0.00084  0.50   99203      84   99161  5868795  59.16
2000-2009       19      0.00087  0.00087  0.50   99119      86   99076  5769634  58.21
2000-2009       20      0.00098  0.00097  0.50   99033      97   98985  5670557  57.26
2000-2009       21      0.00102  0.00102  0.50   98937     101   98886  5571572  56.31
2000-2009       22      0.00108  0.00108  0.50   98836     107   98783  5472686  55.37
2000-2009       23      0.00111  0.00111  0.50   98729     110   98674  5373903  54.43
2000-2009       24      0.00115  0.00115  0.50   98619     114   98562  5275229  53.49
2000-2009       25      0.00116  0.00115  0.50   98506     114   98449  5176667  52.55
2000-2009       26      0.00105  0.00105  0.50   98392     103   98340  5078218  51.61
2000-2009       27      0.00112  0.00111  0.50   98289     110   98234  4979878  50.67
2000-2009       28      0.00105  0.00105  0.50   98179     103   98128  4881644  49.72
2000-2009       29      0.00109  0.00109  0.50   98076     107   98022  4783517  48.77
2000-2009       30      0.00104  0.00104  0.50   97969     102   97918  4685494  47.83
2000-2009       31      0.00107  0.00106  0.50   97867     104   97815  4587576  46.88
2000-2009       32      0.00105  0.00105  0.50   97763     103   97711  4489762  45.93
2000-2009       33      0.00111  0.00111  0.50   97660     108   97606  4392050  44.97
2000-2009       34      0.00122  0.00122  0.50   97551     119   97492  4294445  44.02
2000-2009       35      0.00120  0.00120  0.50   97432     117   97374  4196953  43.08
2000-2009       36      0.00130  0.00130  0.50   97316     126   97252  4099579  42.13
2000-2009       37      0.00135  0.00135  0.50   97189     131   97124  4002327  41.18
2000-2009       38      0.00144  0.00144  0.50   97058     140   96988  3905203  40.24
2000-2009       39      0.00158  0.00158  0.50   96918     153   96842  3808215  39.29
2000-2009       40      0.00166  0.00166  0.50   96765     161   96685  3711373  38.35
2000-2009       41      0.00192  0.00192  0.50   96605     186   96512  3614688  37.42
2000-2009       42      0.00202  0.00202  0.50   96419     195   96322  3518176  36.49
2000-2009       43      0.00233  0.00232  0.50   96224     224   96112  3421855  35.56
2000-2009       44      0.00260  0.00259  0.50   96000     249   95876  3325743  34.64
2000-2009       45      0.00279  0.00278  0.50   95751     267   95618  3229867  33.73
2000-2009       46      0.00309  0.00308  0.50   95485     295   95338  3134249  32.82
2000-2009       47      0.00333  0.00333  0.50   95190     317   95032  3038911  31.92
2000-2009       48      0.00361  0.00360  0.50   94874     342   94703  2943879  31.03
2000-2009       49      0.00406  0.00405  0.50   94532     383   94340  2849176  30.14
2000-2009       50      0.00438  0.00437  0.50   94149     411   93943  2754836  29.26
2000-2009       51      0.00473  0.00471  0.50   93738     442   93517  2660893  28.39
2000-2009       52      0.00525  0.00524  0.50   93296     489   93051  2567376  27.52
2000-2009       53      0.00590  0.00589  0.50   92807     546   92534  2474325  26.66
2000-2009       54      0.00637  0.00635  0.50   92261     586   91968  2381791  25.82
2000-2009       55      0.00701  0.00699  0.50   91675     641   91354  2289824  24.98
2000-2009       56      0.00755  0.00752  0.50   91034     685   90692  2198469  24.15
2000-2009       57      0.00813  0.00809  0.50   90349     731   89983  2107778  23.33
2000-2009       58      0.00873  0.00869  0.50   89618     779   89229  2017794  22.52
2000-2009       59      0.00960  0.00955  0.50   88839     848   88415  1928566  21.71
2000-2009       60      0.01029  0.01024  0.50   87991     901   87540  1840151  20.91
2000-2009       61      0.01140  0.01134  0.50   87090     987   86596  1752611  20.12
2000-2009       62      0.01225  0.01218  0.50   86102    1049   85578  1666015  19.35
2000-2009       63      0.01291  0.01282  0.50   85054    1091   84508  1580436  18.58
2000-2009       64      0.01402  0.01392  0.50   83963    1169   83379  1495928  17.82
2000-2009       65      0.01539  0.01528  0.50   82794    1265   82162  1412550  17.06
2000-2009       66      0.01703  0.01688  0.50   81529    1377   80841  1330388  16.32
2000-2009       67      0.01868  0.01851  0.50   80153    1483   79411  1249547  15.59
2000-2009       68      0.02047  0.02026  0.50   78669    1594   77872  1170136  14.87
2000-2009       69      0.02259  0.02234  0.50   77075    1722   76214  1092263  14.17
2000-2009       70      0.02497  0.02466  0.50   75353    1858   74424  1016049  13.48
2000-2009       71      0.02764  0.02727  0.50   73495    2004   72493   941624  12.81
2000-2009       72      0.03079  0.03032  0.50   71491    2168   70407   869131  12.16
2000-2009       73      0.03374  0.03318  0.50   69323    2300   68173   798724  11.52
2000-2009       74      0.03807  0.03736  0.50   67023    2504   65771   730550  10.90
2000-2009       75      0.04186  0.04100  0.50   64519    2646   63196   664779  10.30
2000-2009       76      0.04614  0.04510  0.50   61873    2791   60478   601583   9.72
2000-2009       77      0.05201  0.05069  0.50   59083    2995   57585   541105   9.16
2000-2009       78      0.05668  0.05512  0.50   56088    3091   54542   483520   8.62
2000-2009       79      0.06379  0.06181  0.50   52996    3276   51358   428977   8.09
2000-2009       80      0.06850  0.06623  0.50   49720    3293   48074   377619   7.59
2000-2009       81      0.07749  0.07460  0.50   46428    3464   44696   329545   7.10
2000-2009       82      0.08673  0.08313  0.50   42964    3572   41178   284849   6.63
2000-2009       83      0.09696  0.09248  0.50   39392    3643   37571   243671   6.19
2000-2009       84      0.10835  0.10278  0.50   35750    3674   33912   206100   5.77
2000-2009       85      0.12311  0.11597  0.50   32075    3720   30215   172188   5.37
2000-2009       86      0.13476  0.12625  0.50   28355    3580   26565   141972   5.01
2000-2009       87      0.15160  0.14092  0.50   24776    3491   23030   115407   4.66
2000-2009       88      0.16781  0.15482  0.50   21284    3295   19637    92377   4.34
2000-2009       89      0.18172  0.16658  0.50   17989    2997   16491    72741   4.04
2000-2009       90      0.20320  0.18446  0.50   14992    2765   13610    56250   3.75
2000-2009       91      0.22900  0.20548  0.50   12227    2512   10971    42640   3.49
2000-2009       92      0.24644  0.21941  0.50    9714    2131    8649    31670   3.26
2000-2009       93      0.27318  0.24035  0.50    7583    1823    6672    23021   3.04
2000-2009       94      0.30116  0.26175  0.50    5760    1508    5007    16349   2.84
2000-2009       95      0.32200  0.27734  0.50    4253    1179    3663    11343   2.67
2000-2009       96      0.34957  0.29756  0.50    3073     914    2616     7680   2.50
2000-2009       97      0.37818  0.31804  0.50    2159     687    1815     5064   2.35
2000-2009       98      0.40767  0.33865  0.50    1472     499    1223     3248   2.21
2000-2009       99      0.43785  0.35921  0.50     974     350     799     2025   2.08
2000-2009      100      0.46848  0.37957  0.50     624     237     505     1227   1.97
2000-2009      101      0.49936  0.39959  0.50     387     155     310      721   1.86
2000-2009      102      0.53024  0.41912  0.50     232      97     184      411   1.77
2000-2009      103      0.56089  0.43805  0.50     135      59     105      228   1.69
2000-2009      104      0.59109  0.45625  0.50      76      35      59      122   1.61
2000-2009      105      0.62061  0.47364  0.50      41      20      31       64   1.55
2000-2009      106      0.64927  0.49015  0.50      22      11      16       32   1.49
2000-2009      107      0.67689  0.50573  0.50      11       6       8       16   1.43
2000-2009      108      0.70332  0.52034  0.50       5       3       4        8   1.39
2000-2009      109      0.72846  0.53397  0.50       3       1       2        4   1.35
2000-2009      110+     0.75223  1.00000  1.33       1       1       2        2   1.33
2010-2019        0      0.00387  0.00386  0.14  100000     386   99669  7842813  78.43
2010-2019        1      0.00026  0.00026  0.50   99614      26   99601  7743144  77.73
2010-2019        2      0.00015  0.00015  0.50   99588      15   99581  7643543  76.75
2010-2019        3      0.00014  0.00014  0.50   99574      14   99567  7543962  75.76
2010-2019        4      0.00012  0.00012  0.50   99560      12   99554  7444396  74.77
2010-2019        5      0.00013  0.00013  0.50   99548      13   99541  7344842  73.78
2010-2019        6      0.00009  0.00009  0.50   99535       9   99530  7245301  72.79
2010-2019        7      0.00009  0.00009  0.50   99525       9   99521  7145771  71.80
2010-2019        8      0.00009  0.00009  0.50   99516       9   99512  7046250  70.81
2010-2019        9      0.00009  0.00009  0.50   99507       9   99503  6946739  69.81
2010-2019       10      0.00009  0.00009  0.50   99498       9   99494  6847236  68.82
2010-2019       11      0.00009  0.00009  0.50   99489       9   99485  6747743  67.82
2010-2019       12      0.00010  0.00010  0.50   99480      10   99475  6648258  66.83
2010-2019       13      0.00013  0.00013  0.50   99470      13   99464  6548783  65.84
2010-2019       14      0.00017  0.00017  0.50   99458      17   99449  6449319  64.84
2010-2019       15      0.00021  0.00021  0.50   99441      21   99430  6349869  63.86
2010-2019       16      0.00035  0.00035  0.50   99420      34   99403  6250439  62.87
2010-2019       17      0.00039  0.00039  0.50   99386      39   99366  6151036  61.89
2010-2019       18      0.00046  0.00046  0.50   99347      46   99324  6051670  60.91
2010-2019       19      0.00057  0.00057  0.50   99301      56   99273  5952346  59.94
2010-2019       20      0.00064  0.00064  0.50   99245      64   99213  5853073  58.98
2010-2019       21      0.00063  0.00063  0.50   99181      63   99149  5753860  58.01
2010-2019       22      0.00071  0.00071  0.50   99118      70   99083  5654711  57.05
2010-2019       23      0.00070  0.00070  0.50   99048      70   99013  5555628  56.09
2010-2019       24      0.00073  0.00073  0.50   98978      72   98942  5456614  55.13
2010-2019       25      0.00075  0.00075  0.50   98906      74   98869  5357672  54.17
2010-2019       26      0.00075  0.00075  0.50   98833      74   98796  5258803  53.21
2010-2019       27      0.00077  0.00077  0.50   98759      76   98721  5160007  52.25
2010-2019       28      0.00073  0.00073  0.50   98683      72   98647  5061286  51.29
2010-2019       29      0.00080  0.00080  0.50   98610      79   98571  4962640  50.33
2010-2019       30      0.00086  0.00086  0.50   98532      85   98489  4864069  49.37
2010-2019       31      0.00087  0.00087  0.50   98447      86   98404  4765579  48.41
2010-2019       32      0.00089  0.00089  0.50   98361      87   98318  4667175  47.45
2010-2019       33      0.00089  0.00089  0.50   98274      88   98230  4568858  46.49
