Lithuania, Life tables (period 1x10), Males	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969       93      0.21359  0.19298  0.50    3951     763    3570    14377   3.64
1960-1969       94      0.24672  0.21963  0.50    3189     700    2839    10807   3.39
1960-1969       95      0.27120  0.23881  0.50    2488     594    2191     7968   3.20
1960-1969       96      0.28778  0.25158  0.50    1894     477    1656     5777   3.05
1960-1969       97      0.30496  0.26461  0.50    1418     375    1230     4121   2.91
1960-1969       98      0.32270  0.27786  0.50    1042     290     898     2891   2.77
1960-1969       99      0.34096  0.29130  0.50     753     219     643     1993   2.65
1960-1969      100      0.35970  0.30487  0.50     534     163     452     1350   2.53
1960-1969      101      0.37889  0.31854  0.50     371     118     312      898   2.42
1960-1969      102      0.39846  0.33226  0.50     253      84     211      586   2.32
1960-1969      103      0.41836  0.34599  0.50     169      58     140      375   2.22
1960-1969      104      0.43853  0.35967  0.50     110      40      91      236   2.14
1960-1969      105      0.45891  0.37326  0.50      71      26      57      145   2.05
1960-1969      106      0.47942  0.38672  0.50      44      17      36       88   1.98
1960-1969      107      0.50001  0.40000  0.50      27      11      22       52   1.91
1960-1969      108      0.52059  0.41307  0.50      16       7      13       30   1.86
1960-1969      109      0.54110  0.42588  0.50      10       4       8       17   1.81
1960-1969      110+     0.56148  1.00000  1.78       5       5      10       10   1.78
1970-1979        0      0.02073  0.02035  0.11  100000    2035   98184  6657087  66.57
1970-1979        1      0.00208  0.00207  0.50   97965     203   97863  6558903  66.95
1970-1979        2      0.00140  0.00140  0.50   97762     137   97693  6461040  66.09
1970-1979        3      0.00092  0.00092  0.50   97625      90   97580  6363347  65.18
1970-1979        4      0.00084  0.00084  0.50   97535      82   97494  6265767  64.24
1970-1979        5      0.00075  0.00075  0.50   97453      73   97417  6168273  63.29
1970-1979        6      0.00068  0.00068  0.50   97380      67   97347  6070856  62.34
1970-1979        7      0.00068  0.00068  0.50   97314      66   97281  5973509  61.38
1970-1979        8      0.00060  0.00060  0.50   97248      59   97218  5876228  60.43
1970-1979        9      0.00055  0.00055  0.50   97189      54   97162  5779010  59.46
1970-1979       10      0.00053  0.00053  0.50   97135      51   97110  5681848  58.49
1970-1979       11      0.00051  0.00051  0.50   97084      50   97059  5584738  57.52
1970-1979       12      0.00052  0.00052  0.50   97034      50   97009  5487679  56.55
1970-1979       13      0.00054  0.00054  0.50   96984      52   96958  5390669  55.58
1970-1979       14      0.00066  0.00066  0.50   96932      64   96900  5293711  54.61
1970-1979       15      0.00074  0.00074  0.50   96868      72   96833  5196811  53.65
1970-1979       16      0.00112  0.00111  0.50   96797     108   96743  5099978  52.69
1970-1979       17      0.00158  0.00158  0.50   96689     153   96613  5003235  51.75
1970-1979       18      0.00206  0.00206  0.50   96536     199   96437  4906623  50.83
1970-1979       19      0.00199  0.00199  0.50   96337     192   96241  4810186  49.93
1970-1979       20      0.00197  0.00197  0.50   96145     189   96051  4713945  49.03
1970-1979       21      0.00266  0.00266  0.50   95956     255   95828  4617894  48.13
1970-1979       22      0.00321  0.00320  0.50   95701     306   95548  4522066  47.25
1970-1979       23      0.00317  0.00317  0.50   95394     302   95243  4426518  46.40
1970-1979       24      0.00325  0.00325  0.50   95092     309   94938  4331275  45.55
1970-1979       25      0.00344  0.00343  0.50   94783     325   94621  4236337  44.69
1970-1979       26      0.00353  0.00352  0.50   94458     333   94292  4141716  43.85
1970-1979       27      0.00346  0.00345  0.50   94125     325   93963  4047425  43.00
1970-1979       28      0.00335  0.00335  0.50   93800     314   93643  3953462  42.15
1970-1979       29      0.00386  0.00386  0.50   93486     361   93306  3859819  41.29
1970-1979       30      0.00392  0.00391  0.50   93126     365   92943  3766513  40.45
1970-1979       31      0.00397  0.00397  0.50   92761     368   92577  3673569  39.60
1970-1979       32      0.00391  0.00390  0.50   92393     361   92213  3580992  38.76
1970-1979       33      0.00403  0.00402  0.50   92033     370   91848  3488779  37.91
1970-1979       34      0.00469  0.00468  0.50   91663     429   91448  3396932  37.06
1970-1979       35      0.00481  0.00480  0.50   91233     438   91014  3305484  36.23
1970-1979       36      0.00502  0.00501  0.50   90796     454   90568  3214469  35.40
1970-1979       37      0.00524  0.00523  0.50   90341     473   90105  3123901  34.58
1970-1979       38      0.00511  0.00510  0.50   89869     458   89640  3033796  33.76
1970-1979       39      0.00573  0.00571  0.50   89410     510   89155  2944156  32.93
1970-1979       40      0.00592  0.00590  0.50   88900     525   88638  2855001  32.11
1970-1979       41      0.00612  0.00610  0.50   88375     539   88106  2766364  31.30
1970-1979       42      0.00622  0.00620  0.50   87837     544   87564  2678258  30.49
1970-1979       43      0.00700  0.00698  0.50   87292     609   86988  2590693  29.68
1970-1979       44      0.00712  0.00710  0.50   86683     615   86375  2503706  28.88
1970-1979       45      0.00801  0.00798  0.50   86068     686   85725  2417330  28.09
1970-1979       46      0.00815  0.00812  0.50   85382     693   85035  2331605  27.31
1970-1979       47      0.00898  0.00894  0.50   84688     757   84310  2246570  26.53
1970-1979       48      0.00918  0.00914  0.50   83932     767   83548  2162260  25.76
1970-1979       49      0.01011  0.01006  0.50   83164     837   82746  2078712  25.00
1970-1979       50      0.01061  0.01056  0.50   82328     869   81893  1995966  24.24
1970-1979       51      0.01101  0.01095  0.50   81458     892   81012  1914073  23.50
1970-1979       52      0.01224  0.01217  0.50   80566     980   80076  1833061  22.75
1970-1979       53      0.01255  0.01247  0.50   79586     992   79090  1752985  22.03
1970-1979       54      0.01365  0.01356  0.50   78594    1065   78061  1673895  21.30
1970-1979       55      0.01503  0.01491  0.50   77528    1156   76950  1595834  20.58
1970-1979       56      0.01599  0.01586  0.50   76372    1211   75766  1518883  19.89
1970-1979       57      0.01658  0.01644  0.50   75161    1236   74543  1443117  19.20
1970-1979       58      0.01767  0.01751  0.50   73925    1295   73278  1368574  18.51
1970-1979       59      0.01924  0.01905  0.50   72630    1384   71938  1295297  17.83
1970-1979       60      0.02112  0.02090  0.50   71246    1489   70502  1223358  17.17
1970-1979       61      0.02144  0.02121  0.50   69757    1479   69018  1152856  16.53
1970-1979       62      0.02298  0.02271  0.50   68278    1551   67503  1083839  15.87
1970-1979       63      0.02500  0.02469  0.50   66727    1647   65903  1016336  15.23
1970-1979       64      0.02814  0.02775  0.50   65080    1806   64177   950433  14.60
1970-1979       65      0.02914  0.02872  0.50   63274    1817   62365   886256  14.01
1970-1979       66      0.03117  0.03069  0.50   61457    1886   60514   823891  13.41
1970-1979       67      0.03361  0.03305  0.50   59571    1969   58586   763377  12.81
1970-1979       68      0.03776  0.03706  0.50   57601    2135   56534   704791  12.24
1970-1979       69      0.04205  0.04118  0.50   55467    2284   54325   648257  11.69
1970-1979       70      0.04446  0.04349  0.50   53183    2313   52026   593932  11.17
1970-1979       71      0.04903  0.04786  0.50   50870    2435   49652   541906  10.65
1970-1979       72      0.05473  0.05328  0.50   48435    2580   47145   492253  10.16
1970-1979       73      0.05773  0.05611  0.50   45855    2573   44568   445109   9.71
1970-1979       74      0.06252  0.06063  0.50   43282    2624   41970   400540   9.25
1970-1979       75      0.07113  0.06869  0.50   40658    2793   39261   358571   8.82
1970-1979       76      0.07457  0.07189  0.50   37865    2722   36504   319309   8.43
1970-1979       77      0.07865  0.07568  0.50   35143    2659   33813   282805   8.05
1970-1979       78      0.08727  0.08362  0.50   32484    2716   31125   248992   7.67
1970-1979       79      0.09205  0.08800  0.50   29767    2620   28457   217867   7.32
1970-1979       80      0.10140  0.09651  0.50   27148    2620   25838   189409   6.98
1970-1979       81      0.10496  0.09972  0.50   24528    2446   23305   163571   6.67
1970-1979       82      0.11284  0.10682  0.50   22082    2359   20902   140267   6.35
1970-1979       83      0.12148  0.11452  0.50   19723    2259   18594   119364   6.05
1970-1979       84      0.13076  0.12274  0.50   17464    2144   16393   100770   5.77
1970-1979       85      0.13826  0.12932  0.50   15321    1981   14330    84378   5.51
1970-1979       86      0.14709  0.13702  0.50   13339    1828   12426    70048   5.25
1970-1979       87      0.16377  0.15138  0.50   11512    1743   10640    57622   5.01
1970-1979       88      0.16424  0.15177  0.50    9769    1483    9028    46982   4.81
1970-1979       89      0.18761  0.17152  0.50    8286    1421    7576    37954   4.58
1970-1979       90      0.18941  0.17302  0.50    6865    1188    6271    30378   4.42
1970-1979       91      0.20075  0.18243  0.50    5677    1036    5159    24107   4.25
1970-1979       92      0.21264  0.19220  0.50    4642     892    4196    18947   4.08
1970-1979       93      0.20794  0.18836  0.50    3749     706    3396    14752   3.93
1970-1979       94      0.20671  0.18734  0.50    3043     570    2758    11356   3.73
1970-1979       95      0.24943  0.22177  0.50    2473     548    2199     8597   3.48
1970-1979       96      0.26331  0.23267  0.50    1925     448    1701     6399   3.32
1970-1979       97      0.27767  0.24382  0.50    1477     360    1297     4698   3.18
1970-1979       98      0.29251  0.25519  0.50    1117     285     974     3401   3.05
1970-1979       99      0.30780  0.26675  0.50     832     222     721     2427   2.92
1970-1979      100      0.32353  0.27848  0.50     610     170     525     1706   2.80
1970-1979      101      0.33967  0.29035  0.50     440     128     376     1181   2.68
1970-1979      102      0.35618  0.30234  0.50     312      94     265      805   2.58
1970-1979      103      0.37305  0.31440  0.50     218      68     184      540   2.48
1970-1979      104      0.39023  0.32652  0.50     149      49     125      356   2.38
1970-1979      105      0.40769  0.33865  0.50     101      34      84      231   2.30
1970-1979      106      0.42538  0.35078  0.50      67      23      55      148   2.22
1970-1979      107      0.44327  0.36285  0.50      43      16      35       93   2.15
1970-1979      108      0.46130  0.37485  0.50      28      10      22       57   2.09
1970-1979      109      0.47944  0.38673  0.50      17       7      14       35   2.04
1970-1979      110+     0.49763  1.00000  2.01      11      11      21       21   2.01
1980-1989        0      0.01515  0.01495  0.12  100000    1495   98683  6640385  66.40
1980-1989        1      0.00187  0.00186  0.50   98505     184   98413  6541702  66.41
1980-1989        2      0.00101  0.00101  0.50   98321     100   98271  6443290  65.53
1980-1989        3      0.00086  0.00086  0.50   98221      84   98179  6345018  64.60
1980-1989        4      0.00072  0.00072  0.50   98137      71   98101  6246839  63.65
1980-1989        5      0.00052  0.00052  0.50   98066      51   98040  6148738  62.70
1980-1989        6      0.00066  0.00066  0.50   98015      65   97982  6050698  61.73
1980-1989        7      0.00064  0.00064  0.50   97950      63   97918  5952716  60.77
1980-1989        8      0.00064  0.00064  0.50   97887      63   97855  5854797  59.81
1980-1989        9      0.00064  0.00064  0.50   97824      62   97793  5756942  58.85
1980-1989       10      0.00052  0.00052  0.50   97762      51   97736  5659150  57.89
1980-1989       11      0.00055  0.00055  0.50   97711      54   97684  5561413  56.92
1980-1989       12      0.00045  0.00045  0.50   97657      44   97635  5463729  55.95
1980-1989       13      0.00054  0.00054  0.50   97613      53   97586  5366095  54.97
1980-1989       14      0.00063  0.00063  0.50   97560      61   97529  5268508  54.00
1980-1989       15      0.00074  0.00074  0.50   97499      72   97462  5170979  53.04
1980-1989       16      0.00109  0.00109  0.50   97426     106   97373  5073517  52.08
1980-1989       17      0.00167  0.00167  0.50   97320     162   97239  4976144  51.13
1980-1989       18      0.00209  0.00209  0.50   97158     203   97057  4878904  50.22
1980-1989       19      0.00186  0.00186  0.50   96955     180   96865  4781848  49.32
1980-1989       20      0.00164  0.00164  0.50   96775     159   96696  4684983  48.41
1980-1989       21      0.00209  0.00209  0.50   96616     202   96515  4588287  47.49
1980-1989       22      0.00248  0.00248  0.50   96415     239   96295  4491771  46.59
1980-1989       23      0.00263  0.00263  0.50   96176     253   96049  4395476  45.70
1980-1989       24      0.00267  0.00266  0.50   95923     256   95795  4299427  44.82
1980-1989       25      0.00252  0.00252  0.50   95667     241   95547  4203632  43.94
1980-1989       26      0.00271  0.00271  0.50   95426     259   95297  4108085  43.05
1980-1989       27      0.00296  0.00295  0.50   95168     281   95027  4012788  42.17
1980-1989       28      0.00306  0.00305  0.50   94886     289   94742  3917761  41.29
1980-1989       29      0.00332  0.00331  0.50   94597     313   94440  3823019  40.41
1980-1989       30      0.00339  0.00339  0.50   94284     319   94124  3728579  39.55
1980-1989       31      0.00343  0.00342  0.50   93964     321   93804  3634455  38.68
1980-1989       32      0.00399  0.00398  0.50   93643     373   93457  3540651  37.81
1980-1989       33      0.00422  0.00421  0.50   93270     393   93074  3447195  36.96
1980-1989       34      0.00443  0.00442  0.50   92878     411   92672  3354121  36.11
1980-1989       35      0.00469  0.00468  0.50   92467     433   92250  3261449  35.27
1980-1989       36      0.00485  0.00484  0.50   92034     445   91811  3169198  34.44
1980-1989       37      0.00537  0.00535  0.50   91588     490   91343  3077387  33.60
1980-1989       38      0.00547  0.00546  0.50   91098     497   90849  2986044  32.78
1980-1989       39      0.00584  0.00582  0.50   90601     527   90337  2895195  31.96
1980-1989       40      0.00669  0.00666  0.50   90073     600   89773  2804858  31.14
1980-1989       41      0.00701  0.00698  0.50   89473     625   89161  2715085  30.35
1980-1989       42      0.00715  0.00713  0.50   88848     633   88532  2625924  29.56
1980-1989       43      0.00794  0.00791  0.50   88215     697   87866  2537392  28.76
1980-1989       44      0.00804  0.00801  0.50   87518     701   87167  2449526  27.99
1980-1989       45      0.00876  0.00872  0.50   86817     757   86438  2362359  27.21
1980-1989       46      0.00923  0.00918  0.50   86059     790   85664  2275921  26.45
1980-1989       47      0.01015  0.01010  0.50   85269     862   84838  2190257  25.69
1980-1989       48      0.00988  0.00983  0.50   84407     830   83992  2105419  24.94
1980-1989       49      0.01144  0.01138  0.50   83577     951   83102  2021427  24.19
1980-1989       50      0.01206  0.01199  0.50   82626     990   82131  1938325  23.46
1980-1989       51      0.01288  0.01280  0.50   81636    1045   81114  1856193  22.74
1980-1989       52      0.01374  0.01365  0.50   80591    1100   80041  1775080  22.03
1980-1989       53      0.01488  0.01477  0.50   79491    1174   78904  1695039  21.32
1980-1989       54      0.01500  0.01489  0.50   78317    1166   77734  1616135  20.64
1980-1989       55      0.01614  0.01601  0.50   77151    1235   76533  1538401  19.94
1980-1989       56      0.01717  0.01702  0.50   75916    1292   75269  1461867  19.26
1980-1989       57      0.01900  0.01882  0.50   74623    1404   73921  1386598  18.58
1980-1989       58      0.01942  0.01923  0.50   73219    1408   72515  1312677  17.93
1980-1989       59      0.02160  0.02137  0.50   71811    1535   71043  1240162  17.27
1980-1989       60      0.02268  0.02242  0.50   70276    1576   69488  1169119  16.64
1980-1989       61      0.02517  0.02485  0.50   68700    1708   67847  1099631  16.01
1980-1989       62      0.02675  0.02639  0.50   66993    1768   66109  1031784  15.40
1980-1989       63      0.02868  0.02827  0.50   65225    1844   64303   965675  14.81
1980-1989       64      0.02932  0.02889  0.50   63381    1831   62465   901373  14.22
1980-1989       65      0.03157  0.03108  0.50   61549    1913   60593   838908  13.63
1980-1989       66      0.03493  0.03433  0.50   59637    2047   58613   778315  13.05
1980-1989       67      0.03739  0.03670  0.50   57589    2114   56533   719702  12.50
1980-1989       68      0.04063  0.03982  0.50   55476    2209   54371   663169  11.95
1980-1989       69      0.04244  0.04156  0.50   53267    2214   52160   608798  11.43
1980-1989       70      0.04620  0.04515  0.50   51053    2305   49900   556638  10.90
1980-1989       71      0.05040  0.04916  0.50   48748    2396   47550   506737  10.40
1980-1989       72      0.05253  0.05118  0.50   46351    2372   45165   459188   9.91
1980-1989       73      0.05960  0.05788  0.50   43979    2545   42706   414022   9.41
1980-1989       74      0.06303  0.06111  0.50   41434    2532   40168   371316   8.96
1980-1989       75      0.06790  0.06567  0.50   38902    2555   37625   331148   8.51
1980-1989       76      0.07417  0.07152  0.50   36347    2600   35048   293524   8.08
1980-1989       77      0.08012  0.07704  0.50   33748    2600   32448   258476   7.66
1980-1989       78      0.08549  0.08198  0.50   31148    2554   29871   226028   7.26
1980-1989       79      0.09619  0.09178  0.50   28594    2624   27282   196157   6.86
1980-1989       80      0.10522  0.09996  0.50   25970    2596   24672   168875   6.50
1980-1989       81      0.11481  0.10858  0.50   23374    2538   22105   144203   6.17
1980-1989       82      0.12250  0.11543  0.50   20836    2405   19634   122098   5.86
1980-1989       83      0.13099  0.12294  0.50   18431    2266   17298   102464   5.56
1980-1989       84      0.14901  0.13868  0.50   16165    2242   15044    85166   5.27
1980-1989       85      0.15517  0.14400  0.50   13923    2005   12921    70122   5.04
1980-1989       86      0.17166  0.15809  0.50   11918    1884   10976    57201   4.80
1980-1989       87      0.17708  0.16268  0.50   10034    1632    9218    46225   4.61
1980-1989       88      0.18042  0.16549  0.50    8402    1390    7707    37007   4.40
1980-1989       89      0.19785  0.18004  0.50    7011    1262    6380    29300   4.18
1980-1989       90      0.20385  0.18499  0.50    5749    1064    5217    22920   3.99
1980-1989       91      0.22019  0.19836  0.50    4686     929    4221    17702   3.78
1980-1989       92      0.24829  0.22087  0.50    3756     830    3341    13482   3.59
1980-1989       93      0.25054  0.22265  0.50    2927     652    2601    10140   3.46
1980-1989       94      0.25542  0.22650  0.50    2275     515    2017     7539   3.31
1980-1989       95      0.28002  0.24563  0.50    1760     432    1544     5522   3.14
1980-1989       96      0.29594  0.25779  0.50    1327     342    1156     3979   3.00
1980-1989       97      0.31237  0.27017  0.50     985     266     852     2822   2.86
1980-1989       98      0.32929  0.28274  0.50     719     203     617     1970   2.74
1980-1989       99      0.34666  0.29545  0.50     516     152     440     1353   2.62
1980-1989      100      0.36445  0.30828  0.50     363     112     307      913   2.51
1980-1989      101      0.38262  0.32118  0.50     251      81     211      606   2.41
1980-1989      102      0.40113  0.33412  0.50     171      57     142      395   2.31
1980-1989      103      0.41992  0.34705  0.50     114      39      94      253   2.22
1980-1989      104      0.43894  0.35995  0.50      74      27      61      159   2.14
1980-1989      105      0.45815  0.37276  0.50      47      18      39       98   2.06
1980-1989      106      0.47748  0.38546  0.50      30      11      24       59   1.99
1980-1989      107      0.49688  0.39800  0.50      18       7      15       35   1.93
1980-1989      108      0.51629  0.41036  0.50      11       5       9       21   1.87
1980-1989      109      0.53565  0.42250  0.50       6       3       5       12   1.83
1980-1989      110+     0.55491  1.00000  1.80       4       4       7        7   1.80
1990-1999        0      0.01361  0.01345  0.12  100000    1345   98819  6469148  64.69
1990-1999        1      0.00122  0.00122  0.50   98655     120   98595  6370329  64.57
1990-1999        2      0.00093  0.00093  0.50   98534      92   98488  6271734  63.65
1990-1999        3      0.00067  0.00067  0.50   98443      66   98409  6173246  62.71
1990-1999        4      0.00058  0.00058  0.50   98376      57   98348  6074837  61.75
1990-1999        5      0.00053  0.00053  0.50   98320      52   98294  5976489  60.79
1990-1999        6      0.00047  0.00047  0.50   98268      46   98245  5878195  59.82
1990-1999        7      0.00053  0.00053  0.50   98222      52   98196  5779950  58.85
1990-1999        8      0.00053  0.00053  0.50   98169      52   98143  5681755  57.88
1990-1999        9      0.00046  0.00046  0.50   98118      46   98095  5583611  56.91
1990-1999       10      0.00040  0.00040  0.50   98072      39   98052  5485516  55.93
1990-1999       11      0.00042  0.00042  0.50   98033      42   98012  5387464  54.96
1990-1999       12      0.00038  0.00038  0.50   97991      37   97973  5289452  53.98
1990-1999       13      0.00044  0.00044  0.50   97954      43   97932  5191479  53.00
1990-1999       14      0.00055  0.00055  0.50   97911      54   97884  5093547  52.02
1990-1999       15      0.00065  0.00065  0.50   97857      64   97826  4995663  51.05
1990-1999       16      0.00094  0.00094  0.50   97794      92   97748  4897837  50.08
1990-1999       17      0.00143  0.00143  0.50   97702     140   97632  4800089  49.13
1990-1999       18      0.00189  0.00189  0.50   97562     184   97470  4702458  48.20
1990-1999       19      0.00210  0.00210  0.50   97377     204   97275  4604988  47.29
1990-1999       20      0.00262  0.00262  0.50   97173     255   97046  4507713  46.39
1990-1999       21      0.00255  0.00254  0.50   96918     247   96795  4410667  45.51
1990-1999       22      0.00257  0.00256  0.50   96672     248   96548  4313872  44.62
1990-1999       23      0.00277  0.00277  0.50   96424     267   96290  4217324  43.74
1990-1999       24      0.00285  0.00284  0.50   96157     273   96020  4121034  42.86
1990-1999       25      0.00307  0.00306  0.50   95883     294   95737  4025014  41.98
1990-1999       26      0.00296  0.00296  0.50   95590     283   95448  3929277  41.11
1990-1999       27      0.00311  0.00311  0.50   95307     296   95159  3833829  40.23
1990-1999       28      0.00325  0.00324  0.50   95011     308   94857  3738670  39.35
1990-1999       29      0.00357  0.00356  0.50   94703     337   94534  3643813  38.48
1990-1999       30      0.00375  0.00374  0.50   94366     353   94189  3549279  37.61
1990-1999       31      0.00408  0.00407  0.50   94012     383   93821  3455090  36.75
1990-1999       32      0.00413  0.00412  0.50   93629     386   93436  3361269  35.90
1990-1999       33      0.00437  0.00436  0.50   93243     406   93040  3267833  35.05
