Iceland, Exposure to risk (period 5x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1870-1874        0              4436.02         4602.51         9038.53
1870-1874      1-4             15232.76        15301.20        30533.95
1870-1874      5-9             20626.23        21108.33        41734.56
1870-1874     10-14            18438.51        17954.96        36393.47
1870-1874     15-19            18679.63        18420.57        37100.21
1870-1874     20-24            15766.51        14973.86        30740.37
1870-1874     25-29            12779.90        11755.77        24535.67
1870-1874     30-34            12940.45        11475.21        24415.67
1870-1874     35-39            14056.34        11768.81        25825.14
1870-1874     40-44            13634.52        11691.76        25326.27
1870-1874     45-49             9277.64         7397.85        16675.49
1870-1874     50-54             7507.98         5867.51        13375.49
1870-1874     55-59             5273.53         3792.13         9065.66
1870-1874     60-64             5210.84         3414.70         8625.54
1870-1874     65-69             4216.13         2506.69         6722.82
1870-1874     70-74             3760.67         2402.94         6163.61
1870-1874     75-79             1706.17         1159.41         2865.58
1870-1874     80-84              884.02          522.94         1406.96
1870-1874     85-89              207.87          138.65          346.52
1870-1874     90-94               38.33           24.72           63.05
1870-1874     95-99               20.65            5.34           25.99
1870-1874    100-104               0.85            0.00            0.85
1870-1874    105-109               0.00            0.00            0.00
1870-1874    110+                  0.00            0.00            0.00
1875-1879        0              4954.08         4847.37         9801.45
1875-1879      1-4             16395.60        16002.94        32398.53
1875-1879      5-9             17409.56        17538.42        34947.98
1875-1879     10-14            19707.36        20168.72        39876.08
1875-1879     15-19            17912.06        17284.25        35196.31
1875-1879     20-24            17844.22        16669.86        34514.09
1875-1879     25-29            14790.79        13266.19        28056.98
1875-1879     30-34            11717.62        10497.65        22215.27
1875-1879     35-39            11870.47        10166.31        22036.78
1875-1879     40-44            12652.81        10422.72        23075.53
1875-1879     45-49            12316.75        10207.34        22524.10
1875-1879     50-54             8132.24         6467.63        14599.87
1875-1879     55-59             6546.71         5080.67        11627.38
1875-1879     60-64             4501.49         3128.23         7629.72
1875-1879     65-69             4277.54         2620.17         6897.71
1875-1879     70-74             3157.96         1789.86         4947.82
1875-1879     75-79             2459.18         1581.87         4041.05
1875-1879     80-84             1120.55          727.20         1847.75
1875-1879     85-89              399.59          174.56          574.14
1875-1879     90-94               71.57           40.93          112.50
1875-1879     95-99                9.33            3.05           12.38
1875-1879    100-104               0.46            0.00            0.46
1875-1879    105-109               0.00            0.00            0.00
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0              4466.52         4701.84         9168.36
1880-1884      1-4             16037.21        15643.22        31680.43
1880-1884      5-9             19155.73        18552.91        37708.64
1880-1884     10-14            16669.51        16725.02        33394.53
1880-1884     15-19            19014.76        19225.36        38240.12
1880-1884     20-24            17082.31        16018.84        33101.15
1880-1884     25-29            16602.13        14945.57        31547.70
1880-1884     30-34            13467.20        11854.21        25321.42
1880-1884     35-39            10699.58         9328.91        20028.48
1880-1884     40-44            10716.07         9046.93        19763.00
1880-1884     45-49            11509.66         9188.01        20697.67
1880-1884     50-54            11202.28         8789.54        19991.82
1880-1884     55-59             7112.87         5413.98        12526.85
1880-1884     60-64             5576.33         4162.85         9739.18
1880-1884     65-69             3646.81         2390.95         6037.76
1880-1884     70-74             3110.54         1666.84         4777.38
1880-1884     75-79             1934.11         1144.50         3078.61
1880-1884     80-84             1267.28          753.42         2020.70
1880-1884     85-89              488.21          271.87          760.08
1880-1884     90-94              134.91           58.44          193.36
1880-1884     95-99               13.69            8.13           21.82
1880-1884    100-104               0.40            0.00            0.40
1880-1884    105-109               0.00            0.00            0.00
1880-1884    110+                  0.00            0.00            0.00
1885-1889        0              4615.09         4767.41         9382.50
1885-1889      1-4             15662.11        16091.97        31754.08
1885-1889      5-9             17689.55        17337.47        35027.02
1885-1889     10-14            17717.74        17228.37        34946.11
1885-1889     15-19            15899.48        15628.34        31527.81
1885-1889     20-24            17831.12        17221.81        35052.92
1885-1889     25-29            15208.65        13972.51        29181.16
1885-1889     30-34            14363.76        12888.83        27252.59
1885-1889     35-39            11994.76        10429.46        22424.22
1885-1889     40-44             9581.57         8320.06        17901.63
1885-1889     45-49             9680.60         8070.52        17751.12
1885-1889     50-54            10320.69         7933.12        18253.81
1885-1889     55-59             9909.01         7402.53        17311.54
1885-1889     60-64             6129.81         4508.11        10637.92
1885-1889     65-69             4561.92         3214.88         7776.80
1885-1889     70-74             2645.31         1710.13         4355.43
1885-1889     75-79             2073.76         1104.70         3178.46
1885-1889     80-84             1165.21          558.81         1724.01
1885-1889     85-89              501.22          271.69          772.91
1885-1889     90-94              148.59           77.55          226.14
1885-1889     95-99               28.34            8.12           36.46
1885-1889    100-104               0.48            0.45            0.93
1885-1889    105-109               0.00            0.00            0.00
1885-1889    110+                  0.00            0.00            0.00
1890-1894        0              4961.24         5155.25        10116.49
1890-1894      1-4             16922.84        17376.22        34299.06
1890-1894      5-9             18565.97        19144.90        37710.88
1890-1894     10-14            16603.69        16404.52        33008.21
1890-1894     15-19            16779.38        16296.95        33076.33
1890-1894     20-24            14778.03        14174.53        28952.56
1890-1894     25-29            16282.55        15104.40        31386.95
1890-1894     30-34            13284.14        12306.61        25590.75
1890-1894     35-39            12698.60        11407.83        24106.43
1890-1894     40-44            10744.27         9352.72        20096.99
1890-1894     45-49             8702.58         7333.78        16036.36
1890-1894     50-54             8643.45         6878.77        15522.22
1890-1894     55-59             8999.32         6637.07        15636.39
1890-1894     60-64             8285.62         6083.94        14369.56
1890-1894     65-69             5008.83         3494.31         8503.14
1890-1894     70-74             3271.82         2169.20         5441.02
1890-1894     75-79             1763.28         1084.56         2847.85
1890-1894     80-84              963.58          532.24         1495.82
1890-1894     85-89              469.49          205.89          675.38
1890-1894     90-94              153.06           78.85          231.91
1890-1894     95-99               25.52           15.00           40.53
1890-1894    100-104               1.00            0.00            1.00
1890-1894    105-109               0.00            0.00            0.00
1890-1894    110+                  0.00            0.00            0.00
1895-1899        0              5312.45         5375.28        10687.73
1895-1899      1-4             19388.28        19673.06        39061.35
1895-1899      5-9             20869.73        21444.47        42314.20
1895-1899     10-14            17956.94        18720.83        36677.76
1895-1899     15-19            16206.62        15892.69        32099.32
1895-1899     20-24            16160.80        15177.33        31338.12
1895-1899     25-29            13983.66        13107.78        27091.44
1895-1899     30-34            15359.65        14063.73        29423.38
1895-1899     35-39            12616.55        11488.75        24105.31
1895-1899     40-44            11836.69        10570.19        22406.88
1895-1899     45-49            10195.30         8614.13        18809.43
1895-1899     50-54             8012.57         6479.33        14491.90
1895-1899     55-59             7914.99         5960.02        13875.01
1895-1899     60-64             7778.88         5463.01        13241.88
1895-1899     65-69             6726.08         4706.72        11432.79
1895-1899     70-74             3888.72         2585.91         6474.63
1895-1899     75-79             2153.71         1313.55         3467.26
1895-1899     80-84              938.67          510.08         1448.75
1895-1899     85-89              378.96          176.87          555.83
1895-1899     90-94              115.75           59.47          175.22
1895-1899     95-99               28.35           22.14           50.48
1895-1899    100-104               0.42            0.45            0.87
1895-1899    105-109               0.00            0.00            0.00
1895-1899    110+                  0.00            0.00            0.00
1900-1904        0              5012.03         5275.15        10287.18
1900-1904      1-4             18902.36        19254.64        38157.01
1900-1904      5-9             23404.93        23864.31        47269.24
1900-1904     10-14            20083.17        20752.70        40835.87
1900-1904     15-19            17181.01        17960.22        35141.23
1900-1904     20-24            15310.89        14758.99        30069.88
1900-1904     25-29            15333.93        13941.65        29275.58
1900-1904     30-34            13099.25        11933.61        25032.85
1900-1904     35-39            14327.12        12964.38        27291.50
1900-1904     40-44            11754.63        10492.62        22247.25
1900-1904     45-49            11053.31         9516.10        20569.42
1900-1904     50-54             9487.78         7808.21        17295.99
1900-1904     55-59             7290.47         5579.07        12869.54
1900-1904     60-64             7004.02         5034.51        12038.53
1900-1904     65-69             6525.26         4155.77        10681.03
1900-1904     70-74             5172.57         3342.05         8514.62
1900-1904     75-79             2723.23         1624.97         4348.20
1900-1904     80-84             1213.22          657.58         1870.80
1900-1904     85-89              397.90          174.47          572.36
1900-1904     90-94               99.26           55.51          154.76
1900-1904     95-99               16.67           14.01           30.68
1900-1904    100-104               0.00            0.47            0.47
1900-1904    105-109               0.00            0.00            0.00
1900-1904    110+                  0.00            0.00            0.00
1905-1909        0              5135.13         5519.37        10654.50
1905-1909      1-4             18942.97        20092.52        39035.50
1905-1909      5-9             22651.19        23421.60        46072.79
1905-1909     10-14            22544.54        23196.95        45741.49
1905-1909     15-19            19263.27        19847.48        39110.75
1905-1909     20-24            16141.03        16758.45        32899.48
1905-1909     25-29            14457.98        13609.09        28067.06
1905-1909     30-34            14560.62        12962.88        27523.50
1905-1909     35-39            12396.60        11089.14        23485.73
1905-1909     40-44            13382.70        11992.56        25375.26
1905-1909     45-49            11160.12         9488.81        20648.93
1905-1909     50-54            10278.17         8582.51        18860.69
1905-1909     55-59             8795.67         7077.63        15873.30
1905-1909     60-64             6520.13         4755.81        11275.95
1905-1909     65-69             5994.66         3961.14         9955.80
1905-1909     70-74             5063.21         2987.28         8050.48
1905-1909     75-79             3608.51         2235.10         5843.60
1905-1909     80-84             1593.59          799.48         2393.07
1905-1909     85-89              536.94          187.13          724.07
1905-1909     90-94              153.58           41.39          194.96
1905-1909     95-99               18.19           10.23           28.42
1905-1909    100-104               0.00            0.00            0.00
1905-1909    105-109               0.00            0.00            0.00
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0              5174.72         5430.42        10605.15
1910-1914      1-4             19398.66        20131.45        39530.11
1910-1914      5-9             23537.76        24711.62        48249.37
1910-1914     10-14            22242.63        22660.53        44903.16
1910-1914     15-19            21696.39        21885.90        43582.29
1910-1914     20-24            18305.73        18077.38        36383.11
1910-1914     25-29            15547.49        15104.70        30652.20
1910-1914     30-34            13621.79        12342.26        25964.05
1910-1914     35-39            13625.63        12101.77        25727.40
1910-1914     40-44            11689.69        10269.98        21959.67
1910-1914     45-49            12697.26        11089.57        23786.83
1910-1914     50-54            10603.16         8748.54        19351.69
1910-1914     55-59             9631.27         7835.60        17466.87
1910-1914     60-64             8049.63         6344.13        14393.75
1910-1914     65-69             5702.58         3931.29         9633.87
1910-1914     70-74             4866.99         3006.77         7873.77
1910-1914     75-79             3523.70         2011.88         5535.58
1910-1914     80-84             2216.89         1257.04         3473.93
1910-1914     85-89              715.27          272.31          987.58
1910-1914     90-94              166.55           43.62          210.17
1910-1914     95-99               28.84            7.12           35.96
1910-1914    100-104               0.00            0.00            0.00
1910-1914    105-109               0.00            0.00            0.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0              5585.04         5830.83        11415.87
1915-1919      1-4             20646.25        21326.12        41972.38
1915-1919      5-9             24174.22        24978.26        49152.48
1915-1919     10-14            22948.24        24311.43        47259.67
1915-1919     15-19            21486.07        21669.46        43155.54
1915-1919     20-24            20533.60        20336.85        40870.45
1915-1919     25-29            17303.81        16771.00        34074.81
1915-1919     30-34            14728.37        14003.48        28731.85
1915-1919     35-39            12978.68        11509.35        24488.03
1915-1919     40-44            12972.79        11387.68        24360.47
1915-1919     45-49            11172.07         9524.01        20696.08
1915-1919     50-54            12049.15        10246.10        22295.24
1915-1919     55-59             9868.88         7946.03        17814.91
1915-1919     60-64             8856.39         6917.77        15774.16
1915-1919     65-69             7067.62         5307.76        12375.38
1915-1919     70-74             4650.84         3021.18         7672.01
1915-1919     75-79             3473.13         2016.44         5489.57
1915-1919     80-84             1948.79         1004.68         2953.48
1915-1919     85-89             1018.17          478.28         1496.45
1915-1919     90-94              206.02           61.35          267.37
1915-1919     95-99               21.76            8.51           30.27
1915-1919    100-104               0.00            0.00            0.00
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0              6004.84         6301.71        12306.54
1920-1924      1-4             21912.62        23105.77        45018.38
1920-1924      5-9             25808.73        26673.72        52482.44
1920-1924     10-14            23876.21        25073.16        48949.38
1920-1924     15-19            22244.37        23675.87        45920.24
1920-1924     20-24            20570.96        20445.65        41016.61
1920-1924     25-29            19572.96        19123.26        38696.22
1920-1924     30-34            16369.10        15823.17        32192.27
1920-1924     35-39            13960.12        13235.09        27195.21
1920-1924     40-44            12307.14        10813.61        23120.75
1920-1924     45-49            12364.55        10599.56        22964.11
1920-1924     50-54            10577.22         8828.95        19406.17
1920-1924     55-59            11179.66         9335.07        20514.73
1920-1924     60-64             9023.45         7132.86        16156.31
1920-1924     65-69             7772.62         5755.83        13528.45
1920-1924     70-74             5790.48         4043.84         9834.33
1920-1924     75-79             3224.13         1932.52         5156.64
1920-1924     80-84             2052.99         1023.50         3076.49
1920-1924     85-89              802.73          344.89         1147.62
1920-1924     90-94              310.39          110.63          421.02
1920-1924     95-99               21.44           10.79           32.23
1920-1924    100-104               0.00            0.00            0.00
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0              6075.76         6436.47        12512.24
1925-1929      1-4             23492.18        24654.36        48146.54
1925-1929      5-9             27391.30        28697.43        56088.73
1925-1929     10-14            25459.19        26215.79        51674.97
1925-1929     15-19            23547.73        24281.55        47829.28
1925-1929     20-24            21536.53        22567.84        44104.37
1925-1929     25-29            19892.78        19604.73        39497.51
1925-1929     30-34            18907.63        18416.94        37324.57
1925-1929     35-39            15769.05        15324.72        31093.77
1925-1929     40-44            13428.29        12575.60        26003.89
1925-1929     45-49            11851.75        10251.17        22102.92
1925-1929     50-54            11936.08         9947.55        21883.63
1925-1929     55-59             9950.16         8140.67        18090.82
1925-1929     60-64            10454.38         8422.65        18877.03
1925-1929     65-69             8064.51         6042.40        14106.91
1925-1929     70-74             6452.38         4409.86        10862.24
1925-1929     75-79             4384.81         2763.89         7148.70
1925-1929     80-84             2029.55         1071.29         3100.84
1925-1929     85-89              954.16          402.53         1356.69
1925-1929     90-94              236.22           76.03          312.25
1925-1929     95-99               76.28           12.60           88.88
1925-1929    100-104               0.48            0.00            0.48
1925-1929    105-109               0.00            0.00            0.00
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0              6302.92         6651.37        12954.29
1930-1934      1-4             24796.51        25951.49        50748.00
1930-1934      5-9             29325.07        30665.38        59990.45
1930-1934     10-14            27195.13        28498.15        55693.28
1930-1934     15-19            25061.10        25751.38        50812.48
1930-1934     20-24            23035.15        23592.07        46627.22
1930-1934     25-29            21298.88        22090.53        43389.41
1930-1934     30-34            19647.36        19351.17        38998.53
1930-1934     35-39            18616.42        18189.10        36805.52
1930-1934     40-44            15508.34        15096.69        30605.03
1930-1934     45-49            13119.43        12268.75        25388.18
1930-1934     50-54            11408.11         9822.77        21230.89
1930-1934     55-59            11336.14         9356.76        20692.90
1930-1934     60-64             9224.89         7504.95        16729.84
1930-1934     65-69             9450.13         7416.30        16866.43
1930-1934     70-74             6815.12         4888.65        11703.77
1930-1934     75-79             5011.15         3079.17         8090.32
1930-1934     80-84             2965.90         1589.70         4555.59
1930-1934     85-89              970.35          456.17         1426.51
1930-1934     90-94              324.28          113.96          438.24
1930-1934     95-99               55.99           22.48           78.47
1930-1934    100-104               3.01            1.35            4.36
1930-1934    105-109               0.00            0.00            0.00
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0              5840.06         6105.52        11945.59
1935-1939      1-4             23720.07        24694.53        48414.60
1935-1939      5-9             30773.80        32090.21        62864.01
1935-1939     10-14            29132.09        30317.46        59449.55
1935-1939     15-19            26891.94        27940.15        54832.10
1935-1939     20-24            24328.05        24782.29        49110.34
1935-1939     25-29            22362.64        22810.72        45173.36
1935-1939     30-34            20660.64        21474.02        42134.66
1935-1939     35-39            19086.29        18971.18        38057.47
1935-1939     40-44            18162.86        17707.79        35870.65
1935-1939     45-49            15170.26        14676.47        29846.73
1935-1939     50-54            12685.12        11721.75        24406.87
1935-1939     55-59            10762.60         9261.92        20024.51
1935-1939     60-64            10546.32         8545.91        19092.23
1935-1939     65-69             8433.08         6604.05        15037.13
1935-1939     70-74             7932.04         5863.94        13795.98
1935-1939     75-79             5328.15         3540.81         8868.96
1935-1939     80-84             3230.82         1764.92         4995.74
1935-1939     85-89             1559.05          674.35         2233.39
1935-1939     90-94              343.18          149.02          492.20
1935-1939     95-99               85.28           27.01          112.29
1935-1939    100-104               2.32            1.41            3.73
1935-1939    105-109               0.00            0.00            0.00
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0              6767.47         6866.50        13633.97
1940-1944      1-4             23472.64        24223.28        47695.92
1940-1944      5-9             29221.04        30307.23        59528.27
1940-1944     10-14            30602.00        31891.25        62493.25
1940-1944     15-19            28697.74        29815.71        58513.46
1940-1944     20-24            26282.73        27196.01        53478.74
1940-1944     25-29            23675.09        24153.53        47828.62
1940-1944     30-34            21650.31        22243.40        43893.71
1940-1944     35-39            19934.12        20829.01        40763.13
1940-1944     40-44            18427.35        18342.47        36769.81
1940-1944     45-49            17612.98        17114.53        34727.51
1940-1944     50-54            14639.34        14043.68        28683.03
1940-1944     55-59            12036.05        11010.44        23046.49
1940-1944     60-64            10029.71         8472.94        18502.64
1940-1944     65-69             9485.65         7443.09        16928.75
1940-1944     70-74             7187.17         5387.42        12574.59
1940-1944     75-79             6017.11         4077.85        10094.95
1940-1944     80-84             3573.02         2146.97         5719.99
1940-1944     85-89             1523.89          691.69         2215.58
1940-1944     90-94              562.91          199.42          762.33
1940-1944     95-99               61.29           29.49           90.78
1940-1944    100-104               2.44            1.17            3.61
1940-1944    105-109               0.00            0.00            0.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0              8507.22         9097.18        17604.40
1945-1949      1-4             30291.45        31860.97        62152.42
1945-1949      5-9             29925.63        30701.66        60627.29
1945-1949     10-14            29091.32        30059.93        59151.25
1945-1949     15-19            30452.64        31644.15        62096.78
1945-1949     20-24            28279.76        29289.36        57569.12
1945-1949     25-29            25951.74        26819.34        52771.08
1945-1949     30-34            23338.37        23765.81        47104.18
1945-1949     35-39            21301.85        21910.07        43211.92
1945-1949     40-44            19608.31        20483.23        40091.54
1945-1949     45-49            18018.69        17900.27        35918.97
1945-1949     50-54            17126.95        16587.98        33714.94
1945-1949     55-59            14064.06        13306.17        27370.23
1945-1949     60-64            11287.31        10245.13        21532.44
1945-1949     65-69             9146.56         7520.72        16667.28
1945-1949     70-74             8204.15         6272.19        14476.33
1945-1949     75-79             5587.51         4032.43         9619.94
1945-1949     80-84             4036.22         2470.90         6507.12
1945-1949     85-89             1860.87          987.16         2848.03
1945-1949     90-94              557.65          199.13          756.78
1945-1949     95-99              120.66           34.85          155.51
1945-1949    100-104               3.76            0.26            4.01
1945-1949    105-109               0.00            0.00            0.00
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0              9729.16        10466.35        20195.51
1950-1954      1-4             36468.22        38715.08        75183.30
1950-1954      5-9             38539.86        40499.01        79038.87
1950-1954     10-14            29848.87        30568.78        60417.64
1950-1954     15-19            28910.26        29840.58        58750.84
1950-1954     20-24            29958.75        31230.14        61188.89
1950-1954     25-29            27698.18        28868.56        56566.75
1950-1954     30-34            25475.56        26396.67        51872.23
1950-1954     35-39            22986.43        23374.53        46360.96
1950-1954     40-44            21100.61        21507.59        42608.20
1950-1954     45-49            19351.80        20103.37        39455.17
1950-1954     50-54            17620.93        17386.23        35007.16
1950-1954     55-59            16635.07        15839.38        32474.45
1950-1954     60-64            13306.89        12397.47        25704.36
1950-1954     65-69            10426.63         9179.28        19605.91
1950-1954     70-74             7955.82         6342.25        14298.07
1950-1954     75-79             6535.30         4790.98        11326.29
1950-1954     80-84             3811.04         2492.21         6303.25
1950-1954     85-89             2119.98         1163.77         3283.75
1950-1954     90-94              686.02          333.01         1019.03
1950-1954     95-99              137.74           36.42          174.16
1950-1954    100-104               9.13            0.25            9.39
