Hong Kong, Exposure to risk (period 5x5), 	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2014    110+                  8.92            0.00            8.92
2015-2019        0            122677.66       131563.64       254241.30
2015-2019      1-4            533197.58       570509.31      1103706.89
2015-2019      5-9            715327.21       771085.97      1486413.18
2015-2019     10-14           654051.88       690398.44      1344450.32
2015-2019     15-19           773781.30       820617.28      1594398.58
2015-2019     20-24          1087224.02      1063499.80      2150723.83
2015-2019     25-29          1380421.36      1134492.97      2514914.33
2015-2019     30-34          1681358.28      1154370.78      2835729.06
2015-2019     35-39          1759308.73      1163452.58      2922761.31
2015-2019     40-44          1691243.17      1171974.25      2863217.42
2015-2019     45-49          1667871.99      1215616.44      2883488.42
2015-2019     50-54          1709628.65      1402002.69      3111631.33
2015-2019     55-59          1631654.80      1525176.07      3156830.87
2015-2019     60-64          1342447.69      1300598.53      2643046.22
2015-2019     65-69          1038582.45      1011997.49      2050579.94
2015-2019     70-74           638675.05       641542.84      1280217.90
2015-2019     75-79           501035.62       489900.00       990935.63
2015-2019     80-84           466088.64       383322.84       849411.48
2015-2019     85-89           364701.57       226970.14       591671.70
2015-2019     90-94           177364.54        78289.98       255654.53
2015-2019     95-99            50400.36        15757.62        66157.98
2015-2019    100-104            8276.66         1685.05         9961.71
2015-2019    105-109             612.66           73.83          686.49
2015-2019    110+                 11.36            0.00           11.36
