Netherlands, Exposure to risk (period 5x5), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1875-1879     10-14           991562.95       999601.71      1991164.67
1875-1879     15-19           854110.85       860802.94      1714913.79
1875-1879     20-24           771816.36       761732.27      1533548.63
1875-1879     25-29           720468.11       695312.40      1415780.52
1875-1879     30-34           655496.69       632137.40      1287634.09
1875-1879     35-39           640124.51       621335.55      1261460.06
1875-1879     40-44           559052.83       547581.83      1106634.67
1875-1879     45-49           495102.50       484522.50       979625.00
1875-1879     50-54           465244.50       449632.33       914876.83
1875-1879     55-59           397677.00       374446.83       772123.83
1875-1879     60-64           323117.33       288888.33       612005.67
1875-1879     65-69           238915.83       204882.83       443798.67
1875-1879     70-74           168479.17       140862.67       309341.83
1875-1879     75-79           102065.17        85077.33       187142.50
1875-1879     80-84            46972.04        34868.50        81840.54
1875-1879     85-89            15080.83         9647.20        24728.03
1875-1879     90-94             2777.83         1706.97         4484.80
1875-1879     95-99              205.50          152.83          358.33
1875-1879    100-104               7.50            3.83           11.33
1875-1879    105-109               0.00            0.00            0.00
1875-1879    110+                  0.00            0.00            0.00
1880-1884        0            316515.00       325200.67       641715.67
1880-1884      1-4           1069152.07      1076353.51      2145505.59
1880-1884      5-9           1188732.98      1193985.34      2382718.31
1880-1884     10-14          1043595.80      1042888.38      2086484.18
1880-1884     15-19           962304.70       962246.66      1924551.36
1880-1884     20-24           823240.43       814727.24      1637967.67
1880-1884     25-29           738584.61       719000.71      1457585.32
1880-1884     30-34           683766.70       662435.13      1346201.83
1880-1884     35-39           619161.79       604099.95      1223261.74
1880-1884     40-44           603606.80       591651.24      1195258.03
1880-1884     45-49           527265.17       514177.33      1041442.50
1880-1884     50-54           463290.00       446619.83       909909.83
1880-1884     55-59           428172.33       403769.33       831941.67
1880-1884     60-64           352925.17       322591.00       675516.17
1880-1884     65-69           268571.17       232647.00       501218.17
1880-1884     70-74           179866.00       147942.33       327808.33
1880-1884     75-79           106387.33        85682.83       192070.17
1880-1884     80-84            52874.96        40481.17        93356.12
1880-1884     85-89            16351.54        11650.33        28001.88
1880-1884     90-94             3506.67         1949.36         5456.03
1880-1884     95-99              346.00          182.80          528.80
1880-1884    100-104               3.00            0.33            3.33
1880-1884    105-109               0.00            0.00            0.00
1880-1884    110+                  0.00            0.00            0.00
1885-1889        0            329288.17       339684.83       668973.00
1885-1889      1-4           1106572.00      1118441.00      2225013.00
1885-1889      5-9           1257975.22      1263797.74      2521772.96
1885-1889     10-14          1156523.32      1160321.23      2316844.55
1885-1889     15-19          1013628.56      1005141.50      2018770.06
1885-1889     20-24           926434.37       904098.06      1830532.43
1885-1889     25-29           786452.24       764808.72      1551260.96
1885-1889     30-34           701486.83       683587.68      1385074.51
1885-1889     35-39           648106.25       632979.80      1281086.05
1885-1889     40-44           585120.33       574570.65      1159690.97
1885-1889     45-49           569825.94       555878.95      1125704.89
1885-1889     50-54           494515.17       475715.00       970230.17
1885-1889     55-59           425978.00       402265.33       828243.33
1885-1889     60-64           382434.17       349452.00       731886.17
1885-1889     65-69           295768.00       262192.17       557960.17
1885-1889     70-74           203784.33       170209.50       373993.83
1885-1889     75-79           116435.83        91194.17       207630.00
1885-1889     80-84            54681.67        41437.17        96118.83
1885-1889     85-89            19003.62        13947.67        32951.29
1885-1889     90-94             3746.71         2450.83         6197.54
1885-1889     95-99              420.17          202.36          622.53
1885-1889    100-104              12.33            4.64           16.97
1885-1889    105-109               0.00            0.00            0.00
1885-1889    110+                  0.00            0.00            0.00
1890-1894        0            338823.66       349152.50       687976.16
1890-1894      1-4           1154305.82      1171550.43      2325856.25
1890-1894      5-9           1320219.33      1332867.00      2653086.33
1890-1894     10-14          1223348.31      1225303.14      2448651.45
1890-1894     15-19          1122567.48      1114496.97      2237064.44
1890-1894     20-24           977742.27       947968.35      1925710.62
1890-1894     25-29           888790.34       854023.09      1742813.43
1890-1894     30-34           751021.75       729314.63      1480336.38
1890-1894     35-39           666016.59       652941.89      1318958.48
1890-1894     40-44           613817.66       602294.22      1216111.88
1890-1894     45-49           553792.22       540926.39      1094718.61
1890-1894     50-54           533765.98       513407.96      1047173.94
1890-1894     55-59           454448.50       428997.33       883445.83
1890-1894     60-64           378144.00       347175.50       725319.50
1890-1894     65-69           318388.83       282084.00       600472.83
1890-1894     70-74           221990.17       190469.83       412460.00
1890-1894     75-79           129677.50       103592.67       233270.17
1890-1894     80-84            57977.83        42134.00       100111.83
1890-1894     85-89            18501.83        13260.83        31762.67
1890-1894     90-94             3900.96         2669.17         6570.12
1890-1894     95-99              419.38          259.83          679.21
1890-1894    100-104              10.33            7.53           17.86
1890-1894    105-109               0.00            0.97            0.97
1890-1894    110+                  0.00            0.00            0.00
1895-1899        0            357301.38       368229.98       725531.36
1895-1899      1-4           1235519.49      1252194.60      2487714.09
1895-1899      5-9           1388666.58      1405885.67      2794552.26
1895-1899     10-14          1290862.67      1304527.33      2595390.00
1895-1899     15-19          1190504.47      1183519.00      2374023.47
1895-1899     20-24          1083043.17      1045017.18      2128060.35
1895-1899     25-29           938973.20       890982.14      1829955.33
1895-1899     30-34           850711.58       816592.90      1667304.49
1895-1899     35-39           716485.42       700845.84      1417331.26
1895-1899     40-44           633123.91       624038.29      1257162.20
1895-1899     45-49           583997.35       570159.63      1154156.97
1895-1899     50-54           521311.20       502301.81      1023613.01
1895-1899     55-59           492344.59       465291.16       957635.75
1895-1899     60-64           406616.33       374775.33       781391.67
1895-1899     65-69           318298.67       283195.67       601494.33
1895-1899     70-74           243491.17       207646.17       451137.33
1895-1899     75-79           145242.17       119543.50       264785.67
1895-1899     80-84            67100.67        50297.17       117397.83
1895-1899     85-89            21146.50        14283.50        35430.00
1895-1899     90-94             4412.67         2693.00         7105.67
1895-1899     95-99              457.96          324.83          782.79
1895-1899    100-104              16.88           12.83           29.71
1895-1899    105-109               0.17            4.03            4.20
1895-1899    110+                  0.00            0.48            0.48
1900-1904        0            375901.13       389772.55       765673.68
1900-1904      1-4           1309607.84      1333625.17      2643233.01
1900-1904      5-9           1500466.56      1520230.33      3020696.90
1900-1904     10-14          1360285.37      1372752.27      2733037.64
1900-1904     15-19          1256309.67      1257467.00      2513776.67
1900-1904     20-24          1152474.29      1122752.61      2275226.91
1900-1904     25-29          1044891.82       991994.59      2036886.40
1900-1904     30-34           903998.92       855814.85      1759813.77
1900-1904     35-39           817216.39       787868.95      1605085.34
1900-1904     40-44           685874.22       672996.75      1358870.97
1900-1904     45-49           604818.81       592922.40      1197741.21
1900-1904     50-54           553401.28       534199.86      1087601.15
1900-1904     55-59           483698.79       458561.81       942260.60
1900-1904     60-64           442036.94       410116.87       852153.82
1900-1904     65-69           345030.17       309637.67       654667.83
1900-1904     70-74           244682.00       210272.67       454954.67
1900-1904     75-79           160650.67       131425.50       292076.17
1900-1904     80-84            76295.37        59446.83       135742.21
1900-1904     85-89            25017.67        17306.67        42324.33
1900-1904     90-94             4986.33         3021.50         8007.83
1900-1904     95-99              578.17          290.50          868.67
1900-1904    100-104              21.62           22.67           44.29
1900-1904    105-109               0.71            0.00            0.71
1900-1904    110+                  0.00            0.00            0.00
1905-1909        0            390524.17       403311.40       793835.57
1905-1909      1-4           1398208.40      1428737.50      2826945.90
1905-1909      5-9           1596045.15      1624708.71      3220753.86
1905-1909     10-14          1476191.44      1497488.13      2973679.58
1905-1909     15-19          1328940.81      1331043.35      2659984.16
1905-1909     20-24          1213966.67      1186514.50      2400481.17
1905-1909     25-29          1112312.75      1065147.84      2177460.59
1905-1909     30-34          1008883.70       958631.00      1967514.71
1905-1909     35-39           872708.09       831719.06      1704427.15
1905-1909     40-44           786829.58       761452.45      1548282.02
1905-1909     45-49           658398.65       643309.97      1301708.62
1905-1909     50-54           574805.02       558185.38      1132990.41
1905-1909     55-59           516047.97       491586.64      1007634.61
1905-1909     60-64           436664.06       406425.48       843089.55
1905-1909     65-69           378149.66       342594.05       720743.71
1905-1909     70-74           268354.33       234840.67       503195.00
1905-1909     75-79           164297.33       135704.50       300001.83
1905-1909     80-84            85524.38        66090.00       151614.38
1905-1909     85-89            29259.87        21179.83        50439.71
1905-1909     90-94             6238.83         3838.17        10077.00
1905-1909     95-99              679.83          329.17         1009.00
1905-1909    100-104              43.83           22.67           66.50
1905-1909    105-109               0.60            0.00            0.60
1905-1909    110+                  0.00            0.00            0.00
1910-1914        0            394500.59       409194.26       803694.85
1910-1914      1-4           1447828.82      1483319.96      2931148.78
1910-1914      5-9           1721458.98      1755254.43      3476713.40
1910-1914     10-14          1583208.72      1605924.84      3189133.56
1910-1914     15-19          1457587.45      1466780.78      2924368.23
1910-1914     20-24          1301449.86      1282196.41      2583646.27
1910-1914     25-29          1185111.17      1143369.17      2328480.33
1910-1914     30-34          1083238.68      1036342.29      2119580.98
1910-1914     35-39           981623.08       938316.46      1919939.54
1910-1914     40-44           845866.91       810415.94      1656282.85
1910-1914     45-49           758900.79       734564.85      1493465.64
1910-1914     50-54           629870.42       610500.65      1240371.07
1910-1914     55-59           539332.67       516941.37      1056274.04
1910-1914     60-64           468901.98       438759.99       907661.97
1910-1914     65-69           374478.98       341348.78       715827.76
1910-1914     70-74           296281.58       260731.51       557013.10
1910-1914     75-79           180813.50       153320.50       334134.00
1910-1914     80-84            88152.58        69254.50       157407.08
1910-1914     85-89            32370.04        23242.00        55612.04
1910-1914     90-94             7092.71         4463.00        11555.71
1910-1914     95-99              797.50          464.50         1262.00
1910-1914    100-104              52.33           24.67           77.00
1910-1914    105-109               0.00            0.00            0.00
1910-1914    110+                  0.00            0.00            0.00
1915-1919        0            392945.12       410560.81       803505.93
1915-1919      1-4           1497703.64      1542833.35      3040536.99
1915-1919      5-9           1794240.08      1836573.26      3630813.34
1915-1919     10-14          1716824.01      1749801.86      3466625.86
1915-1919     15-19          1571083.35      1583083.44      3154166.79
1915-1919     20-24          1434275.54      1414979.56      2849255.10
1915-1919     25-29          1276443.81      1238195.81      2514639.63
1915-1919     30-34          1159417.50      1119158.67      2278576.17
1915-1919     35-39          1060469.90      1019115.27      2079585.17
1915-1919     40-44           956419.44       920197.22      1876616.65
1915-1919     45-49           819159.74       786341.65      1605501.39
1915-1919     50-54           728073.30       701900.45      1429973.75
1915-1919     55-59           600734.69       568934.34      1169669.04
1915-1919     60-64           492162.42       464039.03       956201.44
1915-1919     65-69           405860.61       371038.08       776898.70
1915-1919     70-74           294458.44       261434.23       555892.66
1915-1919     75-79           200741.02       170795.19       371536.21
1915-1919     80-84            97880.83        78994.33       176875.17
1915-1919     85-89            33667.58        24818.33        58485.92
1915-1919     90-94             7698.54         4866.00        12564.54
1915-1919     95-99              868.87          480.00         1348.87
1915-1919    100-104              23.50           24.83           48.33
1915-1919    105-109               0.00            0.00            0.00
1915-1919    110+                  0.00            0.00            0.00
1920-1924        0            436196.89       457345.58       893542.46
1920-1924      1-4           1552383.56      1609750.27      3162133.83
1920-1924      5-9           1834181.51      1886959.97      3721141.48
1920-1924     10-14          1795038.52      1826742.10      3621780.62
1920-1924     15-19          1708776.10      1725736.38      3434512.48
1920-1924     20-24          1548566.84      1534329.59      3082896.43
1920-1924     25-29          1403914.82      1362405.65      2766320.47
1920-1924     30-34          1242645.35      1197764.55      2440409.90
1920-1924     35-39          1128981.00      1090289.33      2219270.33
1920-1924     40-44          1029599.99       993761.52      2023361.51
1920-1924     45-49           924503.36       891588.85      1816092.21
1920-1924     50-54           783328.87       750916.81      1534245.68
1920-1924     55-59           684146.06       654575.23      1338721.29
1920-1924     60-64           537852.87       511401.00      1049253.87
1920-1924     65-69           424109.42       392599.04       816708.46
1920-1924     70-74           318928.40       285403.93       604332.33
1920-1924     75-79           197874.44       170135.23       368009.67
1920-1924     80-84           106999.77        86811.79       193811.56
1920-1924     85-89            37310.67        27716.17        65026.83
1920-1924     90-94             7880.58         5212.17        13092.75
1920-1924     95-99              991.71          545.83         1537.54
1920-1924    100-104              57.87           20.00           77.87
1920-1924    105-109               0.00            0.00            0.00
1920-1924    110+                  0.00            0.00            0.00
1925-1929        0            419608.39       439506.13       859114.52
1925-1929      1-4           1650103.33      1714013.16      3364116.48
1925-1929      5-9           1950024.02      2018100.00      3968124.02
1925-1929     10-14          1836253.26      1879602.86      3715856.12
1925-1929     15-19          1808575.23      1807715.89      3616291.12
1925-1929     20-24          1706827.92      1678503.33      3385331.24
1925-1929     25-29          1535531.43      1490441.97      3025973.40
1925-1929     30-34          1385108.38      1333336.42      2718444.80
1925-1929     35-39          1219054.62      1175308.65      2394363.27
1925-1929     40-44          1102597.00      1066812.17      2169409.17
1925-1929     45-49           999895.44       966700.00      1966595.44
1925-1929     50-54           887766.68       856559.50      1744326.18
1925-1929     55-59           738547.81       706689.04      1445236.84
1925-1929     60-64           627167.54       596438.40      1223605.94
1925-1929     65-69           468776.24       440573.81       909350.05
1925-1929     70-74           338441.36       308843.00       647284.36
1925-1929     75-79           220478.86       193995.56       414474.42
1925-1929     80-84           109521.51        90586.10       200107.61
1925-1929     85-89            43262.07        32482.51        75744.58
1925-1929     90-94             9706.00         6256.33        15962.33
1925-1929     95-99             1045.58          634.00         1679.58
1925-1929    100-104              59.71           30.67           90.38
1925-1929    105-109               0.53            0.00            0.53
1925-1929    110+                  0.00            0.00            0.00
1930-1934        0            416463.83       439056.57       855520.41
1930-1934      1-4           1632172.09      1702562.94      3334735.02
1930-1934      5-9           2038825.38      2112262.35      4151087.72
1930-1934     10-14          1941476.07      2007002.15      3948478.22
1930-1934     15-19          1833081.36      1869380.15      3702461.51
1930-1934     20-24          1806417.42      1782087.79      3588505.21
1930-1934     25-29          1696258.44      1641881.62      3338140.06
1930-1934     30-34          1518627.64      1460306.48      2978934.12
1930-1934     35-39          1363706.09      1309229.66      2672935.75
1930-1934     40-44          1193584.32      1152730.95      2346315.27
1930-1934     45-49          1073586.33      1039819.83      2113406.17
1930-1934     50-54           962503.32       931478.59      1893981.91
1930-1934     55-59           839200.11       808689.43      1647889.54
1930-1934     60-64           678010.33       645304.40      1323314.72
1930-1934     65-69           547599.39       515505.35      1063104.75
1930-1934     70-74           374936.90       348191.95       723128.85
1930-1934     75-79           233432.26       208555.99       441988.25
1930-1934     80-84           121669.30       103073.56       224742.86
1930-1934     85-89            43053.04        33475.91        76528.94
1930-1934     90-94            10492.10         7300.16        17792.26
1930-1934     95-99             1262.83          740.67         2003.50
1930-1934    100-104              63.08           24.00           87.08
1930-1934    105-109               0.75            0.00            0.75
1930-1934    110+                  0.00            0.00            0.00
1935-1939        0            411345.24       433344.74       844689.98
1935-1939      1-4           1603670.15      1683127.20      3286797.35
1935-1939      5-9           2022684.01      2108240.59      4130924.60
1935-1939     10-14          2029533.93      2100467.88      4130001.81
1935-1939     15-19          1931037.22      1994864.47      3925901.70
1935-1939     20-24          1819149.06      1850953.60      3670102.65
1935-1939     25-29          1790060.16      1761527.98      3551588.14
1935-1939     30-34          1677398.18      1622951.07      3300349.26
1935-1939     35-39          1497612.37      1441140.77      2938753.14
1935-1939     40-44          1340018.89      1287935.70      2627954.59
1935-1939     45-49          1166714.49      1127096.94      2293811.43
1935-1939     50-54          1037811.33      1006058.00      2043869.33
1935-1939     55-59           914380.42       883949.57      1798329.99
1935-1939     60-64           775293.23       743667.78      1518961.01
1935-1939     65-69           596867.62       562447.95      1159315.57
1935-1939     70-74           443738.08       411891.76       855629.83
1935-1939     75-79           264155.87       240568.16       504724.04
1935-1939     80-84           131537.90       113750.46       245288.36
1935-1939     85-89            50431.12        40174.77        90605.88
1935-1939     90-94            11172.27         8066.87        19239.14
1935-1939     95-99             1530.67          887.82         2418.49
1935-1939    100-104              64.33           48.33          112.67
1935-1939    105-109               0.58            0.00            0.58
1935-1939    110+                  0.00            0.00            0.00
1940-1944        0            456417.35       483123.83       939541.18
1940-1944      1-4           1674918.72      1754640.34      3429559.06
1940-1944      5-9           1987998.23      2082204.38      4070202.61
1940-1944     10-14          2008867.76      2091193.73      4100061.49
1940-1944     15-19          2011463.02      2077739.62      4089202.64
1940-1944     20-24          1898853.52      1945422.71      3844276.23
1940-1944     25-29          1787834.20      1792858.34      3580692.54
1940-1944     30-34          1759057.43      1712753.90      3471811.33
1940-1944     35-39          1644926.20      1581736.84      3226663.04
1940-1944     40-44          1464421.30      1404389.14      2868810.44
1940-1944     45-49          1302710.77      1246644.65      2549355.42
1940-1944     50-54          1122479.01      1080596.80      2203075.81
1940-1944     55-59           981599.17       946592.17      1928191.33
1940-1944     60-64           841942.82       806492.02      1648434.84
1940-1944     65-69           678895.45       643477.55      1322372.99
1940-1944     70-74           480086.63       443786.13       923872.76
1940-1944     75-79           308479.30       277966.59       586445.89
1940-1944     80-84           143928.50       125640.67       269569.17
1940-1944     85-89            50103.15        39954.80        90057.95
1940-1944     90-94            11585.71         8179.07        19764.79
1940-1944     95-99             1186.90          722.92         1909.82
1940-1944    100-104              45.30           28.11           73.41
1940-1944    105-109               0.00            0.00            0.00
1940-1944    110+                  0.00            0.00            0.00
1945-1949        0            584368.83       619452.27      1203821.10
1945-1949      1-4           2035807.61      2147430.59      4183238.20
1945-1949      5-9           2099183.14      2194383.79      4293566.93
1945-1949     10-14          1972038.63      2061876.42      4033915.06
1945-1949     15-19          1995998.43      2069842.18      4065840.60
1945-1949     20-24          1990017.19      2009732.97      3999750.16
1945-1949     25-29          1874142.57      1856883.88      3731026.45
1945-1949     30-34          1751694.94      1711972.37      3463667.31
1945-1949     35-39          1708232.79      1640161.52      3348394.31
1945-1949     40-44          1597962.12      1524032.86      3121994.98
1945-1949     45-49          1423820.77      1346310.65      2770131.41
1945-1949     50-54          1256635.04      1189871.92      2446506.96
1945-1949     55-59          1065098.15      1013666.11      2078764.25
1945-1949     60-64           906857.33       863041.83      1769899.17
1945-1949     65-69           740036.32       696107.62      1436143.94
1945-1949     70-74           549327.74       508556.14      1057883.88
1945-1949     75-79           339272.96       301460.47       640733.42
1945-1949     80-84           172173.71       146887.43       319061.14
1945-1949     85-89            56717.91        45320.08       102038.00
1945-1949     90-94            11612.58         8257.60        19870.18
1945-1949     95-99             1372.03          933.56         2305.59
1945-1949    100-104              35.46           40.65           76.11
1945-1949    105-109               2.68            0.00            2.68
1945-1949    110+                  0.00            0.00            0.00
1950-1954        0            547201.40       579847.82      1127049.22
1950-1954      1-4           2267654.52      2397627.41      4665281.93
1950-1954      5-9           2580332.41      2715324.53      5295656.95
1950-1954     10-14          2090094.64      2181407.39      4271502.02
1950-1954     15-19          1968503.93      2049837.58      4018341.51
1950-1954     20-24          1980287.15      2024695.50      4004982.65
1950-1954     25-29          1963777.85      1933089.94      3896867.79
1950-1954     30-34          1850028.10      1803339.89      3653367.99
1950-1954     35-39          1724185.41      1671931.85      3396117.26
1950-1954     40-44          1680198.38      1606378.49      3286576.86
1950-1954     45-49          1574594.99      1492629.09      3067224.08
1950-1954     50-54          1398944.04      1312891.71      2711835.75
1950-1954     55-59          1220983.04      1145252.70      2366235.74
1950-1954     60-64          1013760.66       952341.43      1966102.09
1950-1954     65-69           827984.83       775604.42      1603589.25
1950-1954     70-74           627314.45       579838.77      1207153.22
1950-1954     75-79           411201.71       373098.71       784300.42
1950-1954     80-84           208376.96       178673.17       387050.14
1950-1954     85-89            77182.44        62647.30       139829.74
1950-1954     90-94            17087.39        12274.18        29361.57
1950-1954     95-99             2129.58         1238.49         3368.07
1950-1954    100-104             114.67           65.77          180.44
1950-1954    105-109               0.00            0.00            0.00
1950-1954    110+                  0.00            0.00            0.00
1955-1959        0            560330.43       590074.67      1150405.10
1955-1959      1-4           2174131.05      2292652.20      4466783.25
1955-1959      5-9           2781812.06      2935209.74      5717021.80
1955-1959     10-14          2554277.05      2683523.48      5237800.53
1955-1959     15-19          2079310.18      2165290.40      4244600.58
1955-1959     20-24          1935091.63      2003050.83      3938142.46
1955-1959     25-29          1925114.91      1943071.17      3868186.08
1955-1959     30-34          1928829.37      1880123.46      3808952.83
1955-1959     35-39          1824272.97      1771171.66      3595444.64
1955-1959     40-44          1701491.70      1641535.23      3343026.93
1955-1959     45-49          1656349.95      1573138.64      3229488.59
1955-1959     50-54          1546099.81      1453464.69      2999564.50
1955-1959     55-59          1361933.62      1258234.17      2620167.79
1955-1959     60-64          1167083.71      1068026.30      2235110.01
1955-1959     65-69           935650.33       853784.51      1789434.84
1955-1959     70-74           714891.50       648125.17      1363016.67
1955-1959     75-79           479435.60       427411.21       906846.81
1955-1959     80-84           257956.38       224892.51       482848.90
1955-1959     85-89            95695.86        76552.53       172248.40
1955-1959     90-94            23252.49        16767.99        40020.48
1955-1959     95-99             2925.64         1829.64         4755.28
1955-1959    100-104             206.06           69.36          275.42
1955-1959    105-109               7.10            2.69            9.79
1955-1959    110+                  0.00            0.00            0.00
1960-1964        0            591185.88       620585.32      1211771.20
1960-1964      1-4           2294221.19      2404721.15      4698942.34
1960-1964      5-9           2727127.67      2868607.13      5595734.80
1960-1964     10-14          2785816.67      2930584.93      5716401.60
1960-1964     15-19          2556520.15      2673301.58      5229821.73
1960-1964     20-24          2056464.06      2144309.71      4200773.77
1960-1964     25-29          1897995.64      1970862.02      3868857.66
1960-1964     30-34          1908607.28      1925404.33      3834011.61
1960-1964     35-39          1916196.39      1867232.89      3783429.27
1960-1964     40-44          1815401.57      1755524.98      3570926.55
1960-1964     45-49          1687514.68      1619300.43      3306815.10
1960-1964     50-54          1634014.54      1539536.09      3173550.63
1960-1964     55-59          1510432.66      1393817.59      2904250.25
1960-1964     60-64          1307065.06      1168460.13      2475525.20
1960-1964     65-69          1086594.98       950291.69      2036886.67
