New Zealand, Exposure to risk (period 5x5), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964    105-109              17.19           12.11           29.29
1960-1964    110+                 12.46            1.95           14.41
1965-1969        0            147352.74       154781.51       302134.25
1965-1969      1-4            590789.25       617970.52      1208759.77
1965-1969      5-9            747631.59       779221.37      1526852.96
1965-1969     10-14           670000.09       701816.36      1371816.45
1965-1969     15-19           602385.20       631342.57      1233727.77
1965-1969     20-24           497303.91       513077.31      1010381.22
1965-1969     25-29           425691.46       435698.78       861390.24
1965-1969     30-34           373827.16       386592.91       760420.07
1965-1969     35-39           385979.96       408979.97       794959.93
1965-1969     40-44           393743.18       411496.97       805240.16
1965-1969     45-49           372830.97       369051.06       741882.03
1965-1969     50-54           349097.04       341617.19       690714.23
1965-1969     55-59           310973.23       310938.29       621911.52
1965-1969     60-64           261578.03       253998.48       515576.51
1965-1969     65-69           218731.70       190854.54       409586.23
1965-1969     70-74           173738.87       125482.71       299221.58
1965-1969     75-79           128885.42        87532.90       216418.32
1965-1969     80-84            84788.97        54486.42       139275.39
1965-1969     85-89            39012.49        23159.08        62171.57
1965-1969     90-94            10794.94         5640.17        16435.10
1965-1969     95-99             1781.99          847.25         2629.24
1965-1969    100-104             167.67           70.17          237.84
1965-1969    105-109              22.48            9.57           32.04
1965-1969    110+                 16.42            6.42           22.84
1970-1974        0            149633.77       156696.89       306330.67
1970-1974      1-4            590204.16       614514.73      1204718.89
1970-1974      5-9            745533.07       778045.88      1523578.95
1970-1974     10-14           755688.60       787050.19      1542738.79
1970-1974     15-19           665723.46       696473.77      1362197.23
1970-1974     20-24           584979.17       606755.94      1191735.11
1970-1974     25-29           508132.21       516455.28      1024587.49
1970-1974     30-34           438187.26       447712.66       885899.92
1970-1974     35-39           379266.48       390721.70       769988.18
1970-1974     40-44           388819.18       409681.96       798501.14
1970-1974     45-49           387508.66       402694.15       790202.82
1970-1974     50-54           368029.45       359858.70       727888.15
1970-1974     55-59           336649.83       321112.74       657762.56
1970-1974     60-64           301215.89       284378.26       585594.14
1970-1974     65-69           247560.75       220536.94       468097.69
1970-1974     70-74           193376.83       149871.01       343247.84
1970-1974     75-79           136324.61        85566.24       221890.84
1970-1974     80-84            90738.03        50835.44       141573.47
1970-1974     85-89            44402.12        23020.89        67423.00
1970-1974     90-94            14139.62         6483.89        20623.51
1970-1974     95-99             2417.76          965.96         3383.71
1970-1974    100-104             216.29           61.99          278.28
1970-1974    105-109              25.96            1.93           27.90
1970-1974    110+                 18.46            5.03           23.49
1975-1979        0            131601.14       137452.10       269053.23
1975-1979      1-4            561841.07       583232.39      1145073.47
1975-1979      5-9            760449.13       791241.01      1551690.14
1975-1979     10-14           764440.82       799444.01      1563884.83
1975-1979     15-19           753938.97       787622.18      1541561.15
1975-1979     20-24           638357.68       660916.74      1299274.42
1975-1979     25-29           606399.49       607388.51      1213788.00
1975-1979     30-34           527855.20       535788.37      1063643.57
1975-1979     35-39           448376.83       458170.81       906547.64
1975-1979     40-44           385052.51       395802.22       780854.74
1975-1979     45-49           381912.17       403641.68       785553.85
1975-1979     50-54           385847.33       395510.41       781357.74
1975-1979     55-59           354339.75       338080.12       692419.88
1975-1979     60-64           323581.90       298264.25       621846.15
1975-1979     65-69           284688.56       250605.34       535293.90
1975-1979     70-74           219380.29       175350.41       394730.70
1975-1979     75-79           154180.38       103937.11       258117.48
1975-1979     80-84            96770.60        49521.54       146292.14
1975-1979     85-89            49843.30        21711.23        71554.54
1975-1979     90-94            16995.71         6644.04        23639.75
1975-1979     95-99             3331.03         1137.07         4468.10
1975-1979    100-104             288.52           70.57          359.09
1975-1979    105-109              19.41            0.00           19.41
1975-1979    110+                  3.01            0.00            3.01
1980-1984        0            122461.28       128680.82       251142.10
1980-1984      1-4            493244.93       514325.32      1007570.25
1980-1984      5-9            679422.72       707634.94      1387057.66
1980-1984     10-14           747615.99       779025.04      1526641.03
1980-1984     15-19           745172.63       779085.23      1524257.86
1980-1984     20-24           690613.65       717114.32      1407727.97
1980-1984     25-29           626355.80       618470.49      1244826.29
1980-1984     30-34           604008.95       597172.67      1201181.62
1980-1984     35-39           518919.26       523663.97      1042583.22
1980-1984     40-44           440242.08       441399.63       881641.71
1980-1984     45-49           369341.09       382981.93       752323.02
1980-1984     50-54           370310.25       388309.48       758619.73
1980-1984     55-59           365663.31       366385.65       732048.96
1980-1984     60-64           338982.59       311178.95       650161.54
1980-1984     65-69           301791.13       259664.54       561455.67
1980-1984     70-74           249688.61       198442.25       448130.86
1980-1984     75-79           178563.36       122342.78       300906.14
1980-1984     80-84           110575.16        60521.83       171096.98
1980-1984     85-89            56368.12        22045.97        78414.09
1980-1984     90-94            20964.93         6775.30        27740.23
1980-1984     95-99             4545.26         1281.00         5826.26
1980-1984    100-104             452.85           97.26          550.11
1980-1984    105-109              27.33            0.00           27.33
1980-1984    110+                  2.50            0.00            2.50
1985-1989        0            131852.56       137917.66       269770.22
1985-1989      1-4            497841.48       521733.96      1019575.44
1985-1989      5-9            616703.22       642264.86      1258968.08
1985-1989     10-14           680561.84       709561.96      1390123.79
1985-1989     15-19           741892.25       766357.19      1508249.44
1985-1989     20-24           690742.77       706071.28      1396814.05
1985-1989     25-29           693538.82       681056.14      1374594.95
1985-1989     30-34           648006.22       629152.18      1277158.40
1985-1989     35-39           599962.05       598286.77      1198248.82
1985-1989     40-44           513757.07       510979.50      1024736.57
1985-1989     45-49           428122.68       440451.99       868574.67
1985-1989     50-54           364861.44       369285.78       734147.22
1985-1989     55-59           361348.60       367891.98       729240.58
1985-1989     60-64           353681.76       342528.03       696209.79
1985-1989     65-69           316519.77       269713.57       586233.34
1985-1989     70-74           269224.57       209853.91       479078.47
1985-1989     75-79           207182.69       142815.50       349998.19
1985-1989     80-84           129975.90        73043.37       203019.27
1985-1989     85-89            64776.49        27861.33        92637.82
1985-1989     90-94            23981.12         6960.64        30941.76
1985-1989     95-99             5602.10         1328.13         6930.23
1985-1989    100-104             726.59          122.00          848.59
1985-1989    105-109              50.18            4.26           54.45
1985-1989    110+                  0.33            0.00            0.33
1990-1994        0            142865.47       151276.13       294141.60
1990-1994      1-4            561684.04       590033.12      1151717.16
1990-1994      5-9            642601.97       674992.85      1317594.82
1990-1994     10-14           634355.13       663737.26      1298092.39
1990-1994     15-19           695674.82       706837.75      1402512.57
1990-1994     20-24           718965.74       714950.74      1433916.47
1990-1994     25-29           710010.70       683693.49      1393704.18
1990-1994     30-34           734503.85       707458.76      1441962.60
1990-1994     35-39           659906.04       643701.55      1303607.59
1990-1994     40-44           611282.38       606044.74      1217327.12
1990-1994     45-49           517153.59       518764.54      1035918.13
1990-1994     50-54           431683.01       431453.56       863136.57
1990-1994     55-59           364426.94       363722.05       728148.99
1990-1994     60-64           357814.69       357830.90       715645.58
1990-1994     65-69           341461.16       315180.30       656641.46
1990-1994     70-74           294281.89       232312.78       526594.67
1990-1994     75-79           232843.96       159359.84       392203.80
1990-1994     80-84           155624.64        88201.21       243825.85
1990-1994     85-89            80574.95        36092.65       116667.59
1990-1994     90-94            28943.17         9798.73        38741.89
1990-1994     95-99             6859.98         1476.73         8336.71
1990-1994    100-104             921.13          152.06         1073.19
1990-1994    105-109              70.01           14.79           84.80
1990-1994    110+                  0.00            0.83            0.83
1995-1999        0            138801.79       147011.73       285813.52
1995-1999      1-4            568991.45       604701.35      1173692.80
1995-1999      5-9            727755.26       766788.16      1494543.43
1995-1999     10-14           668839.89       704931.03      1373770.91
1995-1999     15-19           663284.99       688828.02      1352113.00
1995-1999     20-24           681560.15       682299.15      1363859.30
1995-1999     25-29           722490.79       687154.82      1409645.61
1995-1999     30-34           766574.06       726824.96      1493399.02
1995-1999     35-39           769953.53       739507.36      1509460.88
1995-1999     40-44           685984.38       668739.02      1354723.40
1995-1999     45-49           623906.68       622125.30      1246031.98
1995-1999     50-54           517617.34       518980.66      1036598.00
1995-1999     55-59           427287.59       422927.32       850214.91
1995-1999     60-64           356035.80       349101.25       705137.05
1995-1999     65-69           341227.25       327633.45       668860.70
1995-1999     70-74           313739.30       269443.75       583183.05
1995-1999     75-79           254506.51       180018.97       434525.48
1995-1999     80-84           176590.83       101230.83       277821.66
1995-1999     85-89            99071.78        44468.95       143540.73
1995-1999     90-94            37402.32        12806.45        50208.76
1995-1999     95-99             8432.83         2058.67        10491.50
1995-1999    100-104            1170.17          139.67         1309.83
1995-1999    105-109              73.67            7.00           80.67
1995-1999    110+                  0.17            0.00            0.17
2000-2004        0            137564.18       143888.19       281452.37
2000-2004      1-4            551769.71       579830.55      1131600.25
2000-2004      5-9            718971.05       762248.03      1481219.08
2000-2004     10-14           746235.09       782900.19      1529135.27
2000-2004     15-19           703682.91       729714.80      1433397.71
2000-2004     20-24           666140.06       672785.73      1338925.80
2000-2004     25-29           662368.59       625941.74      1288310.33
2000-2004     30-34           768524.15       704962.74      1473486.89
2000-2004     35-39           794937.93       742816.29      1537754.22
2000-2004     40-44           785953.59       746976.14      1532929.72
2000-2004     45-49           688058.44       667744.53      1355802.97
2000-2004     50-54           618336.57       610713.92      1229050.49
2000-2004     55-59           513034.52       505877.15      1018911.67
2000-2004     60-64           422076.12       409346.02       831422.14
2000-2004     65-69           344914.38       327396.22       672310.59
2000-2004     70-74           315260.29       286087.09       601347.38
2000-2004     75-79           273911.55       215593.45       489505.00
2000-2004     80-84           196245.30       119390.20       315635.50
2000-2004     85-89           115499.50        54071.33       169570.83
2000-2004     90-94            47109.78        15979.95        63089.73
2000-2004     95-99            11054.15         2699.11        13753.26
2000-2004    100-104            1301.33          211.83         1513.17
2000-2004    105-109              74.50            1.83           76.33
2000-2004    110+                  2.33            0.00            2.33
2005-2009        0            149718.87       157750.37       307469.24
2005-2009      1-4            569206.24       597241.43      1166447.67
2005-2009      5-9            712393.36       746932.17      1459325.53
2005-2009     10-14           748313.17       788524.18      1536837.35
2005-2009     15-19           773825.02       795715.93      1569540.94
2005-2009     20-24           723099.24       726692.38      1449791.62
2005-2009     25-29           676115.82       644257.30      1320373.12
2005-2009     30-34           731814.14       667583.76      1399397.90
2005-2009     35-39           816126.42       742842.15      1558968.57
2005-2009     40-44           825042.70       768811.07      1593853.78
2005-2009     45-49           798428.83       758211.07      1556639.90
2005-2009     50-54           688011.65       665199.83      1353211.48
2005-2009     55-59           614751.17       598992.37      1213743.54
2005-2009     60-64           508524.29       493103.37      1001627.67
2005-2009     65-69           411361.00       390178.98       801539.98
2005-2009     70-74           322765.18       295239.83       618005.02
2005-2009     75-79           279304.97       237671.23       516976.20
2005-2009     80-84           216028.31       151102.89       367131.20
2005-2009     85-89           131866.30        68061.70       199928.00
2005-2009     90-94            55340.33        20517.66        75857.99
2005-2009     95-99            13380.11         3575.95        16956.06
2005-2009    100-104            1623.48          293.95         1917.43
2005-2009    105-109              79.83           10.67           90.50
2005-2009    110+                  2.33            0.00            2.33
2010-2014        0            149760.99       157657.03       307418.02
2010-2014      1-4            612549.27       646460.58      1259009.85
2010-2014      5-9            724649.72       760200.75      1484850.46
2010-2014     10-14           730272.20       768667.00      1498939.20
2010-2014     15-19           768423.95       802929.59      1571353.53
2010-2014     20-24           771014.30       788420.09      1559434.39
2010-2014     25-29           713389.21       683599.21      1396988.42
2010-2014     30-34           707046.16       649374.28      1356420.44
2010-2014     35-39           753476.95       683463.87      1436940.82
2010-2014     40-44           827571.55       752525.87      1580097.42
2010-2014     45-49           820999.38       764776.81      1585776.19
2010-2014     50-54           787065.12       742624.76      1529689.89
2010-2014     55-59           680786.14       648740.62      1329526.76
2010-2014     60-64           608708.74       585061.06      1193769.80
2010-2014     65-69           496006.07       473978.93       969985.00
2010-2014     70-74           386445.82       356887.10       743332.92
2010-2014     75-79           287918.69       250638.40       538557.09
2010-2014     80-84           228225.35       175473.47       403698.82
2010-2014     85-89           149109.84        90694.00       239803.83
2010-2014     90-94            65224.78        28175.10        93399.88
2010-2014     95-99            16324.36         4808.56        21132.91
2010-2014    100-104            1828.48          385.51         2213.98
2010-2014    105-109              93.28            9.42          102.70
2010-2014    110+                  0.17            0.00            0.17
2015-2019        0            144890.01       152974.56       297864.58
2015-2019      1-4            597520.16       631416.06      1228936.22
2015-2019      5-9            787585.95       831904.42      1619490.37
2015-2019     10-14           748529.87       787957.24      1536487.11
2015-2019     15-19           770794.95       815616.64      1586411.59
2015-2019     20-24           813858.59       883780.53      1697639.13
2015-2019     25-29           866293.55       887340.83      1753634.39
2015-2019     30-34           817818.15       790355.04      1608173.19
2015-2019     35-39           763822.47       731311.57      1495134.05
2015-2019     40-44           787240.43       743300.27      1530540.69
2015-2019     45-49           842370.00       794131.39      1636501.39
2015-2019     50-54           823282.94       781300.42      1604583.36
2015-2019     55-59           786596.50       743757.97      1530354.47
2015-2019     60-64           679574.98       643273.82      1322848.80
2015-2019     65-69           594620.97       569267.85      1163888.82
2015-2019     70-74           467306.70       438704.50       906011.20
2015-2019     75-79           348576.17       307860.38       656436.54
2015-2019     80-84           238190.50       192217.54       430408.04
2015-2019     85-89           161222.92       109225.04       270447.96
2015-2019     90-94            76179.05        38930.39       115109.45
2015-2019     95-99            19568.29         6822.68        26390.97
2015-2019    100-104            2328.33          499.49         2827.81
2015-2019    105-109              95.92            7.49          103.40
2015-2019    110+                  0.00            0.00            0.00
2020-2021        0             58095.83        60967.32       119063.15
2020-2021      1-4            238477.75       251417.86       489895.61
2020-2021      5-9            317202.89       334685.95       651888.84
2020-2021     10-14           324442.93       343517.57       667960.49
2020-2021     15-19           308142.56       324584.80       632727.36
2020-2021     20-24           323908.72       346906.54       670815.25
2020-2021     25-29           366116.69       384156.21       750272.90
2020-2021     30-34           377663.96       375872.71       753536.67
2020-2021     35-39           339360.33       333424.68       672785.02
2020-2021     40-44           313203.74       306677.04       619880.78
2020-2021     45-49           332977.98       319930.36       652908.34
2020-2021     50-54           335950.65       320531.49       656482.14
2020-2021     55-59           333100.96       314453.78       647554.73
2020-2021     60-64           302934.57       284480.95       587415.53
2020-2021     65-69           257600.65       242693.93       500294.58
2020-2021     70-74           220993.32       208598.53       429591.85
2020-2021     75-79           157202.74       141539.22       298741.96
2020-2021     80-84           110364.76        90323.28       200688.04
2020-2021     85-89            65790.95        46925.53       112716.48
2020-2021     90-94            33566.41        18921.29        52487.70
2020-2021     95-99             9163.20         3682.17        12845.36
2020-2021    100-104            1068.04          280.88         1348.92
2020-2021    105-109              46.36            4.44           50.80
2020-2021    110+                  0.00            0.00            0.00
