Norway, Exposure to risk (period 5x5), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964     40-44           648712.42       652409.00      1301121.42
1960-1964     45-49           613412.67       613793.75      1227206.42
1960-1964     50-54           581306.25       573335.00      1154641.25
1960-1964     55-59           535953.08       500586.83      1036539.92
1960-1964     60-64           488990.17       440677.58       929667.75
1960-1964     65-69           407274.58       357466.58       764741.17
1960-1964     70-74           309535.58       255712.67       565248.25
1960-1964     75-79           218096.83       169086.33       387183.17
1960-1964     80-84           131166.00        95949.75       227115.75
1960-1964     85-89            59540.58        42376.25       101916.83
1960-1964     90-94            16859.00        10560.00        27419.00
1960-1964     95-99             2857.58         1515.92         4373.50
1960-1964    100-104             255.17           99.50          354.67
1960-1964    105-109              15.42           18.50           33.92
1960-1964    110+                  0.00            0.00            0.00
1965-1969        0            160150.55       170102.63       330253.18
1965-1969      1-4            617922.52       654345.56      1272268.08
1965-1969      5-9            747277.36       785132.73      1532410.10
1965-1969     10-14           746497.62       781929.91      1528427.53
1965-1969     15-19           745340.80       787298.24      1532639.04
1965-1969     20-24           704742.97       749847.19      1454590.15
1965-1969     25-29           532406.45       555762.02      1088168.47
1965-1969     30-34           482861.46       497847.23       980708.69
1965-1969     35-39           527838.53       544160.63      1071999.15
1965-1969     40-44           599163.25       613181.25      1212344.50
1965-1969     45-49           642897.25       641716.42      1284613.67
1965-1969     50-54           604525.25       597020.83      1201546.08
1965-1969     55-59           568562.00       546889.83      1115451.83
1965-1969     60-64           516487.08       464371.83       980858.92
1965-1969     65-69           459565.50       390103.08       849668.58
1965-1969     70-74           362972.08       294753.33       657725.42
1965-1969     75-79           249182.08       188032.58       437214.67
1965-1969     80-84           147505.67       102336.33       249842.00
1965-1969     85-89            65468.50        43889.08       109357.58
1965-1969     90-94            20040.25        12524.25        32564.50
1965-1969     95-99             3253.92         1725.75         4979.67
1965-1969    100-104             237.67          132.58          370.25
1965-1969    105-109               8.33            3.25           11.58
1965-1969    110+                  0.00            0.00            0.00
1970-1974        0            154624.47       162889.41       317513.88
1970-1974      1-4            638953.38       673233.25      1312186.63
1970-1974      5-9            780410.95       824928.79      1605339.73
1970-1974     10-14           748940.77       786131.36      1535072.13
1970-1974     15-19           747216.93       781602.39      1528819.32
1970-1974     20-24           739653.72       788731.30      1528385.02
1970-1974     25-29           698931.77       747472.74      1446404.51
1970-1974     30-34           531538.15       553923.99      1085462.14
1970-1974     35-39           482250.89       495894.04       978144.93
1970-1974     40-44           525682.71       539492.13      1065174.84
1970-1974     45-49           594696.00       603329.00      1198025.00
1970-1974     50-54           633780.33       623890.92      1257671.25
1970-1974     55-59           591619.50       569525.83      1161145.33
1970-1974     60-64           549103.75       506390.75      1055494.50
1970-1974     65-69           486589.83       410097.83       896687.67
1970-1974     70-74           411087.75       318041.58       729129.33
1970-1974     75-79           295086.17       214185.33       509271.50
1970-1974     80-84           171116.58       113809.75       284926.33
1970-1974     85-89            76859.92        46923.17       123783.08
1970-1974     90-94            23119.50        13207.42        36326.92
1970-1974     95-99             4196.33         2212.50         6408.83
1970-1974    100-104             347.25          154.00          501.25
1970-1974    105-109              11.00            3.50           14.50
1970-1974    110+                  0.00            0.00            0.00
1975-1979        0            129901.91       136368.04       266269.94
1975-1979      1-4            574621.27       600085.57      1174706.84
1975-1979      5-9            799221.71       840469.28      1639690.99
1975-1979     10-14           783998.22       828613.74      1612611.96
1975-1979     15-19           751001.81       788760.71      1539762.52
1975-1979     20-24           747742.98       783371.80      1531114.78
1975-1979     25-29           742510.10       793575.29      1536085.39
1975-1979     30-34           701703.60       749101.54      1450805.14
1975-1979     35-39           533329.99       554212.32      1087542.31
1975-1979     40-44           481722.10       493484.73       975206.83
1975-1979     45-49           522328.99       531797.77      1054126.77
1975-1979     50-54           587152.92       587054.58      1174207.50
1975-1979     55-59           620498.33       595454.92      1215953.25
1975-1979     60-64           571929.58       528331.83      1100261.42
1975-1979     65-69           519010.67       449065.58       968076.25
1975-1979     70-74           440339.67       336752.42       777092.08
1975-1979     75-79           339194.33       232245.33       571439.67
1975-1979     80-84           208672.17       131118.33       339790.50
1975-1979     85-89            93007.92        53303.92       146311.83
1975-1979     90-94            28244.25        14866.83        43111.08
1975-1979     95-99             5099.08         2280.25         7379.33
1975-1979    100-104             495.42          233.75          729.17
1975-1979    105-109               6.33           10.00           16.33
1975-1979    110+                  0.00            0.00            0.00
1980-1984        0            122823.41       129679.03       252502.44
1980-1984      1-4            503183.14       528710.33      1031893.47
1980-1984      5-9            710176.04       741633.88      1451809.92
1980-1984     10-14           802639.51       844408.08      1647047.59
1980-1984     15-19           788188.09       831951.23      1620139.32
1980-1984     20-24           756270.71       792160.50      1548431.21
1980-1984     25-29           753148.39       788710.45      1541858.84
1980-1984     30-34           745581.02       795986.85      1541567.87
1980-1984     35-39           703154.72       747797.94      1450952.66
1980-1984     40-44           532599.81       550775.60      1083375.41
1980-1984     45-49           479069.00       486611.98       965680.99
1980-1984     50-54           516029.26       517464.27      1033493.53
1980-1984     55-59           575078.00       560747.83      1135825.83
1980-1984     60-64           600627.50       552937.00      1153564.50
1980-1984     65-69           542009.50       468483.83      1010493.33
1980-1984     70-74           473036.83       371417.50       844454.33
1980-1984     75-79           371760.00       248201.67       619961.67
1980-1984     80-84           247282.83       143761.83       391044.67
1980-1984     85-89           120259.67        63158.50       183418.17
1980-1984     90-94            37023.83        17425.50        54449.33
1980-1984     95-99             6779.67         2900.67         9680.33
1980-1984    100-104             692.67          219.00          911.67
1980-1984    105-109              35.17           13.83           49.00
1980-1984    110+                  0.00            0.00            0.00
1985-1989        0            131139.68       137802.41       268942.09
1985-1989      1-4            502282.10       528783.56      1031065.66
1985-1989      5-9            632812.93       665439.60      1298252.54
1985-1989     10-14           714170.99       745951.78      1460122.78
1985-1989     15-19           808837.56       849058.25      1657895.81
1985-1989     20-24           798753.19       841429.90      1640183.09
1985-1989     25-29           767542.99       807674.37      1575217.36
1985-1989     30-34           760528.47       798706.18      1559234.65
1985-1989     35-39           747969.39       799157.42      1547126.81
1985-1989     40-44           702350.90       745064.02      1447414.92
1985-1989     45-49           529547.58       544239.37      1073786.95
1985-1989     50-54           473141.26       474608.90       947750.16
1985-1989     55-59           505254.77       494904.81      1000159.58
1985-1989     60-64           556224.00       520825.83      1077049.83
1985-1989     65-69           570356.67       492299.50      1062656.17
1985-1989     70-74           496816.83       387432.17       884249.00
1985-1989     75-79           404092.50       274941.67       679034.17
1985-1989     80-84           278101.83       154929.83       433031.67
1985-1989     85-89           147547.67        69573.67       217121.33
1985-1989     90-94            50056.83        21227.67        71284.50
1985-1989     95-99             9527.67         3409.83        12937.50
1985-1989    100-104             987.33          310.33         1297.67
1985-1989    105-109              46.67           12.17           58.83
1985-1989    110+                  1.83            0.83            2.67
1990-1994        0            146133.63       154644.48       300778.11
1990-1994      1-4            570250.26       600928.19      1171178.45
1990-1994      5-9            642287.67       676025.70      1318313.37
1990-1994     10-14           639460.15       672419.02      1311879.17
1990-1994     15-19           721341.40       752518.95      1473860.36
1990-1994     20-24           818016.98       856030.47      1674047.45
1990-1994     25-29           811127.01       857766.66      1668893.68
1990-1994     30-34           776191.74       817742.93      1593934.67
1990-1994     35-39           763418.34       798492.50      1561910.84
1990-1994     40-44           746627.14       792275.53      1538902.68
1990-1994     45-49           697864.40       732820.62      1430685.01
1990-1994     50-54           523330.72       530240.58      1053571.29
1990-1994     55-59           464181.30       454992.26       919173.56
1990-1994     60-64           489406.18       462296.23       951702.42
1990-1994     65-69           528819.33       466414.50       995233.83
1990-1994     70-74           524476.50       412114.00       936590.50
1990-1994     75-79           426667.83       290479.83       717147.67
1990-1994     80-84           306202.33       172932.50       479134.83
1990-1994     85-89           167844.50        74854.83       242699.33
1990-1994     90-94            61181.33        22652.33        83833.67
1990-1994     95-99            12487.00         4206.67        16693.67
1990-1994    100-104            1325.83          333.17         1659.00
1990-1994    105-109              59.17            8.33           67.50
1990-1994    110+                  0.00            0.00            0.00
1995-1999        0            145237.32       153670.57       298907.89
1995-1999      1-4            590975.22       624632.15      1215607.37
1995-1999      5-9            727289.50       766440.24      1493729.73
1995-1999     10-14           650166.37       684421.31      1334587.68
1995-1999     15-19           649806.91       680719.39      1330526.30
1995-1999     20-24           738655.07       761030.53      1499685.60
1995-1999     25-29           838839.81       869989.66      1708829.47
1995-1999     30-34           824343.71       867179.96      1691523.67
1995-1999     35-39           782880.89       819131.29      1602012.18
1995-1999     40-44           765708.78       794977.26      1560686.04
1995-1999     45-49           744807.23       783513.98      1528321.21
1995-1999     50-54           690995.73       718043.70      1409039.43
1995-1999     55-59           515096.11       513674.58      1028770.69
1995-1999     60-64           452149.65       429811.42       881961.06
1995-1999     65-69           467499.79       420439.37       887939.16
1995-1999     70-74           489163.67       397344.00       886507.67
1995-1999     75-79           456944.67       316455.33       773400.00
1995-1999     80-84           330559.67       187797.33       518357.00
1995-1999     85-89           190359.83        84977.50       275337.33
1995-1999     90-94            71213.50        24478.67        95692.17
1995-1999     95-99            14991.50         4054.17        19045.67
1995-1999    100-104            1599.50          402.33         2001.83
1995-1999    105-109              83.17           19.83          103.00
1995-1999    110+                  2.33            0.00            2.33
2000-2004        0            139556.11       146844.24       286400.35
2000-2004      1-4            580464.28       609191.73      1189656.01
2000-2004      5-9            748829.81       791523.14      1540352.95
2000-2004     10-14           737921.81       778006.50      1515928.31
2000-2004     15-19           663380.67       698838.17      1362218.84
2000-2004     20-24           675649.53       696881.18      1372530.72
2000-2004     25-29           769104.38       785529.37      1554633.75
2000-2004     30-34           860366.40       890140.44      1750506.83
2000-2004     35-39           835557.05       875838.06      1711395.11
2000-2004     40-44           787744.22       819799.56      1607543.79
2000-2004     45-49           764709.48       788832.50      1553541.98
2000-2004     50-54           737941.30       769822.85      1507764.15
2000-2004     55-59           678596.71       697087.66      1375684.38
2000-2004     60-64           500787.71       488862.32       989650.03
2000-2004     65-69           432509.31       394481.12       826990.43
2000-2004     70-74           434674.90       365445.90       800120.79
2000-2004     75-79           430696.83       313590.67       744287.50
2000-2004     80-84           360699.67       211744.83       572444.50
2000-2004     85-89           210359.50        95068.00       305427.50
2000-2004     90-94            83271.17        28501.83       111773.00
2000-2004     95-99            17584.33         4463.50        22047.83
2000-2004    100-104            1750.67          377.50         2128.17
2000-2004    105-109              96.83           14.50          111.33
2000-2004    110+                  1.33            0.83            2.17
2005-2009        0            143364.46       151072.53       294436.99
2005-2009      1-4            572743.14       598151.92      1170895.06
2005-2009      5-9            736373.43       771927.04      1508300.47
2005-2009     10-14           763787.61       807341.77      1571129.38
2005-2009     15-19           753843.42       795115.87      1548959.29
2005-2009     20-24           697320.27       724183.17      1421503.44
2005-2009     25-29           729396.10       744310.23      1473706.33
2005-2009     30-34           806136.83       829190.57      1635327.40
2005-2009     35-39           881178.05       917522.21      1798700.26
2005-2009     40-44           846127.32       890771.60      1736898.92
2005-2009     45-49           790781.41       825709.84      1616491.25
2005-2009     50-54           760458.59       783865.84      1544324.43
2005-2009     55-59           726762.42       751523.34      1478285.76
2005-2009     60-64           660325.51       667376.83      1327702.34
2005-2009     65-69           480416.59       454499.18       934915.76
2005-2009     70-74           405465.94       350459.28       755925.22
2005-2009     75-79           387639.20       300281.34       687920.54
2005-2009     80-84           348422.83       221474.83       569897.67
2005-2009     85-89           240912.17       115337.17       356249.33
2005-2009     90-94            98090.00        34020.83       132110.83
2005-2009     95-99            22362.83         5674.17        28037.00
2005-2009    100-104            2282.83          432.50         2715.33
2005-2009    105-109              96.00           17.17          113.17
2005-2009    110+                  1.00            0.00            1.00
2010-2014        0            147620.17       155538.04       303158.22
2010-2014      1-4            607358.56       640626.09      1247984.65
2010-2014      5-9            743870.11       778016.62      1521886.73
2010-2014     10-14           758585.21       795733.14      1554318.34
2010-2014     15-19           787034.24       837899.31      1624933.54
2010-2014     20-24           810587.33       846605.46      1657192.79
2010-2014     25-29           804945.07       833300.12      1638245.19
2010-2014     30-34           805614.05       848485.17      1654099.22
2010-2014     35-39           849193.18       898038.93      1747232.11
2010-2014     40-44           907465.06       960397.96      1867863.02
2010-2014     45-49           860025.29       914951.26      1774976.56
2010-2014     50-54           794005.43       833667.39      1627672.83
2010-2014     55-59           754463.56       774631.41      1529094.97
2010-2014     60-64           711527.21       725764.29      1437291.50
2010-2014     65-69           636149.94       626702.45      1262852.39
2010-2014     70-74           453453.87       411593.84       865047.72
2010-2014     75-79           366185.35       296169.60       662354.95
2010-2014     80-84           319826.23       221187.18       541013.41
2010-2014     85-89           238238.00       127411.17       365649.17
2010-2014     90-94           118389.00        44497.67       162886.67
2010-2014     95-99            27719.83         7090.17        34810.00
2010-2014    100-104            2934.67          570.67         3505.33
2010-2014    105-109             119.00           10.33          129.33
2010-2014    110+                  1.33            0.00            1.33
2015-2019        0            139766.75       148512.01       288278.76
2015-2019      1-4            591072.57       624099.60      1215172.16
2015-2019      5-9            780878.43       822622.77      1603501.20
2015-2019     10-14           766779.49       803098.08      1569877.57
2015-2019     15-19           782929.81       833310.86      1616240.68
2015-2019     20-24           827875.74       884404.00      1712279.73
2015-2019     25-29           900594.68       935926.81      1836521.50
2015-2019     30-34           870480.73       916803.42      1787284.16
2015-2019     35-39           842042.65       897450.31      1739492.96
2015-2019     40-44           873349.87       925043.52      1798393.39
2015-2019     45-49           919862.12       970932.01      1890794.13
2015-2019     50-54           863207.96       911783.02      1774990.98
2015-2019     55-59           788277.73       819370.97      1607648.70
2015-2019     60-64           740630.40       747978.84      1488609.23
2015-2019     65-69           688032.25       685845.64      1373877.89
2015-2019     70-74           602678.30       574264.71      1176943.02
2015-2019     75-79           413475.40       356231.75       769707.15
2015-2019     80-84           306813.27       227475.09       534288.36
2015-2019     85-89           226381.38       134365.80       360747.19
2015-2019     90-94           120433.67        52482.33       172916.00
2015-2019     95-99            34965.67         9981.33        44947.00
2015-2019    100-104            3863.00          721.50         4584.50
2015-2019    105-109             146.50           21.17          167.67
2015-2019    110+                  3.00            0.00            3.00
2020-2023        0            104858.39       110026.09       214884.48
2020-2023      1-4            441569.92       467090.03       908659.95
2020-2023      5-9            601110.60       634380.49      1235491.09
2020-2023     10-14           639883.91       675464.91      1315348.82
2020-2023     15-19           626166.99       659515.60      1285682.59
2020-2023     20-24           650334.31       694259.24      1344593.55
2020-2023     25-29           716827.23       754976.56      1471803.79
2020-2023     30-34           758536.21       789681.49      1548217.70
2020-2023     35-39           711327.16       749161.37      1460488.53
2020-2023     40-44           686228.24       723198.09      1409426.33
2020-2023     45-49           714316.48       748100.27      1462416.75
2020-2023     50-54           739129.77       772528.13      1511657.90
2020-2023     55-59           679803.11       710057.11      1389860.22
2020-2023     60-64           618465.87       632397.86      1250863.73
2020-2023     65-69           571622.45       564034.11      1135656.56
2020-2023     70-74           523190.18       507635.99      1030826.17
2020-2023     75-79           431721.41       393281.59       825003.00
2020-2023     80-84           274308.84       218650.12       492958.96
2020-2023     85-89           175843.98       113795.29       289639.27
2020-2023     90-94            95100.02        45989.60       141089.62
2020-2023     95-99            28967.67         9990.83        38958.50
2020-2023    100-104            3990.67          885.50         4876.17
2020-2023    105-109             153.17           22.83          176.00
2020-2023    110+                  1.33            0.00            1.33
