Ireland, Exposure to risk (period 5x10), 	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979     30-34           875754.27       913460.87      1789215.13
1970-1979     35-39           780300.93       812940.51      1593241.44
1970-1979     40-44           757791.62       780097.95      1537889.57
1970-1979     45-49           772835.88       776764.68      1549600.56
1970-1979     50-54           786993.60       784917.89      1571911.48
1970-1979     55-59           761136.14       762466.35      1523602.49
1970-1979     60-64           703909.25       705267.97      1409177.22
1970-1979     65-69           617550.64       589448.66      1206999.30
1970-1979     70-74           520443.98       440737.56       961181.54
1970-1979     75-79           375942.02       286319.27       662261.29
1970-1979     80-84           233370.24       160832.20       394202.44
1970-1979     85-89           105047.78        64934.29       169982.07
1970-1979     90-94            33651.50        17342.05        50993.55
1970-1979     95-99             6400.86         2464.44         8865.30
1970-1979    100-104             400.12          104.76          504.87
1970-1979    105-109              10.85            3.38           14.23
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0            311837.24       329963.36       641800.61
1980-1989      1-4           1304571.38      1374231.01      2678802.39
1980-1989      5-9           1689924.87      1779004.48      3468929.35
1980-1989     10-14          1682999.42      1770612.04      3453611.45
1980-1989     15-19          1598841.97      1666768.22      3265610.19
1980-1989     20-24          1382686.65      1419734.05      2802420.69
1980-1989     25-29          1257758.04      1257285.03      2515043.07
1980-1989     30-34          1183743.57      1201110.32      2384853.88
1980-1989     35-39          1075608.50      1111663.34      2187271.84
1980-1989     40-44           909691.05       951654.41      1861345.46
1980-1989     45-49           781756.12       818725.88      1600482.00
1980-1989     50-54           735097.93       756125.76      1491223.69
1980-1989     55-59           731289.06       713947.48      1445236.54
1980-1989     60-64           723006.09       675916.34      1398922.43
1980-1989     65-69           686429.55       619760.92      1306190.47
1980-1989     70-74           582559.38       498431.18      1080990.57
1980-1989     75-79           425019.24       319640.10       744659.34
1980-1989     80-84           276287.22       167595.02       443882.23
1980-1989     85-89           130472.72        64871.90       195344.62
1980-1989     90-94            41739.95        17227.82        58967.77
1980-1989     95-99             7838.50         2471.06        10309.57
1980-1989    100-104             678.41          126.82          805.22
1980-1989    105-109              30.45            4.86           35.31
1980-1989    110+                  1.47            0.00            1.47
1990-1999        0            247361.80       262955.14       510316.94
1990-1999      1-4           1023293.95      1082210.69      2105504.63
1990-1999      5-9           1427860.07      1503375.82      2931235.89
1990-1999     10-14          1611396.32      1703369.55      3314765.88
1990-1999     15-19          1640842.23      1720599.95      3361442.18
1990-1999     20-24          1411951.57      1471736.82      2883688.39
1990-1999     25-29          1294152.93      1277271.44      2571424.36
1990-1999     30-34          1319087.63      1275849.22      2594936.85
1990-1999     35-39          1274267.02      1252336.08      2526603.11
1990-1999     40-44          1190101.22      1194641.97      2384743.19
1990-1999     45-49          1061333.77      1084916.13      2146249.90
1990-1999     50-54           888955.70       920295.32      1809251.01
1990-1999     55-59           754772.82       768135.65      1522908.46
1990-1999     60-64           699427.68       684657.26      1384084.94
1990-1999     65-69           675465.46       609173.93      1284639.39
1990-1999     70-74           617201.97       500447.75      1117649.71
1990-1999     75-79           490437.36       354980.54       845417.90
1990-1999     80-84           335909.27       204211.67       540120.94
1990-1999     85-89           169985.76        79843.11       249828.87
1990-1999     90-94            57419.37        20248.91        77668.28
1990-1999     95-99            11350.49         3073.54        14424.03
1990-1999    100-104            1066.99          231.13         1298.13
1990-1999    105-109              44.37            7.84           52.21
1990-1999    110+                  0.47            0.00            0.47
2000-2009        0            304226.89       320248.56       624475.45
2000-2009      1-4           1147648.27      1204835.16      2352483.43
2000-2009      5-9           1379854.92      1450856.76      2830711.68
2000-2009     10-14          1378673.36      1452335.83      2831009.19
2000-2009     15-19          1478667.04      1543175.80      3021842.84
2000-2009     20-24          1703968.94      1710881.29      3414850.23
2000-2009     25-29          1741043.26      1752307.67      3493350.93
2000-2009     30-34          1654059.50      1669886.72      3323946.22
2000-2009     35-39          1563028.58      1582268.62      3145297.20
2000-2009     40-44          1455010.27      1455587.51      2910597.78
2000-2009     45-49          1329305.06      1333935.73      2663240.79
2000-2009     50-54          1204618.11      1224219.57      2428837.67
2000-2009     55-59          1054556.97      1078384.51      2132941.48
2000-2009     60-64           866871.52       879180.65      1746052.17
2000-2009     65-69           713429.97       693503.93      1406933.90
2000-2009     70-74           619714.93       549758.10      1169473.03
2000-2009     75-79           522214.42       393985.12       916199.53
2000-2009     80-84           396604.59       242535.45       639140.04
2000-2009     85-89           218307.87       104898.53       323206.40
2000-2009     90-94            81768.90        28862.54       110631.44
2000-2009     95-99            17525.06         4270.88        21795.94
2000-2009    100-104            1815.52          293.47         2108.99
2000-2009    105-109              71.58            9.82           81.41
2000-2009    110+                  0.00            0.00            0.00
2010-2019        0            325078.78       339871.03       664949.81
2010-2019      1-4           1327824.58      1386188.14      2714012.72
2010-2019      5-9           1667874.07      1744220.34      3412094.41
2010-2019     10-14          1541679.01      1618474.02      3160153.03
2010-2019     15-19          1453964.90      1521458.84      2975423.74
2010-2019     20-24          1428976.80      1447412.46      2876389.26
2010-2019     25-29          1621083.66      1543210.20      3164293.87
2010-2019     30-34          1890608.62      1783897.14      3674505.76
2010-2019     35-39          1922509.84      1868582.36      3791092.20
2010-2019     40-44          1763351.56      1750450.01      3513801.56
2010-2019     45-49          1612744.85      1602633.73      3215378.58
2010-2019     50-54          1467517.12      1448329.94      2915847.05
2010-2019     55-59          1316658.30      1301437.21      2618095.51
2010-2019     60-64          1162711.42      1157283.64      2319995.07
2010-2019     65-69           992922.94       982122.36      1975045.30
2010-2019     70-74           783448.85       747151.89      1530600.74
2010-2019     75-79           597731.79       522804.14      1120535.93
2010-2019     80-84           458195.91       343667.99       801863.90
2010-2019     85-89           298657.63       173774.51       472432.14
2010-2019     90-94           129491.20        53044.28       182535.47
2010-2019     95-99            29737.08         8145.56        37882.64
2010-2019    100-104            3240.19          568.12         3808.31
2010-2019    105-109             119.12            5.46          124.58
2010-2019    110+                  0.00            0.00            0.00
