Sweden, Exposure to risk (period 5x10), 	Last modified: 23 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979     40-44          2246778.34      2288806.11      4535584.45
1970-1979     45-49          2397033.05      2398368.04      4795401.09
1970-1979     50-54          2566953.40      2552906.84      5119860.24
1970-1979     55-59          2554697.09      2508507.32      5063204.41
1970-1979     60-64          2450666.76      2339266.44      4789933.20
1970-1979     65-69          2252957.31      2019671.85      4272629.16
1970-1979     70-74          1866113.50      1521460.00      3387573.50
1970-1979     75-79          1368284.17      1001337.50      2369621.67
1970-1979     80-84           833021.67       543483.50      1376505.17
1970-1979     85-89           379311.50       224761.00       604072.50
1970-1979     90-94           111676.00        60164.67       171840.67
1970-1979     95-99            18051.67         8464.67        26516.33
1970-1979    100-104            1395.17          545.67         1940.83
1970-1979    105-109              41.00           12.00           53.00
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0            482268.59       509003.67       991272.26
1980-1989      1-4           1887181.92      1986400.19      3873582.11
1980-1989      5-9           2470779.50      2592994.96      5063774.46
1980-1989     10-14          2679110.24      2811849.25      5490959.50
1980-1989     15-19          2837767.24      2980304.26      5818071.50
1980-1989     20-24          2832812.79      2962904.06      5795716.85
1980-1989     25-29          2779644.41      2913057.67      5692702.07
1980-1989     30-34          2948925.46      3085278.21      6034203.67
1980-1989     35-39          3121275.92      3274999.60      6396275.52
1980-1989     40-44          2825424.23      2968253.16      5793677.40
1980-1989     45-49          2330501.87      2399882.86      4730384.73
1980-1989     50-54          2205413.45      2189118.04      4394531.49
1980-1989     55-59          2320216.63      2237106.19      4557322.83
1980-1989     60-64          2434878.04      2285961.30      4720839.34
1980-1989     65-69          2345014.53      2096405.35      4441419.88
1980-1989     70-74          2119895.19      1744960.73      3864855.92
1980-1989     75-79          1740463.43      1250828.80      2991292.23
1980-1989     80-84          1161067.77       695546.68      1856614.45
1980-1989     85-89           578401.57       286115.67       864517.24
1980-1989     90-94           189962.17        77315.50       267277.67
1980-1989     95-99            36224.33        12254.50        48478.83
1980-1989    100-104            3427.67          878.17         4305.83
1980-1989    105-109             125.83           16.67          142.50
1980-1989    110+                  1.83            0.00            1.83
1990-1999        0            525577.69       553667.77      1079245.47
1990-1999      1-4           2211419.96      2328063.10      4539483.06
1990-1999      5-9           2697499.71      2846186.79      5543686.49
1990-1999     10-14          2472581.42      2606964.35      5079545.77
1990-1999     15-19          2554545.52      2683763.59      5238309.11
1990-1999     20-24          2807897.36      2925837.30      5733734.66
1990-1999     25-29          3024642.75      3176246.52      6200889.27
1990-1999     30-34          2988313.18      3151275.99      6139589.17
1990-1999     35-39          2874994.51      3005629.52      5880624.03
1990-1999     40-44          2988225.80      3094082.48      6082308.27
1990-1999     45-49          3116978.78      3227197.03      6344175.80
1990-1999     50-54          2791791.91      2879998.41      5671790.32
1990-1999     55-59          2280827.25      2280467.02      4561294.28
1990-1999     60-64          2123771.46      2005160.78      4128932.24
1990-1999     65-69          2167404.84      1927395.08      4094799.92
1990-1999     70-74          2159869.64      1786408.87      3946278.51
1990-1999     75-79          1893975.55      1392217.16      3286192.71
1990-1999     80-84          1421782.35       875737.18      2297519.53
1990-1999     85-89           832233.34       400943.73      1233177.07
1990-1999     90-94           307501.77       111716.85       419218.62
1990-1999     95-99            60841.24        16840.83        77682.08
1990-1999    100-104            5765.67         1199.33         6965.00
1990-1999    105-109             278.83           51.00          329.83
1990-1999    110+                  5.50            0.00            5.50
2000-2009        0            487410.89       516667.07      1004077.96
2000-2009      1-4           1902334.58      2004752.71      3907087.29
2000-2009      5-9           2485885.12      2615816.07      5101701.19
2000-2009     10-14          2829807.01      2980725.86      5810532.88
2000-2009     15-19          2799589.43      2959665.31      5759254.74
2000-2009     20-24          2623859.02      2736562.55      5360421.57
2000-2009     25-29          2764436.72      2874643.62      5639080.34
2000-2009     30-34          2983358.90      3099066.57      6082425.47
2000-2009     35-39          3139016.35      3274147.05      6413163.40
2000-2009     40-44          3053768.88      3180689.50      6234458.38
2000-2009     45-49          2901329.02      2987880.72      5889209.74
2000-2009     50-54          2969517.21      3025963.72      5995480.94
2000-2009     55-59          3051501.74      3095123.06      6146624.80
2000-2009     60-64          2690410.90      2694956.87      5385367.77
2000-2009     65-69          2145197.98      2038399.07      4183597.05
2000-2009     70-74          1910197.04      1650916.99      3561114.03
2000-2009     75-79          1800461.25      1384606.42      3185067.67
2000-2009     80-84          1533687.82      1012180.74      2545868.56
2000-2009     85-89           988073.65       518372.28      1506445.93
2000-2009     90-94           419315.10       161487.48       580802.59
2000-2009     95-99            99070.28        26133.07       125203.35
2000-2009    100-104           10018.43         1785.52        11803.95
2000-2009    105-109             427.91           55.00          482.91
2000-2009    110+                  9.83            1.17           11.00
2010-2019        0            561006.96       593406.37      1154413.33
2010-2019      1-4           2271275.75      2405663.67      4676939.42
2010-2019      5-9           2774594.84      2932144.39      5706739.23
2010-2019     10-14          2592907.81      2741122.42      5334030.23
2010-2019     15-19          2695744.93      2903181.66      5598926.60
2010-2019     20-24          3105317.08      3296532.44      6401849.52
2010-2019     25-29          3216075.30      3386255.65      6602330.95
2010-2019     30-34          3035568.20      3192898.42      6228466.62
2010-2019     35-39          3052911.64      3177820.13      6230731.77
2010-2019     40-44          3176376.81      3279459.96      6455836.77
2010-2019     45-49          3255449.27      3362197.64      6617646.90
2010-2019     50-54          3105864.89      3193722.88      6299587.78
2010-2019     55-59          2891160.61      2930806.96      5821967.57
2010-2019     60-64          2892970.10      2882039.54      5775009.64
2010-2019     65-69          2892657.92      2837244.85      5729902.77
2010-2019     70-74          2456342.00      2332250.23      4788592.23
2010-2019     75-79          1833692.90      1590346.47      3424039.37
2010-2019     80-84          1429157.48      1054938.81      2484096.29
2010-2019     85-89          1022402.90       606494.88      1628897.78
2010-2019     90-94           512111.36       229646.16       741757.52
2010-2019     95-99           133297.21        41341.82       174639.04
2010-2019    100-104           15118.59         2967.60        18086.19
2010-2019    105-109             673.31           50.82          724.13
2010-2019    110+                  2.98            0.00            2.98
2020-2023        0            214667.70       226767.76       441435.46
2020-2023      1-4            922999.74       976172.29      1899172.04
2020-2023      5-9           1205253.00      1278557.58      2483810.58
2020-2023     10-14          1213950.57      1287173.82      2501124.38
2020-2023     15-19          1142254.45      1219165.63      2361420.08
2020-2023     20-24          1095182.16      1233684.68      2328866.85
2020-2023     25-29          1341954.74      1422938.50      2764893.24
2020-2023     30-34          1478433.97      1555506.83      3033940.80
2020-2023     35-39          1317542.45      1394059.77      2711602.22
2020-2023     40-44          1254758.70      1310146.45      2564905.15
2020-2023     45-49          1298718.28      1340800.65      2639518.93
2020-2023     50-54          1312116.68      1347593.63      2659710.31
2020-2023     55-59          1302333.89      1335468.08      2637801.97
2020-2023     60-64          1142365.47      1150499.35      2292864.81
2020-2023     65-69          1091018.67      1070049.15      2161067.82
2020-2023     70-74          1101996.29      1046179.66      2148175.95
2020-2023     75-79           994341.78       915210.32      1909552.10
2020-2023     80-84           646554.84       534644.99      1181199.83
2020-2023     85-89           404204.80       270542.04       674746.83
2020-2023     90-94           208612.81       102127.08       310739.88
2020-2023     95-99            62662.78        20993.59        83656.37
2020-2023    100-104            8301.09         1692.46         9993.54
2020-2023    105-109             389.25           35.21          424.46
2020-2023    110+                  4.81            0.00            4.81
