France, Total Population, Exposure to risk (period 5x10), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2020-2022     45-49          6430717.02      6328591.75     12759308.77
2020-2022     50-54          6562514.79      6385495.99     12948010.78
2020-2022     55-59          6586001.33      6260252.25     12846253.59
2020-2022     60-64          6319867.41      5797009.95     12116877.36
2020-2022     65-69          6054615.09      5332436.79     11387051.88
2020-2022     70-74          5808634.45      4980182.12     10788816.57
2020-2022     75-79          3950415.94      3188990.51      7139406.45
2020-2022     80-84          3140504.48      2212151.31      5352655.80
2020-2022     85-89          2546932.54      1424695.27      3971627.81
2020-2022     90-94          1439885.69       585621.88      2025507.57
2020-2022     95-99           486638.72       128140.42       614779.14
2020-2022    100-104           65391.31        10555.05        75946.36
2020-2022    105-109            2084.37          195.84         2280.21
2020-2022    110+                 30.11            0.20           30.32
