Italy , Exposure to risk (period 5x10), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899     20-24         12164458.97     11952616.40     24117075.37
1890-1899     25-29         11347405.33     10955144.74     22302550.07
1890-1899     30-34         10675876.94     10342824.16     21018701.11
1890-1899     35-39          9777471.11      9552191.84     19329662.95
1890-1899     40-44          9001447.97      8840016.21     17841464.18
1890-1899     45-49          8289267.64      8156601.04     16445868.68
1890-1899     50-54          7530661.25      7407447.43     14938108.67
1890-1899     55-59          6477581.84      6327265.17     12804847.01
1890-1899     60-64          5462373.23      5314231.88     10776605.12
1890-1899     65-69          4171842.64      4105496.58      8277339.21
1890-1899     70-74          2913857.11      2891493.04      5805350.15
1890-1899     75-79          1478121.08      1504106.93      2982228.01
1890-1899     80-84           750880.88       734283.35      1485164.23
1890-1899     85-89           218237.82       232525.32       450763.14
1890-1899     90-94            39501.52        47982.66        87484.18
1890-1899     95-99             3982.36         5922.92         9905.27
1890-1899    100-104             193.54          401.07          594.62
1890-1899    105-109               0.48            2.93            3.41
1890-1899    110+                  0.00            0.00            0.00
1900-1909        0           4762649.88      4981791.57      9744441.44
1900-1909      1-4          15874173.06     16485751.57     32359924.63
1900-1909      5-9          18082454.88     18672820.23     36755275.11
1900-1909     10-14         17156610.67     17197396.65     34354007.32
1900-1909     15-19         15838088.43     15341852.24     31179940.67
1900-1909     20-24         13951341.94     13157010.05     27108351.99
1900-1909     25-29         12110012.58     11295783.72     23405796.30
1900-1909     30-34         10809255.38     10096391.78     20905647.16
1900-1909     35-39          9996533.86      9476945.29     19473479.15
1900-1909     40-44          9380734.59      9038375.72     18419110.31
1900-1909     45-49          8634604.82      8384776.14     17019380.96
1900-1909     50-54          7891533.29      7655098.16     15546631.45
1900-1909     55-59          7126895.25      6910252.06     14037147.31
1900-1909     60-64          5972377.25      5800726.14     11773103.39
1900-1909     65-69          4612050.93      4461886.43      9073937.36
1900-1909     70-74          3147771.62      3076182.59      6223954.20
1900-1909     75-79          1841739.40      1826497.82      3668237.22
1900-1909     80-84           966350.14       891178.05      1857528.19
1900-1909     85-89           285003.00       248557.43       533560.43
1900-1909     90-94            60722.84        46133.17       106856.01
1900-1909     95-99             8338.58         6151.18        14489.76
1900-1909    100-104             629.06          368.49          997.55
1900-1909    105-109              12.61            8.30           20.91
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0           4337217.80      4525340.84      8862558.64
1910-1919      1-4          16506312.05     17084987.25     33591299.30
1910-1919      5-9          19673556.14     20340102.37     40013658.50
1910-1919     10-14         18442013.86     18833860.08     37275873.94
1910-1919     15-19         17277374.45     17094336.41     34371710.86
1910-1919     20-24         15692335.11     14470352.28     30162687.39
1910-1919     25-29         13989343.12     12417982.13     26407325.24
1910-1919     30-34         12256572.70     10975103.40     23231676.10
1910-1919     35-39         10870266.74     10055855.76     20926122.50
1910-1919     40-44          9802625.39      9296107.12     19098732.51
1910-1919     45-49          8998015.39      8664715.58     17662730.97
1910-1919     50-54          8393417.75      8137320.97     16530738.72
1910-1919     55-59          7508012.34      7295351.50     14803363.83
1910-1919     60-64          6430715.04      6242624.80     12673339.84
1910-1919     65-69          5168454.98      5018711.82     10187166.80
1910-1919     70-74          3604658.14      3500197.78      7104855.92
1910-1919     75-79          2089063.79      1996896.24      4085960.03
1910-1919     80-84          1035732.55       924256.96      1959989.51
1910-1919     85-89           321347.21       271462.94       592810.15
1910-1919     90-94            73029.72        52494.59       125524.31
1910-1919     95-99             9951.30         6076.14        16027.44
1910-1919    100-104             781.72          326.04         1107.76
1910-1919    105-109              17.68            0.71           18.39
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0           4956645.81      5181321.41     10137967.22
1920-1929      1-4          16192782.97     16785140.64     32977923.61
1920-1929      5-9          18386042.48     19035082.30     37421124.78
1920-1929     10-14         19479131.08     20027953.00     39507084.08
1920-1929     15-19         19401351.32     19649737.51     39051088.83
1920-1929     20-24         17455045.07     16846039.94     34301085.00
1920-1929     25-29         15697208.03     14077039.75     29774247.78
1920-1929     30-34         14168893.76     12205359.89     26374253.65
1920-1929     35-39         12817461.53     11168481.31     23985942.84
1920-1929     40-44         11425759.57     10336523.49     21762283.06
1920-1929     45-49         10151925.13      9600234.85     19752159.98
1920-1929     50-54          9006490.82      8686260.76     17692751.58
1920-1929     55-59          8046101.52      7786532.66     15832634.19
1920-1929     60-64          7153848.43      6892186.43     14046034.86
1920-1929     65-69          5764323.93      5527426.67     11291750.60
1920-1929     70-74          4135126.54      3947602.18      8082728.72
1920-1929     75-79          2462465.11      2334745.08      4797210.19
1920-1929     80-84          1187498.28      1034220.14      2221718.42
1920-1929     85-89           351410.60       282403.93       633814.53
1920-1929     90-94            68196.38        47609.28       115805.66
1920-1929     95-99             8822.76         5049.01        13871.77
1920-1929    100-104             655.56          294.71          950.26
1920-1929    105-109              13.61            2.70           16.32
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0           4635682.60      4830370.57      9466053.17
1930-1939      1-4          17148237.47     17729703.24     34877940.71
1930-1939      5-9          21493706.92     22130984.40     43624691.33
1930-1939     10-14         19765046.92     20271447.78     40036494.70
1930-1939     15-19         17888362.70     18089051.32     35977414.02
1930-1939     20-24         18495652.58     17661899.79     36157552.37
1930-1939     25-29         17869983.21     16675296.02     34545279.23
1930-1939     30-34         15841496.15     14645841.49     30487337.64
1930-1939     35-39         14399012.31     12517212.51     26916224.81
1930-1939     40-44         13165606.12     11022965.78     24188571.89
1930-1939     45-49         11919927.75     10160962.03     22080889.78
1930-1939     50-54         10512419.65      9315707.22     19828126.87
1930-1939     55-59          9086897.92      8384086.01     17470983.93
1930-1939     60-64          7759961.57      7217436.32     14977397.88
1930-1939     65-69          6413807.11      5940727.05     12354534.16
1930-1939     70-74          4892221.22      4473636.50      9365857.72
1930-1939     75-79          3059717.95      2721639.38      5781357.33
1930-1939     80-84          1527989.09      1267529.28      2795518.37
1930-1939     85-89           503074.93       375633.11       878708.04
1930-1939     90-94            93415.69        59410.24       152825.93
1930-1939     95-99             9735.17         5034.80        14769.97
1930-1939    100-104             518.42          203.27          721.69
1930-1939    105-109              20.53            1.17           21.69
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0           4335735.53      4546769.67      8882505.21
1940-1949      1-4          16163367.20     16835606.13     32998973.34
1940-1949      5-9          20542934.50     21211315.00     41754249.51
1940-1949     10-14         20589424.50     21048828.02     41638252.52
1940-1949     15-19         20778608.10     21057500.73     41836108.83
1940-1949     20-24         18883319.86     18433189.70     37316509.57
1940-1949     25-29         16937162.13     15782546.39     32719708.52
1940-1949     30-34         17485551.94     15992899.72     33478451.67
1940-1949     35-39         16855412.61     15642931.61     32498344.22
1940-1949     40-44         14926668.56     13663364.93     28590033.49
1940-1949     45-49         13485604.57     11555921.19     25041525.76
1940-1949     50-54         12170837.74      9988292.87     22159130.61
1940-1949     55-59         10789712.19      8955728.12     19745440.31
1940-1949     60-64          9090978.06      7785507.14     16876485.20
1940-1949     65-69          7266591.71      6398353.28     13664944.99
1940-1949     70-74          5357692.33      4689261.27     10046953.60
1940-1949     75-79          3388329.43      2894457.26      6282786.69
1940-1949     80-84          1730073.95      1388354.31      3118428.26
1940-1949     85-89           575320.28       414248.84       989569.12
1940-1949     90-94           114381.84        69050.36       183432.20
1940-1949     95-99            12172.96         5554.58        17727.54
1940-1949    100-104             607.44          169.51          776.95
1940-1949    105-109              11.50            0.17           11.66
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0           4089525.28      4290583.31      8380108.59
1950-1959      1-4          16184444.35     16955125.22     33139569.57
1950-1959      5-9          19872840.52     20821163.42     40694003.94
1950-1959     10-14         19702793.78     20329982.92     40032776.70
1950-1959     15-19         19814659.23     19939195.70     39753854.93
1950-1959     20-24         19638773.47     19328928.09     38967701.56
1950-1959     25-29         19700011.51     18845254.92     38545266.43
1950-1959     30-34         17886536.53     16585107.23     34471643.76
1950-1959     35-39         16067065.88     14714680.55     30781746.43
1950-1959     40-44         16582612.34     15563886.27     32146498.61
1950-1959     45-49         15975821.39     15085806.07     31061627.47
1950-1959     50-54         14009908.92     12781893.23     26791802.16
1950-1959     55-59         12407119.56     10442543.88     22849663.44
1950-1959     60-64         10830749.84      8581291.29     19412041.14
1950-1959     65-69          9025724.24      7124739.54     16150463.78
1950-1959     70-74          6729458.99      5424228.35     12153687.34
1950-1959     75-79          4318103.40      3510815.23      7828918.63
1950-1959     80-84          2197740.34      1715580.69      3913321.03
1950-1959     85-89           791296.23       562750.00      1354046.23
1950-1959     90-94           180269.91       109076.46       289346.38
1950-1959     95-99            21807.36        10013.36        31820.72
1950-1959    100-104            1126.98          352.59         1479.57
1950-1959    105-109              39.93            5.67           45.59
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0           4504305.24      4729255.80      9233561.04
1960-1969      1-4          17285089.84     18155404.85     35440494.69
1960-1969      5-9          20170791.38     21162021.79     41332813.17
1960-1969     10-14         19691590.93     20549497.14     40241088.06
1960-1969     15-19         19298387.56     19753150.76     39051538.33
1960-1969     20-24         18814987.23     18518416.13     37333403.36
1960-1969     25-29         18905806.24     18067486.74     36973292.98
1960-1969     30-34         18878168.90     17897984.14     36776153.04
1960-1969     35-39         19049482.08     17961349.24     37010831.32
1960-1969     40-44         17316648.42     15980301.08     33296949.50
1960-1969     45-49         15518156.54     14191514.44     29709670.98
1960-1969     50-54         15879069.37     14741342.58     30620411.95
1960-1969     55-59         15192456.10     13941713.73     29134169.83
1960-1969     60-64         13052054.49     11255453.62     24307508.11
1960-1969     65-69         10907967.16      8431446.77     19339413.93
1960-1969     70-74          8539488.75      6054804.02     14594292.76
1960-1969     75-79          5942651.19      4128464.53     10071115.72
1960-1969     80-84          3214291.30      2184493.44      5398784.74
1960-1969     85-89          1234054.45       807119.81      2041174.26
1960-1969     90-94           293904.36       169619.06       463523.42
1960-1969     95-99            38729.54        18275.92        57005.45
1960-1969    100-104            2698.00          901.33         3599.33
1960-1969    105-109             115.17           23.50          138.67
1960-1969    110+                  2.83            0.83            3.67
1970-1979        0           3954874.70      4178506.47      8133381.17
1970-1979      1-4          16668766.53     17570052.46     34238818.99
1970-1979      5-9          22090486.35     23214601.46     45305087.80
1970-1979     10-14         21722955.74     22757970.23     44480925.98
1970-1979     15-19         19825917.84     20497753.35     40323671.18
1970-1979     20-24         19171538.96     19374578.11     38546117.07
1970-1979     25-29         18743453.77     18492789.41     37236243.18
1970-1979     30-34         18577056.83     18053946.45     36631003.28
1970-1979     35-39         18734409.43     18077297.46     36811706.89
1970-1979     40-44         18560101.25     17849396.27     36409497.52
1970-1979     45-49         18577498.96     17546694.16     36124193.12
1970-1979     50-54         16748925.60     15218685.78     31967611.38
1970-1979     55-59         14726197.06     13031843.57     27758040.63
1970-1979     60-64         14835513.62     12959541.09     27795054.71
1970-1979     65-69         13670645.87     11286919.34     24957565.22
1970-1979     70-74         10699226.72      7871719.02     18570945.74
1970-1979     75-79          7490188.19      4693099.77     12183287.96
1970-1979     80-84          4506288.19      2443601.01      6949889.20
1970-1979     85-89          1925288.31      1001140.04      2926428.35
1970-1979     90-94           511742.97       254691.44       766434.41
1970-1979     95-99            73830.45        33507.65       107338.10
1970-1979    100-104            4985.86         1839.22         6825.09
1970-1979    105-109             172.70           49.09          221.79
1970-1979    110+                  0.17            0.00            0.17
1980-1989        0           2883496.30      3052868.25      5936364.55
1980-1989      1-4          12244453.00     12903479.20     25147932.19
1980-1989      5-9          18029007.45     18926233.56     36955241.00
1980-1989     10-14         21009231.88     21966103.04     42975334.92
1980-1989     15-19         22450137.09     23327380.38     45777517.47
1980-1989     20-24         21804841.50     22383727.07     44188568.57
1980-1989     25-29         19964025.22     20148201.96     40112227.18
1980-1989     30-34         19353039.17     19301126.86     38654166.03
1980-1989     35-39         18936017.90     18762571.90     37698589.80
1980-1989     40-44         18505644.75     18140224.75     36645869.50
1980-1989     45-49         18449209.77     17835157.72     36284367.49
1980-1989     50-54         18162798.28     17222977.36     35385775.64
1980-1989     55-59         17940913.82     16351347.32     34292261.14
1980-1989     60-64         15780948.93     13460959.17     29241908.10
1980-1989     65-69         13327137.70     10655401.48     23982539.18
1980-1989     70-74         12386938.94      9196549.43     21583488.37
1980-1989     75-79          9876570.74      6405817.88     16282388.62
1980-1989     80-84          6113686.34      3185503.05      9299189.40
1980-1989     85-89          2846305.34      1203178.35      4049483.69
1980-1989     90-94           853867.32       313929.96      1167797.28
1980-1989     95-99           141528.55        48846.70       190375.25
1980-1989    100-104           11202.49         3444.93        14647.42
1980-1989    105-109             358.39          105.26          463.64
1980-1989    110+                  2.83            0.00            2.83
1990-1999        0           2622127.55      2774126.29      5396253.84
1990-1999      1-4          10452712.51     11024358.09     21477070.60
1990-1999      5-9          13518256.69     14200732.87     27718989.56
1990-1999     10-14         14982212.25     15679915.90     30662128.15
1990-1999     15-19         18138126.83     18868693.91     37006820.73
1990-1999     20-24         21236293.24     21883748.48     43120041.71
1990-1999     25-29         22689441.23     23118914.65     45808355.88
1990-1999     30-34         21954730.72     22123858.79     44078589.50
1990-1999     35-39         20053543.80     19993010.00     40046553.80
1990-1999     40-44         19347031.42     19138465.61     38485497.03
1990-1999     45-49         18773379.46     18415255.70     37188635.16
1990-1999     50-54         18182131.54     17554837.65     35736969.19
1990-1999     55-59         17952894.01     16867321.33     34820215.34
1990-1999     60-64         17358869.12     15621872.95     32980742.06
1990-1999     65-69         16631633.52     13841376.54     30473010.06
1990-1999     70-74         13850644.13     10300692.49     24151336.62
1990-1999     75-79         10562039.39      6938723.22     17500762.60
1990-1999     80-84          8260844.59      4540665.98     12801510.58
1990-1999     85-89          4695006.79      2067648.24      6762655.03
1990-1999     90-94          1577077.69       531245.42      2108323.12
1990-1999     95-99           305678.49        80789.09       386467.58
1990-1999    100-104           28978.75         6348.24        35327.00
1990-1999    105-109            1246.67          247.90         1494.57
1990-1999    110+                 21.17            9.00           30.17
2000-2009        0           2663288.16      2818114.19      5481402.35
2000-2009      1-4          10523771.32     11130717.35     21654488.67
2000-2009      5-9          13143504.60     13908204.20     27051708.81
2000-2009     10-14         13587369.51     14369550.44     27956919.95
2000-2009     15-19         14204988.74     14988697.50     29193686.25
2000-2009     20-24         15815208.45     16358447.90     32173656.35
2000-2009     25-29         19292408.38     19531688.80     38824097.18
2000-2009     30-34         22325162.75     22558816.26     44883979.00
2000-2009     35-39         23429533.51     23488881.30     46918414.82
2000-2009     40-44         22446684.89     22321383.43     44768068.31
2000-2009     45-49         20313031.87     19911538.61     40224570.47
2000-2009     50-54         19372492.40     18738791.57     38111283.98
2000-2009     55-59         18494892.60     17629980.40     36124873.00
2000-2009     60-64         17667801.10     16346003.16     34013804.26
2000-2009     65-69         17047579.25     14991609.26     32039188.50
2000-2009     70-74         15840703.17     12731076.67     28571779.84
2000-2009     75-79         14028559.27      9770822.99     23799382.25
2000-2009     80-84         10143355.73      5760582.33     15903938.06
2000-2009     85-89          5788785.69      2643495.13      8432280.82
2000-2009     90-94          2611591.61       926340.77      3537932.38
2000-2009     95-99           655168.00       170884.87       826052.87
2000-2009    100-104           67987.93        12282.73        80270.66
2000-2009    105-109            3188.18          386.90         3575.08
2000-2009    110+                 59.97            8.04           68.01
2010-2019        0           2413405.10      2554126.58      4967531.68
2010-2019      1-4          10245790.22     10848435.87     21094226.09
2010-2019      5-9          13552230.49     14382947.26     27935177.74
2010-2019     10-14         13723195.24     14586474.09     28309669.33
2010-2019     15-19         13881014.13     14877969.19     28758983.32
2010-2019     20-24         14743882.29     15637420.61     30381302.89
2010-2019     25-29         16078149.69     16449662.69     32527812.38
2010-2019     30-34         17894063.78     17983637.55     35877701.34
2010-2019     35-39         20919400.35     20866625.96     41786026.31
2010-2019     40-44         23574831.32     23327494.02     46902325.35
2010-2019     45-49         24442404.06     23929314.73     48371718.80
2010-2019     50-54         23161004.04     22309539.56     45470543.60
2010-2019     55-59         20680613.56     19530075.60     40210689.16
2010-2019     60-64         19241595.30     17903330.36     37144925.66
2010-2019     65-69         17884812.40     16248845.81     34133658.21
2010-2019     70-74         16483297.69     14182397.48     30665695.16
2010-2019     75-79         14970097.61     11681399.60     26651497.21
2010-2019     80-84         12210361.45      8082769.21     20293130.66
2010-2019     85-89          8334154.70      4291698.58     12625853.28
2010-2019     90-94          3709383.80      1408332.82      5117716.61
2010-2019     95-99           925641.06       251148.70      1176789.76
2010-2019    100-104          127278.11        23779.27       151057.38
2010-2019    105-109            7046.00          892.59         7938.59
2010-2019    110+                130.07            8.77          138.85
2020-2021        0            394315.98       416481.07       810797.05
2020-2021      1-4           1755881.59      1855542.80      3611424.39
2020-2021      5-9           2504179.13      2651782.33      5155961.46
2020-2021     10-14          2748033.74      2918849.43      5666883.18
2020-2021     15-19          2762960.63      2958327.98      5721288.61
2020-2021     20-24          2808460.00      3092034.74      5900494.74
2020-2021     25-29          2965265.17      3143228.74      6108493.91
2020-2021     30-34          3190950.04      3275623.84      6466573.88
2020-2021     35-39          3471978.38      3501738.53      6973716.91
2020-2021     40-44          4016864.24      4008327.08      8025191.31
2020-2021     45-49          4719404.26      4656745.32      9376149.57
2020-2021     50-54          4890881.23      4764882.48      9655763.71
2020-2021     55-59          4729931.40      4529853.34      9259784.74
2020-2021     60-64          4096308.52      3815406.42      7911714.95
2020-2021     65-69          3650908.23      3319880.63      6970788.86
2020-2021     70-74          3616537.74      3180335.96      6796873.70
2020-2021     75-79          2865622.51      2326833.04      5192455.55
2020-2021     80-84          2640419.24      1901375.46      4541794.70
2020-2021     85-89          1765678.51      1026173.00      2791851.51
2020-2021     90-94           886138.64       375014.48      1261153.12
2020-2021     95-99           255386.71        72816.20       328202.91
2020-2021    100-104           27420.35         5228.87        32649.22
2020-2021    105-109            1798.99          225.18         2024.17
2020-2021    110+                 27.96            3.21           31.18
