Belgium, Exposure to risk (period 5x10), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1859    105-109               0.00            0.00            0.00
1850-1859    110+                  0.00            0.00            0.00
1860-1869        0            677137.48       698063.24      1375200.71
1860-1869      1-4           2244175.32      2262211.83      4506387.14
1860-1869      5-9           2399205.52      2418153.75      4817359.28
1860-1869     10-14          2200399.50      2229843.85      4430243.35
1860-1869     15-19          2100220.37      2139423.05      4239643.42
1860-1869     20-24          2012378.36      2048983.27      4061361.63
1860-1869     25-29          1848434.57      1896179.94      3744614.51
1860-1869     30-34          1651281.88      1701661.01      3352942.89
1860-1869     35-39          1517690.63      1573368.54      3091059.17
1860-1869     40-44          1399518.06      1446125.13      2845643.19
1860-1869     45-49          1263740.94      1287613.28      2551354.22
1860-1869     50-54          1144959.56      1150220.55      2295180.11
1860-1869     55-59          1011039.26      1016249.84      2027289.10
1860-1869     60-64           875866.35       877225.24      1753091.59
1860-1869     65-69           672511.90       634029.61      1306541.51
1860-1869     70-74           450787.84       367691.71       818479.55
1860-1869     75-79           268513.93       200869.29       469383.23
1860-1869     80-84           131507.57        93869.87       225377.44
1860-1869     85-89            41865.04        29085.62        70950.66
1860-1869     90-94             8944.64         5734.54        14679.17
1860-1869     95-99             1347.27          774.45         2121.72
1860-1869    100-104              82.01           33.53          115.54
1860-1869    105-109               0.00            0.00            0.00
1860-1869    110+                  0.00            0.00            0.00
1870-1879        0            762669.25       786478.51      1549147.75
1870-1879      1-4           2540940.00      2560363.20      5101303.20
1870-1879      5-9           2738424.79      2777345.91      5515770.70
1870-1879     10-14          2540144.00      2563687.25      5103831.25
1870-1879     15-19          2298291.28      2324333.92      4622625.21
1870-1879     20-24          2052951.28      2078355.04      4131306.32
1870-1879     25-29          1902760.65      1913210.14      3815970.80
1870-1879     30-34          1791596.17      1816875.59      3608471.76
1870-1879     35-39          1637149.40      1669014.53      3306163.93
1870-1879     40-44          1454931.55      1494854.21      2949785.75
1870-1879     45-49          1331540.44      1367643.67      2699184.10
1870-1879     50-54          1214846.01      1222371.29      2437217.31
1870-1879     55-59          1063845.53      1046596.27      2110441.79
1870-1879     60-64           904033.74       869445.39      1773479.12
1870-1879     65-69           734387.22       697868.80      1432256.02
1870-1879     70-74           542993.60       510088.10      1053081.69
1870-1879     75-79           315559.17       277639.87       593199.04
1870-1879     80-84           150568.97       108597.04       259166.01
1870-1879     85-89            50326.42        31345.06        81671.48
1870-1879     90-94            10492.65         6399.98        16892.63
1870-1879     95-99             1124.15          763.17         1887.32
1870-1879    100-104              76.69           54.57          131.26
1870-1879    105-109               0.00            0.05            0.05
1870-1879    110+                  0.00            0.00            0.00
1880-1889        0            777291.01       797409.73      1574700.74
1880-1889      1-4           2700657.11      2729789.14      5430446.25
1880-1889      5-9           3156142.28      3191350.91      6347493.19
1880-1889     10-14          2936550.46      2984067.36      5920617.82
1880-1889     15-19          2668165.99      2742689.49      5410855.49
1880-1889     20-24          2415701.67      2443454.20      4859155.87
1880-1889     25-29          2109939.59      2117112.45      4227052.03
1880-1889     30-34          1855388.58      1858582.83      3713971.40
1880-1889     35-39          1706051.17      1708772.25      3414823.42
1880-1889     40-44          1605776.10      1609073.25      3214849.35
1880-1889     45-49          1464320.96      1461325.90      2925646.86
1880-1889     50-54          1282419.30      1275347.33      2557766.63
1880-1889     55-59          1147390.86      1122569.42      2269960.28
1880-1889     60-64           992961.28       943015.95      1935977.23
1880-1889     65-69           782963.85       722123.79      1505087.64
1880-1889     70-74           567474.09       503475.66      1070949.75
1880-1889     75-79           356187.83       304593.65       660781.47
1880-1889     80-84           182471.42       148803.55       331274.97
1880-1889     85-89            58683.42        42965.85       101649.26
1880-1889     90-94            11397.25         6832.91        18230.16
1880-1889     95-99             1160.55          582.83         1743.38
1880-1889    100-104              27.40            7.97           35.37
1880-1889    105-109               0.00            0.00            0.00
1880-1889    110+                  0.00            0.00            0.00
1890-1899        0            818948.47       840880.31      1659828.78
1890-1899      1-4           2821298.48      2836301.38      5657599.86
1890-1899      5-9           3285825.18      3305553.74      6591378.91
1890-1899     10-14          3190676.61      3217784.03      6408460.64
1890-1899     15-19          3069803.49      3112147.45      6181950.94
1890-1899     20-24          2806615.05      2880622.37      5687237.42
1890-1899     25-29          2471836.20      2513806.73      4985642.93
1890-1899     30-34          2192034.53      2193150.85      4385185.38
1890-1899     35-39          1907591.07      1898652.14      3806243.21
1890-1899     40-44          1679164.04      1660410.02      3339574.06
1890-1899     45-49          1538738.32      1505039.18      3043777.50
1890-1899     50-54          1425354.02      1380716.22      2806070.24
1890-1899     55-59          1254423.78      1201611.04      2456034.82
1890-1899     60-64          1042258.68       979416.19      2021674.87
1890-1899     65-69           853727.39       777195.50      1630922.89
1890-1899     70-74           628482.41       550093.13      1178575.54
1890-1899     75-79           380681.15       314420.91       695102.05
1890-1899     80-84           188681.97       142252.28       330934.25
1890-1899     85-89            64843.83        44668.12       109511.95
1890-1899     90-94            13304.83         8231.38        21536.21
1890-1899     95-99             1408.03          707.25         2115.28
1890-1899    100-104              29.80           14.92           44.72
1890-1899    105-109               0.00            0.00            0.00
1890-1899    110+                  0.00            0.00            0.00
1900-1909        0            856092.25       880642.76      1736735.01
1900-1909      1-4           3096816.74      3124653.14      6221469.88
1900-1909      5-9           3662008.09      3686538.52      7348546.61
1900-1909     10-14          3405762.71      3425326.00      6831088.71
1900-1909     15-19          3227097.45      3250934.32      6478031.77
1900-1909     20-24          3076718.60      3103861.77      6180580.37
1900-1909     25-29          2883196.06      2906038.63      5789234.69
1900-1909     30-34          2597846.27      2614773.92      5212620.19
1900-1909     35-39          2283974.38      2288023.98      4571998.36
1900-1909     40-44          2023511.69      2006893.24      4030404.93
1900-1909     45-49          1752880.03      1711158.49      3464038.52
1900-1909     50-54          1523743.09      1451843.03      2975586.11
1900-1909     55-59          1354181.66      1260280.71      2614462.38
1900-1909     60-64          1187912.42      1084327.89      2272240.30
1900-1909     65-69           956817.64       852072.68      1808890.32
1900-1909     70-74           680147.37       582406.26      1262553.63
1900-1909     75-79           429889.38       347770.76       777660.14
1900-1909     80-84           212835.94       160205.79       373041.73
1900-1909     85-89            70835.37        46845.55       117680.92
1900-1909     90-94            14593.08         8230.74        22823.81
1900-1909     95-99             1636.75          762.78         2399.52
1900-1909    100-104              79.66            7.89           87.55
1900-1909    105-109               0.00            0.00            0.00
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0            360506.36       370690.28       731196.63
1910-1919      1-4           1368276.31      1380579.44      2748855.75
1910-1919      5-9           1842920.00      1853453.26      3696373.26
1910-1919     10-14          1850009.67      1859957.47      3709967.14
1910-1919     15-19          1757597.54      1766937.75      3524535.29
1910-1919     20-24          1613944.79      1614516.57      3228461.36
1910-1919     25-29          1512229.53      1506234.13      3018463.66
1910-1919     30-34          1415029.04      1410399.54      2825428.57
1910-1919     35-39          1321963.30      1322820.86      2644784.16
1910-1919     40-44          1164759.07      1160201.93      2324961.00
1910-1919     45-49          1031737.03      1013704.56      2045441.58
1910-1919     50-54           898996.06       862798.02      1761794.08
1910-1919     55-59           746900.43       693089.16      1439989.59
1910-1919     60-64           629815.20       561053.38      1190868.58
1910-1919     65-69           519446.14       447111.64       966557.78
1910-1919     70-74           381762.47       317545.22       699307.69
1910-1919     75-79           233544.17       183264.94       416809.11
1910-1919     80-84           108325.70        78328.62       186654.32
1910-1919     85-89            35954.50        23421.78        59376.28
1910-1919     90-94             7295.77         4091.23        11387.00
1910-1919     95-99              823.28          391.24         1214.52
1910-1919    100-104              29.40            9.65           39.06
1910-1919    105-109               0.00            0.00            0.00
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0            710301.94       734554.11      1444856.05
1920-1929      1-4           2470525.36      2519348.38      4989873.74
1920-1929      5-9           2858761.87      2899728.44      5758490.31
1920-1929     10-14          3132340.59      3159019.69      6291360.27
1920-1929     15-19          3511470.69      3553114.50      7064585.18
1920-1929     20-24          3540681.59      3582547.83      7123229.42
1920-1929     25-29          3334936.71      3286484.59      6621421.30
1920-1929     30-34          3021456.65      2899631.96      5921088.61
1920-1929     35-39          2787864.52      2698399.48      5486264.00
1920-1929     40-44          2632804.84      2585051.96      5217856.80
1920-1929     45-49          2463176.19      2418261.28      4881437.47
1920-1929     50-54          2193564.74      2135829.58      4329394.32
1920-1929     55-59          1868418.34      1782185.87      3650604.21
1920-1929     60-64          1557560.70      1428184.53      2985745.23
1920-1929     65-69          1200379.10      1041973.99      2242353.09
1920-1929     70-74           847806.67       687527.74      1535334.41
1920-1929     75-79           526643.33       397022.42       923665.75
1920-1929     80-84           269026.26       185775.90       454802.16
1920-1929     85-89            89575.84        55393.08       144968.92
1920-1929     90-94            17657.08         9166.76        26823.84
1920-1929     95-99             1804.83          839.24         2644.08
1920-1929    100-104              89.54           17.86          107.40
1920-1929    105-109               0.00            0.00            0.00
1920-1929    110+                  0.00            0.00            0.00
1930-1939        0            639183.29       660549.14      1299732.43
1930-1939      1-4           2517481.43      2562329.87      5079811.30
1930-1939      5-9           3303129.87      3358750.46      6661880.33
1930-1939     10-14          3127971.49      3208883.06      6336854.55
1930-1939     15-19          2863984.12      2931806.98      5795791.10
1930-1939     20-24          3103686.22      3172461.37      6276147.58
1930-1939     25-29          3424189.15      3522232.95      6946422.10
1930-1939     30-34          3429810.78      3498039.18      6927849.96
1930-1939     35-39          3231769.00      3182272.36      6414041.36
1930-1939     40-44          2915455.09      2782700.26      5698155.35
1930-1939     45-49          2667623.61      2551603.79      5219227.40
1930-1939     50-54          2481600.47      2388306.75      4869907.22
1930-1939     55-59          2257971.56      2154211.87      4412183.42
1930-1939     60-64          1916448.01      1794004.00      3710452.01
1930-1939     65-69          1508154.66      1360176.40      2868331.07
1930-1939     70-74          1090113.58       925802.36      2015915.95
1930-1939     75-79           661162.67       513463.77      1174626.44
1930-1939     80-84           325389.52       224356.95       549746.48
1930-1939     85-89           115022.42        67113.36       182135.78
1930-1939     90-94            25523.99        12342.70        37866.69
1930-1939     95-99             3089.56         1130.24         4219.80
1930-1939    100-104             130.53           62.51          193.04
1930-1939    105-109               0.00            0.64            0.64
1930-1939    110+                  0.00            0.00            0.00
1940-1949        0            601962.58       630105.78      1232068.36
1940-1949      1-4           2255046.40      2327651.17      4582697.58
1940-1949      5-9           2821152.86      2881643.21      5702796.07
1940-1949     10-14          3082397.73      3137217.21      6219614.94
1940-1949     15-19          3273865.60      3371478.71      6645344.31
1940-1949     20-24          3087710.37      3213712.50      6301422.87
1940-1949     25-29          2789868.91      2871040.88      5660909.79
1940-1949     30-34          2996146.30      3051016.14      6047162.44
1940-1949     35-39          3298507.06      3339013.44      6637520.50
1940-1949     40-44          3290613.86      3271553.40      6562167.26
1940-1949     45-49          3073549.44      2930519.27      6004068.71
1940-1949     50-54          2728585.37      2503558.67      5232144.04
1940-1949     55-59          2435017.74      2213133.62      4648151.36
1940-1949     60-64          2171171.05      1960138.14      4131309.19
1940-1949     65-69          1835028.15      1618125.37      3453153.52
1940-1949     70-74          1367415.05      1158570.33      2525985.38
1940-1949     75-79           857957.05       673987.77      1531944.82
1940-1949     80-84           427758.94       299389.37       727148.31
1940-1949     85-89           144750.46        83337.27       228087.73
1940-1949     90-94            29845.48        13508.93        43354.42
1940-1949     95-99             3436.43         1198.18         4634.61
1940-1949    100-104             163.17           53.62          216.79
1940-1949    105-109               0.00            0.44            0.44
1940-1949    110+                  0.00            0.00            0.00
1950-1959        0            706463.72       742083.36      1448547.08
1950-1959      1-4           2758890.77      2880164.39      5639055.16
1950-1959      5-9           3213989.19      3341799.00      6555788.18
1950-1959     10-14          2863880.27      2946826.32      5810706.59
1950-1959     15-19          2842808.56      2885641.90      5728450.46
1950-1959     20-24          3105006.59      3141246.59      6246253.18
1950-1959     25-29          3281331.66      3348597.63      6629929.29
1950-1959     30-34          3072124.07      3131348.43      6203472.51
1950-1959     35-39          2752542.19      2774492.10      5527034.29
1950-1959     40-44          2933677.48      2922079.56      5855757.04
1950-1959     45-49          3198708.13      3139877.64      6338585.77
1950-1959     50-54          3143690.10      2995013.70      6138703.80
1950-1959     55-59          2870453.10      2578096.98      5448550.08
1950-1959     60-64          2457405.05      2076785.80      4534190.85
1950-1959     65-69          2053832.90      1684430.46      3738263.36
1950-1959     70-74          1628737.32      1306122.34      2934859.66
1950-1959     75-79          1119639.84       860507.84      1980147.68
1950-1959     80-84           591159.44       422114.07      1013273.51
1950-1959     85-89           215035.02       133693.34       348728.36
1950-1959     90-94            48444.51        24004.93        72449.44
1950-1959     95-99             5687.58         2285.95         7973.53
1950-1959    100-104             304.14           93.51          397.64
1950-1959    105-109               0.75            0.00            0.75
1950-1959    110+                  0.00            0.00            0.00
1960-1969        0            734135.87       772989.81      1507125.68
1960-1969      1-4           2984323.34      3130937.13      6115260.47
1960-1969      5-9           3675421.46      3841802.32      7517223.78
1960-1969     10-14          3526120.59      3672751.83      7198872.42
1960-1969     15-19          3265505.50      3393806.18      6659311.68
1960-1969     20-24          2919035.98      2999621.74      5918657.72
1960-1969     25-29          2899619.87      2931883.83      5831503.70
1960-1969     30-34          3145330.33      3162690.29      6308020.62
1960-1969     35-39          3290147.46      3295120.63      6585268.10
1960-1969     40-44          3047525.19      3021996.75      6069521.95
1960-1969     45-49          2699742.90      2643419.60      5343162.49
1960-1969     50-54          2831336.17      2713404.57      5544740.74
1960-1969     55-59          3023032.72      2795147.29      5818180.01
1960-1969     60-64          2875948.48      2494062.86      5370011.35
1960-1969     65-69          2480410.72      1950518.49      4430929.21
1960-1969     70-74          1912763.76      1372290.60      3285054.36
1960-1969     75-79          1324220.38       902211.79      2226432.16
1960-1969     80-84           754777.13       495883.31      1250660.44
1960-1969     85-89           310009.91       185450.53       495460.44
1960-1969     90-94            76087.33        39053.51       115140.84
1960-1969     95-99            10145.19         4187.85        14333.03
1960-1969    100-104             539.52          172.83          712.35
1960-1969    105-109               3.95            0.00            3.95
1960-1969    110+                  0.00            0.00            0.00
1970-1979        0            621100.03       654426.88      1275526.91
1970-1979      1-4           2592491.72      2721742.28      5314233.99
1970-1979      5-9           3586744.02      3756325.97      7343069.99
1970-1979     10-14          3801606.75      3972336.10      7773942.85
1970-1979     15-19          3759252.57      3917818.49      7677071.07
1970-1979     20-24          3604970.70      3758791.62      7363762.32
1970-1979     25-29          3329319.11      3476465.54      6805784.66
1970-1979     30-34          2968520.63      3064626.57      6033147.20
1970-1979     35-39          2926924.26      2965606.67      5892530.93
1970-1979     40-44          3135891.54      3136370.14      6272261.68
1970-1979     45-49          3234470.34      3185288.76      6419759.10
1970-1979     50-54          2947912.83      2842850.96      5790763.79
1970-1979     55-59          2561818.58      2383758.56      4945577.14
1970-1979     60-64          2606146.32      2278136.36      4884282.68
1970-1979     65-69          2651246.40      2107091.27      4758337.66
1970-1979     70-74          2292271.35      1601521.58      3893792.93
1970-1979     75-79          1660476.22      1002451.92      2662928.14
1970-1979     80-84           945526.68       508803.84      1454330.52
1970-1979     85-89           395939.89       200072.35       596012.24
1970-1979     90-94           107534.10        50011.34       157545.44
1970-1979     95-99            15597.88         6374.33        21972.21
1970-1979    100-104             959.15          351.00         1310.15
1970-1979    105-109              14.53            1.55           16.08
1970-1979    110+                  0.00            0.00            0.00
1980-1989        0            576181.06       608163.42      1184344.48
1980-1989      1-4           2332238.04      2452890.00      4785128.03
1980-1989      5-9           3016680.54      3165581.57      6182262.11
1980-1989     10-14          3244992.28      3400826.85      6645819.14
1980-1989     15-19          3623106.12      3782816.42      7405922.54
1980-1989     20-24          3864041.29      4021733.05      7885774.34
1980-1989     25-29          3811813.97      3968645.76      7780459.73
1980-1989     30-34          3621339.96      3776172.68      7397512.64
1980-1989     35-39          3312262.76      3442440.59      6754703.34
1980-1989     40-44          2929794.63      2991119.09      5920913.72
1980-1989     45-49          2865341.80      2858019.40      5723361.20
1980-1989     50-54          3036627.58      2960212.92      5996840.50
1980-1989     55-59          3080245.01      2901841.66      5982086.67
1980-1989     60-64          2748668.73      2452820.14      5201488.87
1980-1989     65-69          2296174.82      1872776.21      4168951.03
1980-1989     70-74          2175225.86      1539431.85      3714657.70
1980-1989     75-79          1927323.75      1137654.96      3064978.72
1980-1989     80-84          1276358.06       618907.49      1895265.55
1980-1989     85-89           596095.94       240964.39       837060.33
1980-1989     90-94           172304.85        61069.34       233374.19
1980-1989     95-99            28226.72         9242.02        37468.74
1980-1989    100-104            2363.02          780.44         3143.47
1980-1989    105-109              68.34           15.84           84.18
1980-1989    110+                  0.00            0.00            0.00
1990-1999        0            578857.91       606421.60      1185279.50
1990-1999      1-4           2360084.89      2473418.30      4833503.19
1990-1999      5-9           2963667.11      3112085.93      6075753.04
1990-1999     10-14          2959703.76      3107492.99      6067196.75
1990-1999     15-19          3056584.21      3189727.81      6246312.02
1990-1999     20-24          3347370.27      3455327.84      6802698.10
1990-1999     25-29          3727293.90      3864435.28      7591729.17
1990-1999     30-34          3919927.18      4057947.28      7977874.47
1990-1999     35-39          3823839.16      3940413.43      7764252.59
1990-1999     40-44          3599792.77      3705275.86      7305068.63
1990-1999     45-49          3264126.18      3341253.11      6605379.28
1990-1999     50-54          2858979.15      2859754.36      5718733.51
1990-1999     55-59          2761670.29      2665267.76      5426938.05
1990-1999     60-64          2868104.92      2637039.58      5505144.51
1990-1999     65-69          2818395.29      2389898.67      5208293.96
1990-1999     70-74          2385341.96      1798699.17      4184041.13
1990-1999     75-79          1793447.88      1134515.20      2927963.08
1990-1999     80-84          1371599.28       676245.04      2047844.33
1990-1999     85-89           838759.07       313555.21      1152314.28
1990-1999     90-94           302208.96        86513.92       388722.88
1990-1999     95-99            57294.21        13223.01        70517.21
1990-1999    100-104            5400.09         1037.81         6437.90
1990-1999    105-109             183.65           30.94          214.59
1990-1999    110+                  3.14            0.00            3.14
2000-2009        0            574865.02       602601.12      1177466.14
2000-2009      1-4           2292375.07      2395566.77      4687941.84
2000-2009      5-9           2914357.74      3043980.08      5958337.82
2000-2009     10-14          3032666.62      3174944.92      6207611.54
2000-2009     15-19          3064900.75      3196986.20      6261886.95
2000-2009     20-24          3187894.03      3232126.43      6420020.46
2000-2009     25-29          3338784.77      3380423.07      6719207.84
2000-2009     30-34          3551436.53      3629632.26      7181068.79
2000-2009     35-39          3854027.51      3958477.71      7812505.23
2000-2009     40-44          3970940.24      4064134.91      8035075.15
2000-2009     45-49          3818383.49      3874629.22      7693012.72
2000-2009     50-54          3548650.60      3578229.29      7126879.89
2000-2009     55-59          3171306.11      3151004.01      6322310.12
2000-2009     60-64          2729990.86      2604220.07      5334210.93
2000-2009     65-69          2570211.61      2292423.46      4862635.07
2000-2009     70-74          2559792.75      2066498.73      4626291.48
2000-2009     75-79          2314431.87      1605449.47      3919881.34
2000-2009     80-84          1659341.20       938265.83      2597607.03
2000-2009     85-89           889949.59       379643.97      1269593.57
2000-2009     90-94           371098.49       109307.49       480405.98
2000-2009     95-99            93990.19        18825.98       112816.16
2000-2009    100-104           10286.21         1357.18        11643.39
2000-2009    105-109             430.88           26.73          457.61
2000-2009    110+                  5.16            0.17            5.32
2010-2019        0            606531.84       634702.51      1241234.35
2010-2019      1-4           2503328.70      2622891.76      5126220.46
2010-2019      5-9           3145353.75      3293639.87      6438993.63
2010-2019     10-14          3055342.32      3195141.96      6250484.27
2010-2019     15-19          3101393.51      3252936.21      6354329.73
2010-2019     20-24          3385502.19      3474557.27      6860059.46
2010-2019     25-29          3598475.40      3612327.92      7210803.33
2010-2019     30-34          3640100.57      3666389.21      7306489.77
2010-2019     35-39          3659558.42      3719617.78      7379176.20
2010-2019     40-44          3757481.92      3853013.71      7610495.63
2010-2019     45-49          3954517.22      4058782.57      8013299.79
2010-2019     50-54          3985872.81      4044489.27      8030362.08
2010-2019     55-59          3758538.10      3734347.51      7492885.61
2010-2019     60-64          3408517.58      3307933.13      6716450.71
2010-2019     65-69          2961583.65      2765384.51      5726968.16
2010-2019     70-74          2470666.97      2145851.28      4616518.26
2010-2019     75-79          2191289.55      1698916.99      3890206.54
2010-2019     80-84          1907698.37      1248833.64      3156532.01
2010-2019     85-89          1298538.18       667245.98      1965784.15
2010-2019     90-94           549988.98       209052.32       759041.30
2010-2019     95-99           120816.08        31089.77       151905.84
2010-2019    100-104           14376.83         2168.65        16545.48
2010-2019    105-109             804.10           55.72          859.82
2010-2019    110+                 14.58            0.84           15.42
2020-2022        0            170561.04       178200.98       348762.02
2020-2022      1-4            709230.75       739771.87      1449002.61
2020-2022      5-9            956705.91      1002046.22      1958752.12
2020-2022     10-14           996876.24      1044525.60      2041401.84
2020-2022     15-19           944784.12       994599.08      1939383.20
2020-2022     20-24           992938.69      1028738.16      2021676.85
2020-2022     25-29          1091459.97      1104730.00      2196189.97
2020-2022     30-34          1145168.95      1144621.48      2289790.43
2020-2022     35-39          1123860.19      1121366.30      2245226.49
2020-2022     40-44          1127708.49      1136102.24      2263810.73
2020-2022     45-49          1113479.52      1137245.66      2250725.18
2020-2022     50-54          1163649.90      1191871.74      2355521.64
2020-2022     55-59          1197789.95      1210124.23      2407914.17
2020-2022     60-64          1122672.55      1098121.34      2220793.89
2020-2022     65-69           988904.20       929166.06      1918070.26
2020-2022     70-74           885158.75       791693.48      1676852.23
2020-2022     75-79           671604.52       551270.01      1222874.52
2020-2022     80-84           544719.79       386098.14       930817.93
2020-2022     85-89           406200.20       234531.19       640731.40
2020-2022     90-94           204291.11        88931.54       293222.65
2020-2022     95-99            54755.43        16225.21        70980.64
2020-2022    100-104            5760.66         1116.80         6877.46
2020-2022    105-109             283.01           22.79          305.80
2020-2022    110+                  5.33            0.00            5.33
