New Zealand, Exposure to risk (period 5x10), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979     95-99             5748.78         2103.03         7851.81
1970-1979    100-104             504.81          132.57          637.38
1970-1979    105-109              45.37            1.93           47.30
1970-1979    110+                 21.47            5.03           26.51
1980-1989        0            254313.84       266598.48       520912.33
1980-1989      1-4            991086.41      1036059.28      2027145.69
1980-1989      5-9           1296125.93      1349899.81      2646025.74
1980-1989     10-14          1428177.83      1488586.99      2916764.82
1980-1989     15-19          1487064.87      1545442.42      3032507.29
1980-1989     20-24          1381356.41      1423185.61      2804542.02
1980-1989     25-29          1319894.62      1299526.63      2619421.24
1980-1989     30-34          1252015.17      1226324.85      2478340.02
1980-1989     35-39          1118881.31      1121950.73      2240832.04
1980-1989     40-44           953999.15       952379.13      1906378.28
1980-1989     45-49           797463.77       823433.93      1620897.69
1980-1989     50-54           735171.69       757595.26      1492766.95
1980-1989     55-59           727011.91       734277.63      1461289.54
1980-1989     60-64           692664.35       653706.98      1346371.34
1980-1989     65-69           618310.90       529378.11      1147689.01
1980-1989     70-74           518913.18       408296.16       927209.34
1980-1989     75-79           385746.04       265158.28       650904.32
1980-1989     80-84           240551.06       133565.20       374116.25
1980-1989     85-89           121144.61        49907.29       171051.91
1980-1989     90-94            44946.05        13735.93        58681.99
1980-1989     95-99            10147.36         2609.13        12756.48
1980-1989    100-104            1179.44          219.26         1398.70
1980-1989    105-109              77.52            4.26           81.78
1980-1989    110+                  2.83            0.00            2.83
1990-1999        0            281667.26       298287.87       579955.13
1990-1999      1-4           1130675.49      1194734.47      2325409.96
1990-1999      5-9           1370357.23      1441781.01      2812138.25
1990-1999     10-14          1303195.02      1368668.29      2671863.30
1990-1999     15-19          1358959.80      1395665.77      2754625.58
1990-1999     20-24          1400525.89      1397249.88      2797775.77
1990-1999     25-29          1432501.48      1370848.31      2803349.79
1990-1999     30-34          1501077.90      1434283.72      2935361.62
1990-1999     35-39          1429859.56      1383208.91      2813068.47
1990-1999     40-44          1297266.76      1274783.76      2572050.52
1990-1999     45-49          1141060.27      1140889.84      2281950.11
1990-1999     50-54           949300.35       950434.22      1899734.57
1990-1999     55-59           791714.53       786649.37      1578363.90
1990-1999     60-64           713850.49       706932.15      1420782.64
1990-1999     65-69           682688.41       642813.75      1325502.16
1990-1999     70-74           608021.19       501756.52      1109777.72
1990-1999     75-79           487350.47       339378.81       826729.28
1990-1999     80-84           332215.47       189432.04       521647.51
1990-1999     85-89           179646.73        80561.59       260208.32
1990-1999     90-94            66345.48        22605.17        88950.65
1990-1999     95-99            15292.82         3535.40        18828.21
1990-1999    100-104            2091.30          291.72         2383.02
1990-1999    105-109             143.67           21.79          165.47
1990-1999    110+                  0.17            0.83            1.00
2000-2009        0            287283.04       301638.57       588921.61
2000-2009      1-4           1120975.94      1177071.98      2298047.92
2000-2009      5-9           1431364.41      1509180.20      2940544.61
2000-2009     10-14          1494548.25      1571424.37      3065972.62
2000-2009     15-19          1477507.92      1525430.73      3002938.65
2000-2009     20-24          1389239.31      1399478.11      2788717.42
2000-2009     25-29          1338484.41      1270199.04      2608683.45
2000-2009     30-34          1500338.29      1372546.50      2872884.79
2000-2009     35-39          1611064.35      1485658.44      3096722.79
2000-2009     40-44          1610996.29      1515787.21      3126783.50
2000-2009     45-49          1486487.26      1425955.61      2912442.87
2000-2009     50-54          1306348.22      1275913.75      2582261.97
2000-2009     55-59          1127785.69      1104869.51      2232655.21
2000-2009     60-64           930600.41       902449.39      1833049.80
2000-2009     65-69           756275.37       717575.20      1473850.57
2000-2009     70-74           638025.48       581326.92      1219352.40
2000-2009     75-79           553216.53       453264.67      1006481.20
2000-2009     80-84           412273.61       270493.10       682766.70
2000-2009     85-89           247365.80       122133.03       369498.83
2000-2009     90-94           102450.11        36497.61       138947.72
2000-2009     95-99            24434.26         6275.06        30709.32
2000-2009    100-104            2924.82          505.78         3430.60
2000-2009    105-109             154.33           12.50          166.83
2000-2009    110+                  4.67            0.00            4.67
2010-2019        0            294651.01       310631.59       605282.60
2010-2019      1-4           1210069.43      1277876.64      2487946.07
2010-2019      5-9           1512235.67      1592105.17      3104340.83
2010-2019     10-14          1478802.07      1556624.24      3035426.31
2010-2019     15-19          1539218.90      1618546.22      3157765.12
2010-2019     20-24          1584872.89      1672200.62      3257073.51
2010-2019     25-29          1579682.76      1570940.04      3150622.81
2010-2019     30-34          1524864.31      1439729.32      2964593.63
2010-2019     35-39          1517299.43      1414775.44      2932074.87
2010-2019     40-44          1614811.98      1495826.13      3110638.11
2010-2019     45-49          1663369.37      1558908.20      3222277.58
2010-2019     50-54          1610348.07      1523925.18      3134273.25
2010-2019     55-59          1467382.64      1392498.59      2859881.23
2010-2019     60-64          1288283.72      1228334.88      2516618.60
2010-2019     65-69          1090627.04      1043246.78      2133873.82
2010-2019     70-74           853752.53       795591.60      1649344.12
2010-2019     75-79           636494.86       558498.77      1194993.64
2010-2019     80-84           466415.85       367691.01       834106.86
2010-2019     85-89           310332.75       199919.04       510251.79
2010-2019     90-94           141403.83        67105.49       208509.32
2010-2019     95-99            35892.64        11631.24        47523.88
2010-2019    100-104            4156.81          884.99         5041.80
2010-2019    105-109             189.20           16.90          206.10
2010-2019    110+                  0.17            0.00            0.17
2020-2021        0             58095.83        60967.32       119063.15
2020-2021      1-4            238477.75       251417.86       489895.61
2020-2021      5-9            317202.89       334685.95       651888.84
2020-2021     10-14           324442.93       343517.57       667960.49
2020-2021     15-19           308142.56       324584.80       632727.36
2020-2021     20-24           323908.72       346906.54       670815.25
2020-2021     25-29           366116.69       384156.21       750272.90
2020-2021     30-34           377663.96       375872.71       753536.67
2020-2021     35-39           339360.33       333424.68       672785.02
2020-2021     40-44           313203.74       306677.04       619880.78
2020-2021     45-49           332977.98       319930.36       652908.34
2020-2021     50-54           335950.65       320531.49       656482.14
2020-2021     55-59           333100.96       314453.78       647554.73
2020-2021     60-64           302934.57       284480.95       587415.53
2020-2021     65-69           257600.65       242693.93       500294.58
2020-2021     70-74           220993.32       208598.53       429591.85
2020-2021     75-79           157202.74       141539.22       298741.96
2020-2021     80-84           110364.76        90323.28       200688.04
2020-2021     85-89            65790.95        46925.53       112716.48
2020-2021     90-94            33566.41        18921.29        52487.70
2020-2021     95-99             9163.20         3682.17        12845.36
2020-2021    100-104            1068.04          280.88         1348.92
2020-2021    105-109              46.36            4.44           50.80
2020-2021    110+                  0.00            0.00            0.00
