United Kingdom, Life tables (period 5x5), Males	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1994     60-64     0.01774  0.08522  2.69   86631    7383  416124  1543415  17.82
1990-1994     65-69     0.03032  0.14147  2.64   79248   11211  369735  1127291  14.22
1990-1994     70-74     0.04848  0.21697  2.58   68037   14762  304506   757556  11.13
1990-1994     75-79     0.07628  0.32115  2.54   53275   17109  224287   453050   8.50
1990-1994     80-84     0.12056  0.46054  2.44   36166   16656  138157   228762   6.33
1990-1994     85-89     0.18389  0.61400  2.29   19510   11979   65141    90605   4.64
1990-1994     90-94     0.27425  0.76462  2.11    7531    5758   20997    25465   3.38
1990-1994     95-99     0.38372  0.87008  1.86    1773    1542    4019     4468   2.52
1990-1994    100-104    0.50697  0.93448  1.62     230     215     424      448   1.95
1990-1994    105-109    0.63018  0.96704  1.42      15      15      23       24   1.58
1990-1994    110+       0.72485  1.00000  1.38       0       0       1        1   1.38
1995-1999        0      0.00660  0.00656  0.14  100000     656   99433  7445540  74.46
1995-1999      1-4      0.00030  0.00122  1.58   99344     121  397082  7346107  73.95
1995-1999      5-9      0.00014  0.00072  2.45   99222      71  495930  6949025  70.03
1995-1999     10-14     0.00019  0.00093  2.76   99151      92  495549  6453095  65.08
1995-1999     15-19     0.00062  0.00309  3.01   99059     306  494686  5957545  60.14
1995-1999     20-24     0.00091  0.00452  2.52   98753     447  492658  5462860  55.32
1995-1999     25-29     0.00097  0.00483  2.54   98307     475  490366  4970201  50.56
1995-1999     30-34     0.00111  0.00551  2.56   97831     539  487840  4479836  45.79
1995-1999     35-39     0.00137  0.00682  2.63   97292     664  484890  3991995  41.03
1995-1999     40-44     0.00205  0.01020  2.66   96628     986  480838  3507105  36.29
1995-1999     45-49     0.00318  0.01577  2.66   95643    1508  474684  3026267  31.64
1995-1999     50-54     0.00526  0.02598  2.72   94135    2446  465098  2551583  27.11
1995-1999     55-59     0.00899  0.04402  2.69   91689    4036  449100  2086484  22.76
1995-1999     60-64     0.01513  0.07308  2.69   87653    6406  423440  1637384  18.68
1995-1999     65-69     0.02599  0.12251  2.66   81247    9954  382930  1213944  14.94
1995-1999     70-74     0.04363  0.19757  2.61   71293   14086  322806   831014  11.66
1995-1999     75-79     0.06953  0.29689  2.54   57208   16985  244261   508208   8.88
1995-1999     80-84     0.11257  0.43784  2.46   40223   17611  156449   263947   6.56
1995-1999     85-89     0.17647  0.59916  2.32   22612   13548   76774   107498   4.75
1995-1999     90-94     0.27263  0.76296  2.11    9064    6915   25365    30724   3.39
1995-1999     95-99     0.38762  0.87371  1.86    2148    1877    4843     5359   2.49
1995-1999    100-104    0.51888  0.93924  1.60     271     255     491      516   1.90
1995-1999    105-109    0.64859  0.97055  1.39      16      16      25       25   1.54
1995-1999    110+       0.74652  1.00000  1.34       0       0       1        1   1.34
2000-2004        0      0.00588  0.00585  0.14  100000     585   99495  7591654  75.92
2000-2004      1-4      0.00025  0.00100  1.57   99415     100  397417  7492159  75.36
2000-2004      5-9      0.00012  0.00059  2.43   99315      58  496425  7094742  71.44
2000-2004     10-14     0.00016  0.00078  2.79   99257      78  496112  6598316  66.48
2000-2004     15-19     0.00052  0.00261  3.00   99179     259  495377  6102204  61.53
2000-2004     20-24     0.00080  0.00399  2.53   98920     395  493625  5606827  56.68
2000-2004     25-29     0.00088  0.00439  2.56   98525     433  491570  5113202  51.90
2000-2004     30-34     0.00107  0.00532  2.58   98092     521  489201  4621632  47.12
2000-2004     35-39     0.00136  0.00676  2.62   97571     660  486282  4132431  42.35
2000-2004     40-44     0.00194  0.00964  2.64   96911     934  482356  3646149  37.62
2000-2004     45-49     0.00307  0.01523  2.71   95977    1461  476533  3163792  32.96
2000-2004     50-54     0.00480  0.02372  2.65   94516    2242  467319  2687260  28.43
2000-2004     55-59     0.00772  0.03791  2.69   92274    3498  453279  2219941  24.06
2000-2004     60-64     0.01303  0.06322  2.66   88776    5612  430741  1766662  19.90
2000-2004     65-69     0.02121  0.10106  2.66   83164    8404  396191  1335921  16.06
2000-2004     70-74     0.03586  0.16536  2.65   74760   12362  344736   939730  12.57
2000-2004     75-79     0.06022  0.26283  2.58   62398   16400  272326   594994   9.54
2000-2004     80-84     0.10023  0.40060  2.50   45998   18427  183838   322668   7.01
2000-2004     85-89     0.16228  0.56806  2.36   27571   15662   96511   138831   5.04
2000-2004     90-94     0.25665  0.74180  2.16   11909    8834   34421    42319   3.55
2000-2004     95-99     0.37477  0.86503  1.89    3075    2660    7097     7899   2.57
2000-2004    100-104    0.51099  0.93693  1.62     415     389     761      801   1.93
2000-2004    105-109    0.64672  0.97046  1.39      26      25      39       40   1.54
2000-2004    110+       0.74901  1.00000  1.34       1       1       1        1   1.34
2005-2009        0      0.00542  0.00540  0.14  100000     540   99535  7738037  77.38
2005-2009      1-4      0.00022  0.00088  1.54   99460      87  397626  7638502  76.80
2005-2009      5-9      0.00011  0.00054  2.45   99373      54  496727  7240876  72.87
2005-2009     10-14     0.00013  0.00066  2.78   99319      66  496449  6744149  67.90
2005-2009     15-19     0.00047  0.00236  2.96   99253     234  495788  6247701  62.95
2005-2009     20-24     0.00070  0.00351  2.52   99019     347  494232  5751913  58.09
2005-2009     25-29     0.00079  0.00392  2.56   98672     387  492412  5257681  53.28
2005-2009     30-34     0.00101  0.00503  2.61   98285     495  490243  4765269  48.48
2005-2009     35-39     0.00136  0.00677  2.59   97790     662  487353  4275026  43.72
2005-2009     40-44     0.00190  0.00944  2.63   97128     917  483473  3787673  39.00
2005-2009     45-49     0.00282  0.01399  2.65   96212    1346  477897  3304200  34.34
2005-2009     50-54     0.00443  0.02194  2.67   94865    2081  469476  2826303  29.79
2005-2009     55-59     0.00693  0.03408  2.65   92784    3162  456487  2356827  25.40
2005-2009     60-64     0.01109  0.05407  2.68   89622    4846  436867  1900340  21.20
2005-2009     65-69     0.01795  0.08614  2.66   84776    7302  406773  1463472  17.26
2005-2009     70-74     0.02917  0.13651  2.65   77474   10576  362511  1056699  13.64
2005-2009     75-79     0.04984  0.22275  2.62   66898   14901  298999   694188  10.38
2005-2009     80-84     0.08610  0.35531  2.54   51997   18475  214586   395189   7.60
2005-2009     85-89     0.14593  0.52945  2.41   33522   17748  121622   180603   5.39
2005-2009     90-94     0.23956  0.71646  2.20   15774   11301   47174    58981   3.74
2005-2009     95-99     0.36280  0.85681  1.92    4473    3832   10562    11807   2.64
2005-2009    100-104    0.50725  0.93629  1.63     640     600    1182     1244   1.94
2005-2009    105-109    0.65184  0.97162  1.39      41      40      61       62   1.53
2005-2009    110+       0.75974  1.00000  1.32       1       1       2        2   1.32
2010-2014        0      0.00454  0.00452  0.14  100000     452   99611  7886120  78.86
2010-2014      1-4      0.00019  0.00074  1.49   99548      74  398005  7786509  78.22
2010-2014      5-9      0.00009  0.00047  2.47   99474      47  497250  7388504  74.28
2010-2014     10-14     0.00011  0.00053  2.67   99427      52  497011  6891254  69.31
2010-2014     15-19     0.00033  0.00165  3.03   99374     164  496549  6394243  64.35
2010-2014     20-24     0.00053  0.00265  2.55   99211     263  495409  5897694  59.45
2010-2014     25-29     0.00065  0.00324  2.60   98948     320  493969  5402285  54.60
2010-2014     30-34     0.00086  0.00428  2.60   98627     422  492125  4908316  49.77
2010-2014     35-39     0.00123  0.00611  2.67   98206     600  489631  4416191  44.97
2010-2014     40-44     0.00180  0.00894  2.64   97605     873  485968  3926560  40.23
2010-2014     45-49     0.00256  0.01274  2.63   96732    1232  480736  3440592  35.57
2010-2014     50-54     0.00386  0.01914  2.68   95500    1828  473259  2959857  30.99
2010-2014     55-59     0.00621  0.03061  2.68   93672    2868  461707  2486598  26.55
2010-2014     60-64     0.00977  0.04774  2.65   90805    4335  443838  2024891  22.30
2010-2014     65-69     0.01524  0.07360  2.66   86470    6364  417487  1581053  18.28
2010-2014     70-74     0.02554  0.12047  2.65   80105    9650  377848  1163566  14.53
2010-2014     75-79     0.04223  0.19193  2.63   70455   13523  320182   785718  11.15
2010-2014     80-84     0.07412  0.31430  2.58   56933   17894  241436   465536   8.18
2010-2014     85-89     0.13119  0.49203  2.46   39038   19208  146416   224100   5.74
2010-2014     90-94     0.22466  0.69372  2.24   19830   13757   61231    77684   3.92
2010-2014     95-99     0.35169  0.84872  1.95    6074    5155   14657    16452   2.71
2010-2014    100-104    0.50409  0.93583  1.64     919     860    1706     1795   1.95
2010-2014    105-109    0.65732  0.97278  1.38      59      57      87       89   1.52
2010-2014    110+       0.77045  1.00000  1.30       2       2       2        2   1.30
2015-2019        0      0.00424  0.00422  0.14  100000     422   99637  7927149  79.27
2015-2019      1-4      0.00015  0.00061  1.57   99578      61  398163  7827512  78.61
2015-2019      5-9      0.00008  0.00038  2.34   99517      38  497483  7429349  74.65
2015-2019     10-14     0.00010  0.00051  2.71   99479      50  497280  6931866  69.68
2015-2019     15-19     0.00031  0.00155  2.98   99429     154  496832  6434586  64.72
2015-2019     20-24     0.00052  0.00259  2.55   99274     257  495743  5937755  59.81
2015-2019     25-29     0.00065  0.00322  2.59   99018     319  494321  5442011  54.96
2015-2019     30-34     0.00087  0.00433  2.62   98699     427  492478  4947690  50.13
2015-2019     35-39     0.00122  0.00608  2.63   98271     598  489939  4455212  45.34
2015-2019     40-44     0.00182  0.00908  2.66   97674     887  486294  3965274  40.60
2015-2019     45-49     0.00268  0.01331  2.65   96786    1288  480904  3478979  35.94
2015-2019     50-54     0.00387  0.01920  2.63   95498    1833  473140  2998076  31.39
2015-2019     55-59     0.00591  0.02915  2.66   93665    2731  461944  2524936  26.96
2015-2019     60-64     0.00942  0.04608  2.67   90934    4191  444890  2062992  22.69
2015-2019     65-69     0.01467  0.07088  2.65   86744    6149  419249  1618102  18.65
2015-2019     70-74     0.02349  0.11136  2.67   80595    8975  382050  1198854  14.88
2015-2019     75-79     0.04028  0.18384  2.63   71620   13167  326910   816803  11.40
2015-2019     80-84     0.07041  0.30106  2.59   58453   17598  249923   489893   8.38
2015-2019     85-89     0.12538  0.47645  2.48   40855   19465  155248   239971   5.87
2015-2019     90-94     0.22109  0.68887  2.26   21389   14735   66645    84722   3.96
2015-2019     95-99     0.35028  0.84804  1.96    6655    5644   16112    18077   2.72
2015-2019    100-104    0.50683  0.93713  1.64    1011     948    1870     1965   1.94
2015-2019    105-109    0.66379  0.97389  1.37      64      62      93       95   1.50
2015-2019    110+       0.77859  1.00000  1.28       2       2       2        2   1.28
2020-2021        0      0.00421  0.00420  0.14  100000     420   99639  7843224  78.43
2020-2021      1-4      0.00013  0.00052  1.56   99580      52  398195  7743585  77.76
2020-2021      5-9      0.00007  0.00034  2.55   99528      34  497559  7345390  73.80
2020-2021     10-14     0.00008  0.00042  2.89   99494      42  497384  6847831  68.83
2020-2021     15-19     0.00032  0.00161  3.03   99452     160  496948  6350447  63.85
2020-2021     20-24     0.00051  0.00254  2.53   99293     253  495840  5853499  58.95
2020-2021     25-29     0.00064  0.00320  2.60   99040     317  494442  5357660  54.10
2020-2021     30-34     0.00091  0.00454  2.67   98723     449  492572  4863218  49.26
2020-2021     35-39     0.00138  0.00687  2.66   98275     675  489797  4370646  44.47
2020-2021     40-44     0.00204  0.01016  2.66   97600     991  485678  3880849  39.76
2020-2021     45-49     0.00307  0.01522  2.67   96609    1470  479619  3395172  35.14
2020-2021     50-54     0.00458  0.02265  2.63   95139    2155  470585  2915552  30.65
2020-2021     55-59     0.00673  0.03313  2.66   92984    3080  457701  2444968  26.29
2020-2021     60-64     0.01055  0.05146  2.64   89904    4627  438593  1987267  22.10
2020-2021     65-69     0.01621  0.07807  2.64   85277    6658  410665  1548674  18.16
2020-2021     70-74     0.02477  0.11706  2.66   78619    9203  371523  1138009  14.47
2020-2021     75-79     0.04382  0.19867  2.65   69416   13791  314689   766486  11.04
2020-2021     80-84     0.07515  0.31778  2.57   55625   17677  235216   451797   8.12
2020-2021     85-89     0.13235  0.49481  2.45   37948   18777  141873   216581   5.71
2020-2021     90-94     0.22622  0.69790  2.26   19171   13380   59144    74708   3.90
2020-2021     95-99     0.35491  0.85145  1.95    5792    4931   13895    15564   2.69
2020-2021    100-104    0.50782  0.93718  1.63     860     806    1588     1669   1.94
2020-2021    105-109    0.66090  0.97332  1.38      54      53      80       81   1.51
2020-2021    110+       0.77349  1.00000  1.29       1       1       2        2   1.29
