Bulgaria, Life tables (period 5x5), Males	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1955-1959     45-49     0.00497  0.02458  2.66   85032    2090  420278  2451560  28.83
1955-1959     50-54     0.00817  0.04007  2.69   82942    3324  407031  2031282  24.49
1955-1959     55-59     0.01387  0.06717  2.68   79619    5348  385668  1624251  20.40
1955-1959     60-64     0.02263  0.10735  2.61   74271    7973  352311  1238583  16.68
1955-1959     65-69     0.03591  0.16536  2.61   66298   10963  305263   886271  13.37
1955-1959     70-74     0.05660  0.24864  2.56   55335   13758  243079   581008  10.50
1955-1959     75-79     0.08557  0.35265  2.51   41577   14662  171348   337929   8.13
1955-1959     80-84     0.13192  0.48871  2.35   26915   13154   99709   166581   6.19
1955-1959     85-89     0.18146  0.60525  2.25   13761    8329   45899    66872   4.86
1955-1959     90-94     0.24247  0.70691  2.05    5432    3840   15837    20973   3.86
1955-1959     95-99     0.29524  0.78340  2.00    1592    1247    4225     5136   3.23
1955-1959    100-104    0.36817  0.85358  1.86     345     294     800      911   2.64
1955-1959    105-109    0.44763  0.90487  1.71      50      46     102      111   2.21
1955-1959    110+       0.51272  1.00000  1.95       5       5       9        9   1.95
1960-1964        0      0.04224  0.04080  0.17  100000    4080   96597  6831347  68.31
1960-1964      1-4      0.00222  0.00881  1.35   95920     845  381442  6734750  70.21
1960-1964      5-9      0.00072  0.00359  2.33   95075     341  474462  6353308  66.82
1960-1964     10-14     0.00068  0.00339  2.60   94733     321  472896  5878846  62.06
1960-1964     15-19     0.00110  0.00546  2.65   94412     516  470846  5405950  57.26
1960-1964     20-24     0.00134  0.00669  2.52   93896     628  467925  4935105  52.56
1960-1964     25-29     0.00146  0.00725  2.53   93268     677  464665  4467180  47.90
1960-1964     30-34     0.00174  0.00868  2.58   92591     804  461014  4002516  43.23
1960-1964     35-39     0.00219  0.01090  2.57   91788    1000  456508  3541501  38.58
1960-1964     40-44     0.00304  0.01508  2.61   90787    1369  450660  3084993  33.98
1960-1964     45-49     0.00460  0.02278  2.66   89418    2037  442319  2634333  29.46
1960-1964     50-54     0.00741  0.03643  2.70   87382    3183  429582  2192014  25.09
1960-1964     55-59     0.01233  0.05995  2.69   84198    5048  409330  1762432  20.93
1960-1964     60-64     0.02083  0.09935  2.67   79151    7864  377429  1353103  17.10
1960-1964     65-69     0.03383  0.15643  2.59   71287   11152  329611   975674  13.69
1960-1964     70-74     0.05350  0.23675  2.57   60136   14237  266139   646064  10.74
1960-1964     75-79     0.08338  0.34500  2.50   45899   15835  189912   379925   8.28
1960-1964     80-84     0.12863  0.48233  2.41   30064   14501  112732   190012   6.32
1960-1964     85-89     0.17808  0.59607  2.23   15563    9277   52093    77280   4.97
1960-1964     90-94     0.22862  0.68978  2.13    6286    4336   18967    25187   4.01
1960-1964     95-99     0.29827  0.78746  2.00    1950    1536    5148     6221   3.19
1960-1964    100-104    0.37610  0.86025  1.85     414     357     948     1072   2.59
1960-1964    105-109    0.46086  0.91192  1.69      58      53     115      124   2.14
1960-1964    110+       0.53043  1.00000  1.89       5       5      10       10   1.89
1965-1969        0      0.03493  0.03391  0.14  100000    3391   97091  6889785  68.90
1965-1969      1-4      0.00148  0.00591  1.47   96609     571  384992  6792694  70.31
1965-1969      5-9      0.00069  0.00345  2.41   96038     331  479332  6407702  66.72
1965-1969     10-14     0.00056  0.00279  2.66   95707     267  477912  5928370  61.94
1965-1969     15-19     0.00100  0.00496  2.72   95440     474  476123  5450459  57.11
1965-1969     20-24     0.00131  0.00655  2.54   94966     622  473301  4974336  52.38
1965-1969     25-29     0.00142  0.00708  2.54   94344     668  470081  4501035  47.71
1965-1969     30-34     0.00168  0.00836  2.56   93677     783  466470  4030954  43.03
1965-1969     35-39     0.00218  0.01086  2.62   92894    1009  462071  3564483  38.37
1965-1969     40-44     0.00310  0.01537  2.66   91885    1412  456116  3102412  33.76
1965-1969     45-49     0.00476  0.02355  2.65   90473    2130  447350  2646296  29.25
1965-1969     50-54     0.00748  0.03677  2.69   88343    3249  434202  2198946  24.89
1965-1969     55-59     0.01199  0.05832  2.69   85094    4962  414015  1764744  20.74
1965-1969     60-64     0.02100  0.10008  2.65   80132    8019  381792  1350729  16.86
1965-1969     65-69     0.03479  0.16057  2.60   72112   11579  332809   968936  13.44
1965-1969     70-74     0.05560  0.24498  2.58   60534   14829  266717   636127  10.51
1965-1969     75-79     0.08579  0.35359  2.52   45704   16161  188371   369411   8.08
1965-1969     80-84     0.13350  0.49534  2.40   29543   14634  109616   181040   6.13
1965-1969     85-89     0.18815  0.61862  2.23   14909    9223   49021    71424   4.79
1965-1969     90-94     0.23340  0.69172  2.06    5686    3933   16851    22403   3.94
1965-1969     95-99     0.30114  0.79030  1.99    1753    1385    4600     5552   3.17
1965-1969    100-104    0.37616  0.85993  1.84     368     316     840      952   2.59
1965-1969    105-109    0.45760  0.91004  1.69      51      47     102      111   2.16
1965-1969    110+       0.52431  1.00000  1.91       5       5       9        9   1.91
1970-1974        0      0.02985  0.02909  0.13  100000    2909   97456  6884992  68.85
1970-1974      1-4      0.00120  0.00478  1.56   97091     464  387231  6787535  69.91
1970-1974      5-9      0.00058  0.00289  2.33   96627     280  482390  6400304  66.24
1970-1974     10-14     0.00052  0.00258  2.57   96347     249  481132  5917914  61.42
1970-1974     15-19     0.00097  0.00484  2.76   96099     465  479454  5436782  56.57
1970-1974     20-24     0.00131  0.00655  2.48   95634     626  476591  4957328  51.84
1970-1974     25-29     0.00147  0.00731  2.58   95007     695  473353  4480736  47.16
1970-1974     30-34     0.00171  0.00850  2.55   94313     802  469595  4007383  42.49
1970-1974     35-39     0.00224  0.01112  2.63   93511    1040  465092  3537788  37.83
1970-1974     40-44     0.00321  0.01593  2.71   92471    1473  458984  3072697  33.23
1970-1974     45-49     0.00499  0.02467  2.68   90998    2245  449778  2613713  28.72
1970-1974     50-54     0.00806  0.03955  2.66   88754    3510  435544  2163935  24.38
1970-1974     55-59     0.01285  0.06237  2.67   85244    5316  413857  1728391  20.28
1970-1974     60-64     0.02149  0.10229  2.66   79927    8176  380505  1314533  16.45
1970-1974     65-69     0.03600  0.16587  2.63   71752   11901  330600   934028  13.02
1970-1974     70-74     0.05885  0.25754  2.58   59850   15414  261901   603429  10.08
1970-1974     75-79     0.09196  0.37318  2.48   44437   16583  180332   341528   7.69
1970-1974     80-84     0.14166  0.51565  2.36   27854   14363  101388   161196   5.79
1970-1974     85-89     0.20529  0.65416  2.23   13491    8825   42989    59808   4.43
1970-1974     90-94     0.25798  0.73015  2.03    4666    3407   13205    16819   3.60
1970-1974     95-99     0.33522  0.82612  1.93    1259    1040    3103     3613   2.87
1970-1974    100-104    0.42026  0.89040  1.76     219     195     464      510   2.33
1970-1974    105-109    0.51039  0.93315  1.60      24      22      44       47   1.94
1970-1974    110+       0.58372  1.00000  1.71       2       2       3        3   1.71
1975-1979        0      0.02551  0.02494  0.11  100000    2494   97784  6862370  68.62
1975-1979      1-4      0.00117  0.00466  1.58   97506     454  388924  6764586  69.38
1975-1979      5-9      0.00057  0.00286  2.40   97052     278  484537  6375661  65.69
1975-1979     10-14     0.00052  0.00262  2.59   96774     253  483261  5891125  60.88
1975-1979     15-19     0.00093  0.00464  2.83   96521     448  481633  5407863  56.03
1975-1979     20-24     0.00127  0.00632  2.55   96073     608  478880  4926230  51.28
1975-1979     25-29     0.00143  0.00711  2.54   95466     679  475662  4447350  46.59
1975-1979     30-34     0.00174  0.00865  2.62   94787     820  471982  3971688  41.90
1975-1979     35-39     0.00241  0.01200  2.62   93967    1128  467147  3499706  37.24
1975-1979     40-44     0.00355  0.01760  2.67   92839    1634  460385  3032559  32.66
1975-1979     45-49     0.00566  0.02793  2.71   91206    2547  450188  2572174  28.20
1975-1979     50-54     0.00895  0.04384  2.66   88659    3887  434183  2121986  23.93
1975-1979     55-59     0.01451  0.07015  2.66   84772    5946  409927  1687803  19.91
1975-1979     60-64     0.02210  0.10509  2.66   78825    8284  374766  1277876  16.21
1975-1979     65-69     0.03633  0.16725  2.63   70541   11798  324730   903110  12.80
1975-1979     70-74     0.06056  0.26377  2.56   58743   15495  255870   578380   9.85
1975-1979     75-79     0.09653  0.38869  2.50   43249   16810  174147   322510   7.46
1975-1979     80-84     0.14699  0.52956  2.36   26438   14001   95251   148363   5.61
1975-1979     85-89     0.20982  0.66175  2.21   12438    8231   39227    53112   4.27
1975-1979     90-94     0.28683  0.77183  2.01    4207    3247   11321    13885   3.30
1975-1979     95-99     0.36212  0.85049  1.88     960     816    2255     2564   2.67
1975-1979    100-104    0.45665  0.91085  1.70     144     131     286      309   2.15
1975-1979    105-109    0.55465  0.94810  1.53      13      12      22       23   1.79
1975-1979    110+       0.63340  1.00000  1.58       1       1       1        1   1.58
1980-1984        0      0.02032  0.01996  0.11  100000    1996   98221  6848848  68.49
1980-1984      1-4      0.00119  0.00475  1.60   98004     466  390894  6750628  68.88
1980-1984      5-9      0.00054  0.00268  2.47   97538     262  487026  6359734  65.20
1980-1984     10-14     0.00047  0.00234  2.65   97276     228  485844  5872708  60.37
1980-1984     15-19     0.00094  0.00470  2.86   97048     456  484264  5386864  55.51
1980-1984     20-24     0.00127  0.00632  2.54   96592     610  481463  4902600  50.76
1980-1984     25-29     0.00144  0.00716  2.60   95982     687  478263  4421137  46.06
1980-1984     30-34     0.00181  0.00903  2.60   95295     861  474405  3942874  41.38
1980-1984     35-39     0.00264  0.01314  2.68   94434    1241  469293  3468469  36.73
1980-1984     40-44     0.00398  0.01973  2.65   93193    1839  461646  2999175  32.18
1980-1984     45-49     0.00621  0.03059  2.65   91354    2794  450194  2537529  27.78
1980-1984     50-54     0.00961  0.04700  2.68   88560    4162  433159  2087335  23.57
1980-1984     55-59     0.01547  0.07464  2.64   84398    6300  407153  1654176  19.60
1980-1984     60-64     0.02408  0.11386  2.61   78098    8893  369237  1247023  15.97
1980-1984     65-69     0.03761  0.17266  2.63   69206   11949  317704   877786  12.68
1980-1984     70-74     0.06028  0.26305  2.58   57257   15061  249851   560082   9.78
1980-1984     75-79     0.09647  0.38811  2.48   42196   16376  169757   310231   7.35
1980-1984     80-84     0.15200  0.54181  2.35   25819   13989   92032   140474   5.44
1980-1984     85-89     0.22029  0.68056  2.19   11830    8051   36548    48442   4.09
1980-1984     90-94     0.29983  0.78818  1.99    3779    2978    9934    11894   3.15
1980-1984     95-99     0.39739  0.87766  1.82     800     703    1768     1960   2.45
1980-1984    100-104    0.50368  0.93192  1.62      98      91     181      192   1.96
1980-1984    105-109    0.61011  0.96232  1.44       7       6      11       11   1.63
1980-1984    110+       0.69345  1.00000  1.44       0       0       0        0   1.44
1985-1989        0      0.01617  0.01594  0.12  100000    1594   98592  6828791  68.29
1985-1989      1-4      0.00106  0.00423  1.65   98406     416  392644  6730199  68.39
1985-1989      5-9      0.00050  0.00250  2.39   97990     244  489310  6337555  64.68
1985-1989     10-14     0.00049  0.00244  2.62   97745     238  488159  5848245  59.83
1985-1989     15-19     0.00093  0.00467  2.82   97507     455  486541  5360086  54.97
1985-1989     20-24     0.00130  0.00646  2.52   97052     627  483702  4873545  50.22
1985-1989     25-29     0.00141  0.00702  2.57   96425     677  480480  4389843  45.53
1985-1989     30-34     0.00194  0.00964  2.65   95748     923  476576  3909364  40.83
1985-1989     35-39     0.00284  0.01413  2.68   94825    1340  471024  3432787  36.20
1985-1989     40-44     0.00444  0.02200  2.68   93485    2056  462659  2961763  31.68
1985-1989     45-49     0.00713  0.03506  2.66   91429    3205  449635  2499105  27.33
1985-1989     50-54     0.01081  0.05269  2.64   88224    4648  430139  2049470  23.23
1985-1989     55-59     0.01645  0.07918  2.64   83575    6617  402229  1619330  19.38
1985-1989     60-64     0.02578  0.12139  2.60   76958    9342  362344  1217101  15.82
1985-1989     65-69     0.03860  0.17650  2.58   67616   11935  309150   854756  12.64
1985-1989     70-74     0.05981  0.26123  2.58   55682   14546  243214   545606   9.80
1985-1989     75-79     0.09504  0.38409  2.50   41136   15800  166238   302392   7.35
1985-1989     80-84     0.15366  0.54682  2.36   25336   13854   90162   136154   5.37
1985-1989     85-89     0.22305  0.68896  2.23   11482    7911   35465    45992   4.01
1985-1989     90-94     0.32282  0.81533  1.97    3571    2912    9020    10527   2.95
1985-1989     95-99     0.42763  0.89739  1.77     660     592    1384     1507   2.29
1985-1989    100-104    0.54498  0.94650  1.55      68      64     118      123   1.82
1985-1989    105-109    0.65830  0.97157  1.37       4       4       5        5   1.51
1985-1989    110+       0.74409  1.00000  1.34       0       0       0        0   1.34
1990-1994        0      0.01750  0.01723  0.11  100000    1723   98474  6774827  67.75
1990-1994      1-4      0.00108  0.00433  1.68   98277     425  392122  6676353  67.93
1990-1994      5-9      0.00049  0.00244  2.31   97851     239  488613  6284231  64.22
1990-1994     10-14     0.00045  0.00227  2.63   97612     222  487535  5795618  59.37
1990-1994     15-19     0.00100  0.00498  2.91   97390     485  485938  5308083  54.50
1990-1994     20-24     0.00141  0.00703  2.51   96906     681  482830  4822145  49.76
1990-1994     25-29     0.00159  0.00793  2.56   96224     763  479262  4339315  45.10
1990-1994     30-34     0.00212  0.01055  2.67   95461    1007  474961  3860053  40.44
1990-1994     35-39     0.00320  0.01586  2.71   94454    1498  468841  3385092  35.84
1990-1994     40-44     0.00513  0.02537  2.71   92956    2358  459391  2916250  31.37
1990-1994     45-49     0.00811  0.03980  2.67   90598    3606  444580  2456859  27.12
1990-1994     50-54     0.01195  0.05811  2.63   86992    5055  422987  2012279  23.13
1990-1994     55-59     0.01754  0.08418  2.60   81937    6897  393162  1589292  19.40
1990-1994     60-64     0.02568  0.12098  2.61   75039    9078  353471  1196130  15.94
1990-1994     65-69     0.03875  0.17715  2.58   65961   11685  301582   842659  12.78
1990-1994     70-74     0.05860  0.25608  2.54   54276   13899  237193   541077   9.97
1990-1994     75-79     0.09127  0.37205  2.52   40377   15022  164589   303884   7.53
1990-1994     80-84     0.14656  0.52962  2.38   25355   13428   91622   139295   5.49
1990-1994     85-89     0.22416  0.68931  2.21   11926    8221   36674    47673   4.00
1990-1994     90-94     0.31792  0.80493  1.93    3705    2983    9382    10999   2.97
1990-1994     95-99     0.43692  0.90320  1.75     723     653    1494     1618   2.24
1990-1994    100-104    0.56137  0.95158  1.53      70      67     119      124   1.77
1990-1994    105-109    0.67949  0.97496  1.34       3       3       5        5   1.47
1990-1994    110+       0.76710  1.00000  1.30       0       0       0        0   1.30
1995-1999        0      0.01754  0.01727  0.11  100000    1727   98471  6742236  67.42
1995-1999      1-4      0.00106  0.00422  1.63   98273     415  392110  6643766  67.61
1995-1999      5-9      0.00046  0.00231  2.32   97858     226  488686  6251656  63.88
1995-1999     10-14     0.00043  0.00216  2.70   97633     211  487679  5762970  59.03
1995-1999     15-19     0.00088  0.00439  2.90   97422     428  486212  5275291  54.15
1995-1999     20-24     0.00131  0.00652  2.54   96994     633  483411  4789079  49.37
1995-1999     25-29     0.00143  0.00713  2.58   96362     687  480146  4305667  44.68
1995-1999     30-34     0.00197  0.00980  2.68   95675     937  476202  3825521  39.98
1995-1999     35-39     0.00308  0.01527  2.72   94738    1447  470390  3349319  35.35
1995-1999     40-44     0.00521  0.02574  2.68   93291    2402  460878  2878929  30.86
1995-1999     45-49     0.00854  0.04186  2.68   90889    3804  445603  2418051  26.60
1995-1999     50-54     0.01307  0.06339  2.63   87085    5520  422331  1972448  22.65
1995-1999     55-59     0.01888  0.09033  2.62   81565    7368  390257  1550117  19.00
1995-1999     60-64     0.02757  0.12922  2.58   74197    9588  347762  1159860  15.63
1995-1999     65-69     0.03923  0.17915  2.58   64609   11575  295034   812098  12.57
1995-1999     70-74     0.06089  0.26503  2.56   53034   14055  230820   517065   9.75
1995-1999     75-79     0.09431  0.38117  2.49   38978   14857  157536   286245   7.34
1995-1999     80-84     0.15073  0.54083  2.39   24121   13045   86548   128708   5.34
1995-1999     85-89     0.23423  0.70642  2.19   11076    7824   33404    42160   3.81
1995-1999     90-94     0.35624  0.85078  1.93    3252    2766    7766     8756   2.69
1995-1999     95-99     0.48180  0.92564  1.67     485     449     932      990   2.04
1995-1999    100-104    0.61797  0.96526  1.44      36      35      56       58   1.61
1995-1999    105-109    0.73911  0.98232  1.26       1       1       2        2   1.35
1995-1999    110+       0.82330  1.00000  1.21       0       0       0        0   1.21
2000-2004        0      0.01463  0.01444  0.12  100000    1444   98730  6872278  68.72
2000-2004      1-4      0.00072  0.00288  1.54   98556     284  393525  6773548  68.73
2000-2004      5-9      0.00033  0.00166  2.51   98272     164  490954  6380023  64.92
2000-2004     10-14     0.00034  0.00168  2.71   98109     165  490168  5889069  60.03
2000-2004     15-19     0.00069  0.00346  2.85   97944     339  488993  5398901  55.12
2000-2004     20-24     0.00114  0.00569  2.51   97605     555  486643  4909909  50.30
2000-2004     25-29     0.00127  0.00631  2.56   97050     612  483755  4423266  45.58
2000-2004     30-34     0.00172  0.00854  2.64   96438     824  480248  3939511  40.85
2000-2004     35-39     0.00257  0.01277  2.69   95614    1221  475244  3459263  36.18
2000-2004     40-44     0.00445  0.02203  2.75   94393    2079  467284  2984019  31.61
2000-2004     45-49     0.00743  0.03654  2.70   92313    3373  453794  2516735  27.26
2000-2004     50-54     0.01216  0.05913  2.66   88940    5259  432372  2062941  23.19
2000-2004     55-59     0.01805  0.08654  2.63   83681    7242  401232  1630569  19.49
2000-2004     60-64     0.02640  0.12418  2.61   76439    9493  359504  1229337  16.08
2000-2004     65-69     0.03771  0.17277  2.58   66947   11567  306751   869833  12.99
2000-2004     70-74     0.05663  0.24880  2.56   55380   13778  243314   563082  10.17
2000-2004     75-79     0.08868  0.36305  2.50   41602   15103  170308   319768   7.69
2000-2004     80-84     0.13942  0.50972  2.36   26498   13507   96875   149460   5.64
2000-2004     85-89     0.21894  0.68213  2.24   12992    8862   40477    52584   4.05
2000-2004     90-94     0.32365  0.82065  2.00    4130    3389   10471    12108   2.93
2000-2004     95-99     0.44271  0.90684  1.75     741     672    1517     1637   2.21
2000-2004    100-104    0.57318  0.95501  1.51      69      66     115      119   1.73
2000-2004    105-109    0.69530  0.97724  1.32       3       3       4        4   1.43
2000-2004    110+       0.78425  1.00000  1.28       0       0       0        0   1.28
2005-2009        0      0.01045  0.01036  0.13  100000    1036   99097  6956271  69.56
2005-2009      1-4      0.00054  0.00217  1.63   98964     215  395349  6857173  69.29
2005-2009      5-9      0.00034  0.00168  2.44   98750     166  493324  6461825  65.44
2005-2009     10-14     0.00033  0.00166  2.72   98584     164  492546  5968501  60.54
2005-2009     15-19     0.00069  0.00346  2.81   98420     340  491354  5475955  55.64
2005-2009     20-24     0.00114  0.00569  2.60   98080     558  489061  4984600  50.82
2005-2009     25-29     0.00129  0.00645  2.51   97522     629  486047  4495539  46.10
2005-2009     30-34     0.00156  0.00779  2.64   96894     755  482684  4009493  41.38
2005-2009     35-39     0.00232  0.01156  2.71   96139    1111  478148  3526809  36.68
2005-2009     40-44     0.00402  0.01992  2.70   95027    1893  470788  3048661  32.08
2005-2009     45-49     0.00703  0.03460  2.71   93134    3222  458276  2577873  27.68
2005-2009     50-54     0.01173  0.05709  2.67   89912    5133  437584  2119597  23.57
2005-2009     55-59     0.01789  0.08581  2.62   84779    7275  406576  1682013  19.84
2005-2009     60-64     0.02580  0.12142  2.59   77504    9411  364828  1275437  16.46
2005-2009     65-69     0.03639  0.16718  2.57   68093   11384  312794   910609  13.37
2005-2009     70-74     0.05390  0.23805  2.55   56709   13500  250482   597815  10.54
2005-2009     75-79     0.08194  0.34067  2.53   43210   14720  179653   347333   8.04
2005-2009     80-84     0.13279  0.49440  2.42   28489   14085  106067   167680   5.89
2005-2009     85-89     0.20361  0.65144  2.24   14404    9384   46087    61613   4.28
2005-2009     90-94     0.30562  0.80054  2.03    5021    4019   13151    15526   3.09
2005-2009     95-99     0.41030  0.88783  1.81    1001     889    2167     2375   2.37
2005-2009    100-104    0.53447  0.94377  1.57     112     106     198      208   1.85
2005-2009    105-109    0.65540  0.97136  1.38       6       6       9       10   1.52
2005-2009    110+       0.74669  1.00000  1.34       0       0       0        0   1.34
2010-2014        0      0.00924  0.00916  0.13  100000     916   99204  7087103  70.87
2010-2014      1-4      0.00046  0.00184  1.49   99084     182  395879  6987899  70.53
2010-2014      5-9      0.00021  0.00105  2.24   98902     104  494221  6592020  66.65
2010-2014     10-14     0.00028  0.00142  2.67   98798     140  493662  6097799  61.72
2010-2014     15-19     0.00062  0.00310  2.83   98658     306  492627  5604137  56.80
2010-2014     20-24     0.00093  0.00464  2.52   98352     456  490631  5111510  51.97
2010-2014     25-29     0.00102  0.00511  2.61   97896     500  488285  4620879  47.20
2010-2014     30-34     0.00141  0.00702  2.55   97396     684  485305  4132594  42.43
2010-2014     35-39     0.00200  0.00995  2.66   96712     962  481305  3647289  37.71
2010-2014     40-44     0.00340  0.01688  2.77   95750    1616  475145  3165984  33.07
2010-2014     45-49     0.00617  0.03040  2.73   94133    2862  464180  2690840  28.59
2010-2014     50-54     0.01038  0.05066  2.68   91272    4624  445630  2226660  24.40
2010-2014     55-59     0.01634  0.07866  2.64   86648    6815  417131  1781031  20.55
2010-2014     60-64     0.02414  0.11407  2.59   79833    9106  377242  1363900  17.08
2010-2014     65-69     0.03430  0.15825  2.56   70726   11192  326325   986658  13.95
2010-2014     70-74     0.04893  0.21852  2.56   59534   13009  265873   660333  11.09
2010-2014     75-79     0.07512  0.31693  2.54   46525   14745  196293   394460   8.48
2010-2014     80-84     0.12016  0.46023  2.46   31780   14626  121719   198167   6.24
2010-2014     85-89     0.19191  0.63151  2.29   17154   10833   56445    76448   4.46
2010-2014     90-94     0.29490  0.78851  2.05    6321    4984   16901    20003   3.16
2010-2014     95-99     0.41941  0.89466  1.80    1337    1196    2852     3102   2.32
2010-2014    100-104    0.55663  0.95108  1.54     141     134     241      251   1.78
2010-2014    105-109    0.68699  0.97637  1.33       7       7      10       10   1.45
2010-2014    110+       0.78197  1.00000  1.28       0       0       0        0   1.28
2015-2019        0      0.00680  0.00676  0.14  100000     676   99415  7139349  71.39
2015-2019      1-4      0.00030  0.00120  1.71   99324     119  397022  7039933  70.88
2015-2019      5-9      0.00019  0.00095  2.37   99205      95  495774  6642911  66.96
2015-2019     10-14     0.00023  0.00117  2.74   99110     116  495288  6147137  62.02
2015-2019     15-19     0.00064  0.00317  2.89   98994     314  494308  5651849  57.09
2015-2019     20-24     0.00082  0.00411  2.54   98680     406  492405  5157541  52.27
2015-2019     25-29     0.00099  0.00494  2.50   98274     485  490159  4665136  47.47
2015-2019     30-34     0.00135  0.00673  2.71   97789     658  487439  4174977  42.69
2015-2019     35-39     0.00203  0.01009  2.68   97131     980  483386  3687538  37.96
2015-2019     40-44     0.00323  0.01604  2.69   96152    1542  477194  3204151  33.32
2015-2019     45-49     0.00589  0.02904  2.72   94610    2747  466789  2726957  28.82
2015-2019     50-54     0.00993  0.04854  2.68   91862    4459  448989  2260169  24.60
