United Kingdom, Death rates (period 5x5), 	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959      1-4             0.000868        0.001036        0.000954
1955-1959      5-9             0.000342        0.000486        0.000415
1955-1959     10-14            0.000283        0.000419        0.000352
1955-1959     15-19            0.000383        0.000845        0.000615
1955-1959     20-24            0.000545        0.001086        0.000815
1955-1959     25-29            0.000729        0.001120        0.000923
1955-1959     30-34            0.001018        0.001330        0.001173
1955-1959     35-39            0.001504        0.001938        0.001718
1955-1959     40-44            0.002336        0.003149        0.002734
1955-1959     45-49            0.003650        0.005482        0.004547
1955-1959     50-54            0.005637        0.009942        0.007730
1955-1959     55-59            0.008733        0.017404        0.012785
1955-1959     60-64            0.014390        0.028269        0.020438
1955-1959     65-69            0.023975        0.044155        0.032403
1955-1959     70-74            0.041535        0.068284        0.052193
1955-1959     75-79            0.071342        0.105563        0.084335
1955-1959     80-84            0.117582        0.158339        0.132235
1955-1959     85-89            0.189377        0.244436        0.206884
1955-1959     90-94            0.278516        0.348004        0.296116
1955-1959     95-99            0.405112        0.494596        0.422085
1955-1959    100-104           0.540228        0.558645        0.542458
1955-1959    105-109           0.850383        0.736196        0.841065
1955-1959    110+                    .              .              .
1960-1964        0             0.019625        0.025508        0.022641
1960-1964      1-4             0.000802        0.000974        0.000890
1960-1964      5-9             0.000327        0.000486        0.000409
1960-1964     10-14            0.000252        0.000405        0.000330
1960-1964     15-19            0.000368        0.000906        0.000641
1960-1964     20-24            0.000472        0.001113        0.000792
1960-1964     25-29            0.000613        0.001027        0.000822
1960-1964     30-34            0.000884        0.001250        0.001068
1960-1964     35-39            0.001389        0.001920        0.001654
1960-1964     40-44            0.002228        0.003100        0.002658
1960-1964     45-49            0.003581        0.005445        0.004492
1960-1964     50-54            0.005442        0.009558        0.007446
1960-1964     55-59            0.008309        0.016990        0.012468
1960-1964     60-64            0.013807        0.028465        0.020452
1960-1964     65-69            0.023023        0.044321        0.031858
1960-1964     70-74            0.039739        0.067921        0.050730
1960-1964     75-79            0.067935        0.103649        0.080887
1960-1964     80-84            0.113060        0.154753        0.127111
1960-1964     85-89            0.181474        0.235179        0.197998
1960-1964     90-94            0.269760        0.329671        0.285215
1960-1964     95-99            0.385349        0.463794        0.400310
1960-1964    100-104           0.538708        0.638975        0.552031
1960-1964    105-109           0.731215        0.225141        0.656767
1960-1964    110+              2.083333        2.142857        2.112676
1965-1969        0             0.016714        0.021789        0.019307
1965-1969      1-4             0.000731        0.000895        0.000815
1965-1969      5-9             0.000291        0.000452        0.000374
1965-1969     10-14            0.000258        0.000409        0.000336
1965-1969     15-19            0.000397        0.000963        0.000686
1965-1969     20-24            0.000440        0.000996        0.000720
1965-1969     25-29            0.000557        0.000968        0.000765
1965-1969     30-34            0.000783        0.001159        0.000974
1965-1969     35-39            0.001284        0.001785        0.001536
1965-1969     40-44            0.002180        0.003134        0.002654
1965-1969     45-49            0.003480        0.005415        0.004431
1965-1969     50-54            0.005450        0.009425        0.007382
1965-1969     55-59            0.008169        0.016156        0.012006
1965-1969     60-64            0.013012        0.027393        0.019698
1965-1969     65-69            0.021650        0.044229        0.031333
1965-1969     70-74            0.037296        0.067381        0.048865
1965-1969     75-79            0.062769        0.100258        0.075962
1965-1969     80-84            0.104145        0.148554        0.118241
1965-1969     85-89            0.167890        0.221654        0.183211
1965-1969     90-94            0.252504        0.317467        0.268550
1965-1969     95-99            0.363557        0.437974        0.378155
1965-1969    100-104           0.491655        0.640552        0.510199
1965-1969    105-109           0.724802        0.792341        0.731423
1965-1969    110+              0.000000        0.681818        0.413793
1970-1974        0             0.015231        0.019857        0.017607
1970-1974      1-4             0.000642        0.000788        0.000717
1970-1974      5-9             0.000277        0.000408        0.000344
1970-1974     10-14            0.000221        0.000356        0.000291
1970-1974     15-19            0.000385        0.000902        0.000649
1970-1974     20-24            0.000430        0.001014        0.000725
1970-1974     25-29            0.000493        0.000920        0.000709
1970-1974     30-34            0.000706        0.001120        0.000916
1970-1974     35-39            0.001170        0.001668        0.001422
1970-1974     40-44            0.002059        0.002996        0.002528
1970-1974     45-49            0.003541        0.005476        0.004499
1970-1974     50-54            0.005427        0.009362        0.007346
1970-1974     55-59            0.008238        0.015802        0.011865
1970-1974     60-64            0.012702        0.025873        0.018863
1970-1974     65-69            0.020646        0.042440        0.030295
1970-1974     70-74            0.035241        0.066881        0.047744
1970-1974     75-79            0.060262        0.099786        0.073873
1970-1974     80-84            0.100564        0.147288        0.114834
1970-1974     85-89            0.163162        0.216998        0.177527
1970-1974     90-94            0.250356        0.311500        0.264389
1970-1974     95-99            0.364054        0.443091        0.378986
1970-1974    100-104           0.499076        0.632200        0.516177
1970-1974    105-109           0.749815        0.478803        0.728532
1970-1974    110+              0.677201        0.000000        0.412088
1975-1979        0             0.012505        0.016062        0.014332
1975-1979      1-4             0.000515        0.000629        0.000573
1975-1979      5-9             0.000227        0.000342        0.000286
1975-1979     10-14            0.000202        0.000313        0.000259
1975-1979     15-19            0.000351        0.000885        0.000624
1975-1979     20-24            0.000412        0.000994        0.000708
1975-1979     25-29            0.000487        0.000909        0.000700
1975-1979     30-34            0.000662        0.001048        0.000857
1975-1979     35-39            0.001087        0.001577        0.001334
1975-1979     40-44            0.001869        0.002685        0.002281
1975-1979     45-49            0.003230        0.005006        0.004115
1975-1979     50-54            0.005298        0.009053        0.007147
1975-1979     55-59            0.008013        0.014861        0.011309
1975-1979     60-64            0.012597        0.024711        0.018260
1975-1979     65-69            0.019817        0.039620        0.028691
1975-1979     70-74            0.032929        0.063161        0.045383
1975-1979     75-79            0.056361        0.097806        0.071019
1975-1979     80-84            0.096601        0.145548        0.111001
1975-1979     85-89            0.158078        0.214681        0.172408
1975-1979     90-94            0.245609        0.309875        0.259278
1975-1979     95-99            0.360124        0.441562        0.374170
1975-1979    100-104           0.485627        0.575186        0.497227
1975-1979    105-109           0.605301        1.071081        0.632307
1975-1979    110+              0.874636        0.221402        0.503356
1980-1984        0             0.009564        0.012290        0.010961
1980-1984      1-4             0.000421        0.000524        0.000474
1980-1984      5-9             0.000195        0.000271        0.000234
1980-1984     10-14            0.000190        0.000284        0.000238
1980-1984     15-19            0.000312        0.000793        0.000558
1980-1984     20-24            0.000345        0.000877        0.000615
1980-1984     25-29            0.000435        0.000868        0.000653
1980-1984     30-34            0.000601        0.000988        0.000796
1980-1984     35-39            0.000939        0.001374        0.001158
1980-1984     40-44            0.001588        0.002397        0.001995
1980-1984     45-49            0.002767        0.004351        0.003561
1980-1984     50-54            0.004719        0.007846        0.006268
1980-1984     55-59            0.007706        0.013897        0.010721
1980-1984     60-64            0.012030        0.022588        0.016997
1980-1984     65-69            0.018963        0.036455        0.026833
1980-1984     70-74            0.030787        0.057898        0.042183
1980-1984     75-79            0.051520        0.090148        0.065859
1980-1984     80-84            0.088266        0.138309        0.103471
1980-1984     85-89            0.145795        0.204063        0.159849
1980-1984     90-94            0.229780        0.291941        0.242248
1980-1984     95-99            0.334282        0.406512        0.345782
1980-1984    100-104           0.478251        0.574481        0.489776
1980-1984    105-109           0.701465        0.786816        0.709243
1980-1984    110+              1.177240              .        1.177240
1985-1989        0             0.007908        0.010414        0.009191
1985-1989      1-4             0.000390        0.000455        0.000423
1985-1989      5-9             0.000162        0.000222        0.000193
1985-1989     10-14            0.000169        0.000257        0.000214
1985-1989     15-19            0.000292        0.000723        0.000512
1985-1989     20-24            0.000322        0.000887        0.000607
1985-1989     25-29            0.000377        0.000835        0.000607
1985-1989     30-34            0.000574        0.001010        0.000793
1985-1989     35-39            0.000888        0.001358        0.001123
1985-1989     40-44            0.001436        0.002157        0.001797
1985-1989     45-49            0.002463        0.003837        0.003151
1985-1989     50-54            0.004072        0.006714        0.005390
1985-1989     55-59            0.006982        0.012024        0.009454
1985-1989     60-64            0.011715        0.020903        0.016102
1985-1989     65-69            0.018251        0.033391        0.025140
1985-1989     70-74            0.029678        0.053928        0.039968
1985-1989     75-79            0.048419        0.084361        0.062171
1985-1989     80-84            0.082320        0.130185        0.097687
1985-1989     85-89            0.137556        0.195604        0.152038
1985-1989     90-94            0.221101        0.284728        0.233157
1985-1989     95-99            0.326699        0.398083        0.337488
1985-1989    100-104           0.464152        0.514151        0.470003
1985-1989    105-109           0.639576        0.569458        0.632430
1985-1989    110+              0.828157              .        0.828157
1990-1994        0             0.006032        0.007775        0.006924
1990-1994      1-4             0.000305        0.000374        0.000340
1990-1994      5-9             0.000135        0.000186        0.000161
1990-1994     10-14            0.000148        0.000220        0.000185
1990-1994     15-19            0.000276        0.000672        0.000478
1990-1994     20-24            0.000320        0.000910        0.000618
1990-1994     25-29            0.000379        0.000931        0.000654
1990-1994     30-34            0.000529        0.001062        0.000794
1990-1994     35-39            0.000836        0.001418        0.001126
1990-1994     40-44            0.001351        0.002095        0.001722
1990-1994     45-49            0.002194        0.003326        0.002759
1990-1994     50-54            0.003647        0.005873        0.004756
1990-1994     55-59            0.005989        0.010083        0.008016
1990-1994     60-64            0.010392        0.017765        0.013951
1990-1994     65-69            0.017200        0.030404        0.023325
1990-1994     70-74            0.027529        0.048114        0.036439
1990-1994     75-79            0.045384        0.076608        0.057592
1990-1994     80-84            0.076270        0.120084        0.090995
1990-1994     85-89            0.127992        0.182538        0.142588
1990-1994     90-94            0.208346        0.271395        0.220795
1990-1994     95-99            0.321487        0.396518        0.332101
1990-1994    100-104           0.456081        0.540551        0.465133
1990-1994    105-109           0.607777        0.684962        0.615129
1990-1994    110+              0.595017              .        0.595017
1995-1999        0             0.005229        0.006602        0.005933
1995-1999      1-4             0.000241        0.000303        0.000273
1995-1999      5-9             0.000112        0.000144        0.000129
1995-1999     10-14            0.000128        0.000185        0.000157
1995-1999     15-19            0.000274        0.000611        0.000445
1995-1999     20-24            0.000317        0.000907        0.000614
1995-1999     25-29            0.000372        0.000970        0.000669
1995-1999     30-34            0.000518        0.001105        0.000809
1995-1999     35-39            0.000804        0.001364        0.001082
1995-1999     40-44            0.001313        0.002046        0.001677
1995-1999     45-49            0.002102        0.003190        0.002643
1995-1999     50-54            0.003372        0.005204        0.004283
1995-1999     55-59            0.005433        0.008969        0.007182
1995-1999     60-64            0.008937        0.015103        0.011950
1995-1999     65-69            0.015289        0.026003        0.020335
1995-1999     70-74            0.026194        0.043712        0.033977
1995-1999     75-79            0.042635        0.068953        0.053276
1995-1999     80-84            0.074133        0.112977        0.087667
1995-1999     85-89            0.125185        0.175552        0.139566
1995-1999     90-94            0.209507        0.270453        0.222559
1995-1999     95-99            0.324838        0.397388        0.335537
1995-1999    100-104           0.479661        0.567493        0.488254
1995-1999    105-109           0.663434        0.769874        0.670273
1995-1999    110+              0.623031              .        0.623031
2000-2004        0             0.004831        0.005881        0.005369
2000-2004      1-4             0.000209        0.000250        0.000230
2000-2004      5-9             0.000099        0.000117        0.000108
2000-2004     10-14            0.000109        0.000156        0.000133
2000-2004     15-19            0.000240        0.000520        0.000383
2000-2004     20-24            0.000293        0.000800        0.000547
2000-2004     25-29            0.000356        0.000882        0.000618
2000-2004     30-34            0.000509        0.001068        0.000786
2000-2004     35-39            0.000762        0.001356        0.001056
2000-2004     40-44            0.001220        0.001931        0.001572
2000-2004     45-49            0.002007        0.003057        0.002528
2000-2004     50-54            0.003149        0.004815        0.003975
2000-2004     55-59            0.004843        0.007646        0.006230
2000-2004     60-64            0.007877        0.013003        0.010385
2000-2004     65-69            0.012855        0.021163        0.016834
2000-2004     70-74            0.022276        0.035819        0.028443
2000-2004     75-79            0.038999        0.060223        0.047916
2000-2004     80-84            0.067652        0.099034        0.079203
2000-2004     85-89            0.119702        0.162473        0.132677
2000-2004     90-94            0.201338        0.254746        0.213923
2000-2004     95-99            0.319428        0.384782        0.330298
2000-2004    100-104           0.468993        0.546282        0.477086
2000-2004    105-109           0.614366        0.741569        0.623276
2000-2004    110+              0.776653        0.000000        0.768258
2005-2009        0             0.004388        0.005421        0.004917
2005-2009      1-4             0.000200        0.000222        0.000211
2005-2009      5-9             0.000087        0.000109        0.000098
2005-2009     10-14            0.000104        0.000133        0.000119
2005-2009     15-19            0.000219        0.000473        0.000348
2005-2009     20-24            0.000259        0.000703        0.000481
2005-2009     25-29            0.000325        0.000785        0.000555
2005-2009     30-34            0.000472        0.001012        0.000741
2005-2009     35-39            0.000721        0.001360        0.001038
2005-2009     40-44            0.001156        0.001895        0.001522
2005-2009     45-49            0.001825        0.002807        0.002312
2005-2009     50-54            0.002928        0.004422        0.003669
2005-2009     55-59            0.004492        0.006952        0.005707
2005-2009     60-64            0.006971        0.010986        0.008941
2005-2009     65-69            0.011279        0.017903        0.014471
2005-2009     70-74            0.018851        0.029077        0.023628
2005-2009     75-79            0.033628        0.049684        0.040650
2005-2009     80-84            0.061061        0.085850        0.070772
2005-2009     85-89            0.107743        0.143707        0.119620
2005-2009     90-94            0.190507        0.239192        0.203038
2005-2009     95-99            0.307511        0.371070        0.319502
2005-2009    100-104           0.456932        0.528226        0.465803
2005-2009    105-109           0.626789        0.673760        0.630667
2005-2009    110+              0.955808        1.668985        1.003437
2010-2014        0             0.003694        0.004541        0.004128
2010-2014      1-4             0.000156        0.000186        0.000171
2010-2014      5-9             0.000076        0.000095        0.000086
2010-2014     10-14            0.000083        0.000106        0.000095
2010-2014     15-19            0.000173        0.000332        0.000255
2010-2014     20-24            0.000222        0.000531        0.000379
2010-2014     25-29            0.000298        0.000648        0.000473
2010-2014     30-34            0.000450        0.000855        0.000652
2010-2014     35-39            0.000687        0.001230        0.000957
2010-2014     40-44            0.001086        0.001800        0.001439
2010-2014     45-49            0.001645        0.002562        0.002098
2010-2014     50-54            0.002623        0.003845        0.003228
2010-2014     55-59            0.004104        0.006192        0.005135
2010-2014     60-64            0.006380        0.009803        0.008058
2010-2014     65-69            0.009837        0.015097        0.012392
2010-2014     70-74            0.016704        0.025453        0.020842
2010-2014     75-79            0.029088        0.042042        0.034961
2010-2014     80-84            0.053848        0.073676        0.062099
2010-2014     85-89            0.099722        0.130388        0.110755
2010-2014     90-94            0.177587        0.220811        0.190053
2010-2014     95-99            0.299501        0.359423        0.312020
2010-2014    100-104           0.455506        0.515417        0.464012
2010-2014    105-109           0.617248        0.641506        0.619598
2010-2014    110+              0.945413        1.891187        0.998413
2015-2019        0             0.003480        0.004240        0.003870
2015-2019      1-4             0.000134        0.000152        0.000143
2015-2019      5-9             0.000068        0.000076        0.000072
2015-2019     10-14            0.000076        0.000101        0.000089
2015-2019     15-19            0.000171        0.000314        0.000244
2015-2019     20-24            0.000216        0.000518        0.000371
2015-2019     25-29            0.000292        0.000645        0.000470
2015-2019     30-34            0.000455        0.000867        0.000660
2015-2019     35-39            0.000713        0.001217        0.000963
2015-2019     40-44            0.001089        0.001830        0.001457
2015-2019     45-49            0.001693        0.002685        0.002182
2015-2019     50-54            0.002558        0.003873        0.003206
2015-2019     55-59            0.003920        0.005885        0.004889
2015-2019     60-64            0.006194        0.009391        0.007761
2015-2019     65-69            0.009646        0.014722        0.012106
2015-2019     70-74            0.015696        0.023231        0.019295
2015-2019     75-79            0.027956        0.040120        0.033558
2015-2019     80-84            0.051546        0.070016        0.059569
2015-2019     85-89            0.098034        0.124480        0.108303
2015-2019     90-94            0.179814        0.219510        0.192550
2015-2019     95-99            0.301995        0.356495        0.315085
2015-2019    100-104           0.473091        0.545327        0.484557
2015-2019    105-109           0.725149        0.740874        0.726886
2015-2019    110+              1.112666        1.521190        1.134971
2020-2021        0             0.003499        0.004212        0.003865
2020-2021      1-4             0.000106        0.000128        0.000118
2020-2021      5-9             0.000050        0.000068        0.000060
2020-2021     10-14            0.000073        0.000084        0.000079
2020-2021     15-19            0.000157        0.000320        0.000241
2020-2021     20-24            0.000225        0.000510        0.000372
2020-2021     25-29            0.000304        0.000642        0.000476
2020-2021     30-34            0.000489        0.000909        0.000699
2020-2021     35-39            0.000801        0.001377        0.001086
2020-2021     40-44            0.001218        0.002032        0.001622
2020-2021     45-49            0.001906        0.003084        0.002488
2020-2021     50-54            0.002815        0.004587        0.003686
2020-2021     55-59            0.004226        0.006713        0.005448
2020-2021     60-64            0.006702        0.010512        0.008568
2020-2021     65-69            0.010292        0.016200        0.013153
2020-2021     70-74            0.016478        0.024838        0.020471
2020-2021     75-79            0.029440        0.043287        0.035864
2020-2021     80-84            0.053978        0.075097        0.063268
2020-2021     85-89            0.101076        0.132051        0.113503
2020-2021     90-94            0.183806        0.224456        0.197741
2020-2021     95-99            0.310946        0.364320        0.324870
2020-2021    100-104           0.471941        0.540839        0.484392
2020-2021    105-109           0.702203        0.776242        0.711047
2020-2021    110+              1.261663        2.910891        1.293879
