Scotland, Death rates (period 5x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1865-1869     65-69            0.040904        0.050048        0.044837
1865-1869     70-74            0.069107        0.077300        0.072541
1865-1869     75-79            0.104127        0.118248        0.109818
1865-1869     80-84            0.146196        0.162528        0.152434
1865-1869     85-89            0.203742        0.231263        0.213608
1865-1869     90-94            0.251707        0.288673        0.263717
1865-1869     95-99            0.366666        0.365590        0.366330
1865-1869    100-104           0.562978        0.511558        0.546030
1865-1869    105-109           1.204600        6.000000        1.265737
1865-1869    110+                    .              .              .
1870-1874        0             0.126052        0.151926        0.139261
1870-1874      1-4             0.035481        0.036233        0.035862
1870-1874      5-9             0.009608        0.010075        0.009844
1870-1874     10-14            0.005667        0.005516        0.005590
1870-1874     15-19            0.007594        0.007754        0.007674
1870-1874     20-24            0.009247        0.010636        0.009912
1870-1874     25-29            0.010128        0.010803        0.010439
1870-1874     30-34            0.010287        0.011167        0.010688
1870-1874     35-39            0.011905        0.013142        0.012462
1870-1874     40-44            0.012768        0.015118        0.013834
1870-1874     45-49            0.014623        0.018449        0.016366
1870-1874     50-54            0.018350        0.023109        0.020501
1870-1874     55-59            0.022709        0.028556        0.025338
1870-1874     60-64            0.033130        0.040116        0.036202
1870-1874     65-69            0.042581        0.053582        0.047326
1870-1874     70-74            0.072281        0.083387        0.076948
1870-1874     75-79            0.101550        0.117683        0.108099
1870-1874     80-84            0.155081        0.169324        0.160608
1870-1874     85-89            0.216930        0.237955        0.224615
1870-1874     90-94            0.256738        0.297089        0.269679
1870-1874     95-99            0.321872        0.359950        0.332799
1870-1874    100-104           0.460602        0.633789        0.510225
1870-1874    105-109           1.920883        1.519313        1.800386
1870-1874    110+                    .              .              .
1875-1879        0             0.117442        0.142490        0.130211
1875-1879      1-4             0.031183        0.032244        0.031720
1875-1879      5-9             0.008213        0.008183        0.008198
1875-1879     10-14            0.004961        0.005019        0.004990
1875-1879     15-19            0.006933        0.007068        0.007000
1875-1879     20-24            0.008414        0.008805        0.008604
1875-1879     25-29            0.009320        0.009235        0.009280
1875-1879     30-34            0.009685        0.010177        0.009913
1875-1879     35-39            0.010943        0.012021        0.011438
1875-1879     40-44            0.012214        0.014565        0.013283
1875-1879     45-49            0.013294        0.017228        0.015077
1875-1879     50-54            0.018900        0.022962        0.020738
1875-1879     55-59            0.022279        0.027671        0.024675
1875-1879     60-64            0.034570        0.042614        0.038105
1875-1879     65-69            0.044510        0.054652        0.048857
1875-1879     70-74            0.070722        0.083019        0.075896
1875-1879     75-79            0.107801        0.123455        0.114161
1875-1879     80-84            0.160446        0.172047        0.164901
1875-1879     85-89            0.226943        0.247677        0.234609
1875-1879     90-94            0.279936        0.310844        0.290210
1875-1879     95-99            0.346570        0.409502        0.364290
1875-1879    100-104           0.411801        0.750804        0.469963
1875-1879    105-109           0.898909              .        0.898909
1875-1879    110+                    .              .              .
1880-1884        0             0.117039        0.142501        0.129992
1880-1884      1-4             0.028810        0.029519        0.029168
1880-1884      5-9             0.007209        0.007416        0.007314
1880-1884     10-14            0.004701        0.004326        0.004512
1880-1884     15-19            0.006563        0.006627        0.006595
1880-1884     20-24            0.007692        0.008124        0.007902
1880-1884     25-29            0.008888        0.008373        0.008642
1880-1884     30-34            0.009657        0.009221        0.009451
1880-1884     35-39            0.010660        0.011282        0.010949
1880-1884     40-44            0.011795        0.013825        0.012732
1880-1884     45-49            0.013193        0.017419        0.015117
1880-1884     50-54            0.017118        0.022292        0.019451
1880-1884     55-59            0.022294        0.028471        0.025058
1880-1884     60-64            0.032529        0.040523        0.036000
1880-1884     65-69            0.043354        0.053196        0.047553
1880-1884     70-74            0.066234        0.078540        0.071335
1880-1884     75-79            0.097432        0.111091        0.102994
1880-1884     80-84            0.148389        0.168469        0.156207
1880-1884     85-89            0.203376        0.240525        0.216612
1880-1884     90-94            0.261989        0.295969        0.273276
1880-1884     95-99            0.340847        0.346273        0.342476
1880-1884    100-104           0.463960        0.592912        0.490346
1880-1884    105-109           0.997685              .        0.997685
1880-1884    110+                    .              .              .
1885-1889        0             0.115201        0.139827        0.127762
1885-1889      1-4             0.025567        0.026258        0.025917
1885-1889      5-9             0.006237        0.006031        0.006133
1885-1889     10-14            0.004184        0.003927        0.004054
1885-1889     15-19            0.006070        0.005920        0.005995
1885-1889     20-24            0.007197        0.007444        0.007316
1885-1889     25-29            0.008222        0.007454        0.007854
1885-1889     30-34            0.008903        0.008270        0.008600
1885-1889     35-39            0.010214        0.010134        0.010176
1885-1889     40-44            0.011138        0.012991        0.012003
1885-1889     45-49            0.012484        0.015910        0.014060
1885-1889     50-54            0.017798        0.021425        0.019438
1885-1889     55-59            0.021527        0.026599        0.023784
1885-1889     60-64            0.033501        0.040224        0.036447
1885-1889     65-69            0.043999        0.053367        0.047964
1885-1889     70-74            0.065614        0.077781        0.070640
1885-1889     75-79            0.096508        0.112993        0.103071
1885-1889     80-84            0.149987        0.170218        0.157701
1885-1889     85-89            0.212557        0.235465        0.220882
1885-1889     90-94            0.287293        0.300770        0.291648
1885-1889     95-99            0.398787        0.359864        0.385908
1885-1889    100-104           0.637934        0.568380        0.615184
1885-1889    105-109           1.764065        6.000000        1.846975
1885-1889    110+                    .              .              .
1890-1894        0             0.124302        0.151926        0.138377
1890-1894      1-4             0.026824        0.026982        0.026904
1890-1894      5-9             0.005885        0.005533        0.005707
1890-1894     10-14            0.003900        0.003398        0.003646
1890-1894     15-19            0.005520        0.005556        0.005538
1890-1894     20-24            0.006627        0.007178        0.006894
1890-1894     25-29            0.007991        0.007504        0.007762
1890-1894     30-34            0.009016        0.008423        0.008734
1890-1894     35-39            0.010343        0.010690        0.010509
1890-1894     40-44            0.011640        0.013065        0.012318
1890-1894     45-49            0.013477        0.017071        0.015153
1890-1894     50-54            0.017485        0.022941        0.019976
1890-1894     55-59            0.024053        0.030099        0.026763
1890-1894     60-64            0.034927        0.042562        0.038266
1890-1894     65-69            0.047871        0.056971        0.051746
1890-1894     70-74            0.073524        0.085484        0.078422
1890-1894     75-79            0.103832        0.120933        0.110614
1890-1894     80-84            0.161929        0.185660        0.170842
1890-1894     85-89            0.225269        0.247798        0.233225
1890-1894     90-94            0.298422        0.322653        0.306496
1890-1894     95-99            0.364947        0.491610        0.399903
1890-1894    100-104           0.535825        0.876340        0.627936
1890-1894    105-109           1.441648        2.240964        1.661692
1890-1894    110+                    .              .              .
1895-1899        0             0.127414        0.157148        0.142512
1895-1899      1-4             0.023714        0.024632        0.024178
1895-1899      5-9             0.005029        0.004705        0.004865
1895-1899     10-14            0.003434        0.003080        0.003255
1895-1899     15-19            0.004886        0.005013        0.004949
1895-1899     20-24            0.005869        0.006542        0.006199
1895-1899     25-29            0.007076        0.007023        0.007051
1895-1899     30-34            0.007936        0.008168        0.008046
1895-1899     35-39            0.009497        0.010164        0.009817
1895-1899     40-44            0.010792        0.012106        0.011425
1895-1899     45-49            0.013145        0.016146        0.014576
1895-1899     50-54            0.018081        0.022234        0.020012
1895-1899     55-59            0.023140        0.029131        0.025848
1895-1899     60-64            0.034971        0.043208        0.038595
1895-1899     65-69            0.046309        0.055274        0.050127
1895-1899     70-74            0.070372        0.080641        0.074616
1895-1899     75-79            0.100991        0.116957        0.107252
1895-1899     80-84            0.150047        0.174727        0.159198
1895-1899     85-89            0.220791        0.254796        0.232505
1895-1899     90-94            0.278717        0.333107        0.296555
1895-1899     95-99            0.368623        0.423720        0.383408
1895-1899    100-104           0.594408        0.831848        0.628156
1895-1899    105-109           3.237113              .        3.237113
1895-1899    110+                    .              .              .
1900-1904        0             0.119199        0.149547        0.134575
1900-1904      1-4             0.020903        0.021942        0.021425
1900-1904      5-9             0.004577        0.004188        0.004380
1900-1904     10-14            0.003178        0.002836        0.003006
1900-1904     15-19            0.004618        0.004627        0.004623
1900-1904     20-24            0.005519        0.005945        0.005727
1900-1904     25-29            0.006569        0.006772        0.006667
1900-1904     30-34            0.007683        0.007710        0.007696
1900-1904     35-39            0.009359        0.009826        0.009583
1900-1904     40-44            0.010146        0.012556        0.011306
1900-1904     45-49            0.012845        0.015931        0.014330
1900-1904     50-54            0.017968        0.022430        0.020088
1900-1904     55-59            0.024661        0.030458        0.027340
1900-1904     60-64            0.035250        0.044366        0.039290
1900-1904     65-69            0.048039        0.058846        0.052643
1900-1904     70-74            0.072119        0.084735        0.077298
1900-1904     75-79            0.102645        0.122004        0.110252
1900-1904     80-84            0.154858        0.181598        0.164574
1900-1904     85-89            0.226523        0.262037        0.238496
1900-1904     90-94            0.307573        0.379840        0.327797
1900-1904     95-99            0.397013        0.387012        0.394252
1900-1904    100-104           0.558184        0.589174        0.566057
1900-1904    105-109           3.170306              .        3.170306
1900-1904    110+                    .              .              .
1905-1909        0             0.110014        0.135439        0.122893
1905-1909      1-4             0.019411        0.020462        0.019939
1905-1909      5-9             0.004261        0.004038        0.004149
1905-1909     10-14            0.003011        0.002610        0.002809
1905-1909     15-19            0.003998        0.004142        0.004069
1905-1909     20-24            0.004960        0.005269        0.005111
1905-1909     25-29            0.005786        0.005659        0.005725
1905-1909     30-34            0.006597        0.006705        0.006649
1905-1909     35-39            0.008168        0.008507        0.008332
1905-1909     40-44            0.009376        0.010677        0.010000
1905-1909     45-49            0.012041        0.014247        0.013099
1905-1909     50-54            0.016522        0.020161        0.018264
1905-1909     55-59            0.023257        0.028437        0.025695
1905-1909     60-64            0.034778        0.042068        0.038093
1905-1909     65-69            0.043354        0.055233        0.048431
1905-1909     70-74            0.068593        0.083057        0.074466
1905-1909     75-79            0.100263        0.115338        0.106112
1905-1909     80-84            0.147501        0.171153        0.156120
1905-1909     85-89            0.223712        0.257753        0.234868
1905-1909     90-94            0.293636        0.346037        0.308890
1905-1909     95-99            0.378413        0.523920        0.411160
1905-1909    100-104           0.621277        1.063017        0.696943
1905-1909    105-109           2.713043              .        2.713043
1905-1909    110+                    .              .              .
1910-1914        0             0.105794        0.132601        0.119367
1910-1914      1-4             0.017288        0.018254        0.017774
1910-1914      5-9             0.003786        0.003723        0.003755
1910-1914     10-14            0.002564        0.002445        0.002505
1910-1914     15-19            0.003574        0.003628        0.003601
1910-1914     20-24            0.004172        0.004472        0.004318
1910-1914     25-29            0.005056        0.005247        0.005147
1910-1914     30-34            0.006015        0.006010        0.006013
1910-1914     35-39            0.007440        0.007577        0.007506
1910-1914     40-44            0.008664        0.009451        0.009046
1910-1914     45-49            0.010673        0.013009        0.011797
1910-1914     50-54            0.014859        0.018402        0.016556
1910-1914     55-59            0.020800        0.025665        0.023122
1910-1914     60-64            0.029709        0.037724        0.033424
1910-1914     65-69            0.039102        0.052459        0.044949
1910-1914     70-74            0.071972        0.086349        0.077798
1910-1914     75-79            0.102518        0.120176        0.109242
1910-1914     80-84            0.146781        0.173016        0.156219
1910-1914     85-89            0.210728        0.239716        0.220408
1910-1914     90-94            0.294765        0.335974        0.306729
1910-1914     95-99            0.399593        0.436328        0.407918
1910-1914    100-104           0.626374        1.006509        0.663618
1910-1914    105-109           6.000000              .        6.000000
1910-1914    110+                    .              .              .
1915-1919        0             0.101132        0.126936        0.114253
1915-1919      1-4             0.018797        0.019884        0.019344
1915-1919      5-9             0.004006        0.003978        0.003992
1915-1919     10-14            0.002898        0.002600        0.002749
1915-1919     15-19            0.004039        0.004517        0.004273
1915-1919     20-24            0.004951        0.005443        0.005185
1915-1919     25-29            0.006022        0.006585        0.006284
1915-1919     30-34            0.006644        0.007221        0.006912
1915-1919     35-39            0.007270        0.007818        0.007529
1915-1919     40-44            0.008117        0.009416        0.008747
1915-1919     45-49            0.010335        0.012576        0.011429
1915-1919     50-54            0.014207        0.017818        0.015950
1915-1919     55-59            0.020005        0.025583        0.022667
1915-1919     60-64            0.028621        0.037327        0.032716
1915-1919     65-69            0.040259        0.056336        0.047427
1915-1919     70-74            0.068158        0.086586        0.075785
1915-1919     75-79            0.110704        0.131842        0.118816
1915-1919     80-84            0.151644        0.180447        0.161804
1915-1919     85-89            0.221574        0.268378        0.236617
1915-1919     90-94            0.298143        0.347032        0.312402
1915-1919     95-99            0.423843        0.473442        0.436135
1915-1919    100-104           0.660489        0.863314        0.691137
1915-1919    105-109           3.012448              .        3.012448
1915-1919    110+                    .              .              .
1920-1924        0             0.086017        0.112111        0.099280
1920-1924      1-4             0.013923        0.015240        0.014587
1920-1924      5-9             0.002844        0.002889        0.002866
1920-1924     10-14            0.001933        0.001944        0.001939
1920-1924     15-19            0.002888        0.002998        0.002942
1920-1924     20-24            0.003735        0.003735        0.003735
1920-1924     25-29            0.004409        0.004345        0.004380
1920-1924     30-34            0.005157        0.005130        0.005145
1920-1924     35-39            0.006095        0.006331        0.006204
1920-1924     40-44            0.006870        0.007649        0.007237
1920-1924     45-49            0.008715        0.010397        0.009531
1920-1924     50-54            0.011968        0.014737        0.013325
1920-1924     55-59            0.017910        0.021888        0.019825
1920-1924     60-64            0.026321        0.034111        0.029992
1920-1924     65-69            0.038486        0.050336        0.043898
1920-1924     70-74            0.063618        0.079887        0.070532
1920-1924     75-79            0.099901        0.125739        0.109922
1920-1924     80-84            0.148988        0.179459        0.159613
1920-1924     85-89            0.219796        0.256050        0.231246
1920-1924     90-94            0.303368        0.368487        0.320356
1920-1924     95-99            0.383721        0.491992        0.409842
1920-1924    100-104           0.610710        1.750465        0.673262
1920-1924    105-109           6.000000              .        6.000000
1920-1924    110+                    .              .              .
1925-1929        0             0.078342        0.103325        0.091047
1925-1929      1-4             0.010546        0.012144        0.011351
1925-1929      5-9             0.002483        0.002725        0.002605
1925-1929     10-14            0.001721        0.001891        0.001806
1925-1929     15-19            0.002678        0.002823        0.002750
1925-1929     20-24            0.003292        0.003393        0.003341
1925-1929     25-29            0.003977        0.003959        0.003969
1925-1929     30-34            0.004397        0.004679        0.004523
1925-1929     35-39            0.005506        0.006193        0.005821
1925-1929     40-44            0.006409        0.007940        0.007114
1925-1929     45-49            0.008499        0.009946        0.009184
1925-1929     50-54            0.011793        0.013870        0.012799
1925-1929     55-59            0.017044        0.021071        0.019010
1925-1929     60-64            0.025416        0.032599        0.028818
1925-1929     65-69            0.037810        0.049974        0.043344
1925-1929     70-74            0.064093        0.081553        0.071727
1925-1929     75-79            0.104204        0.131455        0.114920
1925-1929     80-84            0.150857        0.181672        0.161651
1925-1929     85-89            0.231622        0.276802        0.245531
1925-1929     90-94            0.319681        0.365278        0.331708
1925-1929     95-99            0.427770        0.470455        0.437099
1925-1929    100-104           0.720919        1.158672        0.767256
1925-1929    105-109           6.000000              .        6.000000
1925-1929    110+                    .              .              .
1930-1934        0             0.075384        0.097201        0.086470
1930-1934      1-4             0.008880        0.009886        0.009388
1930-1934      5-9             0.002314        0.002654        0.002485
1930-1934     10-14            0.001573        0.001675        0.001625
1930-1934     15-19            0.002534        0.002613        0.002573
1930-1934     20-24            0.003084        0.003276        0.003179
1930-1934     25-29            0.003468        0.003581        0.003522
1930-1934     30-34            0.004137        0.004181        0.004158
1930-1934     35-39            0.004792        0.005615        0.005167
1930-1934     40-44            0.005930        0.007324        0.006571
1930-1934     45-49            0.007754        0.010200        0.008883
1930-1934     50-54            0.010799        0.013291        0.011976
1930-1934     55-59            0.015931        0.019775        0.017779
1930-1934     60-64            0.023806        0.030286        0.026921
1930-1934     65-69            0.036703        0.048270        0.042015
1930-1934     70-74            0.060456        0.076590        0.067485
1930-1934     75-79            0.097515        0.121426        0.107248
1930-1934     80-84            0.146512        0.177598        0.157830
1930-1934     85-89            0.224609        0.258240        0.235129
1930-1934     90-94            0.305169        0.373586        0.323007
1930-1934     95-99            0.410016        0.464021        0.421095
1930-1934    100-104           0.656922        1.131940        0.706380
1930-1934    105-109                 .              .              .
1930-1934    110+                    .              .              .
1935-1939        0             0.068827        0.089379        0.079286
1935-1939      1-4             0.006083        0.006817        0.006454
1935-1939      5-9             0.001870        0.002150        0.002011
1935-1939     10-14            0.001243        0.001511        0.001378
1935-1939     15-19            0.002258        0.002411        0.002335
1935-1939     20-24            0.002895        0.003019        0.002957
1935-1939     25-29            0.003096        0.003157        0.003126
1935-1939     30-34            0.003320        0.003809        0.003554
1935-1939     35-39            0.004235        0.005120        0.004650
1935-1939     40-44            0.005234        0.006894        0.005987
1935-1939     45-49            0.007127        0.010082        0.008479
1935-1939     50-54            0.010589        0.014384        0.012326
1935-1939     55-59            0.014890        0.020143        0.017349
1935-1939     60-64            0.023258        0.029945        0.026432
1935-1939     65-69            0.036769        0.048495        0.042278
1935-1939     70-74            0.061031        0.078035        0.068528
1935-1939     75-79            0.097581        0.127519        0.109768
1935-1939     80-84            0.147917        0.181313        0.160252
1935-1939     85-89            0.223261        0.272390        0.239133
1935-1939     90-94            0.317183        0.372706        0.331480
1935-1939     95-99            0.463725        0.473006        0.465721
1935-1939    100-104           0.720687        0.842563        0.740988
1935-1939    105-109                 .              .              .
1935-1939    110+                    .              .              .
1940-1944        0             0.065516        0.087067        0.076508
1940-1944      1-4             0.004832        0.005279        0.005059
1940-1944      5-9             0.001719        0.002034        0.001879
1940-1944     10-14            0.001288        0.001471        0.001380
1940-1944     15-19            0.002600        0.003231        0.002899
1940-1944     20-24            0.003575        0.010372        0.005767
1940-1944     25-29            0.003391        0.006781        0.004661
1940-1944     30-34            0.003256        0.005471        0.004153
1940-1944     35-39            0.003703        0.006192        0.004752
1940-1944     40-44            0.004766        0.007525        0.005984
1940-1944     45-49            0.006361        0.010310        0.008110
1940-1944     50-54            0.009231        0.014817        0.011744
1940-1944     55-59            0.013756        0.021379        0.017199
1940-1944     60-64            0.021428        0.029823        0.025298
1940-1944     65-69            0.033958        0.046295        0.039683
1940-1944     70-74            0.054778        0.071186        0.062171
1940-1944     75-79            0.088741        0.115145        0.099597
1940-1944     80-84            0.142641        0.180114        0.156475
1940-1944     85-89            0.221480        0.268373        0.236572
1940-1944     90-94            0.323714        0.393652        0.342562
1940-1944     95-99            0.439352        0.509549        0.454680
1940-1944    100-104           0.683032        1.006938        0.727548
1940-1944    105-109           6.000000              .        6.000000
1940-1944    110+                    .              .              .
1945-1949        0             0.045590        0.060598        0.053273
1945-1949      1-4             0.002497        0.002996        0.002750
1945-1949      5-9             0.000971        0.001294        0.001135
1945-1949     10-14            0.000865        0.001005        0.000936
1945-1949     15-19            0.002050        0.001892        0.001974
1945-1949     20-24            0.002852        0.003147        0.002984
1945-1949     25-29            0.003089        0.002902        0.003001
1945-1949     30-34            0.002821        0.003127        0.002964
1945-1949     35-39            0.003017        0.003904        0.003428
1945-1949     40-44            0.003790        0.005549        0.004613
1945-1949     45-49            0.005405        0.008604        0.006884
1945-1949     50-54            0.008252        0.013475        0.010583
1945-1949     55-59            0.012064        0.020569        0.015851
1945-1949     60-64            0.019397        0.029032        0.023661
1945-1949     65-69            0.031810        0.043715        0.037116
1945-1949     70-74            0.051129        0.066392        0.057932
1945-1949     75-79            0.084677        0.106512        0.093942
1945-1949     80-84            0.135983        0.170908        0.149118
1945-1949     85-89            0.209630        0.254869        0.224216
1945-1949     90-94            0.310034        0.350650        0.320997
1945-1949     95-99            0.450352        0.559362        0.472000
1945-1949    100-104           0.656295        1.782002        0.726968
1945-1949    105-109                 .              .              .
1945-1949    110+                    .              .              .
1950-1954        0             0.030961        0.040308        0.035751
1950-1954      1-4             0.001421        0.001693        0.001560
1950-1954      5-9             0.000524        0.000783        0.000656
1950-1954     10-14            0.000420        0.000524        0.000473
1950-1954     15-19            0.000823        0.001111        0.000961
1950-1954     20-24            0.001286        0.001454        0.001366
1950-1954     25-29            0.001578        0.001701        0.001639
1950-1954     30-34            0.001813        0.002051        0.001929
1950-1954     35-39            0.002312        0.002736        0.002516
1950-1954     40-44            0.003299        0.004155        0.003715
1950-1954     45-49            0.004978        0.007270        0.006085
1950-1954     50-54            0.007550        0.012698        0.009950
1950-1954     55-59            0.011457        0.020709        0.015556
1950-1954     60-64            0.018569        0.031711        0.024284
1950-1954     65-69            0.030823        0.046484        0.037542
1950-1954     70-74            0.051606        0.070156        0.059559
1950-1954     75-79            0.086763        0.111832        0.097318
1950-1954     80-84            0.139445        0.173746        0.152722
1950-1954     85-89            0.212944        0.262911        0.229315
1950-1954     90-94            0.308989        0.391042        0.330401
1950-1954     95-99            0.447840        0.503113        0.460173
1950-1954    100-104           0.861672        1.128385        0.901095
1950-1954    105-109                 .              .              .
1950-1954    110+                    .              .              .
1955-1959        0             0.026034        0.033853        0.030037
1955-1959      1-4             0.000956        0.001226        0.001094
1955-1959      5-9             0.000379        0.000553        0.000468
1955-1959     10-14            0.000326        0.000495        0.000412
1955-1959     15-19            0.000434        0.000881        0.000651
1955-1959     20-24            0.000631        0.001131        0.000866
1955-1959     25-29            0.000944        0.001302        0.001119
1955-1959     30-34            0.001228        0.001702        0.001461
1955-1959     35-39            0.001867        0.002434        0.002141
1955-1959     40-44            0.002859        0.003929        0.003372
1955-1959     45-49            0.004299        0.006747        0.005484
1955-1959     50-54            0.006649        0.011976        0.009203
1955-1959     55-59            0.010579        0.020203        0.014987
1955-1959     60-64            0.017502        0.031909        0.023680
1955-1959     65-69            0.028793        0.048728        0.037083
1955-1959     70-74            0.048600        0.071792        0.058020
1955-1959     75-79            0.081724        0.108263        0.092398
1955-1959     80-84            0.133064        0.167279        0.146182
1955-1959     85-89            0.207047        0.253510        0.222832
1955-1959     90-94            0.310838        0.359953        0.323863
1955-1959     95-99            0.453790        0.505936        0.464863
1955-1959    100-104           0.559311        0.944524        0.593485
1955-1959    105-109                 .              .              .
1955-1959    110+                    .              .              .
1960-1964        0             0.022902        0.030403        0.026750
1960-1964      1-4             0.000925        0.001122        0.001026
1960-1964      5-9             0.000344        0.000558        0.000453
1960-1964     10-14            0.000294        0.000455        0.000377
1960-1964     15-19            0.000373        0.000796        0.000586
1960-1964     20-24            0.000500        0.001118        0.000800
1960-1964     25-29            0.000723        0.001205        0.000960
1960-1964     30-34            0.001009        0.001495        0.001248
1960-1964     35-39            0.001668        0.002473        0.002063
1960-1964     40-44            0.002711        0.003896        0.003282
1960-1964     45-49            0.004230        0.006651        0.005385
1960-1964     50-54            0.006503        0.011750        0.009018
1960-1964     55-59            0.010126        0.020122        0.014835
1960-1964     60-64            0.016552        0.033035        0.023849
1960-1964     65-69            0.027490        0.049418        0.036414
1960-1964     70-74            0.045831        0.073344        0.056530
1960-1964     75-79            0.077011        0.108645        0.088852
1960-1964     80-84            0.125588        0.164788        0.139832
1960-1964     85-89            0.192498        0.245960        0.210394
1960-1964     90-94            0.287918        0.347656        0.305015
1960-1964     95-99            0.390862        0.497108        0.412697
1960-1964    100-104           0.579915        0.787875        0.609019
1960-1964    105-109           1.964835              .        1.964835
1960-1964    110+                    .              .              .
1965-1969        0             0.019606        0.024992        0.022377
1965-1969      1-4             0.000778        0.001017        0.000901
1965-1969      5-9             0.000310        0.000538        0.000426
1965-1969     10-14            0.000282        0.000473        0.000380
1965-1969     15-19            0.000438        0.000948        0.000696
1965-1969     20-24            0.000473        0.001147        0.000809
1965-1969     25-29            0.000587        0.001225        0.000902
1965-1969     30-34            0.000872        0.001416        0.001141
1965-1969     35-39            0.001560        0.002188        0.001867
1965-1969     40-44            0.002571        0.003875        0.003207
1965-1969     45-49            0.004103        0.006591        0.005287
1965-1969     50-54            0.006605        0.011187        0.008775
1965-1969     55-59            0.009780        0.018962        0.014101
1965-1969     60-64            0.015336        0.031067        0.022496
1965-1969     65-69            0.025184        0.048588        0.034977
1965-1969     70-74            0.043156        0.072362        0.054180
1965-1969     75-79            0.070775        0.106382        0.083330
1965-1969     80-84            0.113171        0.154087        0.126697
1965-1969     85-89            0.181998        0.233789        0.198037
1965-1969     90-94            0.268609        0.342880        0.288579
1965-1969     95-99            0.385487        0.437617        0.396661
1965-1969    100-104           0.569442        0.482294        0.558499
1965-1969    105-109           0.000000              .        0.000000
1965-1969    110+                    .              .              .
1970-1974        0             0.016692        0.021623        0.019226
1970-1974      1-4             0.000674        0.000925        0.000803
1970-1974      5-9             0.000306        0.000480        0.000395
1970-1974     10-14            0.000213        0.000382        0.000299
1970-1974     15-19            0.000389        0.000895        0.000645
1970-1974     20-24            0.000420        0.001175        0.000800
1970-1974     25-29            0.000574        0.001091        0.000833
1970-1974     30-34            0.000853        0.001408        0.001127
1970-1974     35-39            0.001434        0.002211        0.001814
1970-1974     40-44            0.002464        0.003729        0.003080
1970-1974     45-49            0.004277        0.006688        0.005448
1970-1974     50-54            0.006638        0.011284        0.008843
1970-1974     55-59            0.010123        0.018571        0.014058
1970-1974     60-64            0.015144        0.029801        0.021829
1970-1974     65-69            0.023927        0.047383        0.034065
