Poland, Death rates (period 5x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1995-1999     15-19            0.000319        0.000883        0.000607
1995-1999     20-24            0.000339        0.001351        0.000854
1995-1999     25-29            0.000404        0.001555        0.000990
1995-1999     30-34            0.000602        0.002143        0.001383
1995-1999     35-39            0.001088        0.003425        0.002263
1995-1999     40-44            0.001893        0.005455        0.003667
1995-1999     45-49            0.003043        0.008371        0.005662
1995-1999     50-54            0.004588        0.012556        0.008422
1995-1999     55-59            0.006790        0.018867        0.012432
1995-1999     60-64            0.010759        0.027575        0.018354
1995-1999     65-69            0.017852        0.039870        0.027241
1995-1999     70-74            0.030563        0.058060        0.041003
1995-1999     75-79            0.053638        0.086297        0.065062
1995-1999     80-84            0.096961        0.134272        0.108487
1995-1999     85-89            0.161558        0.199454        0.171998
1995-1999     90-94            0.258849        0.292001        0.266718
1995-1999     95-99            0.374742        0.394206        0.378688
1995-1999    100-104           0.480304        0.429283        0.469570
1995-1999    105-109           0.411139        0.331258        0.387762
1995-1999    110+              1.095015        1.422282        1.177474
2000-2004        0             0.006630        0.008013        0.007340
2000-2004      1-4             0.000248        0.000326        0.000288
2000-2004      5-9             0.000137        0.000201        0.000170
2000-2004     10-14            0.000149        0.000230        0.000190
2000-2004     15-19            0.000275        0.000694        0.000489
2000-2004     20-24            0.000290        0.001150        0.000727
2000-2004     25-29            0.000338        0.001283        0.000818
2000-2004     30-34            0.000491        0.001744        0.001128
2000-2004     35-39            0.000855        0.002706        0.001793
2000-2004     40-44            0.001585        0.004491        0.003045
2000-2004     45-49            0.002692        0.007194        0.004925
2000-2004     50-54            0.004275        0.011044        0.007567
2000-2004     55-59            0.006286        0.016108        0.010924
2000-2004     60-64            0.009268        0.024264        0.016048
2000-2004     65-69            0.014880        0.035297        0.023645
2000-2004     70-74            0.025521        0.051811        0.035906
2000-2004     75-79            0.045595        0.077678        0.056541
2000-2004     80-84            0.080946        0.115947        0.091809
2000-2004     85-89            0.145674        0.183737        0.155984
2000-2004     90-94            0.233751        0.268634        0.242139
2000-2004     95-99            0.349545        0.373930        0.354780
2000-2004    100-104           0.441920        0.401996        0.433824
2000-2004    105-109           0.445742        0.354046        0.419044
2000-2004    110+              0.895642        0.832852        0.869057
2005-2009        0             0.005237        0.006363        0.005814
2005-2009      1-4             0.000230        0.000273        0.000252
2005-2009      5-9             0.000124        0.000162        0.000144
2005-2009     10-14            0.000141        0.000208        0.000175
2005-2009     15-19            0.000258        0.000705        0.000486
2005-2009     20-24            0.000261        0.001098        0.000686
2005-2009     25-29            0.000306        0.001183        0.000751
2005-2009     30-34            0.000455        0.001611        0.001042
2005-2009     35-39            0.000769        0.002557        0.001675
2005-2009     40-44            0.001412        0.004198        0.002818
2005-2009     45-49            0.002532        0.007063        0.004791
2005-2009     50-54            0.004035        0.010860        0.007376
2005-2009     55-59            0.006201        0.015872        0.010809
2005-2009     60-64            0.009007        0.022509        0.015194
2005-2009     65-69            0.013274        0.032504        0.021563
2005-2009     70-74            0.021883        0.046601        0.031816
2005-2009     75-79            0.039335        0.069492        0.050266
2005-2009     80-84            0.073148        0.107251        0.083631
2005-2009     85-89            0.129226        0.167526        0.139674
2005-2009     90-94            0.224569        0.261246        0.233201
2005-2009     95-99            0.339151        0.371402        0.345981
2005-2009    100-104           0.442370        0.422437        0.438224
2005-2009    105-109           0.535665        0.441249        0.508194
2005-2009    110+              1.197153        1.593138        1.332071
2010-2014        0             0.004211        0.005003        0.004618
2010-2014      1-4             0.000173        0.000205        0.000189
2010-2014      5-9             0.000092        0.000122        0.000107
2010-2014     10-14            0.000124        0.000160        0.000143
2010-2014     15-19            0.000230        0.000636        0.000438
2010-2014     20-24            0.000231        0.001020        0.000633
2010-2014     25-29            0.000267        0.001089        0.000684
2010-2014     30-34            0.000382        0.001404        0.000900
2010-2014     35-39            0.000664        0.002137        0.001410
2010-2014     40-44            0.001162        0.003509        0.002346
2010-2014     45-49            0.002044        0.005651        0.003850
2010-2014     50-54            0.003597        0.009396        0.006450
2010-2014     55-59            0.005576        0.014196        0.009712
2010-2014     60-64            0.008583        0.020618        0.014154
2010-2014     65-69            0.012593        0.029077        0.019840
2010-2014     70-74            0.019706        0.041699        0.028631
2010-2014     75-79            0.033998        0.062159        0.044437
2010-2014     80-84            0.063956        0.095240        0.074247
2010-2014     85-89            0.117493        0.151884        0.126848
2010-2014     90-94            0.202676        0.240524        0.211636
2010-2014     95-99            0.327123        0.372444        0.336213
2010-2014    100-104           0.437170        0.461152        0.441647
2010-2014    105-109           0.537344        0.505619        0.529327
2010-2014    110+              1.080854        1.005032        1.060874
2015-2019        0             0.003634        0.004341        0.003997
2015-2019      1-4             0.000140        0.000177        0.000159
2015-2019      5-9             0.000084        0.000097        0.000091
2015-2019     10-14            0.000105        0.000136        0.000121
2015-2019     15-19            0.000215        0.000500        0.000361
2015-2019     20-24            0.000232        0.000890        0.000567
2015-2019     25-29            0.000261        0.001067        0.000671
2015-2019     30-34            0.000383        0.001403        0.000900
2015-2019     35-39            0.000615        0.001972        0.001302
2015-2019     40-44            0.001036        0.003017        0.002036
2015-2019     45-49            0.001822        0.004978        0.003404
2015-2019     50-54            0.003054        0.008095        0.005552
2015-2019     55-59            0.005155        0.012963        0.008931
2015-2019     60-64            0.008229        0.019491        0.013495
2015-2019     65-69            0.012470        0.028347        0.019549
2015-2019     70-74            0.019093        0.038831        0.027338
2015-2019     75-79            0.031533        0.057824        0.041449
2015-2019     80-84            0.058022        0.089976        0.068776
2015-2019     85-89            0.110624        0.141899        0.119846
2015-2019     90-94            0.193092        0.223925        0.200513
2015-2019     95-99            0.303657        0.344626        0.311919
2015-2019    100-104           0.434928        0.473704        0.441334
2015-2019    105-109           0.592455        0.574576        0.589388
2015-2019    110+              1.226495        1.207636        1.220763
