Italy , Death rates (period 5x5), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1900-1904     70-74            0.082933        0.081764        0.082354
1900-1904     75-79            0.132803        0.127969        0.130376
1900-1904     80-84            0.183952        0.190030        0.186872
1900-1904     85-89            0.258836        0.293366        0.275023
1900-1904     90-94            0.351832        0.412997        0.379633
1900-1904     95-99            0.410094        0.525580        0.462657
1900-1904    100-104           0.484698        0.720612        0.595602
1900-1904    105-109           0.831490        1.032161        0.982172
1900-1904    110+                    .              .              .
1905-1909        0             0.168513        0.188206        0.178577
1905-1909      1-4             0.035285        0.034472        0.034871
1905-1909      5-9             0.005777        0.005357        0.005563
1905-1909     10-14            0.003592        0.003023        0.003308
1905-1909     15-19            0.005379        0.004562        0.004979
1905-1909     20-24            0.006921        0.006865        0.006894
1905-1909     25-29            0.007200        0.006291        0.006764
1905-1909     30-34            0.007649        0.006691        0.007188
1905-1909     35-39            0.007860        0.007343        0.007610
1905-1909     40-44            0.008707        0.009192        0.008945
1905-1909     45-49            0.008811        0.011074        0.009923
1905-1909     50-54            0.012748        0.015814        0.014263
1905-1909     55-59            0.016512        0.020154        0.018300
1905-1909     60-64            0.030383        0.033121        0.031737
1905-1909     65-69            0.045458        0.048421        0.046913
1905-1909     70-74            0.085752        0.085179        0.085469
1905-1909     75-79            0.125939        0.128446        0.127178
1905-1909     80-84            0.189233        0.198456        0.193653
1905-1909     85-89            0.254828        0.278002        0.265566
1905-1909     90-94            0.320606        0.366671        0.339417
1905-1909     95-99            0.440281        0.464464        0.449862
1905-1909    100-104           0.580543        0.622086        0.592030
1905-1909    105-109           1.234240        2.148997        1.284303
1905-1909    110+                    .              .              .
1910-1914        0             0.145428        0.162489        0.154135
1910-1914      1-4             0.029686        0.029436        0.029559
1910-1914      5-9             0.004919        0.004629        0.004772
1910-1914     10-14            0.003084        0.002605        0.002842
1910-1914     15-19            0.004738        0.004063        0.004405
1910-1914     20-24            0.006050        0.005984        0.006018
1910-1914     25-29            0.006428        0.005736        0.006101
1910-1914     30-34            0.006764        0.005986        0.006394
1910-1914     35-39            0.007184        0.006631        0.006918
1910-1914     40-44            0.007675        0.008061        0.007862
1910-1914     45-49            0.008432        0.010044        0.009224
1910-1914     50-54            0.011313        0.013549        0.012411
1910-1914     55-59            0.015614        0.018818        0.017200
1910-1914     60-64            0.026414        0.029344        0.027853
1910-1914     65-69            0.043063        0.045222        0.044134
1910-1914     70-74            0.077105        0.077177        0.077140
1910-1914     75-79            0.121224        0.124329        0.122752
1910-1914     80-84            0.178307        0.186753        0.182312
1910-1914     85-89            0.250685        0.275038        0.261926
1910-1914     90-94            0.315029        0.342999        0.326909
1910-1914     95-99            0.416336        0.451519        0.429376
1910-1914    100-104           0.513506        0.686863        0.563458
1910-1914    105-109           1.094086        4.642336        1.199739
1910-1914    110+                    .              .              .
1915-1919        0             0.162444        0.179276        0.171045
1915-1919      1-4             0.035534        0.034691        0.035106
1915-1919      5-9             0.008005        0.007214        0.007603
1915-1919     10-14            0.005502        0.004531        0.005011
1915-1919     15-19            0.008047        0.016451        0.012260
1915-1919     20-24            0.009641        0.049000        0.028412
1915-1919     25-29            0.010355        0.034686        0.021759
1915-1919     30-34            0.010861        0.023386        0.016754
1915-1919     35-39            0.010150        0.016174        0.013039
1915-1919     40-44            0.010405        0.014148        0.012231
1915-1919     45-49            0.010472        0.014006        0.012203
1915-1919     50-54            0.014032        0.016788        0.015392
1915-1919     55-59            0.017212        0.020684        0.018916
1915-1919     60-64            0.030303        0.033051        0.031660
1915-1919     65-69            0.045467        0.048468        0.046936
1915-1919     70-74            0.085988        0.084227        0.085117
1915-1919     75-79            0.128948        0.132015        0.130437
1915-1919     80-84            0.199389        0.211489        0.205064
1915-1919     85-89            0.280468        0.307684        0.292832
1915-1919     90-94            0.361156        0.412801        0.382403
1915-1919     95-99            0.471159        0.518262        0.489364
1915-1919    100-104           0.652256        0.712708        0.670431
1915-1919    105-109           1.238080        3.818182        1.352822
1915-1919    110+                    .              .              .
1920-1924        0             0.133371        0.149326        0.141530
1920-1924      1-4             0.025558        0.025850        0.025707
1920-1924      5-9             0.004144        0.004021        0.004081
1920-1924     10-14            0.002856        0.002594        0.002723
1920-1924     15-19            0.004656        0.004254        0.004454
1920-1924     20-24            0.005946        0.006465        0.006198
1920-1924     25-29            0.006230        0.005890        0.006073
1920-1924     30-34            0.006433        0.006125        0.006290
1920-1924     35-39            0.006725        0.006492        0.006616
1920-1924     40-44            0.007223        0.007705        0.007456
1920-1924     45-49            0.008075        0.009763        0.008906
1920-1924     50-54            0.010887        0.013317        0.012085
1920-1924     55-59            0.014744        0.018087        0.016399
1920-1924     60-64            0.024615        0.027895        0.026227
1920-1924     65-69            0.038934        0.042408        0.040648
1920-1924     70-74            0.070740        0.072701        0.071703
1920-1924     75-79            0.117029        0.119393        0.118196
1920-1924     80-84            0.177835        0.189305        0.183210
1920-1924     85-89            0.260415        0.286693        0.272220
1920-1924     90-94            0.336516        0.375496        0.352515
1920-1924     95-99            0.462810        0.495166        0.474707
1920-1924    100-104           0.541494        0.600016        0.559216
1920-1924    105-109           1.126761        1.903323        1.178104
1920-1924    110+                    .              .              .
1925-1929        0             0.123200        0.139358        0.131453
1925-1929      1-4             0.020655        0.021005        0.020833
1925-1929      5-9             0.003408        0.003489        0.003449
1925-1929     10-14            0.002304        0.002135        0.002218
1925-1929     15-19            0.003994        0.003564        0.003777
1925-1929     20-24            0.005187        0.005070        0.005129
1925-1929     25-29            0.005270        0.005027        0.005153
1925-1929     30-34            0.005351        0.005310        0.005332
1925-1929     35-39            0.005773        0.006128        0.005937
1925-1929     40-44            0.006477        0.007413        0.006915
1925-1929     45-49            0.007460        0.009414        0.008399
1925-1929     50-54            0.010282        0.012938        0.011580
1925-1929     55-59            0.014137        0.018045        0.016047
1925-1929     60-64            0.023504        0.027875        0.025645
1925-1929     65-69            0.037024        0.042419        0.039647
1925-1929     70-74            0.067420        0.072214        0.069749
1925-1929     75-79            0.109982        0.119263        0.114443
1925-1929     80-84            0.176920        0.196709        0.186076
1925-1929     85-89            0.275245        0.304408        0.288145
1925-1929     90-94            0.400854        0.438789        0.416476
1925-1929     95-99            0.545956        0.592269        0.562622
1925-1929    100-104           0.694661        0.803445        0.729459
1925-1929    105-109           1.691955        1.637209        1.677190
1925-1929    110+                    .              .              .
1930-1934        0             0.105251        0.119674        0.112608
1930-1934      1-4             0.015601        0.015827        0.015715
1930-1934      5-9             0.002535        0.002627        0.002582
1930-1934     10-14            0.001826        0.001884        0.001855
1930-1934     15-19            0.003161        0.003160        0.003160
1930-1934     20-24            0.004045        0.004173        0.004108
1930-1934     25-29            0.004288        0.004256        0.004272
1930-1934     30-34            0.004394        0.004774        0.004575
1930-1934     35-39            0.004909        0.005616        0.005231
1930-1934     40-44            0.005589        0.006813        0.006149
1930-1934     45-49            0.006730        0.008757        0.007670
1930-1934     50-54            0.009217        0.011944        0.010518
1930-1934     55-59            0.013266        0.016929        0.015040
1930-1934     60-64            0.021047        0.025697        0.023295
1930-1934     65-69            0.034666        0.040204        0.037344
1930-1934     70-74            0.058287        0.065622        0.061800
1930-1934     75-79            0.098123        0.107556        0.102590
1930-1934     80-84            0.152587        0.170504        0.160754
1930-1934     85-89            0.235108        0.264592        0.247821
1930-1934     90-94            0.302370        0.353084        0.322295
1930-1934     95-99            0.426415        0.480546        0.444746
1930-1934    100-104           0.522450        0.628010        0.555823
1930-1934    105-109           0.666667        2.000000        0.782609
1930-1934    110+                    .              .              .
1935-1939        0             0.101867        0.118336        0.110274
1935-1939      1-4             0.014021        0.014399        0.014213
1935-1939      5-9             0.002207        0.002316        0.002262
1935-1939     10-14            0.001640        0.001717        0.001679
1935-1939     15-19            0.002628        0.002815        0.002722
1935-1939     20-24            0.003536        0.003894        0.003709
1935-1939     25-29            0.003741        0.003914        0.003824
1935-1939     30-34            0.003915        0.004331        0.004117
1935-1939     35-39            0.004405        0.005377        0.004866
1935-1939     40-44            0.005160        0.006802        0.005906
1935-1939     45-49            0.006448        0.008830        0.007535
1935-1939     50-54            0.008843        0.011834        0.010228
1935-1939     55-59            0.013126        0.017036        0.014986
1935-1939     60-64            0.021040        0.025728        0.023292
1935-1939     65-69            0.035064        0.041068        0.037935
1935-1939     70-74            0.059972        0.066827        0.063238
1935-1939     75-79            0.100848        0.111375        0.105777
1935-1939     80-84            0.160536        0.179658        0.169164
1935-1939     85-89            0.241774        0.274543        0.255682
1935-1939     90-94            0.349762        0.390247        0.365371
1935-1939     95-99            0.477544        0.503056        0.486281
1935-1939    100-104           0.579747        0.692300        0.608224
1935-1939    105-109           0.669327        6.000000        0.756500
1935-1939    110+                    .              .              .
1940-1944        0             0.106843        0.122862        0.115033
1940-1944      1-4             0.012017        0.012068        0.012043
1940-1944      5-9             0.002193        0.002542        0.002370
1940-1944     10-14            0.001895        0.002221        0.002060
1940-1944     15-19            0.002987        0.007079        0.005045
1940-1944     20-24            0.003771        0.018819        0.011233
1940-1944     25-29            0.003739        0.011868        0.007663
1940-1944     30-34            0.003925        0.009117        0.006413
1940-1944     35-39            0.004391        0.008352        0.006313
1940-1944     40-44            0.005134        0.009133        0.007027
1940-1944     45-49            0.006488        0.010940        0.008504
1940-1944     50-54            0.008866        0.013677        0.011048
1940-1944     55-59            0.012791        0.018355        0.015346
1940-1944     60-64            0.020583        0.027098        0.023649
1940-1944     65-69            0.034634        0.042453        0.038335
1940-1944     70-74            0.061010        0.071343        0.065859
1940-1944     75-79            0.107766        0.122698        0.114704
1940-1944     80-84            0.175262        0.198505        0.185609
1940-1944     85-89            0.276163        0.307563        0.289294
1940-1944     90-94            0.391896        0.450494        0.413751
1940-1944     95-99            0.533927        0.616136        0.559814
1940-1944    100-104           0.680808        0.886711        0.727522
1940-1944    105-109           0.694059        6.000000        0.780195
1940-1944    110+                    .              .              .
1945-1949        0             0.083887        0.095697        0.089940
1945-1949      1-4             0.008666        0.008715        0.008691
1945-1949      5-9             0.001534        0.001869        0.001704
1945-1949     10-14            0.001284        0.001638        0.001463
1945-1949     15-19            0.002060        0.002878        0.002472
1945-1949     20-24            0.002646        0.005203        0.003905
1945-1949     25-29            0.002718        0.004445        0.003551
1945-1949     30-34            0.002987        0.004213        0.003570
1945-1949     35-39            0.003293        0.004477        0.003859
1945-1949     40-44            0.003912        0.005880        0.004861
1945-1949     45-49            0.005123        0.008136        0.006537
1945-1949     50-54            0.007183        0.011043        0.008912
1945-1949     55-59            0.010591        0.015171        0.012644
1945-1949     60-64            0.017045        0.022197        0.019377
1945-1949     65-69            0.029324        0.034680        0.031806
1945-1949     70-74            0.051419        0.057711        0.054341
1945-1949     75-79            0.088340        0.097392        0.092476
1945-1949     80-84            0.145603        0.158292        0.151253
1945-1949     85-89            0.224311        0.247311        0.233949
1945-1949     90-94            0.325262        0.359258        0.338172
1945-1949     95-99            0.454057        0.498590        0.467948
1945-1949    100-104           0.627376        0.715476        0.645697
1945-1949    105-109           2.083532              .        2.083532
1945-1949    110+                    .              .              .
1950-1954        0             0.058657        0.068115        0.063502
1950-1954      1-4             0.003934        0.004018        0.003977
1950-1954      5-9             0.000780        0.000958        0.000871
1950-1954     10-14            0.000597        0.000795        0.000698
1950-1954     15-19            0.000834        0.001238        0.001037
1950-1954     20-24            0.001133        0.001648        0.001390
1950-1954     25-29            0.001386        0.001851        0.001612
1950-1954     30-34            0.001610        0.002100        0.001844
1950-1954     35-39            0.002105        0.002737        0.002408
1950-1954     40-44            0.002782        0.003984        0.003367
1950-1954     45-49            0.004003        0.006393        0.005161
1950-1954     50-54            0.005974        0.009972        0.007854
1950-1954     55-59            0.009180        0.014986        0.011772
1950-1954     60-64            0.015068        0.022065        0.018177
1950-1954     65-69            0.026237        0.033782        0.029612
1950-1954     70-74            0.046922        0.055794        0.050975
1950-1954     75-79            0.081870        0.093522        0.087174
1950-1954     80-84            0.136862        0.155201        0.144980
1950-1954     85-89            0.213737        0.244475        0.226675
1950-1954     90-94            0.309368        0.358015        0.327676
1950-1954     95-99            0.429502        0.503261        0.452616
1950-1954    100-104           0.606619        0.576958        0.599720
1950-1954    105-109           0.830696              .        0.830696
1950-1954    110+                    .              .              .
1955-1959        0             0.046180        0.054911        0.050648
1955-1959      1-4             0.002436        0.002610        0.002525
1955-1959      5-9             0.000637        0.000783        0.000712
1955-1959     10-14            0.000463        0.000686        0.000577
1955-1959     15-19            0.000584        0.001189        0.000887
1955-1959     20-24            0.000777        0.001479        0.001123
1955-1959     25-29            0.000984        0.001609        0.001291
1955-1959     30-34            0.001262        0.001926        0.001583
1955-1959     35-39            0.001696        0.002387        0.002025
1955-1959     40-44            0.002382        0.003585        0.002961
1955-1959     45-49            0.003464        0.005705        0.004554
1955-1959     50-54            0.005354        0.009589        0.007400
1955-1959     55-59            0.008223        0.015165        0.011460
1955-1959     60-64            0.013733        0.023158        0.017879
1955-1959     65-69            0.023810        0.034681        0.028544
1955-1959     70-74            0.042359        0.054267        0.047563
1955-1959     75-79            0.075172        0.090208        0.081825
1955-1959     80-84            0.126543        0.146632        0.135278
1955-1959     85-89            0.201573        0.231367        0.213818
1955-1959     90-94            0.297993        0.336560        0.312551
1955-1959     95-99            0.415592        0.471547        0.433251
1955-1959    100-104           0.522785        0.625966        0.547763
1955-1959    105-109           0.444444        0.529412        0.457399
1955-1959    110+                    .              .              .
1960-1964        0             0.038267        0.046353        0.042410
1960-1964      1-4             0.001731        0.001859        0.001797
1960-1964      5-9             0.000486        0.000653        0.000571
1960-1964     10-14            0.000393        0.000581        0.000489
1960-1964     15-19            0.000491        0.001204        0.000850
1960-1964     20-24            0.000657        0.001474        0.001060
1960-1964     25-29            0.000830        0.001564        0.001186
1960-1964     30-34            0.001073        0.001845        0.001448
1960-1964     35-39            0.001492        0.002466        0.001962
1960-1964     40-44            0.002149        0.003531        0.002807
1960-1964     45-49            0.003303        0.005667        0.004439
1960-1964     50-54            0.004955        0.009192        0.007007
1960-1964     55-59            0.007652        0.015226        0.011270
1960-1964     60-64            0.012485        0.023940        0.017723
1960-1964     65-69            0.021743        0.036129        0.027895
1960-1964     70-74            0.038613        0.054524        0.045317
1960-1964     75-79            0.068857        0.086551        0.076297
1960-1964     80-84            0.119351        0.142633        0.129106
1960-1964     85-89            0.193324        0.223222        0.205424
1960-1964     90-94            0.293964        0.335223        0.309158
1960-1964     95-99            0.418961        0.473417        0.436688
1960-1964    100-104           0.498849        0.558394        0.513123
1960-1964    105-109           0.753247        0.300000        0.636656
1960-1964    110+              0.000000        1.200000        0.300000
1965-1969        0             0.030294        0.037745        0.034109
1965-1969      1-4             0.001114        0.001284        0.001201
1965-1969      5-9             0.000384        0.000527        0.000457
1965-1969     10-14            0.000314        0.000521        0.000420
1965-1969     15-19            0.000431        0.001088        0.000764
1965-1969     20-24            0.000547        0.001224        0.000884
1965-1969     25-29            0.000663        0.001279        0.000966
1965-1969     30-34            0.000907        0.001559        0.001225
1965-1969     35-39            0.001314        0.002267        0.001780
1965-1969     40-44            0.001991        0.003547        0.002743
1965-1969     45-49            0.003050        0.005447        0.004188
1965-1969     50-54            0.004817        0.009033        0.006833
1965-1969     55-59            0.007251        0.014543        0.010746
1965-1969     60-64            0.011772        0.023695        0.017353
1965-1969     65-69            0.020252        0.037139        0.027738
1965-1969     70-74            0.037342        0.058055        0.045809
1965-1969     75-79            0.065399        0.086236        0.073741
1965-1969     80-84            0.113112        0.138123        0.122925
1965-1969     85-89            0.184756        0.213548        0.195919
1965-1969     90-94            0.282746        0.319067        0.295974
1965-1969     95-99            0.397377        0.453992        0.415308
1965-1969    100-104           0.530100        0.595149        0.546900
1965-1969    105-109           0.586957        0.786885        0.610365
1965-1969    110+              3.000000              .        3.000000
1970-1974        0             0.024225        0.030358        0.027376
1970-1974      1-4             0.000775        0.000883        0.000831
1970-1974      5-9             0.000314        0.000474        0.000396
1970-1974     10-14            0.000278        0.000473        0.000378
1970-1974     15-19            0.000417        0.001083        0.000755
1970-1974     20-24            0.000494        0.001177        0.000837
1970-1974     25-29            0.000575        0.001179        0.000873
1970-1974     30-34            0.000769        0.001382        0.001070
1970-1974     35-39            0.001140        0.001998        0.001560
1970-1974     40-44            0.001736        0.003280        0.002493
1970-1974     45-49            0.002839        0.005527        0.004137
1970-1974     50-54            0.004336        0.008613        0.006356
1970-1974     55-59            0.006830        0.014012        0.010226
1970-1974     60-64            0.010741        0.021984        0.016022
1970-1974     65-69            0.017833        0.034552        0.025398
1970-1974     70-74            0.032363        0.054151        0.041551
1970-1974     75-79            0.060902        0.086670        0.070769
1970-1974     80-84            0.105534        0.134511        0.116127
1970-1974     85-89            0.173634        0.206636        0.185500
1970-1974     90-94            0.270616        0.309358        0.284170
1970-1974     95-99            0.396434        0.430605        0.407332
1970-1974    100-104           0.522061        0.585365        0.538673
1970-1974    105-109           0.677885        0.569620        0.648084
1970-1974    110+              6.000000              .        6.000000
1975-1979        0             0.016040        0.020265        0.018211
1975-1979      1-4             0.000500        0.000604        0.000553
1975-1979      5-9             0.000243        0.000375        0.000310
1975-1979     10-14            0.000242        0.000402        0.000324
1975-1979     15-19            0.000356        0.000943        0.000655
1975-1979     20-24            0.000402        0.001112        0.000759
1975-1979     25-29            0.000467        0.001018        0.000742
1975-1979     30-34            0.000628        0.001211        0.000916
1975-1979     35-39            0.000961        0.001767        0.001357
1975-1979     40-44            0.001520        0.003010        0.002250
1975-1979     45-49            0.002466        0.005311        0.003856
1975-1979     50-54            0.003985        0.008951        0.006365
1975-1979     55-59            0.006028        0.013670        0.009590
1975-1979     60-64            0.009978        0.021977        0.015527
1975-1979     65-69            0.016516        0.034162        0.024492
1975-1979     70-74            0.029429        0.054289        0.040015
1975-1979     75-79            0.055190        0.085916        0.067087
1975-1979     80-84            0.099306        0.136106        0.111785
1975-1979     85-89            0.168966        0.207516        0.181568
1975-1979     90-94            0.266512        0.307669        0.279606
1975-1979     95-99            0.382989        0.421028        0.394669
1975-1979    100-104           0.530066        0.615965        0.553649
1975-1979    105-109           0.638493        1.010915        0.705677
1975-1979    110+                    .              .              .
1980-1984        0             0.011507        0.014442        0.013016
1980-1984      1-4             0.000414        0.000480        0.000448
1980-1984      5-9             0.000211        0.000289        0.000251
1980-1984     10-14            0.000198        0.000339        0.000270
1980-1984     15-19            0.000311        0.000919        0.000621
1980-1984     20-24            0.000358        0.001096        0.000731
1980-1984     25-29            0.000411        0.001014        0.000713
1980-1984     30-34            0.000557        0.001108        0.000832
1980-1984     35-39            0.000841        0.001542        0.001189
1980-1984     40-44            0.001353        0.002583        0.001960
1980-1984     45-49            0.002208        0.004546        0.003355
1980-1984     50-54            0.003497        0.008041        0.005704
1980-1984     55-59            0.005543        0.013262        0.009197
1980-1984     60-64            0.008856        0.020229        0.014044
1980-1984     65-69            0.015095        0.032173        0.022718
1980-1984     70-74            0.026636        0.050352        0.036760
1980-1984     75-79            0.049556        0.081535        0.062012
1980-1984     80-84            0.090579        0.129192        0.103700
1980-1984     85-89            0.156678        0.196495        0.168523
1980-1984     90-94            0.249991        0.291432        0.261796
1980-1984     95-99            0.367589        0.414137        0.380371
1980-1984    100-104           0.501893        0.572949        0.519600
1980-1984    105-109           0.741094        0.616865        0.716431
1980-1984    110+              0.000000              .        0.000000
1985-1989        0             0.008601        0.010554        0.009606
1985-1989      1-4             0.000301        0.000367        0.000335
1985-1989      5-9             0.000157        0.000213        0.000186
1985-1989     10-14            0.000163        0.000262        0.000214
1985-1989     15-19            0.000262        0.000786        0.000529
1985-1989     20-24            0.000325        0.001043        0.000689
1985-1989     25-29            0.000382        0.001087        0.000737
1985-1989     30-34            0.000497        0.001121        0.000809
1985-1989     35-39            0.000772        0.001403        0.001086
1985-1989     40-44            0.001213        0.002239        0.001722
1985-1989     45-49            0.001964        0.003779        0.002858
