Lithuania, Death rates (period 5x5), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1975-1979     85-89            0.143063        0.156296        0.147185
1975-1979     90-94            0.185985        0.200446        0.189986
1975-1979     95-99            0.243631        0.267802        0.250276
1975-1979    100-104           0.323605        0.354391        0.331756
1975-1979    105-109           0.486864        0.697926        0.534837
1975-1979    110+                    .              .              .
1980-1984        0             0.012665        0.017002        0.014886
1980-1984      1-4             0.001029        0.001229        0.001131
1980-1984      5-9             0.000419        0.000673        0.000548
1980-1984     10-14            0.000303        0.000574        0.000441
1980-1984     15-19            0.000516        0.001687        0.001114
1980-1984     20-24            0.000638        0.002592        0.001642
1980-1984     25-29            0.000744        0.003468        0.002113
1980-1984     30-34            0.001060        0.004526        0.002768
1980-1984     35-39            0.001850        0.005938        0.003824
1980-1984     40-44            0.002365        0.008020        0.005059
1980-1984     45-49            0.003645        0.010303        0.006738
1980-1984     50-54            0.005302        0.014182        0.009306
1980-1984     55-59            0.007729        0.018785        0.012186
1980-1984     60-64            0.011560        0.026344        0.017349
1980-1984     65-69            0.018319        0.036766        0.025120
1980-1984     70-74            0.030519        0.054218        0.039467
1980-1984     75-79            0.053299        0.079275        0.063270
1980-1984     80-84            0.092832        0.122211        0.102165
1980-1984     85-89            0.143239        0.165250        0.150260
1980-1984     90-94            0.191344        0.217331        0.198915
1980-1984     95-99            0.244402        0.275875        0.252484
1980-1984    100-104           0.326611        0.384995        0.341146
1980-1984    105-109           0.476174        0.726978        0.524205
1980-1984    110+              2.254054              .        2.254054
1985-1989        0             0.010588        0.013453        0.012055
1985-1989      1-4             0.000843        0.001025        0.000936
1985-1989      5-9             0.000348        0.000570        0.000461
1985-1989     10-14            0.000291        0.000504        0.000399
1985-1989     15-19            0.000507        0.001304        0.000918
1985-1989     20-24            0.000577        0.002006        0.001310
1985-1989     25-29            0.000682        0.002429        0.001564
1985-1989     30-34            0.000953        0.003283        0.002111
1985-1989     35-39            0.001462        0.004598        0.002989
1985-1989     40-44            0.002359        0.006662        0.004414
1985-1989     45-49            0.003324        0.009462        0.006207
1985-1989     50-54            0.004865        0.013182        0.008652
1985-1989     55-59            0.007378        0.018339        0.012166
1985-1989     60-64            0.011162        0.026110        0.016966
1985-1989     65-69            0.018025        0.037339        0.025232
1985-1989     70-74            0.031270        0.054877        0.039394
1985-1989     75-79            0.054111        0.080432        0.063291
1985-1989     80-84            0.094136        0.119944        0.103391
1985-1989     85-89            0.151364        0.180794        0.159840
1985-1989     90-94            0.212396        0.240351        0.220605
1985-1989     95-99            0.268390        0.291503        0.274466
1985-1989    100-104           0.349578        0.350195        0.349716
1985-1989    105-109           0.439073        0.538973        0.454139
1985-1989    110+              0.846126              .        0.846126
1990-1994        0             0.012433        0.015428        0.013967
1990-1994      1-4             0.000611        0.000945        0.000782
1990-1994      5-9             0.000337        0.000603        0.000472
1990-1994     10-14            0.000287        0.000489        0.000390
1990-1994     15-19            0.000551        0.001508        0.001036
1990-1994     20-24            0.000576        0.002626        0.001632
1990-1994     25-29            0.000694        0.003189        0.001970
1990-1994     30-34            0.001006        0.004312        0.002656
1990-1994     35-39            0.001686        0.006327        0.003965
1990-1994     40-44            0.002804        0.009097        0.005822
1990-1994     45-49            0.004278        0.013039        0.008386
1990-1994     50-54            0.005478        0.017295        0.010901
1990-1994     55-59            0.008207        0.023112        0.014783
1990-1994     60-64            0.011965        0.031567        0.020147
1990-1994     65-69            0.018627        0.041840        0.027134
1990-1994     70-74            0.030594        0.058804        0.040384
1990-1994     75-79            0.053769        0.085340        0.063688
1990-1994     80-84            0.094876        0.127799        0.105390
1990-1994     85-89            0.155940        0.181887        0.164474
1990-1994     90-94            0.230397        0.250233        0.235574
1990-1994     95-99            0.281983        0.316330        0.291009
1990-1994    100-104           0.465451        0.478860        0.468905
1990-1994    105-109           0.701996        0.683646        0.696877
1990-1994    110+              1.826822        2.766839        1.894619
1995-1999        0             0.009131        0.011165        0.010177
1995-1999      1-4             0.000615        0.000707        0.000662
1995-1999      5-9             0.000267        0.000398        0.000334
1995-1999     10-14            0.000253        0.000389        0.000322
1995-1999     15-19            0.000485        0.001296        0.000897
1995-1999     20-24            0.000612        0.002726        0.001678
1995-1999     25-29            0.000720        0.003198        0.001979
1995-1999     30-34            0.001009        0.004141        0.002581
1995-1999     35-39            0.001699        0.005636        0.003630
1995-1999     40-44            0.002671        0.008808        0.005628
1995-1999     45-49            0.004134        0.012914        0.008256
1995-1999     50-54            0.005740        0.017733        0.011199
1995-1999     55-59            0.007812        0.022574        0.014314
1995-1999     60-64            0.011330        0.030399        0.019322
1995-1999     65-69            0.017169        0.041823        0.026816
1995-1999     70-74            0.028406        0.056795        0.037944
1995-1999     75-79            0.049200        0.081836        0.059399
1995-1999     80-84            0.091982        0.124608        0.101058
1995-1999     85-89            0.158838        0.183404        0.165881
1995-1999     90-94            0.251171        0.253073        0.251764
1995-1999     95-99            0.334833        0.302678        0.326436
1995-1999    100-104           0.513593        0.505360        0.511631
1995-1999    105-109           0.800645        1.299964        0.853749
1995-1999    110+              6.000000              .        6.000000
2000-2004        0             0.007126        0.008599        0.007884
2000-2004      1-4             0.000449        0.000655        0.000555
2000-2004      5-9             0.000173        0.000329        0.000253
2000-2004     10-14            0.000186        0.000312        0.000250
2000-2004     15-19            0.000428        0.001324        0.000884
2000-2004     20-24            0.000495        0.002470        0.001496
2000-2004     25-29            0.000678        0.002968        0.001818
2000-2004     30-34            0.000930        0.004020        0.002458
2000-2004     35-39            0.001364        0.004992        0.003148
2000-2004     40-44            0.002165        0.007386        0.004684
2000-2004     45-49            0.003585        0.011115        0.007159
2000-2004     50-54            0.005237        0.016317        0.010328
2000-2004     55-59            0.007377        0.021793        0.013749
2000-2004     60-64            0.010188        0.029325        0.018259
2000-2004     65-69            0.014967        0.039313        0.024590
2000-2004     70-74            0.025668        0.054555        0.036144
2000-2004     75-79            0.044855        0.079064        0.055170
2000-2004     80-84            0.079874        0.117063        0.090068
2000-2004     85-89            0.145380        0.176394        0.153084
2000-2004     90-94            0.241503        0.255837        0.245311
2000-2004     95-99            0.345666        0.334340        0.341996
2000-2004    100-104           0.500838        0.298128        0.427958
2000-2004    105-109           0.755174        0.242181        0.480160
2000-2004    110+                    .        0.000000        0.000000
2005-2009        0             0.005913        0.007002        0.006470
2005-2009      1-4             0.000313        0.000445        0.000380
2005-2009      5-9             0.000180        0.000365        0.000275
2005-2009     10-14            0.000215        0.000336        0.000277
2005-2009     15-19            0.000401        0.001213        0.000815
2005-2009     20-24            0.000466        0.002263        0.001377
2005-2009     25-29            0.000687        0.003188        0.001946
2005-2009     30-34            0.001024        0.004234        0.002607
2005-2009     35-39            0.001619        0.005920        0.003724
2005-2009     40-44            0.002482        0.008405        0.005359
2005-2009     45-49            0.003657        0.011916        0.007591
2005-2009     50-54            0.005549        0.017631        0.011155
2005-2009     55-59            0.008210        0.024701        0.015548
2005-2009     60-64            0.011183        0.034027        0.020808
2005-2009     65-69            0.015016        0.042234        0.025769
2005-2009     70-74            0.024044        0.054271        0.035007
2005-2009     75-79            0.042691        0.076458        0.053715
2005-2009     80-84            0.079228        0.115728        0.088937
2005-2009     85-89            0.135940        0.168471        0.143740
2005-2009     90-94            0.233552        0.252959        0.237940
2005-2009     95-99            0.412810        0.403033        0.410287
2005-2009    100-104           0.591451        0.508236        0.559348
2005-2009    105-109           1.003193        0.705790        0.808041
2005-2009    110+                    .        1.057021        1.057021
2010-2014        0             0.003934        0.004500        0.004224
2010-2014      1-4             0.000217        0.000301        0.000260
2010-2014      5-9             0.000165        0.000186        0.000176
2010-2014     10-14            0.000137        0.000252        0.000196
2010-2014     15-19            0.000281        0.000965        0.000631
2010-2014     20-24            0.000337        0.001711        0.001041
2010-2014     25-29            0.000555        0.002182        0.001384
2010-2014     30-34            0.000857        0.003278        0.002070
2010-2014     35-39            0.001284        0.004794        0.002996
2010-2014     40-44            0.001969        0.006609        0.004206
2010-2014     45-49            0.003173        0.009488        0.006190
2010-2014     50-54            0.004465        0.013401        0.008629
2010-2014     55-59            0.006531        0.019742        0.012465
2010-2014     60-64            0.009349        0.029024        0.017663
2010-2014     65-69            0.013675        0.039127        0.023650
2010-2014     70-74            0.020793        0.049682        0.031275
2010-2014     75-79            0.036465        0.070475        0.047580
2010-2014     80-84            0.071128        0.106524        0.081372
2010-2014     85-89            0.131933        0.161817        0.138909
2010-2014     90-94            0.212294        0.250314        0.220279
2010-2014     95-99            0.421876        0.444284        0.426647
2010-2014    100-104           0.701040        0.762790        0.716694
2010-2014    105-109           1.635301        2.124339        1.785164
2010-2014    110+                    .              .              .
2015-2019        0             0.003364        0.003941        0.003661
2015-2019      1-4             0.000178        0.000202        0.000190
2015-2019      5-9             0.000124        0.000120        0.000122
2015-2019     10-14            0.000138        0.000240        0.000190
2015-2019     15-19            0.000262        0.000694        0.000484
2015-2019     20-24            0.000316        0.001086        0.000711
2015-2019     25-29            0.000426        0.001700        0.001086
2015-2019     30-34            0.000776        0.002529        0.001676
2015-2019     35-39            0.001203        0.003868        0.002546
2015-2019     40-44            0.001750        0.005396        0.003532
2015-2019     45-49            0.002617        0.007712        0.005066
2015-2019     50-54            0.003804        0.011076        0.007237
2015-2019     55-59            0.005322        0.016143        0.010248
2015-2019     60-64            0.008283        0.024819        0.015405
2015-2019     65-69            0.012880        0.036099        0.022096
2015-2019     70-74            0.019863        0.049118        0.030393
2015-2019     75-79            0.033629        0.067754        0.044797
2015-2019     80-84            0.064516        0.100471        0.074984
2015-2019     85-89            0.125792        0.159430        0.134385
2015-2019     90-94            0.220388        0.253492        0.227192
2015-2019     95-99            0.365999        0.383148        0.369156
2015-2019    100-104           0.556186        0.566736        0.558162
2015-2019    105-109           1.215921        2.092105        1.239476
2015-2019    110+                    .              .              .
