East Germany, Death rates (period 5x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964     65-69            0.023257        0.038608        0.029252
1960-1964     70-74            0.042381        0.060116        0.049240
1960-1964     75-79            0.078043        0.095734        0.084987
1960-1964     80-84            0.139957        0.159548        0.147683
1960-1964     85-89            0.222281        0.245763        0.231414
1960-1964     90-94            0.334127        0.367687        0.346101
1960-1964     95-99            0.474370        0.535095        0.491987
1960-1964    100-104           0.822730        0.927822        0.849971
1960-1964    105-109                 .              .              .
1960-1964    110+                    .              .              .
1965-1969        0             0.018932        0.024779        0.021936
1965-1969      1-4             0.000957        0.001189        0.001076
1965-1969      5-9             0.000386        0.000555        0.000473
1965-1969     10-14            0.000306        0.000496        0.000403
1965-1969     15-19            0.000461        0.001045        0.000761
1965-1969     20-24            0.000615        0.001566        0.001095
1965-1969     25-29            0.000736        0.001519        0.001131
1965-1969     30-34            0.001023        0.001674        0.001351
1965-1969     35-39            0.001542        0.002239        0.001879
1965-1969     40-44            0.002286        0.003261        0.002684
1965-1969     45-49            0.003566        0.005066        0.004136
1965-1969     50-54            0.005334        0.008692        0.006611
1965-1969     55-59            0.008088        0.014455        0.010616
1965-1969     60-64            0.013329        0.025157        0.018355
1965-1969     65-69            0.023334        0.041509        0.030804
1965-1969     70-74            0.042330        0.064680        0.050593
1965-1969     75-79            0.077429        0.101197        0.086034
1965-1969     80-84            0.136330        0.161882        0.145680
1965-1969     85-89            0.221006        0.250140        0.231680
1965-1969     90-94            0.335840        0.375335        0.349806
1965-1969     95-99            0.488093        0.519126        0.497747
1965-1969    100-104           0.699901        0.774288        0.713874
1965-1969    105-109           3.011321              .        3.011321
1965-1969    110+                    .              .              .
1970-1974        0             0.014463        0.019418        0.017005
1970-1974      1-4             0.000675        0.000866        0.000773
1970-1974      5-9             0.000320        0.000495        0.000410
1970-1974     10-14            0.000245        0.000427        0.000338
1970-1974     15-19            0.000453        0.001095        0.000782
1970-1974     20-24            0.000544        0.001445        0.001005
1970-1974     25-29            0.000672        0.001422        0.001050
1970-1974     30-34            0.000880        0.001629        0.001257
1970-1974     35-39            0.001326        0.002230        0.001781
1970-1974     40-44            0.002105        0.003501        0.002779
1970-1974     45-49            0.003383        0.005238        0.004138
1970-1974     50-54            0.005096        0.008475        0.006375
1970-1974     55-59            0.008155        0.014691        0.010611
1970-1974     60-64            0.013098        0.024206        0.017433
1970-1974     65-69            0.023142        0.041291        0.030570
1970-1974     70-74            0.041962        0.067189        0.051682
1970-1974     75-79            0.075904        0.103706        0.085370
1970-1974     80-84            0.133366        0.160154        0.142291
1970-1974     85-89            0.215712        0.240795        0.224142
1970-1974     90-94            0.324665        0.350937        0.333451
1970-1974     95-99            0.455947        0.496480        0.468947
1970-1974    100-104           0.509165        0.511242        0.509811
1970-1974    105-109           1.197418        0.795181        1.149905
1970-1974    110+                    .              .              .
1975-1979        0             0.011954        0.016379        0.014228
1975-1979      1-4             0.000602        0.000711        0.000658
1975-1979      5-9             0.000304        0.000444        0.000375
1975-1979     10-14            0.000229        0.000394        0.000314
1975-1979     15-19            0.000484        0.001186        0.000844
1975-1979     20-24            0.000520        0.001546        0.001047
1975-1979     25-29            0.000603        0.001376        0.000998
1975-1979     30-34            0.000827        0.001673        0.001253
1975-1979     35-39            0.001177        0.002294        0.001738
1975-1979     40-44            0.002020        0.003689        0.002858
1975-1979     45-49            0.003197        0.005817        0.004457
1975-1979     50-54            0.004898        0.008869        0.006502
1975-1979     55-59            0.007486        0.014196        0.009991
1975-1979     60-64            0.012804        0.024187        0.017003
1975-1979     65-69            0.021797        0.039656        0.028498
1975-1979     70-74            0.040148        0.065991        0.050051
1975-1979     75-79            0.072772        0.104530        0.083962
1975-1979     80-84            0.128638        0.161664        0.138796
1975-1979     85-89            0.213381        0.245488        0.223049
1975-1979     90-94            0.322019        0.362076        0.334171
1975-1979     95-99            0.437553        0.459777        0.444268
1975-1979    100-104           0.559583        0.601817        0.571760
1975-1979    105-109           0.998658        1.715017        1.105243
1975-1979    110+                    .              .              .
1980-1984        0             0.009531        0.013220        0.011422
1980-1984      1-4             0.000548        0.000670        0.000611
1980-1984      5-9             0.000249        0.000382        0.000317
1980-1984     10-14            0.000201        0.000323        0.000264
1980-1984     15-19            0.000460        0.001101        0.000788
1980-1984     20-24            0.000505        0.001376        0.000952
1980-1984     25-29            0.000577        0.001423        0.001011
1980-1984     30-34            0.000754        0.001626        0.001198
1980-1984     35-39            0.001196        0.002244        0.001722
1980-1984     40-44            0.001891        0.003583        0.002738
1980-1984     45-49            0.002987        0.005864        0.004422
1980-1984     50-54            0.004859        0.009516        0.007076
1980-1984     55-59            0.007467        0.014512        0.010265
1980-1984     60-64            0.012336        0.022947        0.016203
1980-1984     65-69            0.021858        0.039135        0.027961
1980-1984     70-74            0.038395        0.063888        0.047320
1980-1984     75-79            0.070254        0.103953        0.082013
1980-1984     80-84            0.123934        0.161845        0.135828
1980-1984     85-89            0.205370        0.246048        0.216319
1980-1984     90-94            0.314005        0.358536        0.325658
1980-1984     95-99            0.443914        0.492336        0.456598
1980-1984    100-104           0.648338        0.665557        0.653318
1980-1984    105-109           1.261254        1.665428        1.357017
1980-1984    110+                    .              .              .
1985-1989        0             0.007303        0.009855        0.008613
1985-1989      1-4             0.000462        0.000575        0.000520
1985-1989      5-9             0.000207        0.000304        0.000257
1985-1989     10-14            0.000165        0.000279        0.000223
1985-1989     15-19            0.000395        0.000896        0.000652
1985-1989     20-24            0.000454        0.001196        0.000835
1985-1989     25-29            0.000515        0.001294        0.000915
1985-1989     30-34            0.000747        0.001718        0.001243
1985-1989     35-39            0.001074        0.002284        0.001689
1985-1989     40-44            0.001780        0.003474        0.002628
1985-1989     45-49            0.002806        0.005646        0.004221
1985-1989     50-54            0.004535        0.009428        0.006955
1985-1989     55-59            0.007125        0.015277        0.010946
1985-1989     60-64            0.011853        0.022717        0.016067
1985-1989     65-69            0.019964        0.036560        0.025772
1985-1989     70-74            0.037632        0.062024        0.045668
1985-1989     75-79            0.066034        0.098748        0.076438
1985-1989     80-84            0.117081        0.157398        0.129514
1985-1989     85-89            0.197470        0.239427        0.208875
1985-1989     90-94            0.301834        0.349140        0.312530
1985-1989     95-99            0.424727        0.438759        0.427905
1985-1989    100-104           0.599329        0.685161        0.618375
1985-1989    105-109           0.924035        2.353525        1.043090
1985-1989    110+                    .              .              .
1990-1994        0             0.005547        0.007265        0.006429
1990-1994      1-4             0.000365        0.000482        0.000425
1990-1994      5-9             0.000198        0.000256        0.000228
1990-1994     10-14            0.000198        0.000277        0.000238
1990-1994     15-19            0.000437        0.001095        0.000776
1990-1994     20-24            0.000418        0.001422        0.000938
1990-1994     25-29            0.000497        0.001471        0.000998
1990-1994     30-34            0.000778        0.002060        0.001435
1990-1994     35-39            0.001156        0.003090        0.002146
1990-1994     40-44            0.001750        0.004278        0.003036
1990-1994     45-49            0.002723        0.006283        0.004501
1990-1994     50-54            0.004028        0.009582        0.006775
1990-1994     55-59            0.006505        0.015188        0.010737
1990-1994     60-64            0.010729        0.023479        0.016556
1990-1994     65-69            0.017709        0.034708        0.024036
1990-1994     70-74            0.030428        0.053883        0.038109
1990-1994     75-79            0.057217        0.089769        0.066952
1990-1994     80-84            0.096373        0.138301        0.108050
1990-1994     85-89            0.162753        0.212077        0.175726
1990-1994     90-94            0.256613        0.309397        0.268685
1990-1994     95-99            0.369614        0.417439        0.378641
1990-1994    100-104           0.553563        0.664932        0.574836
1990-1994    105-109           0.500000        0.580645        0.510121
1990-1994    110+              0.000000              .        0.000000
1995-1999        0             0.004428        0.005611        0.005035
1995-1999      1-4             0.000289        0.000397        0.000344
1995-1999      5-9             0.000117        0.000181        0.000150
1995-1999     10-14            0.000130        0.000197        0.000164
1995-1999     15-19            0.000367        0.000935        0.000660
1995-1999     20-24            0.000370        0.001153        0.000789
1995-1999     25-29            0.000384        0.001092        0.000759
1995-1999     30-34            0.000571        0.001527        0.001068
1995-1999     35-39            0.000922        0.002403        0.001687
1995-1999     40-44            0.001511        0.003704        0.002637
1995-1999     45-49            0.002223        0.005190        0.003733
1995-1999     50-54            0.003252        0.007772        0.005500
1995-1999     55-59            0.004869        0.011681        0.008198
1995-1999     60-64            0.008161        0.018787        0.013221
1995-1999     65-69            0.014228        0.030032        0.021178
1995-1999     70-74            0.024755        0.044860        0.031815
1995-1999     75-79            0.043103        0.071310        0.051571
1995-1999     80-84            0.081486        0.121421        0.091943
1995-1999     85-89            0.137933        0.186810        0.149404
1995-1999     90-94            0.225945        0.285250        0.238612
1995-1999     95-99            0.339965        0.408810        0.352149
1995-1999    100-104           0.485642        0.498762        0.487574
1995-1999    105-109           0.629550        0.400000        0.582624
1995-1999    110+              1.714286              .        1.714286
2000-2004        0             0.003386        0.004131        0.003768
2000-2004      1-4             0.000211        0.000240        0.000226
2000-2004      5-9             0.000095        0.000154        0.000125
2000-2004     10-14            0.000120        0.000179        0.000150
2000-2004     15-19            0.000303        0.000712        0.000514
2000-2004     20-24            0.000317        0.000910        0.000633
2000-2004     25-29            0.000290        0.000824        0.000576
2000-2004     30-34            0.000408        0.001030        0.000735
2000-2004     35-39            0.000731        0.001806        0.001285
2000-2004     40-44            0.001237        0.003071        0.002178
2000-2004     45-49            0.001970        0.004949        0.003487
2000-2004     50-54            0.002818        0.006934        0.004891
2000-2004     55-59            0.004209        0.010016        0.007058
2000-2004     60-64            0.006468        0.015042        0.010578
2000-2004     65-69            0.011135        0.024254        0.017198
2000-2004     70-74            0.020349        0.038833        0.028096
2000-2004     75-79            0.036986        0.060716        0.044742
2000-2004     80-84            0.066885        0.099377        0.075604
2000-2004     85-89            0.129004        0.173573        0.138943
2000-2004     90-94            0.212784        0.266199        0.223064
2000-2004     95-99            0.327721        0.394233        0.338614
2000-2004    100-104           0.474547        0.582779        0.487720
2000-2004    105-109           0.631520        0.727273        0.642999
2000-2004    110+                    .        0.514286        0.514286
2005-2009        0             0.002724        0.003416        0.003079
2005-2009      1-4             0.000161        0.000200        0.000181
2005-2009      5-9             0.000078        0.000099        0.000089
2005-2009     10-14            0.000107        0.000119        0.000113
2005-2009     15-19            0.000221        0.000512        0.000371
2005-2009     20-24            0.000255        0.000713        0.000497
2005-2009     25-29            0.000286        0.000718        0.000516
2005-2009     30-34            0.000351        0.000849        0.000615
2005-2009     35-39            0.000622        0.001350        0.001001
2005-2009     40-44            0.001088        0.002500        0.001812
2005-2009     45-49            0.001812        0.004254        0.003057
2005-2009     50-54            0.002714        0.006750        0.004749
2005-2009     55-59            0.003846        0.009569        0.006691
2005-2009     60-64            0.005925        0.013736        0.009689
2005-2009     65-69            0.009370        0.020142        0.014408
2005-2009     70-74            0.016675        0.032632        0.023770
2005-2009     75-79            0.032282        0.054765        0.041156
2005-2009     80-84            0.062601        0.089224        0.070560
2005-2009     85-89            0.115853        0.151085        0.124181
2005-2009     90-94            0.212222        0.264214        0.221821
2005-2009     95-99            0.327732        0.391480        0.337397
2005-2009    100-104           0.477506        0.560526        0.487076
2005-2009    105-109           0.682031        0.556858        0.668988
2005-2009    110+              2.751773              .        2.751773
2010-2014        0             0.002399        0.002847        0.002628
2010-2014      1-4             0.000165        0.000175        0.000170
2010-2014      5-9             0.000065        0.000085        0.000075
2010-2014     10-14            0.000073        0.000112        0.000093
2010-2014     15-19            0.000175        0.000345        0.000263
2010-2014     20-24            0.000218        0.000625        0.000429
2010-2014     25-29            0.000261        0.000638        0.000460
2010-2014     30-34            0.000365        0.000774        0.000581
2010-2014     35-39            0.000563        0.001108        0.000850
2010-2014     40-44            0.000977        0.002029        0.001524
2010-2014     45-49            0.001677        0.003700        0.002710
2010-2014     50-54            0.002640        0.006202        0.004442
2010-2014     55-59            0.003879        0.009442        0.006649
2010-2014     60-64            0.005743        0.013509        0.009535
2010-2014     65-69            0.008730        0.019201        0.013663
2010-2014     70-74            0.014564        0.028374        0.020815
2010-2014     75-79            0.028129        0.048014        0.036541
2010-2014     80-84            0.057524        0.084819        0.067499
2010-2014     85-89            0.112689        0.145002        0.121382
2010-2014     90-94            0.197873        0.238734        0.206203
2010-2014     95-99            0.328812        0.387120        0.337409
2010-2014    100-104           0.483384        0.581604        0.494380
2010-2014    105-109           0.612412        0.584709        0.609442
2010-2014    110+              2.230216        6.000000        2.619355
2015-2019        0             0.002456        0.003119        0.002796
2015-2019      1-4             0.000134        0.000182        0.000159
2015-2019      5-9             0.000061        0.000082        0.000072
2015-2019     10-14            0.000085        0.000098        0.000092
2015-2019     15-19            0.000168        0.000306        0.000240
2015-2019     20-24            0.000181        0.000453        0.000323
2015-2019     25-29            0.000233        0.000550        0.000398
2015-2019     30-34            0.000386        0.000743        0.000572
2015-2019     35-39            0.000538        0.001068        0.000816
2015-2019     40-44            0.000867        0.001732        0.001321
2015-2019     45-49            0.001494        0.003064        0.002306
2015-2019     50-54            0.002546        0.005474        0.004033
2015-2019     55-59            0.003991        0.009088        0.006543
2015-2019     60-64            0.006096        0.013940        0.009933
2015-2019     65-69            0.009100        0.019899        0.014234
2015-2019     70-74            0.014445        0.028449        0.020855
2015-2019     75-79            0.025088        0.043589        0.033128
2015-2019     80-84            0.050623        0.075380        0.060459
2015-2019     85-89            0.105342        0.137887        0.116133
2015-2019     90-94            0.198519        0.236694        0.207500
2015-2019     95-99            0.321119        0.380989        0.331047
2015-2019    100-104           0.486552        0.586907        0.496908
2015-2019    105-109           0.657810        0.897181        0.672005
2015-2019    110+              1.222092        1.875000        1.260562
