Switzerland, Life tables (cohort 1x5), Total	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1890-1894       36      0.00447  0.00446  0.51   69648     310   69495  2611394  37.49
1890-1894       37      0.00474  0.00472  0.51   69337     328   69177  2541899  36.66
1890-1894       38      0.00503  0.00502  0.51   69010     346   68839  2472721  35.83
1890-1894       39      0.00502  0.00501  0.51   68664     344   68494  2403882  35.01
1890-1894       40      0.00512  0.00511  0.51   68320     349   68149  2335389  34.18
1890-1894       41      0.00521  0.00520  0.51   67971     353   67797  2267239  33.36
1890-1894       42      0.00551  0.00550  0.50   67618     372   67433  2199442  32.53
1890-1894       43      0.00568  0.00566  0.50   67246     381   67057  2132009  31.70
1890-1894       44      0.00579  0.00577  0.51   66866     386   66675  2064952  30.88
1890-1894       45      0.00616  0.00614  0.51   66479     408   66279  1998276  30.06
1890-1894       46      0.00627  0.00625  0.51   66071     413   65870  1931998  29.24
1890-1894       47      0.00676  0.00673  0.51   65658     442   65440  1866127  28.42
1890-1894       48      0.00689  0.00686  0.50   65216     448   64992  1800687  27.61
1890-1894       49      0.00744  0.00741  0.51   64769     480   64533  1735695  26.80
1890-1894       50      0.00780  0.00777  0.51   64289     499   64042  1671162  25.99
1890-1894       51      0.00895  0.00891  0.51   63790     568   63511  1607120  25.19
1890-1894       52      0.00914  0.00910  0.51   63221     575   62938  1543610  24.42
1890-1894       53      0.00988  0.00984  0.51   62646     616   62344  1480672  23.64
1890-1894       54      0.01052  0.01047  0.51   62030     649   61710  1418328  22.87
1890-1894       55      0.01107  0.01101  0.50   61381     676   61045  1356618  22.10
1890-1894       56      0.01198  0.01191  0.50   60705     723   60346  1295573  21.34
1890-1894       57      0.01272  0.01264  0.50   59982     758   59606  1235227  20.59
1890-1894       58      0.01352  0.01343  0.50   59224     795   58828  1175621  19.85
1890-1894       59      0.01494  0.01483  0.50   58429     867   57999  1116793  19.11
1890-1894       60      0.01600  0.01587  0.51   57562     914   57114  1058793  18.39
1890-1894       61      0.01697  0.01683  0.50   56649     953   56175  1001680  17.68
1890-1894       62      0.01853  0.01836  0.51   55695    1023   55190   945505  16.98
1890-1894       63      0.01976  0.01957  0.51   54673    1070   54145   890315  16.28
1890-1894       64      0.02168  0.02145  0.50   53603    1150   53032   836170  15.60
1890-1894       65      0.02330  0.02303  0.50   52453    1208   51854   783137  14.93
1890-1894       66      0.02520  0.02490  0.51   51245    1276   50616   731284  14.27
1890-1894       67      0.02824  0.02784  0.50   49969    1391   49273   680668  13.62
1890-1894       68      0.03072  0.03026  0.50   48578    1470   47849   631395  13.00
1890-1894       69      0.03367  0.03311  0.51   47108    1560   46338   583546  12.39
1890-1894       70      0.03657  0.03593  0.51   45548    1636   44740   537208  11.79
1890-1894       71      0.04120  0.04038  0.51   43912    1773   43041   492468  11.21
1890-1894       72      0.04409  0.04314  0.50   42139    1818   41232   449427  10.67
1890-1894       73      0.04905  0.04789  0.51   40321    1931   39367   408195  10.12
1890-1894       74      0.05366  0.05229  0.51   38390    2007   37405   368828   9.61
1890-1894       75      0.05964  0.05793  0.51   36382    2108   35341   331423   9.11
1890-1894       76      0.06417  0.06221  0.51   34275    2132   33226   296082   8.64
1890-1894       77      0.07076  0.06836  0.51   32142    2197   31055   262856   8.18
1890-1894       78      0.07730  0.07444  0.50   29945    2229   28840   231801   7.74
1890-1894       79      0.08540  0.08195  0.51   27716    2271   26596   202961   7.32
1890-1894       80      0.09106  0.08709  0.50   25444    2216   24337   176365   6.93
1890-1894       81      0.09763  0.09310  0.50   23229    2163   22150   152029   6.54
1890-1894       82      0.10487  0.09968  0.50   21066    2100   20023   129878   6.17
1890-1894       83      0.11595  0.10967  0.51   18966    2080   17938   109855   5.79
1890-1894       84      0.12862  0.12089  0.50   16886    2041   15872    91917   5.44
1890-1894       85      0.13656  0.12795  0.51   14845    1899   13909    76045   5.12
1890-1894       86      0.15078  0.14033  0.51   12945    1817   12048    62136   4.80
1890-1894       87      0.16987  0.15670  0.51   11129    1744   10266    50088   4.50
1890-1894       88      0.17772  0.16329  0.50    9385    1532    8623    39822   4.24
1890-1894       89      0.19648  0.17901  0.50    7852    1406    7154    31199   3.97
1890-1894       90      0.21296  0.19265  0.51    6447    1242    5832    24045   3.73
1890-1894       91      0.23035  0.20680  0.51    5205    1076    4673    18213   3.50
1890-1894       92      0.25272  0.22454  0.50    4128     927    3668    13541   3.28
1890-1894       93      0.27028  0.23835  0.50    3201     763    2823     9872   3.08
1890-1894       94      0.28383  0.24881  0.50    2438     607    2137     7049   2.89
1890-1894       95      0.32379  0.27866  0.50    1832     510    1576     4912   2.68
1890-1894       96      0.33816  0.28886  0.50    1321     382    1129     3335   2.52
1890-1894       97      0.36420  0.30735  0.49     940     289     793     2207   2.35
1890-1894       98      0.41317  0.34240  0.50     651     223     539     1414   2.17
1890-1894       99      0.43862  0.35977  0.50     428     154     351      874   2.04
1890-1894      100      0.50358  0.40088  0.49     274     110     218      523   1.91
1890-1894      101      0.41917  0.34712  0.50     164      57     136      305   1.86
1890-1894      102      0.60145  0.45928  0.49     107      49      82      169   1.58
1890-1894      103      0.59248  0.45188  0.47      58      26      44       88   1.51
1890-1894      104      0.80181  0.57252  0.50      32      18      23       43   1.36
1890-1894      105      0.64995  0.50000  0.54      14       7      10       21   1.52
1890-1894      106      0.59894  0.46429  0.52       7       3       5       10   1.50
1890-1894      107      0.58237  0.46667  0.57       4       2       3        5   1.36
1890-1894      108      0.88064  0.62500  0.54       2       1       1        2   1.04
1890-1894      109      0.85466  0.66667  0.67       1       0       1        1   0.89
1890-1894      110+     2.96131  1.00000  0.34       0       0       0        0   0.34
1895-1899        0      0.16182  0.14548  0.31  100000   14548   89900  5562134  55.62
1895-1899        1      0.02600  0.02565  0.49   85452    2192   84328  5472235  64.04
1895-1899        2      0.01154  0.01147  0.50   83260     955   82787  5387906  64.71
1895-1899        3      0.00768  0.00765  0.50   82305     629   81993  5305120  64.46
1895-1899        4      0.00532  0.00531  0.51   81676     433   81462  5223127  63.95
1895-1899        5      0.00462  0.00460  0.51   81242     374   81057  5141664  63.29
1895-1899        6      0.00344  0.00344  0.50   80868     278   80729  5060607  62.58
1895-1899        7      0.00325  0.00324  0.51   80590     261   80462  4979878  61.79
1895-1899        8      0.00277  0.00277  0.52   80329     222   80222  4899416  60.99
1895-1899        9      0.00250  0.00250  0.50   80107     200   80007  4819195  60.16
1895-1899       10      0.00206  0.00205  0.50   79906     164   79824  4739188  59.31
1895-1899       11      0.00210  0.00209  0.52   79742     167   79663  4659364  58.43
1895-1899       12      0.00204  0.00204  0.50   79575     162   79495  4579701  57.55
1895-1899       13      0.00226  0.00226  0.51   79413     179   79326  4500206  56.67
1895-1899       14      0.00235  0.00235  0.51   79234     186   79142  4420881  55.80
1895-1899       15      0.00288  0.00288  0.51   79048     227   78936  4341739  54.93
1895-1899       16      0.00332  0.00332  0.51   78820     261   78693  4262803  54.08
1895-1899       17      0.00373  0.00372  0.52   78559     292   78418  4184109  53.26
1895-1899       18      0.00427  0.00426  0.52   78267     333   78108  4105692  52.46
1895-1899       19      0.00598  0.00596  0.49   77933     464   77697  4027584  51.68
1895-1899       20      0.00653  0.00651  0.49   77469     504   77213  3949886  50.99
1895-1899       21      0.00629  0.00627  0.48   76965     482   76714  3872673  50.32
1895-1899       22      0.00644  0.00641  0.48   76483     491   76225  3795959  49.63
1895-1899       23      0.00622  0.00620  0.47   75992     471   75742  3719734  48.95
1895-1899       24      0.00435  0.00434  0.52   75521     328   75363  3643991  48.25
1895-1899       25      0.00421  0.00420  0.51   75193     316   75038  3568628  47.46
1895-1899       26      0.00396  0.00395  0.51   74877     296   74731  3493590  46.66
1895-1899       27      0.00402  0.00401  0.51   74582     299   74435  3418859  45.84
1895-1899       28      0.00410  0.00409  0.50   74282     304   74132  3344424  45.02
1895-1899       29      0.00409  0.00408  0.51   73978     302   73831  3270293  44.21
1895-1899       30      0.00406  0.00405  0.51   73677     298   73530  3196462  43.39
1895-1899       31      0.00414  0.00413  0.50   73378     303   73228  3122932  42.56
1895-1899       32      0.00399  0.00399  0.51   73075     291   72932  3049704  41.73
1895-1899       33      0.00426  0.00425  0.50   72784     309   72629  2976771  40.90
1895-1899       34      0.00427  0.00426  0.50   72475     309   72321  2904142  40.07
1895-1899       35      0.00415  0.00414  0.52   72166     299   72022  2831821  39.24
1895-1899       36      0.00427  0.00427  0.50   71866     307   71714  2759800  38.40
1895-1899       37      0.00434  0.00433  0.51   71560     310   71408  2688085  37.56
1895-1899       38      0.00420  0.00419  0.50   71250     299   71102  2616678  36.73
1895-1899       39      0.00408  0.00407  0.51   70952     289   70810  2545576  35.88
1895-1899       40      0.00448  0.00447  0.51   70663     316   70508  2474765  35.02
1895-1899       41      0.00451  0.00450  0.50   70347     316   70189  2404257  34.18
1895-1899       42      0.00457  0.00456  0.51   70031     319   69875  2334069  33.33
1895-1899       43      0.00494  0.00492  0.50   69712     343   69541  2264194  32.48
1895-1899       44      0.00512  0.00511  0.50   69369     354   69193  2194653  31.64
1895-1899       45      0.00526  0.00525  0.50   69014     362   68834  2125460  30.80
1895-1899       46      0.00554  0.00552  0.50   68652     379   68464  2056625  29.96
1895-1899       47      0.00633  0.00631  0.51   68273     431   68060  1988161  29.12
1895-1899       48      0.00632  0.00630  0.50   67842     427   67629  1920101  28.30
1895-1899       49      0.00699  0.00697  0.50   67415     470   67179  1852472  27.48
1895-1899       50      0.00740  0.00738  0.50   66945     494   66699  1785293  26.67
1895-1899       51      0.00779  0.00776  0.50   66452     516   66196  1718594  25.86
1895-1899       52      0.00861  0.00857  0.50   65936     565   65653  1652399  25.06
1895-1899       53      0.00881  0.00878  0.51   65371     574   65087  1586746  24.27
1895-1899       54      0.00951  0.00947  0.50   64797     614   64492  1521659  23.48
1895-1899       55      0.01018  0.01013  0.51   64183     650   63862  1457167  22.70
1895-1899       56      0.01096  0.01090  0.50   63533     692   63188  1393305  21.93
1895-1899       57      0.01137  0.01131  0.50   62841     711   62487  1330117  21.17
1895-1899       58      0.01285  0.01277  0.50   62130     793   61737  1267629  20.40
1895-1899       59      0.01388  0.01378  0.50   61337     845   60911  1205892  19.66
1895-1899       60      0.01512  0.01500  0.50   60491     908   60040  1144981  18.93
1895-1899       61      0.01617  0.01604  0.50   59584     956   59108  1084941  18.21
1895-1899       62      0.01782  0.01766  0.50   58628    1035   58114  1025833  17.50
1895-1899       63      0.01910  0.01892  0.51   57593    1090   57056   967719  16.80
1895-1899       64      0.02095  0.02073  0.50   56503    1171   55922   910662  16.12
1895-1899       65      0.02292  0.02266  0.50   55331    1254   54711   854740  15.45
1895-1899       66      0.02550  0.02518  0.50   54078    1362   53402   800029  14.79
1895-1899       67      0.02724  0.02687  0.50   52716    1417   52014   746627  14.16
1895-1899       68      0.03037  0.02992  0.51   51299    1535   50540   694612  13.54
1895-1899       69      0.03256  0.03205  0.50   49765    1595   48973   644073  12.94
1895-1899       70      0.03631  0.03567  0.50   48170    1718   47319   595100  12.35
1895-1899       71      0.03865  0.03792  0.50   46452    1761   45575   547781  11.79
1895-1899       72      0.04290  0.04201  0.51   44690    1877   43762   502206  11.24
1895-1899       73      0.04551  0.04450  0.50   42813    1905   41864   458444  10.71
1895-1899       74      0.04937  0.04819  0.50   40908    1971   39928   416580  10.18
1895-1899       75      0.05257  0.05123  0.50   38936    1995   37947   376652   9.67
1895-1899       76      0.05783  0.05622  0.50   36941    2077   35913   338705   9.17
1895-1899       77      0.06147  0.05966  0.51   34865    2080   33835   302793   8.68
1895-1899       78      0.06839  0.06615  0.51   32785    2169   31713   268957   8.20
1895-1899       79      0.07433  0.07168  0.50   30616    2195   29523   237245   7.75
1895-1899       80      0.07902  0.07604  0.50   28421    2161   27348   207721   7.31
1895-1899       81      0.08816  0.08447  0.50   26260    2218   25160   180373   6.87
1895-1899       82      0.09987  0.09518  0.51   24042    2288   22912   155213   6.46
1895-1899       83      0.10780  0.10236  0.51   21754    2227   20655   132301   6.08
1895-1899       84      0.11807  0.11153  0.50   19527    2178   18446   111646   5.72
1895-1899       85      0.12702  0.11950  0.50   17349    2073   16323    93199   5.37
1895-1899       86      0.14071  0.13150  0.50   15276    2009   14277    76877   5.03
1895-1899       87      0.15180  0.14123  0.51   13267    1874   12344    62600   4.72
1895-1899       88      0.16279  0.15065  0.50   11394    1716   10543    50256   4.41
1895-1899       89      0.17839  0.16383  0.50    9677    1585    8888    39712   4.10
1895-1899       90      0.20772  0.18838  0.51    8092    1524    7338    30825   3.81
1895-1899       91      0.22071  0.19879  0.50    6567    1306    5915    23486   3.58
1895-1899       92      0.24130  0.21552  0.50    5262    1134    4700    17571   3.34
1895-1899       93      0.26510  0.23449  0.51    4128     968    3651    12871   3.12
1895-1899       94      0.29099  0.25438  0.51    3160     804    2762     9220   2.92
1895-1899       95      0.30427  0.26418  0.50    2356     622    2046     6458   2.74
1895-1899       96      0.33574  0.28774  0.50    1734     499    1486     4412   2.55
1895-1899       97      0.36899  0.31188  0.50    1235     385    1044     2926   2.37
1895-1899       98      0.40917  0.33966  0.50     850     289     705     1883   2.22
1895-1899       99      0.39368  0.32881  0.50     561     184     469     1177   2.10
1895-1899      100      0.49044  0.39477  0.51     377     149     303      709   1.88
1895-1899      101      0.49111  0.39391  0.50     228      90     183      406   1.78
1895-1899      102      0.57582  0.44895  0.51     138      62     108      223   1.61
1895-1899      103      0.65740  0.49412  0.50      76      38      57      115   1.51
1895-1899      104      0.64459  0.48256  0.48      39      19      29       58   1.50
1895-1899      105      0.68925  0.51685  0.52      20      10      15       29   1.46
1895-1899      106      0.65580  0.48837  0.48      10       5       7       14   1.47
1895-1899      107      0.68715  0.50000  0.46       5       2       4        7   1.41
1895-1899      108      0.44424  0.36364  0.50       2       1       2        3   1.36
1895-1899      109      0.85657  0.57143  0.42       2       1       1        1   0.86
1895-1899      110+     2.24769  1.00000  0.44       1       1       0        0   0.44
1900-1904        0      0.15179  0.13732  0.31  100000   13732   90466  5798667  57.99
1900-1904        1      0.02345  0.02317  0.49   86268    1999   85241  5708201  66.17
1900-1904        2      0.01005  0.01000  0.50   84269     842   83845  5622960  66.73
1900-1904        3      0.00660  0.00658  0.51   83427     549   83156  5539115  66.40
1900-1904        4      0.00510  0.00509  0.51   82878     422   82670  5455959  65.83
1900-1904        5      0.00384  0.00383  0.51   82456     316   82302  5373288  65.17
1900-1904        6      0.00316  0.00315  0.51   82140     259   82013  5290986  64.41
1900-1904        7      0.00274  0.00273  0.50   81881     224   81769  5208974  63.62
1900-1904        8      0.00242  0.00242  0.51   81657     197   81560  5127205  62.79
1900-1904        9      0.00203  0.00203  0.50   81460     165   81378  5045645  61.94
1900-1904       10      0.00199  0.00199  0.51   81295     162   81215  4964267  61.07
1900-1904       11      0.00176  0.00176  0.50   81133     143   81062  4883052  60.19
1900-1904       12      0.00183  0.00183  0.52   80990     148   80919  4801990  59.29
1900-1904       13      0.00201  0.00201  0.52   80842     162   80763  4721071  58.40
1900-1904       14      0.00265  0.00265  0.51   80680     214   80575  4640308  57.52
1900-1904       15      0.00325  0.00324  0.51   80466     261   80338  4559733  56.67
1900-1904       16      0.00419  0.00418  0.50   80205     335   80038  4479394  55.85
1900-1904       17      0.00447  0.00446  0.49   79870     356   79689  4399357  55.08
1900-1904       18      0.00454  0.00453  0.48   79513     360   79328  4319667  54.33
1900-1904       19      0.00395  0.00394  0.51   79153     312   78999  4240340  53.57
1900-1904       20      0.00377  0.00377  0.51   78841     297   78694  4161340  52.78
1900-1904       21      0.00369  0.00369  0.51   78544     290   78401  4082646  51.98
1900-1904       22      0.00386  0.00385  0.51   78254     301   78106  4004245  51.17
1900-1904       23      0.00381  0.00380  0.50   77953     296   77805  3926139  50.37
1900-1904       24      0.00391  0.00391  0.51   77657     303   77508  3848334  49.56
1900-1904       25      0.00403  0.00402  0.51   77353     311   77201  3770825  48.75
1900-1904       26      0.00390  0.00390  0.50   77043     300   76894  3693625  47.94
1900-1904       27      0.00379  0.00379  0.51   76742     291   76600  3616731  47.13
1900-1904       28      0.00373  0.00373  0.50   76452     285   76311  3540131  46.31
1900-1904       29      0.00357  0.00357  0.49   76167     272   76029  3463820  45.48
1900-1904       30      0.00366  0.00365  0.50   75895     277   75756  3387791  44.64
1900-1904       31      0.00367  0.00366  0.51   75618     277   75483  3312035  43.80
1900-1904       32      0.00344  0.00344  0.51   75341     259   75215  3236551  42.96
1900-1904       33      0.00343  0.00343  0.50   75082     257   74954  3161337  42.11
1900-1904       34      0.00358  0.00358  0.51   74825     268   74693  3086383  41.25
1900-1904       35      0.00354  0.00353  0.51   74557     263   74428  3011690  40.39
1900-1904       36      0.00335  0.00335  0.50   74294     249   74171  2937261  39.54
1900-1904       37      0.00355  0.00355  0.51   74045     263   73916  2863091  38.67
1900-1904       38      0.00339  0.00338  0.50   73783     250   73658  2789175  37.80
1900-1904       39      0.00372  0.00371  0.50   73533     273   73396  2715517  36.93
1900-1904       40      0.00359  0.00358  0.51   73260     262   73133  2642121  36.06
1900-1904       41      0.00388  0.00387  0.51   72998     283   72858  2568988  35.19
1900-1904       42      0.00439  0.00438  0.51   72715     318   72558  2496130  34.33
1900-1904       43      0.00440  0.00439  0.50   72397     318   72238  2423572  33.48
1900-1904       44      0.00447  0.00446  0.50   72079     321   71919  2351334  32.62
1900-1904       45      0.00468  0.00467  0.50   71758     335   71590  2279415  31.77
1900-1904       46      0.00511  0.00510  0.50   71423     364   71242  2207825  30.91
1900-1904       47      0.00514  0.00512  0.50   71059     364   70877  2136583  30.07
1900-1904       48      0.00571  0.00570  0.50   70695     403   70495  2065706  29.22
1900-1904       49      0.00589  0.00587  0.50   70292     413   70086  1995211  28.38
1900-1904       50      0.00635  0.00633  0.50   69879     442   69657  1925125  27.55
1900-1904       51      0.00690  0.00688  0.50   69436     478   69199  1855467  26.72
1900-1904       52      0.00767  0.00764  0.51   68959     527   68698  1786268  25.90
1900-1904       53      0.00792  0.00789  0.51   68432     540   68165  1717570  25.10
1900-1904       54      0.00873  0.00869  0.50   67892     590   67600  1649404  24.29
1900-1904       55      0.00942  0.00938  0.50   67302     631   66989  1581804  23.50
1900-1904       56      0.00963  0.00958  0.50   66671     639   66353  1514815  22.72
1900-1904       57      0.01088  0.01082  0.50   66032     715   65677  1448462  21.94
1900-1904       58      0.01216  0.01208  0.51   65317     789   64927  1382785  21.17
1900-1904       59      0.01284  0.01276  0.51   64528     823   64123  1317858  20.42
1900-1904       60      0.01429  0.01419  0.51   63705     904   63258  1253735  19.68
1900-1904       61      0.01530  0.01519  0.50   62801     954   62325  1190476  18.96
1900-1904       62      0.01682  0.01668  0.50   61847    1032   61332  1128151  18.24
1900-1904       63      0.01788  0.01772  0.50   60815    1078   60281  1066820  17.54
1900-1904       64      0.01965  0.01946  0.50   59737    1163   59162  1006539  16.85
1900-1904       65      0.02181  0.02157  0.50   58575    1264   57945   947377  16.17
1900-1904       66      0.02357  0.02330  0.51   57311    1335   56651   889432  15.52
1900-1904       67      0.02560  0.02528  0.51   55976    1415   55276   832781  14.88
1900-1904       68      0.02757  0.02719  0.50   54561    1484   53824   777506  14.25
1900-1904       69      0.02989  0.02945  0.50   53077    1563   52300   723682  13.63
1900-1904       70      0.03131  0.03083  0.51   51513    1588   50728   671382  13.03
1900-1904       71      0.03477  0.03418  0.50   49925    1706   49078   620654  12.43
1900-1904       72      0.03659  0.03594  0.50   48219    1733   47357   571576  11.85
1900-1904       73      0.03980  0.03902  0.50   46486    1814   45582   524219  11.28
1900-1904       74      0.04374  0.04281  0.51   44672    1912   43728   478638  10.71
1900-1904       75      0.04677  0.04571  0.50   42759    1955   41789   434910  10.17
1900-1904       76      0.05219  0.05087  0.50   40805    2076   39776   393121   9.63
1900-1904       77      0.05621  0.05468  0.50   38729    2118   37678   353345   9.12
1900-1904       78      0.06103  0.05924  0.50   36611    2169   35536   315667   8.62
1900-1904       79      0.06828  0.06604  0.50   34442    2275   33312   280131   8.13
1900-1904       80      0.07436  0.07171  0.50   32168    2307   31020   246819   7.67
1900-1904       81      0.08222  0.07900  0.50   29861    2359   28689   215798   7.23
1900-1904       82      0.08822  0.08453  0.51   27502    2325   26352   187109   6.80
1900-1904       83      0.09668  0.09225  0.50   25177    2323   24025   160757   6.39
1900-1904       84      0.10449  0.09932  0.50   22855    2270   21726   136732   5.98
1900-1904       85      0.11609  0.10981  0.51   20585    2260   19471   115006   5.59
1900-1904       86      0.12646  0.11897  0.50   18324    2180   17239    95535   5.21
1900-1904       87      0.14148  0.13221  0.50   16144    2134   15087    78296   4.85
1900-1904       88      0.15936  0.14773  0.51   14010    2070   12987    63210   4.51
1900-1904       89      0.17370  0.15988  0.50   11940    1909   10990    50222   4.21
1900-1904       90      0.19043  0.17410  0.51   10031    1746    9171    39233   3.91
1900-1904       91      0.21017  0.19033  0.50    8285    1577    7503    30062   3.63
1900-1904       92      0.23973  0.21416  0.50    6708    1437    5992    22559   3.36
1900-1904       93      0.26204  0.23197  0.51    5271    1223    4666    16567   3.14
1900-1904       94      0.28856  0.25270  0.51    4048    1023    3545    11900   2.94
1900-1904       95      0.30460  0.26456  0.50    3025     800    2628     8355   2.76
1900-1904       96      0.34346  0.29305  0.50    2225     652    1898     5727   2.57
1900-1904       97      0.35963  0.30468  0.50    1573     479    1333     3829   2.43
1900-1904       98      0.39142  0.32777  0.50    1094     358     916     2496   2.28
1900-1904       99      0.41380  0.34209  0.49     735     252     608     1580   2.15
1900-1904      100      0.44735  0.36595  0.50     484     177     396      973   2.01
1900-1904      101      0.49366  0.39516  0.50     307     121     246      577   1.88
1900-1904      102      0.51892  0.41076  0.49     186      76     147      331   1.79
1900-1904      103      0.56608  0.43689  0.48     109      48      84      185   1.69
1900-1904      104      0.60542  0.46552  0.50      62      29      47      100   1.63
1900-1904      105      0.61112  0.46452  0.48      33      15      25       53   1.61
1900-1904      106      0.58033  0.44578  0.48      18       8      14       28   1.58
1900-1904      107      0.78646  0.56522  0.50      10       6       7       14   1.47
1900-1904      108      0.78476  0.55000  0.46       4       2       3        7   1.72
1900-1904      109      0.54422  0.44444  0.59       2       1       2        4   2.26
1900-1904      110+     0.38414  1.00000  2.60       1       1       3        3   2.60
1905-1909        0      0.12988  0.11913  0.31  100000   11913   91728  6101139  61.01
1905-1909        1      0.02028  0.02007  0.48   88087    1768   87174  6009411  68.22
1905-1909        2      0.00839  0.00835  0.50   86319     721   85961  5922237  68.61
1905-1909        3      0.00542  0.00541  0.50   85598     463   85368  5836276  68.18
1905-1909        4      0.00417  0.00416  0.50   85135     354   84960  5750909  67.55
1905-1909        5      0.00335  0.00335  0.50   84781     284   84640  5665949  66.83
1905-1909        6      0.00263  0.00263  0.50   84497     222   84386  5581309  66.05
1905-1909        7      0.00236  0.00236  0.50   84275     199   84176  5496923  65.23
1905-1909        8      0.00219  0.00218  0.51   84076     184   83987  5412747  64.38
1905-1909        9      0.00235  0.00235  0.49   83893     197   83793  5328760  63.52
1905-1909       10      0.00219  0.00219  0.51   83696     183   83605  5244967  62.67
1905-1909       11      0.00220  0.00220  0.49   83512     183   83419  5161362  61.80
1905-1909       12      0.00215  0.00215  0.50   83329     179   83239  5077943  60.94
1905-1909       13      0.00222  0.00222  0.48   83150     184   83055  4994704  60.07
1905-1909       14      0.00205  0.00205  0.51   82966     170   82883  4911649  59.20
1905-1909       15      0.00218  0.00218  0.52   82796     180   82709  4828767  58.32
1905-1909       16      0.00225  0.00225  0.51   82616     186   82525  4746058  57.45
1905-1909       17      0.00290  0.00289  0.52   82430     238   82315  4663533  56.58
1905-1909       18      0.00305  0.00305  0.51   82191     251   82069  4581218  55.74
1905-1909       19      0.00349  0.00349  0.52   81941     286   81803  4499149  54.91
1905-1909       20      0.00350  0.00350  0.50   81655     286   81513  4417346  54.10
1905-1909       21      0.00368  0.00368  0.51   81369     299   81222  4335833  53.29
1905-1909       22      0.00380  0.00380  0.51   81070     308   80918  4254611  52.48
1905-1909       23      0.00374  0.00373  0.51   80762     302   80614  4173693  51.68
1905-1909       24      0.00386  0.00385  0.50   80461     310   80305  4093080  50.87
1905-1909       25      0.00351  0.00351  0.50   80151     281   80011  4012775  50.07
1905-1909       26      0.00354  0.00354  0.51   79870     282   79731  3932764  49.24
1905-1909       27      0.00324  0.00324  0.50   79587     258   79459  3853033  48.41
1905-1909       28      0.00314  0.00313  0.50   79330     248   79205  3773574  47.57
1905-1909       29      0.00314  0.00314  0.50   79081     248   78957  3694369  46.72
1905-1909       30      0.00322  0.00321  0.50   78833     253   78706  3615412  45.86
1905-1909       31      0.00305  0.00304  0.50   78580     239   78460  3536706  45.01
1905-1909       32      0.00279  0.00279  0.49   78341     219   78230  3458246  44.14
1905-1909       33      0.00290  0.00289  0.52   78122     226   78013  3380016  43.27
1905-1909       34      0.00295  0.00295  0.50   77896     230   77782  3302003  42.39
1905-1909       35      0.00307  0.00307  0.50   77667     238   77546  3224221  41.51
1905-1909       36      0.00296  0.00296  0.50   77428     229   77314  3146675  40.64
1905-1909       37      0.00301  0.00301  0.51   77199     232   77086  3069361  39.76
1905-1909       38      0.00311  0.00311  0.51   76967     239   76849  2992275  38.88
1905-1909       39      0.00311  0.00310  0.51   76728     238   76611  2915426  38.00
1905-1909       40      0.00319  0.00319  0.50   76490     244   76368  2838815  37.11
1905-1909       41      0.00326  0.00326  0.50   76246     248   76122  2762446  36.23
1905-1909       42      0.00337  0.00337  0.50   75997     256   75870  2686324  35.35
1905-1909       43      0.00331  0.00331  0.50   75741     250   75616  2610454  34.47
1905-1909       44      0.00371  0.00370  0.50   75491     280   75352  2534839  33.58
1905-1909       45      0.00393  0.00392  0.50   75211     295   75064  2459486  32.70
1905-1909       46      0.00430  0.00429  0.51   74916     321   74758  2384422  31.83
1905-1909       47      0.00458  0.00457  0.50   74595     341   74425  2309664  30.96
1905-1909       48      0.00501  0.00499  0.50   74254     371   74068  2235239  30.10
1905-1909       49      0.00530  0.00528  0.50   73883     390   73688  2161171  29.25
1905-1909       50      0.00556  0.00555  0.50   73493     408   73290  2087484  28.40
1905-1909       51      0.00618  0.00617  0.50   73085     451   72861  2014193  27.56
1905-1909       52      0.00675  0.00673  0.50   72635     489   72392  1941332  26.73
1905-1909       53      0.00720  0.00718  0.50   72146     518   71890  1868939  25.90
1905-1909       54      0.00823  0.00820  0.51   71629     587   71339  1797049  25.09
1905-1909       55      0.00885  0.00881  0.51   71041     626   70732  1725711  24.29
1905-1909       56      0.00972  0.00967  0.50   70415     681   70074  1654978  23.50
1905-1909       57      0.01048  0.01042  0.50   69734     727   69374  1584904  22.73
1905-1909       58      0.01099  0.01093  0.50   69008     754   68630  1515530  21.96
1905-1909       59      0.01227  0.01220  0.51   68253     833   67843  1446901  21.20
1905-1909       60      0.01335  0.01326  0.50   67420     894   66972  1379058  20.45
1905-1909       61      0.01426  0.01416  0.50   66527     942   66054  1312086  19.72
1905-1909       62      0.01535  0.01523  0.50   65584     999   65089  1246031  19.00
1905-1909       63      0.01682  0.01668  0.51   64585    1077   64054  1180943  18.28
1905-1909       64      0.01830  0.01814  0.50   63508    1152   62935  1116889  17.59
1905-1909       65      0.01901  0.01883  0.50   62356    1174   61774  1053954  16.90
1905-1909       66      0.02129  0.02107  0.50   61182    1289   60539   992179  16.22
1905-1909       67      0.02291  0.02265  0.50   59893    1357   59217   931641  15.56
1905-1909       68      0.02419  0.02390  0.50   58536    1399   57840   872423  14.90
1905-1909       69      0.02673  0.02638  0.50   57138    1507   56388   814583  14.26
1905-1909       70      0.02823  0.02784  0.50   55630    1549   54862   758195  13.63
1905-1909       71      0.03030  0.02985  0.50   54081    1614   53278   703333  13.01
1905-1909       72      0.03362  0.03306  0.50   52467    1735   51604   650055  12.39
