England and Wales, Civilian National Population, Life tables (cohort 5x5), Females	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     45-49     0.00349  0.01730  2.67   77028    1333  382034  2649768  34.40
1910-1914     50-54     0.00526  0.02600  2.66   75695    1968  373876  2267733  29.96
1910-1914     55-59     0.00800  0.03928  2.66   73727    2896  361865  1893857  25.69
1910-1914     60-64     0.01230  0.05976  2.65   70831    4233  344193  1531992  21.63
1910-1914     65-69     0.01883  0.09011  2.63   66598    6001  318751  1187799  17.84
1910-1914     70-74     0.02947  0.13771  2.62   60597    8345  283137   869048  14.34
1910-1914     75-79     0.04582  0.20632  2.59   52252   10781  235258   585911  11.21
1910-1914     80-84     0.07426  0.31414  2.55   41472   13028  175427   350653   8.46
1910-1914     85-89     0.12144  0.46370  2.45   28444   13189  108610   175226   6.16
1910-1914     90-94     0.19625  0.64036  2.29   15254    9768   49774    66616   4.37
1910-1914     95-99     0.30200  0.79806  2.05    5486    4378   14498    16842   3.07
1910-1914    100-104    0.45886  0.91897  1.74    1108    1018    2219     2345   2.12
1910-1914    105-109    0.70727  0.97777  1.30      90      88     124      126   1.40
1910-1914    110+       1.15635  1.00000  0.86       2       2       2        2   0.86
1915-1919        0      0.08636  0.08153  0.31  100000    8153   94408  6612585  66.13
1915-1919      1-4      0.01318  0.05089  1.27   91847    4674  354620  6518177  70.97
1915-1919      5-9      0.00233  0.01157  2.05   87173    1009  432894  6163557  70.70
1915-1919     10-14     0.00148  0.00737  2.57   86164     635  429281  5730663  66.51
1915-1919     15-19     0.00198  0.00987  2.58   85530     844  425607  5301382  61.98
1915-1919     20-24     0.00245  0.01220  2.56   84686    1033  420909  4875775  57.57
1915-1919     25-29     0.00217  0.01077  2.35   83653     901  415874  4454866  53.25
1915-1919     30-34     0.00162  0.00807  2.39   82752     668  412014  4038992  48.81
1915-1919     35-39     0.00156  0.00777  2.59   82084     638  408885  3626979  44.19
1915-1919     40-44     0.00218  0.01082  2.68   81446     881  405185  3218094  39.51
1915-1919     45-49     0.00341  0.01690  2.67   80565    1362  399650  2812909  34.91
1915-1919     50-54     0.00524  0.02586  2.65   79203    2048  391192  2413259  30.47
1915-1919     55-59     0.00775  0.03806  2.65   77155    2936  378861  2022068  26.21
1915-1919     60-64     0.01180  0.05738  2.65   74218    4259  361070  1643206  22.14
1915-1919     65-69     0.01784  0.08558  2.64   69959    5987  335663  1282136  18.33
1915-1919     70-74     0.02740  0.12862  2.62   63972    8228  300287   946473  14.80
1915-1919     75-79     0.04251  0.19285  2.60   55745   10750  252909   646186  11.59
1915-1919     80-84     0.07053  0.30074  2.55   44994   13532  191867   393277   8.74
1915-1919     85-89     0.11433  0.44289  2.46   31463   13935  121877   201410   6.40
1915-1919     90-94     0.18294  0.61429  2.33   17528   10767   58856    79534   4.54
1915-1919     95-99     0.30290  0.80234  2.07    6761    5424   17908    20678   3.06
1915-1919    100-104    0.46961  0.92204  1.71    1336    1232    2624     2769   2.07
1915-1919    105-109    0.71107  0.97903  1.30     104     102     143      145   1.40
1915-1919    110+       1.10068  1.00000  0.91       2       2       2        2   0.91
1920-1924        0      0.07068  0.06741  0.31  100000    6741   95376  6876086  68.76
1920-1924      1-4      0.00943  0.03677  1.26   93259    3429  363639  6780710  72.71
1920-1924      5-9      0.00223  0.01109  2.09   89830     997  446244  6417071  71.44
1920-1924     10-14     0.00130  0.00649  2.51   88833     577  442731  5970827  67.21
1920-1924     15-19     0.00196  0.00976  2.69   88257     861  439294  5528096  62.64
1920-1924     20-24     0.00222  0.01103  2.38   87395     964  434456  5088802  58.23
1920-1924     25-29     0.00152  0.00757  2.31   86431     654  430398  4654346  53.85
1920-1924     30-34     0.00115  0.00574  2.50   85777     493  427654  4223948  49.24
1920-1924     35-39     0.00144  0.00715  2.65   85285     610  424992  3796294  44.51
1920-1924     40-44     0.00219  0.01089  2.67   84675     922  421228  3371301  39.81
1920-1924     45-49     0.00349  0.01732  2.69   83753    1451  415410  2950073  35.22
1920-1924     50-54     0.00529  0.02611  2.63   82302    2149  406415  2534664  30.80
1920-1924     55-59     0.00780  0.03828  2.63   80153    3068  393507  2128248  26.55
1920-1924     60-64     0.01178  0.05729  2.63   77085    4416  374970  1734742  22.50
1920-1924     65-69     0.01755  0.08425  2.62   72669    6122  348758  1359772  18.71
1920-1924     70-74     0.02677  0.12581  2.61   66546    8372  312763  1011013  15.19
1920-1924     75-79     0.04090  0.18609  2.58   58174   10826  264714   698250  12.00
1920-1924     80-84     0.06402  0.27677  2.55   47348   13105  204685   433536   9.16
1920-1924     85-89     0.10302  0.40932  2.49   34244   14017  136057   228851   6.68
1920-1924     90-94     0.17935  0.60817  2.35   20227   12302   68590    92794   4.59
1920-1924     95-99     0.30337  0.80275  2.07    7926    6362   20972    24204   3.05
1920-1924    100-104    0.47065  0.92185  1.70    1563    1441    3062     3232   2.07
1920-1924    105-109    0.71343  0.97915  1.30     122     120     168      170   1.39
1920-1924    110+       1.10068  1.00000  0.91       3       3       2        2   0.91
1925-1929        0      0.06299  0.06030  0.29  100000    6030   95728  7117446  71.17
1925-1929      1-4      0.00807  0.03160  1.29   93970    2969  367848  7021718  74.72
1925-1929      5-9      0.00205  0.01017  2.05   91001     926  452275  6653870  73.12
1925-1929     10-14     0.00111  0.00555  2.59   90075     500  449171  6201595  68.85
1925-1929     15-19     0.00147  0.00731  2.51   89575     655  446247  5752424  64.22
1925-1929     20-24     0.00125  0.00623  2.27   88921     554  443094  5306177  59.67
1925-1929     25-29     0.00084  0.00417  2.45   88367     369  440896  4863083  55.03
1925-1929     30-34     0.00091  0.00454  2.60   87998     400  439031  4422186  50.25
1925-1929     35-39     0.00129  0.00642  2.68   87599     563  436688  3983155  45.47
1925-1929     40-44     0.00207  0.01028  2.68   87036     895  433104  3546467  40.75
1925-1929     45-49     0.00331  0.01645  2.67   86141    1417  427409  3113363  36.14
1925-1929     50-54     0.00492  0.02433  2.63   84724    2061  418745  2685954  31.70
1925-1929     55-59     0.00714  0.03513  2.64   82663    2904  406462  2267210  27.43
1925-1929     60-64     0.01074  0.05236  2.63   79760    4176  388896  1860748  23.33
1925-1929     65-69     0.01590  0.07660  2.62   75583    5790  364119  1471851  19.47
1925-1929     70-74     0.02380  0.11260  2.60   69794    7859  330143  1107733  15.87
1925-1929     75-79     0.03584  0.16495  2.59   61935   10216  285068   777590  12.56
1925-1929     80-84     0.05615  0.24723  2.58   51719   12786  227702   492522   9.52
1925-1929     85-89     0.09829  0.39590  2.54   38932   15413  156809   264820   6.80
1925-1929     90-94     0.17896  0.60779  2.36   23519   14295   79876   108011   4.59
1925-1929     95-99     0.30394  0.80304  2.06    9224    7407   24372    28135   3.05
1925-1929    100-104    0.46967  0.92171  1.70    1817    1675    3565     3763   2.07
1925-1929    105-109    0.71343  0.97915  1.30     142     139     195      198   1.39
1925-1929    110+       1.10068  1.00000  0.91       3       3       3        3   0.91
