England and Wales, Total Population, Life tables (cohort 5x5), Males	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     65-69     0.03723  0.17075  2.58   55034    9397  252404   750063  13.63
1910-1914     70-74     0.05499  0.24226  2.54   45637   11056  201042   497659  10.90
1910-1914     75-79     0.07946  0.33109  2.48   34581   11449  144085   296617   8.58
1910-1914     80-84     0.11598  0.44629  2.42   23132   10324   89011   152532   6.59
1910-1914     85-89     0.16892  0.58070  2.31   12808    7438   44032    63521   4.96
1910-1914     90-94     0.24922  0.72768  2.14    5370    3908   15681    19490   3.63
1910-1914     95-99     0.36703  0.85914  1.90    1462    1256    3423     3809   2.60
1910-1914    100-104    0.52573  0.94409  1.61     206     194     370      385   1.87
1910-1914    105-109    0.73657  0.98991  1.31      12      11      15       16   1.35
1910-1914    110+       2.33716  1.00000  0.43       0       0       0        0   0.43
1915-1919        0      0.11278  0.10451  0.30  100000   10451   92675  5814228  58.14
1915-1919      1-4      0.01390  0.05356  1.24   89549    4796  344972  5721553  63.89
1915-1919      5-9      0.00249  0.01234  2.09   84753    1046  420716  5376581  63.44
1915-1919     10-14     0.00154  0.00769  2.52   83707     644  416934  4955865  59.21
1915-1919     15-19     0.00222  0.01106  2.64   83063     919  413144  4538932  54.64
1915-1919     20-24     0.00548  0.02712  3.05   82144    2227  406368  4125788  50.23
1915-1919     25-29     0.00724  0.03548  2.11   79917    2835  391403  3719420  46.54
1915-1919     30-34     0.00200  0.00993  2.26   77081     765  383311  3328017  43.18
1915-1919     35-39     0.00197  0.00979  2.59   76316     747  379779  2944706  38.59
1915-1919     40-44     0.00297  0.01475  2.70   75569    1115  375280  2564927  33.94
1915-1919     45-49     0.00523  0.02582  2.70   74454    1923  367856  2189647  29.41
1915-1919     50-54     0.00906  0.04436  2.71   72532    3218  355289  1821791  25.12
1915-1919     55-59     0.01474  0.07124  2.65   69314    4938  334987  1466502  21.16
1915-1919     60-64     0.02287  0.10844  2.61   64376    6981  305224  1131515  17.58
1915-1919     65-69     0.03389  0.15666  2.59   57395    8991  265304   826291  14.40
1915-1919     70-74     0.04928  0.21983  2.55   48404   10640  215936   560988  11.59
1915-1919     75-79     0.07094  0.30143  2.51   37763   11383  160462   345052   9.14
1915-1919     80-84     0.10608  0.41703  2.44   26380   11001  103714   184590   7.00
1915-1919     85-89     0.15501  0.54860  2.34   15379    8437   54430    80876   5.26
1915-1919     90-94     0.23205  0.70286  2.20    6942    4879   21027    26446   3.81
1915-1919     95-99     0.36234  0.85861  1.94    2063    1771    4888     5420   2.63
1915-1919    100-104    0.54003  0.94474  1.56     292     276     510      532   1.82
1915-1919    105-109    0.73744  0.99008  1.31      16      16      22       22   1.35
1915-1919    110+       2.43945  1.00000  0.41       0       0       0        0   0.41
1920-1924        0      0.09256  0.08692  0.30  100000    8692   93908  6058059  60.58
1920-1924      1-4      0.01030  0.04007  1.25   91308    3659  355165  5964151  65.32
1920-1924      5-9      0.00245  0.01216  2.09   87650    1066  435146  5608986  63.99
1920-1924     10-14     0.00141  0.00702  2.49   86584     608  431394  5173841  59.76
1920-1924     15-19     0.00372  0.01850  3.22   85976    1591  427052  4742447  55.16
1920-1924     20-24     0.00909  0.04432  2.22   84385    3740  411537  4315395  51.14
1920-1924     25-29     0.00190  0.00946  2.11   80644     763  401018  3903859  48.41
1920-1924     30-34     0.00145  0.00723  2.48   79881     577  397954  3502840  43.85
1920-1924     35-39     0.00191  0.00949  2.66   79304     753  394757  3104886  39.15
1920-1924     40-44     0.00311  0.01543  2.69   78552    1212  389961  2710129  34.50
1920-1924     45-49     0.00541  0.02673  2.73   77340    2068  381997  2320168  30.00
1920-1924     50-54     0.00912  0.04463  2.67   75272    3359  368533  1938171  25.75
1920-1924     55-59     0.01434  0.06937  2.65   71913    4989  347817  1569638  21.83
1920-1924     60-64     0.02167  0.10302  2.61   66924    6895  318173  1221821  18.26
1920-1924     65-69     0.03173  0.14733  2.58   60029    8844  278730   903647  15.05
1920-1924     70-74     0.04605  0.20695  2.55   51185   10593  230004   624918  12.21
1920-1924     75-79     0.06519  0.28033  2.50   40592   11379  174553   394914   9.73
1920-1924     80-84     0.09293  0.37590  2.46   29213   10981  118171   220360   7.54
1920-1924     85-89     0.13768  0.50664  2.39   18232    9237   67092   102189   5.61
1920-1924     90-94     0.22399  0.69258  2.25    8995    6230   27813    35097   3.90
1920-1924     95-99     0.36148  0.85849  1.94    2765    2374    6567     7284   2.63
1920-1924    100-104    0.53719  0.94451  1.57     391     370     688      717   1.83
1920-1924    105-109    0.73979  0.99012  1.30      22      21      29       29   1.34
1920-1924    110+       2.43945  1.00000  0.41       0       0       0        0   0.41
1925-1929        0      0.08279  0.07824  0.30  100000    7824   94509  6423748  64.24
1925-1929      1-4      0.00889  0.03473  1.28   92176    3202  359979  6329239  68.67
1925-1929      5-9      0.00225  0.01119  2.03   88974     995  441916  5969260  67.09
1925-1929     10-14     0.00128  0.00640  2.57   87979     563  438526  5527344  62.83
1925-1929     15-19     0.00477  0.02361  3.01   87416    2064  432980  5088819  58.21
1925-1929     20-24     0.00188  0.00933  2.00   85351     796  424366  4655838  54.55
1925-1929     25-29     0.00119  0.00592  2.46   84555     500  421505  4231472  50.04
1925-1929     30-34     0.00123  0.00615  2.60   84055     517  419033  3809967  45.33
1925-1929     35-39     0.00182  0.00905  2.66   83538     756  415919  3390934  40.59
1925-1929     40-44     0.00298  0.01479  2.71   82782    1224  411102  2975015  35.94
1925-1929     45-49     0.00508  0.02510  2.68   81557    2047  403037  2563913  31.44
1925-1929     50-54     0.00825  0.04045  2.66   79510    3216  390012  2160876  27.18
1925-1929     55-59     0.01256  0.06099  2.64   76294    4653  370493  1770864  23.21
1925-1929     60-64     0.01880  0.08998  2.61   71641    6446  342802  1400371  19.55
1925-1929     65-69     0.02755  0.12914  2.58   65195    8419  305624  1057570  16.22
1925-1929     70-74     0.03903  0.17812  2.55   56776   10113  259094   751945  13.24
1925-1929     75-79     0.05418  0.23884  2.52   46663   11145  205699   492852  10.56
1925-1929     80-84     0.07856  0.32846  2.51   35518   11666  148490   287153   8.08
1925-1929     85-89     0.12769  0.48190  2.46   23852   11494   90012   138663   5.81
1925-1929     90-94     0.22081  0.68870  2.27   12358    8511   38544    48651   3.94
1925-1929     95-99     0.36257  0.85861  1.93    3847    3303    9110    10108   2.63
1925-1929    100-104    0.53683  0.94454  1.57     544     514     957      998   1.83
1925-1929    105-109    0.73979  0.99012  1.30      30      30      40       40   1.34
1925-1929    110+       2.43945  1.00000  0.41       0       0       0        0   0.41
