Taiwan, Population size (1-year)	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1975     80-84            21461.20        12813.65        34274.85
     1975     85-89             8754.09         4219.85        12973.94
     1975     90-94             2494.96         1068.89         3563.85
     1975     95-99              406.52          153.80          560.32
     1975    100-104              35.34            8.11           43.45
     1975    105-109               0.00            0.00            0.00
     1975    110+                  0.00            0.00            0.00
     1976        0            162869.00       173833.00       336702.00
     1976      1-4            701885.00       744410.00      1446295.00
     1976      5-9            930160.00       986191.01      1916351.01
     1976     10-14           975706.00      1029800.00      2005506.00
     1976     15-19           936575.01       982146.00      1918721.01
     1976     20-24           856021.99       895587.00      1751608.99
     1976     25-29           578008.99       609670.99      1187679.98
     1976     30-34           444430.01       468966.00       913396.01
     1976     35-39           437318.00       455956.01       893274.01
     1976     40-44           383147.00       447376.00       830523.00
     1976     45-49           333404.00       498620.00       832024.00
     1976     50-54           270665.00       404899.00       675564.00
     1976     55-59           204328.00       280725.01       485053.01
     1976     60-64           173497.00       219205.00       392702.00
     1976     65-69           128499.01       133852.00       262351.01
     1976     70-74            84472.00        76826.01       161298.01
     1976     75-79            49884.00        36558.00        86442.00
     1976     80-84            22542.38        13716.92        36259.30
     1976     85-89             8847.42         4360.23        13207.65
     1976     90-94             2561.50         1138.49         3699.99
     1976     95-99              454.18          182.52          636.70
     1976    100-104              45.31           14.14           59.45
     1976    105-109               0.28            0.00            0.28
     1976    110+                  0.00            0.00            0.00
     1977        0            184419.00       198099.00       382518.00
     1977      1-4            699232.00       740441.00      1439673.00
     1977      5-9            919948.00       974835.00      1894783.00
     1977     10-14           976180.00      1029586.00      2005766.00
     1977     15-19           946542.00       993773.00      1940315.00
     1977     20-24           874103.00       915460.01      1789563.01
     1977     25-29           660243.99       694444.00      1354687.99
     1977     30-34           434632.00       459016.00       893648.00
     1977     35-39           448716.00       467720.00       916436.00
     1977     40-44           389723.01       433626.00       823349.01
     1977     45-49           343630.00       496686.99       840316.99
     1977     50-54           280007.00       421570.99       701577.99
     1977     55-59           218526.00       303837.99       522363.99
     1977     60-64           175228.99       228278.01       403507.00
     1977     65-69           135925.00       141415.00       277340.00
     1977     70-74            89645.00        82217.00       171862.00
     1977     75-79            53524.99        39775.00        93299.99
     1977     80-84            23558.80        14613.02        38171.82
     1977     85-89             9059.13         4649.51        13708.64
     1977     90-94             2666.12         1215.94         3882.06
     1977     95-99              487.74          220.64          708.38
     1977    100-104              52.52           22.99           75.51
     1977    105-109               0.53            0.00            0.53
     1977    110+                  0.00            0.00            0.00
     1978        0            173070.00       185299.00       358369.00
     1978      1-4            725435.00       771417.00      1496852.00
     1978      5-9            914826.99       967423.01      1882250.00
     1978     10-14           957313.01      1010363.99      1967677.00
     1978     15-19           964617.01      1015078.01      1979695.02
     1978     20-24           886792.00       928722.00      1815514.00
     1978     25-29           720310.00       756694.00      1477004.00
     1978     30-34           444118.99       469256.00       913374.99
     1978     35-39           452647.00       472406.00       925053.00
     1978     40-44           399880.00       430608.00       830488.00
     1978     45-49           351812.01       486042.02       837854.03
     1978     50-54           288029.00       438711.00       726740.00
     1978     55-59           229265.00       322804.99       552069.99
     1978     60-64           178393.00       228756.00       407149.00
     1978     65-69           143254.00       158064.00       301318.00
     1978     70-74            93905.00        87658.00       181563.00
     1978     75-79            56466.01        43050.00        99516.01
     1978     80-84            25109.48        15764.02        40873.50
     1978     85-89             9444.65         4940.39        14385.04
     1978     90-94             2772.22         1287.28         4059.50
     1978     95-99              524.39          258.03          782.42
     1978    100-104              62.45           32.32           94.77
     1978    105-109               1.91            0.31            2.22
     1978    110+                  0.00            0.00            0.00
     1979        0            179883.00       194438.00       374321.00
     1979      1-4            740964.00       788006.00      1528970.00
     1979      5-9            899511.00       953710.00      1853221.00
     1979     10-14           943302.02       998943.01      1942245.03
     1979     15-19           975479.00      1026514.00      2001993.00
     1979     20-24           905767.01       948526.00      1854293.01
     1979     25-29           767971.99       805619.00      1573590.99
     1979     30-34           467411.00       494047.00       961458.00
     1979     35-39           457909.00       479659.99       937568.99
     1979     40-44           409823.00       431270.00       841093.00
     1979     45-49           358467.01       469192.00       827659.01
     1979     50-54           301997.01       458460.01       760457.02
     1979     55-59           239581.99       339462.00       579043.99
     1979     60-64           181936.01       235500.00       417436.01
     1979     65-69           150092.99       170962.01       321055.00
     1979     70-74            99359.99        92862.00       192221.99
     1979     75-79            57522.99        45452.00       102974.99
     1979     80-84            27124.39        17279.83        44404.22
     1979     85-89             9985.90         5231.45        15217.35
     1979     90-94             2901.28         1366.26         4267.54
     1979     95-99              577.21          315.94          893.15
     1979    100-104              73.04           46.18          119.22
     1979    105-109               3.28            1.47            4.75
     1979    110+                  0.00            0.00            0.00
     1980        0            182801.00       196871.00       379672.00
     1980      1-4            764398.00       814249.00      1578647.00
     1980      5-9            887969.01       941369.00      1829338.01
     1980     10-14           935849.99       990555.01      1926405.00
     1980     15-19           977937.00      1029616.01      2007553.01
     1980     20-24           926201.00       968667.00      1894868.00
     1980     25-29           807998.00       845994.00      1653992.00
     1980     30-34           507395.99       536784.00      1044179.99
     1980     35-39           455845.99       480268.01       936114.00
     1980     40-44           420806.01       436753.99       857560.00
     1980     45-49           367405.99       452579.01       819985.00
     1980     50-54           314385.00       474044.00       788429.00
     1980     55-59           250863.01       359047.00       609910.01
     1980     60-64           185775.99       243124.00       428899.99
     1980     65-69           155617.00       181453.00       337070.00
     1980     70-74           105471.01       100631.99       206103.00
     1980     75-79            60829.00        48975.99       109804.99
     1980     80-84            29071.30        18704.35        47775.65
     1980     85-89            10586.26         5682.75        16269.01
     1980     90-94             3017.91         1417.32         4435.23
     1980     95-99              593.72          330.56          924.28
     1980    100-104              72.82           47.77          120.59
     1980    105-109               2.91            1.78            4.69
     1980    110+                  0.00            0.00            0.00
     1981        0            181047.00       193222.00       374269.00
     1981      1-4            781064.00       834991.00      1616055.00
     1981      5-9            878697.00       931380.00      1810077.00
     1981     10-14           928905.99       984989.00      1913894.99
     1981     15-19           975719.01      1025231.00      2000950.01
     1981     20-24           936571.00       980819.01      1917390.01
     1981     25-29           845814.01       885014.00      1730828.01
     1981     30-34           569486.99       602465.00      1171951.99
     1981     35-39           439925.00       464663.00       904588.00
     1981     40-44           433480.00       450153.00       883633.00
     1981     45-49           378103.00       436765.01       814868.01
     1981     50-54           327240.00       481467.01       808707.01
     1981     55-59           262500.00       381081.00       643581.00
     1981     60-64           194633.01       257397.99       452031.00
     1981     65-69           159548.00       190544.00       350092.00
     1981     70-74           111073.00       106085.00       217158.00
     1981     75-79            65115.00        53192.00       118307.00
     1981     80-84            31033.82        20172.99        51206.81
     1981     85-89            11249.39         6151.99        17401.38
     1981     90-94             3143.46         1524.67         4668.13
     1981     95-99              606.09          342.94          949.03
     1981    100-104              72.34           50.12          122.46
     1981    105-109               2.51            2.39            4.90
     1981    110+                  0.00            0.00            0.00
     1982        0            180581.00       193659.00       374240.00
     1982      1-4            780312.00       831901.00      1612213.00
     1982      5-9            901595.00       955687.99      1857282.99
     1982     10-14           916523.00       970940.00      1887463.00
     1982     15-19           974307.00      1023100.00      1997407.00
     1982     20-24           945787.00       989862.00      1935649.00
     1982     25-29           864399.01       904379.99      1768779.00
     1982     30-34           651738.01       685986.00      1337724.01
     1982     35-39           429728.99       454341.00       884069.99
     1982     40-44           443959.00       459937.00       903896.00
     1982     45-49           383937.00       423419.00       807356.00
