Luxembourg, Death rates (period 1x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       61             0.013436        0.028091        0.020343
1960-1969       62             0.015158        0.032027        0.023039
1960-1969       63             0.014569        0.031290        0.022303
1960-1969       64             0.017072        0.034662        0.025133
1960-1969       65             0.020846        0.036359        0.027898
1960-1969       66             0.022329        0.042000        0.031200
1960-1969       67             0.027192        0.041227        0.033489
1960-1969       68             0.028039        0.048307        0.037076
1960-1969       69             0.030461        0.051552        0.039767
1960-1969       70             0.034823        0.054916        0.043617
1960-1969       71             0.041167        0.064626        0.051361
1960-1969       72             0.040358        0.068477        0.052471
1960-1969       73             0.047442        0.073825        0.058720
1960-1969       74             0.057942        0.083504        0.068817
1960-1969       75             0.059739        0.088836        0.072013
1960-1969       76             0.071238        0.093365        0.080501
1960-1969       77             0.079395        0.106012        0.090456
1960-1969       78             0.084609        0.115586        0.097351
1960-1969       79             0.099680        0.108092        0.103135
1960-1969       80             0.106168        0.140944        0.120435
1960-1969       81             0.124313        0.147668        0.133797
1960-1969       82             0.144152        0.171677        0.155245
1960-1969       83             0.158499        0.177196        0.165992
1960-1969       84             0.157417        0.183728        0.167916
1960-1969       85             0.197045        0.209031        0.201798
1960-1969       86             0.182669        0.235032        0.203215
1960-1969       87             0.221116        0.232843        0.225680
1960-1969       88             0.220134        0.259830        0.235526
1960-1969       89             0.276585        0.264762        0.272036
1960-1969       90             0.264715        0.308483        0.281376
1960-1969       91             0.263898        0.301481        0.277739
1960-1969       92             0.350354        0.364260        0.355365
1960-1969       93             0.346511        0.263714        0.316457
1960-1969       94             0.347410        0.432481        0.377621
1960-1969       95             0.437599        0.364317        0.413274
1960-1969       96             0.384859        0.405600        0.391520
1960-1969       97             0.316829        0.575018        0.386127
1960-1969       98             0.566091        0.704639        0.591896
1960-1969       99             0.857810        0.511073        0.811979
1960-1969      100             1.495739        2.083333        1.550258
1960-1969      101             1.638191              .        1.638191
1960-1969      102             6.000000              .        6.000000
1960-1969      103                   .              .              .
1960-1969      104                   .              .              .
1960-1969      105                   .              .              .
1960-1969      106                   .              .              .
1960-1969      107                   .              .              .
1960-1969      108                   .              .              .
1960-1969      109                   .              .              .
1960-1969      110+                  .              .              .
1970-1979        0             0.012716        0.018740        0.015822
1970-1979        1             0.001352        0.001270        0.001310
1970-1979        2             0.000975        0.000827        0.000899
1970-1979        3             0.000705        0.000888        0.000799
1970-1979        4             0.000364        0.000772        0.000574
1970-1979        5             0.000704        0.000622        0.000662
1970-1979        6             0.000255        0.000481        0.000372
1970-1979        7             0.000083        0.000707        0.000402
1970-1979        8             0.000243        0.000503        0.000376
1970-1979        9             0.000239        0.000457        0.000350
1970-1979       10             0.000275        0.000414        0.000346
1970-1979       11             0.000117        0.000149        0.000133
1970-1979       12             0.000232        0.000335        0.000284
1970-1979       13             0.000271        0.000445        0.000360
1970-1979       14             0.000387        0.000631        0.000511
1970-1979       15             0.000386        0.000708        0.000549
1970-1979       16             0.000384        0.001082        0.000738
1970-1979       17             0.000880        0.001366        0.001127
1970-1979       18             0.000687        0.002093        0.001403
1970-1979       19             0.000459        0.002507        0.001499
1970-1979       20             0.000345        0.001867        0.001114
1970-1979       21             0.000538        0.001854        0.001200
1970-1979       22             0.000619        0.001870        0.001247
1970-1979       23             0.000545        0.001568        0.001060
1970-1979       24             0.000631        0.001527        0.001085
1970-1979       25             0.000881        0.001639        0.001269
1970-1979       26             0.000606        0.001821        0.001231
1970-1979       27             0.000778        0.001476        0.001140
1970-1979       28             0.000620        0.001696        0.001182
1970-1979       29             0.000965        0.001561        0.001277
1970-1979       30             0.001099        0.001495        0.001306
1970-1979       31             0.001020        0.002091        0.001579
1970-1979       32             0.001285        0.001760        0.001532
1970-1979       33             0.000952        0.002177        0.001590
1970-1979       34             0.000914        0.002315        0.001643
1970-1979       35             0.001044        0.002445        0.001771
1970-1979       36             0.001224        0.002190        0.001724
1970-1979       37             0.001091        0.002928        0.002040
1970-1979       38             0.001527        0.002722        0.002144
1970-1979       39             0.001332        0.003434        0.002419
1970-1979       40             0.001700        0.003830        0.002802
1970-1979       41             0.002032        0.003963        0.003032
1970-1979       42             0.002437        0.004012        0.003253
1970-1979       43             0.002418        0.004560        0.003523
1970-1979       44             0.002739        0.005188        0.003995
1970-1979       45             0.003228        0.004749        0.004001
1970-1979       46             0.003134        0.005142        0.004141
1970-1979       47             0.003398        0.006562        0.004965
1970-1979       48             0.004017        0.007198        0.005571
1970-1979       49             0.004150        0.007310        0.005672
1970-1979       50             0.005323        0.007824        0.006513
1970-1979       51             0.004727        0.010230        0.007319
1970-1979       52             0.005990        0.009811        0.007771
1970-1979       53             0.005401        0.011590        0.008271
1970-1979       54             0.005620        0.013770        0.009397
1970-1979       55             0.006866        0.015872        0.011042
1970-1979       56             0.007698        0.016800        0.011941
1970-1979       57             0.008620        0.017833        0.012931
1970-1979       58             0.007791        0.019637        0.013353
1970-1979       59             0.008884        0.022411        0.015254
1970-1979       60             0.009659        0.023047        0.015961
1970-1979       61             0.011987        0.024508        0.017840
1970-1979       62             0.012518        0.028722        0.020024
1970-1979       63             0.015394        0.031072        0.022599
1970-1979       64             0.015758        0.035082        0.024541
1970-1979       65             0.018231        0.036453        0.026425
1970-1979       66             0.019110        0.040648        0.028712
1970-1979       67             0.023584        0.046260        0.033585
1970-1979       68             0.024639        0.049996        0.035704
1970-1979       69             0.026722        0.049196        0.036424
1970-1979       70             0.029932        0.057374        0.041621
1970-1979       71             0.033280        0.064033        0.046172
1970-1979       72             0.038782        0.072202        0.052558
1970-1979       73             0.043567        0.073262        0.055592
1970-1979       74             0.048485        0.087668        0.064047
1970-1979       75             0.053064        0.087449        0.066485
1970-1979       76             0.062777        0.094683        0.075029
1970-1979       77             0.072533        0.101970        0.083703
1970-1979       78             0.078183        0.105652        0.088501
1970-1979       79             0.089721        0.125553        0.102998
1970-1979       80             0.092802        0.131445        0.106880
1970-1979       81             0.109245        0.148392        0.123318
1970-1979       82             0.112471        0.164883        0.131072
1970-1979       83             0.133728        0.175548        0.148427
1970-1979       84             0.145696        0.195893        0.163161
1970-1979       85             0.163812        0.224324        0.184400
1970-1979       86             0.176190        0.202036        0.184896
1970-1979       87             0.204239        0.243001        0.217436
1970-1979       88             0.217198        0.242331        0.225829
1970-1979       89             0.242503        0.305819        0.264242
1970-1979       90             0.248775        0.300646        0.266329
1970-1979       91             0.304834        0.352938        0.320823
1970-1979       92             0.293138        0.324180        0.303275
1970-1979       93             0.326549        0.321510        0.324898
1970-1979       94             0.358551        0.317187        0.344350
1970-1979       95             0.359240        0.381099        0.367177
1970-1979       96             0.507199        0.469235        0.492916
1970-1979       97             0.303589        0.418320        0.347034
1970-1979       98             0.431250        0.449552        0.437993
1970-1979       99             0.548497        0.487613        0.525610
1970-1979      100             0.925211        1.428816        1.105538
1970-1979      101             1.604003        2.512315        1.808310
1970-1979      102             6.000000              .        6.000000
1970-1979      103                   .              .              .
1970-1979      104                   .              .              .
1970-1979      105                   .              .              .
1970-1979      106                   .              .              .
1970-1979      107                   .              .              .
1970-1979      108                   .              .              .
1970-1979      109                   .              .              .
1970-1979      110+                  .              .              .
1980-1989        0             0.009394        0.011707        0.010576
1980-1989        1             0.000670        0.000776        0.000724
1980-1989        2             0.000581        0.000505        0.000542
1980-1989        3             0.000391        0.000462        0.000428
1980-1989        4             0.000147        0.000418        0.000286
1980-1989        5             0.000292        0.000604        0.000452
1980-1989        6             0.000246        0.000420        0.000335
1980-1989        7             0.000198        0.000233        0.000216
1980-1989        8             0.000099        0.000372        0.000239
1980-1989        9             0.000197        0.000093        0.000143
1980-1989       10             0.000339        0.000228        0.000282
1980-1989       11             0.000142        0.000179        0.000161
1980-1989       12             0.000275        0.000175        0.000224
1980-1989       13             0.000090        0.000212        0.000153
1980-1989       14             0.000304        0.000826        0.000571
1980-1989       15             0.000126        0.000561        0.000348
1980-1989       16             0.000405        0.000774        0.000594
1980-1989       17             0.000276        0.000790        0.000538
1980-1989       18             0.000534        0.001767        0.001160
1980-1989       19             0.000812        0.001909        0.001367
1980-1989       20             0.000570        0.001549        0.001062
1980-1989       21             0.000590        0.001767        0.001178
1980-1989       22             0.000509        0.001567        0.001037
1980-1989       23             0.000500        0.001576        0.001036
1980-1989       24             0.000263        0.001321        0.000790
1980-1989       25             0.000457        0.001836        0.001144
1980-1989       26             0.000747        0.001674        0.001208
1980-1989       27             0.000845        0.001805        0.001322
1980-1989       28             0.000492        0.001766        0.001129
1980-1989       29             0.000662        0.001504        0.001085
1980-1989       30             0.000435        0.001049        0.000745
1980-1989       31             0.000711        0.001712        0.001218
1980-1989       32             0.000687        0.001159        0.000928
1980-1989       33             0.000630        0.001297        0.000972
1980-1989       34             0.000823        0.001673        0.001262
1980-1989       35             0.001105        0.001640        0.001382
1980-1989       36             0.000906        0.001806        0.001374
1980-1989       37             0.000810        0.002412        0.001644
1980-1989       38             0.001334        0.002163        0.001765
1980-1989       39             0.001404        0.002776        0.002117
1980-1989       40             0.001516        0.003183        0.002381
1980-1989       41             0.001576        0.002597        0.002103
1980-1989       42             0.002220        0.003594        0.002927
1980-1989       43             0.001664        0.003828        0.002775
1980-1989       44             0.002540        0.003065        0.002809
1980-1989       45             0.001893        0.004320        0.003133
1980-1989       46             0.002736        0.004388        0.003577
1980-1989       47             0.003183        0.005183        0.004199
1980-1989       48             0.002753        0.006504        0.004658
1980-1989       49             0.003358        0.006768        0.005088
1980-1989       50             0.004165        0.005929        0.005059
1980-1989       51             0.003912        0.007518        0.005741
1980-1989       52             0.004343        0.009329        0.006866
1980-1989       53             0.005235        0.009738        0.007500
1980-1989       54             0.004381        0.010540        0.007455
1980-1989       55             0.005038        0.012594        0.008770
1980-1989       56             0.006301        0.012967        0.009543
1980-1989       57             0.005787        0.013414        0.009434
1980-1989       58             0.007108        0.016624        0.011570
1980-1989       59             0.007513        0.016773        0.011773
1980-1989       60             0.009599        0.017985        0.013391
1980-1989       61             0.009536        0.019182        0.013820
1980-1989       62             0.009907        0.023568        0.015858
1980-1989       63             0.011054        0.025093        0.017088
1980-1989       64             0.011213        0.029086        0.018836
1980-1989       65             0.012363        0.031029        0.020301
1980-1989       66             0.014015        0.034493        0.022717
1980-1989       67             0.018861        0.035448        0.025886
1980-1989       68             0.018053        0.039181        0.026977
1980-1989       69             0.020044        0.042307        0.029406
1980-1989       70             0.023830        0.045900        0.033079
1980-1989       71             0.025175        0.049496        0.035261
1980-1989       72             0.029752        0.054362        0.039802
1980-1989       73             0.032443        0.062668        0.044558
1980-1989       74             0.035978        0.068005        0.048562
1980-1989       75             0.041447        0.079020        0.055915
1980-1989       76             0.046213        0.085844        0.061077
1980-1989       77             0.050284        0.090566        0.064991
1980-1989       78             0.060145        0.098044        0.073618
1980-1989       79             0.066864        0.114466        0.083261
1980-1989       80             0.080810        0.121700        0.094881
1980-1989       81             0.093919        0.134735        0.107684
1980-1989       82             0.098433        0.143756        0.113330
1980-1989       83             0.114490        0.151944        0.126456
1980-1989       84             0.124575        0.166418        0.137661
1980-1989       85             0.136152        0.182899        0.150486
1980-1989       86             0.159802        0.190872        0.169107
1980-1989       87             0.171281        0.200668        0.179870
1980-1989       88             0.192140        0.248826        0.208217
1980-1989       89             0.212555        0.249411        0.222693
1980-1989       90             0.263549        0.256583        0.261632
1980-1989       91             0.232725        0.273165        0.243994
1980-1989       92             0.301132        0.336030        0.310825
1980-1989       93             0.304807        0.325133        0.310415
1980-1989       94             0.300025        0.407046        0.328295
1980-1989       95             0.384469        0.688966        0.454839
1980-1989       96             0.354346        0.397461        0.363034
1980-1989       97             0.407282        0.477548        0.421415
1980-1989       98             0.503017        0.530869        0.508727
1980-1989       99             0.317601        0.657187        0.387759
1980-1989      100             0.777675        1.891110        0.936612
1980-1989      101             0.941866        6.000000        0.992828
1980-1989      102             1.423286              .        1.423286
1980-1989      103             3.159184              .        3.159184
1980-1989      104                   .              .              .
1980-1989      105                   .              .              .
1980-1989      106                   .              .              .
1980-1989      107                   .              .              .
1980-1989      108                   .              .              .
1980-1989      109                   .              .              .
1980-1989      110+                  .              .              .
1990-1999        0             0.006000        0.006093        0.006048
1990-1999        1             0.000384        0.000506        0.000447
1990-1999        2             0.000343        0.000613        0.000482
1990-1999        3             0.000193        0.000293        0.000245
1990-1999        4             0.000276        0.000262        0.000269
1990-1999        5             0.000362        0.000344        0.000353
1990-1999        6             0.000246        0.000195        0.000220
1990-1999        7             0.000168        0.000199        0.000184
1990-1999        8             0.000000        0.000202        0.000104
1990-1999        9             0.000129        0.000164        0.000147
1990-1999       10             0.000087        0.000250        0.000170
1990-1999       11             0.000133        0.000169        0.000151
1990-1999       12             0.000135        0.000384        0.000263
1990-1999       13             0.000000        0.000173        0.000089
1990-1999       14             0.000138        0.000219        0.000179
1990-1999       15             0.000231        0.000309        0.000271
1990-1999       16             0.000373        0.000620        0.000500
1990-1999       17             0.000279        0.000748        0.000520
1990-1999       18             0.000501        0.001212        0.000866
1990-1999       19             0.000619        0.001231        0.000931
1990-1999       20             0.000422        0.001106        0.000769
1990-1999       21             0.000406        0.001898        0.001162
1990-1999       22             0.000274        0.001288        0.000790
1990-1999       23             0.000560        0.001007        0.000788
1990-1999       24             0.000458        0.001293        0.000883
1990-1999       25             0.000335        0.001095        0.000723
1990-1999       26             0.000445        0.000978        0.000717
1990-1999       27             0.000490        0.001330        0.000918
1990-1999       28             0.000359        0.001301        0.000837
1990-1999       29             0.000526        0.001533        0.001037
1990-1999       30             0.000433        0.001345        0.000896
1990-1999       31             0.000660        0.001612        0.001144
1990-1999       32             0.000601        0.001413        0.001014
1990-1999       33             0.000918        0.001417        0.001171
1990-1999       34             0.000810        0.001651        0.001237
1990-1999       35             0.000850        0.002009        0.001440
1990-1999       36             0.001190        0.001904        0.001553
1990-1999       37             0.000845        0.001785        0.001323
1990-1999       38             0.000954        0.002201        0.001588
1990-1999       39             0.001291        0.002360        0.001836
1990-1999       40             0.001094        0.002271        0.001697
1990-1999       41             0.001576        0.002402        0.002000
1990-1999       42             0.001677        0.002766        0.002236
1990-1999       43             0.001508        0.003415        0.002491
1990-1999       44             0.001903        0.002731        0.002331
1990-1999       45             0.001855        0.003663        0.002791
1990-1999       46             0.002616        0.003988        0.003328
1990-1999       47             0.002266        0.003300        0.002803
1990-1999       48             0.002745        0.004505        0.003658
1990-1999       49             0.002896        0.005251        0.004115
1990-1999       50             0.003484        0.005284        0.004411
1990-1999       51             0.003123        0.006699        0.004955
1990-1999       52             0.003177        0.006734        0.004989
1990-1999       53             0.003893        0.007784        0.005866
1990-1999       54             0.004310        0.008535        0.006444
1990-1999       55             0.004639        0.008587        0.006622
1990-1999       56             0.005022        0.010479        0.007747
1990-1999       57             0.005126        0.011175        0.008130
1990-1999       58             0.004297        0.011096        0.007656
1990-1999       59             0.006116        0.012599        0.009304
1990-1999       60             0.007041        0.014984        0.010927
1990-1999       61             0.007691        0.014017        0.010774
1990-1999       62             0.008015        0.016874        0.012318
1990-1999       63             0.009289        0.020634        0.014741
1990-1999       64             0.009279        0.020091        0.014395
1990-1999       65             0.011552        0.022068        0.016441
1990-1999       66             0.010302        0.024826        0.016930
1990-1999       67             0.012665        0.026690        0.018915
1990-1999       68             0.014540        0.030781        0.021591
1990-1999       69             0.016901        0.034507        0.024354
1990-1999       70             0.018945        0.037567        0.026604
1990-1999       71             0.018748        0.036523        0.025873
1990-1999       72             0.022408        0.044771        0.031143
1990-1999       73             0.023054        0.055568        0.035409
1990-1999       74             0.027755        0.056020        0.038297
1990-1999       75             0.033114        0.059118        0.042731
1990-1999       76             0.034386        0.064550        0.045450
1990-1999       77             0.038021        0.069225        0.049319
1990-1999       78             0.048655        0.085798        0.061901
1990-1999       79             0.047273        0.089881        0.062111
1990-1999       80             0.064346        0.100021        0.076792
1990-1999       81             0.064031        0.111375        0.080037
1990-1999       82             0.082349        0.115683        0.093293
1990-1999       83             0.086536        0.137907        0.102924
1990-1999       84             0.103820        0.139663        0.114840
1990-1999       85             0.114961        0.163192        0.129255
1990-1999       86             0.129106        0.177587        0.142961
1990-1999       87             0.146279        0.182221        0.156249
1990-1999       88             0.164594        0.217267        0.178831
1990-1999       89             0.181936        0.222691        0.192635
1990-1999       90             0.204460        0.228453        0.210604
1990-1999       91             0.246791        0.269428        0.252516
1990-1999       92             0.256918        0.278282        0.262296
1990-1999       93             0.272313        0.329881        0.286604
1990-1999       94             0.279100        0.382171        0.303670
1990-1999       95             0.320184        0.388721        0.335611
1990-1999       96             0.383919        0.448268        0.397555
1990-1999       97             0.306521        0.440482        0.333195
1990-1999       98             0.290892        0.690428        0.359100
1990-1999       99             0.451211        0.427807        0.448081
1990-1999      100             0.496710        1.053200        0.555565
1990-1999      101             0.539711        0.217077        0.516302
1990-1999      102             0.549489        0.684932        0.560817
1990-1999      103             0.111286        0.000000        0.100713
1990-1999      104             0.337464        2.173913        0.450805
1990-1999      105             0.681818              .        0.681818
1990-1999      106             1.034483              .        1.034483
1990-1999      107             0.000000              .        0.000000
1990-1999      108             2.142857              .        2.142857
1990-1999      109                   .              .              .
1990-1999      110+                  .              .              .
2000-2009        0             0.003362        0.003834        0.003606
2000-2009        1             0.000187        0.000385        0.000289
2000-2009        2             0.000183        0.000274        0.000230
2000-2009        3             0.000217        0.000271        0.000245
2000-2009        4             0.000251        0.000403        0.000329
2000-2009        5             0.000036        0.000134        0.000086
2000-2009        6             0.000000        0.000100        0.000051
2000-2009        7             0.000035        0.000100        0.000068
2000-2009        8             0.000175        0.000200        0.000188
2000-2009        9             0.000140        0.000100        0.000120
2000-2009       10             0.000141        0.000067        0.000103
2000-2009       11             0.000071        0.000101        0.000086
2000-2009       12             0.000071        0.000239        0.000157
2000-2009       13             0.000109        0.000242        0.000177
2000-2009       14             0.000257        0.000211        0.000234
2000-2009       15             0.000150        0.000107        0.000128
2000-2009       16             0.000190        0.000218        0.000205
2000-2009       17             0.000193        0.000258        0.000226
2000-2009       18             0.000272        0.000851        0.000569
2000-2009       19             0.000388        0.000777        0.000587
2000-2009       20             0.000192        0.000885        0.000546
2000-2009       21             0.000380        0.001276        0.000837
2000-2009       22             0.000301        0.000904        0.000608
2000-2009       23             0.000258        0.000784        0.000525
2000-2009       24             0.000284        0.000798        0.000544
2000-2009       25             0.000411        0.000772        0.000593
2000-2009       26             0.000330        0.000945        0.000640
2000-2009       27             0.000380        0.000978        0.000680
2000-2009       28             0.000183        0.001072        0.000627
2000-2009       29             0.000475        0.001075        0.000774
2000-2009       30             0.000518        0.001042        0.000780
2000-2009       31             0.000421        0.000676        0.000548
2000-2009       32             0.000522        0.001152        0.000837
2000-2009       33             0.000430        0.001101        0.000766
2000-2009       34             0.000526        0.001128        0.000828
2000-2009       35             0.000493        0.001004        0.000750
2000-2009       36             0.000561        0.001331        0.000949
2000-2009       37             0.000482        0.001292        0.000891
2000-2009       38             0.000962        0.001558        0.001263
2000-2009       39             0.000635        0.001606        0.001127
2000-2009       40             0.000536        0.001313        0.000930
2000-2009       41             0.000672        0.001795        0.001243
2000-2009       42             0.001000        0.001991        0.001506
2000-2009       43             0.001388        0.002098        0.001750
2000-2009       44             0.001251        0.002560        0.001918
2000-2009       45             0.001363        0.002675        0.002032
2000-2009       46             0.001395        0.002673        0.002045
2000-2009       47             0.001923        0.002963        0.002451
2000-2009       48             0.001892        0.003999        0.002964
2000-2009       49             0.002323        0.003573        0.002960
2000-2009       50             0.002608        0.004604        0.003627
2000-2009       51             0.002551        0.004910        0.003757
2000-2009       52             0.002894        0.005794        0.004376
2000-2009       53             0.003810        0.005149        0.004496
2000-2009       54             0.003154        0.006027        0.004627
2000-2009       55             0.003494        0.006365        0.004965
2000-2009       56             0.004573        0.007931        0.006298
2000-2009       57             0.004824        0.008323        0.006620
2000-2009       58             0.005535        0.008856        0.007229
2000-2009       59             0.005128        0.009414        0.007304
2000-2009       60             0.004922        0.011368        0.008176
2000-2009       61             0.006435        0.011413        0.008922
2000-2009       62             0.006439        0.013334        0.009857
2000-2009       63             0.008098        0.015030        0.011506
2000-2009       64             0.007971        0.016384        0.012068
2000-2009       65             0.008195        0.015952        0.011932
2000-2009       66             0.010023        0.019267        0.014425
2000-2009       67             0.010801        0.020215        0.015251
2000-2009       68             0.011216        0.022924        0.016699
2000-2009       69             0.011754        0.025734        0.018250
2000-2009       70             0.014079        0.025112        0.019162
2000-2009       71             0.014881        0.030440        0.021996
2000-2009       72             0.018836        0.035007        0.026169
2000-2009       73             0.018948        0.034894        0.026046
2000-2009       74             0.022852        0.041667        0.031043
2000-2009       75             0.025191        0.043073        0.032785
2000-2009       76             0.028575        0.048128        0.036651
2000-2009       77             0.032549        0.051624        0.040176
2000-2009       78             0.037618        0.061348        0.046785
2000-2009       79             0.041494        0.067515        0.051170
2000-2009       80             0.046143        0.071844        0.055335
2000-2009       81             0.055167        0.079536        0.063526
2000-2009       82             0.064868        0.098720        0.076033
2000-2009       83             0.071821        0.106592        0.082840
2000-2009       84             0.077961        0.122726        0.091660
2000-2009       85             0.089888        0.139696        0.104618
2000-2009       86             0.106716        0.144408        0.117517
2000-2009       87             0.119385        0.177527        0.135654
2000-2009       88             0.140701        0.197747        0.155940
2000-2009       89             0.161050        0.201380        0.171399
2000-2009       90             0.187802        0.249981        0.203146
2000-2009       91             0.184121        0.268228        0.203845
2000-2009       92             0.193553        0.292343        0.215270
2000-2009       93             0.233942        0.300183        0.247719
2000-2009       94             0.235264        0.330771        0.254264
2000-2009       95             0.293103        0.315805        0.297454
2000-2009       96             0.315907        0.445954        0.340494
2000-2009       97             0.366887        0.478004        0.386693
2000-2009       98             0.418410        0.303584        0.398383
2000-2009       99             0.446508        0.387061        0.435364
2000-2009      100             0.442859        0.513474        0.456714
2000-2009      101             0.449017        0.287843        0.415760
2000-2009      102             0.522664        0.509349        0.519577
2000-2009      103             0.720546        0.854883        0.743927
2000-2009      104             0.648334        0.000000        0.585110
2000-2009      105             0.546385        0.000000        0.429146
2000-2009      106             0.850494        0.000000        0.591735
2000-2009      107             5.688680              .        5.688680
2000-2009      108                   .              .              .
2000-2009      109                   .              .              .
2000-2009      110+                  .              .              .
2010-2019        0             0.002742        0.004358        0.003569
2010-2019        1             0.000165        0.000252        0.000210
2010-2019        2             0.000130        0.000155        0.000143
2010-2019        3             0.000065        0.000093        0.000079
2010-2019        4             0.000163        0.000155        0.000159
2010-2019        5             0.000000        0.000094        0.000048
2010-2019        6             0.000066        0.000093        0.000080
2010-2019        7             0.000000        0.000062        0.000032
2010-2019        8             0.000000        0.000031        0.000016
2010-2019        9             0.000066        0.000031        0.000048
2010-2019       10             0.000000        0.000062        0.000032
2010-2019       11             0.000066        0.000062        0.000064
2010-2019       12             0.000099        0.000031        0.000064
2010-2019       13             0.000033        0.000092        0.000063
2010-2019       14             0.000065        0.000122        0.000094
2010-2019       15             0.000129        0.000183        0.000156
2010-2019       16             0.000287        0.000213        0.000249
2010-2019       17             0.000222        0.000241        0.000232
2010-2019       18             0.000095        0.000390        0.000246
2010-2019       19             0.000125        0.000565        0.000350
2010-2019       20             0.000216        0.000471        0.000346
2010-2019       21             0.000061        0.000749        0.000413
2010-2019       22             0.000149        0.000426        0.000291
2010-2019       23             0.000203        0.000470        0.000339
2010-2019       24             0.000195        0.000374        0.000287
2010-2019       25             0.000187        0.000331        0.000261
2010-2019       26             0.000206        0.000443        0.000328
2010-2019       27             0.000225        0.000337        0.000282
2010-2019       28             0.000391        0.000544        0.000469
2010-2019       29             0.000238        0.000679        0.000460
2010-2019       30             0.000330        0.000724        0.000528
2010-2019       31             0.000187        0.000510        0.000349
2010-2019       32             0.000300        0.000602        0.000451
2010-2019       33             0.000323        0.000507        0.000415
2010-2019       34             0.000483        0.000482        0.000482
2010-2019       35             0.000321        0.000593        0.000457
2010-2019       36             0.000436        0.000572        0.000504
2010-2019       37             0.000277        0.000983        0.000632
2010-2019       38             0.000462        0.001005        0.000735
2010-2019       39             0.000464        0.001049        0.000759
2010-2019       40             0.000696        0.001000        0.000850
2010-2019       41             0.000696        0.000880        0.000790
2010-2019       42             0.000557        0.001250        0.000910
2010-2019       43             0.000833        0.001326        0.001085
2010-2019       44             0.000738        0.001299        0.001025
2010-2019       45             0.001387        0.001661        0.001528
2010-2019       46             0.001128        0.001985        0.001570
2010-2019       47             0.001481        0.001814        0.001653
2010-2019       48             0.001376        0.002623        0.002022
2010-2019       49             0.001810        0.002434        0.002133
2010-2019       50             0.001525        0.003185        0.002386
2010-2019       51             0.002112        0.003393        0.002777
2010-2019       52             0.002274        0.003839        0.003085
2010-2019       53             0.002076        0.004321        0.003238
2010-2019       54             0.002550        0.004451        0.003533
2010-2019       55             0.003139        0.004494        0.003837
2010-2019       56             0.002920        0.005632        0.004314
2010-2019       57             0.002871        0.005945        0.004448
