France, Civilian Population, Death rates (period 1x10), 	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1816-1819       76             0.107960        0.111127        0.109494
1816-1819       77             0.115586        0.120201        0.117812
1816-1819       78             0.124701        0.131344        0.127879
1816-1819       79             0.133129        0.141154        0.136941
1816-1819       80             0.153971        0.157165        0.155510
1816-1819       81             0.170893        0.173077        0.171945
1816-1819       82             0.188001        0.188857        0.188413
1816-1819       83             0.203686        0.203091        0.203399
1816-1819       84             0.214539        0.212995        0.213792
1816-1819       85             0.216598        0.215489        0.216061
1816-1819       86             0.214333        0.214659        0.214491
1816-1819       87             0.210656        0.213030        0.211803
1816-1819       88             0.207761        0.212102        0.209851
1816-1819       89             0.210551        0.215726        0.213036
1816-1819       90             0.225135        0.228956        0.226968
1816-1819       91             0.243772        0.244203        0.243979
1816-1819       92             0.263527        0.258869        0.261272
1816-1819       93             0.285153        0.274220        0.279807
1816-1819       94             0.310604        0.293085        0.301920
1816-1819       95             0.342982        0.321148        0.331997
1816-1819       96             0.382047        0.357857        0.369708
1816-1819       97             0.429011        0.404612        0.416420
1816-1819       98             0.484475        0.468038        0.475971
1816-1819       99             0.557146        0.560140        0.558679
1816-1819      100             0.507926        0.480717        0.494013
1816-1819      101             0.542252        0.508975        0.525071
1816-1819      102             0.581261        0.541565        0.560549
1816-1819      103             0.623480        0.578166        0.599618
1816-1819      104             0.664362        0.616026        0.638771
1816-1819      105             0.709133        0.652379        0.678835
1816-1819      106             0.761219        0.693666        0.724825
1816-1819      107             0.818989        0.739771        0.775968
1816-1819      108             0.897549        0.804878        0.846951
1816-1819      109             0.855346        0.898266        0.878836
1816-1819      110+            1.045174        1.044693        1.044928
1820-1829        0             0.190294        0.223630        0.207334
1820-1829        1             0.059414        0.060156        0.059790
1820-1829        2             0.041795        0.042463        0.042133
1820-1829        3             0.028152        0.028677        0.028418
1820-1829        4             0.019694        0.020064        0.019881
1820-1829        5             0.016295        0.016551        0.016424
1820-1829        6             0.014018        0.014131        0.014075
1820-1829        7             0.011943        0.011910        0.011927
1820-1829        8             0.010086        0.009911        0.009997
1820-1829        9             0.008475        0.008157        0.008314
1820-1829       10             0.007124        0.006671        0.006893
1820-1829       11             0.006128        0.005549        0.005833
1820-1829       12             0.005526        0.004816        0.005163
1820-1829       13             0.005348        0.004496        0.004911
1820-1829       14             0.005604        0.004606        0.005093
1820-1829       15             0.006201        0.005092        0.005634
1820-1829       16             0.006814        0.005751        0.006272
1820-1829       17             0.007350        0.006525        0.006930
1820-1829       18             0.007806        0.007417        0.007608
1820-1829       19             0.008158        0.008426        0.008294
1820-1829       20             0.008404        0.009475        0.008946
1820-1829       21             0.008625        0.010295        0.009467
1820-1829       22             0.008807        0.010776        0.009795
1820-1829       23             0.008947        0.010898        0.009923
1820-1829       24             0.009002        0.010635        0.009813
1820-1829       25             0.009014        0.010085        0.009541
1820-1829       26             0.009078        0.009583        0.009325
1820-1829       27             0.009162        0.009192        0.009177
1820-1829       28             0.009264        0.008918        0.009097
1820-1829       29             0.009395        0.008788        0.009105
1820-1829       30             0.009552        0.008796        0.009194
1820-1829       31             0.009708        0.008845        0.009303
1820-1829       32             0.009864        0.008929        0.009429
1820-1829       33             0.010004        0.009038        0.009559
1820-1829       34             0.010233        0.009167        0.009745
1820-1829       35             0.010563        0.009332        0.009997
1820-1829       36             0.010818        0.009523        0.010221
1820-1829       37             0.011051        0.009805        0.010475
1820-1829       38             0.011269        0.010186        0.010768
1820-1829       39             0.011497        0.010660        0.011108
1820-1829       40             0.011764        0.011217        0.011508
1820-1829       41             0.012032        0.011746        0.011898
1820-1829       42             0.012316        0.012215        0.012268
1820-1829       43             0.012636        0.012643        0.012639
1820-1829       44             0.012897        0.013042        0.012966
1820-1829       45             0.013096        0.013417        0.013248
1820-1829       46             0.013472        0.013934        0.013690
1820-1829       47             0.014017        0.014589        0.014286
1820-1829       48             0.014732        0.015382        0.015036
1820-1829       49             0.015645        0.016333        0.015965
1820-1829       50             0.016696        0.017403        0.017024
1820-1829       51             0.017660        0.018457        0.018028
1820-1829       52             0.018490        0.019487        0.018948
1820-1829       53             0.019170        0.020479        0.019769
1820-1829       54             0.019809        0.021407        0.020541
1820-1829       55             0.020483        0.022310        0.021323
1820-1829       56             0.021481        0.023469        0.022399
1820-1829       57             0.022956        0.025026        0.023916
1820-1829       58             0.024985        0.027043        0.025943
1820-1829       59             0.027646        0.029552        0.028538
1820-1829       60             0.030855        0.032454        0.031607
1820-1829       61             0.034091        0.035381        0.034701
1820-1829       62             0.037130        0.038128        0.037605
1820-1829       63             0.039972        0.040711        0.040326
1820-1829       64             0.042436        0.043121        0.042765
1820-1829       65             0.044407        0.045267        0.044821
1820-1829       66             0.047008        0.048083        0.047526
1820-1829       67             0.050324        0.051608        0.050944
1820-1829       68             0.054488        0.055980        0.055208
1820-1829       69             0.059542        0.061368        0.060421
1820-1829       70             0.065444        0.067846        0.066595
1820-1829       71             0.071882        0.074873        0.073311
1820-1829       72             0.078361        0.081941        0.080068
1820-1829       73             0.084687        0.088808        0.086652
1820-1829       74             0.090605        0.095073        0.092740
1820-1829       75             0.096484        0.101203        0.098747
1820-1829       76             0.103410        0.108118        0.105676
1820-1829       77             0.111455        0.116089        0.113690
1820-1829       78             0.120904        0.125358        0.123053
1820-1829       79             0.132046        0.136521        0.134196
1820-1829       80             0.151920        0.154714        0.153263
1820-1829       81             0.168876        0.169814        0.169327
1820-1829       82             0.186535        0.185650        0.186110
1820-1829       83             0.203463        0.201175        0.202361
1820-1829       84             0.216462        0.214120        0.215331
1820-1829       85             0.221681        0.221889        0.221782
1820-1829       86             0.222199        0.226418        0.224240
1820-1829       87             0.220109        0.228999        0.224401
1820-1829       88             0.217486        0.230667        0.223821
1820-1829       89             0.219172        0.234281        0.226387
1820-1829       90             0.231118        0.243710        0.237092
1820-1829       91             0.247201        0.254427        0.250617
1820-1829       92             0.265586        0.265173        0.265391
1820-1829       93             0.286591        0.277026        0.282033
1820-1829       94             0.310897        0.293723        0.302613
1820-1829       95             0.340345        0.322087        0.331408
1820-1829       96             0.373045        0.358673        0.365915
1820-1829       97             0.409750        0.406099        0.407924
1820-1829       98             0.452697        0.468751        0.460741
1820-1829       99             0.512322        0.556903        0.534482
1820-1829      100             0.403627        0.400194        0.401931
1820-1829      101             0.420949        0.416854        0.418910
1820-1829      102             0.440417        0.435592        0.437996
1820-1829      103             0.464251        0.457831        0.461003
1820-1829      104             0.501129        0.490896        0.495882
1820-1829      105             0.565094        0.544928        0.554586
1820-1829      106             0.694536        0.653679        0.672805
1820-1829      107             0.915907        0.903050        0.908950
1820-1829      108             1.904824        1.409091        1.617663
1820-1829      109             6.000000        3.087379        3.506925
1820-1829      110+                  .              .              .
1830-1839        0             0.176791        0.209587        0.193555
1830-1839        1             0.058493        0.059225        0.058863
1830-1839        2             0.041070        0.041744        0.041411
1830-1839        3             0.027614        0.028089        0.027854
1830-1839        4             0.019196        0.019422        0.019310
1830-1839        5             0.015684        0.015662        0.015673
1830-1839        6             0.013330        0.013084        0.013206
1830-1839        7             0.011253        0.010840        0.011044
1830-1839        8             0.009476        0.008951        0.009210
1830-1839        9             0.008039        0.007454        0.007743
1830-1839       10             0.006939        0.006327        0.006629
1830-1839       11             0.006176        0.005501        0.005834
1830-1839       12             0.005739        0.004955        0.005342
1830-1839       13             0.005640        0.004696        0.005162
1830-1839       14             0.005903        0.004737        0.005312
1830-1839       15             0.006475        0.005081        0.005766
1830-1839       16             0.007053        0.005681        0.006355
1830-1839       17             0.007590        0.006538        0.007053
1830-1839       18             0.008074        0.007655        0.007860
1830-1839       19             0.008503        0.009045        0.008780
1830-1839       20             0.008901        0.010624        0.009784
1830-1839       21             0.009226        0.011849        0.010572
1830-1839       22             0.009480        0.012584        0.011072
1830-1839       23             0.009662        0.012806        0.011274
1830-1839       24             0.009755        0.012496        0.011157
1830-1839       25             0.009757        0.011721        0.010758
1830-1839       26             0.009800        0.010971        0.010396
1830-1839       27             0.009890        0.010390        0.010144
1830-1839       28             0.010028        0.009989        0.010008
1830-1839       29             0.010178        0.009756        0.009964
1830-1839       30             0.010354        0.009693        0.010019
1830-1839       31             0.010564        0.009723        0.010139
1830-1839       32             0.010783        0.009807        0.010291
1830-1839       33             0.011014        0.009950        0.010479
1830-1839       34             0.011198        0.010156        0.010677
1830-1839       35             0.011346        0.010419        0.010886
1830-1839       36             0.011580        0.010740        0.011166
1830-1839       37             0.011840        0.011049        0.011453
1830-1839       38             0.012122        0.011340        0.011743
1830-1839       39             0.012436        0.011626        0.012046
1830-1839       40             0.012771        0.011926        0.012368
1830-1839       41             0.013046        0.012264        0.012676
1830-1839       42             0.013253        0.012659        0.012975
1830-1839       43             0.013368        0.013097        0.013243
1830-1839       44             0.013519        0.013575        0.013545
1830-1839       45             0.013744        0.014106        0.013910
1830-1839       46             0.013993        0.014656        0.014297
1830-1839       47             0.014387        0.015321        0.014817
1830-1839       48             0.014959        0.016130        0.015498
1830-1839       49             0.015758        0.017071        0.016365
1830-1839       50             0.016778        0.018130        0.017407
1830-1839       51             0.017803        0.019174        0.018444
1830-1839       52             0.018784        0.020150        0.019426
1830-1839       53             0.019737        0.021080        0.020371
1830-1839       54             0.020508        0.021979        0.021202
1830-1839       55             0.021130        0.022859        0.021943
1830-1839       56             0.022246        0.024073        0.023102
1830-1839       57             0.023878        0.025639        0.024699
1830-1839       58             0.026059        0.027572        0.026761
1830-1839       59             0.028889        0.029940        0.029374
1830-1839       60             0.032274        0.032714        0.032476
1830-1839       61             0.035551        0.035529        0.035541
1830-1839       62             0.038546        0.038396        0.038478
1830-1839       63             0.041226        0.041317        0.041267
1830-1839       64             0.043839        0.044300        0.044048
1830-1839       65             0.046460        0.047359        0.046869
1830-1839       66             0.049392        0.050779        0.050026
1830-1839       67             0.053015        0.054930        0.053895
1830-1839       68             0.057544        0.060028        0.058689
1830-1839       69             0.063308        0.066321        0.064704
1830-1839       70             0.070296        0.073704        0.071884
1830-1839       71             0.077549        0.081374        0.079340
1830-1839       72             0.084843        0.089001        0.086799
1830-1839       73             0.092079        0.096514        0.094176
1830-1839       74             0.098707        0.103732        0.101091
1830-1839       75             0.104701        0.110493        0.107456
1830-1839       76             0.111432        0.118066        0.114591
1830-1839       77             0.119297        0.126815        0.122876
1830-1839       78             0.128746        0.137189        0.132759
1830-1839       79             0.139775        0.149188        0.144232
1830-1839       80             0.156012        0.162895        0.159293
1830-1839       81             0.172528        0.179101        0.175656
1830-1839       82             0.190246        0.196707        0.193316
1830-1839       83             0.207929        0.214624        0.211104
1830-1839       84             0.222330        0.229807        0.225870
1830-1839       85             0.229119        0.238076        0.233349
1830-1839       86             0.231473        0.241937        0.236403
1830-1839       87             0.231129        0.242703        0.236569
1830-1839       88             0.229562        0.241380        0.235105
1830-1839       89             0.231771        0.242566        0.236826
1830-1839       90             0.244747        0.253185        0.248695
1830-1839       91             0.260751        0.265858        0.263139
1830-1839       92             0.276917        0.278224        0.277528
1830-1839       93             0.293582        0.291458        0.292588
1830-1839       94             0.312709        0.309309        0.311117
1830-1839       95             0.338640        0.339092        0.338852
1830-1839       96             0.367833        0.375349        0.371352
1830-1839       97             0.400250        0.416824        0.408015
1830-1839       98             0.438654        0.465990        0.451473
1830-1839       99             0.491223        0.532570        0.510553
1830-1839      100             0.426064        0.438050        0.431663
1830-1839      101             0.444415        0.457098        0.450372
1830-1839      102             0.464646        0.477405        0.470674
1830-1839      103             0.488338        0.500209        0.493991
1830-1839      104             0.517316        0.530386        0.523588
1830-1839      105             0.555453        0.569671        0.562336
1830-1839      106             0.613823        0.625159        0.619377
1830-1839      107             0.726412        0.731741        0.729060
1830-1839      108             1.025198        0.877677        0.948334
1830-1839      109             1.717678        1.374272        1.513211
1830-1839      110+            6.000000        2.442211        3.092402
1840-1849        0             0.160311        0.187744        0.174293
1840-1849        1             0.054714        0.055614        0.055169
1840-1849        2             0.038240        0.039000        0.038624
1840-1849        3             0.025617        0.026110        0.025866
1840-1849        4             0.017685        0.017870        0.017778
1840-1849        5             0.014253        0.014138        0.014195
1840-1849        6             0.011945        0.011574        0.011757
1840-1849        7             0.009995        0.009440        0.009713
1840-1849        8             0.008429        0.007753        0.008086
1840-1849        9             0.007268        0.006538        0.006897
1840-1849       10             0.006507        0.005766        0.006131
1840-1849       11             0.006042        0.005241        0.005635
1840-1849       12             0.005830        0.004903        0.005360
1840-1849       13             0.005868        0.004749        0.005301
1840-1849       14             0.006164        0.004785        0.005465
1840-1849       15             0.006687        0.005049        0.005856
1840-1849       16             0.007220        0.005647        0.006422
1840-1849       17             0.007731        0.006617        0.007165
1840-1849       18             0.008206        0.007962        0.008082
1840-1849       19             0.008643        0.009698        0.009180
1840-1849       20             0.009054        0.011692        0.010395
1840-1849       21             0.009387        0.013215        0.011332
1840-1849       22             0.009644        0.014090        0.011901
1840-1849       23             0.009802        0.014263        0.012064
1840-1849       24             0.009868        0.013695        0.011807
1840-1849       25             0.009884        0.012549        0.011233
1840-1849       26             0.009917        0.011461        0.010698
1840-1849       27             0.009981        0.010612        0.010301
1840-1849       28             0.010070        0.010008        0.010038
1840-1849       29             0.010189        0.009662        0.009922
1840-1849       30             0.010342        0.009558        0.009944
1840-1849       31             0.010492        0.009527        0.010002
1840-1849       32             0.010627        0.009528        0.010068
1840-1849       33             0.010752        0.009566        0.010148
1840-1849       34             0.010848        0.009647        0.010236
1840-1849       35             0.010912        0.009767        0.010329
1840-1849       36             0.011019        0.009975        0.010488
1840-1849       37             0.011191        0.010282        0.010729
1840-1849       38             0.011434        0.010696        0.011059
1840-1849       39             0.011718        0.011207        0.011459
1840-1849       40             0.012001        0.011768        0.011883
1840-1849       41             0.012296        0.012346        0.012321
1840-1849       42             0.012568        0.012888        0.012729
1840-1849       43             0.012818        0.013398        0.013110
1840-1849       44             0.012962        0.013851        0.013407
1840-1849       45             0.013057        0.014288        0.013668
1840-1849       46             0.013344        0.014820        0.014071
1840-1849       47             0.013779        0.015386        0.014565
1840-1849       48             0.014357        0.015971        0.015139
1840-1849       49             0.015080        0.016588        0.015805
1840-1849       50             0.015954        0.017275        0.016582
1840-1849       51             0.016821        0.018007        0.017380
1840-1849       52             0.017613        0.018781        0.018158
1840-1849       53             0.018298        0.019569        0.018884
1840-1849       54             0.019054        0.020371        0.019658
1840-1849       55             0.019942        0.021233        0.020533
1840-1849       56             0.021024        0.022335        0.021624
1840-1849       57             0.022467        0.023892        0.023119
1840-1849       58             0.024347        0.025995        0.025101
1840-1849       59             0.026804        0.028703        0.027675
1840-1849       60             0.029749        0.031858        0.030719
1840-1849       61             0.032759        0.034981        0.033785
1840-1849       62             0.035658        0.037865        0.036682
1840-1849       63             0.038451        0.040511        0.039410
1840-1849       64             0.040871        0.042920        0.041825
1840-1849       65             0.042918        0.045126        0.043944
1840-1849       66             0.045785        0.047924        0.046776
1840-1849       67             0.049550        0.051456        0.050430
1840-1849       68             0.054375        0.055852        0.055055
1840-1849       69             0.060538        0.061423        0.060943
1840-1849       70             0.068049        0.068332        0.068178
1840-1849       71             0.075653        0.075485        0.075577
1840-1849       72             0.082932        0.082951        0.082940
1840-1849       73             0.089666        0.090677        0.090119
1840-1849       74             0.096148        0.098731        0.097303
1840-1849       75             0.102699        0.107434        0.104815
1840-1849       76             0.109363        0.116108        0.112379
1840-1849       77             0.117007        0.125821        0.120951
1840-1849       78             0.126011        0.136966        0.130915
1840-1849       79             0.137067        0.149961        0.142846
1840-1849       80             0.156482        0.167027        0.161287
1840-1849       81             0.173877        0.185342        0.179117
1840-1849       82             0.192462        0.205261        0.198320
1840-1849       83             0.211075        0.225705        0.217769
1840-1849       84             0.226840        0.243646        0.234515
1840-1849       85             0.236117        0.255063        0.244736
1840-1849       86             0.241764        0.262708        0.251246
1840-1849       87             0.245289        0.267843        0.255443
1840-1849       88             0.247563        0.270743        0.257937
1840-1849       89             0.251811        0.273922        0.261655
1840-1849       90             0.262868        0.281737        0.271239
1840-1849       91             0.275809        0.289007        0.281661
1840-1849       92             0.289314        0.294544        0.291641
1840-1849       93             0.304421        0.300462        0.302645
1840-1849       94             0.324320        0.313574        0.319438
1840-1849       95             0.355416        0.346140        0.351143
1840-1849       96             0.392450        0.391545        0.392028
1840-1849       97             0.433995        0.452310        0.442546
1840-1849       98             0.481603        0.539579        0.508267
1840-1849       99             0.546097        0.677776        0.603936
1840-1849      100             0.462390        0.477081        0.468530
1840-1849      101             0.484540        0.502314        0.491940
1840-1849      102             0.510369        0.532258        0.519427
1840-1849      103             0.541880        0.571981        0.554213
1840-1849      104             0.584002        0.634777        0.604405
1840-1849      105             0.652709        0.746217        0.689027
1840-1849      106             0.794597        0.999023        0.869035
1840-1849      107             1.219933        1.691087        1.366285
1840-1849      108             2.635236        6.000000        3.105656
1840-1849      109                   .              .              .
1840-1849      110+                  .              .              .
1850-1859        0             0.172409        0.205120        0.189061
1850-1859        1             0.056188        0.057089        0.056643
1850-1859        2             0.039419        0.040227        0.039826
1850-1859        3             0.026312        0.026902        0.026609
1850-1859        4             0.017918        0.018207        0.018063
1850-1859        5             0.014131        0.014102        0.014117
1850-1859        6             0.011625        0.011335        0.011479
1850-1859        7             0.009612        0.009142        0.009374
1850-1859        8             0.008097        0.007523        0.007807
1850-1859        9             0.007075        0.006473        0.006770
1850-1859       10             0.006488        0.005907        0.006193
1850-1859       11             0.006175        0.005540        0.005853
1850-1859       12             0.006090        0.005298        0.005688
1850-1859       13             0.006227        0.005172        0.005691
1850-1859       14             0.006580        0.005150        0.005853
1850-1859       15             0.007116        0.005283        0.006183
1850-1859       16             0.007645        0.005776        0.006693
1850-1859       17             0.008154        0.006696        0.007411
1850-1859       18             0.008629        0.008050        0.008334
1850-1859       19             0.009039        0.009842        0.009449
1850-1859       20             0.009376        0.011909        0.010669
1850-1859       21             0.009669        0.013493        0.011619
1850-1859       22             0.009903        0.014400        0.012193
1850-1859       23             0.010046        0.014543        0.012329
1850-1859       24             0.010077        0.013832        0.011979
1850-1859       25             0.010041        0.012454        0.011261
1850-1859       26             0.010024        0.011173        0.010604
1850-1859       27             0.010043        0.010217        0.010131
1850-1859       28             0.010079        0.009584        0.009829
1850-1859       29             0.010128        0.009287        0.009704
1850-1859       30             0.010205        0.009293        0.009744
1850-1859       31             0.010295        0.009365        0.009826
1850-1859       32             0.010408        0.009450        0.009924
1850-1859       33             0.010524        0.009528        0.010020
1850-1859       34             0.010622        0.009573        0.010092
1850-1859       35             0.010771        0.009658        0.010208
1850-1859       36             0.010937        0.009809        0.010365
1850-1859       37             0.011136        0.010049        0.010585
1850-1859       38             0.011361        0.010372        0.010859
1850-1859       39             0.011600        0.010772        0.011179
1850-1859       40             0.011865        0.011247        0.011551
1850-1859       41             0.012138        0.011759        0.011945
1850-1859       42             0.012390        0.012262        0.012325
1850-1859       43             0.012598        0.012737        0.012669
1850-1859       44             0.012760        0.013177        0.012971
1850-1859       45             0.012852        0.013537        0.013199
1850-1859       46             0.013095        0.014025        0.013565
1850-1859       47             0.013519        0.014660        0.014094
1850-1859       48             0.014159        0.015477        0.014822
1850-1859       49             0.014984        0.016463        0.015727
1850-1859       50             0.015918        0.017552        0.016738
1850-1859       51             0.016895        0.018653        0.017775
1850-1859       52             0.017858        0.019704        0.018781
1850-1859       53             0.018847        0.020747        0.019795
1850-1859       54             0.019711        0.021764        0.020731
1850-1859       55             0.020472        0.022779        0.021609
1850-1859       56             0.021688        0.024096        0.022865
1850-1859       57             0.023272        0.025630        0.024416
1850-1859       58             0.025242        0.027386        0.026273
1850-1859       59             0.027620        0.029405        0.028470
1850-1859       60             0.030365        0.031724        0.031005
1850-1859       61             0.033285        0.034264        0.033741
1850-1859       62             0.036112        0.036937        0.036492
1850-1859       63             0.038766        0.039676        0.039181
1850-1859       64             0.041595        0.042494        0.042002
1850-1859       65             0.044747        0.045491        0.045083
1850-1859       66             0.048126        0.048839        0.048448
1850-1859       67             0.052022        0.053072        0.052496
1850-1859       68             0.056598        0.058429        0.057423
1850-1859       69             0.062345        0.065210        0.063638
1850-1859       70             0.069420        0.073379        0.071217
1850-1859       71             0.076719        0.081608        0.078949
1850-1859       72             0.084141        0.089632        0.086657
1850-1859       73             0.091650        0.097396        0.094293
1850-1859       74             0.098586        0.104734        0.101416
1850-1859       75             0.104732        0.111673        0.107913
1850-1859       76             0.112198        0.119280        0.115435
1850-1859       77             0.120916        0.128069        0.124169
1850-1859       78             0.131045        0.138063        0.134215
1850-1859       79             0.142721        0.149373        0.145695
1850-1859       80             0.161330        0.172791        0.166303
1850-1859       81             0.178621        0.190236        0.183597
1850-1859       82             0.197420        0.209251        0.202436
1850-1859       83             0.217021        0.229181        0.222137
1850-1859       84             0.235285        0.248387        0.240770
1850-1859       85             0.249350        0.264906        0.255842
1850-1859       86             0.261862        0.280113        0.269460
1850-1859       87             0.273895        0.294739        0.282548
1850-1859       88             0.285247        0.308483        0.294852
1850-1859       89             0.297002        0.321853        0.307209
1850-1859       90             0.311858        0.336530        0.321909
1850-1859       91             0.324367        0.346842        0.333444
1850-1859       92             0.332273        0.349945        0.339358
1850-1859       93             0.336653        0.346745        0.340686
1850-1859       94             0.345150        0.348202        0.346373
1850-1859       95             0.372438        0.375590        0.373709
1850-1859       96             0.409418        0.415392        0.411846
1850-1859       97             0.453816        0.464875        0.458340
1850-1859       98             0.507548        0.530980        0.517122
1850-1859       99             0.582594        0.629672        0.601549
1850-1859      100             0.490608        0.485876        0.488722
1850-1859      101             0.514261        0.505415        0.510719
1850-1859      102             0.541252        0.530565        0.536968
1850-1859      103             0.577085        0.566731        0.572946
1850-1859      104             0.628738        0.619961        0.625245
1850-1859      105             0.709022        0.714815        0.711295
1850-1859      106             0.858878        0.916940        0.880380
1850-1859      107             1.248180        1.515414        1.329077
1850-1859      108             2.974504        6.000000        3.366215
1850-1859      109                   .              .              .
1850-1859      110+                  .              .              .
1860-1869        0             0.174687        0.207015        0.191147
1860-1869        1             0.051202        0.051406        0.051305
1860-1869        2             0.036138        0.036287        0.036213
1860-1869        3             0.024232        0.024307        0.024270
1860-1869        4             0.016223        0.016218        0.016220
1860-1869        5             0.012122        0.012031        0.012077
1860-1869        6             0.009239        0.009024        0.009131
1860-1869        7             0.007040        0.006704        0.006871
1860-1869        8             0.005572        0.005123        0.005346
1860-1869        9             0.004861        0.004305        0.004581
1860-1869       10             0.004791        0.004133        0.004459
1860-1869       11             0.004926        0.004162        0.004541
1860-1869       12             0.005158        0.004280        0.004715
1860-1869       13             0.005485        0.004484        0.004979
1860-1869       14             0.005902        0.004769        0.005330
1860-1869       15             0.006356        0.005115        0.005728
1860-1869       16             0.006808        0.005597        0.006196
1860-1869       17             0.007257        0.006224        0.006734
1860-1869       18             0.007701        0.006997        0.007344
1860-1869       19             0.008129        0.007917        0.008021
1860-1869       20             0.008481        0.008862        0.008675
1860-1869       21             0.008752        0.009544        0.009156
1860-1869       22             0.008971        0.009925        0.009458
1860-1869       23             0.009140        0.009999        0.009578
1860-1869       24             0.009206        0.009704        0.009460
1860-1869       25             0.009183        0.009107        0.009144
1860-1869       26             0.009191        0.008587        0.008884
1860-1869       27             0.009257        0.008262        0.008752
1860-1869       28             0.009356        0.008116        0.008727
1860-1869       29             0.009470        0.008138        0.008796
1860-1869       30             0.009584        0.008291        0.008930
1860-1869       31             0.009686        0.008463        0.009068
1860-1869       32             0.009795        0.008644        0.009213
1860-1869       33             0.009881        0.008810        0.009340
1860-1869       34             0.009906        0.008927        0.009411
1860-1869       35             0.009881        0.009015        0.009443
1860-1869       36             0.009893        0.009175        0.009530
1860-1869       37             0.009988        0.009445        0.009713
1860-1869       38             0.010152        0.009813        0.009980
1860-1869       39             0.010361        0.010257        0.010309
1860-1869       40             0.010601        0.010757        0.010680
1860-1869       41             0.010842        0.011279        0.011063
1860-1869       42             0.011067        0.011792        0.011434
1860-1869       43             0.011279        0.012304        0.011796
1860-1869       44             0.011465        0.012818        0.012146
1860-1869       45             0.011495        0.013196        0.012347
1860-1869       46             0.011734        0.013775        0.012751
1860-1869       47             0.012156        0.014507        0.013323
1860-1869       48             0.012755        0.015381        0.014055
