Austria, Death rates (period 1x10), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979       26             0.000513        0.001586        0.001059
1970-1979       27             0.000634        0.001662        0.001158
1970-1979       28             0.000636        0.001680        0.001169
1970-1979       29             0.000637        0.001691        0.001175
1970-1979       30             0.000712        0.001752        0.001243
1970-1979       31             0.000825        0.001740        0.001292
1970-1979       32             0.000824        0.001871        0.001358
1970-1979       33             0.000877        0.002107        0.001504
1970-1979       34             0.001022        0.002125        0.001584
1970-1979       35             0.001043        0.002179        0.001622
1970-1979       36             0.001085        0.002366        0.001738
1970-1979       37             0.001222        0.002516        0.001881
1970-1979       38             0.001340        0.002941        0.002157
1970-1979       39             0.001499        0.003154        0.002343
1970-1979       40             0.001709        0.003335        0.002538
1970-1979       41             0.001822        0.003776        0.002816
1970-1979       42             0.001910        0.004186        0.003063
1970-1979       43             0.002081        0.004696        0.003395
1970-1979       44             0.002292        0.004949        0.003610
1970-1979       45             0.002492        0.005194        0.003811
1970-1979       46             0.002813        0.005901        0.004292
1970-1979       47             0.003193        0.006245        0.004626
1970-1979       48             0.003407        0.006890        0.005009
1970-1979       49             0.003854        0.007602        0.005543
1970-1979       50             0.004153        0.008086        0.005889
1970-1979       51             0.004302        0.008805        0.006253
1970-1979       52             0.004866        0.009629        0.006895
1970-1979       53             0.005155        0.010261        0.007298
1970-1979       54             0.005412        0.011608        0.007988
1970-1979       55             0.006065        0.012577        0.008759
1970-1979       56             0.006618        0.013546        0.009484
1970-1979       57             0.007081        0.014911        0.010328
1970-1979       58             0.008038        0.016515        0.011563
1970-1979       59             0.008557        0.017814        0.012416
1970-1979       60             0.009742        0.019727        0.013912
1970-1979       61             0.010742        0.022274        0.015552
1970-1979       62             0.011589        0.023774        0.016655
1970-1979       63             0.012744        0.026825        0.018578
1970-1979       64             0.014234        0.029363        0.020489
1970-1979       65             0.015869        0.032557        0.022762
1970-1979       66             0.017881        0.036470        0.025536
1970-1979       67             0.019945        0.040620        0.028410
1970-1979       68             0.022126        0.044283        0.031125
1970-1979       69             0.025282        0.049543        0.035045
1970-1979       70             0.028133        0.053497        0.038226
1970-1979       71             0.032574        0.059896        0.043305
1970-1979       72             0.035945        0.065358        0.047308
1970-1979       73             0.040666        0.072295        0.052652
1970-1979       74             0.046005        0.078815        0.058151
1970-1979       75             0.051579        0.086573        0.064174
1970-1979       76             0.059376        0.093810        0.071423
1970-1979       77             0.065661        0.103521        0.078537
1970-1979       78             0.074153        0.110249        0.086101
1970-1979       79             0.083654        0.121411        0.095837
1970-1979       80             0.095338        0.135480        0.107834
1970-1979       81             0.106248        0.143612        0.117612
1970-1979       82             0.118322        0.161117        0.131087
1970-1979       83             0.131717        0.170567        0.143073
1970-1979       84             0.147816        0.186916        0.159078
1970-1979       85             0.163404        0.201500        0.174282
1970-1979       86             0.182025        0.222851        0.193588
1970-1979       87             0.199485        0.238953        0.210536
1970-1979       88             0.219168        0.262931        0.231291
1970-1979       89             0.239381        0.281604        0.250902
1970-1979       90             0.261597        0.311359        0.274998
1970-1979       91             0.296153        0.342549        0.308541
1970-1979       92             0.314642        0.363330        0.327541
1970-1979       93             0.339558        0.380664        0.350316
1970-1979       94             0.361226        0.418200        0.375895
1970-1979       95             0.388920        0.411752        0.394706
1970-1979       96             0.433044        0.455009        0.438526
1970-1979       97             0.442537        0.538334        0.465935
1970-1979       98             0.432470        0.497247        0.448216
1970-1979       99             0.553071        0.580205        0.559555
1970-1979      100             0.571305        0.629037        0.584777
1970-1979      101             0.584496        0.510099        0.565513
1970-1979      102             0.553527        0.788977        0.613703
1970-1979      103             0.694820        0.534011        0.657369
1970-1979      104             0.482986        0.379347        0.456274
1970-1979      105             0.651152        0.178306        0.514668
1970-1979      106             0.731707        0.925450        0.794045
1970-1979      107             1.384615        0.545455        1.000000
1970-1979      108             6.000000        0.000000        1.500000
1970-1979      109                   .              .              .
1970-1979      110+                  .              .              .
1980-1989        0             0.009553        0.012692        0.011159
1980-1989        1             0.000672        0.000918        0.000798
1980-1989        2             0.000464        0.000577        0.000522
1980-1989        3             0.000345        0.000410        0.000378
1980-1989        4             0.000261        0.000346        0.000305
1980-1989        5             0.000205        0.000351        0.000280
1980-1989        6             0.000241        0.000286        0.000264
1980-1989        7             0.000210        0.000289        0.000250
1980-1989        8             0.000171        0.000299        0.000237
1980-1989        9             0.000175        0.000222        0.000199
1980-1989       10             0.000178        0.000279        0.000229
1980-1989       11             0.000148        0.000211        0.000180
1980-1989       12             0.000179        0.000262        0.000222
1980-1989       13             0.000172        0.000341        0.000258
1980-1989       14             0.000237        0.000356        0.000298
1980-1989       15             0.000323        0.000491        0.000408
1980-1989       16             0.000467        0.001028        0.000752
1980-1989       17             0.000383        0.001264        0.000831
1980-1989       18             0.000434        0.001843        0.001149
1980-1989       19             0.000499        0.001842        0.001180
1980-1989       20             0.000417        0.001713        0.001074
1980-1989       21             0.000435        0.001614        0.001032
1980-1989       22             0.000458        0.001610        0.001041
1980-1989       23             0.000462        0.001572        0.001023
1980-1989       24             0.000434        0.001451        0.000948
1980-1989       25             0.000421        0.001343        0.000886
1980-1989       26             0.000444        0.001422        0.000936
1980-1989       27             0.000444        0.001509        0.000980
1980-1989       28             0.000520        0.001448        0.000987
1980-1989       29             0.000526        0.001468        0.000999
1980-1989       30             0.000558        0.001491        0.001027
1980-1989       31             0.000601        0.001605        0.001106
1980-1989       32             0.000635        0.001607        0.001124
1980-1989       33             0.000807        0.001673        0.001243
1980-1989       34             0.000823        0.001733        0.001281
1980-1989       35             0.000919        0.001909        0.001418
1980-1989       36             0.001071        0.001980        0.001529
1980-1989       37             0.001114        0.002276        0.001700
1980-1989       38             0.001223        0.002498        0.001866
1980-1989       39             0.001320        0.002612        0.001971
1980-1989       40             0.001394        0.002950        0.002178
1980-1989       41             0.001491        0.003379        0.002442
1980-1989       42             0.001706        0.003365        0.002541
1980-1989       43             0.001853        0.003859        0.002862
1980-1989       44             0.002102        0.004224        0.003168
1980-1989       45             0.002221        0.004476        0.003353
1980-1989       46             0.002440        0.004877        0.003662
1980-1989       47             0.002513        0.005329        0.003924
1980-1989       48             0.002613        0.005876        0.004246
1980-1989       49             0.003117        0.006604        0.004859
1980-1989       50             0.003300        0.007193        0.005240
1980-1989       51             0.003693        0.008034        0.005851
1980-1989       52             0.003879        0.008770        0.006298
1980-1989       53             0.004197        0.009773        0.006928
1980-1989       54             0.004600        0.011091        0.007733
1980-1989       55             0.005040        0.011563        0.008131
1980-1989       56             0.005461        0.012791        0.008860
1980-1989       57             0.005995        0.014121        0.009678
1980-1989       58             0.006577        0.014848        0.010242
1980-1989       59             0.007170        0.016222        0.011086
1980-1989       60             0.007985        0.017956        0.012196
1980-1989       61             0.008724        0.019632        0.013230
1980-1989       62             0.009273        0.020477        0.013805
1980-1989       63             0.010602        0.022505        0.015329
1980-1989       64             0.011731        0.024398        0.016694
1980-1989       65             0.012435        0.026480        0.017887
1980-1989       66             0.014152        0.028452        0.019677
1980-1989       67             0.015773        0.032572        0.022246
1980-1989       68             0.017741        0.035873        0.024701
1980-1989       69             0.019834        0.039077        0.027191
1980-1989       70             0.021982        0.043149        0.030026
1980-1989       71             0.025384        0.048359        0.034027
1980-1989       72             0.029159        0.053372        0.038153
1980-1989       73             0.031995        0.057850        0.041470
1980-1989       74             0.036313        0.064041        0.046347
1980-1989       75             0.041300        0.070423        0.051706
1980-1989       76             0.047192        0.077858        0.057979
1980-1989       77             0.053443        0.087577        0.065224
1980-1989       78             0.060620        0.095469        0.072383
1980-1989       79             0.069432        0.105059        0.081173
1980-1989       80             0.079065        0.118221        0.091570
1980-1989       81             0.089242        0.131150        0.102228
1980-1989       82             0.100108        0.141007        0.112394
1980-1989       83             0.113796        0.156468        0.126226
1980-1989       84             0.126578        0.171219        0.139114
1980-1989       85             0.141804        0.187168        0.154011
1980-1989       86             0.160504        0.204681        0.171912
1980-1989       87             0.177922        0.222182        0.188954
1980-1989       88             0.197908        0.234941        0.206850
1980-1989       89             0.213238        0.262291        0.224770
1980-1989       90             0.236214        0.281363        0.246523
1980-1989       91             0.258698        0.299250        0.267716
1980-1989       92             0.282818        0.327362        0.292487
1980-1989       93             0.307037        0.334176        0.312896
1980-1989       94             0.341831        0.397217        0.353606
1980-1989       95             0.374072        0.396021        0.378702
1980-1989       96             0.386651        0.449307        0.399761
1980-1989       97             0.416476        0.496647        0.432361
1980-1989       98             0.447585        0.506083        0.458555
1980-1989       99             0.491245        0.434109        0.480030
1980-1989      100             0.526316        0.588501        0.538633
1980-1989      101             0.514200        0.610619        0.531924
1980-1989      102             0.609332        0.684932        0.621951
1980-1989      103             0.615385        0.568966        0.607251
1980-1989      104             0.713115        0.575342        0.681388
1980-1989      105             0.666667        0.923077        0.710526
1980-1989      106             0.705882        1.000000        0.761905
1980-1989      107             0.947368        1.200000        1.000000
1980-1989      108             6.000000        0.000000        1.500000
1980-1989      109                   .        1.200000        1.200000
1980-1989      110+                  .              .              .
1990-1999        0             0.005475        0.006593        0.006049
1990-1999        1             0.000472        0.000569        0.000522
1990-1999        2             0.000290        0.000360        0.000326
1990-1999        3             0.000264        0.000284        0.000274
1990-1999        4             0.000161        0.000264        0.000214
1990-1999        5             0.000160        0.000202        0.000182
1990-1999        6             0.000134        0.000175        0.000155
1990-1999        7             0.000112        0.000165        0.000139
1990-1999        8             0.000136        0.000140        0.000138
1990-1999        9             0.000125        0.000144        0.000134
1990-1999       10             0.000116        0.000136        0.000126
1990-1999       11             0.000101        0.000149        0.000126
1990-1999       12             0.000126        0.000196        0.000162
1990-1999       13             0.000146        0.000219        0.000184
1990-1999       14             0.000155        0.000253        0.000205
1990-1999       15             0.000211        0.000322        0.000268
1990-1999       16             0.000347        0.000642        0.000498
1990-1999       17             0.000313        0.000872        0.000599
1990-1999       18             0.000375        0.001368        0.000882
1990-1999       19             0.000373        0.001547        0.000970
1990-1999       20             0.000386        0.001394        0.000896
1990-1999       21             0.000332        0.001399        0.000870
1990-1999       22             0.000319        0.001248        0.000787
1990-1999       23             0.000331        0.001231        0.000784
1990-1999       24             0.000380        0.001223        0.000805
1990-1999       25             0.000314        0.001106        0.000714
1990-1999       26             0.000345        0.001118        0.000736
1990-1999       27             0.000352        0.001059        0.000711
1990-1999       28             0.000407        0.001117        0.000768
1990-1999       29             0.000417        0.001097        0.000763
1990-1999       30             0.000433        0.001119        0.000783
1990-1999       31             0.000483        0.001171        0.000834
1990-1999       32             0.000544        0.001239        0.000899
1990-1999       33             0.000583        0.001307        0.000952
1990-1999       34             0.000590        0.001324        0.000963
1990-1999       35             0.000612        0.001504        0.001065
1990-1999       36             0.000723        0.001652        0.001195
1990-1999       37             0.000856        0.001660        0.001263
1990-1999       38             0.000886        0.001863        0.001380
1990-1999       39             0.000989        0.002048        0.001523
1990-1999       40             0.001074        0.002222        0.001653
1990-1999       41             0.001154        0.002458        0.001811
1990-1999       42             0.001376        0.002897        0.002141
1990-1999       43             0.001566        0.002975        0.002274
1990-1999       44             0.001675        0.003275        0.002478
1990-1999       45             0.001972        0.003775        0.002876
1990-1999       46             0.002058        0.003864        0.002963
1990-1999       47             0.002231        0.004471        0.003351
1990-1999       48             0.002473        0.004926        0.003699
1990-1999       49             0.002545        0.005270        0.003904
1990-1999       50             0.003009        0.005819        0.004408
1990-1999       51             0.002999        0.006253        0.004615
1990-1999       52             0.003232        0.006928        0.005064
1990-1999       53             0.003651        0.007438        0.005523
