Belgium, Death rates (period 1x10), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1841-1849       92             0.334148        0.357019        0.343129
1841-1849       93             0.353428        0.363774        0.357472
1841-1849       94             0.377253        0.374908        0.376333
1841-1849       95             0.413717        0.409536        0.412065
1841-1849       96             0.452047        0.451594        0.451866
1841-1849       97             0.479178        0.493640        0.484942
1841-1849       98             0.489404        0.545030        0.510965
1841-1849       99             0.500660        0.614403        0.542593
1841-1849      100             0.592134        0.746648        0.645799
1841-1849      101             0.667669        0.983595        0.766451
1841-1849      102             0.846617        1.434421        0.993747
1841-1849      103             1.382741        3.556886        1.603527
1841-1849      104             3.351171              .        3.351171
1841-1849      105                   .              .              .
1841-1849      106                   .              .              .
1841-1849      107                   .              .              .
1841-1849      108                   .              .              .
1841-1849      109                   .              .              .
1841-1849      110+                  .              .              .
1850-1859        0             0.154751        0.189376        0.172303
1850-1859        1             0.074346        0.076254        0.075305
1850-1859        2             0.034973        0.035045        0.035009
1850-1859        3             0.025324        0.023766        0.024541
1850-1859        4             0.018597        0.017429        0.018010
1850-1859        5             0.014423        0.013029        0.013722
1850-1859        6             0.011597        0.010477        0.011034
1850-1859        7             0.010004        0.008789        0.009392
1850-1859        8             0.008738        0.007497        0.008112
1850-1859        9             0.008313        0.006574        0.007434
1850-1859       10             0.007684        0.005789        0.006725
1850-1859       11             0.007147        0.005209        0.006165
1850-1859       12             0.006870        0.004867        0.005855
1850-1859       13             0.006871        0.004757        0.005799
1850-1859       14             0.007192        0.004901        0.006029
1850-1859       15             0.007778        0.005287        0.006510
1850-1859       16             0.008319        0.005791        0.007031
1850-1859       17             0.008750        0.006401        0.007552
1850-1859       18             0.009046        0.007113        0.008059
1850-1859       19             0.009187        0.007909        0.008534
1850-1859       20             0.009193        0.008750        0.008967
1850-1859       21             0.009186        0.009387        0.009289
1850-1859       22             0.009223        0.009763        0.009499
1850-1859       23             0.009282        0.009830        0.009561
1850-1859       24             0.009371        0.009576        0.009475
1850-1859       25             0.009498        0.009077        0.009284
1850-1859       26             0.009621        0.008611        0.009110
1850-1859       27             0.009716        0.008248        0.008973
1850-1859       28             0.009805        0.008018        0.008901
1850-1859       29             0.009932        0.007984        0.008947
1850-1859       30             0.010086        0.008102        0.009083
1850-1859       31             0.010284        0.008270        0.009266
1850-1859       32             0.010526        0.008452        0.009477
1850-1859       33             0.010774        0.008627        0.009688
1850-1859       34             0.011031        0.008795        0.009900
1850-1859       35             0.011327        0.008995        0.010148
1850-1859       36             0.011579        0.009228        0.010390
1850-1859       37             0.011830        0.009531        0.010669
1850-1859       38             0.012028        0.009863        0.010934
1850-1859       39             0.012157        0.010204        0.011169
1850-1859       40             0.012278        0.010631        0.011445
1850-1859       41             0.012347        0.011093        0.011713
1850-1859       42             0.012316        0.011507        0.011907
1850-1859       43             0.012248        0.011910        0.012077
1850-1859       44             0.012184        0.012368        0.012277
1850-1859       45             0.012178        0.012939        0.012563
1850-1859       46             0.012320        0.013584        0.012961
1850-1859       47             0.012633        0.014304        0.013482
1850-1859       48             0.013118        0.015117        0.014134
1850-1859       49             0.013757        0.015974        0.014885
1850-1859       50             0.014604        0.016954        0.015800
1850-1859       51             0.015540        0.018028        0.016806
1850-1859       52             0.016481        0.019088        0.017807
1850-1859       53             0.017392        0.020115        0.018775
1850-1859       54             0.018274        0.021171        0.019740
1850-1859       55             0.019319        0.022462        0.020900
1850-1859       56             0.020599        0.023912        0.022253
1850-1859       57             0.022113        0.025488        0.023781
1850-1859       58             0.023913        0.027233        0.025534
1850-1859       59             0.026080        0.029183        0.027574
1850-1859       60             0.028493        0.031192        0.029772
1850-1859       61             0.031054        0.033413        0.032156
1850-1859       62             0.033875        0.036163        0.034927
1850-1859       63             0.036756        0.039213        0.037868
1850-1859       64             0.039668        0.042382        0.040881
1850-1859       65             0.043082        0.046043        0.044394
1850-1859       66             0.046898        0.049973        0.048256
1850-1859       67             0.051050        0.054181        0.052433
1850-1859       68             0.055562        0.058695        0.056949
1850-1859       69             0.060590        0.063602        0.061931
1850-1859       70             0.066220        0.069353        0.067622
1850-1859       71             0.072173        0.075650        0.073735
1850-1859       72             0.078443        0.082391        0.080221
1850-1859       73             0.085160        0.089447        0.087099
1850-1859       74             0.092626        0.097448        0.094815
1850-1859       75             0.100920        0.107158        0.103748
1850-1859       76             0.109579        0.117744        0.113268
1850-1859       77             0.118554        0.128372        0.122974
1850-1859       78             0.128207        0.138504        0.132843
1850-1859       79             0.137973        0.148282        0.142611
1850-1859       80             0.153624        0.169504        0.160619
1850-1859       81             0.166488        0.183083        0.173758
1850-1859       82             0.180673        0.198039        0.188237
1850-1859       83             0.196076        0.214146        0.203899
1850-1859       84             0.212267        0.230790        0.220235
1850-1859       85             0.228836        0.247415        0.236775
1850-1859       86             0.246643        0.264714        0.254315
1850-1859       87             0.266318        0.283521        0.273572
1850-1859       88             0.287571        0.304063        0.294471
1850-1859       89             0.309264        0.326350        0.316339
1850-1859       90             0.329388        0.350294        0.337918
1850-1859       91             0.345184        0.372833        0.356222
1850-1859       92             0.355453        0.391046        0.369271
1850-1859       93             0.360472        0.402148        0.376162
1850-1859       94             0.368549        0.414395        0.385308
1850-1859       95             0.398664        0.453958        0.418342
1850-1859       96             0.440615        0.504478        0.462820
1850-1859       97             0.495030        0.558542        0.516746
1850-1859       98             0.568681        0.613376        0.583927
1850-1859       99             0.684264        0.692075        0.686953
1850-1859      100             0.741843        0.909864        0.797446
1850-1859      101             1.049605        1.150047        1.077562
1850-1859      102             1.578419        1.452865        1.539303
1850-1859      103             3.507418        6.000000        3.884131
1850-1859      104                   .              .              .
1850-1859      105                   .              .              .
1850-1859      106                   .              .              .
1850-1859      107                   .              .              .
1850-1859      108                   .              .              .
1850-1859      109                   .              .              .
1850-1859      110+                  .              .              .
1860-1869        0             0.155979        0.188577        0.172526
1860-1869        1             0.069006        0.073697        0.071363
1860-1869        2             0.038586        0.039516        0.039052
1860-1869        3             0.026819        0.025840        0.026328
1860-1869        4             0.019802        0.018721        0.019260
1860-1869        5             0.015037        0.014323        0.014678
1860-1869        6             0.011951        0.011072        0.011510
1860-1869        7             0.009326        0.009048        0.009186
1860-1869        8             0.007619        0.007067        0.007342
1860-1869        9             0.006946        0.006096        0.006520
1860-1869       10             0.006263        0.005369        0.005814
1860-1869       11             0.005723        0.004812        0.005265
1860-1869       12             0.005468        0.004504        0.004983
1860-1869       13             0.005501        0.004459        0.004976
1860-1869       14             0.005789        0.004654        0.005217
1860-1869       15             0.006288        0.005063        0.005670
1860-1869       16             0.006784        0.005579        0.006176
1860-1869       17             0.007217        0.006179        0.006693
1860-1869       18             0.007596        0.006871        0.007230
1860-1869       19             0.007925        0.007658        0.007790
1860-1869       20             0.008218        0.008461        0.008341
1860-1869       21             0.008461        0.009069        0.008768
1860-1869       22             0.008662        0.009427        0.009048
1860-1869       23             0.008828        0.009500        0.009167
1860-1869       24             0.009004        0.009318        0.009162
1860-1869       25             0.009209        0.009001        0.009104
1860-1869       26             0.009390        0.008729        0.009055
1860-1869       27             0.009591        0.008594        0.009086
1860-1869       28             0.009786        0.008562        0.009166
1860-1869       29             0.009961        0.008621        0.009282
1860-1869       30             0.010127        0.008760        0.009434
1860-1869       31             0.010328        0.008923        0.009615
1860-1869       32             0.010566        0.009092        0.009818
1860-1869       33             0.010825        0.009235        0.010018
1860-1869       34             0.011145        0.009405        0.010261
1860-1869       35             0.011504        0.009626        0.010549
1860-1869       36             0.011819        0.009894        0.010839
1860-1869       37             0.012042        0.010196        0.011102
1860-1869       38             0.012172        0.010541        0.011341
1860-1869       39             0.012301        0.011022        0.011650
1860-1869       40             0.012401        0.011570        0.011978
1860-1869       41             0.012444        0.012078        0.012258
1860-1869       42             0.012519        0.012607        0.012564
1860-1869       43             0.012495        0.013063        0.012784
1860-1869       44             0.012461        0.013495        0.012985
1860-1869       45             0.012414        0.013929        0.013181
1860-1869       46             0.012409        0.014401        0.013416
1860-1869       47             0.012592        0.015045        0.013830
1860-1869       48             0.012859        0.015739        0.014309
1860-1869       49             0.013235        0.016485        0.014870
1860-1869       50             0.013812        0.017415        0.015621
1860-1869       51             0.014438        0.018323        0.016386
1860-1869       52             0.015105        0.019190        0.017151
1860-1869       53             0.015877        0.020079        0.017980
1860-1869       54             0.016905        0.021174        0.019043
1860-1869       55             0.018120        0.022447        0.020288
1860-1869       56             0.019430        0.023825        0.021633
1860-1869       57             0.020894        0.025410        0.023159
1860-1869       58             0.022513        0.027273        0.024900
1860-1869       59             0.024284        0.029353        0.026824
1860-1869       60             0.026367        0.031751        0.029066
1860-1869       61             0.028613        0.034248        0.031436
1860-1869       62             0.031056        0.036777        0.033920
1860-1869       63             0.033626        0.039275        0.036451
1860-1869       64             0.036438        0.041986        0.039203
1860-1869       65             0.039639        0.045147        0.042367
1860-1869       66             0.043339        0.048756        0.045999
1860-1869       67             0.047536        0.052821        0.050102
1860-1869       68             0.052438        0.057527        0.054874
1860-1869       69             0.058164        0.062806        0.060350
1860-1869       70             0.064271        0.067973        0.065985
1860-1869       71             0.070565        0.073328        0.071823
1860-1869       72             0.077663        0.080031        0.078722
1860-1869       73             0.084942        0.087174        0.085924
1860-1869       74             0.092467        0.094938        0.093537
1860-1869       75             0.101069        0.103742        0.102216
1860-1869       76             0.110122        0.112466        0.111125
1860-1869       77             0.120022        0.122288        0.120990
1860-1869       78             0.130072        0.132593        0.131149
1860-1869       79             0.141564        0.144503        0.142823
1860-1869       80             0.144543        0.156650        0.149574
1860-1869       81             0.157423        0.170858        0.163021
1860-1869       82             0.171841        0.186511        0.177963
1860-1869       83             0.187460        0.203211        0.194032
1860-1869       84             0.203424        0.219711        0.210204
1860-1869       85             0.219123        0.235095        0.225743
1860-1869       86             0.235652        0.251274        0.242088
1860-1869       87             0.253344        0.269093        0.259780
1860-1869       88             0.271823        0.288399        0.278532
1860-1869       89             0.290390        0.308915        0.297809
1860-1869       90             0.308326        0.330400        0.317068
1860-1869       91             0.323357        0.348292        0.333123
1860-1869       92             0.333603        0.358841        0.343383
1860-1869       93             0.339540        0.360907        0.347749
1860-1869       94             0.349425        0.364191        0.355052
1860-1869       95             0.375305        0.385473        0.379128
1860-1869       96             0.402800        0.407553        0.404551
1860-1869       97             0.426442        0.422111        0.424892
1860-1869       98             0.447547        0.424099        0.439459
1860-1869       99             0.480854        0.454765        0.472180
1860-1869      100             0.552448        0.609489        0.570119
1860-1869      101             0.670928        0.760337        0.693685
1860-1869      102             0.978630        0.289367        0.813785
1860-1869      103             1.523546        0.000000        0.954861
1860-1869      104             0.000000        0.000000        0.000000
1860-1869      105                   .              .              .
1860-1869      106                   .              .              .
1860-1869      107                   .              .              .
1860-1869      108                   .              .              .
1860-1869      109                   .              .              .
1860-1869      110+                  .              .              .
1870-1879        0             0.145075        0.177284        0.161427
1870-1879        1             0.065657        0.074156        0.069931
1870-1879        2             0.041676        0.042452        0.042065
1870-1879        3             0.025776        0.021553        0.023659
1870-1879        4             0.017344        0.013062        0.015193
1870-1879        5             0.012356        0.009954        0.011147
1870-1879        6             0.008740        0.008463        0.008601
1870-1879        7             0.006668        0.007162        0.006917
1870-1879        8             0.005181        0.006123        0.005655
1870-1879        9             0.004529        0.005233        0.004883
1870-1879       10             0.004523        0.004450        0.004486
1870-1879       11             0.004450        0.003852        0.004150
1870-1879       12             0.004635        0.003502        0.004066
1870-1879       13             0.004861        0.003469        0.004162
1870-1879       14             0.005334        0.003744        0.004535
1870-1879       15             0.005755        0.004166        0.004956
1870-1879       16             0.006148        0.004872        0.005506
1870-1879       17             0.006511        0.005652        0.006079
1870-1879       18             0.007027        0.006394        0.006709
1870-1879       19             0.007339        0.007467        0.007403
1870-1879       20             0.007854        0.008400        0.008129
1870-1879       21             0.008048        0.009033        0.008544
1870-1879       22             0.008239        0.009471        0.008859
1870-1879       23             0.008539        0.009527        0.009036
1870-1879       24             0.008877        0.009643        0.009261
1870-1879       25             0.008969        0.009328        0.009149
1870-1879       26             0.009016        0.008981        0.008999
1870-1879       27             0.009077        0.008769        0.008923
1870-1879       28             0.009168        0.008708        0.008937
1870-1879       29             0.009301        0.008792        0.009045
1870-1879       30             0.009478        0.008980        0.009227
1870-1879       31             0.009645        0.009176        0.009409
1870-1879       32             0.009809        0.009379        0.009593
1870-1879       33             0.009954        0.009566        0.009758
1870-1879       34             0.010167        0.009808        0.009986
1870-1879       35             0.010466        0.010139        0.010301
1870-1879       36             0.010697        0.010458        0.010576
1870-1879       37             0.010896        0.010806        0.010851
1870-1879       38             0.011042        0.011146        0.011095
1870-1879       39             0.011091        0.011437        0.011266
1870-1879       40             0.011082        0.011741        0.011415
1870-1879       41             0.011076        0.012096        0.011593
1870-1879       42             0.011089        0.012483        0.011795
1870-1879       43             0.011118        0.012877        0.012011
1870-1879       44             0.011179        0.013343        0.012278
1870-1879       45             0.011305        0.013907        0.012626
1870-1879       46             0.011507        0.014563        0.013057
1870-1879       47             0.011737        0.015225        0.013504
1870-1879       48             0.012062        0.015952        0.014031
1870-1879       49             0.012598        0.016930        0.014788
1870-1879       50             0.013243        0.018026        0.015655
1870-1879       51             0.013903        0.019090        0.016511
1870-1879       52             0.014633        0.020136        0.017391
1870-1879       53             0.015348        0.021024        0.018186
1870-1879       54             0.016120        0.021835        0.018972
1870-1879       55             0.017001        0.022724        0.019850
1870-1879       56             0.018073        0.023852        0.020945
1870-1879       57             0.019446        0.025404        0.022401
1870-1879       58             0.020979        0.027228        0.024070
1870-1879       59             0.022750        0.029368        0.026018
1870-1879       60             0.024837        0.031927        0.028331
1870-1879       61             0.026991        0.034531        0.030697
1870-1879       62             0.029125        0.037014        0.032988
1870-1879       63             0.031480        0.039540        0.035418
1870-1879       64             0.034352        0.042415        0.038288
1870-1879       65             0.037656        0.045599        0.041532
1870-1879       66             0.041187        0.049055        0.045023
1870-1879       67             0.045129        0.052957        0.048942
1870-1879       68             0.049623        0.057465        0.053440
1870-1879       69             0.054820        0.062725        0.058666
1870-1879       70             0.060801        0.068866        0.064722
1870-1879       71             0.067142        0.075473        0.071185
1870-1879       72             0.073815        0.082309        0.077929
1870-1879       73             0.080956        0.089558        0.085112
1870-1879       74             0.088850        0.097442        0.092990
1870-1879       75             0.097559        0.106657        0.101911
1870-1879       76             0.107378        0.117247        0.112049
1870-1879       77             0.118523        0.129039        0.123436
1870-1879       78             0.131300        0.142165        0.136295
1870-1879       79             0.145055        0.155252        0.149658
1870-1879       80             0.148654        0.161937        0.154423
1870-1879       81             0.162563        0.175470        0.168039
1870-1879       82             0.177597        0.190756        0.183053
1870-1879       83             0.193371        0.207694        0.199181
1870-1879       84             0.209143        0.226155        0.215908
1870-1879       85             0.225132        0.245622        0.233133
1870-1879       86             0.242415        0.265343        0.251233
1870-1879       87             0.261556        0.285004        0.270474
1870-1879       88             0.282695        0.304486        0.290925
1870-1879       89             0.305742        0.324233        0.312706
1870-1879       90             0.330249        0.345969        0.336174
1870-1879       91             0.356408        0.368143        0.360845
1870-1879       92             0.384518        0.390768        0.386892
1870-1879       93             0.414995        0.415678        0.415255
1870-1879       94             0.453551        0.448666        0.451671
1870-1879       95             0.511181        0.498577        0.506243
1870-1879       96             0.568861        0.544394        0.559013
1870-1879       97             0.583525        0.551862        0.570359
1870-1879       98             0.522523        0.507255        0.516003
1870-1879       99             0.519163        0.562207        0.537665
1870-1879      100             0.791161        0.797997        0.794061
1870-1879      101             0.929504        1.016008        0.965788
1870-1879      102             1.283571        1.546929        1.386284
1870-1879      103             1.962406        2.593289        2.163178
1870-1879      104             2.989547        2.368421        2.742138
1870-1879      105                   .        6.000000        6.000000
1870-1879      106                   .              .              .
1870-1879      107                   .              .              .
1870-1879      108                   .              .              .
1870-1879      109                   .              .              .
1870-1879      110+                  .              .              .
1880-1889        0             0.166084        0.200133        0.183326
1880-1889        1             0.051669        0.053449        0.052563
1880-1889        2             0.024876        0.025533        0.025207
1880-1889        3             0.015785        0.015998        0.015892
1880-1889        4             0.011822        0.011257        0.011538
1880-1889        5             0.008321        0.008156        0.008238
1880-1889        6             0.006187        0.005703        0.005943
1880-1889        7             0.004903        0.004662        0.004782
1880-1889        8             0.004061        0.003700        0.003880
1880-1889        9             0.003825        0.003427        0.003625
1880-1889       10             0.003467        0.003182        0.003324
1880-1889       11             0.003311        0.002857        0.003083
1880-1889       12             0.003249        0.002798        0.003022
1880-1889       13             0.003483        0.002843        0.003160
1880-1889       14             0.004025        0.002983        0.003499
1880-1889       15             0.004527        0.003509        0.004012
1880-1889       16             0.004881        0.004058        0.004464
1880-1889       17             0.005257        0.004927        0.005090
1880-1889       18             0.005629        0.005561        0.005594
1880-1889       19             0.006052        0.006169        0.006111
1880-1889       20             0.006524        0.007148        0.006839
1880-1889       21             0.006576        0.007457        0.007020
1880-1889       22             0.007054        0.007453        0.007254
1880-1889       23             0.007018        0.007691        0.007356
1880-1889       24             0.007661        0.008323        0.007993
1880-1889       25             0.007572        0.008015        0.007794
1880-1889       26             0.007330        0.007588        0.007459
1880-1889       27             0.007222        0.007338        0.007280
1880-1889       28             0.007238        0.007273        0.007256
1880-1889       29             0.007414        0.007438        0.007426
1880-1889       30             0.007739        0.007832        0.007786
1880-1889       31             0.008103        0.008295        0.008199
1880-1889       32             0.008444        0.008747        0.008595
1880-1889       33             0.008740        0.009181        0.008961
1880-1889       34             0.008893        0.009493        0.009193
1880-1889       35             0.008943        0.009703        0.009323
1880-1889       36             0.009031        0.009966        0.009499
1880-1889       37             0.009166        0.010288        0.009727
1880-1889       38             0.009363        0.010684        0.010024
1880-1889       39             0.009596        0.011127        0.010362
1880-1889       40             0.009871        0.011620        0.010747
1880-1889       41             0.010095        0.012103        0.011101
1880-1889       42             0.010195        0.012537        0.011368
1880-1889       43             0.010168        0.012900        0.011534
1880-1889       44             0.010099        0.013272        0.011685
1880-1889       45             0.010072        0.013726        0.011900
1880-1889       46             0.010161        0.014280        0.012221
1880-1889       47             0.010430        0.014988        0.012707
1880-1889       48             0.010879        0.015823        0.013346
1880-1889       49             0.011461        0.016682        0.014065
1880-1889       50             0.012184        0.017598        0.014884
1880-1889       51             0.012995        0.018595        0.015788
1880-1889       52             0.013815        0.019590        0.016696
1880-1889       53             0.014604        0.020562        0.017575
1880-1889       54             0.015397        0.021571        0.018471
1880-1889       55             0.016254        0.022663        0.019439
1880-1889       56             0.017280        0.023997        0.020608
1880-1889       57             0.018478        0.025485        0.021942
1880-1889       58             0.019943        0.027262        0.023555
1880-1889       59             0.021782        0.029561        0.025609
1880-1889       60             0.023864        0.032206        0.027951
1880-1889       61             0.026142        0.034932        0.030434
1880-1889       62             0.028615        0.037669        0.033026
1880-1889       63             0.031077        0.040270        0.035540
1880-1889       64             0.033621        0.042738        0.038033
1880-1889       65             0.036411        0.045284        0.040692
1880-1889       66             0.039704        0.048377        0.043878
1880-1889       67             0.043697        0.052392        0.047871
1880-1889       68             0.048155        0.057213        0.052486
1880-1889       69             0.053217        0.062910        0.057833
1880-1889       70             0.059295        0.069955        0.064350
1880-1889       71             0.065754        0.077507        0.071300
1880-1889       72             0.072028        0.084615        0.077941
1880-1889       73             0.078722        0.091927        0.084899
1880-1889       74             0.086206        0.100021        0.092633
1880-1889       75             0.094184        0.108060        0.100613
1880-1889       76             0.102600        0.116457        0.108997
1880-1889       77             0.111777        0.125504        0.118099
1880-1889       78             0.122080        0.135915        0.128436
1880-1889       79             0.133533        0.147701        0.140027
1880-1889       80             0.141540        0.158152        0.149075
1880-1889       81             0.155701        0.173771        0.163857
1880-1889       82             0.171502        0.190990        0.180250
1880-1889       83             0.188496        0.209426        0.197820
1880-1889       84             0.204966        0.227167        0.214750
1880-1889       85             0.219289        0.241931        0.229120
1880-1889       86             0.234458        0.257153        0.244140
1880-1889       87             0.252270        0.274629        0.261628
1880-1889       88             0.272781        0.294763        0.281789
1880-1889       89             0.295799        0.319518        0.305287
1880-1889       90             0.321169        0.351548        0.332991
1880-1889       91             0.344650        0.383217        0.359181
1880-1889       92             0.365387        0.409006        0.381261
1880-1889       93             0.385149        0.421312        0.397995
1880-1889       94             0.411014        0.432175        0.418428
1880-1889       95             0.481109        0.524609        0.496006
1880-1889       96             0.536046        0.580987        0.551000
1880-1889       97             0.595961        0.602775        0.598189
1880-1889       98             0.638563        0.657568        0.644593
1880-1889       99             0.676829        0.699256        0.683628
1880-1889      100             0.965046        1.530014        1.116820
1880-1889      101             1.268049        4.033195        1.565217
1880-1889      102             2.416901              .        2.416901
1880-1889      103             6.000000              .        6.000000
1880-1889      104                   .              .              .
1880-1889      105                   .              .              .
1880-1889      106                   .              .              .
1880-1889      107                   .              .              .
1880-1889      108                   .              .              .
1880-1889      109                   .              .              .
1880-1889      110+                  .              .              .
1890-1899        0             0.168639        0.205050        0.187085
1890-1899        1             0.045590        0.047926        0.046762
1890-1899        2             0.021011        0.021953        0.021484
1890-1899        3             0.013645        0.014174        0.013910
1890-1899        4             0.010001        0.009927        0.009964
1890-1899        5             0.007250        0.007204        0.007227
1890-1899        6             0.005419        0.005097        0.005258
1890-1899        7             0.004156        0.004285        0.004221
1890-1899        8             0.003469        0.003286        0.003377
1890-1899        9             0.003137        0.002948        0.003042
1890-1899       10             0.002710        0.002628        0.002669
1890-1899       11             0.002612        0.002363        0.002487
1890-1899       12             0.002688        0.002354        0.002520
1890-1899       13             0.002962        0.002455        0.002707
1890-1899       14             0.003276        0.002645        0.002959
1890-1899       15             0.003860        0.003014        0.003434
1890-1899       16             0.004386        0.003502        0.003941
1890-1899       17             0.004621        0.004191        0.004404
1890-1899       18             0.004995        0.004973        0.004984
1890-1899       19             0.005189        0.005442        0.005316
1890-1899       20             0.005574        0.005970        0.005774
1890-1899       21             0.005624        0.006216        0.005924
1890-1899       22             0.005945        0.006308        0.006129
1890-1899       23             0.006153        0.006345        0.006250
1890-1899       24             0.006416        0.006566        0.006492
1890-1899       25             0.006470        0.006565        0.006518
1890-1899       26             0.006640        0.006410        0.006524
1890-1899       27             0.006505        0.006528        0.006517
1890-1899       28             0.006464        0.006472        0.006468
1890-1899       29             0.006484        0.006527        0.006506
1890-1899       30             0.006893        0.007025        0.006959
1890-1899       31             0.007070        0.006937        0.007004
1890-1899       32             0.007183        0.007682        0.007433
1890-1899       33             0.007256        0.007753        0.007504
1890-1899       34             0.007702        0.008200        0.007951
1890-1899       35             0.008000        0.008680        0.008339
1890-1899       36             0.007910        0.008962        0.008435
1890-1899       37             0.008219        0.009194        0.008705
1890-1899       38             0.008251        0.009607        0.008927
1890-1899       39             0.008073        0.009836        0.008952
1890-1899       40             0.008800        0.011047        0.009919
1890-1899       41             0.008986        0.011502        0.010238
1890-1899       42             0.009482        0.011925        0.010698
1890-1899       43             0.009174        0.012722        0.010936
1890-1899       44             0.009461        0.013136        0.011284
1890-1899       45             0.009758        0.013925        0.011822
1890-1899       46             0.009866        0.013877        0.011851
1890-1899       47             0.010340        0.014825        0.012558
1890-1899       48             0.010637        0.015320        0.012951
1890-1899       49             0.010658        0.016339        0.013461
1890-1899       50             0.011887        0.017599        0.014702
1890-1899       51             0.012498        0.018277        0.015344
1890-1899       52             0.013354        0.019885        0.016568
1890-1899       53             0.014011        0.020191        0.017048
1890-1899       54             0.014742        0.021592        0.018106
1890-1899       55             0.016031        0.022776        0.019341
1890-1899       56             0.017206        0.023945        0.020509
1890-1899       57             0.018600        0.026478        0.022454
1890-1899       58             0.020440        0.028188        0.024223
