New Zealand -- Maori, Death rates (period 1x10), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1948-1949       99             0.082169        0.000000        0.072124
1948-1949      100             0.161701        0.516164        0.237770
1948-1949      101             0.145304        0.297968        0.188335
1948-1949      102             0.159801        0.531995        0.270722
1948-1949      103             0.206949        0.000000        0.160422
1948-1949      104             0.465678        0.000000        0.425197
1948-1949      105             0.280050        0.000000        0.262485
1948-1949      106             0.240377        0.000000        0.203457
1948-1949      107             0.251137        0.000000        0.209408
1948-1949      108             0.240000        0.000000        0.212696
1948-1949      109             0.000000              .        0.000000
1948-1949      110+            0.000000              .        0.000000
1950-1959        0             0.059380        0.074786        0.067249
1950-1959        1             0.010861        0.011128        0.010997
1950-1959        2             0.003851        0.004722        0.004298
1950-1959        3             0.003351        0.003799        0.003581
1950-1959        4             0.002409        0.001987        0.002193
1950-1959        5             0.001955        0.001993        0.001975
1950-1959        6             0.001949        0.002194        0.002074
1950-1959        7             0.001082        0.001930        0.001514
1950-1959        8             0.001490        0.001955        0.001726
1950-1959        9             0.001328        0.001763        0.001549
1950-1959       10             0.001723        0.001767        0.001745
1950-1959       11             0.001654        0.001592        0.001622
1950-1959       12             0.001945        0.001521        0.001729
1950-1959       13             0.001566        0.001635        0.001601
1950-1959       14             0.001547        0.001243        0.001392
1950-1959       15             0.001188        0.002798        0.002008
1950-1959       16             0.001571        0.001643        0.001608
1950-1959       17             0.002459        0.002796        0.002630
1950-1959       18             0.002128        0.003075        0.002607
1950-1959       19             0.002144        0.003377        0.002766
1950-1959       20             0.003301        0.003707        0.003506
1950-1959       21             0.002608        0.003897        0.003257
1950-1959       22             0.003659        0.004912        0.004284
1950-1959       23             0.003586        0.005715        0.004636
1950-1959       24             0.002962        0.003642        0.003297
1950-1959       25             0.002408        0.004332        0.003360
1950-1959       26             0.003304        0.003926        0.003614
1950-1959       27             0.003228        0.004671        0.003950
1950-1959       28             0.003582        0.005364        0.004478
1950-1959       29             0.003281        0.003127        0.003203
1950-1959       30             0.003431        0.005371        0.004407
1950-1959       31             0.003866        0.003705        0.003785
1950-1959       32             0.003919        0.005354        0.004637
1950-1959       33             0.003134        0.003580        0.003356
1950-1959       34             0.004251        0.005373        0.004805
1950-1959       35             0.005608        0.006352        0.005976
1950-1959       36             0.006023        0.006303        0.006162
1950-1959       37             0.004760        0.005138        0.004948
1950-1959       38             0.009525        0.009066        0.009296
1950-1959       39             0.005749        0.007832        0.006794
1950-1959       40             0.009474        0.005921        0.007672
1950-1959       41             0.004553        0.006007        0.005297
1950-1959       42             0.009690        0.010426        0.010070
1950-1959       43             0.008843        0.008632        0.008733
1950-1959       44             0.010458        0.008296        0.009319
1950-1959       45             0.012154        0.010230        0.011127
1950-1959       46             0.015006        0.010287        0.012474
1950-1959       47             0.013513        0.012305        0.012859
1950-1959       48             0.017305        0.016297        0.016757
1950-1959       49             0.020397        0.014799        0.017349
1950-1959       50             0.019376        0.016140        0.017611
1950-1959       51             0.011512        0.011375        0.011438
1950-1959       52             0.020890        0.020760        0.020819
1950-1959       53             0.019260        0.019327        0.019296
1950-1959       54             0.024349        0.021941        0.023039
1950-1959       55             0.021829        0.017098        0.019241
1950-1959       56             0.036951        0.029046        0.032573
1950-1959       57             0.019152        0.023114        0.021363
1950-1959       58             0.040066        0.045222        0.042948
1950-1959       59             0.030820        0.040431        0.036206
1950-1959       60             0.046236        0.050294        0.048512
1950-1959       61             0.031685        0.028746        0.030055
1950-1959       62             0.044808        0.044409        0.044585
1950-1959       63             0.041263        0.041573        0.041436
1950-1959       64             0.036634        0.047581        0.042682
1950-1959       65             0.064424        0.077130        0.071332
1950-1959       66             0.050229        0.046928        0.048422
1950-1959       67             0.039694        0.058468        0.049985
1950-1959       68             0.066287        0.070288        0.068452
1950-1959       69             0.036053        0.055066        0.046391
1950-1959       70             0.073230        0.101578        0.088356
1950-1959       71             0.041959        0.043154        0.042599
1950-1959       72             0.074206        0.068318        0.070996
1950-1959       73             0.063238        0.070716        0.067273
1950-1959       74             0.087843        0.126036        0.108827
1950-1959       75             0.138460        0.136807        0.137533
1950-1959       76             0.120567        0.150205        0.136898
1950-1959       77             0.073743        0.082657        0.078625
1950-1959       78             0.178043        0.191647        0.185711
1950-1959       79             0.127683        0.121719        0.124340
1950-1959       80             0.192830        0.163179        0.177293
1950-1959       81             0.058126        0.053703        0.055771
1950-1959       82             0.107727        0.112851        0.110483
1950-1959       83             0.054871        0.075523        0.065975
1950-1959       84             0.100262        0.128207        0.114981
1950-1959       85             0.087060        0.130989        0.109491
1950-1959       86             0.127963        0.172197        0.149870
1950-1959       87             0.183257        0.198048        0.190361
1950-1959       88             0.118406        0.100440        0.109977
1950-1959       89             0.115730        0.155575        0.133750
1950-1959       90             0.238652        0.273972        0.253932
1950-1959       91             0.118596        0.084029        0.103676
1950-1959       92             0.105005        0.122042        0.112440
1950-1959       93             0.034106        0.169924        0.091686
1950-1959       94             0.060639        0.033628        0.049320
1950-1959       95             0.216747        0.294898        0.249854
1950-1959       96             0.207952        0.145596        0.180660
1950-1959       97             0.093776        0.169300        0.128049
1950-1959       98             0.252124        0.253043        0.252525
1950-1959       99             0.161186        0.355902        0.236741
1950-1959      100             0.429185        0.305966        0.387564
1950-1959      101             0.090751        0.106120        0.095354
1950-1959      102             0.175967        0.259179        0.197017
1950-1959      103             0.175734        0.308325        0.205140
1950-1959      104             0.251298        0.000000        0.195109
1950-1959      105             0.058956        0.212615        0.092315
1950-1959      106             0.430622        0.000000        0.339687
1950-1959      107             0.000000        0.817439        0.133452
1950-1959      108             0.639854        0.000000        0.550747
1950-1959      109             0.129506        0.678733        0.217510
1950-1959      110+            0.268156        2.112676        0.306368
1960-1969        0             0.028815        0.039182        0.034113
1960-1969        1             0.003784        0.005204        0.004508
1960-1969        2             0.001860        0.002230        0.002048
1960-1969        3             0.001698        0.001844        0.001772
1960-1969        4             0.001034        0.001482        0.001261
1960-1969        5             0.000615        0.001149        0.000885
1960-1969        6             0.000483        0.001068        0.000778
1960-1969        7             0.000658        0.001138        0.000901
1960-1969        8             0.000492        0.000897        0.000697
1960-1969        9             0.000723        0.000736        0.000729
1960-1969       10             0.000396        0.000628        0.000514
1960-1969       11             0.000375        0.000836        0.000609
1960-1969       12             0.000747        0.000761        0.000754
1960-1969       13             0.000659        0.000916        0.000790
1960-1969       14             0.001041        0.001088        0.001065
1960-1969       15             0.000735        0.001505        0.001127
1960-1969       16             0.000932        0.001182        0.001059
1960-1969       17             0.001158        0.002287        0.001732
1960-1969       18             0.000733        0.002028        0.001390
1960-1969       19             0.001611        0.003334        0.002481
1960-1969       20             0.001307        0.002908        0.002110
1960-1969       21             0.001220        0.002784        0.001999
1960-1969       22             0.001654        0.002415        0.002032
1960-1969       23             0.001505        0.002568        0.002033
1960-1969       24             0.001481        0.002197        0.001838
1960-1969       25             0.001361        0.002500        0.001932
1960-1969       26             0.001465        0.002540        0.002005
1960-1969       27             0.002034        0.003109        0.002576
1960-1969       28             0.002310        0.003643        0.002982
1960-1969       29             0.002199        0.002184        0.002191
1960-1969       30             0.001777        0.002814        0.002297
1960-1969       31             0.002175        0.003108        0.002641
1960-1969       32             0.002444        0.003416        0.002929
1960-1969       33             0.003029        0.003945        0.003487
1960-1969       34             0.002780        0.005660        0.004220
1960-1969       35             0.003659        0.005656        0.004656
1960-1969       36             0.004488        0.004005        0.004247
1960-1969       37             0.002783        0.005021        0.003903
1960-1969       38             0.004803        0.004440        0.004621
1960-1969       39             0.006358        0.006032        0.006194
1960-1969       40             0.006196        0.007353        0.006777
1960-1969       41             0.005751        0.006747        0.006250
1960-1969       42             0.007625        0.007231        0.007428
1960-1969       43             0.007404        0.008673        0.008039
1960-1969       44             0.005623        0.006217        0.005920
1960-1969       45             0.010256        0.008547        0.009396
1960-1969       46             0.009841        0.011831        0.010850
1960-1969       47             0.008854        0.013244        0.011087
1960-1969       48             0.015906        0.014959        0.015421
1960-1969       49             0.013667        0.014573        0.014134
1960-1969       50             0.014459        0.014475        0.014467
1960-1969       51             0.012524        0.013051        0.012798
1960-1969       52             0.016024        0.017907        0.017010
1960-1969       53             0.018403        0.020528        0.019527
1960-1969       54             0.025578        0.021798        0.023556
1960-1969       55             0.021827        0.017818        0.019645
1960-1969       56             0.028529        0.023177        0.025616
1960-1969       57             0.030767        0.025970        0.028142
1960-1969       58             0.029664        0.030372        0.030054
1960-1969       59             0.028117        0.038260        0.033676
1960-1969       60             0.032743        0.040062        0.036746
1960-1969       61             0.029105        0.030132        0.029662
1960-1969       62             0.042172        0.041801        0.041971
1960-1969       63             0.035932        0.047504        0.042207
1960-1969       64             0.037996        0.048472        0.043657
1960-1969       65             0.062350        0.074663        0.069059
1960-1969       66             0.039593        0.048690        0.044592
1960-1969       67             0.043398        0.064170        0.054794
1960-1969       68             0.059867        0.070800        0.065722
1960-1969       69             0.040718        0.070829        0.057039
1960-1969       70             0.072067        0.072087        0.072078
1960-1969       71             0.032894        0.056394        0.045732
1960-1969       72             0.062546        0.059812        0.061053
1960-1969       73             0.064061        0.079801        0.072739
1960-1969       74             0.101456        0.102228        0.101866
1960-1969       75             0.085167        0.131926        0.109620
1960-1969       76             0.101857        0.143615        0.123984
1960-1969       77             0.086299        0.092605        0.089634
1960-1969       78             0.146363        0.165987        0.157226
1960-1969       79             0.112865        0.124641        0.119222
1960-1969       80             0.174082        0.165695        0.169510
1960-1969       81             0.071961        0.085166        0.079097
1960-1969       82             0.102336        0.126769        0.115299
1960-1969       83             0.116578        0.099523        0.107661
1960-1969       84             0.135028        0.170904        0.153708
1960-1969       85             0.112479        0.192938        0.153584
1960-1969       86             0.203040        0.207080        0.205066
1960-1969       87             0.187946        0.250294        0.218867
1960-1969       88             0.128977        0.186180        0.156652
1960-1969       89             0.164305        0.306541        0.230663
1960-1969       90             0.203967        0.286444        0.241099
1960-1969       91             0.069304        0.141841        0.101861
1960-1969       92             0.099006        0.237098        0.159646
1960-1969       93             0.122777        0.106993        0.115936
1960-1969       94             0.104340        0.238608        0.161867
1960-1969       95             0.272658        0.114399        0.205101
1960-1969       96             0.157625        0.276753        0.207166
1960-1969       97             0.146352        0.098377        0.127673
1960-1969       98             0.287528        0.650007        0.416592
1960-1969       99             0.298433        0.282320        0.293645
1960-1969      100             0.341232        0.083241        0.260496
1960-1969      101             0.091095        0.267181        0.150678
1960-1969      102             0.267953        0.327094        0.287442
1960-1969      103             0.359842        0.000000        0.228467
1960-1969      104             0.091033        0.449550        0.226522
1960-1969      105             0.200000        0.190718        0.196807
1960-1969      106             0.111441        0.474308        0.227445
1960-1969      107             0.288809        0.308325        0.295034
1960-1969      108             0.224972        0.404313        0.289087
1960-1969      109             0.000000        0.000000        0.000000
1960-1969      110+            0.103872        0.705882        0.132020
1970-1979        0             0.018456        0.022878        0.020720
1970-1979        1             0.002089        0.002498        0.002297
1970-1979        2             0.000883        0.001334        0.001112
1970-1979        3             0.000977        0.000763        0.000868
1970-1979        4             0.000590        0.000884        0.000739
1970-1979        5             0.000661        0.000617        0.000638
1970-1979        6             0.000419        0.000687        0.000555
1970-1979        7             0.000468        0.000809        0.000641
1970-1979        8             0.000389        0.000505        0.000448
1970-1979        9             0.000287        0.000534        0.000412
1970-1979       10             0.000158        0.000410        0.000285
1970-1979       11             0.000372        0.000284        0.000328
1970-1979       12             0.000162        0.000579        0.000373
1970-1979       13             0.000521        0.000885        0.000705
1970-1979       14             0.000534        0.000906        0.000722
1970-1979       15             0.000493        0.001255        0.000877
1970-1979       16             0.001251        0.001594        0.001424
1970-1979       17             0.001242        0.002277        0.001764
1970-1979       18             0.001092        0.002066        0.001584
1970-1979       19             0.000954        0.002600        0.001788
1970-1979       20             0.001179        0.002284        0.001736
1970-1979       21             0.000904        0.002908        0.001909
1970-1979       22             0.000726        0.002624        0.001677
1970-1979       23             0.001288        0.002380        0.001835
1970-1979       24             0.001150        0.002775        0.001959
1970-1979       25             0.001102        0.002557        0.001824
1970-1979       26             0.001375        0.002234        0.001801
1970-1979       27             0.000978        0.003051        0.002005
1970-1979       28             0.001627        0.002625        0.002123
1970-1979       29             0.001803        0.002683        0.002240
1970-1979       30             0.001335        0.002402        0.001863
1970-1979       31             0.001855        0.002541        0.002196
1970-1979       32             0.001792        0.002639        0.002214
1970-1979       33             0.002483        0.003089        0.002784
1970-1979       34             0.002432        0.004018        0.003221
1970-1979       35             0.002354        0.003680        0.003014
1970-1979       36             0.003805        0.004220        0.004012
1970-1979       37             0.004118        0.004211        0.004164
1970-1979       38             0.004891        0.004535        0.004714
1970-1979       39             0.003434        0.004806        0.004115
1970-1979       40             0.004743        0.007216        0.005971
1970-1979       41             0.005411        0.006040        0.005723
1970-1979       42             0.005461        0.007788        0.006617
1970-1979       43             0.006547        0.007567        0.007055
1970-1979       44             0.006012        0.008554        0.007276
1970-1979       45             0.005906        0.008198        0.007042
1970-1979       46             0.009322        0.012862        0.011072
1970-1979       47             0.008379        0.012601        0.010463
1970-1979       48             0.011812        0.011297        0.011556
1970-1979       49             0.009892        0.015726        0.012799
1970-1979       50             0.013318        0.016818        0.015079
1970-1979       51             0.011277        0.014558        0.012930
1970-1979       52             0.015216        0.019403        0.017326
1970-1979       53             0.015320        0.017525        0.016426
1970-1979       54             0.017012        0.021803        0.019398
1970-1979       55             0.016516        0.026123        0.021246
1970-1979       56             0.025855        0.028729        0.027279
1970-1979       57             0.022945        0.027124        0.025044
1970-1979       58             0.023331        0.032354        0.027894
1970-1979       59             0.023429        0.036403        0.030023
1970-1979       60             0.024998        0.040472        0.032897
1970-1979       61             0.026474        0.033437        0.030011
1970-1979       62             0.032843        0.035665        0.034291
1970-1979       63             0.031495        0.038067        0.034926
1970-1979       64             0.037750        0.060026        0.049140
1970-1979       65             0.045691        0.066777        0.056398
1970-1979       66             0.036909        0.051261        0.044237
1970-1979       67             0.037012        0.054792        0.045976
1970-1979       68             0.048258        0.069027        0.058699
1970-1979       69             0.049273        0.067932        0.058681
1970-1979       70             0.050469        0.075244        0.062671
1970-1979       71             0.052146        0.067913        0.059968
1970-1979       72             0.057644        0.091711        0.074647
1970-1979       73             0.065353        0.082113        0.073599
1970-1979       74             0.080546        0.101803        0.091199
1970-1979       75             0.079020        0.117035        0.097321
1970-1979       76             0.095513        0.109860        0.102469
1970-1979       77             0.054088        0.080559        0.066668
1970-1979       78             0.095662        0.120017        0.107476
1970-1979       79             0.083933        0.149541        0.115361
1970-1979       80             0.160381        0.123500        0.142183
1970-1979       81             0.084433        0.094651        0.089591
1970-1979       82             0.116541        0.153239        0.135276
1970-1979       83             0.090893        0.221574        0.157597
1970-1979       84             0.137510        0.178904        0.158049
1970-1979       85             0.185134        0.165055        0.175406
1970-1979       86             0.213950        0.272697        0.241672
1970-1979       87             0.200748        0.222457        0.210849
1970-1979       88             0.209071        0.346015        0.271215
1970-1979       89             0.232125        0.325234        0.271912
1970-1979       90             0.308842        0.165924        0.248614
1970-1979       91             0.167205        0.156233        0.162506
1970-1979       92             0.073976        0.253004        0.149578
1970-1979       93             0.179916        0.115825        0.153740
1970-1979       94             0.132416        0.099817        0.119416
1970-1979       95             0.164545        0.151995        0.159748
1970-1979       96             0.560195        0.275609        0.445255
1970-1979       97             0.092017        0.484709        0.248779
1970-1979       98             0.266762        0.199534        0.243337
1970-1979       99             0.363592        0.215092        0.303688
1970-1979      100             0.095102        0.578313        0.286834
1970-1979      101             0.000000        0.475248        0.133259
1970-1979      102             0.447678        0.364742        0.428204
1970-1979      103             0.308246        1.348315        0.501777
1970-1979      104             0.165609        0.000000        0.131781
1970-1979      105             0.604433        0.681818        0.622084
1970-1979      106             0.000000        2.142857        0.211342
1970-1979      107             0.249066              .        0.249066
1970-1979      108             0.669269              .        0.669269
1970-1979      109             0.000000              .        0.000000
1970-1979      110+            0.325935        0.659341        0.347927
1980-1989        0             0.013819        0.017110        0.015495
1980-1989        1             0.000714        0.000883        0.000800
1980-1989        2             0.000419        0.000602        0.000512
1980-1989        3             0.000241        0.000518        0.000383
1980-1989        4             0.000454        0.000316        0.000383
1980-1989        5             0.000210        0.000430        0.000323
1980-1989        6             0.000119        0.000258        0.000189
1980-1989        7             0.000088        0.000283        0.000187
1980-1989        8             0.000144        0.000195        0.000170
1980-1989        9             0.000114        0.000389        0.000253
1980-1989       10             0.000170        0.000110        0.000140
1980-1989       11             0.000197        0.000191        0.000194
1980-1989       12             0.000250        0.000322        0.000287
1980-1989       13             0.000274        0.000342        0.000309
1980-1989       14             0.000352        0.000626        0.000492
1980-1989       15             0.000460        0.000758        0.000611
1980-1989       16             0.000629        0.000966        0.000802
1980-1989       17             0.000880        0.001475        0.001184
1980-1989       18             0.000501        0.001619        0.001069
1980-1989       19             0.000482        0.002197        0.001348
1980-1989       20             0.000778        0.001629        0.001205
1980-1989       21             0.000841        0.001419        0.001132
1980-1989       22             0.000812        0.001576        0.001196
1980-1989       23             0.000705        0.002068        0.001384
1980-1989       24             0.000628        0.001590        0.001103
1980-1989       25             0.000445        0.002404        0.001401
1980-1989       26             0.000746        0.001349        0.001039
1980-1989       27             0.000922        0.001569        0.001236
1980-1989       28             0.000735        0.001984        0.001339
1980-1989       29             0.000821        0.001841        0.001317
1980-1989       30             0.001166        0.002083        0.001614
1980-1989       31             0.001133        0.001468        0.001297
1980-1989       32             0.001290        0.001654        0.001468
1980-1989       33             0.001317        0.002105        0.001703
1980-1989       34             0.001446        0.002835        0.002134
1980-1989       35             0.001851        0.002361        0.002106
1980-1989       36             0.001949        0.002592        0.002266
1980-1989       37             0.001432        0.002689        0.002046
1980-1989       38             0.002012        0.002943        0.002471
1980-1989       39             0.002546        0.003423        0.002976
1980-1989       40             0.001433        0.004494        0.002924
1980-1989       41             0.002386        0.005058        0.003693
1980-1989       42             0.003208        0.003781        0.003492
1980-1989       43             0.004444        0.004984        0.004714
1980-1989       44             0.004751        0.004614        0.004682
1980-1989       45             0.005949        0.007008        0.006477
1980-1989       46             0.006048        0.006647        0.006347
1980-1989       47             0.004780        0.009879        0.007355
1980-1989       48             0.006227        0.007915        0.007074
1980-1989       49             0.007817        0.008950        0.008385
1980-1989       50             0.007791        0.011761        0.009766
1980-1989       51             0.007313        0.011773        0.009513
1980-1989       52             0.007573        0.012180        0.009869
1980-1989       53             0.009695        0.013276        0.011474
1980-1989       54             0.012102        0.015110        0.013606
1980-1989       55             0.012235        0.017538        0.014893
1980-1989       56             0.013868        0.018825        0.016347
1980-1989       57             0.015448        0.022032        0.018706
1980-1989       58             0.015389        0.023570        0.019387
1980-1989       59             0.018142        0.025164        0.021520
1980-1989       60             0.021994        0.031257        0.026489
1980-1989       61             0.022344        0.028441        0.025345
1980-1989       62             0.023779        0.033585        0.028516
1980-1989       63             0.024264        0.034070        0.028935
1980-1989       64             0.026852        0.041533        0.033788
1980-1989       65             0.030020        0.041664        0.035486
1980-1989       66             0.034661        0.038936        0.036690
1980-1989       67             0.034450        0.053310        0.043419
1980-1989       68             0.038066        0.054765        0.046036
1980-1989       69             0.039698        0.048319        0.043769
1980-1989       70             0.042564        0.053948        0.047847
1980-1989       71             0.040630        0.062104        0.050713
1980-1989       72             0.046849        0.069198        0.057412
1980-1989       73             0.045189        0.074897        0.059026
1980-1989       74             0.053789        0.088652        0.069813
1980-1989       75             0.059214        0.082359        0.069893
1980-1989       76             0.061533        0.080623        0.070371
1980-1989       77             0.052608        0.090775        0.070011
1980-1989       78             0.070672        0.108085        0.087843
1980-1989       79             0.084240        0.107753        0.095525
1980-1989       80             0.079812        0.173625        0.122388
1980-1989       81             0.101062        0.131817        0.114804
1980-1989       82             0.100715        0.168902        0.130463
1980-1989       83             0.144419        0.167085        0.153851
1980-1989       84             0.140520        0.208693        0.168668
1980-1989       85             0.166823        0.179894        0.172257
1980-1989       86             0.204715        0.219259        0.210734
1980-1989       87             0.173375        0.309224        0.226428
1980-1989       88             0.155628        0.277163        0.197906
1980-1989       89             0.171685        0.361753        0.232858
1980-1989       90             0.224422        0.296369        0.246594
1980-1989       91             0.138793        0.210736        0.160743
1980-1989       92             0.200218        0.154440        0.185552
1980-1989       93             0.314706        0.171772        0.263178
1980-1989       94             0.230356        0.197287        0.215882
1980-1989       95             0.088652        0.166837        0.123330
1980-1989       96             0.406268        0.428397        0.417039
1980-1989       97             0.326975        0.236718        0.281049
1980-1989       98             0.354191        0.272562        0.308061
1980-1989       99             0.107488        0.539084        0.298983
1980-1989      100             0.547695        0.444444        0.508331
1980-1989      101             0.463142        0.000000        0.240433
1980-1989      102             0.315789        0.272727        0.292683
1980-1989      103             0.000000        0.800000        0.363636
1980-1989      104             0.000000        6.000000        0.272727
1980-1989      105             0.000000              .        0.000000
1980-1989      106             0.315789              .        0.315789
1980-1989      107             0.375000              .        0.375000
1980-1989      108             0.000000              .        0.000000
1980-1989      109             1.000000              .        1.000000
1980-1989      110+            0.352941              .        0.352941
1990-1999        0             0.009838        0.012875        0.011406
1990-1999        1             0.000697        0.000985        0.000846
1990-1999        2             0.000431        0.000567        0.000501
1990-1999        3             0.000117        0.000403        0.000264
1990-1999        4             0.000341        0.000293        0.000316
1990-1999        5             0.000231        0.000353        0.000293
1990-1999        6             0.000198        0.000245        0.000222
1990-1999        7             0.000141        0.000115        0.000128
1990-1999        8             0.000062        0.000198        0.000131
1990-1999        9             0.000106        0.000144        0.000126
1990-1999       10             0.000087        0.000421        0.000256
1990-1999       11             0.000243        0.000328        0.000286
1990-1999       12             0.000184        0.000270        0.000227
1990-1999       13             0.000278        0.000250        0.000264
1990-1999       14             0.000524        0.000624        0.000575
1990-1999       15             0.000596        0.000672        0.000635
1990-1999       16             0.000561        0.001246        0.000909
1990-1999       17             0.000635        0.001465        0.001055
1990-1999       18             0.000611        0.001661        0.001141
1990-1999       19             0.000819        0.001766        0.001294
1990-1999       20             0.000472        0.001646        0.001056
1990-1999       21             0.000455        0.001780        0.001110
1990-1999       22             0.000588        0.002055        0.001307
1990-1999       23             0.000518        0.002131        0.001302
1990-1999       24             0.000745        0.001613        0.001162
1990-1999       25             0.000917        0.002004        0.001437
1990-1999       26             0.000768        0.002190        0.001448
1990-1999       27             0.000725        0.001672        0.001179
1990-1999       28             0.000757        0.002278        0.001487
1990-1999       29             0.000687        0.002018        0.001327
1990-1999       30             0.001158        0.001887        0.001509
1990-1999       31             0.001058        0.002013        0.001518
1990-1999       32             0.000941        0.002139        0.001518
1990-1999       33             0.001188        0.001870        0.001516
1990-1999       34             0.001246        0.002665        0.001926
1990-1999       35             0.001290        0.001998        0.001628
1990-1999       36             0.001259        0.002883        0.002033
1990-1999       37             0.001524        0.002398        0.001941
1990-1999       38             0.001834        0.003245        0.002509
1990-1999       39             0.001884        0.002527        0.002193
1990-1999       40             0.002123        0.003611        0.002840
1990-1999       41             0.002692        0.003309        0.002991
1990-1999       42             0.002357        0.003898        0.003108
1990-1999       43             0.003097        0.005166        0.004111
1990-1999       44             0.003513        0.004472        0.003986
1990-1999       45             0.004004        0.005229        0.004611
1990-1999       46             0.004118        0.004950        0.004531
1990-1999       47             0.005167        0.007079        0.006114
