West Germany, Death rates (period 1x10), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1969       74             0.052383        0.077044        0.061642
1960-1969       75             0.059015        0.083475        0.068217
1960-1969       76             0.066149        0.092011        0.075905
1960-1969       77             0.074613        0.099868        0.084170
1960-1969       78             0.083428        0.109600        0.093368
1960-1969       79             0.093191        0.119431        0.103184
1960-1969       80             0.104109        0.129287        0.113734
1960-1969       81             0.115399        0.141996        0.125602
1960-1969       82             0.128656        0.155949        0.139149
1960-1969       83             0.142656        0.170054        0.153212
1960-1969       84             0.157537        0.185985        0.168511
1960-1969       85             0.174681        0.203051        0.185618
1960-1969       86             0.192243        0.222191        0.203761
1960-1969       87             0.210668        0.240714        0.222190
1960-1969       88             0.231076        0.262151        0.242932
1960-1969       89             0.251457        0.281731        0.262917
1960-1969       90             0.274559        0.304127        0.285661
1960-1969       91             0.296996        0.335459        0.311252
1960-1969       92             0.322683        0.359864        0.336182
1960-1969       93             0.346648        0.393887        0.363422
1960-1969       94             0.373661        0.414447        0.387721
1960-1969       95             0.401820        0.453399        0.419020
1960-1969       96             0.433448        0.470254        0.445429
1960-1969       97             0.450591        0.484996        0.461519
1960-1969       98             0.482871        0.492279        0.485798
1960-1969       99             0.563260        0.701557        0.604926
1960-1969      100             0.624321        0.688639        0.642311
1960-1969      101             0.579852        0.658389        0.601128
1960-1969      102             0.678905        0.787636        0.706352
1960-1969      103             0.708228        0.795706        0.726631
1960-1969      104             0.949003        0.476143        0.818371
1960-1969      105             0.811384        0.727891        0.781163
1960-1969      106             0.830540        0.375000        0.603550
1960-1969      107             0.857143        0.857143        0.857143
1960-1969      108             0.000000        0.000000        0.000000
1960-1969      109             1.200000        0.000000        0.545455
1960-1969      110+                  .        0.461538        0.461538
1970-1979        0             0.016968        0.022319        0.019711
1970-1979        1             0.001143        0.001347        0.001247
1970-1979        2             0.000701        0.000899        0.000803
1970-1979        3             0.000576        0.000765        0.000673
1970-1979        4             0.000482        0.000677        0.000582
1970-1979        5             0.000432        0.000627        0.000532
1970-1979        6             0.000405        0.000575        0.000492
1970-1979        7             0.000359        0.000528        0.000446
1970-1979        8             0.000298        0.000462        0.000382
1970-1979        9             0.000270        0.000421        0.000348
1970-1979       10             0.000236        0.000380        0.000310
1970-1979       11             0.000241        0.000370        0.000307
1970-1979       12             0.000241        0.000398        0.000322
1970-1979       13             0.000258        0.000411        0.000337
1970-1979       14             0.000315        0.000494        0.000407
1970-1979       15             0.000426        0.000654        0.000543
1970-1979       16             0.000542        0.001178        0.000869
1970-1979       17             0.000567        0.001395        0.000992
1970-1979       18             0.000638        0.001870        0.001270
1970-1979       19             0.000620        0.001898        0.001274
1970-1979       20             0.000601        0.001843        0.001233
1970-1979       21             0.000579        0.001745        0.001172
1970-1979       22             0.000567        0.001658        0.001123
1970-1979       23             0.000579        0.001522        0.001061
1970-1979       24             0.000593        0.001466        0.001040
1970-1979       25             0.000592        0.001401        0.001007
1970-1979       26             0.000596        0.001393        0.001007
1970-1979       27             0.000639        0.001414        0.001040
1970-1979       28             0.000656        0.001436        0.001061
1970-1979       29             0.000693        0.001487        0.001106
1970-1979       30             0.000762        0.001548        0.001171
1970-1979       31             0.000804        0.001629        0.001234
1970-1979       32             0.000870        0.001703        0.001305
1970-1979       33             0.000929        0.001817        0.001392
1970-1979       34             0.000986        0.001895        0.001460
1970-1979       35             0.001088        0.001969        0.001547
1970-1979       36             0.001151        0.002161        0.001678
1970-1979       37             0.001253        0.002384        0.001842
1970-1979       38             0.001353        0.002546        0.001973
1970-1979       39             0.001501        0.002789        0.002170
1970-1979       40             0.001606        0.003037        0.002348
1970-1979       41             0.001792        0.003343        0.002595
1970-1979       42             0.001993        0.003643        0.002843
1970-1979       43             0.002216        0.004028        0.003143
1970-1979       44             0.002452        0.004360        0.003415
1970-1979       45             0.002665        0.004831        0.003740
1970-1979       46             0.002954        0.005281        0.004087
1970-1979       47             0.003214        0.005777        0.004437
1970-1979       48             0.003561        0.006266        0.004826
1970-1979       49             0.003841        0.006882        0.005231
1970-1979       50             0.004227        0.007572        0.005721
1970-1979       51             0.004547        0.008331        0.006202
1970-1979       52             0.004918        0.008978        0.006658
1970-1979       53             0.005248        0.009801        0.007168
1970-1979       54             0.005671        0.010804        0.007809
1970-1979       55             0.006123        0.011929        0.008523
1970-1979       56             0.006587        0.013248        0.009333
1970-1979       57             0.007220        0.014587        0.010253
1970-1979       58             0.007917        0.015985        0.011235
1970-1979       59             0.008655        0.017670        0.012361
1970-1979       60             0.009398        0.019580        0.013580
1970-1979       61             0.010342        0.021664        0.014980
1970-1979       62             0.011378        0.024150        0.016596
1970-1979       63             0.012590        0.026663        0.018324
1970-1979       64             0.014146        0.029541        0.020412
1970-1979       65             0.015827        0.032862        0.022770
1970-1979       66             0.017498        0.036405        0.025206
1970-1979       67             0.019623        0.040114        0.027959
1970-1979       68             0.021976        0.044694        0.031178
1970-1979       69             0.024838        0.049212        0.034658
1970-1979       70             0.027899        0.054479        0.038526
1970-1979       71             0.031626        0.059525        0.042645
1970-1979       72             0.035390        0.065334        0.047034
1970-1979       73             0.040238        0.071449        0.052137
1970-1979       74             0.045423        0.077992        0.057547
1970-1979       75             0.051413        0.085532        0.063757
1970-1979       76             0.057505        0.092471        0.069785
1970-1979       77             0.064917        0.100543        0.077082
1970-1979       78             0.072554        0.109208        0.084729
1970-1979       79             0.081557        0.118699        0.093582
1970-1979       80             0.091087        0.129384        0.103158
1970-1979       81             0.102751        0.141479        0.114743
1970-1979       82             0.115090        0.153019        0.126705
1970-1979       83             0.128078        0.165552        0.139483
1970-1979       84             0.143286        0.181470        0.154889
1970-1979       85             0.157854        0.195943        0.169448
1970-1979       86             0.174291        0.211977        0.185805
1970-1979       87             0.192701        0.232081        0.204767
1970-1979       88             0.213123        0.250743        0.224687
1970-1979       89             0.232475        0.267605        0.243320
1970-1979       90             0.253941        0.294274        0.266431
1970-1979       91             0.277421        0.319541        0.290459
1970-1979       92             0.300640        0.345044        0.314362
1970-1979       93             0.323780        0.366736        0.337014
1970-1979       94             0.350988        0.396728        0.365005
1970-1979       95             0.380873        0.422739        0.393621
1970-1979       96             0.412912        0.441011        0.421433
1970-1979       97             0.442565        0.468675        0.450396
1970-1979       98             0.461184        0.507018        0.474840
1970-1979       99             0.624108        0.733416        0.655142
1970-1979      100             0.643419        0.683838        0.654459
1970-1979      101             0.570759        0.600529        0.578954
1970-1979      102             0.621385        0.626786        0.622863
1970-1979      103             0.542615        0.716243        0.585937
1970-1979      104             0.574233        0.485830        0.553672
1970-1979      105             0.643646        0.707071        0.657267
1970-1979      106             0.472876        0.369231        0.447005
1970-1979      107             0.358974        0.000000        0.245614
1970-1979      108             0.000000        0.324324        0.107143
1970-1979      109             0.206897        0.000000        0.157895
1970-1979      110+            0.545455              .        0.545455
1980-1989        0             0.008416        0.010807        0.009643
1980-1989        1             0.000696        0.000807        0.000753
1980-1989        2             0.000428        0.000524        0.000477
1980-1989        3             0.000337        0.000425        0.000382
1980-1989        4             0.000262        0.000355        0.000309
1980-1989        5             0.000240        0.000337        0.000289
1980-1989        6             0.000223        0.000301        0.000263
1980-1989        7             0.000204        0.000293        0.000250
1980-1989        8             0.000180        0.000283        0.000233
1980-1989        9             0.000174        0.000244        0.000210
1980-1989       10             0.000157        0.000236        0.000198
1980-1989       11             0.000160        0.000234        0.000198
1980-1989       12             0.000165        0.000244        0.000206
1980-1989       13             0.000172        0.000278        0.000226
1980-1989       14             0.000211        0.000331        0.000273
1980-1989       15             0.000272        0.000449        0.000363
1980-1989       16             0.000343        0.000723        0.000538
1980-1989       17             0.000389        0.000888        0.000646
1980-1989       18             0.000452        0.001247        0.000861
1980-1989       19             0.000446        0.001296        0.000883
1980-1989       20             0.000419        0.001268        0.000855
1980-1989       21             0.000419        0.001197        0.000819
1980-1989       22             0.000401        0.001157        0.000790
1980-1989       23             0.000406        0.001140        0.000784
1980-1989       24             0.000418        0.001098        0.000769
1980-1989       25             0.000428        0.001084        0.000767
1980-1989       26             0.000450        0.001081        0.000775
1980-1989       27             0.000480        0.001074        0.000786
1980-1989       28             0.000504        0.001117        0.000819
1980-1989       29             0.000522        0.001170        0.000854
1980-1989       30             0.000574        0.001184        0.000886
1980-1989       31             0.000618        0.001258        0.000946
1980-1989       32             0.000673        0.001312        0.001000
1980-1989       33             0.000711        0.001348        0.001037
1980-1989       34             0.000758        0.001446        0.001109
1980-1989       35             0.000852        0.001530        0.001198
1980-1989       36             0.000938        0.001661        0.001307
1980-1989       37             0.001011        0.001858        0.001444
1980-1989       38             0.001128        0.002039        0.001593
1980-1989       39             0.001202        0.002256        0.001741
1980-1989       40             0.001335        0.002478        0.001920
1980-1989       41             0.001427        0.002734        0.002097
1980-1989       42             0.001572        0.002985        0.002296
1980-1989       43             0.001706        0.003266        0.002505
1980-1989       44             0.001863        0.003582        0.002743
1980-1989       45             0.002052        0.003998        0.003048
1980-1989       46             0.002224        0.004395        0.003335
1980-1989       47             0.002407        0.004849        0.003656
1980-1989       48             0.002656        0.005290        0.004000
1980-1989       49             0.002908        0.005811        0.004386
1980-1989       50             0.003207        0.006595        0.004928
1980-1989       51             0.003467        0.007181        0.005349
1980-1989       52             0.003775        0.008003        0.005907
1980-1989       53             0.004172        0.008744        0.006457
1980-1989       54             0.004531        0.009681        0.007070
1980-1989       55             0.004900        0.010579        0.007647
1980-1989       56             0.005504        0.011677        0.008426
1980-1989       57             0.005787        0.012801        0.009036
1980-1989       58             0.006495        0.013917        0.009856
1980-1989       59             0.006989        0.015276        0.010648
1980-1989       60             0.007876        0.016851        0.011737
1980-1989       61             0.008553        0.018448        0.012700
1980-1989       62             0.009296        0.020107        0.013713
1980-1989       63             0.010196        0.022116        0.014962
1980-1989       64             0.011207        0.023908        0.016194
1980-1989       65             0.012473        0.026636        0.017959
1980-1989       66             0.013760        0.029295        0.019725
1980-1989       67             0.015381        0.032234        0.021800
1980-1989       68             0.017166        0.035678        0.024158
1980-1989       69             0.019304        0.039419        0.026836
1980-1989       70             0.021383        0.043537        0.029603
1980-1989       71             0.024284        0.048597        0.033205
1980-1989       72             0.027256        0.053615        0.036814
1980-1989       73             0.030644        0.058815        0.040730
1980-1989       74             0.034600        0.064728        0.045262
1980-1989       75             0.039243        0.071613        0.050578
1980-1989       76             0.044397        0.078882        0.056319
1980-1989       77             0.050097        0.086654        0.062541
1980-1989       78             0.056781        0.095256        0.069646
1980-1989       79             0.064071        0.104532        0.077352
1980-1989       80             0.072563        0.114834        0.086105
1980-1989       81             0.082419        0.126850        0.096299
1980-1989       82             0.092133        0.138118        0.106080
1980-1989       83             0.103803        0.149919        0.117336
1980-1989       84             0.116300        0.163571        0.129675
1980-1989       85             0.130104        0.177504        0.142986
1980-1989       86             0.144173        0.193859        0.157142
1980-1989       87             0.160576        0.210377        0.173088
1980-1989       88             0.178039        0.226854        0.189884
1980-1989       89             0.195879        0.241688        0.206660
1980-1989       90             0.215935        0.266165        0.227476
1980-1989       91             0.236508        0.284783        0.247375
1980-1989       92             0.258448        0.307826        0.269437
1980-1989       93             0.281638        0.340273        0.294545
1980-1989       94             0.306143        0.357352        0.317359
1980-1989       95             0.331290        0.384063        0.342837
1980-1989       96             0.350354        0.398579        0.360917
1980-1989       97             0.373586        0.401845        0.379859
1980-1989       98             0.401860        0.420859        0.406163
1980-1989       99             0.461571        0.507337        0.472104
1980-1989      100             0.499417        0.610786        0.524169
1980-1989      101             0.519513        0.548507        0.525822
1980-1989      102             0.519618        0.580874        0.532990
1980-1989      103             0.523301        0.588608        0.537193
1980-1989      104             0.519783        0.532544        0.522587
1980-1989      105             0.484502        0.620061        0.513183
1980-1989      106             0.431784        0.509091        0.447115
1980-1989      107             0.248175        0.529412        0.304094
1980-1989      108             0.412214        0.077922        0.336283
1980-1989      109             1.152000        1.538462        1.243902
1980-1989      110+                  .              .              .
1990-1999        0             0.004857        0.006177        0.005534
1990-1999        1             0.000468        0.000513        0.000491
1990-1999        2             0.000261        0.000359        0.000311
1990-1999        3             0.000216        0.000279        0.000248
1990-1999        4             0.000179        0.000215        0.000197
1990-1999        5             0.000139        0.000193        0.000167
1990-1999        6             0.000144        0.000176        0.000160
1990-1999        7             0.000136        0.000155        0.000145
1990-1999        8             0.000117        0.000166        0.000142
1990-1999        9             0.000112        0.000143        0.000128
1990-1999       10             0.000110        0.000139        0.000125
1990-1999       11             0.000116        0.000163        0.000140
1990-1999       12             0.000120        0.000171        0.000146
1990-1999       13             0.000125        0.000181        0.000154
1990-1999       14             0.000148        0.000226        0.000188
1990-1999       15             0.000200        0.000312        0.000258
1990-1999       16             0.000241        0.000466        0.000357
1990-1999       17             0.000271        0.000603        0.000441
1990-1999       18             0.000366        0.000961        0.000670
1990-1999       19             0.000373        0.001017        0.000700
1990-1999       20             0.000354        0.000980        0.000671
1990-1999       21             0.000332        0.001014        0.000678
1990-1999       22             0.000337        0.000985        0.000666
1990-1999       23             0.000323        0.000988        0.000661
1990-1999       24             0.000348        0.000947        0.000654
1990-1999       25             0.000358        0.000943        0.000658
1990-1999       26             0.000350        0.000937        0.000652
1990-1999       27             0.000359        0.000960        0.000669
1990-1999       28             0.000393        0.000983        0.000697
1990-1999       29             0.000427        0.001013        0.000729
1990-1999       30             0.000450        0.001050        0.000760
1990-1999       31             0.000467        0.001097        0.000792
1990-1999       32             0.000526        0.001146        0.000846
1990-1999       33             0.000569        0.001227        0.000908
1990-1999       34             0.000635        0.001314        0.000985
1990-1999       35             0.000698        0.001398        0.001058
1990-1999       36             0.000774        0.001506        0.001150
1990-1999       37             0.000874        0.001647        0.001270
1990-1999       38             0.000933        0.001754        0.001352
1990-1999       39             0.001021        0.001938        0.001488
1990-1999       40             0.001151        0.002143        0.001656
1990-1999       41             0.001275        0.002316        0.001804
1990-1999       42             0.001402        0.002543        0.001982
1990-1999       43             0.001563        0.002788        0.002185
1990-1999       44             0.001687        0.003010        0.002357
1990-1999       45             0.001871        0.003374        0.002633
1990-1999       46             0.002035        0.003638        0.002848
1990-1999       47             0.002195        0.004020        0.003121
1990-1999       48             0.002435        0.004425        0.003446
1990-1999       49             0.002568        0.004902        0.003755
1990-1999       50             0.002823        0.005496        0.004183
1990-1999       51             0.003087        0.005902        0.004518
1990-1999       52             0.003276        0.006515        0.004921
1990-1999       53             0.003518        0.007109        0.005338
1990-1999       54             0.003861        0.007791        0.005849
1990-1999       55             0.004089        0.008494        0.006312
1990-1999       56             0.004392        0.009315        0.006870
1990-1999       57             0.004800        0.010307        0.007563
1990-1999       58             0.005201        0.011247        0.008221
1990-1999       59             0.005757        0.012545        0.009132
1990-1999       60             0.006347        0.013953        0.010108
1990-1999       61             0.006982        0.015386        0.011112
1990-1999       62             0.007732        0.017083        0.012288
1990-1999       63             0.008567        0.018796        0.013486
1990-1999       64             0.009459        0.020747        0.014788
1990-1999       65             0.010422        0.022679        0.016070
1990-1999       66             0.011496        0.024813        0.017466
1990-1999       67             0.012753        0.027214        0.019058
1990-1999       68             0.014238        0.029710        0.020787
1990-1999       69             0.015896        0.032463        0.022687
1990-1999       70             0.017806        0.035783        0.024934
1990-1999       71             0.019710        0.039109        0.027148
1990-1999       72             0.022156        0.042754        0.029794
1990-1999       73             0.024741        0.046885        0.032706
1990-1999       74             0.027743        0.051573        0.036077
1990-1999       75             0.031400        0.057597        0.040346
1990-1999       76             0.035412        0.063029        0.044657
1990-1999       77             0.040087        0.070017        0.049901
1990-1999       78             0.045789        0.077275        0.055889
1990-1999       79             0.051834        0.086441        0.062687
1990-1999       80             0.058564        0.096046        0.069966
1990-1999       81             0.067469        0.107375        0.079287
1990-1999       82             0.076258        0.118282        0.088358
1990-1999       83             0.085973        0.130628        0.098457
1990-1999       84             0.097321        0.143590        0.109884
1990-1999       85             0.109675        0.158653        0.122601
1990-1999       86             0.123822        0.174313        0.136740
1990-1999       87             0.139435        0.191491        0.152309
1990-1999       88             0.157014        0.209653        0.169588
1990-1999       89             0.174395        0.230907        0.187421
1990-1999       90             0.196568        0.255656        0.209664
1990-1999       91             0.218188        0.276303        0.230562
1990-1999       92             0.240835        0.300860        0.253085
1990-1999       93             0.264047        0.326855        0.276282
1990-1999       94             0.291003        0.357155        0.303263
1990-1999       95             0.317608        0.379951        0.328549
1990-1999       96             0.346392        0.410981        0.357203
1990-1999       97             0.368788        0.434952        0.379369
1990-1999       98             0.392620        0.441132        0.400156
1990-1999       99             0.427585        0.493190        0.437748
1990-1999      100             0.478297        0.643309        0.501894
1990-1999      101             0.504202        0.579909        0.514579
1990-1999      102             0.522997        0.615168        0.535448
1990-1999      103             0.560532        0.562640        0.560818
1990-1999      104             0.560612        0.613953        0.567838
1990-1999      105             0.572393        0.711111        0.590739
1990-1999      106             0.614086        0.411765        0.585712
1990-1999      107             0.576923        0.492308        0.562334
1990-1999      108             1.025057        0.905660        1.001835
1990-1999      109             1.144186        1.245283        1.164179
1990-1999      110+            1.125000        2.400000        1.266667
2000-2009        0             0.003636        0.004503        0.004081
2000-2009        1             0.000328        0.000396        0.000363
2000-2009        2             0.000196        0.000213        0.000205
2000-2009        3             0.000156        0.000185        0.000171
2000-2009        4             0.000121        0.000144        0.000133
2000-2009        5             0.000109        0.000126        0.000118
2000-2009        6             0.000097        0.000114        0.000106
2000-2009        7             0.000086        0.000107        0.000097
2000-2009        8             0.000081        0.000111        0.000096
2000-2009        9             0.000071        0.000104        0.000088
2000-2009       10             0.000082        0.000090        0.000086
2000-2009       11             0.000094        0.000121        0.000108
2000-2009       12             0.000086        0.000127        0.000107
2000-2009       13             0.000105        0.000131        0.000119
2000-2009       14             0.000124        0.000166        0.000145
2000-2009       15             0.000156        0.000215        0.000186
2000-2009       16             0.000174        0.000351        0.000264
2000-2009       17             0.000197        0.000412        0.000307
2000-2009       18             0.000267        0.000670        0.000472
2000-2009       19             0.000263        0.000677        0.000473
2000-2009       20             0.000266        0.000708        0.000488
2000-2009       21             0.000237        0.000692        0.000465
2000-2009       22             0.000251        0.000694        0.000472
2000-2009       23             0.000254        0.000668        0.000460
2000-2009       24             0.000253        0.000679        0.000465
2000-2009       25             0.000241        0.000684        0.000462
2000-2009       26             0.000270        0.000686        0.000477
2000-2009       27             0.000281        0.000699        0.000490
2000-2009       28             0.000281        0.000703        0.000491
2000-2009       29             0.000303        0.000706        0.000505
2000-2009       30             0.000323        0.000738        0.000531
2000-2009       31             0.000349        0.000796        0.000573
2000-2009       32             0.000371        0.000813        0.000593
2000-2009       33             0.000408        0.000849        0.000630
2000-2009       34             0.000451        0.000916        0.000686
2000-2009       35             0.000503        0.000979        0.000744
2000-2009       36             0.000550        0.001031        0.000794
2000-2009       37             0.000608        0.001114        0.000865
2000-2009       38             0.000669        0.001240        0.000959
2000-2009       39             0.000771        0.001357        0.001069
2000-2009       40             0.000824        0.001532        0.001184
2000-2009       41             0.000932        0.001677        0.001311
2000-2009       42             0.001064        0.001883        0.001480
2000-2009       43             0.001205        0.002126        0.001673
2000-2009       44             0.001300        0.002338        0.001827
2000-2009       45             0.001530        0.002622        0.002083
2000-2009       46             0.001692        0.002973        0.002339
2000-2009       47             0.001880        0.003325        0.002608
2000-2009       48             0.002038        0.003697        0.002872
