Netherlands, Death rates (period 1x10), 	Last modified: 06 Oct 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1859       53             0.020208        0.025633        0.022812
1850-1859       54             0.020418        0.027221        0.023667
1850-1859       55             0.020438        0.026655        0.023389
1850-1859       56             0.024431        0.028795        0.026492
1850-1859       57             0.025437        0.030074        0.027616
1850-1859       58             0.026016        0.034433        0.029948
1850-1859       59             0.027353        0.032931        0.029943
1850-1859       60             0.031645        0.037738        0.034444
1850-1859       61             0.031392        0.040748        0.035640
1850-1859       62             0.036652        0.041879        0.039003
1850-1859       63             0.040542        0.046150        0.043051
1850-1859       64             0.044823        0.048527        0.046476
1850-1859       65             0.049151        0.056314        0.052335
1850-1859       66             0.052430        0.056976        0.054441
1850-1859       67             0.053256        0.062111        0.057152
1850-1859       68             0.065148        0.066114        0.065572
1850-1859       69             0.065442        0.070090        0.067478
1850-1859       70             0.076277        0.076676        0.076453
1850-1859       71             0.073637        0.078616        0.075833
1850-1859       72             0.091017        0.093424        0.092073
1850-1859       73             0.093597        0.102582        0.097527
1850-1859       74             0.110907        0.108987        0.110067
1850-1859       75             0.115962        0.115907        0.115937
1850-1859       76             0.124346        0.121191        0.122951
1850-1859       77             0.130368        0.141693        0.135323
1850-1859       78             0.143697        0.142675        0.143251
1850-1859       79             0.159509        0.153212        0.156772
1850-1859       80             0.161756        0.181062        0.170089
1850-1859       81             0.168772        0.176329        0.172014
1850-1859       82             0.198041        0.203015        0.200168
1850-1859       83             0.218286        0.224831        0.221086
1850-1859       84             0.225725        0.234742        0.229558
1850-1859       85             0.245333        0.247415        0.246214
1850-1859       86             0.267097        0.292220        0.277695
1850-1859       87             0.279008        0.312820        0.293091
1850-1859       88             0.301377        0.285974        0.295011
1850-1859       89             0.310914        0.312445        0.311558
1850-1859       90             0.323398        0.374747        0.344620
1850-1859       91             0.322674        0.342791        0.330816
1850-1859       92             0.383731        0.389118        0.385943
1850-1859       93             0.381635        0.389430        0.384789
1850-1859       94             0.416667        0.447406        0.429041
1850-1859       95             0.426839        0.464516        0.441815
1850-1859       96             0.451267        0.431138        0.443677
1850-1859       97             0.538307        0.451025        0.504062
1850-1859       98             0.514255        0.653696        0.569077
1850-1859       99             0.664707        0.843750        0.727894
1850-1859      100             1.425872        1.504078        1.448196
1850-1859      101             1.321995        1.560440        1.363549
1850-1859      102             1.622951        6.000000        1.828125
1850-1859      103             6.000000              .        6.000000
1850-1859      104                   .              .              .
1850-1859      105                   .              .              .
1850-1859      106                   .              .              .
1850-1859      107                   .              .              .
1850-1859      108                   .              .              .
1850-1859      109                   .              .              .
1850-1859      110+                  .              .              .
1860-1869        0             0.223732        0.266415        0.245419
1860-1869        1             0.069230        0.070712        0.069977
1860-1869        2             0.038405        0.037560        0.037979
1860-1869        3             0.024088        0.024770        0.024432
1860-1869        4             0.017837        0.017982        0.017910
1860-1869        5             0.014129        0.014680        0.014407
1860-1869        6             0.011627        0.011978        0.011804
1860-1869        7             0.009906        0.010068        0.009988
1860-1869        8             0.008380        0.008251        0.008315
1860-1869        9             0.007482        0.006978        0.007228
1860-1869       10             0.006638        0.006316        0.006476
1860-1869       11             0.005975        0.005574        0.005773
1860-1869       12             0.005527        0.005020        0.005271
1860-1869       13             0.005351        0.004479        0.004911
1860-1869       14             0.005695        0.004861        0.005274
1860-1869       15             0.006122        0.004841        0.005475
1860-1869       16             0.006457        0.005365        0.005906
1860-1869       17             0.006740        0.006225        0.006480
1860-1869       18             0.006735        0.007185        0.006962
1860-1869       19             0.007100        0.008131        0.007620
1860-1869       20             0.007130        0.009991        0.008567
1860-1869       21             0.006932        0.009862        0.008398
1860-1869       22             0.008024        0.009718        0.008869
1860-1869       23             0.007830        0.009390        0.008606
1860-1869       24             0.008157        0.009497        0.008822
1860-1869       25             0.008672        0.009436        0.009049
1860-1869       26             0.008898        0.009042        0.008969
1860-1869       27             0.009770        0.009255        0.009516
1860-1869       28             0.009944        0.009080        0.009520
1860-1869       29             0.010318        0.008978        0.009660
1860-1869       30             0.010689        0.009284        0.010000
1860-1869       31             0.010829        0.008864        0.009864
1860-1869       32             0.011768        0.009848        0.010824
1860-1869       33             0.012123        0.009993        0.011075
1860-1869       34             0.012251        0.009465        0.010881
1860-1869       35             0.012690        0.010859        0.011788
1860-1869       36             0.013234        0.011305        0.012283
1860-1869       37             0.013184        0.010908        0.012060
1860-1869       38             0.014376        0.011799        0.013102
1860-1869       39             0.014334        0.012154        0.013256
1860-1869       40             0.014471        0.012806        0.013646
1860-1869       41             0.013781        0.012626        0.013208
1860-1869       42             0.014639        0.013625        0.014137
1860-1869       43             0.014128        0.014012        0.014071
1860-1869       44             0.013684        0.014986        0.014329
1860-1869       45             0.013751        0.016236        0.014980
1860-1869       46             0.013294        0.015797        0.014528
1860-1869       47             0.013790        0.016857        0.015298
1860-1869       48             0.014670        0.017667        0.016137
1860-1869       49             0.014384        0.018198        0.016245
1860-1869       50             0.015839        0.019555        0.017645
1860-1869       51             0.016062        0.019138        0.017553
1860-1869       52             0.016907        0.022365        0.019541
1860-1869       53             0.017783        0.021937        0.019782
1860-1869       54             0.019219        0.024391        0.021699
1860-1869       55             0.020111        0.024832        0.022367
1860-1869       56             0.021407        0.027096        0.024120
1860-1869       57             0.022468        0.027991        0.025095
1860-1869       58             0.023738        0.031184        0.027266
1860-1869       59             0.026501        0.030837        0.028549
1860-1869       60             0.030043        0.034647        0.032213
1860-1869       61             0.029659        0.035559        0.032435
1860-1869       62             0.034433        0.039303        0.036718
1860-1869       63             0.036753        0.043333        0.039828
1860-1869       64             0.040161        0.045564        0.042672
1860-1869       65             0.044707        0.049088        0.046733
1860-1869       66             0.047004        0.052631        0.049589
1860-1869       67             0.049301        0.056127        0.052415
1860-1869       68             0.058315        0.061670        0.059835
1860-1869       69             0.061261        0.065301        0.063082
1860-1869       70             0.070558        0.074814        0.072456
1860-1869       71             0.068917        0.074170        0.071233
1860-1869       72             0.081942        0.087949        0.084563
1860-1869       73             0.090104        0.092825        0.091284
1860-1869       74             0.098240        0.101527        0.099660
1860-1869       75             0.106967        0.109839        0.108203
1860-1869       76             0.116743        0.115873        0.116368
1860-1869       77             0.123364        0.124927        0.124040
1860-1869       78             0.139741        0.136313        0.138261
1860-1869       79             0.150075        0.144005        0.147433
1860-1869       80             0.164097        0.174452        0.168478
1860-1869       81             0.156463        0.173456        0.163639
1860-1869       82             0.182723        0.189587        0.185617
1860-1869       83             0.214634        0.207499        0.211604
1860-1869       84             0.221988        0.234679        0.227355
1860-1869       85             0.227942        0.231355        0.229378
1860-1869       86             0.260125        0.271859        0.265084
1860-1869       87             0.269392        0.299218        0.282051
1860-1869       88             0.306706        0.297938        0.303039
1860-1869       89             0.299152        0.314535        0.305547
1860-1869       90             0.366048        0.362658        0.364654
1860-1869       91             0.316581        0.366230        0.336491
1860-1869       92             0.414986        0.412026        0.413821
1860-1869       93             0.386334        0.375183        0.381850
1860-1869       94             0.364254        0.387097        0.373357
1860-1869       95             0.425834        0.550396        0.473822
1860-1869       96             0.416667        0.539749        0.458274
1860-1869       97             0.588235        0.539792        0.571765
1860-1869       98             0.535385        0.556291        0.542017
1860-1869       99             0.505618        0.765957        0.595588
1860-1869      100             1.652174        1.764706        1.689320
1860-1869      101             2.571429              .        2.571429
1860-1869      102                   .              .              .
1860-1869      103                   .              .              .
1860-1869      104                   .              .              .
1860-1869      105                   .              .              .
1860-1869      106                   .              .              .
1860-1869      107                   .              .              .
1860-1869      108                   .              .              .
1860-1869      109                   .              .              .
1860-1869      110+                  .              .              .
1870-1879        0             0.228504        0.277108        0.253111
1870-1879        1             0.064983        0.066026        0.065506
1870-1879        2             0.030406        0.031268        0.030838
1870-1879        3             0.019487        0.020365        0.019927
1870-1879        4             0.014212        0.014563        0.014388
1870-1879        5             0.011401        0.011949        0.011675
1870-1879        6             0.008934        0.009562        0.009249
1870-1879        7             0.007564        0.007808        0.007686
1870-1879        8             0.006194        0.006269        0.006232
1870-1879        9             0.005660        0.005633        0.005646
1870-1879       10             0.005205        0.004811        0.005007
1870-1879       11             0.004498        0.004550        0.004524
1870-1879       12             0.004451        0.004058        0.004253
1870-1879       13             0.004661        0.003945        0.004301
1870-1879       14             0.005178        0.003990        0.004581
1870-1879       15             0.005373        0.004313        0.004840
1870-1879       16             0.006133        0.005179        0.005653
1870-1879       17             0.006463        0.005965        0.006213
1870-1879       18             0.006528        0.006984        0.006757
1870-1879       19             0.006729        0.008550        0.007640
1870-1879       20             0.006881        0.009933        0.008403
1870-1879       21             0.007060        0.009530        0.008287
1870-1879       22             0.007420        0.009650        0.008524
1870-1879       23             0.007990        0.009304        0.008638
1870-1879       24             0.008187        0.009017        0.008596
1870-1879       25             0.008356        0.008867        0.008607
1870-1879       26             0.009120        0.008705        0.008916
1870-1879       27             0.008990        0.008836        0.008914
1870-1879       28             0.009150        0.008281        0.008725
1870-1879       29             0.009892        0.008603        0.009261
1870-1879       30             0.010191        0.008966        0.009592
1870-1879       31             0.010316        0.008498        0.009427
1870-1879       32             0.011112        0.008832        0.009996
1870-1879       33             0.011097        0.008965        0.010051
1870-1879       34             0.011772        0.009274        0.010545
1870-1879       35             0.011617        0.009483        0.010568
1870-1879       36             0.012353        0.009751        0.011073
1870-1879       37             0.012867        0.009850        0.011380
1870-1879       38             0.012556        0.010333        0.011459
1870-1879       39             0.012244        0.010401        0.011334
1870-1879       40             0.012585        0.011466        0.012032
1870-1879       41             0.012357        0.011310        0.011838
1870-1879       42             0.012802        0.012619        0.012711
1870-1879       43             0.012213        0.012318        0.012265
1870-1879       44             0.012404        0.013248        0.012822
1870-1879       45             0.012030        0.013658        0.012836
1870-1879       46             0.012495        0.014449        0.013462
1870-1879       47             0.012248        0.015168        0.013693
1870-1879       48             0.012848        0.015644        0.014231
1870-1879       49             0.012787        0.015865        0.014308
1870-1879       50             0.014148        0.017638        0.015870
1870-1879       51             0.014197        0.018010        0.016074
1870-1879       52             0.015498        0.019628        0.017527
1870-1879       53             0.016001        0.021122        0.018513
1870-1879       54             0.017254        0.021840        0.019497
1870-1879       55             0.017817        0.022766        0.020229
1870-1879       56             0.018741        0.024938        0.021745
1870-1879       57             0.020045        0.025381        0.022619
1870-1879       58             0.022353        0.028149        0.025136
1870-1879       59             0.024196        0.029880        0.026910
1870-1879       60             0.026875        0.032771        0.029677
1870-1879       61             0.027397        0.034015        0.030525
1870-1879       62             0.031051        0.038232        0.034427
1870-1879       63             0.034327        0.040937        0.037421
1870-1879       64             0.038200        0.044173        0.040987
1870-1879       65             0.041332        0.047055        0.043992
1870-1879       66             0.043698        0.051092        0.047126
1870-1879       67             0.048488        0.053526        0.050812
1870-1879       68             0.053511        0.059204        0.056130
1870-1879       69             0.058484        0.063301        0.060691
1870-1879       70             0.063956        0.073215        0.068189
1870-1879       71             0.071179        0.076410        0.073572
1870-1879       72             0.080771        0.085793        0.083063
1870-1879       73             0.088722        0.089928        0.089271
1870-1879       74             0.094756        0.100897        0.097541
1870-1879       75             0.105013        0.109495        0.107036
1870-1879       76             0.113037        0.120049        0.116191
1870-1879       77             0.124895        0.125242        0.125051
1870-1879       78             0.139099        0.141120        0.140002
1870-1879       79             0.145164        0.153278        0.148707
1870-1879       80             0.155024        0.159097        0.156758
1870-1879       81             0.160191        0.171033        0.164753
1870-1879       82             0.178143        0.195800        0.185450
1870-1879       83             0.200954        0.212447        0.205656
1870-1879       84             0.217510        0.229345        0.222318
1870-1879       85             0.233992        0.240604        0.236654
1870-1879       86             0.257207        0.273541        0.263706
1870-1879       87             0.263536        0.271492        0.266685
1870-1879       88             0.295315        0.331998        0.309562
1870-1879       89             0.285435        0.326042        0.301016
1870-1879       90             0.346748        0.352970        0.349151
1870-1879       91             0.329996        0.386281        0.351665
1870-1879       92             0.392470        0.400719        0.395673
1870-1879       93             0.453382        0.447081        0.450919
1870-1879       94             0.507495        0.444278        0.481123
1870-1879       95             0.449612        0.535576        0.483971
1870-1879       96             0.515950        0.482474        0.502488
1870-1879       97             0.664987        0.596026        0.635193
1870-1879       98             0.497696        0.535714        0.514286
1870-1879       99             0.451128        0.495413        0.471074
1870-1879      100             1.246753        1.659574        1.403226
1870-1879      101             0.666667        1.200000        0.782609
1870-1879      102             0.750000              .        0.750000
1870-1879      103                   .              .              .
1870-1879      104                   .              .              .
1870-1879      105                   .              .              .
1870-1879      106                   .              .              .
1870-1879      107                   .              .              .
1870-1879      108                   .              .              .
1870-1879      109                   .              .              .
1870-1879      110+                  .              .              .
1880-1889        0             0.201321        0.246668        0.224325
1880-1889        1             0.057181        0.059210        0.058201
1880-1889        2             0.025329        0.025665        0.025498
1880-1889        3             0.016639        0.017471        0.017056
1880-1889        4             0.011980        0.012250        0.012115
1880-1889        5             0.008950        0.009290        0.009121
1880-1889        6             0.006965        0.007587        0.007277
1880-1889        7             0.005763        0.005903        0.005833
1880-1889        8             0.004789        0.004850        0.004819
1880-1889        9             0.004201        0.004182        0.004192
1880-1889       10             0.003829        0.003804        0.003817
1880-1889       11             0.003749        0.003134        0.003441
1880-1889       12             0.003468        0.003075        0.003272
1880-1889       13             0.003718        0.002972        0.003345
1880-1889       14             0.004058        0.003173        0.003616
1880-1889       15             0.004471        0.003560        0.004016
1880-1889       16             0.004721        0.004038        0.004380
1880-1889       17             0.005143        0.004836        0.004990
1880-1889       18             0.005394        0.005510        0.005452
1880-1889       19             0.005121        0.006623        0.005869
1880-1889       20             0.005343        0.007355        0.006343
1880-1889       21             0.005452        0.007540        0.006489
1880-1889       22             0.005606        0.007416        0.006503
1880-1889       23             0.006114        0.007148        0.006625
1880-1889       24             0.006436        0.007167        0.006797
1880-1889       25             0.006754        0.007026        0.006888
1880-1889       26             0.006902        0.007025        0.006963
1880-1889       27             0.007446        0.007164        0.007307
1880-1889       28             0.007672        0.006981        0.007332
1880-1889       29             0.007799        0.006992        0.007402
1880-1889       30             0.008372        0.007136        0.007763
1880-1889       31             0.008280        0.006870        0.007585
1880-1889       32             0.008893        0.007660        0.008285
1880-1889       33             0.009400        0.007706        0.008565
1880-1889       34             0.009255        0.007860        0.008568
1880-1889       35             0.009500        0.008228        0.008873
1880-1889       36             0.010023        0.008609        0.009325
1880-1889       37             0.009836        0.008784        0.009317
1880-1889       38             0.011042        0.009194        0.010128
1880-1889       39             0.010684        0.009651        0.010173
1880-1889       40             0.010848        0.010140        0.010498
1880-1889       41             0.010737        0.009795        0.010271
1880-1889       42             0.011255        0.010894        0.011076
1880-1889       43             0.010782        0.011083        0.010931
1880-1889       44             0.010174        0.011336        0.010750
1880-1889       45             0.009909        0.012596        0.011239
1880-1889       46             0.010596        0.012914        0.011742
1880-1889       47             0.010461        0.012651        0.011542
1880-1889       48             0.010337        0.014324        0.012303
1880-1889       49             0.011403        0.014989        0.013168
1880-1889       50             0.012317        0.015365        0.013816
1880-1889       51             0.011999        0.015764        0.013849
1880-1889       52             0.013476        0.016979        0.015196
1880-1889       53             0.014314        0.018140        0.016188
1880-1889       54             0.015032        0.019678        0.017301
1880-1889       55             0.015860        0.020422        0.018084
1880-1889       56             0.017507        0.022235        0.019809
1880-1889       57             0.018511        0.023754        0.021058
1880-1889       58             0.019916        0.026307        0.023012
1880-1889       59             0.021432        0.027723        0.024468
1880-1889       60             0.023191        0.029439        0.026195
1880-1889       61             0.024997        0.030720        0.027739
1880-1889       62             0.027364        0.033361        0.030227
1880-1889       63             0.030695        0.037526        0.033944
1880-1889       64             0.034780        0.039995        0.037251
1880-1889       65             0.036254        0.042720        0.039305
1880-1889       66             0.041242        0.046975        0.043935
1880-1889       67             0.044592        0.049856        0.047053
1880-1889       68             0.049282        0.055921        0.052363
1880-1889       69             0.053164        0.060219        0.056415
1880-1889       70             0.058245        0.065354        0.061500
1880-1889       71             0.062823        0.069398        0.065815
1880-1889       72             0.071384        0.078147        0.074447
1880-1889       73             0.077016        0.087699        0.081831
1880-1889       74             0.084172        0.092590        0.087942
1880-1889       75             0.094622        0.101308        0.097603
1880-1889       76             0.102096        0.112929        0.106904
1880-1889       77             0.111954        0.119895        0.115463
1880-1889       78             0.119382        0.128524        0.123402
1880-1889       79             0.132460        0.141870        0.136592
1880-1889       80             0.144656        0.154272        0.148843
1880-1889       81             0.152672        0.167385        0.159053
1880-1889       82             0.176631        0.187637        0.181386
1880-1889       83             0.185638        0.197505        0.190745
1880-1889       84             0.203253        0.215807        0.208607
1880-1889       85             0.222917        0.219118        0.221305
1880-1889       86             0.236981        0.253074        0.243786
1880-1889       87             0.258679        0.268043        0.262611
1880-1889       88             0.276410        0.285607        0.280210
1880-1889       89             0.285946        0.316223        0.298310
1880-1889       90             0.325874        0.347425        0.334308
1880-1889       91             0.320409        0.332394        0.324989
1880-1889       92             0.361530        0.388251        0.371370
1880-1889       93             0.397611        0.404984        0.400248
1880-1889       94             0.450224        0.440023        0.446708
1880-1889       95             0.423462        0.488688        0.445971
1880-1889       96             0.481361        0.413793        0.458333
1880-1889       97             0.500707        0.835913        0.605825
1880-1889       98             0.727763        0.566038        0.679245
1880-1889       99             0.702128        0.697674        0.700730
1880-1889      100             1.241379        2.412407        1.511736
1880-1889      101             0.857143        0.000000        0.560486
1880-1889      102             1.333333        1.200000        1.285714
1880-1889      103             0.000000              .        0.000000
1880-1889      104             1.200000              .        1.200000
1880-1889      105                   .              .              .
1880-1889      106                   .              .              .
1880-1889      107                   .              .              .
1880-1889      108                   .              .              .
1880-1889      109                   .              .              .
1880-1889      110+                  .              .              .
1890-1899        0             0.174542        0.213264        0.194194
1890-1899        1             0.045521        0.046919        0.046225
1890-1899        2             0.017843        0.018414        0.018131
1890-1899        3             0.011207        0.011658        0.011434
1890-1899        4             0.007824        0.008442        0.008135
1890-1899        5             0.005972        0.006320        0.006147
1890-1899        6             0.004801        0.005161        0.004982
1890-1899        7             0.004070        0.004155        0.004113
1890-1899        8             0.003560        0.003366        0.003463
1890-1899        9             0.003211        0.003158        0.003184
1890-1899       10             0.002994        0.002775        0.002884
1890-1899       11             0.002961        0.002517        0.002738
1890-1899       12             0.003064        0.002650        0.002857
1890-1899       13             0.003212        0.002667        0.002939
1890-1899       14             0.003504        0.002691        0.003097
1890-1899       15             0.003889        0.003034        0.003461
1890-1899       16             0.004109        0.003818        0.003964
1890-1899       17             0.004308        0.004512        0.004410
1890-1899       18             0.004421        0.005018        0.004718
1890-1899       19             0.004402        0.005662        0.005026
1890-1899       20             0.004704        0.006390        0.005538
1890-1899       21             0.004836        0.006665        0.005737
1890-1899       22             0.004827        0.006586        0.005691
1890-1899       23             0.005120        0.006219        0.005659
1890-1899       24             0.005295        0.006510        0.005890
1890-1899       25             0.005739        0.006368        0.006046
1890-1899       26             0.005755        0.006273        0.006008
1890-1899       27             0.005879        0.005952        0.005914
1890-1899       28             0.006122        0.006081        0.006102
1890-1899       29             0.006485        0.006132        0.006313
1890-1899       30             0.006531        0.006242        0.006389
1890-1899       31             0.007087        0.006177        0.006640
1890-1899       32             0.007310        0.006526        0.006925
1890-1899       33             0.007433        0.006373        0.006912
1890-1899       34             0.007903        0.006963        0.007440
1890-1899       35             0.007867        0.007109        0.007493
1890-1899       36             0.008262        0.007482        0.007877
1890-1899       37             0.008645        0.007727        0.008191
1890-1899       38             0.008998        0.007959        0.008483
1890-1899       39             0.009034        0.008242        0.008641
1890-1899       40             0.009404        0.008617        0.009014
1890-1899       41             0.009128        0.008865        0.008997
1890-1899       42             0.009345        0.009480        0.009412
1890-1899       43             0.009307        0.010148        0.009724
1890-1899       44             0.009336        0.010231        0.009779
1890-1899       45             0.009290        0.010526        0.009902
1890-1899       46             0.009605        0.011223        0.010405
1890-1899       47             0.009693        0.012448        0.011054
1890-1899       48             0.010114        0.012994        0.011536
1890-1899       49             0.010786        0.013676        0.012211
1890-1899       50             0.011438        0.014710        0.013048
1890-1899       51             0.011556        0.015517        0.013501
1890-1899       52             0.012600        0.016503        0.014514
1890-1899       53             0.013517        0.017231        0.015336
1890-1899       54             0.014550        0.018247        0.016359
1890-1899       55             0.015071        0.018659        0.016823
1890-1899       56             0.016620        0.021306        0.018901
1890-1899       57             0.017610        0.022074        0.019778
1890-1899       58             0.019734        0.023323        0.021473
1890-1899       59             0.020312        0.025490        0.022813
1890-1899       60             0.022475        0.027741        0.025012
1890-1899       61             0.024620        0.030138        0.027273
1890-1899       62             0.027755        0.032215        0.029894
1890-1899       63             0.029844        0.036689        0.033113
1890-1899       64             0.033362        0.039212        0.036143
1890-1899       65             0.035917        0.042069        0.038830
1890-1899       66             0.039513        0.046100        0.042619
1890-1899       67             0.043659        0.049924        0.046604
1890-1899       68             0.047324        0.053942        0.050425
1890-1899       69             0.051310        0.059090        0.054941
1890-1899       70             0.058248        0.065552        0.061643
1890-1899       71             0.063236        0.069822        0.066283
1890-1899       72             0.068736        0.076144        0.072148
1890-1899       73             0.076329        0.085128        0.080364
1890-1899       74             0.082865        0.090330        0.086273
1890-1899       75             0.092367        0.099962        0.095813
1890-1899       76             0.101823        0.106916        0.104118
1890-1899       77             0.111518        0.119010        0.114874
1890-1899       78             0.120861        0.133765        0.126590
1890-1899       79             0.131505        0.142524        0.136340
1890-1899       80             0.141604        0.156138        0.147891
1890-1899       81             0.153116        0.164782        0.158097
1890-1899       82             0.171811        0.183800        0.176878
1890-1899       83             0.187054        0.197785        0.191546
1890-1899       84             0.203146        0.217057        0.208926
1890-1899       85             0.216366        0.231701        0.222724
1890-1899       86             0.236312        0.254671        0.243842
1890-1899       87             0.261468        0.272806        0.266097
1890-1899       88             0.269689        0.304372        0.283835
1890-1899       89             0.284569        0.335491        0.304980
1890-1899       90             0.317517        0.333305        0.323720
1890-1899       91             0.335924        0.382657        0.354106
1890-1899       92             0.404336        0.397900        0.401828
1890-1899       93             0.387786        0.388319        0.387995
1890-1899       94             0.427428        0.460630        0.440840
1890-1899       95             0.434194        0.444161        0.438168
1890-1899       96             0.526016        0.501608        0.516267
1890-1899       97             0.544794        0.451737        0.508929
1890-1899       98             0.577181        0.517572        0.552632
1890-1899       99             0.746667        0.338983        0.567164
1890-1899      100             0.935399        1.253427        1.071309
1890-1899      101             0.000000        0.000000        0.000000
1890-1899      102             0.857143        0.461538        0.666667
1890-1899      103             0.000000        0.857143        0.315789
1890-1899      104             0.857143        0.000000        0.461538
1890-1899      105             6.000000        0.000000        0.857143
1890-1899      106                   .        0.000000        0.000000
1890-1899      107                   .        0.000000        0.000000
1890-1899      108                   .        0.000000        0.000000
1890-1899      109                   .        0.000000        0.000000
1890-1899      110+                  .        2.083333        2.083333
1900-1909        0             0.140979        0.171335        0.156417
1900-1909        1             0.033935        0.037113        0.035541
1900-1909        2             0.012981        0.013773        0.013381
1900-1909        3             0.007996        0.008720        0.008362
1900-1909        4             0.005895        0.006470        0.006185
1900-1909        5             0.004609        0.004861        0.004736
1900-1909        6             0.003736        0.003987        0.003863
1900-1909        7             0.003164        0.003323        0.003244
1900-1909        8             0.002763        0.002729        0.002746
1900-1909        9             0.002307        0.002375        0.002341
1900-1909       10             0.002324        0.002290        0.002307
1900-1909       11             0.002252        0.002097        0.002174
1900-1909       12             0.002221        0.001989        0.002104
1900-1909       13             0.002439        0.002033        0.002235
1900-1909       14             0.002777        0.002317        0.002545
1900-1909       15             0.003147        0.002579        0.002862
1900-1909       16             0.003582        0.003049        0.003315
1900-1909       17             0.003518        0.003475        0.003496
1900-1909       18             0.003727        0.004217        0.003972
1900-1909       19             0.003730        0.004889        0.004307
1900-1909       20             0.003848        0.005015        0.004428
1900-1909       21             0.004009        0.005093        0.004546
1900-1909       22             0.004172        0.005137        0.004648
1900-1909       23             0.004262        0.005079        0.004664
1900-1909       24             0.004357        0.005126        0.004735
1900-1909       25             0.004492        0.004905        0.004694
1900-1909       26             0.004663        0.004766        0.004714
1900-1909       27             0.004753        0.004783        0.004767
1900-1909       28             0.004974        0.004848        0.004912
1900-1909       29             0.004955        0.004748        0.004854
1900-1909       30             0.005025        0.004603        0.004820
1900-1909       31             0.005524        0.004788        0.005166
1900-1909       32             0.005661        0.004764        0.005225
1900-1909       33             0.005571        0.004850        0.005220
1900-1909       34             0.005872        0.005200        0.005545
1900-1909       35             0.005965        0.005376        0.005678
1900-1909       36             0.006129        0.005487        0.005815
1900-1909       37             0.006536        0.006006        0.006277
1900-1909       38             0.006356        0.005882        0.006124
1900-1909       39             0.006986        0.006443        0.006719
1900-1909       40             0.007062        0.006871        0.006968
1900-1909       41             0.007212        0.007107        0.007160
1900-1909       42             0.007340        0.007401        0.007370
1900-1909       43             0.007227        0.007607        0.007415
1900-1909       44             0.007591        0.008606        0.008093
1900-1909       45             0.007697        0.009100        0.008392
1900-1909       46             0.008144        0.009427        0.008779
1900-1909       47             0.008122        0.009727        0.008916
1900-1909       48             0.008493        0.010617        0.009543
1900-1909       49             0.009314        0.011264        0.010277
1900-1909       50             0.010457        0.012026        0.011231
1900-1909       51             0.010460        0.012397        0.011415
1900-1909       52             0.011386        0.013282        0.012319
1900-1909       53             0.012072        0.014489        0.013259
1900-1909       54             0.012691        0.015905        0.014266
1900-1909       55             0.013446        0.016651        0.015014
1900-1909       56             0.014842        0.018441        0.016599
1900-1909       57             0.016170        0.019537        0.017811
1900-1909       58             0.017441        0.021404        0.019369
