Luxembourg, Life tables (period 1x1), Males	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1960           0      0.03961  0.03833  0.16  100000    3833   96771  6603231  66.03
  1960           1      0.00353  0.00352  0.50   96167     339   95998  6506461  67.66
  1960           2      0.00235  0.00235  0.50   95829     225   95716  6410463  66.90
  1960           3      0.00203  0.00203  0.50   95603     194   95506  6314747  66.05
  1960           4      0.00126  0.00125  0.50   95409     120   95350  6219240  65.18
  1960           5      0.00170  0.00170  0.50   95290     162   95209  6123891  64.27
  1960           6      0.00043  0.00043  0.50   95128      41   95107  6028682  63.37
  1960           7      0.00130  0.00130  0.50   95087     123   95025  5933575  62.40
  1960           8      0.00000  0.00000  0.50   94964       0   94964  5838549  61.48
  1960           9      0.00000  0.00000  0.50   94964       0   94964  5743586  60.48
  1960          10      0.00049  0.00049  0.50   94964      46   94940  5648622  59.48
  1960          11      0.00049  0.00049  0.50   94917      46   94894  5553682  58.51
  1960          12      0.00000  0.00000  0.50   94871       0   94871  5458788  57.54
  1960          13      0.00048  0.00048  0.50   94871      45   94848  5363917  56.54
  1960          14      0.00151  0.00151  0.50   94826     143   94754  5269069  55.57
  1960          15      0.00055  0.00055  0.50   94683      52   94657  5174315  54.65
  1960          16      0.00098  0.00098  0.50   94631      93   94584  5079658  53.68
  1960          17      0.00048  0.00048  0.50   94538      46   94515  4985074  52.73
  1960          18      0.00139  0.00139  0.50   94492     132   94427  4890559  51.76
  1960          19      0.00152  0.00152  0.50   94361     143   94289  4796132  50.83
  1960          20      0.00045  0.00045  0.50   94217      42   94196  4701843  49.90
  1960          21      0.00305  0.00304  0.50   94175     286   94032  4607647  48.93
  1960          22      0.00044  0.00044  0.50   93889      42   93868  4513615  48.07
  1960          23      0.00176  0.00176  0.50   93847     165   93765  4419747  47.10
  1960          24      0.00353  0.00353  0.50   93682     330   93517  4325982  46.18
  1960          25      0.00174  0.00174  0.50   93352     163   93270  4232465  45.34
  1960          26      0.00174  0.00174  0.50   93189     162   93108  4139195  44.42
  1960          27      0.00167  0.00167  0.50   93027     155   92949  4046086  43.49
  1960          28      0.00120  0.00120  0.50   92872     111   92816  3953137  42.57
  1960          29      0.00113  0.00112  0.50   92761     104   92708  3860321  41.62
  1960          30      0.00148  0.00148  0.50   92656     137   92588  3767612  40.66
  1960          31      0.00187  0.00187  0.50   92519     173   92432  3675025  39.72
  1960          32      0.00226  0.00226  0.50   92346     208   92242  3582592  38.80
  1960          33      0.00163  0.00163  0.50   92138     150   92063  3490350  37.88
  1960          34      0.00268  0.00267  0.50   91988     246   91865  3398288  36.94
  1960          35      0.00293  0.00293  0.50   91742     268   91608  3306423  36.04
  1960          36      0.00051  0.00051  0.50   91474      47   91450  3214815  35.14
  1960          37      0.00421  0.00420  0.50   91427     384   91234  3123365  34.16
  1960          38      0.00103  0.00103  0.50   91042      94   90995  3032130  33.30
