Belarus, Death rates (period 5x10), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009     60-64            0.013993        0.041533        0.025526
2000-2009     65-69            0.021188        0.054094        0.033813
2000-2009     70-74            0.034984        0.074110        0.048624
2000-2009     75-79            0.059893        0.102601        0.072441
2000-2009     80-84            0.100992        0.141116        0.110706
2000-2009     85-89            0.169417        0.206332        0.177131
2000-2009     90-94            0.270005        0.300954        0.275846
2000-2009     95-99            0.357802        0.379553        0.361736
2000-2009    100-104           0.468992        0.440331        0.463953
2000-2009    105-109           0.584415        0.608804        0.588747
2000-2009    110+              1.400693        2.124646        1.442430
2010-2018        0             0.002936        0.003665        0.003311
2010-2018      1-4             0.000207        0.000300        0.000255
2010-2018      5-9             0.000125        0.000189        0.000158
2010-2018     10-14            0.000151        0.000196        0.000174
2010-2018     15-19            0.000278        0.000661        0.000475
2010-2018     20-24            0.000355        0.001316        0.000849
2010-2018     25-29            0.000547        0.001919        0.001248
2010-2018     30-34            0.000908        0.003032        0.001978
2010-2018     35-39            0.001390        0.004565        0.002958
2010-2018     40-44            0.002043        0.006647        0.004269
2010-2018     45-49            0.002890        0.009759        0.006155
2010-2018     50-54            0.004236        0.014383        0.008961
2010-2018     55-59            0.006754        0.020923        0.013112
2010-2018     60-64            0.009982        0.032940        0.019676
2010-2018     65-69            0.015529        0.043800        0.026564
2010-2018     70-74            0.027064        0.063866        0.039708
2010-2018     75-79            0.047587        0.090676        0.060442
2010-2018     80-84            0.085836        0.131240        0.097585
2010-2018     85-89            0.148496        0.190220        0.157404
2010-2018     90-94            0.237336        0.275710        0.244048
2010-2018     95-99            0.351020        0.382752        0.356062
2010-2018    100-104           0.612798        0.644477        0.617729
2010-2018    105-109           0.982758        1.160492        1.007385
2010-2018    110+              2.581395              .        2.581395
