Italy , Death rates (period 5x10), 	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1890-1899     45-49            0.010041        0.011866        0.010946
1890-1899     50-54            0.014205        0.016607        0.015396
1890-1899     55-59            0.018001        0.021268        0.019616
1890-1899     60-64            0.033329        0.034993        0.034150
1890-1899     65-69            0.055964        0.055750        0.055858
1890-1899     70-74            0.081044        0.078739        0.079896
1890-1899     75-79            0.147256        0.137231        0.142200
1890-1899     80-84            0.181455        0.181359        0.181408
1890-1899     85-89            0.247829        0.252073        0.250018
1890-1899     90-94            0.325805        0.338902        0.332989
1890-1899     95-99            0.415927        0.439952        0.430293
1890-1899    100-104           0.584417        0.583611        0.583874
1890-1899    105-109           1.484321        1.537585        1.530103
1890-1899    110+                    .              .              .
1900-1909        0             0.173243        0.193115        0.183402
1900-1909      1-4             0.036832        0.035789        0.036301
1900-1909      5-9             0.006077        0.005618        0.005844
1900-1909     10-14            0.003679        0.003089        0.003384
1900-1909     15-19            0.005445        0.004626        0.005042
1900-1909     20-24            0.006956        0.006864        0.006911
1900-1909     25-29            0.007374        0.006443        0.006925
1900-1909     30-34            0.007763        0.006706        0.007253
1900-1909     35-39            0.008150        0.007436        0.007803
1900-1909     40-44            0.008860        0.009194        0.009024
1900-1909     45-49            0.009113        0.011234        0.010158
1900-1909     50-54            0.012778        0.015786        0.014259
1900-1909     55-59            0.016881        0.020375        0.018601
1900-1909     60-64            0.030713        0.033323        0.031999
1900-1909     65-69            0.047585        0.049976        0.048761
1900-1909     70-74            0.084370        0.083499        0.083939
1900-1909     75-79            0.129255        0.128212        0.128736
1900-1909     80-84            0.186677        0.194368        0.190367
1900-1909     85-89            0.256665        0.285124        0.269923
1900-1909     90-94            0.335779        0.391361        0.359776
1900-1909     95-99            0.426540        0.495967        0.456013
1900-1909    100-104           0.541901        0.682247        0.593744
1900-1909    105-109           1.152412        1.110397        1.135730
1900-1909    110+                    .              .              .
1910-1919        0             0.152748        0.169721        0.161414
1910-1919      1-4             0.032548        0.032006        0.032272
1910-1919      5-9             0.006515        0.005967        0.006236
1910-1919     10-14            0.004315        0.003585        0.003946
1910-1919     15-19            0.006424        0.010477        0.008440
1910-1919     20-24            0.007890        0.027773        0.017429
1910-1919     25-29            0.008470        0.020696        0.014219
1910-1919     30-34            0.008904        0.015004        0.011786
1910-1919     35-39            0.008718        0.011545        0.010077
1910-1919     40-44            0.009077        0.011202        0.010112
1910-1919     45-49            0.009463        0.012040        0.010727
1910-1919     50-54            0.012674        0.015180        0.013908
1910-1919     55-59            0.016445        0.019781        0.018089
1910-1919     60-64            0.028350        0.031200        0.029754
1910-1919     65-69            0.044313        0.046890        0.045583
1910-1919     70-74            0.081636        0.080800        0.081224
1910-1919     75-79            0.125280        0.128314        0.126763
1910-1919     80-84            0.189067        0.199248        0.193868
1910-1919     85-89            0.265694        0.291250        0.277397
1910-1919     90-94            0.337895        0.376643        0.354099
1910-1919     95-99            0.445296        0.487894        0.461445
1910-1919    100-104           0.581357        0.699891        0.616244
1910-1919    105-109           1.177491        4.085106        1.288978
1910-1919    110+                    .              .              .
1920-1929        0             0.128318        0.144380        0.136527
1920-1929      1-4             0.022790        0.023121        0.022959
1920-1929      5-9             0.003777        0.003756        0.003766
1920-1929     10-14            0.002592        0.002375        0.002482
1920-1929     15-19            0.004310        0.003891        0.004099
1920-1929     20-24            0.005554        0.005731        0.005641
1920-1929     25-29            0.005732        0.005428        0.005588
1920-1929     30-34            0.005872        0.005706        0.005795
1920-1929     35-39            0.006226        0.006304        0.006263
1920-1929     40-44            0.006829        0.007555        0.007174
1920-1929     45-49            0.007754        0.009585        0.008644
1920-1929     50-54            0.010570        0.013120        0.011822
1920-1929     55-59            0.014433        0.018066        0.016220
1920-1929     60-64            0.024045        0.027885        0.025929
1920-1929     65-69            0.037920        0.042414        0.040120
1920-1929     70-74            0.069012        0.072450        0.070691
1920-1929     75-79            0.113208        0.119324        0.116185
1920-1929     80-84            0.177349        0.193194        0.184725
1920-1929     85-89            0.268371        0.296074        0.280714
1920-1929     90-94            0.368146        0.406701        0.383997
1920-1929     95-99            0.502346        0.540520        0.516240
1920-1929    100-104           0.606186        0.689909        0.632151
1920-1929    105-109           1.368453        1.691548        1.421954
1920-1929    110+                    .              .              .
1930-1939        0             0.103577        0.119012        0.111453
1930-1939      1-4             0.014826        0.015126        0.014978
1930-1939      5-9             0.002373        0.002474        0.002425
1930-1939     10-14            0.001725        0.001794        0.001760
1930-1939     15-19            0.002898        0.002988        0.002943
1930-1939     20-24            0.003803        0.004043        0.003920
1930-1939     25-29            0.004001        0.004079        0.004039
1930-1939     30-34            0.004147        0.004541        0.004336
1930-1939     35-39            0.004650        0.005488        0.005040
1930-1939     40-44            0.005369        0.006807        0.006025
1930-1939     45-49            0.006584        0.008794        0.007601
1930-1939     50-54            0.009021        0.011888        0.010368
1930-1939     55-59            0.013193        0.016983        0.015012
1930-1939     60-64            0.021043        0.025713        0.023293
1930-1939     65-69            0.034867        0.040635        0.037641
1930-1939     70-74            0.059153        0.066238        0.062537
1930-1939     75-79            0.099557        0.109544        0.104259
1930-1939     80-84            0.156760        0.175266        0.165151
1930-1939     85-89            0.238768        0.269987        0.252114
1930-1939     90-94            0.329277        0.373901        0.346625
1930-1939     95-99            0.456198        0.493751        0.468999
1930-1939    100-104           0.554996        0.659555        0.584446
1930-1939    105-109           0.667966        2.571429        0.770342
1930-1939    110+                    .              .              .
1940-1949        0             0.095302        0.109170        0.102401
1940-1949      1-4             0.010426        0.010470        0.010448
1940-1949      5-9             0.001865        0.002206        0.002038
1940-1949     10-14            0.001595        0.001934        0.001766
1940-1949     15-19            0.002530        0.005008        0.003778
1940-1949     20-24            0.003161        0.011481        0.007271
1940-1949     25-29            0.003236        0.008215        0.005637
1940-1949     30-34            0.003479        0.006802        0.005066
1940-1949     35-39            0.003814        0.006343        0.005031
1940-1949     40-44            0.004503        0.007424        0.005899
1940-1949     45-49            0.005786        0.009451        0.007478
1940-1949     50-54            0.008003        0.012341        0.009958
1940-1949     55-59            0.011655        0.016746        0.013964
1940-1949     60-64            0.018722        0.024608        0.021438
1940-1949     65-69            0.031889        0.038512        0.034990
1940-1949     70-74            0.056004        0.064295        0.059874
1940-1949     75-79            0.097811        0.109928        0.103393
1940-1949     80-84            0.160063        0.177894        0.168001
1940-1949     85-89            0.249197        0.276175        0.260490
1940-1949     90-94            0.358074        0.403525        0.375183
1940-1949     95-99            0.491862        0.554633        0.511530
1940-1949    100-104           0.655921        0.811671        0.689902
1940-1949    105-109           0.862859        6.000000        0.936268
1940-1949    110+                    .              .              .
1950-1959        0             0.052370        0.061469        0.057029
1950-1959      1-4             0.003204        0.003333        0.003270
1950-1959      5-9             0.000707        0.000868        0.000789
1950-1959     10-14            0.000532        0.000742        0.000638
1950-1959     15-19            0.000709        0.001214        0.000962
1950-1959     20-24            0.000958        0.001566        0.001260
1950-1959     25-29            0.001187        0.001730        0.001452
1950-1959     30-34            0.001420        0.002004        0.001701
1950-1959     35-39            0.001901        0.002564        0.002218
1950-1959     40-44            0.002590        0.003794        0.003173
1950-1959     45-49            0.003717        0.006026        0.004838
1950-1959     50-54            0.005649        0.009767        0.007614
1950-1959     55-59            0.008680        0.015083        0.011606
1950-1959     60-64            0.014373        0.022629        0.018023
1950-1959     65-69            0.024959        0.034245        0.029055
1950-1959     70-74            0.044456        0.054999        0.049161
1950-1959     75-79            0.078279        0.091787        0.084336
1950-1959     80-84            0.131189        0.150558        0.139680
1950-1959     85-89            0.207180        0.237542        0.219799
1950-1959     90-94            0.303010        0.345997        0.319215
1950-1959     95-99            0.421297        0.484475        0.441178
1950-1959    100-104           0.556389        0.606934        0.568434
1950-1959    105-109           0.525964        0.529412        0.526393
1950-1959    110+                    .              .              .
1960-1969        0             0.034207        0.041971        0.038184
1960-1969      1-4             0.001408        0.001558        0.001485
1960-1969      5-9             0.000433        0.000588        0.000512
1960-1969     10-14            0.000355        0.000552        0.000455
1960-1969     15-19            0.000460        0.001144        0.000806
1960-1969     20-24            0.000603        0.001351        0.000974
1960-1969     25-29            0.000746        0.001419        0.001075
1960-1969     30-34            0.000991        0.001703        0.001338
1960-1969     35-39            0.001404        0.002366        0.001871
1960-1969     40-44            0.002062        0.003540        0.002771
1960-1969     45-49            0.003177        0.005559        0.004315
1960-1969     50-54            0.004889        0.009117        0.006924
1960-1969     55-59            0.007439        0.014862        0.010991
1960-1969     60-64            0.012109        0.023808        0.017526
1960-1969     65-69            0.020958        0.036677        0.027811
1960-1969     70-74            0.037950        0.056320        0.045571
1960-1969     75-79            0.067018        0.086390        0.074959
1960-1969     80-84            0.115922        0.140279        0.125777
1960-1969     85-89            0.188585        0.218042        0.200233
1960-1969     90-94            0.287549        0.326054        0.301640
1960-1969     95-99            0.406821        0.462685        0.424731
1960-1969    100-104           0.516679        0.580251        0.532599
1960-1969    105-109           0.642547        0.510638        0.620192
1960-1969    110+              0.352941        1.200000        0.545455
1970-1979        0             0.020424        0.025670        0.023119
1970-1979      1-4             0.000643        0.000748        0.000697
1970-1979      5-9             0.000279        0.000426        0.000354
1970-1979     10-14            0.000259        0.000436        0.000350
1970-1979     15-19            0.000385        0.001010        0.000702
1970-1979     20-24            0.000448        0.001145        0.000798
1970-1979     25-29            0.000519        0.001095        0.000805
1970-1979     30-34            0.000700        0.001298        0.000994
1970-1979     35-39            0.001049        0.001881        0.001458
1970-1979     40-44            0.001629        0.003145        0.002372
1970-1979     45-49            0.002653        0.005418        0.003996
1970-1979     50-54            0.004144        0.008801        0.006361
1970-1979     55-59            0.006428        0.013842        0.009909
1970-1979     60-64            0.010377        0.021981        0.015787
1970-1979     65-69            0.017137        0.034346        0.024920
1970-1979     70-74            0.030814        0.054225        0.040737
1970-1979     75-79            0.057846        0.086263        0.068793
1970-1979     80-84            0.102184        0.135323        0.113836
1970-1979     85-89            0.171082        0.207085        0.183399
1970-1979     90-94            0.268297        0.308463        0.281644
1970-1979     95-99            0.388728        0.425246        0.400128
1970-1979    100-104           0.526689        0.603516        0.547392
1970-1979    105-109           0.654308        0.774167        0.680834
1970-1979    110+              6.000000              .        6.000000
1980-1989        0             0.010116        0.012581        0.011384
1980-1989      1-4             0.000361        0.000427        0.000395
1980-1989      5-9             0.000187        0.000255        0.000222
1980-1989     10-14            0.000182        0.000302        0.000243
1980-1989     15-19            0.000287        0.000854        0.000576
1980-1989     20-24            0.000341        0.001068        0.000709
1980-1989     25-29            0.000396        0.001052        0.000725
1980-1989     30-34            0.000528        0.001114        0.000821
1980-1989     35-39            0.000805        0.001470        0.001136
1980-1989     40-44            0.001284        0.002413        0.001843
1980-1989     45-49            0.002085        0.004158        0.003104
1980-1989     50-54            0.003305        0.007323        0.005260
1980-1989     55-59            0.005235        0.012414        0.008658
1980-1989     60-64            0.008372        0.019452        0.013473
1980-1989     65-69            0.014077        0.030213        0.021246
1980-1989     70-74            0.025208        0.047965        0.034905
1980-1989     75-79            0.045725        0.076065        0.057661
1980-1989     80-84            0.083968        0.122377        0.097125
1980-1989     85-89            0.146695        0.187682        0.158873
1980-1989     90-94            0.236649        0.280371        0.248403
1980-1989     95-99            0.351272        0.396014        0.362752
1980-1989    100-104           0.484535        0.547471        0.499337
1980-1989    105-109           0.627812        0.503537        0.599599
1980-1989    110+              1.058824              .        1.058824
1990-1999        0             0.006031        0.007325        0.006696
1990-1999      1-4             0.000282        0.000298        0.000290
1990-1999      5-9             0.000146        0.000184        0.000166
1990-1999     10-14            0.000149        0.000235        0.000193
1990-1999     15-19            0.000258        0.000757        0.000512
1990-1999     20-24            0.000304        0.001053        0.000684
1990-1999     25-29            0.000401        0.001188        0.000798
1990-1999     30-34            0.000549        0.001469        0.001011
1990-1999     35-39            0.000721        0.001576        0.001148
1990-1999     40-44            0.001061        0.002023        0.001539
1990-1999     45-49            0.001705        0.003132        0.002412
1990-1999     50-54            0.002644        0.005249        0.003923
1990-1999     55-59            0.004103        0.008843        0.006399
1990-1999     60-64            0.006569        0.014934        0.010531
1990-1999     65-69            0.011016        0.024488        0.017136
1990-1999     70-74            0.018998        0.038215        0.027194
1990-1999     75-79            0.035359        0.061473        0.045712
1990-1999     80-84            0.065698        0.101465        0.078385
1990-1999     85-89            0.118451        0.162853        0.132026
1990-1999     90-94            0.204683        0.256174        0.217657
1990-1999     95-99            0.318505        0.374655        0.330242
1990-1999    100-104           0.463201        0.552436        0.479237
1990-1999    105-109           0.608823        0.673654        0.619576
1990-1999    110+              1.086614        0.555556        0.928177
2000-2009        0             0.003520        0.004119        0.003828
2000-2009      1-4             0.000159        0.000181        0.000170
2000-2009      5-9             0.000085        0.000111        0.000099
2000-2009     10-14            0.000096        0.000145        0.000121
2000-2009     15-19            0.000191        0.000509        0.000354
2000-2009     20-24            0.000226        0.000748        0.000492
2000-2009     25-29            0.000251        0.000790        0.000522
2000-2009     30-34            0.000332        0.000826        0.000580
2000-2009     35-39            0.000519        0.001061        0.000790
2000-2009     40-44            0.000852        0.001549        0.001199
2000-2009     45-49            0.001381        0.002416        0.001894
2000-2009     50-54            0.002198        0.003934        0.003051
2000-2009     55-59            0.003345        0.006497        0.004883
2000-2009     60-64            0.005164        0.010597        0.007775
2000-2009     65-69            0.008335        0.017137        0.012454
2000-2009     70-74            0.014410        0.028790        0.020817
2000-2009     75-79            0.027084        0.049210        0.036168
2000-2009     80-84            0.052108        0.083796        0.063586
2000-2009     85-89            0.101499        0.143525        0.114674
2000-2009     90-94            0.184345        0.236622        0.198033
2000-2009     95-99            0.298819        0.361010        0.311684
2000-2009    100-104           0.446079        0.518207        0.457116
2000-2009    105-109           0.599716        0.687518        0.609218
2000-2009    110+              0.867339        0.746269        0.853026
2010-2019        0             0.002656        0.003120        0.002895
2010-2019      1-4             0.000115        0.000135        0.000126
2010-2019      5-9             0.000062        0.000077        0.000070
2010-2019     10-14            0.000073        0.000099        0.000086
2010-2019     15-19            0.000126        0.000301        0.000217
2010-2019     20-24            0.000160        0.000440        0.000304
2010-2019     25-29            0.000183        0.000480        0.000333
2010-2019     30-34            0.000256        0.000567        0.000412
2010-2019     35-39            0.000420        0.000744        0.000581
2010-2019     40-44            0.000691        0.001154        0.000921
2010-2019     45-49            0.001161        0.001900        0.001527
2010-2019     50-54            0.001876        0.003139        0.002495
2010-2019     55-59            0.002902        0.005151        0.003994
2010-2019     60-64            0.004516        0.008442        0.006408
2010-2019     65-69            0.007153        0.013547        0.010197
2010-2019     70-74            0.011891        0.022000        0.016566
2010-2019     75-79            0.021955        0.037761        0.028883
2010-2019     80-84            0.044765        0.069665        0.054683
2010-2019     85-89            0.091491        0.128787        0.104169
2010-2019     90-94            0.171726        0.221480        0.185418
2010-2019     95-99            0.289331        0.354755        0.303294
2010-2019    100-104           0.447244        0.529415        0.460179
2010-2019    105-109           0.631283        0.706933        0.639788
2010-2019    110+              0.806997        1.367738        0.842429
2020-2021        0             0.002315        0.002718        0.002522
2020-2021      1-4             0.000094        0.000114        0.000104
2020-2021      5-9             0.000056        0.000058        0.000057
2020-2021     10-14            0.000073        0.000084        0.000079
2020-2021     15-19            0.000125        0.000243        0.000186
2020-2021     20-24            0.000133        0.000377        0.000261
2020-2021     25-29            0.000180        0.000452        0.000320
2020-2021     30-34            0.000251        0.000548        0.000401
2020-2021     35-39            0.000406        0.000769        0.000588
2020-2021     40-44            0.000672        0.001177        0.000925
2020-2021     45-49            0.001147        0.001863        0.001503
2020-2021     50-54            0.001870        0.003171        0.002512
2020-2021     55-59            0.002899        0.005229        0.004039
2020-2021     60-64            0.004700        0.008847        0.006700
2020-2021     65-69            0.007519        0.014438        0.010814
2020-2021     70-74            0.012875        0.023742        0.017960
2020-2021     75-79            0.023497        0.040643        0.031180
2020-2021     80-84            0.045825        0.070420        0.056122
2020-2021     85-89            0.096245        0.133027        0.109765
2020-2021     90-94            0.186162        0.235678        0.200886
2020-2021     95-99            0.309240        0.369603        0.322632
2020-2021    100-104           0.455541        0.526518        0.466908
2020-2021    105-109           0.673155        0.728297        0.679289
2020-2021    110+              0.750980        1.244870        0.801882
