Hungary, Death rates (period 5x10), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1979    100-104           0.601688        0.785875        0.635229
1970-1979    105-109           1.738439              .        1.738439
1970-1979    110+                    .              .              .
1980-1989        0             0.016944        0.021560        0.019306
1980-1989      1-4             0.000479        0.000626        0.000554
1980-1989      5-9             0.000226        0.000328        0.000279
1980-1989     10-14            0.000219        0.000350        0.000287
1980-1989     15-19            0.000413        0.000984        0.000706
1980-1989     20-24            0.000515        0.001464        0.000999
1980-1989     25-29            0.000713        0.001859        0.001294
1980-1989     30-34            0.001176        0.002771        0.001980
1980-1989     35-39            0.001850        0.004252        0.003051
1980-1989     40-44            0.002803        0.006713        0.004723
1980-1989     45-49            0.004328        0.010375        0.007226
1980-1989     50-54            0.006488        0.015526        0.010762
1980-1989     55-59            0.009849        0.022403        0.015654
1980-1989     60-64            0.014890        0.032285        0.022597
1980-1989     65-69            0.024209        0.045832        0.033386
1980-1989     70-74            0.041609        0.069850        0.053081
1980-1989     75-79            0.070380        0.106057        0.083833
1980-1989     80-84            0.121179        0.161958        0.135061
1980-1989     85-89            0.193585        0.236735        0.206437
1980-1989     90-94            0.292511        0.342491        0.305599
1980-1989     95-99            0.415197        0.472865        0.428941
1980-1989    100-104           0.557701        0.615162        0.570157
1980-1989    105-109           1.045559        0.098361        0.898163
1980-1989    110+                    .              .              .
1990-1999        0             0.010667        0.013268        0.012001
1990-1999      1-4             0.000402        0.000514        0.000459
1990-1999      5-9             0.000189        0.000253        0.000221
1990-1999     10-14            0.000184        0.000278        0.000232
1990-1999     15-19            0.000330        0.000754        0.000547
1990-1999     20-24            0.000414        0.001175        0.000803
1990-1999     25-29            0.000550        0.001593        0.001080
1990-1999     30-34            0.001046        0.002795        0.001926
1990-1999     35-39            0.001984        0.005049        0.003512
1990-1999     40-44            0.003093        0.008189        0.005609
1990-1999     45-49            0.004483        0.012125        0.008202
1990-1999     50-54            0.006367        0.017568        0.011655
1990-1999     55-59            0.009327        0.024161        0.016053
1990-1999     60-64            0.013989        0.033559        0.022564
1990-1999     65-69            0.021895        0.046349        0.032085
1990-1999     70-74            0.035498        0.065067        0.046932
1990-1999     75-79            0.061073        0.094010        0.072895
1990-1999     80-84            0.107497        0.144276        0.119572
1990-1999     85-89            0.174276        0.214365        0.185935
1990-1999     90-94            0.271248        0.319512        0.283284
1990-1999     95-99            0.404679        0.447163        0.413497
1990-1999    100-104           0.555974        0.537394        0.552584
1990-1999    105-109           0.485714        0.500000        0.488889
1990-1999    110+                    .              .              .
2000-2009        0             0.006234        0.007314        0.006788
2000-2009      1-4             0.000267        0.000340        0.000305
2000-2009      5-9             0.000129        0.000166        0.000148
2000-2009     10-14            0.000145        0.000220        0.000183
2000-2009     15-19            0.000247        0.000541        0.000397
2000-2009     20-24            0.000275        0.000833        0.000560
2000-2009     25-29            0.000358        0.001017        0.000694
2000-2009     30-34            0.000574        0.001485        0.001037
2000-2009     35-39            0.001139        0.002689        0.001920
2000-2009     40-44            0.002304        0.005700        0.003987
2000-2009     45-49            0.004006        0.010083        0.006957
2000-2009     50-54            0.005816        0.014991        0.010176
2000-2009     55-59            0.007953        0.020553        0.013759
2000-2009     60-64            0.011435        0.028449        0.018879
2000-2009     65-69            0.017344        0.039140        0.026270
2000-2009     70-74            0.028738        0.055729        0.039079
2000-2009     75-79            0.050175        0.081798        0.061259
2000-2009     80-84            0.088447        0.124721        0.099745
2000-2009     85-89            0.152376        0.189021        0.162719
2000-2009     90-94            0.249396        0.288493        0.259253
2000-2009     95-99            0.365250        0.408311        0.374431
2000-2009    100-104           0.504544        0.606179        0.522319
2000-2009    105-109           0.600000        0.785047        0.623942
2000-2009    110+              6.000000              .        6.000000
2010-2019        0             0.003977        0.004643        0.004319
2010-2019      1-4             0.000195        0.000213        0.000204
2010-2019      5-9             0.000091        0.000107        0.000099
2010-2019     10-14            0.000094        0.000155        0.000125
2010-2019     15-19            0.000181        0.000396        0.000291
2010-2019     20-24            0.000223        0.000585        0.000409
2010-2019     25-29            0.000285        0.000720        0.000509
2010-2019     30-34            0.000433        0.000964        0.000703
2010-2019     35-39            0.000734        0.001487        0.001115
2010-2019     40-44            0.001292        0.002671        0.001988
2010-2019     45-49            0.002551        0.005500        0.004023
2010-2019     50-54            0.004647        0.010660        0.007570
2010-2019     55-59            0.007361        0.017405        0.012069
2010-2019     60-64            0.010860        0.025090        0.017265
2010-2019     65-69            0.015499        0.033747        0.023290
2010-2019     70-74            0.023853        0.046713        0.032881
2010-2019     75-79            0.041713        0.069625        0.051589
2010-2019     80-84            0.077526        0.108248        0.087208
2010-2019     85-89            0.137380        0.168034        0.145892
2010-2019     90-94            0.226607        0.256831        0.233906
2010-2019     95-99            0.353804        0.389880        0.361517
2010-2019    100-104           0.485995        0.508326        0.490096
2010-2019    105-109           0.609300        0.662461        0.616403
2010-2019    110+              0.937500        6.000000        1.090909
