Ireland, Death rates (period 5x10), 	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009      1-4             0.000204        0.000247        0.000226
2000-2009      5-9             0.000088        0.000122        0.000105
2000-2009     10-14            0.000127        0.000158        0.000143
2000-2009     15-19            0.000281        0.000702        0.000496
2000-2009     20-24            0.000296        0.001032        0.000665
2000-2009     25-29            0.000331        0.001000        0.000667
2000-2009     30-34            0.000429        0.001061        0.000746
2000-2009     35-39            0.000708        0.001246        0.000979
2000-2009     40-44            0.001081        0.001806        0.001444
2000-2009     45-49            0.001847        0.002706        0.002277
2000-2009     50-54            0.002883        0.004493        0.003695
2000-2009     55-59            0.004440        0.007192        0.005831
2000-2009     60-64            0.007105        0.011900        0.009519
2000-2009     65-69            0.011536        0.020231        0.015822
2000-2009     70-74            0.020380        0.034630        0.027079
2000-2009     75-79            0.037963        0.060335        0.047584
2000-2009     80-84            0.067622        0.101701        0.080554
2000-2009     85-89            0.122946        0.170412        0.138351
2000-2009     90-94            0.203977        0.267960        0.220670
2000-2009     95-99            0.322510        0.388913        0.335521
2000-2009    100-104           0.465531        0.552009        0.477565
2000-2009    105-109           0.625859        1.017984        0.673177
2000-2009    110+                    .              .              .
2010-2019        0             0.003058        0.003578        0.003324
2010-2019      1-4             0.000114        0.000144        0.000129
2010-2019      5-9             0.000064        0.000079        0.000072
2010-2019     10-14            0.000058        0.000099        0.000079
2010-2019     15-19            0.000160        0.000337        0.000251
2010-2019     20-24            0.000199        0.000682        0.000442
2010-2019     25-29            0.000270        0.000739        0.000498
2010-2019     30-34            0.000386        0.000820        0.000597
2010-2019     35-39            0.000508        0.000961        0.000731
2010-2019     40-44            0.000840        0.001440        0.001139
2010-2019     45-49            0.001339        0.002180        0.001758
2010-2019     50-54            0.002256        0.003447        0.002848
2010-2019     55-59            0.003574        0.005482        0.004522
2010-2019     60-64            0.005543        0.008810        0.007173
2010-2019     65-69            0.009135        0.014133        0.011620
2010-2019     70-74            0.015147        0.023772        0.019357
2010-2019     75-79            0.027435        0.041972        0.034218
2010-2019     80-84            0.051373        0.073201        0.060729
2010-2019     85-89            0.096083        0.128644        0.108060
2010-2019     90-94            0.178730        0.224850        0.192133
2010-2019     95-99            0.306150        0.365843        0.318985
2010-2019    100-104           0.478380        0.558384        0.490315
2010-2019    105-109           0.788806        1.604885        0.824564
2010-2019    110+                    .              .              .
