Portugal, Life tables (period 5x5), Total	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2014     55-59     0.00568  0.02801  2.60   94133    2636  464342  2650714  28.16
2010-2014     60-64     0.00788  0.03870  2.64   91497    3541  449116  2186372  23.90
2010-2014     65-69     0.01187  0.05775  2.66   87956    5079  427877  1737256  19.75
2010-2014     70-74     0.01944  0.09297  2.67   82877    7705  396420  1309379  15.80
2010-2014     75-79     0.03437  0.15909  2.66   75172   11959  347932   912959  12.14
2010-2014     80-84     0.06314  0.27443  2.62   63213   17348  274730   565028   8.94
2010-2014     85-89     0.11428  0.44447  2.50   45865   20386  178390   290298   6.33
2010-2014     90-94     0.19321  0.63542  2.31   25480   16190   83795   111908   4.39
2010-2014     95-99     0.30902  0.80784  2.05    9289    7504   24284    28113   3.03
2010-2014    100-104    0.45597  0.91601  1.73    1785    1635    3586     3829   2.14
2010-2014    105-109    0.61406  0.96551  1.45     150     145     236      243   1.62
2010-2014    110+       0.73686  1.00000  1.36       5       5       7        7   1.36
2015-2019        0      0.00301  0.00300  0.14  100000     300   99743  8157804  81.58
2015-2019      1-4      0.00017  0.00066  1.66   99700      66  398645  8058061  80.82
2015-2019      5-9      0.00008  0.00040  2.40   99634      40  498065  7659416  76.88
2015-2019     10-14     0.00009  0.00046  2.55   99594      46  497856  7161352  71.91
2015-2019     15-19     0.00022  0.00108  2.86   99548     107  497509  6663496  66.94
2015-2019     20-24     0.00033  0.00167  2.53   99440     166  496792  6165987  62.01
2015-2019     25-29     0.00041  0.00203  2.65   99274     201  495898  5669195  57.11
2015-2019     30-34     0.00052  0.00258  2.64   99073     255  494761  5173298  52.22
2015-2019     35-39     0.00076  0.00379  2.69   98818     375  493222  4678537  47.35
2015-2019     40-44     0.00133  0.00662  2.70   98443     652  490713  4185314  42.52
2015-2019     45-49     0.00226  0.01125  2.71   97791    1100  486436  3694601  37.78
2015-2019     50-54     0.00363  0.01802  2.66   96691    1742  479371  3208166  33.18
2015-2019     55-59     0.00537  0.02651  2.63   94948    2517  468788  2728795  28.74
2015-2019     60-64     0.00781  0.03834  2.61   92431    3544  453680  2260007  24.45
2015-2019     65-69     0.01113  0.05422  2.65   88887    4819  433109  1806327  20.32
2015-2019     70-74     0.01764  0.08471  2.67   84068    7121  403732  1373218  16.33
2015-2019     75-79     0.03091  0.14425  2.69   76947   11100  359064   969486  12.60
2015-2019     80-84     0.05789  0.25473  2.65   65847   16773  289752   610423   9.27
2015-2019     85-89     0.10756  0.42425  2.51   49074   20820  193561   320671   6.53
2015-2019     90-94     0.18669  0.62225  2.32   28254   17581   94171   127110   4.50
2015-2019     95-99     0.30150  0.80018  2.07   10673    8540   28326    32939   3.09
2015-2019    100-104    0.45169  0.91440  1.75    2133    1950    4318     4613   2.16
2015-2019    105-109    0.61468  0.96585  1.45     183     176     287      295   1.62
2015-2019    110+       0.74115  1.00000  1.35       6       6       8        8   1.35
2020-2022        0      0.00248  0.00247  0.14  100000     247   99789  8147513  81.48
2020-2022      1-4      0.00016  0.00064  1.75   99753      64  398869  8047724  80.68
2020-2022      5-9      0.00009  0.00043  2.34   99689      43  498331  7648856  76.73
2020-2022     10-14     0.00009  0.00044  2.73   99646      44  498130  7150524  71.76
2020-2022     15-19     0.00024  0.00120  2.85   99602     120  497753  6652394  66.79
2020-2022     20-24     0.00036  0.00180  2.54   99482     179  496971  6154640  61.87
2020-2022     25-29     0.00041  0.00206  2.54   99303     205  496013  5657669  56.97
2020-2022     30-34     0.00057  0.00287  2.63   99098     284  494818  5161656  52.09
2020-2022     35-39     0.00079  0.00393  2.69   98814     389  493173  4666837  47.23
2020-2022     40-44     0.00125  0.00622  2.69   98425     612  490710  4173665  42.40
2020-2022     45-49     0.00213  0.01061  2.73   97813    1038  486707  3682954  37.65
2020-2022     50-54     0.00357  0.01771  2.69   96776    1714  479911  3196247  33.03
2020-2022     55-59     0.00546  0.02694  2.64   95062    2561  469277  2716336  28.57
2020-2022     60-64     0.00813  0.03986  2.63   92501    3687  453780  2247059  24.29
2020-2022     65-69     0.01161  0.05650  2.61   88814    5018  432092  1793279  20.19
2020-2022     70-74     0.01748  0.08395  2.66   83796    7035  402488  1361187  16.24
2020-2022     75-79     0.03078  0.14363  2.68   76761   11025  358230   958700  12.49
2020-2022     80-84     0.05765  0.25392  2.66   65736   16692  289562   600470   9.13
2020-2022     85-89     0.11115  0.43673  2.55   49044   21419  192711   310907   6.34
2020-2022     90-94     0.19905  0.64705  2.30   27625   17875   89802   118196   4.28
2020-2022     95-99     0.32248  0.82318  2.03    9750    8026   24889    28395   2.91
2020-2022    100-104    0.48266  0.92866  1.69    1724    1601    3317     3506   2.03
2020-2022    105-109    0.65003  0.97218  1.40     123     120     184      188   1.53
2020-2022    110+       0.77469  1.00000  1.29       3       3       4        4   1.29
