Republic of Korea, Exposure to risk (period 1x5), 	Last modified: 20 Jul 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2010-2014       44           2162873.94      2229605.80      4392479.73
2010-2014       45           2125451.54      2189616.07      4315067.61
2010-2014       46           2065228.93      2138854.91      4204083.85
2010-2014       47           2026541.79      2121730.12      4148271.91
2010-2014       48           2058534.13      2150984.75      4209518.87
2010-2014       49           2112635.47      2183932.45      4296567.92
2010-2014       50           2142047.31      2202241.31      4344288.62
2010-2014       51           2151461.04      2197788.03      4349249.06
2010-2014       52           2128786.94      2161089.62      4289876.56
2010-2014       53           2053185.39      2075864.53      4129049.92
2010-2014       54           1953635.45      1968387.15      3922022.60
2010-2014       55           1847767.06      1856786.14      3704553.20
2010-2014       56           1731331.73      1731734.62      3463066.35
2010-2014       57           1632000.67      1615895.12      3247895.79
2010-2014       58           1525116.47      1496841.50      3021957.96
2010-2014       59           1393283.82      1362472.11      2755755.92
2010-2014       60           1291788.11      1257164.25      2548952.36
2010-2014       61           1240165.91      1198373.68      2438539.59
2010-2014       62           1195154.10      1147064.15      2342218.24
2010-2014       63           1153962.41      1097538.01      2251500.42
2010-2014       64           1111371.35      1046454.05      2157825.40
2010-2014       65           1059974.28       981738.92      2041713.20
2010-2014       66           1017978.63       921039.64      1939018.27
2010-2014       67            999270.62       882236.97      1881507.59
2010-2014       68           1005462.23       865431.85      1870894.08
2010-2014       69           1014303.94       848993.30      1863297.23
2010-2014       70           1017090.34       829992.58      1847082.91
2010-2014       71           1005318.92       800315.60      1805634.52
2010-2014       72            955280.75       738435.22      1693715.97
2010-2014       73            893752.41       666913.91      1560666.32
2010-2014       74            855923.82       615513.43      1471437.25
2010-2014       75            814732.30       562543.36      1377275.66
2010-2014       76            761447.69       501947.52      1263395.21
2010-2014       77            709125.14       443814.34      1152939.48
2010-2014       78            653182.00       385803.83      1038985.83
2010-2014       79            592705.65       327379.83       920085.48
2010-2014       80            533153.62       275204.39       808358.00
2010-2014       81            481973.47       232324.68       714298.15
2010-2014       82            432419.01       195192.48       627611.49
2010-2014       83            383511.72       163229.14       546740.86
2010-2014       84            335794.81       136607.61       472402.42
2010-2014       85            287175.42       112596.28       399771.70
2010-2014       86            243871.08        92013.76       335884.85
2010-2014       87            208005.56        75268.24       283273.80
2010-2014       88            175454.35        61021.23       236475.57
2010-2014       89            145018.82        48549.63       193568.45
2010-2014       90            117463.19        37611.02       155074.21
2010-2014       91             91994.53        28049.69       120044.23
2010-2014       92             69146.63        20071.09        89217.71
2010-2014       93             51245.31        14027.26        65272.57
2010-2014       94             37873.98         9617.40        47491.39
2010-2014       95             27506.32         6444.30        33950.62
2010-2014       96             19770.97         4270.88        24041.84
2010-2014       97             13944.00         2816.62        16760.62
2010-2014       98              9446.33         1837.43        11283.76
2010-2014       99              6196.41         1198.99         7395.40
2010-2014      100              3948.38          764.50         4712.88
2010-2014      101              2407.25          459.56         2866.81
2010-2014      102              1413.20          265.18         1678.38
2010-2014      103               801.65          147.17          948.82
2010-2014      104               441.50           78.75          520.25
2010-2014      105               235.83           39.73          275.57
2010-2014      106               121.34           19.06          140.40
2010-2014      107                60.28            8.50           68.78
2010-2014      108                28.81            2.87           31.69
2010-2014      109                12.68            0.18           12.87
2010-2014      110+                5.12            0.00            5.12
2015-2019        0            895537.55       944009.42      1839546.97
2015-2019        1            991053.12      1043980.85      2035033.97
2015-2019        2           1052864.29      1107726.43      2160590.72
2015-2019        3           1099430.52      1156422.39      2255852.91
2015-2019        4           1124934.68      1185257.69      2310192.37
2015-2019        5           1129412.19      1192568.32      2321980.51
2015-2019        6           1137579.31      1203450.95      2341030.26
2015-2019        7           1146928.78      1214821.03      2361749.81
2015-2019        8           1140901.94      1210853.59      2351755.53
2015-2019        9           1119406.96      1190901.55      2310308.50
2015-2019       10           1116906.24      1190926.56      2307832.80
2015-2019       11           1128513.02      1207476.64      2335989.67
2015-2019       12           1125174.96      1210367.76      2335542.71
2015-2019       13           1148728.10      1241755.79      2390483.88
2015-2019       14           1224413.83      1328244.21      2552658.04
2015-2019       15           1307272.31      1422664.13      2729936.44
2015-2019       16           1372463.65      1497342.21      2869805.86
2015-2019       17           1453050.67      1584641.11      3037691.78
2015-2019       18           1525002.41      1663390.11      3188392.52
2015-2019       19           1565275.21      1716029.96      3281305.17
2015-2019       20           1593336.09      1760384.61      3353720.70
2015-2019       21           1624705.38      1811310.86      3436016.24
2015-2019       22           1647530.24      1851868.23      3499398.47
2015-2019       23           1661294.14      1873706.91      3535001.04
2015-2019       24           1643276.26      1853262.33      3496538.59
2015-2019       25           1616667.14      1816115.12      3432782.26
2015-2019       26           1585558.27      1765698.95      3351257.22
2015-2019       27           1543107.59      1701199.44      3244307.03
2015-2019       28           1506172.41      1645714.41      3151886.82
2015-2019       29           1504552.60      1629183.42      3133736.02
2015-2019       30           1515567.90      1623813.90      3139381.80
2015-2019       31           1559347.38      1656764.28      3216111.66
2015-2019       32           1645401.01      1736934.89      3382335.90
2015-2019       33           1753481.82      1842634.15      3596115.97
2015-2019       34           1860701.61      1946280.32      3806981.93
2015-2019       35           1954798.03      2034905.47      3989703.50
2015-2019       36           1988580.78      2067479.27      4056060.05
2015-2019       37           1973151.46      2049759.35      4022910.82
2015-2019       38           1942645.46      2012704.03      3955349.49
2015-2019       39           1905206.08      1969311.40      3874517.48
2015-2019       40           1900311.02      1964964.91      3865275.93
2015-2019       41           1952035.94      2012658.45      3964694.40
2015-2019       42           2022888.47      2082806.15      4105694.62
2015-2019       43           2090100.66      2160179.61      4250280.28
2015-2019       44           2162352.90      2238199.86      4400552.76
2015-2019       45           2209111.53      2284423.11      4493534.64
2015-2019       46           2234692.80      2304824.75      4539517.55
2015-2019       47           2241006.80      2295140.52      4536147.32
2015-2019       48           2203873.93      2250895.86      4454769.79
2015-2019       49           2154178.69      2203222.50      4357401.19
2015-2019       50           2116651.74      2161002.47      4277654.20
2015-2019       51           2056294.07      2108468.60      4164762.67
2015-2019       52           2017592.14      2089059.90      4106652.05
2015-2019       53           2048694.02      2114684.89      4163378.91
2015-2019       54           2101750.69      2144262.42      4246013.12
2015-2019       55           2130175.61      2158556.40      4288732.00
2015-2019       56           2138178.25      2150461.68      4288639.93
2015-2019       57           2114136.50      2110729.33      4224865.82
2015-2019       58           2037835.32      2023342.56      4061177.87
2015-2019       59           1937841.01      1914804.21      3852645.23
2015-2019       60           1831707.11      1802872.19      3634579.30
2015-2019       61           1714851.71      1677430.98      3392282.69
2015-2019       62           1614824.04      1560902.54      3175726.58
2015-2019       63           1507348.64      1441599.10      2948947.74
2015-2019       64           1375388.89      1307855.07      2683243.96
2015-2019       65           1274138.25      1203070.13      2477208.38
2015-2019       66           1222190.12      1142583.87      2364773.99
2015-2019       67           1176000.23      1088708.75      2264708.97
2015-2019       68           1133001.48      1036715.84      2169717.32
2015-2019       69           1088161.93       983151.41      2071313.34
2015-2019       70           1033697.08       915667.75      1949364.82
2015-2019       71            988037.42       851153.00      1839190.42
2015-2019       72            964323.72       806320.68      1770644.40
2015-2019       73            964306.72       780796.79      1745103.51
2015-2019       74            966075.29       755421.19      1721496.48
2015-2019       75            960812.71       726812.71      1687625.42
2015-2019       76            940998.07       688539.17      1629537.24
2015-2019       77            884758.76       622832.02      1507590.77
2015-2019       78            816986.39       550055.03      1367041.43
2015-2019       79            770882.92       495082.57      1265965.49
2015-2019       80            721394.71       440007.93      1161402.64
2015-2019       81            660871.92       380674.15      1041546.07
2015-2019       82            601131.85       325021.41       926153.26
2015-2019       83            538780.84       271680.37       810461.21
2015-2019       84            472652.11       221099.06       693751.17
2015-2019       85            411109.49       177078.29       588187.78
2015-2019       86            356962.31       142161.22       499123.53
2015-2019       87            305975.28       112756.67       418731.94
2015-2019       88            258000.14        88396.00       346396.14
2015-2019       89            213557.21        69046.71       282603.92
2015-2019       90            171359.62        52950.64       224310.26
2015-2019       91            135588.68        40152.57       175741.25
2015-2019       92            107260.64        30435.75       137696.39
2015-2019       93             83508.14        22814.62       106322.76
2015-2019       94             63276.45        16701.48        79977.93
2015-2019       95             46715.48        11855.29        58570.77
2015-2019       96             33170.46         8071.69        41242.14
2015-2019       97             22457.97         5194.97        27652.94
2015-2019       98             14964.14         3239.33        18203.47
2015-2019       99              9902.88         1993.72        11896.60
2015-2019      100              6312.77         1200.36         7513.13
2015-2019      101              3894.78          711.02         4605.80
2015-2019      102              2334.39          413.54         2747.94
2015-2019      103              1338.54          233.38         1571.92
2015-2019      104               741.12          128.12          869.23
2015-2019      105               400.39           68.41          468.80
2015-2019      106               208.34           34.40          242.75
2015-2019      107               103.29           15.84          119.13
2015-2019      108                48.22            6.28           54.50
2015-2019      109                21.04            1.36           22.40
2015-2019      110+               10.48            0.00           10.48
