Bulgaria, Exposure to risk (period 1x5), 	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1947-1949       93              1318.01         1166.80         2484.80
1947-1949       94               921.83          865.06         1786.89
1947-1949       95               754.51          693.32         1447.83
1947-1949       96               703.23          610.75         1313.97
1947-1949       97               605.78          535.78         1141.56
1947-1949       98               433.96          381.07          815.03
1947-1949       99               293.28          257.39          550.67
1947-1949      100               210.88          177.82          388.71
1947-1949      101               165.60          145.10          310.69
1947-1949      102               123.20          110.27          233.47
1947-1949      103                89.88           80.93          170.81
1947-1949      104                64.89           58.88          123.77
1947-1949      105                46.56           42.57           89.13
1947-1949      106                33.25           30.30           63.55
1947-1949      107                23.57           20.94           44.51
1947-1949      108                16.44           13.83           30.27
1947-1949      109                11.03            8.84           19.87
1947-1949      110+               12.99            8.99           21.99
1950-1954        0            368868.09       389042.67       757910.76
1950-1954        1            362073.91       378489.74       740563.66
1950-1954        2            360063.81       375761.03       735824.83
1950-1954        3            358963.80       374505.81       733469.61
1950-1954        4            353039.68       367735.67       720775.35
1950-1954        5            338544.05       351948.09       690492.14
1950-1954        6            325663.28       338056.04       663719.32
1950-1954        7            316591.94       328315.06       644907.00
1950-1954        8            306428.66       317619.86       624048.53
1950-1954        9            296642.28       307476.48       604118.76
1950-1954       10            292148.13       302379.96       594528.10
1950-1954       11            289411.80       298721.56       588133.36
1950-1954       12            288023.98       297046.50       585070.48
1950-1954       13            291419.69       299983.53       591403.22
1950-1954       14            293576.29       301391.49       594967.78
1950-1954       15            304277.42       311690.37       615967.79
1950-1954       16            315718.44       322797.64       638516.08
1950-1954       17            326225.24       332860.85       659086.10
1950-1954       18            332280.76       339129.61       671410.36
1950-1954       19            336819.85       344666.91       681486.76
1950-1954       20            335452.70       344106.88       679559.57
1950-1954       21            333277.70       341535.13       674812.82
1950-1954       22            331812.18       339320.44       671132.62
1950-1954       23            334393.61       340920.84       675314.46
1950-1954       24            338075.60       345574.56       683650.17
1950-1954       25            343277.71       351894.86       695172.57
1950-1954       26            345477.46       352125.34       697602.80
1950-1954       27            345737.12       349194.38       694931.49
1950-1954       28            343323.96       344317.37       687641.32
1950-1954       29            336439.98       335197.93       671637.91
1950-1954       30            324015.02       322004.76       646019.78
1950-1954       31            298116.67       297076.74       595193.41
1950-1954       32            260863.27       260878.48       521741.75
1950-1954       33            224892.88       224667.30       449560.18
1950-1954       34            207954.57       207433.47       415388.05
1950-1954       35            206091.90       206862.56       412954.46
1950-1954       36            211964.86       213904.73       425869.59
1950-1954       37            229000.86       231585.75       460586.60
1950-1954       38            252090.50       256820.64       508911.15
1950-1954       39            258814.44       265875.18       524689.62
1950-1954       40            255234.21       262740.62       517974.83
1950-1954       41            255308.13       262749.92       518058.05
1950-1954       42            255928.93       264563.16       520492.09
1950-1954       43            252747.84       261065.78       513813.63
1950-1954       44            250362.76       257792.56       508155.32
1950-1954       45            243932.50       251074.49       495007.00
1950-1954       46            238186.44       245599.42       483785.86
1950-1954       47            230593.15       237936.96       468530.11
1950-1954       48            220569.90       227345.80       447915.70
1950-1954       49            213678.36       218686.95       432365.31
1950-1954       50            207138.33       209752.76       416891.09
1950-1954       51            197596.67       197927.47       395524.14
1950-1954       52            189343.20       188102.62       377445.83
1950-1954       53            183041.97       180169.86       363211.82
1950-1954       54            174832.92       170186.08       345019.00
1950-1954       55            164537.96       158962.85       323500.81
1950-1954       56            156447.31       150024.37       306471.68
1950-1954       57            147549.72       139318.67       286868.39
1950-1954       58            140533.25       128544.65       269077.90
1950-1954       59            137677.12       119136.69       256813.81
1950-1954       60            135838.44       110352.86       246191.29
1950-1954       61            135192.94       106222.42       241415.36
1950-1954       62            134113.25       104695.00       238808.25
1950-1954       63            133388.23       103524.62       236912.85
1950-1954       64            133458.36       105902.76       239361.12
1950-1954       65            131032.16       108088.17       239120.33
1950-1954       66            125256.46       104904.94       230161.40
1950-1954       67            118794.58       101005.11       219799.69
1950-1954       68            111571.08        96950.49       208521.56
1950-1954       69            103380.57        90327.66       193708.23
1950-1954       70             94112.43        81946.46       176058.89
1950-1954       71             85136.78        73902.75       159039.53
1950-1954       72             76552.91        65601.22       142154.13
1950-1954       73             69468.92        57948.92       127417.84
1950-1954       74             61699.99        50359.38       112059.38
1950-1954       75             53128.00        43403.30        96531.30
1950-1954       76             45575.18        37587.44        83162.62
1950-1954       77             38063.70        31729.02        69792.72
1950-1954       78             31101.96        26272.97        57374.93
1950-1954       79             25717.40        22408.47        48125.87
1950-1954       80             26548.57        23919.14        50467.72
1950-1954       81             23231.00        21347.99        44579.00
1950-1954       82             20066.56        18574.41        38640.98
1950-1954       83             17073.68        15952.05        33025.73
1950-1954       84             13905.98        13211.66        27117.64
1950-1954       85             11323.47        10859.94        22183.40
1950-1954       86              9623.96         9087.70        18711.65
1950-1954       87              8135.87         7448.35        15584.22
1950-1954       88              7012.40         6295.96        13308.36
1950-1954       89              6242.52         5496.68        11739.21
1950-1954       90              5136.96         4498.07         9635.02
1950-1954       91              3964.01         3485.19         7449.19
1950-1954       92              3107.01         2725.78         5832.79
1950-1954       93              2490.14         2134.52         4624.66
1950-1954       94              1910.43         1579.65         3490.08
1950-1954       95              1354.78         1145.18         2499.97
1950-1954       96              1045.07          883.11         1928.18
1950-1954       97               821.77          684.46         1506.23
1950-1954       98               592.72          520.02         1112.75
1950-1954       99               462.49          410.96          873.44
1950-1954      100               366.13          317.34          683.47
1950-1954      101               262.36          217.17          479.53
1950-1954      102               190.27          152.49          342.77
1950-1954      103               133.12          105.94          239.06
1950-1954      104                84.33           68.33          152.66
1950-1954      105                53.17           43.97           97.14
1950-1954      106                34.62           30.04           64.66
1950-1954      107                20.99           19.61           40.60
1950-1954      108                12.14           12.52           24.66
1950-1954      109                 6.55            7.63           14.18
1950-1954      110+                5.33            5.73           11.06
1955-1959        0            335778.79       351902.49       687681.28
1955-1959        1            326430.50       340889.11       667319.61
1955-1959        2            329182.01       343617.85       672799.85
1955-1959        3            331264.60       345496.23       676760.82
1955-1959        4            337873.44       352080.04       689953.49
1955-1959        5            347474.48       362029.30       709503.78
1955-1959        6            352247.63       366604.91       718852.54
1955-1959        7            350476.18       364373.70       714849.88
1955-1959        8            350412.65       364133.79       714546.44
1955-1959        9            347465.21       360307.85       707773.06
1955-1959       10            335490.95       347254.54       682745.48
1955-1959       11            323750.30       334905.34       658655.65
1955-1959       12            314057.50       324664.29       638721.79
1955-1959       13            302310.19       312325.21       614635.40
1955-1959       14            291162.01       300715.01       591877.02
1955-1959       15            286516.71       295137.45       581654.16
1955-1959       16            284205.07       291478.70       575683.77
1955-1959       17            283085.94       289667.50       572753.45
1955-1959       18            286319.08       291553.68       577872.76
1955-1959       19            288599.32       292026.53       580625.86
1955-1959       20            298959.55       300965.36       599924.91
1955-1959       21            310167.07       311206.13       621373.20
1955-1959       22            320226.43       320849.94       641076.37
1955-1959       23            325994.13       327559.33       653553.46
1955-1959       24            329785.83       333012.09       662797.92
1955-1959       25            327852.49       332303.90       660156.39
1955-1959       26            325076.55       329943.15       655019.70
1955-1959       27            323755.20       328756.20       652511.40
1955-1959       28            325924.89       330888.61       656813.50
1955-1959       29            329599.81       335106.36       664706.17
1955-1959       30            334869.03       340413.99       675283.02
1955-1959       31            337316.19       341308.37       678624.57
1955-1959       32            337140.18       339074.53       676214.72
1955-1959       33            334573.18       334905.87       669479.06
1955-1959       34            327400.50       326717.17       654117.67
1955-1959       35            315195.44       314254.43       629449.87
1955-1959       36            290173.04       290044.13       580217.17
1955-1959       37            254541.59       255198.71       509740.30
1955-1959       38            219280.36       219570.86       438851.21
1955-1959       39            201811.85       201736.88       403548.73
1955-1959       40            198570.76       199721.70       398292.46
1955-1959       41            205008.15       207163.44       412171.59
1955-1959       42            222703.44       225595.52       448298.96
1955-1959       43            245727.49       250501.42       496228.91
1955-1959       44            251281.10       258161.85       509442.95
1955-1959       45            247094.01       254154.10       501248.11
1955-1959       46            247272.53       254048.78       501321.31
1955-1959       47            248484.99       256311.27       504796.26
1955-1959       48            244533.73       252167.33       496701.06
1955-1959       49            242144.18       248658.40       490802.58
1955-1959       50            235523.39       241653.04       477176.42
1955-1959       51            229859.97       236073.21       465933.18
1955-1959       52            222239.99       228174.69       450414.69
1955-1959       53            212461.29       217338.74       429800.04
1955-1959       54            205080.92       207691.35       412772.26
1955-1959       55            198706.25       197957.61       396663.86
1955-1959       56            189463.59       185508.05       374971.64
1955-1959       57            181679.15       175237.58       356916.73
1955-1959       58            175269.38       166824.08       342093.46
1955-1959       59            167328.51       156851.29       324179.81
1955-1959       60            157390.13       145645.74       303035.87
1955-1959       61            150119.13       137258.04       287377.17
1955-1959       62            141013.13       126847.66       267860.79
1955-1959       63            132542.85       116283.97       248826.83
1955-1959       64            126100.45       106590.46       232690.91
1955-1959       65            121608.70        98196.58       219805.28
1955-1959       66            119633.86        93800.93       213434.79
1955-1959       67            118261.25        91522.44       209783.69
1955-1959       68            116275.50        88717.66       204993.16
1955-1959       69            114844.23        88338.96       203183.19
1955-1959       70            110624.30        87428.27       198052.57
1955-1959       71            103775.92        82826.20       186602.12
1955-1959       72             96541.46        78150.49       174691.95
1955-1959       73             89142.87        73819.56       162962.43
1955-1959       74             80430.25        67234.44       147664.69
1955-1959       75             71679.90        59684.61       131364.51
1955-1959       76             63315.45        52332.62       115648.07
1955-1959       77             55856.19        45265.62       101121.81
1955-1959       78             48951.47        38468.05        87419.52
1955-1959       79             41674.08        32212.16        73886.24
1955-1959       80             32900.42        26547.84        59448.25
1955-1959       81             27469.11        22337.61        49806.72
1955-1959       82             22811.26        18758.97        41570.23
1955-1959       83             18835.43        15584.30        34419.72
1955-1959       84             16027.42        13597.35        29624.77
1955-1959       85             13776.47        11986.01        25762.48
1955-1959       86             11413.70        10162.38        21576.09
1955-1959       87              9428.81         8410.16        17838.97
1955-1959       88              7595.53         6819.60        14415.13
1955-1959       89              5849.99         5274.67        11124.65
1955-1959       90              4490.58         4003.96         8494.54
1955-1959       91              3651.70         3201.33         6853.03
1955-1959       92              2893.29         2487.33         5380.62
1955-1959       93              2316.19         2018.99         4335.19
1955-1959       94              2019.32         1718.12         3737.44
1955-1959       95              1663.91         1351.25         3015.17
1955-1959       96              1215.42          965.95         2181.36
1955-1959       97               920.16          721.21         1641.37
1955-1959       98               703.23          567.75         1270.98
1955-1959       99               497.38          404.52          901.90
1955-1959      100               344.77          280.51          625.27
1955-1959      101               263.78          209.81          473.58
1955-1959      102               198.26          151.83          350.09
1955-1959      103               136.60          103.84          240.44
1955-1959      104                95.29           72.05          167.34
1955-1959      105                70.26           49.79          120.04
1955-1959      106                48.80           31.16           79.96
1955-1959      107                34.04           19.60           53.64
1955-1959      108                21.47           11.10           32.57
1955-1959      109                10.71            4.20           14.91
1955-1959      110+                6.61            1.23            7.84
1960-1964        0            320609.59       338765.47       659375.06
1960-1964        1            318863.87       335922.57       654786.44
1960-1964        2            319284.98       335781.52       655066.50
1960-1964        3            319803.19       335538.07       655341.26
1960-1964        4            320283.97       335127.67       655411.64
1960-1964        5            320386.22       334402.35       654788.57
1960-1964        6            322005.68       335738.29       657743.97
1960-1964        7            328438.10       342339.54       670777.65
1960-1964        8            330844.45       344511.50       675355.95
1960-1964        9            336534.55       350203.86       686738.41
1960-1964       10            346089.02       360084.17       706173.18
1960-1964       11            350894.36       364682.42       715576.78
1960-1964       12            348868.49       362139.69       711008.18
1960-1964       13            349224.28       362327.59       711551.87
1960-1964       14            346488.04       358685.88       705173.92
1960-1964       15            334112.06       345307.49       679419.55
1960-1964       16            321890.52       332530.62       654421.14
1960-1964       17            311912.97       321804.18       633717.15
1960-1964       18            300345.99       309529.82       609875.81
1960-1964       19            289448.87       298098.74       587547.60
1960-1964       20            285063.47       292663.93       577727.40
1960-1964       21            282649.97       288905.00       571554.97
1960-1964       22            281492.56       286993.84       568486.39
1960-1964       23            284924.55       288804.70       573729.25
1960-1964       24            287553.60       289411.42       576965.03
1960-1964       25            297939.23       298454.15       596393.38
1960-1964       26            309110.94       308824.74       617935.68
1960-1964       27            318831.84       318349.76       637181.61
1960-1964       28            324177.29       324845.67       649022.96
1960-1964       29            327467.25       329727.77       657195.02
1960-1964       30            325301.66       328707.54       654009.20
1960-1964       31            322566.74       326541.95       649108.69
1960-1964       32            321457.45       325583.79       647041.25
1960-1964       33            323610.81       327772.29       651383.10
1960-1964       34            327322.05       331528.15       658850.20
1960-1964       35            332531.46       336647.41       669178.87
1960-1964       36            334523.86       337599.53       672123.39
1960-1964       37            333876.83       334927.32       668804.15
1960-1964       38            331010.06       330544.48       661554.55
1960-1964       39            323696.87       322370.24       646067.10
1960-1964       40            311153.90       309519.47       620673.37
1960-1964       41            285344.64       284551.86       569896.50
1960-1964       42            249151.68       249067.84       498219.52
1960-1964       43            214223.99       213881.97       428105.97
1960-1964       44            198228.15       197603.65       395831.80
1960-1964       45            196696.30       197308.53       394004.84
1960-1964       46            203445.81       204910.00       408355.81
1960-1964       47            219936.70       221848.97       441785.67
1960-1964       48            242231.41       245699.53       487930.93
1960-1964       49            246892.95       252370.84       499263.79
1960-1964       50            242226.57       247706.77       489933.34
1960-1964       51            242184.98       247123.36       489308.34
1960-1964       52            242715.45       248278.10       490993.55
1960-1964       53            238357.74       243451.93       481809.67
1960-1964       54            235728.75       239218.11       474946.86
1960-1964       55            228623.14       231600.81       460223.96
1960-1964       56            222229.59       225114.94       447344.54
1960-1964       57            214073.32       216335.50       430408.81
1960-1964       58            203924.54       204637.65       408562.19
1960-1964       59            196371.51       194316.21       390687.72
1960-1964       60            189635.92       184036.23       373672.15
1960-1964       61            179616.70       170898.74       350515.44
1960-1964       62            171225.62       160014.79       331240.41
1960-1964       63            164230.55       151124.98       315355.53
1960-1964       64            155680.33       140570.08       296250.41
1960-1964       65            145247.69       129042.49       274290.18
1960-1964       66            137186.16       120228.07       257414.23
1960-1964       67            127478.34       109734.06       237212.40
1960-1964       68            118205.34        99325.73       217531.07
1960-1964       69            110904.93        89793.26       200698.19
1960-1964       70            105714.76        81588.65       187303.41
1960-1964       71            102421.16        76865.08       179286.24
1960-1964       72             99075.94        73470.86       172546.79
1960-1964       73             94726.73        69369.58       164096.30
1960-1964       74             91208.94        67200.18       158409.12
1960-1964       75             85708.26        64982.48       150690.75
1960-1964       76             77936.00        59824.91       137760.91
1960-1964       77             70366.66        54832.52       125199.17
1960-1964       78             62886.47        50176.52       113062.99
1960-1964       79             55046.31        44344.61        99390.93
1960-1964       80             48009.03        37751.66        85760.69
1960-1964       81             40411.90        31609.63        72021.53
1960-1964       82             33390.76        25957.76        59348.52
1960-1964       83             27390.41        21052.41        48442.82
1960-1964       84             21888.88        16859.43        38748.32
1960-1964       85             17049.95        13289.13        30339.07
1960-1964       86             13429.40        10608.49        24037.88
1960-1964       87             10657.28         8443.97        19101.25
1960-1964       88              8403.89         6713.42        15117.31
1960-1964       89              6820.64         5587.96        12408.60
1960-1964       90              5515.66         4722.14        10237.81
1960-1964       91              4372.97         3775.39         8148.37
1960-1964       92              3431.61         2954.06         6385.68
1960-1964       93              2633.79         2244.64         4878.43
1960-1964       94              1926.29         1591.02         3517.32
1960-1964       95              1428.13         1171.34         2599.47
1960-1964       96              1090.83          877.52         1968.35
1960-1964       97               836.84          669.72         1506.56
1960-1964       98               626.80          521.31         1148.11
1960-1964       99               529.58          430.31          959.88
1960-1964      100               403.82          327.24          731.06
1960-1964      101               280.48          226.05          506.53
1960-1964      102               199.49          161.25          360.74
1960-1964      103               150.37          115.86          266.22
1960-1964      104               109.47           79.90          189.37
1960-1964      105                72.99           54.44          127.44
1960-1964      106                51.82           38.14           89.95
1960-1964      107                35.22           25.09           60.31
1960-1964      108                23.67           15.98           39.65
1960-1964      109                16.24           11.04           27.28
1960-1964      110+               22.23           11.60           33.83
1965-1969        0            314003.39       331492.38       645495.78
1965-1969        1            301176.48       317617.15       618793.62
1965-1969        2            300602.42       316874.08       617476.50
1965-1969        3            305971.80       322075.14       628046.93
1965-1969        4            309627.56       326092.13       635719.69
1965-1969        5            310237.22       326654.95       636892.17
1965-1969        6            313481.19       329708.72       643189.90
1965-1969        7            316454.50       332350.96       648805.46
1965-1969        8            318375.08       333521.02       651896.10
1965-1969        9            321377.98       335776.64       657154.62
1965-1969       10            326105.68       339681.73       665787.41
1965-1969       11            330510.52       344365.57       674876.09
1965-1969       12            334130.62       348537.42       682668.04
1965-1969       13            332687.79       347273.80       679961.59
1965-1969       14            334498.36       349505.23       684003.60
1965-1969       15            339126.24       353866.72       692992.96
1965-1969       16            343288.43       356906.32       700194.75
1965-1969       17            342668.79       354592.81       697261.60
1965-1969       18            344732.44       355101.44       699833.87
1965-1969       19            341743.75       352179.95       693923.70
1965-1969       20            329871.47       339712.63       669584.10
1965-1969       21            316405.74       325227.82       641633.55
1965-1969       22            307312.40       315181.25       622493.65
1965-1969       23            296229.25       302039.48       598268.73
1965-1969       24            286417.93       290071.69       576489.62
1965-1969       25            282241.68       284620.74       566862.42
1965-1969       26            280868.77       282703.38       563572.15
1965-1969       27            279662.47       281640.75       561303.22
1965-1969       28            283726.51       285694.94       569421.45
1965-1969       29            286056.24       288020.62       574076.86
1965-1969       30            297232.02       299603.59       596835.61
1965-1969       31            307494.77       310664.00       618158.77
1965-1969       32            317076.26       320577.39       637653.65
1965-1969       33            321752.61       325886.21       647638.82
1965-1969       34            324777.33       329919.87       654697.20
1965-1969       35            321947.67       327614.01       649561.68
1965-1969       36            319876.57       325384.29       645260.86
1965-1969       37            318234.14       323759.84       641993.99
1965-1969       38            320903.90       326228.25       647132.14
1965-1969       39            324079.61       329062.25       653141.86
1965-1969       40            329355.92       334195.84       663551.76
1965-1969       41            330865.93       334571.05       665436.98
1965-1969       42            330476.88       331847.21       662324.09
1965-1969       43            327913.94       327423.73       655337.67
1965-1969       44            320856.77       318910.92       639767.68
1965-1969       45            308054.66       305814.86       613869.52
1965-1969       46            283012.84       281046.81       564059.65
1965-1969       47            246273.96       245319.36       491593.32
1965-1969       48            211558.06       210357.02       421915.09
1965-1969       49            194311.21       193503.28       387814.49
1965-1969       50            191879.17       192812.67       384691.83
1965-1969       51            197858.17       199386.83       397245.00
1965-1969       52            214200.83       216290.17       430491.00
1965-1969       53            235026.50       238704.00       473730.50
1965-1969       54            239882.90       244825.98       484708.88
1965-1969       55            235254.61       238876.05       474130.66
1965-1969       56            236242.49       237558.21       473800.71
1965-1969       57            237139.20       237380.48       474519.67
1965-1969       58            234181.16       231790.66       465971.82
1965-1969       59            230368.76       225694.42       456063.18
1965-1969       60            222594.84       217436.11       440030.95
1965-1969       61            215758.76       210014.91       425773.67
1965-1969       62            207104.77       200890.69       407995.46
1965-1969       63            196564.36       189123.72       385688.07
1965-1969       64            186789.25       177393.21       364182.45
1965-1969       65            176482.71       165305.64       341788.36
1965-1969       66            165899.26       152764.97       318664.23
1965-1969       67            155566.06       141588.65       297154.71
1965-1969       68            148736.66       133477.19       282213.85
1965-1969       69            138797.77       122058.92       260856.69
1965-1969       70            128703.83       110226.00       238929.83
1965-1969       71            119039.50        99948.83       218988.33
1965-1969       72            108340.67        88612.17       196952.83
1965-1969       73             98511.50        78280.17       176791.67
1965-1969       74             89813.33        68930.17       158743.50
1965-1969       75             83404.17        61100.50       144504.67
1965-1969       76             79249.50        56393.67       135643.17
1965-1969       77             73417.00        51760.83       125177.83
1965-1969       78             69351.83        47902.33       117254.17
1965-1969       79             62914.83        44385.67       107300.50
1965-1969       80             57283.70        41174.69        98458.39
1965-1969       81             50236.20        36672.87        86909.07
1965-1969       82             43824.86        32369.30        76194.16
1965-1969       83             37484.48        28174.72        65659.20
1965-1969       84             31387.30        23503.40        54890.69
1965-1969       85             25587.53        18817.33        44404.86
1965-1969       86             20412.56        14969.13        35381.70
1965-1969       87             15842.59        11572.42        27415.02
1965-1969       88             12352.41         9000.24        21352.65
1965-1969       89              9148.88         6735.77        15884.65
1965-1969       90              6718.95         5136.13        11855.08
1965-1969       91              5022.06         3892.98         8915.05
1965-1969       92              3878.12         2995.13         6873.25
1965-1969       93              2928.56         2296.75         5225.31
1965-1969       94              2305.47         1856.96         4162.43
1965-1969       95              1795.00         1466.48         3261.47
1965-1969       96              1372.47         1131.73         2504.20
1965-1969       97               992.11          837.40         1829.51
1965-1969       98               753.96          628.64         1382.60
1965-1969       99               517.63          429.36          946.98
1965-1969      100               368.74          310.01          678.75
1965-1969      101               258.93          223.25          482.17
1965-1969      102               174.84          151.51          326.35
1965-1969      103               118.17          105.38          223.55
1965-1969      104                85.41           74.82          160.23
1965-1969      105                57.55           49.38          106.93
1965-1969      106                34.22           29.81           64.03
1965-1969      107                20.15           18.51           38.66
1965-1969      108                13.03           10.06           23.09
1965-1969      109                 7.40            4.21           11.60
1965-1969      110+                4.76            1.36            6.11
1970-1974        0            330411.52       349391.63       679803.15
1970-1974        1            326365.63       344284.70       670650.32
1970-1974        2            323238.86       340804.33       664043.19
1970-1974        3            317819.25       334813.64       652632.89
1970-1974        4            312004.34       328396.49       640400.83
1970-1974        5            307082.01       323172.96       630254.97
1970-1974        6            298045.68       313985.65       612031.32
1970-1974        7            298180.82       313879.37       612060.19
1970-1974        8            303447.81       319044.94       622492.74
1970-1974        9            306864.15       322665.42       629529.57
1970-1974       10            308066.69       323845.42       631912.11
1970-1974       11            312224.01       327948.08       640172.09
1970-1974       12            314844.92       330155.33       645000.25
1970-1974       13            317046.36       331763.99       648810.35
1970-1974       14            321083.14       334940.34       656023.47
1970-1974       15            325555.57       338888.35       664443.92
1970-1974       16            327377.42       341036.04       668413.46
1970-1974       17            330496.65       344600.23       675096.87
1970-1974       18            329982.41       343966.76       673949.17
1970-1974       19            331813.62       345704.57       677518.18
1970-1974       20            337140.07       350485.59       687625.66
1970-1974       21            340573.80       351904.00       692477.81
1970-1974       22            339910.06       349602.89       689512.96
1970-1974       23            341457.23       350639.30       692096.53
1970-1974       24            339194.94       349197.98       688392.91
1970-1974       25            326787.00       336001.04       662788.04
1970-1974       26            314338.02       321734.93       636072.95
1970-1974       27            304980.57       311004.96       615985.52
1970-1974       28            294259.79       298336.92       592596.71
1970-1974       29            284135.68       286261.02       570396.69
1970-1974       30            280327.30       281465.94       561793.24
1970-1974       31            278773.07       279279.46       558052.54
1970-1974       32            277860.62       278943.19       556803.81
1970-1974       33            281415.44       282835.87       564251.31
1970-1974       34            284236.87       285736.10       569972.97
1970-1974       35            294785.55       296620.34       591405.89
1970-1974       36            305287.83       307432.48       612720.32
1970-1974       37            314513.90       316727.85       631241.75
1970-1974       38            319037.34       322092.34       641129.68
1970-1974       39            321655.08       325711.53       647366.61
1970-1974       40            319007.23       323303.00       642310.23
1970-1974       41            316321.38       320469.34       636790.72
1970-1974       42            314778.71       318936.48       633715.19
1970-1974       43            316824.93       320624.51       637449.44
1970-1974       44            320232.32       323390.18       643622.49
1970-1974       45            325097.82       327776.34       652874.16
1970-1974       46            326525.38       327846.09       654371.46
1970-1974       47            325954.18       324759.99       650714.16
1970-1974       48            322940.14       319647.55       642587.69
1970-1974       49            315591.65       310950.47       626542.11
1970-1974       50            303036.68       297568.83       600605.51
1970-1974       51            277390.99       272650.81       550041.80
1970-1974       52            241148.74       237347.02       478495.76
1970-1974       53            206000.04       202387.98       408388.02
1970-1974       54            189277.14       185871.51       375148.65
1970-1974       55            186787.17       184572.33       371359.50
