East Germany, Exposure to risk (period 1x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       35            554764.00       418901.33       973665.33
1960-1964       36            550440.17       386685.50       937125.67
1960-1964       37            553418.67       365227.50       918646.17
1960-1964       38            567847.33       360488.83       928336.17
1960-1964       39            587533.67       364262.67       951796.33
1960-1964       40            596962.50       365220.83       962183.33
1960-1964       41            570694.17       349540.33       920234.50
1960-1964       42            519743.00       318287.00       838030.00
1960-1964       43            462119.00       282392.67       744511.67
1960-1964       44            412457.67       251474.50       663932.17
1960-1964       45            407981.17       247687.67       655668.83
1960-1964       46            458994.67       278577.17       737571.83
1960-1964       47            536956.17       329072.67       866028.83
1960-1964       48            611268.67       378990.00       990258.67
1960-1964       49            667964.83       419146.50      1087111.33
1960-1964       50            702689.50       448910.50      1151600.00
1960-1964       51            720285.33       469498.83      1189784.17
1960-1964       52            729305.83       485131.50      1214437.33
1960-1964       53            738385.33       502177.83      1240563.17
1960-1964       54            742149.67       519630.67      1261780.33
1960-1964       55            736689.50       533798.67      1270488.17
1960-1964       56            727528.17       541818.17      1269346.33
1960-1964       57            719901.17       547402.33      1267303.50
1960-1964       58            713243.00       550311.17      1263554.17
1960-1964       59            702835.83       545612.00      1248447.83
1960-1964       60            692597.33       532790.17      1225387.50
1960-1964       61            681626.17       515059.17      1196685.33
1960-1964       62            666367.17       490929.17      1157296.33
1960-1964       63            647393.83       462629.67      1110023.50
1960-1964       64            628145.00       432793.50      1060938.50
1960-1964       65            608049.00       405251.00      1013300.00
1960-1964       66            584061.00       378587.33       962648.33
1960-1964       67            558835.83       354765.17       913601.00
1960-1964       68            532484.17       333597.33       866081.50
1960-1964       69            507705.00       316385.00       824090.00
1960-1964       70            484043.83       301958.00       786001.83
1960-1964       71            458836.17       287504.17       746340.33
1960-1964       72            433963.00       274017.00       707980.00
1960-1964       73            408164.17       259353.33       667517.50
1960-1964       74            377732.67       240941.83       618674.50
1960-1964       75            344642.50       221566.17       566208.67
1960-1964       76            312500.50       201693.17       514193.67
1960-1964       77            278425.67       179989.17       458414.83
1960-1964       78            245833.67       159316.50       405150.17
1960-1964       79            215483.33       140051.50       355534.83
1960-1964       80            183814.49       119611.79       303426.28
1960-1964       81            160173.00       104376.91       264549.91
1960-1964       82            138067.43        90124.26       228191.69
1960-1964       83            117355.34        76475.24       193830.58
1960-1964       84             97898.99        63545.91       161444.90
1960-1964       85             79302.88        51316.94       130619.81
1960-1964       86             62533.44        40114.67       102648.11
1960-1964       87             47861.75        30400.36        78262.11
1960-1964       88             35075.20        21906.78        56981.99
1960-1964       89             24991.33        15239.52        40230.85
1960-1964       90             17603.60        10351.97        27955.57
1960-1964       91             12063.15         6753.85        18817.01
1960-1964       92              7986.98         4295.29        12282.27
1960-1964       93              5287.27         2709.80         7997.07
1960-1964       94              3448.55         1622.92         5071.47
1960-1964       95              2133.51          912.51         3046.03
1960-1964       96              1259.98          488.46         1748.45
1960-1964       97               701.53          264.44          965.97
1960-1964       98               342.60          143.26          485.86
1960-1964       99               153.72           67.63          221.35
1960-1964      100                76.85           28.63          105.48
1960-1964      101                35.16           12.73           47.89
1960-1964      102                14.52            4.35           18.87
1960-1964      103                 5.16            0.64            5.80
1960-1964      104                 0.82            0.03            0.85
1960-1964      105                 0.00            0.00            0.00
1960-1964      106                 0.00            0.00            0.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0            627387.18       662778.58      1290165.76
1965-1969        1            649571.00       684514.59      1334085.60
1965-1969        2            672611.56       708073.10      1380684.66
1965-1969        3            690360.13       726382.24      1416742.36
1965-1969        4            698539.44       733889.56      1432429.00
1965-1969        5            698929.84       733321.77      1432251.61
1965-1969        6            687572.56       721734.02      1409306.58
1965-1969        7            670215.65       703707.52      1373923.17
1965-1969        8            653457.62       686143.23      1339600.84
1965-1969        9            641391.25       674159.54      1315550.80
1965-1969       10            634969.84       668264.60      1303234.44
1965-1969       11            632925.84       666067.94      1298993.79
1965-1969       12            636684.91       669905.47      1306590.39
1965-1969       13            640214.87       674223.95      1314438.83
1965-1969       14            636213.79       670159.79      1306373.58
1965-1969       15            623409.96       655991.61      1279401.58
1965-1969       16            594358.43       625281.68      1219640.11
1965-1969       17            553735.60       582068.71      1135804.32
1965-1969       18            508318.29       534185.92      1042504.21
1965-1969       19            453464.98       474074.59       927539.56
1965-1969       20            430206.86       444311.30       874518.15
1965-1969       21            443218.46       452973.32       896191.78
1965-1969       22            467731.38       474451.46       942182.84
1965-1969       23            509289.07       514210.06      1023499.13
1965-1969       24            581807.67       587805.00      1169612.67
1965-1969       25            631525.00       639040.00      1270565.00
1965-1969       26            656023.67       664428.17      1320451.83
1965-1969       27            671199.17       680928.50      1352127.67
1965-1969       28            671080.00       681209.00      1352289.00
1965-1969       29            654914.67       664465.17      1319379.83
1965-1969       30            633863.17       643313.17      1277176.33
1965-1969       31            604731.33       613870.83      1218602.17
1965-1969       32            573837.00       582415.00      1156252.00
1965-1969       33            548709.50       557241.83      1105951.33
1965-1969       34            529785.00       536519.50      1066304.50
1965-1969       35            517737.50       519243.33      1036980.83
1965-1969       36            519718.67       511661.83      1031380.50
1965-1969       37            529961.00       505329.83      1035290.83
1965-1969       38            536670.33       485730.50      1022400.83
1965-1969       39            539449.00       456605.17       996054.17
1965-1969       40            536323.50       420616.50       956940.00
1965-1969       41            531354.67       384243.33       915598.00
1965-1969       42            533947.00       360125.83       894072.83
1965-1969       43            548148.67       353340.50       901489.17
1965-1969       44            568796.00       355954.33       924750.33
1965-1969       45            576111.17       355291.83       931403.00
1965-1969       46            549051.00       337891.50       886942.50
1965-1969       47            497846.17       305842.00       803688.17
1965-1969       48            439475.33       268897.00       708372.33
1965-1969       49            391103.17       238377.83       629481.00
1965-1969       50            387761.33       234992.33       622753.67
1965-1969       51            439053.50       266031.33       705084.83
1965-1969       52            515142.67       314635.67       829778.33
1965-1969       53            587277.17       362090.83       949368.00
1965-1969       54            641448.50       399840.50      1041289.00
1965-1969       55            672210.33       425879.33      1098089.67
1965-1969       56            686263.33       442374.83      1128638.17
1965-1969       57            692657.83       454424.67      1147082.50
1965-1969       58            698812.33       467349.33      1166161.67
1965-1969       59            700139.83       481014.17      1181154.00
1965-1969       60            690915.50       490611.17      1181526.67
1965-1969       61            676426.67       494170.50      1170597.17
1965-1969       62            663885.00       494549.17      1158434.17
1965-1969       63            651835.00       492022.83      1143857.83
1965-1969       64            637283.33       482028.33      1119311.67
1965-1969       65            621382.83       462272.17      1083655.00
1965-1969       66            604822.33       437477.50      1042299.83
1965-1969       67            584881.33       408784.33       993665.67
1965-1969       68            561232.50       376565.00       937797.50
1965-1969       69            537509.33       345238.83       882748.17
1965-1969       70            512852.50       315719.50       828572.00
1965-1969       71            486411.83       289419.33       775831.17
1965-1969       72            456927.83       265171.67       722099.50
1965-1969       73            427343.17       243633.33       670976.50
1965-1969       74            398479.00       224754.50       623233.50
1965-1969       75            368359.00       207363.17       575722.17
1965-1969       76            337956.17       191076.17       529032.33
1965-1969       77            309516.00       175696.50       485212.50
1965-1969       78            279681.83       159567.83       439249.67
1965-1969       79            248542.67       142457.50       391000.17
1965-1969       80            215592.29       123849.41       339441.70
1965-1969       81            186102.03       107192.99       293295.02
1965-1969       82            157337.65        90815.81       248153.46
1965-1969       83            131042.60        75854.85       206897.45
1965-1969       84            107663.75        62623.39       170287.14
1965-1969       85             87385.32        50675.79       138061.11
1965-1969       86             70300.34        40597.24       110897.58
1965-1969       87             55588.76        32245.09        87833.85
1965-1969       88             43071.34        24921.57        67992.92
1965-1969       89             32578.99        18627.08        51206.06
1965-1969       90             23829.88        13371.61        37201.48
1965-1969       91             16716.94         9170.84        25887.77
1965-1969       92             11267.25         6070.70        17337.95
1965-1969       93              7271.70         3858.12        11129.82
1965-1969       94              4471.33         2297.69         6769.02
1965-1969       95              2783.60         1337.64         4121.24
1965-1969       96              1711.99          751.52         2463.51
1965-1969       97               946.98          406.12         1353.10
1965-1969       98               526.44          216.47          742.91
1965-1969       99               255.22           98.75          353.97
1965-1969      100               113.18           31.73          144.90
1965-1969      101                54.78           12.31           67.08
1965-1969      102                25.51            3.41           28.91
1965-1969      103                10.01            0.38           10.38
1965-1969      104                 3.25            0.00            3.25
1965-1969      105                 0.44            0.00            0.44
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0            509696.99       536965.03      1046662.02
1970-1974        1            536499.72       564348.68      1100848.40
1970-1974        2            566345.55       595402.33      1161747.88
1970-1974        3            582305.00       611072.19      1193377.19
1970-1974        4            600205.14       630549.77      1230754.91
1970-1974        5            623092.08       655696.62      1278788.71
1970-1974        6            649489.19       683311.80      1332800.99
1970-1974        7            673058.61       707573.17      1380631.78
1970-1974        8            690511.57       725782.29      1416293.87
1970-1974        9            698571.05       733362.59      1431933.64
1970-1974       10            698888.38       732854.69      1431743.07
1970-1974       11            687325.16       721170.35      1408495.50
1970-1974       12            670318.09       704035.96      1374354.05
1970-1974       13            654257.07       687344.29      1341601.36
1970-1974       14            642615.81       675715.03      1318330.85
1970-1974       15            636624.49       670092.18      1306716.66
1970-1974       16            634969.36       667928.49      1302897.85
1970-1974       17            638866.30       671277.88      1310144.18
1970-1974       18            643112.37       679501.15      1322613.51
1970-1974       19            639800.12       678454.19      1318254.32
1970-1974       20            626720.36       662364.41      1289084.77
1970-1974       21            596267.77       625745.13      1222012.91
1970-1974       22            554636.17       578879.76      1133515.93
1970-1974       23            507961.61       528586.73      1036548.35
1970-1974       24            452424.90       468290.37       920715.27
1970-1974       25            429380.37       440695.72       870076.09
1970-1974       26            442727.70       451612.51       894340.22
1970-1974       27            467560.46       474893.58       942454.04
1970-1974       28            509044.12       515276.88      1024320.99
1970-1974       29            581440.50       588668.00      1170108.50
1970-1974       30            630852.83       639901.50      1270754.33
1970-1974       31            655261.00       664866.50      1320127.50
1970-1974       32            670362.33       680626.83      1350989.17
1970-1974       33            670120.83       680397.33      1350518.17
1970-1974       34            653598.83       663006.33      1316605.17
1970-1974       35            632379.33       641102.50      1273481.83
1970-1974       36            602761.33       610859.33      1213620.67
1970-1974       37            571549.50       579132.83      1150682.33
1970-1974       38            545970.00       553668.33      1099638.33
1970-1974       39            526896.00       532687.17      1059583.17
1970-1974       40            514826.00       515072.83      1029898.83
1970-1974       41            516479.83       507113.00      1023592.83
1970-1974       42            526188.00       500210.00      1026398.00
1970-1974       43            532337.33       480304.67      1012642.00
1970-1974       44            534193.17       450616.17       984809.33
1970-1974       45            530512.33       414377.17       944889.50
1970-1974       46            524900.83       377709.83       902610.67
1970-1974       47            526514.83       353219.67       879734.50
1970-1974       48            539535.00       345849.83       885384.83
1970-1974       49            558769.17       347787.83       906557.00
1970-1974       50            565082.67       346570.17       911652.83
1970-1974       51            537691.83       328641.67       866333.50
1970-1974       52            486614.33       296484.67       783099.00
1970-1974       53            428801.17       259757.67       688558.83
1970-1974       54            380608.33       229179.00       609787.33
1970-1974       55            376097.67       224830.33       600928.00
1970-1974       56            424946.50       253397.33       678343.83
1970-1974       57            496993.50       297994.67       794988.17
1970-1974       58            564564.50       340805.00       905369.50
1970-1974       59            614279.50       373559.83       987839.33
1970-1974       60            639753.17       394863.50      1034616.67
1970-1974       61            646137.67       406355.67      1052493.33
1970-1974       62            646033.00       413161.00      1059194.00
1970-1974       63            645991.33       419691.50      1065682.83
1970-1974       64            641053.67       426073.67      1067127.33
1970-1974       65            627140.50       427725.50      1054866.00
1970-1974       66            609489.17       421939.67      1031428.83
1970-1974       67            593031.00       413945.00      1006976.00
1970-1974       68            576075.33       403175.00       979250.33
1970-1974       69            556792.33       385867.00       942659.33
1970-1974       70            536236.83       361868.33       898105.17
1970-1974       71            513993.67       335056.00       849049.67
1970-1974       72            488264.33       305479.17       793743.50
1970-1974       73            458916.50       274270.67       733187.17
1970-1974       74            429495.83       244551.00       674046.83
1970-1974       75            399254.00       216808.17       616062.17
1970-1974       76            367442.00       192231.17       559673.17
1970-1974       77            333890.33       170157.83       504048.17
1970-1974       78            300769.50       150297.17       451066.67
1970-1974       79            269131.50       132944.50       402076.00
1970-1974       80            235383.20       116489.44       351872.65
1970-1974       81            205337.71       102366.87       307704.58
1970-1974       82            177834.08        89174.66       267008.74
1970-1974       83            151080.05        75949.94       227029.98
1970-1974       84            125254.56        63163.44       188418.01
1970-1974       85            102319.12        51651.08       153970.20
1970-1974       86             81563.70        41242.49       122806.19
1970-1974       87             63162.48        31998.15        95160.63
1970-1974       88             47887.93        24340.35        72228.29
1970-1974       89             35590.75        18093.06        53683.81
1970-1974       90             25929.16        13135.13        39064.28
1970-1974       91             18604.00         9355.24        27959.24
1970-1974       92             13025.09         6542.93        19568.02
1970-1974       93              8971.51         4450.24        13421.75
1970-1974       94              5926.49         2924.74         8851.23
1970-1974       95              3768.71         1831.27         5599.98
1970-1974       96              2270.44         1062.01         3332.44
1970-1974       97              1320.42          599.53         1919.95
1970-1974       98               724.37          324.28         1048.65
1970-1974       99               371.00          175.02          546.02
1970-1974      100               205.18           95.57          300.75
1970-1974      101               106.20           48.66          154.87
1970-1974      102                51.85           22.55           74.39
1970-1974      103                24.20            9.43           33.63
1970-1974      104                 9.94            3.09           13.03
1970-1974      105                 2.88            0.42            3.30
1970-1974      106                 0.22            0.00            0.22
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0            499263.05       527917.88      1027180.94
1975-1979        1            471286.18       496963.63       968249.81
1975-1979        2            448900.53       473039.35       921939.88
1975-1979        3            456412.29       481010.72       937423.01
1975-1979        4            478800.16       504143.50       982943.66
1975-1979        5            505062.13       530866.12      1035928.25
1975-1979        6            534363.92       561367.68      1095731.60
1975-1979        7            564611.18       592717.05      1157328.24
1975-1979        8            580290.17       608543.51      1188833.69
1975-1979        9            598570.61       628325.34      1226895.95
1975-1979       10            621630.39       653517.06      1275147.45
1975-1979       11            647988.95       680896.81      1328885.76
1975-1979       12            671306.72       705080.46      1376387.19
1975-1979       13            688891.46       723640.33      1412531.79
1975-1979       14            697192.70       731418.09      1428610.79
1975-1979       15            697396.83       730570.32      1427967.16
1975-1979       16            685883.41       718910.20      1404793.61
1975-1979       17            668902.19       701963.75      1370865.94
1975-1979       18            653670.52       688303.09      1341973.61
1975-1979       19            643656.14       680488.81      1324144.95
1975-1979       20            638410.66       676317.78      1314728.44
1975-1979       21            636641.89       672351.21      1308993.10
1975-1979       22            639677.82       674157.85      1313835.67
1975-1979       23            641812.74       677860.03      1319672.77
1975-1979       24            636487.12       672942.78      1309429.90
1975-1979       25            622204.77       656668.28      1278873.05
1975-1979       26            592008.56       622817.12      1214825.69
1975-1979       27            550712.09       576917.39      1127629.48
1975-1979       28            504698.31       525956.50      1030654.81
1975-1979       29            449705.60       465263.12       914968.71
1975-1979       30            426723.19       437516.20       864239.39
1975-1979       31            439865.56       448203.38       888068.94
1975-1979       32            464245.91       470730.73       934976.63
1975-1979       33            505601.97       510513.25      1016115.22
1975-1979       34            577494.67       583186.33      1160681.00
1975-1979       35            626706.50       633740.50      1260447.00
1975-1979       36            650882.17       658306.33      1309188.50
1975-1979       37            665839.67       673767.00      1339606.67
1975-1979       38            665358.83       673286.00      1338644.83
1975-1979       39            648826.83       655713.67      1304540.50
1975-1979       40            627281.67       633443.33      1260725.00
1975-1979       41            597700.67       603001.67      1200702.33
1975-1979       42            566409.00       570987.50      1137396.50
1975-1979       43            540802.83       545298.83      1086101.67
1975-1979       44            521478.00       523936.00      1045414.00
1975-1979       45            508940.33       505714.17      1014654.50
1975-1979       46            510097.00       496976.00      1007073.00
1975-1979       47            519170.17       489219.17      1008389.33
1975-1979       48            524499.83       468534.00       993033.83
1975-1979       49            525575.00       438654.83       964229.83
1975-1979       50            520883.17       402485.67       923368.83
1975-1979       51            514473.17       366019.33       880492.50
1975-1979       52            515155.33       341311.83       856467.17
1975-1979       53            526844.00       333055.50       859899.50
1975-1979       54            544585.50       333690.00       878275.50
1975-1979       55            549542.17       331000.67       880542.83
1975-1979       56            521407.33       312430.17       833837.50
1975-1979       57            470395.50       280260.00       750655.50
1975-1979       58            412917.33       243941.00       656858.33
1975-1979       59            364962.17       213865.33       578827.50
1975-1979       60            358489.17       208363.67       566852.83
1975-1979       61            401243.33       232848.33       634091.67
1975-1979       62            465456.67       271514.83       736971.50
1975-1979       63            524517.67       307433.00       831950.67
1975-1979       64            566273.67       333396.83       899670.50
1975-1979       65            585640.00       347311.33       932951.33
1975-1979       66            588581.67       351018.67       939600.33
1975-1979       67            584011.33       350426.50       934437.83
1975-1979       68            578460.17       349007.67       927467.83
1975-1979       69            567866.17       346703.83       914570.00
1975-1979       70            548994.17       340348.33       889342.50
1975-1979       71            526263.67       329084.50       855348.17
1975-1979       72            503061.67       314997.00       818058.67
1975-1979       73            479275.50       298461.83       777737.33
1975-1979       74            453330.33       277103.00       730433.33
1975-1979       75            425639.50       251255.50       676895.00
1975-1979       76            396763.17       224616.33       621379.50
1975-1979       77            365159.50       197028.50       562188.00
1975-1979       78            330821.17       169894.33       500715.50
1975-1979       79            297230.67       145060.00       442290.67
1975-1979       80            262342.03       122380.50       384722.53
1975-1979       81            230034.24       103202.00       333236.24
1975-1979       82            198178.49        86424.17       284602.66
1975-1979       83            168075.78        72104.83       240180.62
1975-1979       84            140657.47        59778.83       200436.30
1975-1979       85            115201.37        48942.11       164143.48
1975-1979       86             92471.38        39654.21       132125.58
1975-1979       87             73250.08        31704.32       104954.41
1975-1979       88             56566.71        24720.60        81287.32
1975-1979       89             42530.06        18713.94        61244.01
1975-1979       90             31360.12        13756.08        45116.20
1975-1979       91             22393.20         9751.32        32144.52
1975-1979       92             15296.48         6664.98        21961.46
1975-1979       93             10356.10         4419.35        14775.45
1975-1979       94              6750.42         2928.06         9678.48
1975-1979       95              4292.49         1897.46         6189.95
1975-1979       96              2752.67         1211.41         3964.08
1975-1979       97              1781.76          752.93         2534.69
1975-1979       98              1079.68          434.07         1513.75
1975-1979       99               546.99          230.24          777.23
1975-1979      100               322.09          133.23          455.32
1975-1979      101               172.74           70.43          243.17
1975-1979      102                89.05           35.72          124.77
1975-1979      103                43.09           16.13           59.21
1975-1979      104                19.69            6.49           26.18
1975-1979      105                 8.38            1.86           10.24
1975-1979      106                 2.51            0.10            2.60
1975-1979      107                 0.29            0.00            0.29
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0            572574.74       602325.25      1174899.99
1980-1984        1            571311.34       600273.08      1171584.41
1980-1984        2            566100.05       593936.27      1160036.32
1980-1984        3            551461.48       578639.72      1130101.20
1980-1984        4            525042.66       551941.26      1076983.92
1980-1984        5            494542.72       520311.24      1014853.96
1980-1984        6            468516.65       492442.22       960958.87
1980-1984        7            446438.65       469114.80       915553.45
1980-1984        8            454739.13       477742.02       932481.15
1980-1984        9            477763.98       501614.21       979378.19
1980-1984       10            504357.38       528812.82      1033170.20
1980-1984       11            534955.76       561190.67      1096146.43
1980-1984       12            564853.12       593227.63      1158080.75
1980-1984       13            580194.39       609242.93      1189437.32
1980-1984       14            597853.03       629126.42      1226979.45
1980-1984       15            620811.39       653998.71      1274810.10
1980-1984       16            647122.83       680395.69      1327518.52
1980-1984       17            670690.63       703732.08      1374422.71
1980-1984       18            688087.86       723023.55      1411111.41
1980-1984       19            696969.76       733135.99      1430105.75
1980-1984       20            697718.88       733872.58      1431591.46
1980-1984       21            685650.36       721781.54      1407431.90
1980-1984       22            667664.24       703183.37      1370847.62
1980-1984       23            650536.54       685402.48      1335939.02
1980-1984       24            637495.71       672986.59      1310482.30
1980-1984       25            630486.53       666440.70      1296927.23
1980-1984       26            628294.07       662892.29      1291186.36
1980-1984       27            631003.72       663927.40      1294931.12
1980-1984       28            633735.01       665436.32      1299171.33
1980-1984       29            628882.85       658427.75      1287310.60
1980-1984       30            615630.71       642102.78      1257733.49
1980-1984       31            586112.32       609534.53      1195646.86
1980-1984       32            545676.31       565880.31      1111556.62
1980-1984       33            499898.69       516234.27      1016132.95
1980-1984       34            445181.21       456418.08       901599.29
1980-1984       35            422284.10       429091.45       851375.55
1980-1984       36            435051.74       439489.70       874541.44
1980-1984       37            459095.36       461657.95       920753.32
1980-1984       38            500184.82       501122.95      1001307.77
1980-1984       39            571514.67       572558.83      1144073.50
1980-1984       40            620463.17       622317.83      1242781.00
1980-1984       41            644409.33       646063.67      1290473.00
1980-1984       42            658903.67       660670.83      1319574.50
1980-1984       43            658265.50       659515.00      1317780.50
