Lithuania, Exposure to risk (period 1x5), 	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       92              2233.48          837.10         3070.58
1960-1964       93              1816.69          634.99         2451.68
1960-1964       94              1491.72          484.14         1975.86
1960-1964       95              1186.61          377.80         1564.42
1960-1964       96               933.61          304.25         1237.86
1960-1964       97               734.68          236.53          971.21
1960-1964       98               549.46          168.81          718.27
1960-1964       99               396.65          116.01          512.66
1960-1964      100               290.23           82.00          372.22
1960-1964      101               215.05           57.30          272.35
1960-1964      102               160.47           39.43          199.90
1960-1964      103               116.69           26.42          143.11
1960-1964      104                81.96           16.77           98.73
1960-1964      105                55.92            9.92           65.83
1960-1964      106                36.94            5.09           42.03
1960-1964      107                23.13            1.54           24.67
1960-1964      108                13.79            0.05           13.84
1960-1964      109                 8.20            0.00            8.20
1960-1964      110+                7.34            0.00            7.34
1965-1969        0            130546.41       135922.41       266468.82
1965-1969        1            132266.62       137634.01       269900.63
1965-1969        2            134455.87       140081.21       274537.07
1965-1969        3            137828.64       143837.46       281666.11
1965-1969        4            141974.95       147802.82       289777.77
1965-1969        5            145703.38       150956.48       296659.86
1965-1969        6            148648.08       153210.74       301858.82
1965-1969        7            148583.71       152787.60       301371.31
1965-1969        8            145546.69       149621.19       295167.88
1965-1969        9            141259.30       145092.67       286351.96
1965-1969       10            136154.81       140143.74       276298.56
1965-1969       11            129454.25       133789.26       263243.51
1965-1969       12            124162.60       128433.06       252595.66
1965-1969       13            120543.47       125017.54       245561.01
1965-1969       14            118067.61       123157.15       241224.76
1965-1969       15            116316.43       121268.67       237585.09
1965-1969       16            115560.18       119786.96       235347.14
1965-1969       17            114083.44       117329.48       231412.91
1965-1969       18            111729.70       113732.08       225461.78
1965-1969       19            109906.89       110327.50       220234.39
1965-1969       20            107522.49       106761.85       214284.33
1965-1969       21            105839.95       104417.11       210257.05
1965-1969       22            108203.92       106222.68       214426.60
1965-1969       23            112406.38       109821.42       222227.80
1965-1969       24            115324.58       112482.49       227807.06
1965-1969       25            117703.80       114202.92       231906.71
1965-1969       26            120690.29       115829.46       236519.75
1965-1969       27            121450.18       115413.62       236863.81
1965-1969       28            121921.71       114308.10       236229.81
1965-1969       29            123349.20       114237.23       237586.43
1965-1969       30            124065.36       114185.53       238250.89
1965-1969       31            124269.92       113724.16       237994.08
1965-1969       32            125145.13       113800.81       238945.94
1965-1969       33            124728.15       113003.85       237732.00
1965-1969       34            124642.56       112631.78       237274.34
1965-1969       35            125547.66       112990.69       238538.35
1965-1969       36            127493.16       113610.34       241103.50
1965-1969       37            127779.81       112958.40       240738.20
1965-1969       38            126804.02       109559.38       236363.41
1965-1969       39            125808.67       103592.35       229401.02
1965-1969       40            123533.28        96690.02       220223.31
1965-1969       41            119801.51        89915.11       209716.62
1965-1969       42            115873.73        83683.57       199557.30
1965-1969       43            111073.51        79171.02       190244.53
1965-1969       44            105301.68        76597.15       181898.83
1965-1969       45             98082.41        72808.46       170890.87
1965-1969       46             89614.13        66990.52       156604.65
1965-1969       47             80294.58        60052.81       140347.39
1965-1969       48             72626.21        54142.00       126768.21
1965-1969       49             67726.63        49685.02       117411.66
1965-1969       50             66189.17        47329.65       113518.82
1965-1969       51             68883.39        47968.75       116852.14
1965-1969       52             74129.57        50412.82       124542.39
1965-1969       53             78965.53        52416.67       131382.20
1965-1969       54             83145.88        53838.54       136984.41
1965-1969       55             85361.32        54724.55       140085.86
1965-1969       56             86136.38        59153.64       145290.02
1965-1969       57             85955.97        66457.74       152413.71
1965-1969       58             85320.66        72005.51       157326.16
1965-1969       59             84474.01        75204.90       159678.92
1965-1969       60             82438.68        76315.60       158754.28
1965-1969       61             80501.83        72806.99       153308.81
1965-1969       62             79125.29        65849.68       144974.97
1965-1969       63             76439.34        59215.54       135654.88
1965-1969       64             75400.93        55016.34       130417.27
1965-1969       65             73987.34        51074.63       125061.97
1965-1969       66             71689.36        47082.58       118771.95
1965-1969       67             68440.37        43578.60       112018.97
1965-1969       68             64547.92        40277.91       104825.83
1965-1969       69             60344.96        37362.44        97707.40
1965-1969       70             55315.63        35053.35        90368.97
1965-1969       71             51538.44        33552.45        85090.89
1965-1969       72             48014.42        31519.55        79533.98
1965-1969       73             43722.98        28924.17        72647.15
1965-1969       74             39956.26        26706.55        66662.82
1965-1969       75             36767.84        23727.75        60495.59
1965-1969       76             35726.49        20665.01        56391.50
1965-1969       77             34385.26        18074.65        52459.91
1965-1969       78             31555.79        15413.60        46969.39
1965-1969       79             28354.81        13025.84        41380.65
1965-1969       80             25601.20        11117.33        36718.52
1965-1969       81             22059.18         9831.75        31890.94
1965-1969       82             19042.73         8770.25        27812.99
1965-1969       83             16362.01         7750.86        24112.87
1965-1969       84             13950.23         6756.89        20707.12
1965-1969       85             11727.82         5695.89        17423.71
1965-1969       86              9694.71         4572.39        14267.10
1965-1969       87              7922.01         3591.26        11513.27
1965-1969       88              6459.46         2804.52         9263.98
1965-1969       89              5207.47         2155.52         7362.99
1965-1969       90              4122.56         1622.45         5745.02
1965-1969       91              3280.20         1242.14         4522.35
1965-1969       92              2625.41          978.33         3603.73
1965-1969       93              2049.82          778.96         2828.78
1965-1969       94              1599.49          614.39         2213.88
1965-1969       95              1263.98          457.67         1721.65
1965-1969       96               965.25          338.89         1304.14
1965-1969       97               724.26          248.16          972.42
1965-1969       98               561.87          175.65          737.52
1965-1969       99               422.87          122.96          545.83
1965-1969      100               306.97           85.02          392.00
1965-1969      101               227.29           58.81          286.10
1965-1969      102               165.24           39.02          204.25
1965-1969      103               115.64           24.18          139.82
1965-1969      104                78.44           13.99           92.43
1965-1969      105                52.48            7.42           59.90
1965-1969      106                35.70            3.27           38.96
1965-1969      107                24.12            0.86           24.98
1965-1969      108                15.27            0.14           15.40
1965-1969      109                 8.33            0.00            8.33
1965-1969      110+                4.87            0.00            4.87
1970-1974        0            130521.33       136034.13       266555.46
1970-1974        1            130960.05       136269.93       267229.99
1970-1974        2            132239.57       137189.23       269428.80
1970-1974        3            132656.45       137054.22       269710.68
1970-1974        4            132608.42       137013.15       269621.56
1970-1974        5            133366.76       138006.62       271373.38
1970-1974        6            134766.25       139633.27       274399.52
1970-1974        7            136552.16       141815.19       278367.34
1970-1974        8            139693.98       145217.15       284911.14
1970-1974        9            143500.64       148828.45       292329.09
1970-1974       10            147064.14       152207.93       299272.07
1970-1974       11            149686.88       154903.69       304590.57
1970-1974       12            149263.08       155163.25       304426.33
1970-1974       13            145493.81       152319.51       297813.32
1970-1974       14            140555.83       147576.72       288132.55
1970-1974       15            135536.57       141813.01       277349.58
1970-1974       16            128999.89       134165.92       263165.81
1970-1974       17            123673.99       128054.15       251728.14
1970-1974       18            120207.70       124729.23       244936.93
1970-1974       19            117651.29       122766.20       240417.49
1970-1974       20            116374.56       120850.90       237225.46
1970-1974       21            116052.46       118987.59       235040.05
1970-1974       22            115065.59       116522.64       231588.23
1970-1974       23            112940.36       113135.75       226076.11
1970-1974       24            111287.24       109906.13       221193.37
1970-1974       25            108900.04       106204.03       215104.07
1970-1974       26            106938.03       103633.91       210571.94
1970-1974       27            108990.45       105116.29       214106.75
1970-1974       28            113328.37       108961.57       222289.95
1970-1974       29            115851.10       111619.97       227471.07
1970-1974       30            118611.67       114072.12       232683.78
1970-1974       31            121740.06       116259.72       237999.78
1970-1974       32            122634.56       116188.26       238822.82
1970-1974       33            123054.23       115181.82       238236.05
1970-1974       34            124214.64       114888.87       239103.51
1970-1974       35            124738.97       114534.86       239273.83
1970-1974       36            124478.81       113596.35       238075.15
1970-1974       37            124823.84       113112.36       237936.20
1970-1974       38            124496.13       112258.66       236754.79
1970-1974       39            123949.06       111434.22       235383.28
1970-1974       40            125106.04       112068.92       237174.96
1970-1974       41            126527.13       112334.98       238862.10
1970-1974       42            126310.60       111295.73       237606.34
1970-1974       43            125238.29       107791.42       233029.71
1970-1974       44            124012.75       101653.54       225666.29
1970-1974       45            122117.24        95082.81       217200.05
1970-1974       46            118671.14        88487.67       207158.80
1970-1974       47            114553.07        82018.23       196571.30
1970-1974       48            110218.32        77688.78       187907.10
1970-1974       49            104512.57        74682.57       179195.14
1970-1974       50             97873.75        70879.79       168753.54
1970-1974       51             89384.02        64985.07       154369.09
1970-1974       52             79558.55        57856.63       137415.18
1970-1974       53             71700.41        51979.37       123679.78
1970-1974       54             66717.42        47602.37       114319.79
1970-1974       55             65424.49        45364.71       110789.20
1970-1974       56             68068.71        45889.54       113958.26
1970-1974       57             72968.02        48000.98       120969.00
1970-1974       58             77754.63        49872.71       127627.34
1970-1974       59             81311.48        50863.58       132175.06
1970-1974       60             83677.02        51702.46       135379.48
1970-1974       61             84131.66        55443.84       139575.50
1970-1974       62             83537.59        61503.28       145040.87
1970-1974       63             82687.35        65710.12       148397.47
1970-1974       64             81381.54        67494.05       148875.60
1970-1974       65             79255.72        67657.66       146913.37
1970-1974       66             76490.74        63796.78       140287.52
1970-1974       67             73752.87        57086.58       130839.45
1970-1974       68             70700.25        51128.53       121828.78
1970-1974       69             69042.96        46796.54       115839.50
1970-1974       70             67671.01        42980.00       110651.00
1970-1974       71             63991.65        38906.61       102898.26
1970-1974       72             59572.25        35213.68        94785.93
1970-1974       73             55470.92        31861.86        87332.78
1970-1974       74             50683.09        28722.78        79405.87
1970-1974       75             45666.17        26346.34        72012.51
1970-1974       76             41334.91        24607.85        65942.76
1970-1974       77             36734.00        22422.08        59156.08
1970-1974       78             32737.77        20170.38        52908.14
1970-1974       79             29389.34        18207.80        47597.15
1970-1974       80             29417.29        16697.67        46114.96
1970-1974       81             27052.45        14040.07        41092.52
1970-1974       82             24607.22        11562.16        36169.37
1970-1974       83             21865.81         9386.06        31251.87
1970-1974       84             18780.95         7494.85        26275.80
1970-1974       85             15648.17         6119.72        21767.90
1970-1974       86             12886.66         5205.63        18092.29
1970-1974       87             10593.86         4452.55        15046.41
1970-1974       88              8697.37         3772.21        12469.58
1970-1974       89              7059.17         3137.91        10197.08
1970-1974       90              5581.31         2482.54         8063.85
1970-1974       91              4386.40         1874.23         6260.63
1970-1974       92              3406.97         1390.45         4797.42
1970-1974       93              2598.13         1026.45         3624.58
1970-1974       94              1980.75          748.20         2728.96
1970-1974       95              1485.11          538.36         2023.48
1970-1974       96              1133.76          397.15         1530.91
1970-1974       97               862.32          301.93         1164.24
1970-1974       98               618.11          219.03          837.14
1970-1974       99               424.20          150.06          574.26
1970-1974      100               295.79          100.33          396.12
1970-1974      101               201.89           64.77          266.67
1970-1974      102               134.59           40.72          175.30
1970-1974      103                88.57           24.45          113.01
1970-1974      104                56.70           13.65           70.35
1970-1974      105                35.64            6.84           42.48
1970-1974      106                22.32            2.66           24.97
1970-1974      107                13.40            0.73           14.13
1970-1974      108                 6.95            0.14            7.09
1970-1974      109                 2.79            0.00            2.79
1970-1974      110+                1.69            0.00            1.69
1975-1979        0            125378.53       130160.39       255538.92
1975-1979        1            126245.45       130188.87       256434.32
1975-1979        2            127901.92       131607.50       259509.43
1975-1979        3            129902.13       133615.45       263517.58
1975-1979        4            131742.17       135705.16       267447.33
1975-1979        5            132683.12       136963.21       269646.33
1975-1979        6            133750.25       138176.06       271926.31
1975-1979        7            134519.18       138642.24       273161.42
1975-1979        8            134485.83       138278.14       272763.97
1975-1979        9            134034.87       138010.89       272045.76
1975-1979       10            133903.89       137958.47       271862.36
1975-1979       11            134622.75       138881.46       273504.21
1975-1979       12            136341.05       141355.39       277696.45
1975-1979       13            139278.56       144796.49       284075.05
1975-1979       14            142562.02       148656.02       291218.04
1975-1979       15            145030.17       152773.62       297803.79
1975-1979       16            146690.60       156289.16       302979.77
1975-1979       17            145805.04       156742.87       302547.91
1975-1979       18            141933.55       153737.61       295671.16
1975-1979       19            137816.02       148808.48       286624.50
1975-1979       20            134271.67       142538.36       276810.03
1975-1979       21            128913.50       134325.07       263238.57
1975-1979       22            124805.88       128308.32       253114.21
1975-1979       23            122505.54       125387.16       247892.69
1975-1979       24            120914.54       123892.49       244807.02
1975-1979       25            120501.04       122437.88       242938.93
1975-1979       26            121058.51       121243.22       242301.73
1975-1979       27            120457.14       119327.26       239784.40
1975-1979       28            118046.75       116147.40       234194.15
1975-1979       29            115928.14       112742.94       228671.08
1975-1979       30            112947.70       108535.18       221482.88
1975-1979       31            110059.13       105156.42       215215.55
1975-1979       32            111617.82       106014.20       217632.02
1975-1979       33            115517.64       109307.43       224825.07
1975-1979       34            117721.83       111579.44       229301.27
1975-1979       35            119979.09       113468.33       233447.42
1975-1979       36            122918.90       115394.05       238312.95
1975-1979       37            123740.39       115331.75       239072.14
1975-1979       38            123948.02       114170.67       238118.69
1975-1979       39            124913.69       113699.05       238612.74
1975-1979       40            125369.18       113154.60       238523.77
1975-1979       41            124802.73       111687.35       236490.07
1975-1979       42            124955.68       111013.38       235969.06
1975-1979       43            124201.59       109852.80       234054.39
1975-1979       44            123231.80       108692.37       231924.17
1975-1979       45            123771.19       108868.62       232639.80
1975-1979       46            124439.67       108669.95       233109.63
1975-1979       47            123918.55       107372.22       231290.77
1975-1979       48            122681.07       103622.62       226303.69
1975-1979       49            121486.77        97595.96       219082.72
1975-1979       50            119954.54        91361.22       211315.75
1975-1979       51            116904.56        84775.78       201680.34
1975-1979       52            113515.94        78572.53       192088.46
1975-1979       53            109732.67        74343.19       184075.86
1975-1979       54            104336.04        71176.16       175512.19
1975-1979       55             97950.57        67235.05       165185.61
1975-1979       56             89360.68        61325.80       150686.48
1975-1979       57             79180.13        54351.52       133531.65
1975-1979       58             71003.60        48670.39       119673.99
1975-1979       59             65900.53        44484.89       110385.42
1975-1979       60             64374.17        42432.18       106806.35
1975-1979       61             66249.25        42807.03       109056.27
1975-1979       62             70557.02        44614.25       115171.27
1975-1979       63             74890.25        46153.56       121043.81
1975-1979       64             77917.45        46685.66       124603.12
1975-1979       65             79580.48        46777.79       126358.26
1975-1979       66             79578.31        49294.61       128872.91
1975-1979       67             78572.35        53658.51       132230.86
1975-1979       68             76732.43        56084.71       132817.15
1975-1979       69             74611.34        56474.24       131085.58
1975-1979       70             72127.13        55676.69       127803.81
1975-1979       71             68677.83        51624.80       120302.62
1975-1979       72             65385.78        45450.83       110836.60
1975-1979       73             61817.78        40030.03       101847.81
1975-1979       74             59319.10        36009.11        95328.22
1975-1979       75             56756.77        32336.21        89092.99
1975-1979       76             52373.57        28525.69        80899.27
1975-1979       77             47627.82        25257.53        72885.35
1975-1979       78             42873.85        22216.66        65090.50
1975-1979       79             37676.47        19316.56        56993.03
1975-1979       80             34124.19        17149.43        51273.61
1975-1979       81             30167.71        15677.42        45845.13
1975-1979       82             26455.30        14182.14        40637.44
1975-1979       83             23128.85        12643.18        35772.03
1975-1979       84             20428.54        11203.58        31632.12
1975-1979       85             18155.85         9546.76        27702.61
1975-1979       86             15979.35         7684.61        23663.96
1975-1979       87             13831.44         5983.01        19814.46
1975-1979       88             11687.45         4588.02        16275.47
1975-1979       89              9469.27         3471.59        12940.85
1975-1979       90              7394.26         2691.76        10086.02
1975-1979       91              5792.08         2185.75         7977.83
1975-1979       92              4607.69         1783.98         6391.67
1975-1979       93              3644.42         1455.03         5099.45
1975-1979       94              2821.57         1162.77         3984.34
1975-1979       95              2135.98          863.42         2999.39
1975-1979       96              1596.73          599.54         2196.27
1975-1979       97              1164.27          418.92         1583.19
1975-1979       98               829.84          300.65         1130.49
1975-1979       99               580.65          208.98          789.63
1975-1979      100               393.28          140.30          533.58
1975-1979      101               263.68           94.48          358.16
1975-1979      102               176.71           63.58          240.29
1975-1979      103               112.49           41.40          153.89
1975-1979      104                67.58           25.31           92.90
1975-1979      105                39.50           13.76           53.25
1975-1979      106                22.17            6.38           28.55
1975-1979      107                11.31            2.32           13.63
1975-1979      108                 4.56            0.64            5.20
1975-1979      109                 1.13            0.05            1.18
1975-1979      110+                0.00            0.00            0.00
1980-1984        0            130447.64       137007.17       267454.82
1980-1984        1            127522.71       133263.26       260785.97
1980-1984        2            126090.08       131314.11       257404.19
1980-1984        3            126567.54       131478.24       258045.78
1980-1984        4            127175.39       131471.07       258646.46
1980-1984        5            127911.72       131598.60       259510.32
1980-1984        6            128600.70       131959.83       260560.53
1980-1984        7            129786.78       133066.07       262852.85
1980-1984        8            131489.38       134871.16       266360.55
1980-1984        9            133173.49       137054.93       270228.43
1980-1984       10            134352.63       139351.48       273704.11
1980-1984       11            135348.23       141231.95       276580.18
1980-1984       12            135456.30       141408.03       276864.32
1980-1984       13            134735.59       140804.27       275539.86
1980-1984       14            133819.80       139960.60       273780.40
1980-1984       15            133792.31       139352.99       273145.30
1980-1984       16            135141.98       140843.76       275985.74
1980-1984       17            137259.06       143819.07       281078.13
1980-1984       18            140502.65       147153.39       287656.04
1980-1984       19            143929.57       150888.22       294817.78
1980-1984       20            146312.55       154780.92       301093.47
1980-1984       21            148515.18       158137.37       306652.55
1980-1984       22            148564.61       157950.11       306514.71
1980-1984       23            145654.65       153767.61       299422.26
1980-1984       24            141970.32       147871.05       289841.37
1980-1984       25            137991.17       141836.52       279827.69
1980-1984       26            132144.50       134456.59       266601.09
1980-1984       27            127645.49       128657.09       256302.59
1980-1984       28            125195.46       125439.00       250634.46
1980-1984       29            123851.62       123751.85       247603.47
1980-1984       30            123556.89       122503.53       246060.42
1980-1984       31            124163.34       121618.93       245782.27
1980-1984       32            123090.55       119413.85       242504.40
1980-1984       33            120056.81       115575.25       235632.06
1980-1984       34            117415.62       111719.89       229135.51
1980-1984       35            113799.95       107211.28       221011.23
1980-1984       36            110585.28       103763.91       214349.19
1980-1984       37            111870.51       104297.43       216167.94
1980-1984       38            115544.51       107227.81       222772.32
1980-1984       39            117541.32       109236.68       226778.00
1980-1984       40            119604.23       110776.61       230380.84
1980-1984       41            122684.06       112823.65       235507.71
1980-1984       42            123295.49       112564.70       235860.18
1980-1984       43            123071.92       110925.85       233997.77
1980-1984       44            123731.95       110081.93       233813.87
1980-1984       45            123822.49       109039.81       232862.29
1980-1984       46            123290.33       107591.69       230882.03
1980-1984       47            123273.24       106800.45       230073.69
1980-1984       48            122301.26       105356.71       227657.97
1980-1984       49            121271.26       103838.08       225109.33
1980-1984       50            121407.55       103309.62       224717.16
1980-1984       51            122173.06       102952.06       225125.12
1980-1984       52            121876.24       101446.14       223322.38
1980-1984       53            120551.10        97542.05       218093.15
1980-1984       54            119307.53        91713.99       211021.53
1980-1984       55            117688.53        85700.97       203389.49
1980-1984       56            115082.12        79726.25       194808.37
1980-1984       57            112011.16        73901.07       185912.22
1980-1984       58            108026.63        69490.27       177516.90
1980-1984       59            102127.24        65898.43       168025.67
1980-1984       60             94891.03        61571.52       156462.54
1980-1984       61             86037.34        55688.26       141725.60
1980-1984       62             76040.21        49018.53       125058.74
1980-1984       63             67879.79        43546.49       111426.28
1980-1984       64             62557.33        39500.33       102057.66
1980-1984       65             60538.78        37364.10        97902.88
1980-1984       66             62036.76        37403.09        99439.85
1980-1984       67             65791.54        38606.10       104397.64
1980-1984       68             69510.08        39571.27       109081.35
1980-1984       69             71807.09        39593.94       111401.02
1980-1984       70             72257.63        38910.90       111168.53
1980-1984       71             71386.43        40072.40       111458.83
1980-1984       72             69473.50        42641.86       112115.37
1980-1984       73             66781.20        43713.30       110494.50
1980-1984       74             63978.76        43252.91       107231.67
1980-1984       75             60582.87        41902.06       102484.93
1980-1984       76             56649.34        38064.97        94714.31
1980-1984       77             52760.66        32471.81        85232.48
1980-1984       78             48465.03        27659.50        76124.53
1980-1984       79             45171.25        24127.06        69298.31
1980-1984       80             40006.62        20303.88        60310.50
1980-1984       81             36011.88        17158.46        53170.34
1980-1984       82             31816.10        14448.98        46265.08
1980-1984       83             27862.75        12187.47        40050.22
1980-1984       84             24121.11        10316.92        34438.03
1980-1984       85             20576.00         8948.44        29524.44
1980-1984       86             17360.05         7944.46        25304.51
1980-1984       87             14507.29         6970.08        21477.37
1980-1984       88             12096.13         6011.26        18107.39
1980-1984       89             10153.43         5113.97        15267.40
1980-1984       90              8579.49         4143.30        12722.79
1980-1984       91              7242.66         3157.34        10400.00
1980-1984       92              5999.61         2316.51         8316.12
1980-1984       93              4817.53         1657.74         6475.27
1980-1984       94              3711.66         1201.46         4913.13
1980-1984       95              2763.74          908.95         3672.69
1980-1984       96              2065.82          724.59         2790.41
1980-1984       97              1546.74          557.44         2104.18
1980-1984       98              1149.79          403.76         1553.55
1980-1984       99               830.55          292.69         1123.25
1980-1984      100               574.35          199.96          774.31
1980-1984      101               387.68          129.22          516.90
1980-1984      102               256.34           82.14          338.48
1980-1984      103               166.99           51.99          218.98
1980-1984      104               106.81           31.33          138.14
1980-1984      105                64.61           17.66           82.27
1980-1984      106                36.91            9.25           46.16
1980-1984      107                20.17            4.10           24.27
1980-1984      108                 9.55            0.86           10.41
1980-1984      109                 3.31            0.00            3.31
1980-1984      110+                0.62            0.00            0.62
1985-1989        0            141995.69       149050.30       291045.99
1985-1989        1            143688.41       150214.60       293903.02
1985-1989        2            143385.61       149705.52       293091.12
1985-1989        3            140602.31       146311.61       286913.92
1985-1989        4            137209.87       142656.71       279866.58
1985-1989        5            134306.04       139751.01       274057.05
1985-1989        6            131659.58       136570.65       268230.22
1985-1989        7            129966.21       134528.20       264494.41
1985-1989        8            129802.95       134258.14       264061.09
1985-1989        9            129722.00       133677.46       263399.46
1985-1989       10            129779.89       133157.21       262937.10
1985-1989       11            129812.19       132972.59       262784.78
1985-1989       12            130733.51       134075.30       264808.80
1985-1989       13            132475.00       136233.58       268708.58
1985-1989       14            134205.59       139156.62       273362.22
1985-1989       15            135232.80       142481.39       277714.19
1985-1989       16            135740.88       144444.47       280185.35
1985-1989       17            135484.38       144304.75       279789.14
1985-1989       18            134598.41       143714.07       278312.48
1985-1989       19            133742.86       142600.28       276343.14
1985-1989       20            134272.86       141879.84       276152.70
1985-1989       21            136415.46       143858.19       280273.64
1985-1989       22            139117.23       146929.62       286046.85
1985-1989       23            143063.50       150251.93       293315.42
1985-1989       24            147504.82       153911.13       301415.95
1985-1989       25            151048.59       156771.59       307820.18
1985-1989       26            154244.97       158830.96       313075.93
1985-1989       27            154902.69       158081.93       312984.62
1985-1989       28            152067.73       153513.32       305581.05
1985-1989       29            147582.58       147291.95       294874.54
1985-1989       30            142356.40       141457.89       283814.28
1985-1989       31            135504.21       134425.99       269930.20
1985-1989       32            130238.05       128573.81       258811.86
1985-1989       33            127246.68       124927.28       252173.96
1985-1989       34            125645.18       122734.17       248379.35
1985-1989       35            125166.33       121196.94       246363.27
1985-1989       36            125340.72       119917.66       245258.38
1985-1989       37            123766.84       117245.64       241012.47
1985-1989       38            120298.27       113074.25       233372.52
1985-1989       39            117301.44       109112.95       226414.38
1985-1989       40            113174.22       104493.19       217667.41
1985-1989       41            109693.34       100877.92       210571.26
1985-1989       42            110919.78       101230.40       212150.17
1985-1989       43            114597.60       104069.07       218666.66
1985-1989       44            116431.83       105720.01       222151.85
1985-1989       45            118389.21       106989.73       225378.93
1985-1989       46            121189.20       108731.60       229920.80
1985-1989       47            121469.23       107954.50       229423.73
1985-1989       48            120904.57       105932.35       226836.92
1985-1989       49            121231.95       104819.62       226051.57
1985-1989       50            121149.57       103495.91       224645.47
1985-1989       51            120474.32       101806.33       222280.64
1985-1989       52            120285.69       100655.88       220941.57
1985-1989       53            119549.10        98878.74       218427.84
1985-1989       54            118812.37        97043.10       215855.47
1985-1989       55            118986.20        96146.81       215133.00
