Taiwan, Exposure to risk (period 1x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1970-1974       39            384950.16       457792.63       842742.79
1970-1974       40            374652.94       472221.92       846874.86
1970-1974       41            365661.26       484609.27       850270.53
1970-1974       42            356797.94       494768.30       851566.24
1970-1974       43            345276.57       498446.18       843722.75
1970-1974       44            332367.42       493273.56       825640.98
1970-1974       45            318604.76       481101.19       799705.95
1970-1974       46            304099.30       461577.12       765676.42
1970-1974       47            292732.30       439084.41       731816.71
1970-1974       48            283685.72       419306.35       702992.06
1970-1974       49            272077.07       397970.71       670047.78
1970-1974       50            257563.66       373861.23       631424.89
1970-1974       51            243654.19       351053.25       594707.44
1970-1974       52            231575.44       327954.27       559529.71
1970-1974       53            218281.72       302753.66       521035.38
1970-1974       54            204983.27       280496.52       485479.79
1970-1974       55            195890.95       264724.32       460615.27
1970-1974       56            189876.60       253088.10       442964.71
1970-1974       57            183870.86       244499.75       428370.61
1970-1974       58            179741.04       235121.98       414863.02
1970-1974       59            176245.27       222627.82       398873.08
1970-1974       60            169795.29       208660.61       378455.90
1970-1974       61            161153.03       192027.28       353180.31
1970-1974       62            150846.79       171439.86       322286.65
1970-1974       63            140423.03       153947.43       294370.46
1970-1974       64            130965.57       141862.77       272828.34
1970-1974       65            121643.20       129221.32       250864.52
1970-1974       66            112692.87       116633.21       229326.08
1970-1974       67            105061.98       105058.38       210120.35
1970-1974       68             97868.87        94390.58       192259.44
1970-1974       69             90049.56        84124.09       174173.65
1970-1974       70             82820.33        74445.83       157266.16
1970-1974       71             77589.49        66346.57       143936.05
1970-1974       72             71917.14        58983.47       130900.61
1970-1974       73             63774.55        51487.09       115261.65
1970-1974       74             56251.03        44494.52       100745.55
1970-1974       75             50478.37        38062.44        88540.81
1970-1974       76             44326.33        31860.46        76186.79
1970-1974       77             39353.79        26651.50        66005.29
1970-1974       78             35689.76        22398.03        58087.79
1970-1974       79             31202.10        18647.69        49849.79
1970-1974       80             26157.68        16089.08        42246.75
1970-1974       81             22639.36        13333.41        35972.77
1970-1974       82             19452.82        11046.95        30499.77
1970-1974       83             16589.85         9061.35        25651.20
1970-1974       84             14119.62         7372.84        21492.47
1970-1974       85             11914.58         5970.11        17884.69
1970-1974       86              9883.73         4775.31        14659.04
1970-1974       87              8026.77         3734.93        11761.70
1970-1974       88              6421.68         2885.97         9307.65
1970-1974       89              5082.72         2211.83         7294.55
1970-1974       90              3952.78         1660.92         5613.70
1970-1974       91              3018.33         1215.22         4233.55
1970-1974       92              2275.91          871.60         3147.52
1970-1974       93              1689.38          619.70         2309.08
1970-1974       94              1231.15          436.85         1668.00
1970-1974       95               886.50          303.43         1189.93
1970-1974       96               630.33          206.49          836.82
1970-1974       97               440.98          136.95          577.93
1970-1974       98               303.04           88.30          391.34
1970-1974       99               204.08           55.28          259.36
1970-1974      100               134.60           33.46          168.06
1970-1974      101                86.94           19.74          106.68
1970-1974      102                54.75           11.43           66.18
1970-1974      103                33.59            6.04           39.63
1970-1974      104                20.41            2.34           22.75
1970-1974      105                12.12            0.37           12.49
1970-1974      106                 6.64            0.00            6.64
1970-1974      107                 2.95            0.00            2.95
1970-1974      108                 0.47            0.00            0.47
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0            871695.62       935994.51      1807690.13
1975-1979        1            919266.93       978772.58      1898039.51
1975-1979        2            907948.87       964129.20      1872078.07
1975-1979        3            892576.53       947020.53      1839597.06
1975-1979        4            885579.13       938628.27      1824207.40
1975-1979        5            895088.90       948472.19      1843561.09
1975-1979        6            907441.44       960349.29      1867790.72
1975-1979        7            915747.96       970492.58      1886240.54
1975-1979        8            924877.60       980692.12      1905569.72
1975-1979        9            934076.46       988899.83      1922976.29
1975-1979       10            941411.28       995661.03      1937072.31
1975-1979       11            951768.77      1005174.46      1956943.23
1975-1979       12            965759.79      1019565.30      1985325.09
1975-1979       13            975065.92      1028933.08      2003999.00
1975-1979       14            975228.01      1031481.59      2006709.60
1975-1979       15            977362.96      1031199.77      2008562.73
1975-1979       16            969722.43      1020436.46      1990158.88
1975-1979       17            954604.60      1004002.94      1958607.54
1975-1979       18            942167.46       987666.98      1929834.44
1975-1979       19            931800.22       974612.15      1906412.38
1975-1979       20            918146.62       961013.68      1879160.30
1975-1979       21            897681.27       940079.03      1837760.30
1975-1979       22            880873.22       922302.62      1803175.84
1975-1979       23            864341.53       904662.18      1769003.71
1975-1979       24            833424.46       872462.95      1705887.40
1975-1979       25            791976.40       830058.06      1622034.46
1975-1979       26            745554.03       782736.27      1528290.31
1975-1979       27            689205.64       724042.09      1413247.73
1975-1979       28            616897.84       649756.54      1266654.38
1975-1979       29            544237.29       574619.26      1118856.56
1975-1979       30            490587.31       518327.49      1008914.80
1975-1979       31            457408.09       483047.92       940456.01
1975-1979       32            438985.71       463771.41       902757.12
1975-1979       33            437362.73       462457.17       899819.90
1975-1979       34            450889.28       475084.57       925973.86
1975-1979       35            458870.88       482754.52       941625.39
1975-1979       36            456140.24       477218.93       933359.17
1975-1979       37            449994.76       469777.00       919771.76
1975-1979       38            441978.01       459709.63       901687.64
1975-1979       39            430767.00       448939.15       879706.15
1975-1979       40            417465.97       438111.11       855577.07
1975-1979       41            405954.48       433126.06       839080.55
1975-1979       42            395040.11       432147.93       827188.04
1975-1979       43            385410.10       438491.28       823901.38
1975-1979       44            375883.97       451562.91       827446.88
1975-1979       45            365827.06       467698.61       833525.67
1975-1979       46            356609.17       481767.42       838376.59
1975-1979       47            347527.37       491592.97       839120.35
1975-1979       48            336851.82       493607.95       830459.77
1975-1979       49            325056.79       487177.52       812234.31
1975-1979       50            310811.43       474671.57       785483.00
1975-1979       51            296906.14       453311.30       750217.43
1975-1979       52            284217.77       430702.78       714920.55
1975-1979       53            273795.24       409571.38       683366.62
1975-1979       54            262101.32       384935.08       647036.40
1975-1979       55            249206.88       358249.65       607456.53
1975-1979       56            236063.19       335335.87       571399.06
1975-1979       57            223875.80       313278.22       537154.01
1975-1979       58            209518.21       288016.66       497534.87
1975-1979       59            196634.50       264749.62       461384.12
1975-1979       60            188206.89       248919.57       437126.47
1975-1979       61            182424.73       236943.39       419368.12
1975-1979       62            177065.22       229248.62       406313.84
1975-1979       63            172392.24       218829.01       391221.25
1975-1979       64            167066.80       204610.26       371677.07
1975-1979       65            159403.89       187838.09       347241.98
1975-1979       66            149904.87       169963.94       319868.80
1975-1979       67            139502.62       149200.65       288703.28
1975-1979       68            128908.16       131860.52       260768.68
1975-1979       69            119592.42       119625.43       239217.85
1975-1979       70            110047.40       107237.83       217285.23
1975-1979       71            100588.56        95567.10       196155.66
1975-1979       72             91304.25        84394.20       175698.46
1975-1979       73             83308.30        74018.31       157326.61
1975-1979       74             74902.60        64247.55       139150.15
1975-1979       75             66952.38        55247.95       122200.32
1975-1979       76             60704.61        47775.87       108480.48
1975-1979       77             54758.62        40773.77        95532.39
1975-1979       78             47769.33        34148.17        81917.50
1975-1979       79             41155.37        28274.38        69429.74
1975-1979       80             33982.04        22601.79        56583.83
1975-1979       81             28707.14        18338.38        47045.52
1975-1979       82             24036.12        14751.38        38787.50
1975-1979       83             20147.47        11933.67        32081.15
1975-1979       84             16726.41         9511.90        26238.31
1975-1979       85             13717.76         7428.38        21146.14
1975-1979       86             11193.98         5855.75        17049.73
1975-1979       87              9058.08         4605.15        13663.23
1975-1979       88              7268.17         3552.71        10820.88
1975-1979       89              5779.94         2701.23         8481.17
1975-1979       90              4498.96         2047.81         6546.77
1975-1979       91              3430.20         1544.31         4974.51
1975-1979       92              2545.27         1151.93         3697.20
1975-1979       93              1854.91          872.68         2727.59
1975-1979       94              1341.32          641.32         1982.63
1975-1979       95               946.91          449.23         1396.14
1975-1979       96               657.80          313.10          970.90
1975-1979       97               450.61          215.30          665.92
1975-1979       98               302.12          147.12          449.24
1975-1979       99               197.10           98.69          295.79
1975-1979      100               125.49           64.15          189.64
1975-1979      101                77.71           39.82          117.53
1975-1979      102                46.59           22.68           69.27
1975-1979      103                26.37           11.92           38.28
1975-1979      104                13.31            5.77           19.07
1975-1979      105                 5.51            2.23            7.74
1975-1979      106                 1.72            0.47            2.19
1975-1979      107                 0.39            0.00            0.39
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0            881346.83       944475.17      1825822.00
1980-1984        1            970704.64      1035525.19      2006229.82
1980-1984        2            979102.85      1044577.60      2023680.46
1980-1984        3            983231.21      1046815.95      2030047.16
1980-1984        4            976289.39      1038604.45      2014893.84
1980-1984        5            952323.56      1012407.90      1964731.46
1980-1984        6            926585.42       983233.77      1909819.19
1980-1984        7            908608.32       963838.34      1872446.66
1980-1984        8            890592.21       942376.57      1832968.78
1980-1984        9            884554.09       934463.45      1819017.54
1980-1984       10            893720.81       945387.53      1839108.34
1980-1984       11            906123.65       959140.73      1865264.39
1980-1984       12            914483.96       967772.28      1882256.24
1980-1984       13            922729.03       977040.37      1899769.40
1980-1984       14            931418.15       985690.67      1917108.81
1980-1984       15            940901.10       992902.33      1933803.43
1980-1984       16            950186.14      1001234.14      1951420.28
1980-1984       17            965108.13      1013796.62      1978904.75
1980-1984       18            974173.25      1023302.08      1997475.33
1980-1984       19            975619.73      1024070.89      1999690.62
1980-1984       20            977160.30      1025935.03      2003095.34
1980-1984       21            969773.43      1017889.08      1987662.51
1980-1984       22            954767.78      1001154.86      1955922.64
1980-1984       23            941095.63       984359.53      1925455.16
1980-1984       24            928975.83       970715.89      1899691.72
1980-1984       25            911590.58       952060.28      1863650.86
1980-1984       26            889956.24       930309.60      1820265.84
1980-1984       27            871228.27       910509.22      1781737.49
1980-1984       28            854377.23       892925.72      1747302.95
1980-1984       29            824093.65       860703.72      1684797.38
1980-1984       30            783003.10       818952.50      1601955.60
1980-1984       31            736371.82       772947.62      1509319.44
1980-1984       32            680489.19       716083.16      1396572.36
1980-1984       33            609440.74       642880.26      1252321.00
1980-1984       34            538638.52       568294.19      1106932.71
1980-1984       35            485392.32       512591.18       997983.50
1980-1984       36            452854.15       478201.22       931055.37
1980-1984       37            435169.56       459657.11       894826.66
1980-1984       38            433598.46       457900.49       891498.95
1980-1984       39            446388.80       469625.47       916014.27
1980-1984       40            454789.60       475867.04       930656.63
1980-1984       41            451796.86       469851.42       921648.28
1980-1984       42            445706.48       462050.17       907756.65
1980-1984       43            437631.45       451991.78       889623.23
1980-1984       44            425251.05       439806.98       865058.03
1980-1984       45            412436.25       428748.71       841184.96
1980-1984       46            400933.07       423457.28       824390.35
1980-1984       47            389383.79       421560.36       810944.16
1980-1984       48            379171.31       426506.64       805677.96
1980-1984       49            370076.99       438512.03       808589.02
1980-1984       50            359707.50       453425.03       813132.52
1980-1984       51            350456.88       465580.09       816036.96
1980-1984       52            340959.33       474884.41       815843.74
1980-1984       53            329869.13       475751.15       805620.28
1980-1984       54            317479.71       468726.38       786206.09
1980-1984       55            302950.76       452441.24       755392.00
1980-1984       56            288482.63       430121.98       718604.60
1980-1984       57            275418.46       406336.63       681755.08
1980-1984       58            263982.15       384198.53       648180.68
1980-1984       59            252219.80       359615.23       611835.02
1980-1984       60            238771.72       333022.88       571794.60
1980-1984       61            225716.26       309850.94       535567.19
1980-1984       62            212874.22       286972.78       499847.00
1980-1984       63            198313.78       262232.83       460546.62
1980-1984       64            184696.65       239023.49       423720.13
1980-1984       65            176051.57       222237.57       398289.14
1980-1984       66            169306.99       209074.81       378381.79
1980-1984       67            162986.47       199554.62       362541.09
1980-1984       68            156525.03       187687.47       344212.50
1980-1984       69            149886.92       172958.01       322844.93
1980-1984       70            141593.66       156525.33       298118.99
1980-1984       71            131157.48       139100.07       270257.55
1980-1984       72            120234.35       119964.58       240198.93
1980-1984       73            109206.30       103421.75       212628.05
1980-1984       74             99106.09        91538.30       190644.39
1980-1984       75             89136.88        79355.49       168492.36
1980-1984       76             79200.90        68265.24       147466.14
1980-1984       77             70338.14        58922.25       129260.39
1980-1984       78             62035.57        50079.02       112114.59
1980-1984       79             54173.33        42100.94        96274.26
1980-1984       80             44989.26        32814.81        77804.07
1980-1984       81             39138.18        27222.14        66360.32
1980-1984       82             33633.96        22212.24        55846.19
1980-1984       83             28184.96        17730.18        45915.13
1980-1984       84             23231.93        14028.95        37260.87
1980-1984       85             18898.67        11034.83        29933.50
1980-1984       86             15038.19         8494.99        23533.19
1980-1984       87             11806.32         6445.06        18251.38
1980-1984       88              9308.44         4934.07        14242.51
1980-1984       89              7257.21         3743.48        11000.69
1980-1984       90              5556.22         2768.39         8324.60
1980-1984       91              4225.05         2037.67         6262.72
1980-1984       92              3160.80         1511.93         4672.73
1980-1984       93              2316.47         1128.08         3444.54
1980-1984       94              1681.58          857.91         2539.49
1980-1984       95              1199.53          637.47         1837.00
1980-1984       96               830.22          449.61         1279.83
1980-1984       97               560.10          309.19          869.28
1980-1984       98               371.23          209.86          581.09
1980-1984       99               243.01          141.93          384.94
1980-1984      100               155.24           94.47          249.71
1980-1984      101                96.44           61.40          157.83
1980-1984      102                58.40           38.99           97.39
1980-1984      103                34.02           24.02           58.04
1980-1984      104                18.64           13.92           32.55
1980-1984      105                 9.15            7.22           16.37
1980-1984      106                 3.49            2.64            6.13
1980-1984      107                 0.55            0.14            0.70
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0            733176.17       789759.83      1522936.00
1985-1989        1            810673.39       867956.75      1678630.14
1985-1989        2            846334.56       902131.15      1748465.71
1985-1989        3            891601.09       949934.19      1841535.28
1985-1989        4            931870.30       990939.08      1922809.38
1985-1989        5            959904.67      1019616.86      1979521.52
1985-1989        6            976312.09      1037878.10      2014190.19
1985-1989        7            979548.02      1041668.58      2021216.60
1985-1989        8            979436.33      1039556.53      2018992.86
1985-1989        9            971617.15      1031581.59      2003198.73
1985-1989       10            947561.94      1005254.45      1952816.38
1985-1989       11            923418.44       978269.75      1901688.19
1985-1989       12            906643.29       959345.32      1865988.61
1985-1989       13            888487.81       938690.94      1827178.75
1985-1989       14            881768.78       931710.29      1813479.07
1985-1989       15            891663.19       938559.69      1830222.88
1985-1989       16            903787.94       950995.17      1854783.11
1985-1989       17            911499.15       959277.24      1870776.39
1985-1989       18            921274.62       969288.81      1890563.43
1985-1989       19            931472.82       978919.10      1910391.92
1985-1989       20            941005.19       989721.36      1930726.54
1985-1989       21            950308.20       998971.19      1949279.39
1985-1989       22            964818.34      1012668.58      1977486.92
1985-1989       23            971035.47      1018979.19      1990014.66
1985-1989       24            971009.25      1018098.65      1989107.90
1985-1989       25            968276.13      1016818.13      1985094.25
1985-1989       26            958429.46      1004471.79      1962901.25
1985-1989       27            941518.75       985047.97      1926566.72
1985-1989       28            926514.80       968454.96      1894969.77
1985-1989       29            914550.03       954726.13      1869276.16
1985-1989       30            896934.36       937676.50      1834610.86
1985-1989       31            877015.68       913565.93      1790581.60
1985-1989       32            859157.02       896827.42      1755984.44
1985-1989       33            842047.48       878836.38      1720883.85
1985-1989       34            812635.57       847663.73      1660299.29
1985-1989       35            768396.61       803637.69      1572034.30
1985-1989       36            724129.52       757404.99      1481534.51
1985-1989       37            669121.70       701606.17      1370727.87
1985-1989       38            600361.32       629804.99      1230166.31
1985-1989       39            530917.54       557580.85      1088498.39
1985-1989       40            480406.62       503668.87       984075.49
1985-1989       41            449484.63       471411.42       920896.05
1985-1989       42            433937.84       453658.52       887596.36
1985-1989       43            432616.00       451361.92       883977.92
1985-1989       44            444535.45       461754.33       906289.78
1985-1989       45            450813.89       467126.59       917940.47
1985-1989       46            447865.67       460860.13       908725.81
1985-1989       47            441372.45       452169.50       893541.96
1985-1989       48            433153.28       441368.74       874522.01
1985-1989       49            420790.02       428714.93       849504.95
1985-1989       50            407405.36       417930.22       825335.58
1985-1989       51            395956.92       411251.90       807208.82
1985-1989       52            384043.14       408820.45       792863.59
1985-1989       53            373794.40       412976.11       786770.50
1985-1989       54            364586.71       424049.18       788635.89
1985-1989       55            352568.24       434903.87       787472.11
1985-1989       56            342305.03       445435.97       787741.00
1985-1989       57            332079.64       451685.50       783765.14
1985-1989       58            320901.84       450512.84       771414.67
1985-1989       59            307261.19       440799.42       748060.60
1985-1989       60            292536.59       423708.34       716244.93
1985-1989       61            277428.82       400119.92       677548.74
1985-1989       62            264016.50       375652.69       639669.19
1985-1989       63            252237.26       352506.53       604743.78
1985-1989       64            239480.64       326807.77       566288.41
1985-1989       65            224599.34       299748.11       524347.45
1985-1989       66            210840.69       275955.09       486795.78
1985-1989       67            197204.56       253273.69       450478.26
1985-1989       68            181690.89       228437.39       410128.27
1985-1989       69            168048.37       205876.24       373924.61
1985-1989       70            158550.20       189176.93       347727.12
1985-1989       71            150074.21       175121.15       325195.36
1985-1989       72            141932.92       164268.91       306201.82
1985-1989       73            134791.17       151486.90       286278.08
1985-1989       74            126634.12       135919.22       262553.34
1985-1989       75            116352.04       119120.10       235472.13
1985-1989       76            105352.99       102143.07       207496.06
1985-1989       77             94069.95        85362.16       179432.11
1985-1989       78             82964.11        71384.77       154348.88
1985-1989       79             73026.35        60669.61       133695.96
1985-1989       80             61154.99        47423.75       108578.73
1985-1989       81             52306.45        39376.43        91682.88
1985-1989       82             44414.62        32258.66        76673.27
1985-1989       83             37374.86        26087.24        63462.10
1985-1989       84             31047.15        20884.65        51931.80
1985-1989       85             25633.73        16539.09        42172.82
1985-1989       86             21114.76        12959.06        34073.82
1985-1989       87             17044.43         9929.66        26974.09
1985-1989       88             13363.85         7423.15        20787.00
1985-1989       89             10240.82         5493.20        15734.02
1985-1989       90              7727.21         4048.73        11775.94
1985-1989       91              5745.80         2957.04         8702.84
1985-1989       92              4219.35         2122.30         6341.65
1985-1989       93              3086.23         1506.26         4592.48
1985-1989       94              2211.12         1077.12         3288.24
1985-1989       95              1525.29          748.90         2274.19
1985-1989       96              1029.73          500.74         1530.47
1985-1989       97               683.18          334.65         1017.83
1985-1989       98               443.95          217.49          661.44
1985-1989       99               281.98          136.90          418.88
1985-1989      100               174.71           85.46          260.17
1985-1989      101               105.09           52.14          157.23
1985-1989      102                60.80           30.20           91.00
1985-1989      103                33.87           16.55           50.41
1985-1989      104                17.93            8.40           26.33
1985-1989      105                 8.48            3.51           11.99
1985-1989      106                 2.96            0.76            3.72
1985-1989      107                 0.19            0.00            0.19
1985-1989      108                 0.00            0.00            0.00
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0            738462.17       803217.17      1541679.33
1990-1994        1            779979.25       845685.36      1625664.61
1990-1994        2            786995.17       851673.46      1638668.63
1990-1994        3            786135.46       849522.39      1635657.85
1990-1994        4            787671.90       847756.78      1635428.68
1990-1994        5            799834.83       857618.04      1657452.87
1990-1994        6            816091.79       872352.94      1688444.74
1990-1994        7            845028.37       899358.72      1744387.08
1990-1994        8            889192.05       944929.80      1834121.85
1990-1994        9            929035.39       987021.78      1916057.17
1990-1994       10            956480.76      1015974.26      1972455.02
1990-1994       11            974450.37      1033963.44      2008413.81
1990-1994       12            977176.14      1037318.22      2014494.36
1990-1994       13            976089.51      1036516.09      2012605.60
1990-1994       14            968684.61      1024824.29      1993508.90
1990-1994       15            943497.76       996339.23      1939836.99
1990-1994       16            919754.36       967553.65      1887308.01
1990-1994       17            901658.11       947632.43      1849290.55
1990-1994       18            885200.05       929753.29      1814953.34
1990-1994       19            879036.23       920232.75      1799268.98
1990-1994       20            889514.92       933981.65      1823496.57
1990-1994       21            901220.03       946747.86      1847967.89
1990-1994       22            909488.91       955572.13      1865061.04
1990-1994       23            917478.56       965660.33      1883138.89
1990-1994       24            925679.07       973690.80      1899369.87
1990-1994       25            932584.42       981022.98      1913607.40
1990-1994       26            939747.78       987653.09      1927400.87
1990-1994       27            950840.54       997629.31      1948469.85
1990-1994       28            958022.89      1003749.17      1961772.07
1990-1994       29            958207.56      1003854.59      1962062.15
1990-1994       30            954452.13      1001110.08      1955562.21
1990-1994       31            946989.80       990633.85      1937623.65
1990-1994       32            931986.99       973710.00      1905696.99
1990-1994       33            918873.20       958051.36      1876924.56
1990-1994       34            906698.30       944590.68      1851288.98
1990-1994       35            888643.95       925549.93      1814193.88
1990-1994       36            867646.70       903748.47      1771395.17
1990-1994       37            850269.39       884748.67      1735018.06
1990-1994       38            832830.78       866858.51      1699689.29
1990-1994       39            802827.21       835577.75      1638404.96
1990-1994       40            761521.18       792919.36      1554440.55
1990-1994       41            717259.33       747797.33      1465056.67
1990-1994       42            663790.02       691777.08      1355567.09
1990-1994       43            597034.13       623357.33      1220391.46
1990-1994       44            529390.04       551461.01      1080851.05
1990-1994       45            479268.89       498154.98       977423.86
1990-1994       46            447961.90       464454.96       912416.86
1990-1994       47            431948.38       445898.90       877847.28
1990-1994       48            428940.63       443047.64       871988.28
1990-1994       49            439521.62       451014.27       890535.88
1990-1994       50            445709.15       455307.12       901016.27
1990-1994       51            442877.53       448105.49       890983.02
1990-1994       52            435326.88       439447.42       874774.30
1990-1994       53            426333.33       427837.11       854170.43
1990-1994       54            414249.29       414745.07       828994.36
1990-1994       55            399140.05       401240.18       800380.23
1990-1994       56            386546.36       392857.16       779403.52
1990-1994       57            374227.82       388996.12       763223.94
1990-1994       58            362979.67       391147.38       754127.05
1990-1994       59            353256.93       399330.45       752587.38
1990-1994       60            341219.11       408007.21       749226.32
1990-1994       61            329905.18       414685.51       744590.69
1990-1994       62            319282.16       418560.08       737842.23
1990-1994       63            306532.39       415121.41       721653.79
1990-1994       64            292215.98       403602.70       695818.68
1990-1994       65            277895.21       384944.75       662839.96
1990-1994       66            261414.75       360371.89       621786.64
1990-1994       67            246507.90       335478.32       581986.22
1990-1994       68            233418.11       311334.40       544752.52
1990-1994       69            219149.73       285149.80       504299.53
1990-1994       70            203415.98       257887.19       461303.17
1990-1994       71            189087.40       234180.36       423267.76
1990-1994       72            174884.35       211622.49       386506.84
1990-1994       73            159417.06       187552.80       346969.86
1990-1994       74            144743.57       166172.87       310916.44
1990-1994       75            132252.06       147581.07       279833.13
1990-1994       76            123039.95       133390.77       256430.73
1990-1994       77            113917.06       121210.59       235127.65
1990-1994       78            105268.50       108244.92       213513.43
1990-1994       79             95753.80        94194.02       189947.82
1990-1994       80             82781.26        73713.60       156494.86
1990-1994       81             72172.13        60639.90       132812.04
1990-1994       82             61907.29        48747.69       110654.98
1990-1994       83             52406.71        38842.23        91248.94
1990-1994       84             43752.40        31021.30        74773.70
1990-1994       85             35996.43        24619.28        60615.71
1990-1994       86             29199.55        19294.56        48494.11
1990-1994       87             23402.03        14947.03        38349.06
1990-1994       88             18509.85        11332.33        29842.18
1990-1994       89             14416.23         8413.57        22829.80
1990-1994       90             11112.50         6203.04        17315.53
1990-1994       91              8483.98         4522.48        13006.46
1990-1994       92              6319.58         3213.30         9532.88
1990-1994       93              4545.78         2236.50         6782.28
1990-1994       94              3205.78         1535.46         4741.24
1990-1994       95              2222.72         1034.93         3257.65
1990-1994       96              1497.05          677.56         2174.60
1990-1994       97               978.10          431.11         1409.21
1990-1994       98               626.99          270.18          897.18
1990-1994       99               390.05          164.78          554.83
1990-1994      100               233.99           96.81          330.80
1990-1994      101               136.55           55.15          191.70
1990-1994      102                77.18           30.38          107.56
1990-1994      103                41.74           15.46           57.20
1990-1994      104                21.03            6.79           27.82
1990-1994      105                 9.37            1.96           11.33
1990-1994      106                 3.06            0.05            3.11
1990-1994      107                 0.25            0.00            0.25
1990-1994      108                 0.00            0.00            0.00
1990-1994      109                 0.00            0.00            0.00
1990-1994      110+                0.00            0.00            0.00
1995-1999        0            695247.67       756621.83      1451869.50
1995-1999        1            758518.57       823208.64      1581727.21
1995-1999        2            774444.83       840213.65      1614658.48
1995-1999        3            773779.62       840659.27      1614438.89
1995-1999        4            774764.72       844266.28      1619031.01
1995-1999        5            774082.05       845973.61      1620055.66
1995-1999        6            774510.31       846595.39      1621105.70
1995-1999        7            776141.44       847281.45      1623422.89
1995-1999        8            771533.09       838496.57      1610029.66
1995-1999        9            770860.95       832375.46      1603236.40
1995-1999       10            786031.81       844506.35      1630538.16
1995-1999       11            808434.03       864824.77      1673258.81
1995-1999       12            838911.84       895105.87      1734017.70
1995-1999       13            885983.27       943679.93      1829663.20
1995-1999       14            927313.71       986912.65      1914226.36
1995-1999       15            955221.74      1014887.44      1970109.18
1995-1999       16            972322.11      1030758.55      2003080.66
1995-1999       17            975227.58      1031548.35      2006775.93
1995-1999       18            974261.68      1028396.14      2002657.83
1995-1999       19            965526.12      1015791.73      1981317.85
1995-1999       20            941044.98       989113.95      1930158.94
1995-1999       21            915764.42       961899.24      1877663.66
1995-1999       22            897934.59       942964.31      1840898.90
1995-1999       23            879730.85       922344.66      1802075.51
1995-1999       24            871846.14       913408.34      1785254.47
1995-1999       25            883110.57       923959.99      1807070.57
1995-1999       26            895991.52       935899.46      1831890.98
1995-1999       27            905129.02       944465.06      1849594.08
1995-1999       28            913074.31       953723.36      1866797.67
1995-1999       29            922384.25       962160.08      1884544.33
1995-1999       30            928796.83       968224.96      1897021.79
1995-1999       31            937610.06       976727.70      1914337.76
1995-1999       32            951203.04       989205.74      1940408.78
1995-1999       33            959242.32       997111.72      1956354.04
1995-1999       34            958975.35       997428.47      1956403.82
1995-1999       35            956754.40       994375.13      1951129.54
1995-1999       36            948412.12       983874.67      1932286.80
1995-1999       37            932721.81       966052.34      1898774.15
1995-1999       38            917571.06       948383.26      1865954.33
1995-1999       39            905268.84       934916.88      1840185.72
1995-1999       40            887663.17       915732.14      1803395.31
1995-1999       41            866235.86       892960.70      1759196.56
1995-1999       42            847448.66       873184.55      1720633.21
1995-1999       43            829857.76       853911.28      1683769.04
