Austria, Exposure to risk (period 1x5), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954       34            193248.92       144591.44       337840.36
1950-1954       35            186439.63       141370.19       327809.82
1950-1954       36            202116.30       154546.09       356662.39
1950-1954       37            232303.02       178921.74       411224.76
1950-1954       38            257088.12       199940.08       457028.20
1950-1954       39            280733.13       220625.96       501359.09
1950-1954       40            287784.52       228944.51       516729.03
1950-1954       41            291277.39       234113.50       525390.89
1950-1954       42            292358.38       237167.81       529526.19
1950-1954       43            292747.43       239855.70       532603.13
1950-1954       44            292441.50       242951.27       535392.77
1950-1954       45            291170.56       245413.53       536584.09
1950-1954       46            288716.13       247816.83       536532.96
1950-1954       47            287963.82       250588.62       538552.44
1950-1954       48            285126.40       251503.94       536630.34
1950-1954       49            283198.64       251251.09       534449.72
1950-1954       50            280406.54       248093.28       528499.82
1950-1954       51            276212.69       242315.85       518528.54
1950-1954       52            271499.37       234808.53       506307.90
1950-1954       53            265520.98       224536.17       490057.15
1950-1954       54            259480.01       213816.52       473296.53
1950-1954       55            253273.99       203118.24       456392.23
1950-1954       56            246699.43       192468.47       439167.90
1950-1954       57            239618.31       182848.97       422467.28
1950-1954       58            231701.01       174418.29       406119.30
1950-1954       59            222546.78       165906.31       388453.09
1950-1954       60            215558.59       160248.40       375806.98
1950-1954       61            207384.28       153974.09       361358.37
1950-1954       62            202986.39       149632.29       352618.68
1950-1954       63            197665.05       144931.39       342596.43
1950-1954       64            193538.94       140537.81       334076.75
1950-1954       65            188213.34       136200.13       324413.47
1950-1954       66            180779.71       130632.72       311412.43
1950-1954       67            172786.68       125169.26       297955.94
1950-1954       68            164184.98       118745.54       282930.52
1950-1954       69            156103.34       112535.71       268639.06
1950-1954       70            147391.63       105730.56       253122.19
1950-1954       71            139506.31        99323.28       238829.59
1950-1954       72            130992.38        93011.17       224003.55
1950-1954       73            122785.80        86455.77       209241.57
1950-1954       74            113711.40        79739.67       193451.06
1950-1954       75            104487.64        72698.74       177186.38
1950-1954       76             94093.23        65294.98       159388.21
1950-1954       77             83871.65        57856.11       141727.77
1950-1954       78             73311.49        50258.94       123570.43
1950-1954       79             63056.64        43083.11       106139.75
1950-1954       80             53542.07        36468.64        90010.70
1950-1954       81             45028.29        30614.53        75642.82
1950-1954       82             37458.73        25270.19        62728.92
1950-1954       83             30833.19        20513.69        51346.88
1950-1954       84             24956.59        16325.58        41282.18
1950-1954       85             19830.60        12800.51        32631.11
1950-1954       86             15592.50         9872.12        25464.61
1950-1954       87             11986.12         7400.49        19386.61
1950-1954       88              8972.66         5392.54        14365.20
1950-1954       89              6597.46         3820.16        10417.61
1950-1954       90              4710.39         2621.59         7331.98
1950-1954       91              3240.29         1719.55         4959.84
1950-1954       92              2149.48         1092.98         3242.46
1950-1954       93              1375.12          685.53         2060.65
1950-1954       94               870.12          410.64         1280.76
1950-1954       95               545.86          237.98          783.84
1950-1954       96               335.15          145.63          480.78
1950-1954       97               206.17           89.54          295.70
1950-1954       98               126.69           54.46          181.15
1950-1954       99                71.33           30.64          101.97
1950-1954      100                36.86           14.96           51.82
1950-1954      101                16.13            6.90           23.03
1950-1954      102                 4.66            4.80            9.46
1950-1954      103                 1.95            3.69            5.64
1950-1954      104                 0.48            1.97            2.45
1950-1954      105                 0.00            0.70            0.70
1950-1954      106                 0.00            0.00            0.00
1950-1954      107                 0.00            0.00            0.00
1950-1954      108                 0.00            0.00            0.00
1950-1954      109                 0.00            0.00            0.00
1950-1954      110+                0.00            0.00            0.00
1955-1959        0            273470.92       286029.91       559500.83
1955-1959        1            260620.54       271587.75       532208.29
1955-1959        2            251752.31       262155.22       513907.53
1955-1959        3            243161.24       253098.68       496259.92
1955-1959        4            237413.75       247295.48       484709.23
1955-1959        5            236096.27       245948.83       482045.10
1955-1959        6            239807.14       249800.92       489608.06
1955-1959        7            245482.92       256005.04       501487.96
1955-1959        8            251589.15       263220.02       514809.17
1955-1959        9            244211.01       255650.07       499861.08
1955-1959       10            243705.62       254469.61       498175.23
1955-1959       11            245893.80       256239.26       502133.06
1955-1959       12            245544.58       255366.34       500910.92
1955-1959       13            250743.05       260056.30       510799.35
1955-1959       14            273377.62       283615.68       556993.30
1955-1959       15            292575.81       304700.02       597275.83
1955-1959       16            292226.61       305482.75       597709.36
1955-1959       17            280331.59       293724.89       574056.47
1955-1959       18            261539.24       274706.38       536245.63
1955-1959       19            238399.97       250317.56       488717.54
1955-1959       20            211402.56       220756.89       432159.45
1955-1959       21            198419.07       206118.63       404537.70
1955-1959       22            200058.07       206865.95       406924.03
1955-1959       23            204275.93       210585.70       414861.62
1955-1959       24            210384.45       216996.55       427381.00
1955-1959       25            217068.09       224181.34       441249.43
1955-1959       26            223078.37       230042.50       453120.88
1955-1959       27            227653.41       232648.10       460301.51
1955-1959       28            233360.83       232609.05       465969.88
1955-1959       29            240781.24       229519.69       470300.93
1955-1959       30            250300.99       224807.68       475108.66
1955-1959       31            261345.51       219541.47       480886.98
1955-1959       32            273383.16       216319.93       489703.09
1955-1959       33            283248.52       214676.18       497924.70
1955-1959       34            288860.57       213019.47       501880.04
1955-1959       35            287079.46       208879.33       495958.79
1955-1959       36            266575.57       193806.34       460381.91
1955-1959       37            237049.58       173167.88       410217.45
1955-1959       38            209915.23       154098.21       364013.44
1955-1959       39            186887.94       138445.26       325333.20
1955-1959       40            182595.48       137028.47       319623.95
1955-1959       41            200539.16       151805.96       352345.12
1955-1959       42            227429.64       173739.62       401169.27
1955-1959       43            251926.46       194479.38       446405.85
1955-1959       44            273462.28       213017.50       486479.77
1955-1959       45            282221.01       222334.28       504555.29
1955-1959       46            284505.50       226906.21       511411.71
1955-1959       47            285082.32       229061.59       514143.92
1955-1959       48            285848.52       231204.71       517053.23
1955-1959       49            285310.30       233936.80       519247.10
1955-1959       50            282748.00       235807.23       518555.22
1955-1959       51            280600.58       237135.59       517736.18
1955-1959       52            278708.55       238687.46       517396.02
1955-1959       53            276218.98       239415.09       515634.07
1955-1959       54            273316.93       237325.23       510642.15
1955-1959       55            270232.49       232727.93       502960.42
1955-1959       56            265977.05       226187.67       492164.72
1955-1959       57            260422.80       217072.26       477495.06
1955-1959       58            254073.49       206585.23       460658.72
1955-1959       59            247837.20       195631.58       443468.78
1955-1959       60            240687.15       183978.32       424665.47
1955-1959       61            233136.20       172794.71       405930.91
1955-1959       62            225193.54       162543.49       387737.03
1955-1959       63            216595.38       153440.92       370036.29
1955-1959       64            206764.60       145088.73       351853.34
1955-1959       65            197605.98       137641.40       335247.38
1955-1959       66            190329.45       131448.78       321778.23
1955-1959       67            183704.61       125780.45       309485.06
1955-1959       68            176938.39       120029.27       296967.66
1955-1959       69            170427.49       114296.73       284724.22
1955-1959       70            163243.48       108628.89       271872.37
1955-1959       71            154242.96       102458.79       256701.76
1955-1959       72            144725.78        95810.13       240535.91
1955-1959       73            134727.12        88820.64       223547.76
1955-1959       74            124630.83        82135.12       206765.95
1955-1959       75            114939.37        75265.38       190204.75
1955-1959       76            105546.40        68065.56       173611.96
1955-1959       77             95956.67        61344.09       157300.76
1955-1959       78             86502.09        54861.97       141364.06
1955-1959       79             77217.43        48538.17       125755.60
1955-1959       80             67019.81        41828.08       108847.89
1955-1959       81             57626.16        35560.17        93186.32
1955-1959       82             48478.63        29621.09        78099.72
1955-1959       83             39809.38        24107.84        63917.22
1955-1959       84             32135.98        19225.48        51361.46
1955-1959       85             25472.41        15049.70        40522.10
1955-1959       86             19703.69        11560.62        31264.31
1955-1959       87             14997.03         8732.70        23729.72
1955-1959       88             11291.53         6492.00        17783.53
1955-1959       89              8295.11         4656.76        12951.87
1955-1959       90              5984.75         3247.12         9231.87
1955-1959       91              4250.54         2238.35         6488.89
1955-1959       92              2896.85         1488.54         4385.39
1955-1959       93              1905.93          932.24         2838.17
1955-1959       94              1237.32          570.03         1807.35
1955-1959       95               766.95          342.44         1109.39
1955-1959       96               448.85          195.43          644.28
1955-1959       97               264.91          109.84          374.75
1955-1959       98               157.22           57.22          214.44
1955-1959       99                83.46           26.52          109.99
1955-1959      100                38.75           11.42           50.18
1955-1959      101                20.52            5.46           25.98
1955-1959      102                12.18            4.20           16.38
1955-1959      103                 7.93            3.50           11.43
1955-1959      104                 4.46            1.92            6.38
1955-1959      105                 2.22            0.24            2.46
1955-1959      106                 0.72            0.00            0.72
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 0.00            0.00            0.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0            312329.86       326831.93       639161.79
1960-1964        1            303421.90       317697.08       621118.99
1960-1964        2            294561.46       308883.16       603444.63
1960-1964        3            286839.03       300382.93       587221.96
1960-1964        4            278668.19       290921.04       569589.23
1960-1964        5            268713.10       279941.68       548654.78
1960-1964        6            259002.22       269433.56       528435.79
1960-1964        7            250328.92       260237.25       510566.16
1960-1964        8            241919.42       251479.36       493398.78
1960-1964        9            236644.09       246242.27       482886.37
1960-1964       10            235661.30       245119.43       480780.73
1960-1964       11            239596.50       248982.88       488579.38
1960-1964       12            245384.99       255199.12       500584.11
1960-1964       13            251562.34       262648.04       514210.38
1960-1964       14            244178.33       255390.68       499569.00
1960-1964       15            243386.37       253917.05       497303.41
1960-1964       16            245250.00       255288.82       500538.82
1960-1964       17            244065.62       253620.92       497686.54
1960-1964       18            248220.22       257338.87       505559.09
1960-1964       19            269892.00       279993.52       549885.51
1960-1964       20            288313.73       300422.64       588736.36
1960-1964       21            287505.17       300382.94       587888.11
1960-1964       22            275341.89       288086.53       563428.42
1960-1964       23            256436.91       268828.29       525265.19
1960-1964       24            233408.02       244594.72       478002.74
1960-1964       25            207119.33       215484.08       422603.41
1960-1964       26            194601.23       201187.21       395788.43
1960-1964       27            196488.42       202097.25       398585.67
1960-1964       28            200935.61       206093.91       407029.52
1960-1964       29            207242.87       212738.57       419981.44
1960-1964       30            214084.95       220312.99       434397.95
1960-1964       31            220194.69       226543.34       446738.03
1960-1964       32            224724.55       229302.66       454027.20
1960-1964       33            230307.95       229351.45       459659.41
1960-1964       34            237515.67       226220.31       463735.98
1960-1964       35            246881.93       221617.07       468499.00
1960-1964       36            257862.54       216369.99       474232.53
1960-1964       37            269762.42       212748.50       482510.92
1960-1964       38            279427.90       210802.54       490230.43
1960-1964       39            284874.69       209025.26       493899.95
1960-1964       40            283048.08       204847.30       487895.38
1960-1964       41            262888.55       190169.86       453058.41
1960-1964       42            233842.65       169997.68       403840.33
1960-1964       43            206947.49       151157.86       358105.36
1960-1964       44            183977.02       135602.63       319579.66
1960-1964       45            179567.22       133761.29       313328.51
1960-1964       46            197072.70       147798.29       344870.99
1960-1964       47            223265.27       168939.58       392204.85
1960-1964       48            247033.94       188757.15       435791.08
1960-1964       49            267846.11       206318.74       474164.85
1960-1964       50            276106.70       214857.43       490964.13
1960-1964       51            278092.04       218566.78       496658.82
1960-1964       52            278136.44       219765.52       497901.96
1960-1964       53            278285.55       220728.78       499014.33
1960-1964       54            277045.79       222211.70       499257.50
1960-1964       55            273918.13       222865.38       496783.51
1960-1964       56            271278.88       222959.83       494238.71
1960-1964       57            268667.32       222835.82       491503.14
1960-1964       58            265429.13       221554.52       486983.64
1960-1964       59            261804.97       217616.53       479421.51
1960-1964       60            257986.09       211406.70       469392.79
1960-1964       61            252893.05       203586.37       456479.42
1960-1964       62            246455.21       193517.04       439972.25
1960-1964       63            239028.60       182018.17       421046.78
1960-1964       64            231419.68       170316.54       401736.22
1960-1964       65            223264.85       158074.52       381339.37
1960-1964       66            214624.00       146630.31       361254.31
1960-1964       67            205452.27       136186.67       341638.94
1960-1964       68            195612.22       126815.94       322428.15
1960-1964       69            184818.25       118021.22       302839.47
1960-1964       70            174335.02       109930.91       284265.93
1960-1964       71            165275.84       103100.67       268376.51
1960-1964       72            156579.15        96543.90       253123.05
1960-1964       73            147621.78        89723.58       237345.36
1960-1964       74            138926.21        83157.88       222084.09
1960-1964       75            129814.93        76994.56       206809.49
1960-1964       76            119359.63        70514.42       189874.05
1960-1964       77            108467.56        63758.86       172226.42
1960-1964       78             97526.85        56902.32       154429.17
1960-1964       79             86743.35        50339.45       137082.79
1960-1964       80             76457.71        43753.02       120210.73
1960-1964       81             66664.98        37633.24       104298.22
1960-1964       82             57442.28        32074.25        89516.53
1960-1964       83             48946.89        27011.54        75958.43
1960-1964       84             40920.51        22246.47        63166.98
1960-1964       85             33333.60        17878.99        51212.58
1960-1964       86             26633.66        14039.54        40673.20
1960-1964       87             20712.50        10668.51        31381.01
1960-1964       88             15573.02         7840.51        23413.52
1960-1964       89             11410.84         5683.75        17094.58
1960-1964       90              8215.73         4057.38        12273.12
1960-1964       91              5746.69         2767.56         8514.26
1960-1964       92              3914.99         1822.90         5737.89
1960-1964       93              2617.08         1200.29         3817.37
1960-1964       94              1692.89          765.74         2458.63
1960-1964       95              1085.48          470.05         1555.52
1960-1964       96               697.65          285.59          983.24
1960-1964       97               429.85          154.89          584.74
1960-1964       98               243.64           78.76          322.40
1960-1964       99               132.61           41.75          174.36
1960-1964      100                66.91           19.63           86.54
1960-1964      101                27.90            7.23           35.13
1960-1964      102                11.11            3.50           14.61
1960-1964      103                 6.72            1.90            8.62
1960-1964      104                 4.20            0.77            4.97
1960-1964      105                 2.23            0.47            2.70
1960-1964      106                 0.73            0.00            0.73
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0            306584.74       320776.68       627361.42
1965-1969        1            309351.30       322597.02       631948.32
1965-1969        2            312925.08       325726.12       638651.20
1965-1969        3            314255.55       327665.61       641921.16
1965-1969        4            313669.58       327673.05       641342.63
1965-1969        5            309236.43       323636.18       632872.61
1965-1969        6            302354.42       317205.69       619560.11
1965-1969        7            293833.27       308804.17       602637.44
1965-1969        8            286138.05       300211.67       586349.72
1965-1969        9            278106.66       290869.40       568976.07
1965-1969       10            269177.01       280872.47       550049.47
1965-1969       11            260698.84       271457.93       532156.77
1965-1969       12            253349.78       263303.63       516653.41
1965-1969       13            246434.80       255481.40       501916.20
1965-1969       14            242182.80       250724.73       492907.54
1965-1969       15            241398.48       249617.29       491015.77
1965-1969       16            241959.90       252919.39       494879.29
1965-1969       17            249961.08       258447.01       508408.09
1965-1969       18            255002.11       265211.94       520214.05
1965-1969       19            246234.41       257001.18       503235.58
1965-1969       20            243823.98       254015.75       497839.73
1965-1969       21            243872.11       253798.07       497670.18
1965-1969       22            240943.28       250646.29       491589.57
1965-1969       23            243851.69       253483.43       497335.13
1965-1969       24            264689.55       275607.24       540296.80
1965-1969       25            282668.43       295274.82       577943.25
1965-1969       26            282522.21       295830.98       578353.19
1965-1969       27            271636.70       284897.11       556533.81
1965-1969       28            254043.92       266700.31       520744.23
1965-1969       29            232438.11       243820.66       476258.76
1965-1969       30            207159.66       216802.14       423961.80
1965-1969       31            195142.24       203903.80       399046.04
1965-1969       32            197111.63       205446.04       402557.67
1965-1969       33            201691.02       209780.86       411471.88
1965-1969       34            208017.81       216559.44       424577.24
1965-1969       35            214664.24       224059.92       438724.16
1965-1969       36            220556.36       230080.50       450636.86
1965-1969       37            224893.98       232551.86       457445.84
1965-1969       38            230184.15       232202.74       462386.90
1965-1969       39            237110.21       228617.36       465727.58
1965-1969       40            246380.21       223339.90       469720.12
1965-1969       41            257057.50       217471.79       474529.30
1965-1969       42            268400.58       213065.49       481466.06
1965-1969       43            277658.61       210560.29       488218.89
1965-1969       44            282701.60       208364.09       491065.69
1965-1969       45            280450.88       203581.61       484032.50
1965-1969       46            260211.10       188470.59       448681.69
1965-1969       47            231273.73       168002.78       399276.52
1965-1969       48            204339.93       148767.15       353107.08
1965-1969       49            181350.79       132983.32       314334.12
1965-1969       50            179912.07       130858.63       310770.70
1965-1969       51            193920.55       144126.31       338046.85
1965-1969       52            219234.60       163950.33       383184.93
1965-1969       53            242169.50       182451.54       424621.04
1965-1969       54            262051.55       198636.99       460688.54
1965-1969       55            269285.50       205391.99       474677.49
1965-1969       56            270295.01       207472.53       477767.53
1965-1969       57            269555.81       207067.92       476623.73
1965-1969       58            268743.74       206317.39       475061.13
1965-1969       59            266668.69       205863.28       472531.97
1965-1969       60            262718.60       204609.93       467328.53
1965-1969       61            259206.78       202707.76       461914.54
1965-1969       62            255566.99       200067.84       455634.83
1965-1969       63            251044.35       196245.60       447289.94
1965-1969       64            246188.85       190194.66       436383.50
1965-1969       65            240909.02       182232.44       423141.46
1965-1969       66            234063.98       172921.26       406985.24
1965-1969       67            225869.47       161756.53       387626.01
1965-1969       68            216584.25       149591.17       366175.42
1965-1969       69            207130.87       137252.01       344382.88
1965-1969       70            197238.46       125225.54       322464.00
1965-1969       71            186848.30       113944.24       300792.55
1965-1969       72            175909.52       103415.40       279324.92
1965-1969       73            164505.35        94224.44       258729.79
1965-1969       74            152393.49        85604.54       237998.03
1965-1969       75            140465.32        77694.32       218159.64
1965-1969       76            129595.19        70682.88       200278.07
1965-1969       77            119160.60        64002.08       183162.68
1965-1969       78            108652.82        57292.41       165945.23
1965-1969       79             98579.00        50863.11       149442.11
1965-1969       80             87829.16        44654.98       132484.14
1965-1969       81             76943.13        38979.57       115922.70
1965-1969       82             66397.38        33306.67        99704.04
1965-1969       83             56345.23        28020.17        84365.40
1965-1969       84             47112.00        23221.77        70333.76
1965-1969       85             38741.02        18873.02        57614.04
1965-1969       86             31354.09        15064.83        46418.91
1965-1969       87             24995.19        11833.35        36828.54
1965-1969       88             19600.73         9104.07        28704.79
1965-1969       89             14981.98         6837.43        21819.41
1965-1969       90             11025.70         4959.86        15985.56
1965-1969       91              7949.04         3456.19        11405.23
1965-1969       92              5577.59         2287.67         7865.25
1965-1969       93              3750.46         1476.20         5226.66
1965-1969       94              2437.77          939.02         3376.79
1965-1969       95              1518.52          574.36         2092.88
1965-1969       96               934.54          350.33         1284.87
1965-1969       97               553.31          217.11          770.42
1965-1969       98               305.59          128.48          434.07
1965-1969       99               182.19           67.52          249.70
1965-1969      100               103.25           33.00          136.25
1965-1969      101                58.35           17.01           75.36
1965-1969      102                36.65            9.88           46.53
1965-1969      103                18.50            6.44           24.94
1965-1969      104                 6.85            3.66           10.51
1965-1969      105                 1.97            1.20            3.17
1965-1969      106                 0.50            0.23            0.73
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0            254311.95       267172.13       521484.08
1970-1974        1            265708.96       278606.86       544315.81
1970-1974        2            278342.96       292252.45       570595.41
1970-1974        3            289329.33       303753.10       593082.43
1970-1974        4            298313.68       312942.51       611256.19
1970-1974        5            306197.60       321048.01       627245.61
1970-1974        6            310919.81       325204.07       636123.88
1970-1974        7            314520.06       328100.84       642620.90
1970-1974        8            316145.48       329907.26       646052.74
1970-1974        9            315840.92       329774.93       645615.85
1970-1974       10            311380.36       325359.34       636739.71
1970-1974       11            304729.41       319147.61       623877.02
1970-1974       12            296587.90       311108.34       607696.24
1970-1974       13            289169.27       302652.09       591821.35
1970-1974       14            281671.10       293691.04       575362.14
1970-1974       15            274005.06       285159.70       559164.76
1970-1974       16            266781.63       277272.30       544053.93
1970-1974       17            260833.33       270157.08       530990.41
1970-1974       18            255446.27       262820.80       518267.07
1970-1974       19            252327.30       258022.08       510349.37
1970-1974       20            252018.83       256513.79       508532.62
1970-1974       21            255261.71       260694.67       515956.38
1970-1974       22            259154.55       267382.39       526536.94
1970-1974       23            262999.98       274760.15       537760.13
1970-1974       24            252436.93       266182.48       518619.40
1970-1974       25            247710.41       261256.26       508966.68
1970-1974       26            245422.45       258124.68       503547.13
1970-1974       27            240577.89       252151.45       492729.35
1970-1974       28            242219.65       252825.93       495045.58
1970-1974       29            262319.02       273519.70       535838.73
1970-1974       30            279946.21       292536.78       572482.99
1970-1974       31            280252.91       293007.77       573260.68
1970-1974       32            270273.75       282914.20       553187.95
1970-1974       33            253664.15       266192.00       519856.14
1970-1974       34            232750.45       244623.85       477374.30
1970-1974       35            207945.47       218739.62       426685.09
1970-1974       36            196059.04       206149.25       402208.29
1970-1974       37            198013.54       207554.10       405567.64
1970-1974       38            202615.81       211778.69       414394.51
1970-1974       39            208807.50       218499.64       427307.13
1970-1974       40            215125.90       224989.26       440115.16
1970-1974       41            220685.69       229772.59       450458.28
1970-1974       42            224846.41       231130.96       455977.37
1970-1974       43            230035.05       229914.25       459949.29
1970-1974       44            236701.69       225570.85       462272.53
1970-1974       45            245411.94       219901.36       465313.31
1970-1974       46            255315.64       213558.07       468873.71
1970-1974       47            265855.13       208659.72       474514.86
1970-1974       48            274501.01       205678.05       480179.05
1970-1974       49            279059.97       202810.90       481870.87
1970-1974       50            276256.73       197695.41       473952.14
1970-1974       51            255951.78       182624.48       438576.26
1970-1974       52            227288.55       162410.45       389699.00
1970-1974       53            200636.25       143506.90       344143.15
1970-1974       54            177867.69       127851.19       305718.89
1970-1974       55            173027.28       125214.83       298242.11
