New Zealand, Exposure to risk (period 1x5), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1955-1959       36             74397.00        74663.43       149060.43
1955-1959       37             73497.07        72848.31       146345.38
1955-1959       38             72789.30        71525.17       144314.47
1955-1959       39             72266.33        70769.30       143035.62
1955-1959       40             71798.59        70425.69       142224.28
1955-1959       41             71598.32        70632.62       142230.94
1955-1959       42             71281.00        70850.16       142131.15
1955-1959       43             70543.96        70802.95       141346.91
1955-1959       44             69366.97        70500.96       139867.92
1955-1959       45             68064.91        69816.14       137881.05
1955-1959       46             66504.99        68661.55       135166.54
1955-1959       47             64982.62        67354.38       132337.00
1955-1959       48             63477.79        65922.12       129399.91
1955-1959       49             61783.07        64307.21       126090.28
1955-1959       50             59807.96        62502.37       122310.33
1955-1959       51             57890.36        60584.83       118475.19
1955-1959       52             55955.22        58577.25       114532.46
1955-1959       53             54065.01        56517.25       110582.26
1955-1959       54             52302.34        54384.76       106687.10
1955-1959       55             50934.47        52377.31       103311.77
1955-1959       56             49611.98        50304.97        99916.95
1955-1959       57             48322.07        48102.81        96424.88
1955-1959       58             46929.77        45680.43        92610.21
1955-1959       59             45639.68        43300.26        88939.94
1955-1959       60             44296.34        40917.09        85213.43
1955-1959       61             43196.16        38851.55        82047.71
1955-1959       62             42188.40        37248.34        79436.74
1955-1959       63             41203.24        35957.76        77160.99
1955-1959       64             40178.13        34787.37        74965.50
1955-1959       65             39396.98        33893.74        73290.72
1955-1959       66             38604.48        33188.70        71793.18
1955-1959       67             37881.81        32573.48        70455.29
1955-1959       68             37134.18        31850.97        68985.15
1955-1959       69             36081.70        30896.03        66977.73
1955-1959       70             34696.02        29630.07        64326.08
1955-1959       71             33223.38        28427.81        61651.19
1955-1959       72             31573.13        27029.98        58603.12
1955-1959       73             29775.59        25417.54        55193.13
1955-1959       74             27865.52        23702.58        51568.10
1955-1959       75             26013.99        22036.34        48050.32
1955-1959       76             24101.39        20286.28        44387.67
1955-1959       77             22079.37        18389.36        40468.73
1955-1959       78             19914.09        16411.72        36325.81
1955-1959       79             17631.86        14364.34        31996.20
1955-1959       80             16230.04        12809.25        29039.29
1955-1959       81             14077.73        10989.23        25066.96
1955-1959       82             12094.02         9341.76        21435.78
1955-1959       83             10196.69         7818.61        18015.30
1955-1959       84              8488.33         6438.77        14927.09
1955-1959       85              7024.50         5168.09        12192.59
1955-1959       86              5784.13         4083.01         9867.14
1955-1959       87              4658.90         3177.57         7836.47
1955-1959       88              3687.04         2448.31         6135.35
1955-1959       89              2858.96         1855.88         4714.84
1955-1959       90              2145.48         1366.96         3512.45
1955-1959       91              1586.46         1004.15         2590.61
1955-1959       92              1164.93          724.47         1889.40
1955-1959       93               836.80          493.12         1329.92
1955-1959       94               579.26          324.44          903.69
1955-1959       95               396.18          215.03          611.21
1955-1959       96               266.04          143.01          409.04
1955-1959       97               172.69           92.03          264.72
1955-1959       98               110.00           59.52          169.52
1955-1959       99                64.81           40.57          105.38
1955-1959      100                37.07           25.80           62.88
1955-1959      101                21.22           16.02           37.24
1955-1959      102                12.87           11.13           24.01
1955-1959      103                 9.72            8.69           18.41
1955-1959      104                 7.16            7.19           14.35
1955-1959      105                 4.45            5.43            9.88
1955-1959      106                 3.51            2.63            6.14
1955-1959      107                 4.57            0.45            5.02
1955-1959      108                 4.73            0.28            5.01
1955-1959      109                 3.47            0.78            4.24
1955-1959      110+               12.42            0.47           12.88
1960-1964        0            153213.54       160247.69       313461.23
1960-1964        1            150614.13       156668.41       307282.54
1960-1964        2            148018.23       153633.39       301651.62
1960-1964        3            144796.36       150068.75       294865.11
1960-1964        4            141195.99       146881.45       288077.44
1960-1964        5            137965.85       143456.52       281422.38
1960-1964        6            134678.28       140456.24       275134.52
1960-1964        7            131792.79       137588.22       269381.01
1960-1964        8            129107.35       134672.76       263780.12
1960-1964        9            126391.87       132069.62       258461.49
1960-1964       10            123913.47       129893.75       253807.22
1960-1964       11            122297.49       128282.74       250580.24
1960-1964       12            121064.70       126880.12       247944.83
1960-1964       13            119421.01       125006.56       244427.57
1960-1964       14            116540.73       121563.89       238104.62
1960-1964       15            111877.80       116470.47       228348.28
1960-1964       16            105739.13       110164.06       215903.19
1960-1964       17             98921.23       103341.27       202262.49
1960-1964       18             93216.28        97663.80       190880.09
1960-1964       19             89544.12        94106.54       183650.66
1960-1964       20             87046.14        91574.73       178620.87
1960-1964       21             84668.58        88792.36       173460.94
1960-1964       22             82224.29        85845.63       168069.92
1960-1964       23             79575.56        82576.67       162152.23
1960-1964       24             76705.40        79358.58       156063.97
1960-1964       25             74491.63        76991.94       151483.57
1960-1964       26             72912.63        75695.27       148607.90
1960-1964       27             71916.49        75274.14       147190.63
1960-1964       28             71870.63        75433.34       147303.97
1960-1964       29             72319.90        76214.95       148534.85
1960-1964       30             73141.98        78046.81       151188.79
1960-1964       31             74401.67        80181.40       154583.08
1960-1964       32             75904.69        81429.43       157334.12
1960-1964       33             76327.93        82200.53       158528.46
1960-1964       34             76430.73        82396.13       158826.87
1960-1964       35             76560.47        82543.50       159103.97
1960-1964       36             77017.84        82671.40       159689.24
1960-1964       37             77520.53        82232.04       159752.57
1960-1964       38             77566.15        80915.33       158481.48
1960-1964       39             76991.69        79493.55       156485.23
1960-1964       40             76659.29        78643.07       155302.36
1960-1964       41             76511.73        77422.88       153934.61
1960-1964       42             76090.26        74955.89       151046.15
1960-1964       43             73830.27        72390.55       146220.83
1960-1964       44             71971.89        70496.95       142468.84
1960-1964       45             71158.64        69837.88       140996.52
1960-1964       46             70993.32        69817.08       140810.39
1960-1964       47             70558.77        70392.24       140951.00
1960-1964       48             69999.61        70717.89       140717.50
1960-1964       49             69042.61        70333.69       139376.29
1960-1964       50             67855.23        69214.09       137069.32
1960-1964       51             66140.27        67929.34       134069.60
1960-1964       52             64448.24        65832.32       130280.55
1960-1964       53             62080.79        64009.95       126090.74
1960-1964       54             60165.80        61957.41       122123.21
1960-1964       55             58080.69        59812.50       117893.18
1960-1964       56             56068.50        57572.77       113641.26
1960-1964       57             54025.72        55357.79       109383.51
1960-1964       58             52233.08        53232.81       105465.89
1960-1964       59             50485.39        50882.68       101368.07
1960-1964       60             48866.95        48797.12        97664.07
1960-1964       61             47536.45        46954.57        94491.01
1960-1964       62             46841.79        44435.06        91276.84
1960-1964       63             44959.55        41240.32        86199.87
1960-1964       64             42832.22        38195.25        81027.47
1960-1964       65             41218.19        35723.80        76941.99
1960-1964       66             40450.33        33803.12        74253.45
1960-1964       67             39927.74        32075.11        72002.85
1960-1964       68             38930.41        30674.80        69605.20
1960-1964       69             37400.37        29264.40        66664.77
1960-1964       70             35936.51        28015.65        63952.16
1960-1964       71             34653.62        26910.58        61564.20
1960-1964       72             33353.69        25610.46        58964.14
1960-1964       73             31453.58        24357.91        55811.49
1960-1964       74             29855.96        23022.90        52878.86
1960-1964       75             28136.67        21696.32        49832.99
1960-1964       76             26431.85        20301.49        46733.33
1960-1964       77             24577.07        18731.60        43308.67
1960-1964       78             22681.44        17118.97        39800.41
1960-1964       79             20426.65        15384.30        35810.95
1960-1964       80             19233.12        14389.35        33622.46
1960-1964       81             17258.34        12704.09        29962.44
1960-1964       82             15282.33        11034.35        26316.68
1960-1964       83             13222.95         9319.38        22542.33
1960-1964       84             11171.40         7663.49        18834.89
1960-1964       85              9209.19         6200.42        15409.61
1960-1964       86              7423.73         4935.50        12359.23
1960-1964       87              5898.20         3826.31         9724.51
1960-1964       88              4654.59         2939.39         7593.98
1960-1964       89              3614.31         2244.41         5858.72
1960-1964       90              2784.22         1677.76         4461.98
1960-1964       91              2139.82         1259.61         3399.43
1960-1964       92              1601.38          923.65         2525.02
1960-1964       93              1148.00          646.91         1794.92
1960-1964       94               820.94          429.36         1250.29
1960-1964       95               573.64          269.95          843.59
1960-1964       96               376.96          171.32          548.28
1960-1964       97               244.90          115.41          360.31
1960-1964       98               161.53           76.69          238.22
1960-1964       99               100.73           40.65          141.38
1960-1964      100                59.26           21.13           80.39
1960-1964      101                35.23           13.90           49.13
1960-1964      102                21.01           10.17           31.17
1960-1964      103                11.20            8.52           19.72
1960-1964      104                 5.21            6.92           12.12
1960-1964      105                 4.51            4.69            9.21
1960-1964      106                 4.50            2.93            7.43
1960-1964      107                 3.70            2.02            5.72
1960-1964      108                 2.47            1.47            3.94
1960-1964      109                 2.00            1.00            3.00
1960-1964      110+               12.46            1.95           14.41
1965-1969        0            147352.74       154781.51       302134.25
1965-1969        1            145234.21       152247.33       297481.53
1965-1969        2            146143.71       153046.30       299190.01
1965-1969        3            148552.99       155262.99       303815.98
1965-1969        4            150858.34       157413.91       308272.25
1965-1969        5            152649.60       159075.12       311724.72
1965-1969        6            152707.02       158945.38       311652.39
1965-1969        7            150829.22       156969.76       307798.97
1965-1969        8            147587.76       153858.14       301445.90
1965-1969        9            143858.00       150372.97       294230.97
1965-1969       10            140424.99       146980.19       287405.19
1965-1969       11            137064.83       143460.26       280525.09
1965-1969       12            133787.10       140032.28       273819.38
1965-1969       13            130859.23       137129.47       267988.70
1965-1969       14            127863.95       134214.15       262078.10
1965-1969       15            125213.15       131408.35       256621.49
1965-1969       16            122954.72       129010.11       251964.83
1965-1969       17            120796.98       126925.01       247721.99
1965-1969       18            118322.93       124043.63       242366.55
1965-1969       19            115097.42       119955.48       235052.90
1965-1969       20            110449.22       114478.24       224927.46
1965-1969       21            104320.13       107488.64       211808.77
1965-1969       22             98036.96       100892.58       198929.54
1965-1969       23             93557.19        96454.97       190012.16
1965-1969       24             90940.40        93762.89       184703.29
1965-1969       25             89482.50        91907.84       181390.34
1965-1969       26             87750.27        89843.52       177593.79
1965-1969       27             85641.22        87786.77       173427.99
1965-1969       28             82935.04        84882.80       167817.83
1965-1969       29             79882.43        81277.86       161160.29
1965-1969       30             77216.17        79175.92       156392.09
1965-1969       31             75035.04        77149.72       152184.76
1965-1969       32             73813.88        76346.09       150159.97
1965-1969       33             73615.25        76462.19       150077.44
1965-1969       34             74146.82        77458.99       151605.81
1965-1969       35             75361.25        79040.79       154402.04
1965-1969       36             76551.55        80550.85       157102.40
1965-1969       37             77311.86        81958.58       159270.44
1965-1969       38             78142.43        83327.03       161469.46
1965-1969       39             78612.87        84102.72       162715.59
1965-1969       40             78845.39        84127.79       162973.18
1965-1969       41             78602.99        83305.94       161908.93
1965-1969       42             79005.23        82791.43       161796.65
1965-1969       43             78988.16        81471.91       160460.08
1965-1969       44             78301.41        79799.91       158101.32
1965-1969       45             77487.25        78207.68       155694.92
1965-1969       46             76020.35        75898.24       151918.59
1965-1969       47             74415.46        73463.11       147878.57
1965-1969       48             73017.97        71447.75       144465.72
1965-1969       49             71889.95        70034.28       141924.23
1965-1969       50             71276.18        69085.33       140361.51
1965-1969       51             70623.40        68604.56       139227.96
1965-1969       52             70294.05        68667.56       138961.60
1965-1969       53             69267.61        68140.88       137408.49
1965-1969       54             67635.81        67118.86       134754.67
1965-1969       55             65763.34        65821.87       131585.20
1965-1969       56             64271.10        64337.48       128608.58
1965-1969       57             62226.14        62282.75       124508.89
1965-1969       58             60306.23        60335.49       120641.72
1965-1969       59             58406.42        58160.71       116567.13
1965-1969       60             56700.67        55990.07       112690.74
1965-1969       61             54288.48        53432.85       107721.34
1965-1969       62             52215.79        50800.52       103016.30
1965-1969       63             50018.11        48067.73        98085.84
1965-1969       64             48354.98        45707.31        94062.29
1965-1969       65             46866.45        43731.50        90597.95
1965-1969       66             45423.99        41209.40        86633.39
1965-1969       67             43833.82        38369.59        82203.41
1965-1969       68             42196.21        35324.60        77520.81
1965-1969       69             40411.23        32219.44        72630.66
1965-1969       70             38452.51        29345.44        67797.96
1965-1969       71             36377.54        26879.99        63257.52
1965-1969       72             34699.66        24786.95        59486.62
1965-1969       73             32934.62        22991.59        55926.21
1965-1969       74             31274.54        21478.74        52753.28
1965-1969       75             28965.52        20117.00        49082.52
1965-1969       76             27784.90        18936.81        46721.72
1965-1969       77             25992.63        17562.24        43554.87
1965-1969       78             24107.43        16184.73        40292.15
1965-1969       79             22034.94        14732.14        36767.07
1965-1969       80             20947.12        13696.47        34643.58
1965-1969       81             18922.21        12214.97        31137.18
1965-1969       82             16940.46        10834.09        27774.55
1965-1969       83             14962.42         9523.48        24485.90
1965-1969       84             13016.77         8217.42        21234.19
1965-1969       85             11106.04         6904.44        18010.49
1965-1969       86              9299.92         5642.96        14942.88
1965-1969       87              7632.79         4489.73        12122.53
1965-1969       88              6156.36         3487.48         9643.84
1965-1969       89              4817.37         2634.46         7451.84
1965-1969       90              3635.95         1944.73         5580.68
1965-1969       91              2722.20         1428.70         4150.90
1965-1969       92              2010.35         1030.07         3040.42
1965-1969       93              1432.78          725.03         2157.81
1965-1969       94               993.66          511.63         1505.29
1965-1969       95               687.55          343.94         1031.49
1965-1969       96               475.28          224.28          699.56
1965-1969       97               310.90          145.43          456.34
1965-1969       98               192.06           85.12          277.17
1965-1969       99               116.21           48.49          164.70
1965-1969      100                66.70           32.07           98.77
1965-1969      101                38.99           20.10           59.09
1965-1969      102                27.11           10.72           37.83
1965-1969      103                20.57            5.13           25.69
1965-1969      104                14.31            2.16           16.46
1965-1969      105                 9.12            1.55           10.67
1965-1969      106                 5.95            2.02            7.96
1965-1969      107                 3.68            2.00            5.68
1965-1969      108                 1.96            2.00            3.96
1965-1969      109                 1.77            2.00            3.77
1965-1969      110+               16.42            6.42           22.84
1970-1974        0            149633.77       156696.89       306330.67
1970-1974        1            149067.98       155360.98       304428.96
1970-1974        2            148573.21       154893.54       303466.75
1970-1974        3            147141.60       152774.32       299915.93
1970-1974        4            145421.36       151485.89       296907.25
1970-1974        5            145257.34       151414.72       296672.06
1970-1974        6            146675.18       153237.54       299912.72
1970-1974        7            148888.53       155428.48       304317.00
1970-1974        8            151248.05       158013.28       309261.33
1970-1974        9            153463.97       159951.86       313415.83
1970-1974       10            154783.20       161013.63       315796.83
1970-1974       11            154410.60       160770.93       315181.53
1970-1974       12            152207.61       158425.45       310633.06
1970-1974       13            149061.18       155276.39       304337.57
1970-1974       14            145226.01       151563.80       296789.81
1970-1974       15            141605.69       147810.73       289416.42
1970-1974       16            137520.48       143560.65       281081.13
1970-1974       17            133030.09       139187.59       272217.68
1970-1974       18            128635.06       134892.48       263527.54
1970-1974       19            124932.14       131022.31       255954.45
1970-1974       20            121764.19       127473.60       249237.78
1970-1974       21            118885.80       124060.28       242946.09
1970-1974       22            116350.84       121047.58       237398.42
1970-1974       23            114861.93       118658.94       233520.87
1970-1974       24            113116.41       115515.55       228631.96
1970-1974       25            110160.68       111600.13       221760.81
1970-1974       26            106014.62       107068.06       213082.68
1970-1974       27            101207.02       102705.21       203912.22
1970-1974       28             96754.76        98780.71       195535.47
1970-1974       29             93995.13        96301.18       190296.31
1970-1974       30             92697.10        94673.38       187370.48
1970-1974       31             90982.02        93080.59       184062.61
1970-1974       32             88267.91        90411.43       178679.34
1970-1974       33             85073.84        86837.51       171911.35
1970-1974       34             81166.38        82709.76       163876.14
1970-1974       35             77807.36        79650.15       157457.51
1970-1974       36             75883.40        77758.53       153641.92
1970-1974       37             75102.07        77194.58       152296.65
1970-1974       38             74918.54        77468.32       152386.86
1970-1974       39             75555.12        78650.12       154205.24
1970-1974       40             76699.99        80022.18       156722.17
1970-1974       41             77564.97        81059.27       158624.23
1970-1974       42             77760.30        82201.96       159962.26
1970-1974       43             78575.55        83225.14       161800.68
1970-1974       44             78218.37        83173.42       161391.79
1970-1974       45             77613.59        82116.15       159729.74
1970-1974       46             77238.76        81361.60       158600.35
1970-1974       47             77650.87        80859.26       158510.13
1970-1974       48             77433.40        79674.47       157107.87
1970-1974       49             77572.05        78682.68       156254.72
1970-1974       50             77165.62        77486.30       154651.92
1970-1974       51             75643.31        74706.72       150350.02
1970-1974       52             73453.86        71706.60       145160.46
1970-1974       53             71820.99        69141.25       140962.24
1970-1974       54             69945.68        66817.83       136763.51
1970-1974       55             68779.25        65146.49       133925.74
1970-1974       56             67969.05        64480.85       132449.90
1970-1974       57             67827.14        64710.92       132538.06
