Belarus, Exposure to risk (period 1x5), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       97              1918.79          557.20         2475.99
1960-1964       98              1437.95          413.13         1851.08
1960-1964       99              1078.63          289.09         1367.71
1960-1964      100               803.27          206.62         1009.89
1960-1964      101               588.96          145.72          734.67
1960-1964      102               439.99          102.17          542.16
1960-1964      103               317.79           70.79          388.58
1960-1964      104               223.93           47.87          271.80
1960-1964      105               159.84           31.64          191.48
1960-1964      106               112.14           20.47          132.61
1960-1964      107                77.15           13.07           90.22
1960-1964      108                52.28            8.30           60.57
1960-1964      109                34.65            5.01           39.66
1960-1964      110+               52.49            2.98           55.47
1965-1969        0            362066.10       379708.11       741774.22
1965-1969        1            377532.26       395854.28       773386.53
1965-1969        2            394426.62       414092.15       808518.77
1965-1969        3            413322.44       433592.75       846915.19
1965-1969        4            434002.51       455078.80       889081.31
1965-1969        5            452244.57       474589.08       926833.65
1965-1969        6            463319.30       485369.78       948689.08
1965-1969        7            470550.10       491785.88       962335.98
1965-1969        8            472311.25       493465.36       965776.61
1965-1969        9            468886.39       489687.60       958573.99
1965-1969       10            461035.15       480749.60       941784.75
1965-1969       11            446881.79       465439.47       912321.26
1965-1969       12            428452.54       446429.58       874882.12
1965-1969       13            410567.98       428744.80       839312.78
1965-1969       14            394362.18       413542.77       807904.95
1965-1969       15            381472.87       400636.96       782109.82
1965-1969       16            373527.97       391430.65       764958.62
1965-1969       17            364981.86       381053.91       746035.77
1965-1969       18            351470.55       364280.59       715751.15
1965-1969       19            325897.00       334266.83       660163.83
1965-1969       20            293580.24       298156.56       591736.80
1965-1969       21            263607.27       265457.63       529064.90
1965-1969       22            243051.85       242507.63       485559.48
1965-1969       23            240387.74       236167.08       476554.82
1965-1969       24            259784.58       250871.75       510656.32
1965-1969       25            288237.47       274936.88       563174.36
1965-1969       26            322522.72       303073.43       625596.15
1965-1969       27            355644.25       330918.12       686562.37
1965-1969       28            377247.97       347322.88       724570.86
1965-1969       29            387192.91       352176.45       739369.36
1965-1969       30            383445.04       346604.57       730049.61
1965-1969       31            371734.79       334747.24       706482.03
1965-1969       32            367273.53       327535.25       694808.78
1965-1969       33            361199.53       322462.11       683661.64
1965-1969       34            361273.96       325789.59       687063.56
1965-1969       35            372126.52       335706.48       707833.00
1965-1969       36            386223.14       346381.22       732604.35
1965-1969       37            390281.35       348481.23       738762.58
1965-1969       38            390594.29       339025.50       729619.79
1965-1969       39            389537.81       319810.38       709348.20
1965-1969       40            380782.07       294509.99       675292.06
1965-1969       41            371345.38       270162.21       641507.59
1965-1969       42            360565.45       246778.80       607344.25
1965-1969       43            339224.58       223758.61       562983.19
1965-1969       44            311598.13       203570.40       515168.52
1965-1969       45            283061.95       183992.24       467054.19
1965-1969       46            255526.08       164899.34       420425.43
1965-1969       47            226058.71       145090.31       371149.03
1965-1969       48            203233.20       128954.95       332188.15
1965-1969       49            194686.21       120304.93       314991.14
1965-1969       50            197600.19       118397.48       315997.66
1965-1969       51            208689.06       121679.42       330368.47
1965-1969       52            227259.64       129936.12       357195.76
1965-1969       53            247938.05       140505.04       388443.09
1965-1969       54            264958.59       149235.93       414194.52
1965-1969       55            270464.59       153154.19       423618.78
1965-1969       56            267210.11       153950.38       421160.49
1965-1969       57            260575.96       153605.68       414181.63
1965-1969       58            252506.32       152686.44       405192.76
1965-1969       59            244049.22       150324.69       394373.92
1965-1969       60            233715.11       145622.01       379337.12
1965-1969       61            229462.59       141122.97       370585.55
1965-1969       62            227497.40       136062.33       363559.73
1965-1969       63            219787.58       127029.60       346817.18
1965-1969       64            217119.86       120678.54       337798.40
1965-1969       65            210693.36       113671.70       324365.05
1965-1969       66            199020.30       104901.32       303921.61
1965-1969       67            185074.16        96871.25       281945.41
1965-1969       68            171281.39        90434.82       261716.21
1965-1969       69            155284.55        84302.50       239587.05
1965-1969       70            137663.20        78076.92       215740.12
1965-1969       71            130902.43        74415.01       205317.44
1965-1969       72            127085.08        71309.47       198394.55
1965-1969       73            119432.08        66422.41       185854.49
1965-1969       74            112457.13        61159.17       173616.30
1965-1969       75            104360.45        54540.91       158901.36
1965-1969       76            102879.64        49651.01       152530.65
1965-1969       77            100082.43        45362.26       145444.68
1965-1969       78             91097.90        40038.85       131136.74
1965-1969       79             82463.57        35841.04       118304.60
1965-1969       80             73720.91        30972.79       104693.70
1965-1969       81             63693.98        27433.36        91127.34
1965-1969       82             55106.01        24081.51        79187.52
1965-1969       83             47736.48        20959.34        68695.81
1965-1969       84             41586.38        18231.56        59817.94
1965-1969       85             35674.63        15479.46        51154.09
1965-1969       86             29676.80        12561.03        42237.83
1965-1969       87             24124.68         9849.50        33974.18
1965-1969       88             19401.75         7563.09        26964.84
1965-1969       89             15505.22         5715.23        21220.45
1965-1969       90             12220.13         4318.43        16538.56
1965-1969       91              9851.78         3412.02        13263.80
1965-1969       92              8230.19         2787.24        11017.43
1965-1969       93              6778.04         2194.16         8972.20
1965-1969       94              5517.06         1712.89         7229.95
1965-1969       95              4299.25         1318.06         5617.31
1965-1969       96              3214.34          976.05         4190.39
1965-1969       97              2380.95          695.27         3076.22
1965-1969       98              1721.80          457.91         2179.71
1965-1969       99              1193.05          289.80         1482.85
1965-1969      100               842.35          193.68         1036.03
1965-1969      101               613.27          131.29          744.57
1965-1969      102               437.95           89.43          527.37
1965-1969      103               314.08           59.33          373.41
1965-1969      104               226.43           37.82          264.25
1965-1969      105               153.46           23.04          176.50
1965-1969      106               103.58           13.25          116.83
1965-1969      107                70.14            6.79           76.93
1965-1969      108                45.08            2.27           47.35
1965-1969      109                28.39            0.10           28.49
1965-1969      110+               35.23            0.00           35.23
1970-1974        0            351815.63       369562.40       721378.04
1970-1974        1            349935.52       365665.70       715601.23
1970-1974        2            352546.88       367265.90       719812.78
1970-1974        3            355730.04       370038.25       725768.29
1970-1974        4            360709.00       375233.18       735942.19
1970-1974        5            370430.99       385656.67       756087.65
1970-1974        6            385810.07       402562.38       788372.45
1970-1974        7            401212.78       419500.96       820713.74
1970-1974        8            417961.60       437253.12       855214.72
1970-1974        9            435548.12       456311.61       891859.73
1970-1974       10            450301.48       473533.00       923834.48
1970-1974       11            457585.88       482493.51       940079.39
1970-1974       12            461850.14       487314.29       949164.43
1970-1974       13            460102.86       486102.78       946205.64
1970-1974       14            454468.85       478690.64       933159.48
1970-1974       15            445896.27       465513.13       911409.39
1970-1974       16            430807.38       446494.36       877301.74
1970-1974       17            411271.50       425388.06       836659.56
1970-1974       18            393467.43       408172.33       801639.75
1970-1974       19            377245.65       393401.09       770646.74
1970-1974       20            366669.86       381977.28       748647.14
1970-1974       21            360014.59       372969.47       732984.07
1970-1974       22            351936.78       362341.80       714278.58
1970-1974       23            338591.99       345957.20       684549.19
1970-1974       24            313681.18       317842.94       631524.12
1970-1974       25            282718.16       283925.64       566643.80
1970-1974       26            253537.85       252535.91       506073.77
1970-1974       27            232260.86       229339.41       461600.27
1970-1974       28            229392.07       224183.50       453575.57
1970-1974       29            247180.85       239617.35       486798.20
1970-1974       30            277031.32       265927.43       542958.75
1970-1974       31            312576.71       295908.74       608485.45
1970-1974       32            347242.63       325466.74       672709.37
1970-1974       33            370069.57       342826.62       712896.19
1970-1974       34            380558.68       348041.04       728599.72
1970-1974       35            377824.06       343456.35       721280.40
1970-1974       36            365594.36       331683.45       697277.81
1970-1974       37            359807.19       323761.56       683568.75
1970-1974       38            354417.43       319157.05       673574.48
1970-1974       39            354313.68       321568.76       675882.44
1970-1974       40            367212.07       332401.12       699613.19
1970-1974       41            380469.02       342051.07       722520.09
1970-1974       42            384289.40       343338.30       727627.70
1970-1974       43            385356.97       334150.02       719507.00
1970-1974       44            384229.68       315053.67       699283.35
1970-1974       45            377426.90       291076.56       668503.46
1970-1974       46            368613.13       267142.05       635755.18
1970-1974       47            357305.93       242706.50       600012.43
1970-1974       48            337532.44       219862.66       557395.10
1970-1974       49            310288.68       198695.87       508984.56
1970-1974       50            283947.78       179170.45       463118.23
1970-1974       51            256059.97       159995.04       416055.00
1970-1974       52            224818.69       139943.73       364762.42
1970-1974       53            201378.16       123831.98       325210.14
1970-1974       54            192364.02       115231.44       307595.46
1970-1974       55            196915.81       113800.33       310716.14
1970-1974       56            208300.43       116885.92       325186.35
1970-1974       57            225474.20       124025.83       349500.03
1970-1974       58            245412.15       133851.74       379263.89
1970-1974       59            259775.83       141099.08       400874.91
1970-1974       60            265851.49       145039.20       410890.69
1970-1974       61            261318.35       144641.95       405960.30
1970-1974       62            253378.77       142541.91       395920.68
1970-1974       63            245339.30       140099.28       385438.58
1970-1974       64            236120.93       135729.25       371850.19
1970-1974       65            226928.18       130273.47       357201.65
1970-1974       66            220183.30       125177.46       345360.76
1970-1974       67            212595.49       118727.31       331322.80
1970-1974       68            202426.14       110141.59       312567.73
1970-1974       69            195915.75       103144.96       299060.71
1970-1974       70            189951.38        96320.72       286272.10
1970-1974       71            174673.94        87309.82       261983.76
1970-1974       72            158034.52        78934.13       236968.65
1970-1974       73            144958.65        72258.62       217217.28
1970-1974       74            127692.18        65306.05       192998.23
1970-1974       75            112559.47        59037.37       171596.84
1970-1974       76            104554.44        54589.52       159143.95
1970-1974       77             95818.52        50194.31       146012.83
1970-1974       78             88163.12        45801.13       133964.25
1970-1974       79             80665.81        40867.89       121533.70
1970-1974       80             76429.07        34992.82       111421.89
1970-1974       81             73396.07        30746.93       104142.99
1970-1974       82             69461.14        26906.96        96368.10
1970-1974       83             63794.48        23276.64        87071.12
1970-1974       84             56182.52        20029.68        76212.20
1970-1974       85             47544.50        17183.82        64728.31
1970-1974       86             39522.23        14578.38        54100.62
1970-1974       87             32735.23        12249.75        44984.98
1970-1974       88             27197.92        10219.62        37417.54
1970-1974       89             22730.43         8455.42        31185.85
1970-1974       90             18665.56         6807.90        25473.46
1970-1974       91             14856.86         5212.01        20068.87
1970-1974       92             11610.78         3861.76        15472.54
1970-1974       93              8909.21         2790.62        11699.82
1970-1974       94              6834.70         2001.54         8836.25
1970-1974       95              5190.49         1432.73         6623.22
1970-1974       96              3938.17         1053.70         4991.87
1970-1974       97              3067.56          792.78         3860.34
1970-1974       98              2371.11          583.79         2954.90
1970-1974       99              1743.46          412.75         2156.21
1970-1974      100              1218.72          276.85         1495.57
1970-1974      101               833.17          180.46         1013.64
1970-1974      102               565.47          113.17          678.64
1970-1974      103               378.63           67.88          446.51
1970-1974      104               241.96           38.88          280.84
1970-1974      105               152.12           21.64          173.76
1970-1974      106                98.06           11.94          110.00
1970-1974      107                60.96            5.99           66.95
1970-1974      108                36.72            2.38           39.10
1970-1974      109                22.60            0.65           23.25
1970-1974      110+               21.75            0.04           21.79
1975-1979        0            355880.49       372391.51       728272.00
1975-1979        1            354906.17       369995.77       724901.94
1975-1979        2            353115.79       368153.73       721269.52
1975-1979        3            355057.40       370135.07       725192.47
1975-1979        4            356160.88       370504.37       726665.25
1975-1979        5            355245.58       368710.56       723956.15
1975-1979        6            354769.27       367806.78       722576.06
1975-1979        7            355270.09       367759.35       723029.45
1975-1979        8            357580.65       369663.81       727244.46
1975-1979        9            361752.73       374184.42       735937.15
1975-1979       10            369360.02       382440.53       751800.55
1975-1979       11            383154.74       397820.05       780974.79
1975-1979       12            397605.36       414976.77       812582.13
1975-1979       13            412011.39       431826.74       843838.13
1975-1979       14            424613.56       448571.92       873185.49
1975-1979       15            434132.25       463531.80       897664.04
1975-1979       16            435394.19       469098.09       904492.29
1975-1979       17            434759.71       468139.84       902899.55
1975-1979       18            430230.04       461050.11       891280.14
1975-1979       19            426614.09       449896.12       876510.21
1975-1979       20            421020.75       435733.48       856754.23
1975-1979       21            407573.83       415866.07       823439.90
1975-1979       22            393198.40       396333.35       789531.75
1975-1979       23            379670.19       384178.54       763848.72
1975-1979       24            368422.93       374064.39       742487.33
1975-1979       25            362112.27       366912.45       729024.73
1975-1979       26            358601.58       362266.42       720868.00
1975-1979       27            352391.93       355568.92       707960.85
1975-1979       28            339468.79       341757.82       681226.61
1975-1979       29            314587.93       315880.40       630468.32
1975-1979       30            284085.46       283755.86       567841.32
1975-1979       31            254069.62       252231.80       506301.42
1975-1979       32            232749.79       228979.04       461728.83
1975-1979       33            230271.63       223935.29       454206.92
1975-1979       34            247795.26       238974.73       486769.99
1975-1979       35            277131.23       264521.13       541652.36
1975-1979       36            312310.85       293477.44       605788.29
1975-1979       37            347341.26       322641.77       669983.03
1975-1979       38            369528.40       339207.17       708735.58
1975-1979       39            379351.32       344757.33       724108.65
1975-1979       40            376712.36       339454.89       716167.25
1975-1979       41            362286.26       325957.02       688243.28
1975-1979       42            357771.83       317548.28       675320.11
1975-1979       43            350995.16       312225.02       663220.17
1975-1979       44            350356.01       313555.75       663911.76
1975-1979       45            362087.87       322750.67       684838.54
1975-1979       46            374322.35       331290.58       705612.93
1975-1979       47            379350.59       332936.02       712286.61
1975-1979       48            379720.79       323131.95       702852.74
1975-1979       49            379584.86       305099.70       684684.56
1975-1979       50            374220.54       282864.57       657085.11
1975-1979       51            364917.01       256466.00       621383.01
1975-1979       52            356403.18       234236.40       590639.58
1975-1979       53            338634.39       210902.15       549536.54
1975-1979       54            312655.00       189673.83       502328.84
1975-1979       55            286763.15       170192.39       456955.54
1975-1979       56            258090.63       151489.92       409580.55
1975-1979       57            226148.15       132305.01       358453.16
1975-1979       58            200600.01       116492.63       317092.64
1975-1979       59            190905.88       108268.33       299174.21
1975-1979       60            193801.07       106563.96       300365.03
1975-1979       61            202343.87       108928.09       311271.97
1975-1979       62            217473.70       114721.90       332195.60
1975-1979       63            234708.07       123040.49       357748.55
1975-1979       64            247346.51       128696.40       376042.91
1975-1979       65            251883.49       130461.08       382344.56
1975-1979       66            246343.06       127875.15       374218.21
1975-1979       67            237550.23       124193.14       361743.37
1975-1979       68            230682.89       119546.45       350229.34
1975-1979       69            215091.16       113601.59       328692.75
1975-1979       70            209358.17       107555.67       316913.85
1975-1979       71            197736.91       101697.29       299434.20
1975-1979       72            189425.26        94911.69       284336.95
1975-1979       73            176613.45        86420.57       263034.02
1975-1979       74            167677.56        79348.42       247025.98
1975-1979       75            158082.68        72569.31       230651.99
1975-1979       76            141279.08        64046.22       205325.30
1975-1979       77            125678.59        56533.08       182211.67
1975-1979       78            112735.65        50669.97       163405.62
1975-1979       79             88691.77        42549.69       131241.46
1975-1979       80             78597.86        37096.76       115694.62
1975-1979       81             71017.96        33062.80       104080.75
1975-1979       82             64689.69        29586.32        94276.01
1975-1979       83             58337.14        26043.51        84380.65
1975-1979       84             53362.63        22447.18        75809.80
1975-1979       85             49634.85        18982.10        68616.95
1975-1979       86             45838.07        15876.77        61714.83
1975-1979       87             41487.62        13148.49        54636.11
1975-1979       88             36413.66        10785.63        47199.29
1975-1979       89             30501.91         8827.48        39329.39
1975-1979       90             24454.40         7234.91        31689.30
1975-1979       91             19420.42         5878.17        25298.59
1975-1979       92             15529.94         4680.15        20210.09
1975-1979       93             12472.80         3689.72        16162.53
1975-1979       94             10028.83         2922.94        12951.77
1975-1979       95              7856.62         2238.70        10095.32
1975-1979       96              5939.82         1611.09         7550.92
1975-1979       97              4407.60         1123.09         5530.70
1975-1979       98              3266.34          785.12         4051.46
1975-1979       99              2358.86          538.41         2897.26
1975-1979      100              1665.25          367.19         2032.44
1975-1979      101              1158.36          252.64         1411.00
1975-1979      102               791.63          170.00          961.62
1975-1979      103               532.21          110.77          642.97
1975-1979      104               347.69           70.11          417.79
1975-1979      105               213.57           41.28          254.85
1975-1979      106               125.30           22.23          147.53
1975-1979      107                72.47           10.46           82.93
1975-1979      108                39.70            3.37           43.07
1975-1979      109                18.90            0.53           19.43
1975-1979      110+                9.07            0.00            9.07
1980-1984        0            392545.10       410606.77       803151.87
1980-1984        1            382310.85       400057.73       782368.58
1980-1984        2            373207.43       390378.74       763586.17
1980-1984        3            367088.66       384071.46       751160.13
1980-1984        4            362604.92       378759.61       741364.53
1980-1984        5            359876.66       374525.63       734402.29
1980-1984        6            357808.22       372342.33       730150.55
1980-1984        7            356441.21       371220.33       727661.53
1980-1984        8            356674.07       372206.64       728880.71
1980-1984        9            356609.90       371765.92       728375.82
1980-1984       10            355112.12       369915.17       725027.29
1980-1984       11            353265.16       367850.26       721115.42
1980-1984       12            352506.73       365671.89       718178.62
1980-1984       13            353324.42       365247.68       718572.10
1980-1984       14            356404.77       368383.09       724787.86
1980-1984       15            369921.33       377112.32       747033.66
1980-1984       16            385806.78       393657.59       779464.37
1980-1984       17            399875.99       405032.56       804908.56
1980-1984       18            401985.25       411597.16       813582.41
1980-1984       19            411554.48       424123.99       835678.47
1980-1984       20            424465.56       441912.32       866377.88
1980-1984       21            430322.07       453948.72       884270.78
1980-1984       22            430612.18       448309.56       878921.74
1980-1984       23            429941.83       440392.23       870334.06
1980-1984       24            425581.53       432675.55       858257.08
1980-1984       25            417356.71       421401.56       838758.27
1980-1984       26            405963.30       405901.23       811864.53
1980-1984       27            392444.87       391851.31       784296.18
1980-1984       28            381058.40       381715.63       762774.03
1980-1984       29            371678.39       372832.00       744510.39
1980-1984       30            366518.61       367811.74       734330.35
1980-1984       31            364089.63       364893.63       728983.26
1980-1984       32            357662.22       358484.85       716147.07
1980-1984       33            343546.08       343587.69       687133.77
1980-1984       34            317388.13       316380.57       633768.69
1980-1984       35            284641.04       281989.98       566631.02
1980-1984       36            253698.38       249836.11       503534.49
1980-1984       37            231503.49       225848.43       457351.92
1980-1984       38            228406.97       220139.52       448546.49
1980-1984       39            246445.36       236048.73       482494.09
1980-1984       40            274613.78       260936.41       535550.19
1980-1984       41            309109.72       289936.51       599046.23
1980-1984       42            343412.43       317020.54       660432.96
1980-1984       43            365366.20       331978.22       697344.41
1980-1984       44            374753.83       335173.89       709927.72
1980-1984       45            369929.31       328013.78       697943.09
1980-1984       46            357299.30       314668.00       671967.30
1980-1984       47            350253.38       305419.04       655672.41
1980-1984       48            343325.28       298376.21       641701.49
1980-1984       49            342701.82       297581.91       640283.73
1980-1984       50            355049.67       305686.49       660736.16
1980-1984       51            369124.43       314087.20       683211.62
1980-1984       52            373914.70       314890.40       688805.10
1980-1984       53            374882.54       306351.56       681234.10
1980-1984       54            374146.78       288944.45       663091.23
1980-1984       55            366751.85       265838.89       632590.74
1980-1984       56            359864.04       242673.19       602537.23
1980-1984       57            351997.52       219318.25       571315.77
1980-1984       58            333312.19       196334.92       529647.10
1980-1984       59            305636.03       175374.34       481010.36
1980-1984       60            277428.61       156163.80       433592.42
1980-1984       61            248235.38       138078.36       386313.74
1980-1984       62            216722.28       119425.17       336147.45
1980-1984       63            192459.65       104221.42       296681.07
1980-1984       64            181442.24        95439.28       276881.52
1980-1984       65            182017.34        92569.21       274586.55
1980-1984       66            188584.44        93537.71       282122.15
1980-1984       67            199295.78        97675.89       296971.66
1980-1984       68            215996.85       103988.11       319984.96
1980-1984       69            225905.72       107453.85       333359.57
1980-1984       70            225284.05       106182.15       331466.20
1980-1984       71            218733.07       101811.63       320544.70
1980-1984       72            209040.46        96613.61       305654.06
1980-1984       73            196055.45        90971.11       287026.55
1980-1984       74            184595.35        84770.09       269365.43
1980-1984       75            172696.75        78271.69       250968.44
1980-1984       76            160699.97        72094.17       232794.14
1980-1984       77            149630.01        65408.33       215038.34
1980-1984       78            138440.78        58199.17       196639.95
1980-1984       79            125400.78        51334.87       176735.65
1980-1984       80            105622.54        44508.14       150130.67
1980-1984       81             92025.73        38139.39       130165.12
1980-1984       82             79190.29        32250.35       111440.64
1980-1984       83             67824.79        27105.44        94930.23
1980-1984       84             56984.76        22596.22        79580.98
1980-1984       85             48066.35        18824.65        66891.00
1980-1984       86             41900.99        15950.54        57851.53
1980-1984       87             36746.60        13613.09        50359.69
1980-1984       88             32034.57        11444.25        43478.82
1980-1984       89             28514.48         9377.49        37891.96
1980-1984       90             25580.84         7495.20        33076.03
1980-1984       91             22470.97         5934.01        28404.99
1980-1984       92             19245.63         4647.70        23893.33
1980-1984       93             15963.22         3577.35        19540.56
1980-1984       94             12636.64         2745.40        15382.04
1980-1984       95              9627.17         2116.75        11743.92
1980-1984       96              7328.90         1633.61         8962.51
1980-1984       97              5621.32         1239.86         6861.19
1980-1984       98              4307.86          930.54         5238.40
1980-1984       99              3292.77          692.61         3985.38
1980-1984      100              2489.27          503.92         2993.19
1980-1984      101              1819.61          350.28         2169.89
1980-1984      102              1293.47          237.01         1530.48
1980-1984      103               906.22          158.45         1064.67
1980-1984      104               625.77          103.95          729.72
1980-1984      105               427.88           68.59          496.47
1980-1984      106               290.71           45.19          335.90
1980-1984      107               196.14           28.25          224.39
1980-1984      108               130.78           16.63          147.41
1980-1984      109                83.07            8.96           92.03
1980-1984      110+               90.15            4.61           94.76
1985-1989        0            400661.31       421851.66       822512.97
1985-1989        1            405461.95       423240.41       828702.36
1985-1989        2            405550.25       421604.84       827155.09
1985-1989        3            402097.06       417729.09       819826.15
1985-1989        4            397357.69       413047.90       810405.59
1985-1989        5            389792.02       405987.85       795779.87
1985-1989        6            380954.51       396265.54       777220.06
1985-1989        7            371997.99       385884.03       757882.02
1985-1989        8            367444.76       380648.14       748092.91
1985-1989        9            363334.22       376116.35       739450.57
1985-1989       10            360156.78       372471.04       732627.82
1985-1989       11            357916.95       370765.52       728682.47
1985-1989       12            356256.81       370735.05       726991.86
1985-1989       13            356072.99       371644.19       727717.18
1985-1989       14            356198.38       370842.15       727040.53
1985-1989       15            359974.69       371592.81       731567.50
1985-1989       16            359678.80       367833.52       727512.32
1985-1989       17            361133.85       358318.60       719452.45
1985-1989       18            355536.67       345292.57       700829.24
1985-1989       19            352399.09       343315.07       695714.16
1985-1989       20            357178.70       351622.54       708801.24
1985-1989       21            367518.19       367435.82       734954.01
1985-1989       22            376787.13       382040.47       758827.60
1985-1989       23            390506.20       396007.98       786514.18
1985-1989       24            406021.10       413039.48       819060.58
1985-1989       25            419602.51       430139.01       849741.52
1985-1989       26            427723.65       438647.00       866370.65
1985-1989       27            433209.79       441930.01       875139.79
1985-1989       28            433194.94       439042.36       872237.30
1985-1989       29            428060.01       431950.42       860010.43
1985-1989       30            419841.31       422743.14       842584.46
1985-1989       31            407878.42       409292.60       817171.02
1985-1989       32            394002.64       394394.34       788396.98
1985-1989       33            382632.41       382817.53       765449.94
1985-1989       34            372910.16       372678.28       745588.45
1985-1989       35            367588.00       365973.23       733561.22
1985-1989       36            364317.84       361708.89       726026.72
1985-1989       37            356390.00       352678.89       709068.89
1985-1989       38            340795.01       336129.35       676924.36
1985-1989       39            313742.08       307877.72       621619.80
1985-1989       40            280616.96       273204.62       553821.58
1985-1989       41            250140.96       241966.16       492107.12
1985-1989       42            228384.66       218797.19       447181.85
1985-1989       43            226180.98       214042.64       440223.62
1985-1989       44            243556.02       228682.11       472238.14
1985-1989       45            270606.43       251865.04       522471.47
1985-1989       46            304400.37       279125.44       583525.81
1985-1989       47            337379.36       304133.43       641512.79
1985-1989       48            357744.50       317521.97       675266.46
1985-1989       49            365809.11       319738.19       685547.30
1985-1989       50            360890.37       311719.42       672609.79
1985-1989       51            347317.79       297502.30       644820.08
1985-1989       52            340257.53       287408.07       627665.60
1985-1989       53            334676.92       279450.43       614127.34
