Switzerland, Exposure to risk (period 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1880-1884       89               578.20          547.52         1125.71
1880-1884       90               397.69          377.77          775.46
1880-1884       91               257.63          258.68          516.31
1880-1884       92               156.58          167.09          323.67
1880-1884       93                93.61           98.56          192.17
1880-1884       94                52.82           51.22          104.04
1880-1884       95                29.50           34.85           64.34
1880-1884       96                16.36           17.28           33.64
1880-1884       97                12.86           11.74           24.60
1880-1884       98                11.14            8.22           19.36
1880-1884       99                 6.25            5.06           11.30
1880-1884      100                 1.19            1.12            2.31
1880-1884      101                 0.32            0.19            0.51
1880-1884      102                 0.00            0.00            0.00
1880-1884      103                 0.00            0.00            0.00
1880-1884      104                 0.00            0.00            0.00
1880-1884      105                 0.00            0.00            0.00
1880-1884      106                 0.00            0.00            0.00
1880-1884      107                 0.00            0.00            0.00
1880-1884      108                 0.00            0.00            0.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0            178163.59       181177.03       359340.62
1885-1889        1            164762.44       165434.75       330197.19
1885-1889        2            160959.41       161568.65       322528.06
1885-1889        3            159304.62       160043.71       319348.33
1885-1889        4            157698.72       158399.37       316098.10
1885-1889        5            155863.58       156232.82       312096.39
1885-1889        6            155560.32       155498.97       311059.29
1885-1889        7            156828.34       156589.53       313417.87
1885-1889        8            157617.16       157708.42       315325.58
1885-1889        9            157842.11       157882.10       315724.21
1885-1889       10            156238.19       156011.32       312249.50
1885-1889       11            153595.15       153414.67       307009.82
1885-1889       12            150877.16       150618.25       301495.41
1885-1889       13            147495.69       146798.90       294294.59
1885-1889       14            143567.33       142595.84       286163.17
1885-1889       15            140341.61       138982.49       279324.11
1885-1889       16            137908.05       135774.27       273682.32
1885-1889       17            135380.97       132062.93       267443.91
1885-1889       18            133531.72       128676.82       262208.55
1885-1889       19            131621.50       125104.33       256725.83
1885-1889       20            130064.17       122281.50       252345.67
1885-1889       21            128441.17       119931.50       248372.67
1885-1889       22            126704.00       117893.83       244597.83
1885-1889       23            124768.17       115985.50       240753.67
1885-1889       24            122554.67       113977.83       236532.50
1885-1889       25            120077.33       111685.33       231762.67
1885-1889       26            117305.00       108971.50       226276.50
1885-1889       27            114085.17       105916.67       220001.83
1885-1889       28            110354.50       102571.67       212926.17
1885-1889       29            106542.33        99241.83       205784.17
1885-1889       30            103071.67        96245.83       199317.50
1885-1889       31            100052.67        93670.17       193722.83
1885-1889       32             97663.67        91605.50       189269.17
1885-1889       33             96015.00        90137.50       186152.50
1885-1889       34             94780.17        89046.67       183826.83
1885-1889       35             93728.83        87988.67       181717.50
1885-1889       36             92846.00        86965.00       179811.00
1885-1889       37             92074.17        86021.67       178095.83
1885-1889       38             91439.17        85130.00       176569.17
1885-1889       39             90947.17        84306.67       175253.83
1885-1889       40             90464.17        83549.17       174013.33
1885-1889       41             90036.17        82840.00       172876.17
1885-1889       42             89573.00        82215.00       171788.00
1885-1889       43             89068.50        81641.67       170710.17
1885-1889       44             88482.33        81033.83       169516.17
1885-1889       45             87598.00        80197.83       167795.83
1885-1889       46             86494.33        79109.00       165603.33
1885-1889       47             85038.00        77646.33       162684.33
1885-1889       48             83140.17        75798.67       158938.83
1885-1889       49             81079.33        73688.00       154767.33
1885-1889       50             78950.67        71512.17       150462.83
1885-1889       51             76823.67        69345.83       146169.50
1885-1889       52             74629.83        67251.00       141880.83
1885-1889       53             72377.00        65238.50       137615.50
1885-1889       54             70319.00        63303.17       133622.17
1885-1889       55             68455.83        61444.83       129900.67
1885-1889       56             66674.00        59627.67       126301.67
1885-1889       57             64998.00        57863.17       122861.17
1885-1889       58             63278.83        56117.33       119396.17
1885-1889       59             61527.67        54337.50       115865.17
1885-1889       60             59613.50        52348.50       111962.00
1885-1889       61             57546.00        50385.83       107931.83
1885-1889       62             55302.00        48338.83       103640.83
1885-1889       63             52745.50        46060.67        98806.17
1885-1889       64             49978.17        43676.83        93655.00
1885-1889       65             47114.17        41109.17        88223.33
1885-1889       66             44038.83        38413.50        82452.33
1885-1889       67             40746.50        35469.17        76215.67
1885-1889       68             37204.50        32454.67        69659.17
1885-1889       69             33742.83        29569.00        63311.83
1885-1889       70             32049.83        28156.17        60206.00
1885-1889       71             28526.33        25245.17        53771.50
1885-1889       72             25827.33        22824.67        48652.00
1885-1889       73             22868.67        20131.50        43000.17
1885-1889       74             20085.83        17798.67        37884.50
1885-1889       75             17570.33        15616.00        33186.33
1885-1889       76             15491.50        13775.00        29266.50
1885-1889       77             13798.33        12127.83        25926.17
1885-1889       78             11661.67        10430.00        22091.67
1885-1889       79              9936.17         8873.67        18809.83
1885-1889       80              8599.29         7557.26        16156.55
1885-1889       81              7004.32         6193.43        13197.76
1885-1889       82              5696.68         5087.50        10784.19
1885-1889       83              4538.69         4136.77         8675.46
1885-1889       84              3488.45         3207.77         6696.22
1885-1889       85              2631.61         2405.07         5036.69
1885-1889       86              1958.29         1787.67         3745.97
1885-1889       87              1404.43         1311.87         2716.30
1885-1889       88               961.96          907.93         1869.89
1885-1889       89               661.44          617.83         1279.26
1885-1889       90               450.34          426.24          876.58
1885-1889       91               301.65          270.83          572.47
1885-1889       92               201.17          169.90          371.07
1885-1889       93               131.60          103.16          234.77
1885-1889       94                71.53           65.35          136.88
1885-1889       95                39.52           31.27           70.79
1885-1889       96                22.79           14.35           37.14
1885-1889       97                11.25            4.92           16.17
1885-1889       98                 3.44            1.89            5.34
1885-1889       99                 1.28            1.16            2.44
1885-1889      100                 0.10            0.60            0.69
1885-1889      101                 0.00            0.21            0.21
1885-1889      102                 0.00            0.00            0.00
1885-1889      103                 0.00            0.00            0.00
1885-1889      104                 0.00            0.00            0.00
1885-1889      105                 0.00            0.00            0.00
1885-1889      106                 0.00            0.00            0.00
1885-1889      107                 0.00            0.00            0.00
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0            184417.77       187669.39       372087.17
1890-1894        1            170100.21       171179.67       341279.89
1890-1894        2            164639.47       165458.18       330097.66
1890-1894        3            160841.58       161341.70       322183.28
1890-1894        4            158763.97       159090.21       317854.18
1890-1894        5            158175.58       158502.48       316678.06
1890-1894        6            156733.12       157011.63       313744.75
1890-1894        7            155316.44       155646.75       310963.19
1890-1894        8            154836.54       155379.90       310216.43
1890-1894        9            154885.08       155547.04       310432.11
1890-1894       10            155016.93       155446.90       310463.83
1890-1894       11            155336.88       155111.77       310448.64
1890-1894       12            155902.96       154942.93       310845.89
1890-1894       13            155684.65       154364.24       310048.89
1890-1894       14            155776.17       154113.07       309889.24
1890-1894       15            154892.06       153229.98       308122.04
1890-1894       16            152447.85       151283.63       303731.48
1890-1894       17            149168.74       148446.19       297614.94
1890-1894       18            144793.57       144247.13       289040.71
1890-1894       19            140163.52       139644.21       279807.73
1890-1894       20            136519.63       135445.11       271964.74
1890-1894       21            134026.57       131941.21       265967.78
1890-1894       22            131343.84       127915.33       259259.16
1890-1894       23            129066.68       124176.56       253243.24
1890-1894       24            126659.00       120476.00       247135.00
1890-1894       25            124642.17       117595.17       242237.33
1890-1894       26            122765.83       115188.17       237954.00
1890-1894       27            120873.17       113105.67       233978.83
1890-1894       28            118961.00       111191.83       230152.83
1890-1894       29            116784.50       109174.00       225958.50
1890-1894       30            114206.17       106780.17       220986.33
1890-1894       31            111230.00       104037.17       215267.17
1890-1894       32            108000.17       101087.00       209087.17
1890-1894       33            104541.50        97848.50       202390.00
1890-1894       34            101187.83        94742.17       195930.00
1890-1894       35             98230.50        91982.33       190212.83
1890-1894       36             95559.83        89508.83       185068.67
1890-1894       37             93248.67        87334.33       180583.00
1890-1894       38             91336.83        85490.00       176826.83
1890-1894       39             89737.83        83911.67       173649.50
1890-1894       40             88422.50        82562.83       170985.33
1890-1894       41             87497.67        81463.83       168961.50
1890-1894       42             86831.33        80483.17       167314.50
1890-1894       43             86255.33        79509.33       165764.67
1890-1894       44             85751.83        78603.33       164355.17
1890-1894       45             85290.67        77795.50       163086.17
1890-1894       46             84850.17        77131.67       161981.83
1890-1894       47             84405.67        76602.83       161008.50
1890-1894       48             83919.00        75998.67       159917.67
1890-1894       49             83123.83        75122.00       158245.83
1890-1894       50             81929.83        73834.17       155764.00
1890-1894       51             80441.33        72141.67       152583.00
1890-1894       52             78606.50        70113.67       148720.17
1890-1894       53             76586.67        68021.33       144608.00
1890-1894       54             74356.50        65818.00       140174.50
1890-1894       55             72016.67        63553.17       135569.83
1890-1894       56             69544.67        61321.50       130866.17
1890-1894       57             67010.17        58984.83       125995.00
1890-1894       58             64578.00        56749.17       121327.17
1890-1894       59             62220.00        54586.50       116806.50
1890-1894       60             59836.17        52460.67       112296.83
1890-1894       61             57477.67        50361.50       107839.17
1890-1894       62             55394.83        48248.67       103643.50
1890-1894       63             53383.00        46230.33        99613.33
1890-1894       64             51221.67        44280.33        95502.00
1890-1894       65             48840.33        42182.67        91023.00
1890-1894       66             46207.83        39828.17        86036.00
1890-1894       67             43474.33        37439.50        80913.83
1890-1894       68             40678.00        35071.50        75749.50
1890-1894       69             37830.83        32604.33        70435.17
1890-1894       70             34603.50        29945.83        64549.33
1890-1894       71             31118.33        27056.00        58174.33
1890-1894       72             27712.17        24152.50        51864.67
1890-1894       73             24418.67        21208.83        45627.50
1890-1894       74             21368.83        18479.83        39848.67
1890-1894       75             18611.33        16097.17        34708.50
1890-1894       76             16061.33        13943.67        30005.00
1890-1894       77             13818.50        11902.50        25721.00
1890-1894       78             11802.00        10184.50        21986.50
1890-1894       79             10151.17         8729.17        18880.33
1890-1894       80              8699.61         7474.48        16174.09
1890-1894       81              7173.61         6103.76        13277.37
1890-1894       82              5798.63         4921.62        10720.25
1890-1894       83              4561.12         3887.29         8448.41
1890-1894       84              3599.55         2984.18         6583.72
1890-1894       85              2758.29         2304.92         5063.22
1890-1894       86              2024.99         1718.43         3743.42
1890-1894       87              1503.52         1273.50         2777.02
1890-1894       88              1116.86          940.77         2057.62
1890-1894       89               804.45          662.10         1466.55
1890-1894       90               532.61          429.57          962.19
1890-1894       91               358.79          286.01          644.80
1890-1894       92               234.43          183.87          418.30
1890-1894       93               144.13          112.59          256.73
1890-1894       94                81.94           70.33          152.26
1890-1894       95                52.17           41.08           93.25
1890-1894       96                33.15           24.49           57.64
1890-1894       97                21.67            8.74           30.40
1890-1894       98                 8.77            6.16           14.93
1890-1894       99                 3.26            1.68            4.94
1890-1894      100                 0.42            0.00            0.42
1890-1894      101                 0.00            0.00            0.00
1890-1894      102                 0.00            0.00            0.00
1890-1894      103                 0.00            0.00            0.00
1890-1894      104                 0.00            0.00            0.00
1890-1894      105                 0.00            0.00            0.00
1890-1894      106                 0.00            0.00            0.00
1890-1894      107                 0.00            0.00            0.00
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0            198721.14       202258.00       400979.14
1895-1899        1            183164.04       184403.60       367567.64
1895-1899        2            176463.60       177658.19       354121.79
1895-1899        3            171784.33       172635.35       344419.68
1895-1899        4            168401.39       168738.44       337139.83
1895-1899        5            165301.23       165411.64       330712.86
1895-1899        6            162494.20       162862.78       325356.98
1895-1899        7            159950.50       160377.31       320327.81
1895-1899        8            157835.85       158169.26       316005.11
1895-1899        9            156743.31       157001.39       313744.69
1895-1899       10            156715.57       157202.25       313917.82
1895-1899       11            155990.83       156735.24       312726.07
1895-1899       12            155297.48       156397.25       311694.73
1895-1899       13            155316.77       156850.99       312167.76
1895-1899       14            155584.99       157063.89       312648.89
1895-1899       15            155564.85       156187.70       311752.55
1895-1899       16            155495.77       154843.71       310339.48
1895-1899       17            155439.54       153480.44       308919.98
1895-1899       18            154602.25       151535.23       306137.48
1895-1899       19            154293.47       150761.65       305055.12
1895-1899       20            153326.81       150282.47       303609.28
1895-1899       21            150482.01       148392.73       298874.74
1895-1899       22            146563.92       145491.63       292055.55
1895-1899       23            141733.37       141494.44       283227.81
1895-1899       24            136835.70       137007.05       273842.75
1895-1899       25            133037.12       132927.60       265964.72
1895-1899       26            130401.01       129524.95       259925.96
1895-1899       27            127531.11       125709.43       253240.54
1895-1899       28            124906.67       122123.10       247029.77
1895-1899       29            122289.17       118707.50       240996.67
1895-1899       30            120230.83       116086.67       236317.50
1895-1899       31            118391.83       113844.83       232236.67
1895-1899       32            116526.50       111747.33       228273.83
1895-1899       33            114615.33       109597.50       224212.83
1895-1899       34            112450.17       107247.67       219697.83
1895-1899       35            109963.00       104633.33       214596.33
1895-1899       36            107203.50       101767.33       208970.83
1895-1899       37            104244.17        98735.17       202979.33
1895-1899       38            101082.50        95572.33       196654.83
1895-1899       39             98011.83        92450.83       190462.67
1895-1899       40             95028.00        89476.83       184504.83
1895-1899       41             92063.50        86543.00       178606.50
1895-1899       42             89310.50        83789.00       173099.50
1895-1899       43             87004.00        81435.83       168439.83
1895-1899       44             85157.83        79463.17       164621.00
1895-1899       45             83757.50        77684.17       161441.67
1895-1899       46             82874.33        76341.50       159215.83
1895-1899       47             82302.00        75182.33       157484.33
1895-1899       48             81755.33        74127.33       155882.67
1895-1899       49             81245.83        73223.00       154468.83
1895-1899       50             80650.50        72361.17       153011.67
1895-1899       51             80009.17        71626.00       151635.17
1895-1899       52             79287.83        70764.83       150052.67
1895-1899       53             78339.33        69682.83       148022.17
1895-1899       54             77096.67        68320.17       145416.83
1895-1899       55             75541.50        66633.83       142175.33
1895-1899       56             73669.00        64510.50       138179.50
1895-1899       57             71474.67        62225.17       133699.83
1895-1899       58             69074.00        59894.67       128968.67
1895-1899       59             66464.67        57449.00       123913.67
1895-1899       60             63772.00        54954.33       118726.33
1895-1899       61             60943.50        52442.17       113385.67
1895-1899       62             57976.17        49881.50       107857.67
1895-1899       63             55084.17        47386.67       102470.83
1895-1899       64             52349.83        44903.33        97253.17
1895-1899       65             49642.83        42488.17        92131.00
1895-1899       66             47056.67        40088.17        87144.83
1895-1899       67             44454.83        37756.17        82211.00
1895-1899       68             41759.17        35483.17        77242.33
1895-1899       69             39003.83        33210.83        72214.67
1895-1899       70             36212.17        30793.67        67005.83
1895-1899       71             33303.00        28291.33        61594.33
1895-1899       72             30373.83        25805.17        56179.00
1895-1899       73             27409.50        23433.50        50843.00
1895-1899       74             24432.00        20992.67        45424.67
1895-1899       75             21453.50        18381.50        39835.00
1895-1899       76             18616.00        15910.33        34526.33
1895-1899       77             15892.83        13520.83        29413.67
1895-1899       78             13416.00        11385.00        24801.00
1895-1899       79             11215.17         9412.50        20627.67
1895-1899       80              9030.01         7606.00        16636.01
1895-1899       81              7392.23         6156.24        13548.47
1895-1899       82              6108.03         5034.85        11142.88
1895-1899       83              4946.91         4067.02         9013.92
1895-1899       84              3813.10         3202.12         7015.22
1895-1899       85              2899.11         2424.82         5323.92
1895-1899       86              2167.44         1796.26         3963.70
1895-1899       87              1567.13         1323.45         2890.58
1895-1899       88              1140.95          935.29         2076.25
1895-1899       89               820.55          640.84         1461.39
1895-1899       90               579.46          434.59         1014.05
1895-1899       91               378.16          279.77          657.92
1895-1899       92               243.18          191.00          434.19
1895-1899       93               161.69          129.60          291.29
1895-1899       94               104.45           83.10          187.55
1895-1899       95                58.61           47.41          106.02
1895-1899       96                31.63           24.34           55.97
1895-1899       97                18.76            9.54           28.30
1895-1899       98                 8.80            3.76           12.56
1895-1899       99                 3.55            1.24            4.79
1895-1899      100                 0.56            0.00            0.56
1895-1899      101                 0.00            0.00            0.00
1895-1899      102                 0.00            0.00            0.00
1895-1899      103                 0.00            0.00            0.00
1895-1899      104                 0.00            0.00            0.00
1895-1899      105                 0.00            0.00            0.00
1895-1899      106                 0.00            0.00            0.00
1895-1899      107                 0.00            0.00            0.00
1895-1899      108                 0.00            0.00            0.00
1895-1899      109                 0.00            0.00            0.00
1895-1899      110+                0.00            0.00            0.00
1900-1904        0            214701.72       218627.36       433329.08
1900-1904        1            200697.98       201894.64       402592.63
1900-1904        2            195873.87       196304.55       392178.42
1900-1904        3            190975.28       191128.67       382103.95
1900-1904        4            185685.65       186139.88       371825.53
1900-1904        5            180454.64       180906.06       361360.70
1900-1904        6            176552.43       177135.87       353688.31
1900-1904        7            172902.40       173707.16       346609.57
1900-1904        8            170159.32       170895.12       341054.45
1900-1904        9            168002.37       168396.67       336399.03
1900-1904       10            165418.38       165631.67       331050.05
1900-1904       11            162927.71       163194.14       326121.84
1900-1904       12            160742.07       160858.85       321600.92
1900-1904       13            158980.03       158662.53       317642.56
1900-1904       14            157802.75       157296.51       315099.26
1900-1904       15            157469.88       157462.14       314932.02
1900-1904       16            156551.91       157207.64       313759.55
1900-1904       17            155806.08       157241.70       313047.79
1900-1904       18            155549.55       157789.65       313339.20
1900-1904       19            155171.21       157135.63       312306.84
1900-1904       20            154256.27       154487.14       308743.41
1900-1904       21            153591.39       151932.67       305524.06
1900-1904       22            153346.48       150101.89       303448.38
1900-1904       23            152436.59       148131.04       300567.63
1900-1904       24            152011.38       147743.07       299754.46
1900-1904       25            150771.54       147671.93       298443.47
1900-1904       26            147410.93       145710.44       293121.37
1900-1904       27            143063.64       142594.67       285658.31
1900-1904       28            138141.50       138516.74       276658.24
1900-1904       29            133252.60       133982.11       267234.71
1900-1904       30            129426.90       130015.05       259441.95
1900-1904       31            126672.07       126792.16       253464.23
1900-1904       32            123678.66       123087.14       246765.80
1900-1904       33            120946.72       119575.99       240522.71
1900-1904       34            118326.17       116317.83       234644.00
1900-1904       35            116266.50       113785.83       230052.33
1900-1904       36            114370.67       111505.33       225876.00
1900-1904       37            112517.50       109236.67       221754.17
1900-1904       38            110484.17       106754.33       217238.50
1900-1904       39            108244.17       104101.83       212346.00
1900-1904       40            105854.00       101298.50       207152.50
1900-1904       41            103354.33        98326.50       201680.83
1900-1904       42            100689.33        95254.83       195944.17
1900-1904       43             97822.33        92111.33       189933.67
1900-1904       44             94819.33        88873.83       183693.17
1900-1904       45             91653.17        85549.50       177202.67
1900-1904       46             88342.83        82152.50       170495.33
1900-1904       47             85164.83        78923.00       164087.83
1900-1904       48             82567.33        76180.50       158747.83
1900-1904       49             80613.67        73889.50       154503.17
1900-1904       50             79170.50        71927.50       151098.00
1900-1904       51             78221.50        70320.67       148542.17
1900-1904       52             77488.50        68980.83       146469.33
1900-1904       53             76678.17        67743.33       144421.50
1900-1904       54             75798.33        66547.00       142345.33
1900-1904       55             74846.83        65397.17       140244.00
1900-1904       56             73901.00        64350.50       138251.50
1900-1904       57             72702.83        63194.50       135897.33
1900-1904       58             71237.00        61688.17       132925.17
