New Zealand -- Maori, Exposure to risk (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954       57               885.02         1175.00         2060.02
1950-1954       58               852.46         1129.90         1982.36
1950-1954       59               832.49         1099.92         1932.40
1950-1954       60               812.37         1049.85         1862.21
1950-1954       61               789.94          999.95         1789.89
1950-1954       62               764.91          982.36         1747.27
1950-1954       63               737.37          949.87         1687.24
1950-1954       64               732.38          884.86         1617.24
1950-1954       65               699.83          807.29         1507.12
1950-1954       66               592.43          712.40         1304.83
1950-1954       67               572.44          694.85         1267.29
1950-1954       68               557.28          654.82         1212.11
1950-1954       69               534.89          639.88         1174.77
1950-1954       70               517.27          572.24         1089.51
1950-1954       71               439.91          474.95          914.86
1950-1954       72               389.78          459.86          849.64
1950-1954       73               352.37          414.85          767.22
1950-1954       74               289.84          369.81          659.65
1950-1954       75               209.81          289.77          499.57
1950-1954       76               192.35          249.73          442.08
1950-1954       77               169.91          202.45          372.36
1950-1954       78               169.77          227.23          397.00
1950-1954       79               119.90          167.36          287.26
1950-1954       80               182.86          210.53          393.39
1950-1954       81               152.58          188.88          341.46
1950-1954       82               140.04          171.58          311.61
1950-1954       83               132.87          151.92          284.79
1950-1954       84               130.93          135.64          266.57
1950-1954       85               129.84          120.80          250.64
1950-1954       86               121.83          105.55          227.38
1950-1954       87               106.46           84.58          191.03
1950-1954       88                94.63           67.00          161.63
1950-1954       89                84.61           55.73          140.34
1950-1954       90                69.31           42.53          111.84
1950-1954       91                56.00           34.83           90.82
1950-1954       92                47.23           34.05           81.27
1950-1954       93                39.96           33.06           73.02
1950-1954       94                34.72           33.56           68.28
1950-1954       95                29.77           30.14           59.90
1950-1954       96                23.24           23.65           46.88
1950-1954       97                18.45           18.42           36.86
1950-1954       98                16.77           13.42           30.19
1950-1954       99                16.56            7.63           24.19
1950-1954      100                15.21            2.68           17.88
1950-1954      101                14.31            1.77           16.08
1950-1954      102                16.34            2.54           18.88
1950-1954      103                17.53            3.03           20.56
1950-1954      104                15.18            3.54           18.72
1950-1954      105                13.00            3.47           16.47
1950-1954      106                10.43            3.00           13.43
1950-1954      107                 7.99            2.22           10.21
1950-1954      108                 6.20            1.50            7.70
1950-1954      109                 4.25            0.70            4.95
1950-1954      110+                9.94            0.00            9.94
1955-1959        0             15219.27        15635.86        30855.13
1955-1959        1             14133.64        14533.72        28667.36
1955-1959        2             13178.91        13796.21        26975.12
1955-1959        3             12528.60        13248.51        25777.10
1955-1959        4             12088.33        12860.80        24949.13
1955-1959        5             11758.13        12478.24        24236.37
1955-1959        6             11358.17        11938.35        23296.52
1955-1959        7             11025.71        11453.38        22479.09
1955-1959        8             10570.75        10938.36        21509.11
1955-1959        9             10005.79        10380.83        20386.62
1955-1959       10              9445.69         9843.19        19288.88
1955-1959       11              9020.57         9385.63        18406.20
1955-1959       12              8652.94         8983.05        17635.99
1955-1959       13              8360.29         8610.35        16970.64
1955-1959       14              8187.65         8437.65        16625.31
1955-1959       15              8057.60         8367.51        16425.11
1955-1959       16              7842.65         8155.10        15997.75
1955-1959       17              7607.66         7892.67        15500.34
1955-1959       18              7327.72         7545.25        14872.97
1955-1959       19              7032.76         7190.26        14223.02
1955-1959       20              6680.28         6797.91        13478.20
1955-1959       21              6422.76         6455.32        12878.07
1955-1959       22              6205.23         6137.84        12343.08
1955-1959       23              6030.20         5885.33        11915.53
1955-1959       24              5855.20         5700.26        11555.46
1955-1959       25              5670.23         5565.35        11235.58
1955-1959       26              5480.23         5432.81        10913.04
1955-1959       27              5277.75         5290.32        10568.06
1955-1959       28              5070.26         5115.37        10185.63
1955-1959       29              4870.26         4905.31         9775.57
1955-1959       30              4660.25         4717.84         9378.09
1955-1959       31              4450.25         4507.83         8958.08
1955-1959       32              4232.74         4257.84         8490.58
1955-1959       33              4017.73         4000.30         8018.03
1955-1959       34              3812.73         3762.81         7575.54
1955-1959       35              3635.20         3582.72         7217.92
1955-1959       36              3477.68         3417.72         6895.40
1955-1959       37              3357.62         3302.70         6660.32
1955-1959       38              3295.09         3217.68         6512.77
1955-1959       39              3240.08         3147.63         6387.70
1955-1959       40              3152.56         3097.58         6250.15
1955-1959       41              3090.07         3077.52         6167.58
1955-1959       42              2990.08         3022.49         6012.57
1955-1959       43              2837.59         2959.98         5797.57
1955-1959       44              2677.60         2887.52         5565.12
1955-1959       45              2527.62         2807.50         5335.12
1955-1959       46              2370.12         2712.51         5082.63
1955-1959       47              2230.15         2615.02         4845.17
1955-1959       48              2112.61         2535.03         4647.64
1955-1959       49              2002.60         2435.10         4437.70
1955-1959       50              1885.08         2315.09         4200.17
1955-1959       51              1795.07         2175.10         3970.17
1955-1959       52              1702.53         2017.53         3720.07
1955-1959       53              1592.52         1872.52         3465.04
1955-1959       54              1487.52         1742.50         3230.02
1955-1959       55              1397.50         1652.50         3050.00
1955-1959       56              1277.50         1557.48         2834.98
1955-1959       57              1205.06         1465.01         2670.07
1955-1959       58              1120.03         1369.98         2490.01
1955-1959       59              1050.05         1299.96         2350.01
1955-1959       60               962.46         1217.41         2179.87
1955-1959       61               914.95         1122.46         2037.41
1955-1959       62               842.41         1044.93         1887.33
1955-1959       63               789.92          974.92         1764.84
1955-1959       64               714.93          902.43         1617.35
1955-1959       65               682.28          839.81         1522.08
1955-1959       66               642.33          779.90         1422.23
1955-1959       67               612.37          742.36         1354.72
1955-1959       68               589.85          697.33         1287.18
1955-1959       69               547.40          649.85         1197.25
1955-1959       70               507.30          599.76         1107.07
1955-1959       71               442.39          544.89          987.27
1955-1959       72               392.37          477.38          869.74
1955-1959       73               359.87          419.89          779.76
1955-1959       74               302.35          352.29          654.64
1955-1959       75               259.79          309.84          569.62
1955-1959       76               247.32          289.86          537.18
1955-1959       77               209.92          257.40          467.32
1955-1959       78               189.81          237.32          427.13
1955-1959       79               169.88          202.42          372.31
1955-1959       80               195.87          206.37          402.24
1955-1959       81               174.47          183.72          358.19
1955-1959       82               157.10          174.19          331.29
1955-1959       83               140.50          166.00          306.50
1955-1959       84               128.39          152.96          281.35
1955-1959       85               111.61          131.13          242.74
1955-1959       86                97.22          109.38          206.60
1955-1959       87                84.75           92.15          176.90
1955-1959       88                74.37           82.34          156.71
1955-1959       89                71.10           72.82          143.92
1955-1959       90                64.82           59.74          124.56
1955-1959       91                53.70           48.48          102.18
1955-1959       92                48.01           39.70           87.70
1955-1959       93                48.00           31.68           79.68
1955-1959       94                47.73           25.92           73.65
1955-1959       95                39.44           20.73           60.17
1955-1959       96                29.71           17.56           47.27
1955-1959       97                24.21           17.02           41.23
1955-1959       98                18.93           14.25           33.17
1955-1959       99                14.47           12.04           26.50
1955-1959      100                10.43           10.40           20.82
1955-1959      101                 7.73            7.65           15.38
1955-1959      102                 6.45            5.18           11.63
1955-1959      103                 5.23            3.46            8.69
1955-1959      104                 4.72            2.19            6.90
1955-1959      105                 3.96            1.23            5.19
1955-1959      106                 3.51            0.73            4.24
1955-1959      107                 4.55            0.23            4.78
1955-1959      108                 4.74            0.27            5.01
1955-1959      109                 3.48            0.77            4.25
1955-1959      110+               12.44            0.47           12.91
1960-1964        0             18380.70        19129.79        37510.49
1960-1964        1             17579.80        18160.85        35740.65
1960-1964        2             17011.15        17391.40        34402.56
1960-1964        3             16553.89        16769.03        33322.92
1960-1964        4             15853.91        16111.48        31965.39
1960-1964        5             15228.85        15443.77        30672.62
1960-1964        6             14503.80        14808.63        29312.43
1960-1964        7             13906.21        14308.51        28214.72
1960-1964        8             13301.03        13843.41        27144.44
1960-1964        9             12698.34        13333.38        26031.72
1960-1964       10             12160.75        12770.88        24931.63
1960-1964       11             11730.77        12323.35        24054.12
1960-1964       12             11225.75        11773.36        22999.11
1960-1964       13             10753.27        11180.90        21934.16
1960-1964       14             10238.27        10533.38        20771.65
1960-1964       15              9648.21         9903.18        19551.39
1960-1964       16              9028.08         9233.10        18261.18
1960-1964       17              8425.45         8575.45        17000.90
1960-1964       18              7935.28         8042.72        15978.00
1960-1964       19              7642.61         7767.51        15410.12
1960-1964       20              7502.62         7575.09        15077.71
1960-1964       21              7435.15         7407.65        14842.80
1960-1964       22              7302.74         7260.32        14563.06
1960-1964       23              7060.31         7012.92        14073.23
1960-1964       24              6815.36         6797.93        13613.29
1960-1964       25              6650.35         6613.03        13263.38
1960-1964       26              6472.76         6452.94        12925.70
1960-1964       27              6240.29         6295.45        12535.74
1960-1964       28              6077.83         6088.04        12165.86
1960-1964       29              5955.31         5900.44        11855.74
1960-1964       30              5800.28         5752.86        11553.14
1960-1964       31              5667.78         5572.77        11240.55
1960-1964       32              5392.88         5337.87        10730.75
1960-1964       33              5035.40         5047.93        10083.33
1960-1964       34              4760.36         4747.96         9508.32
1960-1964       35              4557.79         4525.35         9083.14
1960-1964       36              4377.75         4337.81         8715.56
1960-1964       37              4160.25         4160.30         8320.55
1960-1964       38              3935.33         3972.84         7908.17
1960-1964       39              3762.78         3802.83         7565.61
1960-1964       40              3680.20         3712.68         7392.88
1960-1964       41              3542.61         3582.60         7125.22
1960-1964       42              3362.69         3402.68         6765.37
1960-1964       43              3177.66         3242.67         6420.33
1960-1964       44              3017.59         3080.10         6097.69
1960-1964       45              2880.09         2935.06         5815.15
1960-1964       46              2785.11         2882.55         5667.66
1960-1964       47              2710.11         2827.48         5537.59
1960-1964       48              2632.65         2814.98         5447.63
1960-1964       49              2582.69         2830.02         5412.71
1960-1964       50              2472.65         2770.01         5242.66
1960-1964       51              2335.11         2699.98         5035.09
1960-1964       52              2125.18         2505.07         4630.25
1960-1964       53              1925.15         2315.11         4240.25
1960-1964       54              1772.63         2175.06         3947.69
1960-1964       55              1647.56         2065.05         3712.62
1960-1964       56              1562.59         1925.10         3487.69
1960-1964       57              1432.59         1780.10         3212.69
1960-1964       58              1340.06         1642.58         2982.65
1960-1964       59              1287.57         1527.54         2815.11
1960-1964       60              1224.98         1457.48         2682.47
1960-1964       61              1209.97         1422.46         2632.43
1960-1964       62              1097.50         1322.53         2420.03
1960-1964       63               952.56         1180.02         2132.58
1960-1964       64               847.56         1037.51         1885.06
1960-1964       65               782.41          982.40         1764.81
1960-1964       66               752.47          952.45         1704.91
1960-1964       67               694.94          872.40         1567.34
1960-1964       68               654.93          767.44         1422.37
1960-1964       69               579.96          672.45         1252.40
1960-1964       70               502.35          592.38         1094.73
1960-1964       71               437.45          549.94          987.39
1960-1964       72               387.40          517.42          904.82
1960-1964       73               377.41          467.41          844.81
1960-1964       74               339.87          394.93          734.79
1960-1964       75               307.39          342.34          649.72
1960-1964       76               262.40          322.36          584.76
1960-1964       77               229.94          289.90          519.84
1960-1964       78               199.89          269.83          469.72
1960-1964       79               179.92          229.90          409.82
1960-1964       80               174.18          211.19          385.37
1960-1964       81               158.56          183.90          342.47
1960-1964       82               146.86          160.69          307.55
1960-1964       83               132.59          142.56          275.15
1960-1964       84               121.12          128.10          249.22
1960-1964       85               112.55          114.10          226.65
1960-1964       86               100.02           99.03          199.05
1960-1964       87                82.47           77.74          160.21
1960-1964       88                69.28           61.50          130.78
1960-1964       89                58.06           51.07          109.13
1960-1964       90                45.00           41.48           86.48
1960-1964       91                39.86           39.01           78.87
1960-1964       92                41.37           38.83           80.20
1960-1964       93                40.30           36.31           76.61
1960-1964       94                40.84           31.74           72.58
1960-1964       95                38.47           26.72           65.19
1960-1964       96                31.93           21.43           53.36
1960-1964       97                28.00           17.20           45.20
1960-1964       98                24.50           12.88           37.37
1960-1964       99                19.71            7.42           27.13
1960-1964      100                15.45            5.24           20.69
1960-1964      101                12.69            4.75           17.44
1960-1964      102                10.18            4.77           14.95
1960-1964      103                 6.92            5.54           12.46
1960-1964      104                 4.76            5.76           10.51
1960-1964      105                 4.52            4.69            9.21
1960-1964      106                 4.50            2.67            7.16
1960-1964      107                 3.71            1.24            4.95
1960-1964      108                 2.48            0.47            2.95
1960-1964      109                 1.99            0.00            1.99
1960-1964      110+               12.46            0.00           12.46
1965-1969        0             19134.35        20071.72        39206.07
1965-1969        1             18623.52        19501.32        38124.84
1965-1969        2             18480.39        19385.41        37865.79
1965-1969        3             18782.66        19555.21        38337.87
1965-1969        4             18972.66        19640.36        38613.03
1965-1969        5             18895.34        19368.10        38263.45
1965-1969        6             18603.20        18898.48        37501.68
1965-1969        7             17988.47        18191.18        36179.66
1965-1969        8             17193.57        17371.18        34564.75
1965-1969        9             16363.64        16568.62        32932.26
1965-1969       10             15628.53        15890.93        31519.46
1965-1969       11             14913.47        15185.87        30099.34
1965-1969       12             14193.44        14505.80        28699.25
1965-1969       13             13508.37        13935.73        27444.11
1965-1969       14             12815.78        13373.19        26188.96
1965-1969       15             12120.73        12688.23        24808.96
1965-1969       16             11363.24        11913.29        23276.54
1965-1969       17             10575.71        11098.35        21674.07
1965-1969       18              9805.69        10198.35        20004.04
1965-1969       19              9115.66         9328.24        18443.90
1965-1969       20              8560.58         8585.74        17146.32
1965-1969       21              8137.93         8038.11        16176.03
1965-1969       22              7815.28         7645.39        15460.67
1965-1969       23              7555.17         7395.24        14950.40
1965-1969       24              7367.58         7315.11        14682.69
1965-1969       25              7305.06         7385.05        14690.11
1965-1969       26              7180.13         7325.14        14505.27
1965-1969       27              7032.62         7212.75        14245.37
1965-1969       28              6907.66         7087.78        13995.44
1965-1969       29              6777.78         6920.34        13698.12
1965-1969       30              6580.27         6685.36        13265.63
1965-1969       31              6287.72         6330.38        12618.11
1965-1969       32              6065.17         6077.81        12142.98
1965-1969       33              5860.25         5852.81        11713.06
1965-1969       34              5670.18         5675.37        11345.55
1965-1969       35              5555.14         5552.71        11107.85
1965-1969       36              5425.24         5400.25        10825.49
1965-1969       37              5182.82         5200.31        10383.12
1965-1969       38              5017.79         5035.32        10053.11
1965-1969       39              4730.35         4817.83         9548.17
1965-1969       40              4550.32         4582.76         9133.08
1965-1969       41              4282.78         4272.79         8555.56
1965-1969       42              4112.78         4065.28         8178.05
1965-1969       43              3845.32         3790.27         7635.59
1965-1969       44              3562.81         3515.20         7078.01
1965-1969       45              3360.25         3382.61         6742.86
1965-1969       46              3210.18         3287.56         6497.74
1965-1969       47              3050.20         3137.62         6187.82
1965-1969       48              2962.70         3067.60         6030.30
1965-1969       49              2905.14         3002.56         5907.70
1965-1969       50              2852.61         2895.04         5747.65
1965-1969       51              2695.15         2740.04         5435.18
1965-1969       52              2555.16         2632.52         5187.68
1965-1969       53              2367.71         2507.51         4875.22
1965-1969       54              2215.18         2412.51         4627.68
1965-1969       55              2017.67         2312.53         4330.20
1965-1969       56              1942.67         2260.02         4202.69
1965-1969       57              1817.67         2147.56         3965.23
1965-1969       58              1660.18         2045.07         3705.25
1965-1969       59              1557.64         1922.56         3480.20
1965-1969       60              1462.59         1787.53         3250.12
1965-1969       61              1332.59         1597.58         2930.16
1965-1969       62              1250.04         1452.55         2702.59
1965-1969       63              1162.53         1325.00         2487.54
1965-1969       64              1100.02         1252.46         2352.48
1965-1969       65              1029.95         1187.36         2217.31
1965-1969       66               965.00         1142.44         2107.45
1965-1969       67               895.01         1059.96         1954.97
1965-1969       68               815.00          927.48         1742.48
1965-1969       69               672.56          810.00         1482.55
1965-1969       70               579.98          669.98         1249.95
1965-1969       71               504.98          584.94         1089.93
1965-1969       72               459.98          502.45          962.43
1965-1969       73               387.49          472.43          859.92
1965-1969       74               359.95          397.42          757.36
1965-1969       75               314.92          339.86          654.78
1965-1969       76               287.39          297.36          584.74
1965-1969       77               279.92          282.42          562.34
1965-1969       78               237.38          272.38          509.76
1965-1969       79               209.93          227.41          437.34
1965-1969       80               193.47          229.38          422.85
1965-1969       81               161.05          191.83          352.89
1965-1969       82               146.29          170.62          316.92
1965-1969       83               133.32          148.83          282.16
1965-1969       84               115.87          129.35          245.23
1965-1969       85               100.82          108.77          209.60
1965-1969       86                87.13           89.31          176.44
1965-1969       87                71.83           74.08          145.91
1965-1969       88                62.53           62.04          124.56
1965-1969       89                57.58           50.06          107.64
1965-1969       90                53.05           38.81           91.87
1965-1969       91                46.72           31.49           78.21
1965-1969       92                39.43           24.44           63.87
1965-1969       93                33.01           19.77           52.78
1965-1969       94                26.25           18.55           44.80
1965-1969       95                20.21           16.98           37.19
1965-1969       96                18.82           14.70           33.53
1965-1969       97                19.83           13.30           33.13
1965-1969       98                17.24           10.20           27.44
1965-1969       99                13.80            6.75           20.55
1965-1969      100                10.93            6.77           17.70
1965-1969      101                 9.27            6.48           15.75
1965-1969      102                 8.48            4.40           12.88
1965-1969      103                 6.97            2.45            9.42
1965-1969      104                 6.23            0.92            7.15
1965-1969      105                 5.48            0.55            6.03
1965-1969      106                 4.48            1.55            6.03
1965-1969      107                 3.22            2.00            5.22
1965-1969      108                 1.97            2.00            3.97
1965-1969      109                 1.78            2.00            3.78
1965-1969      110+               16.42            1.42           17.84
1970-1974        0             18885.75        19735.32        38621.07
1970-1974        1             18928.00        19595.75        38523.75
1970-1974        2             18940.21        19522.81        38463.02
1970-1974        3             18693.08        19252.93        37946.01
1970-1974        4             18488.02        19145.33        37633.35
1970-1974        5             18555.31        19217.66        37772.98
1970-1974        6             18735.00        19465.02        38200.01
1970-1974        7             19027.41        19652.57        38679.98
1970-1974        8             19227.49        19752.62        38980.12
1970-1974        9             19127.72        19620.41        38748.13
1970-1974       10             18933.01        19303.19        38236.20
1970-1974       11             18553.34        18898.47        37451.81
1970-1974       12             17903.57        18138.70        36042.27
1970-1974       13             17148.67        17313.78        34462.45
1970-1974       14             16308.62        16483.75        32792.37
1970-1974       15             15498.57        15616.02        31114.59
1970-1974       16             14493.53        14678.39        29171.92
1970-1974       17             13433.46        13720.77        27154.23
1970-1974       18             12380.90        12748.18        25129.08
1970-1974       19             11378.21        11805.60        23183.82
1970-1974       20             10703.17        10928.35        21631.52
1970-1974       21             10170.68        10303.39        20474.07
1970-1974       22              9710.69         9683.43        19394.12
1970-1974       23              9270.69         9180.98        18451.67
1970-1974       24              8860.70         8610.90        17471.60
1970-1974       25              8425.62         8148.29        16573.92
1970-1974       26              8008.06         7788.14        15796.21
1970-1974       27              7617.99         7500.52        15118.51
1970-1974       28              7297.83         7262.92        14560.75
1970-1974       29              7242.69         7195.21        14437.90
1970-1974       30              7262.67         7177.66        14440.33
1970-1974       31              7122.68         7207.64        14330.32
1970-1974       32              6917.75         7045.30        13963.05
1970-1974       33              6795.28         6865.40        13660.68
1970-1974       34              6485.37         6545.53        13030.89
1970-1974       35              6205.42         6207.94        12413.36
1970-1974       36              5985.34         5970.38        11955.72
1970-1974       37              5942.69         5887.77        11830.46
1970-1974       38              5825.31         5775.28        11600.59
1970-1974       39              5692.78         5675.31        11368.09
1970-1974       40              5490.32         5495.32        10985.63
1970-1974       41              5270.35         5237.78        10508.12
1970-1974       42              5010.37         4965.31         9975.67
1970-1974       43              4820.34         4827.80         9648.14
1970-1974       44              4505.34         4500.31         9005.65
1970-1974       45              4177.83         4170.30         8348.13
1970-1974       46              3877.83         3892.84         7770.67
1970-1974       47              3740.32         3705.26         7445.58
1970-1974       48              3520.30         3512.73         7033.03
1970-1974       49              3447.82         3420.22         6868.04
1970-1974       50              3295.31         3380.20         6675.52
1970-1974       51              3120.20         3175.17         6295.37
1970-1974       52              2905.25         2972.68         5877.92
1970-1974       53              2747.68         2787.65         5535.33
1970-1974       54              2557.71         2537.67         5095.37
1970-1974       55              2415.17         2370.12         4785.29
1970-1974       56              2257.72         2252.61         4510.32
1970-1974       57              2192.69         2262.54         4455.23
1970-1974       58              2055.24         2190.06         4245.30
1970-1974       59              1905.20         2100.10         4005.30
1970-1974       60              1812.62         2042.61         3855.23
1970-1974       61              1742.59         1952.54         3695.13
1970-1974       62              1570.14         1830.09         3400.23
1970-1974       63              1387.64         1697.64         3085.28
1970-1974       64              1302.63         1425.16         2727.79
1970-1974       65              1180.02         1277.54         2457.56
1970-1974       66              1105.06         1222.53         2327.58
1970-1974       67              1060.04         1142.51         2202.55
1970-1974       68               970.00         1045.01         2015.01
1970-1974       69               902.46          982.47         1884.93
1970-1974       70               837.43          862.43         1699.86
1970-1974       71               734.99          772.48         1507.47
1970-1974       72               639.97          640.00         1279.97
1970-1974       73               547.50          537.51         1085.01
1970-1974       74               449.97          487.51          937.47
1970-1974       75               389.96          392.44          782.40
1970-1974       76               307.44          342.47          649.91
1970-1974       77               307.46          307.48          614.94
