France, Total Population, Exposure to risk (period 1x5), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1850-1854        1           1946155.20      1976279.43      3922434.62
1850-1854        2           1858400.23      1880993.09      3739393.33
1850-1854        3           1800435.86      1821055.91      3621491.76
1850-1854        4           1767961.64      1790054.60      3558016.24
1850-1854        5           1749454.32      1777438.66      3526892.97
1850-1854        6           1738765.72      1775066.18      3513831.90
1850-1854        7           1722713.83      1766301.89      3489015.73
1850-1854        8           1704271.51      1754027.43      3458298.94
1850-1854        9           1687713.49      1741260.80      3428974.29
1850-1854       10           1671903.12      1726050.15      3397953.27
1850-1854       11           1654202.35      1709090.34      3363292.69
1850-1854       12           1636261.70      1691278.90      3327540.60
1850-1854       13           1618506.44      1674045.72      3292552.16
1850-1854       14           1601685.59      1658568.92      3260254.51
1850-1854       15           1587019.63      1648431.55      3235451.18
1850-1854       16           1575932.59      1635796.47      3211729.05
1850-1854       17           1557742.29      1618695.34      3176437.63
1850-1854       18           1537901.77      1600670.28      3138572.06
1850-1854       19           1520767.12      1585997.50      3106764.62
1850-1854       20           1502795.07      1568187.72      3070982.79
1850-1854       21           1480852.76      1543984.13      3024836.88
1850-1854       22           1459018.78      1515622.00      2974640.78
1850-1854       23           1441144.05      1488798.51      2929942.56
1850-1854       24           1427088.20      1465500.02      2892588.22
1850-1854       25           1412160.07      1442171.07      2854331.14
1850-1854       26           1394829.47      1423619.42      2818448.89
1850-1854       27           1375356.85      1404454.89      2779811.74
1850-1854       28           1356698.84      1387207.32      2743906.16
1850-1854       29           1341584.42      1372205.50      2713789.92
1850-1854       30           1325741.91      1355237.50      2680979.40
1850-1854       31           1309298.27      1337981.65      2647279.92
1850-1854       32           1291547.93      1319392.79      2610940.71
1850-1854       33           1274968.23      1302024.39      2576992.62
1850-1854       34           1259098.79      1288475.42      2547574.21
1850-1854       35           1235715.50      1270155.62      2505871.12
1850-1854       36           1213312.46      1252122.75      2465435.21
1850-1854       37           1190680.06      1233726.70      2424406.75
1850-1854       38           1168760.26      1215844.25      2384604.51
1850-1854       39           1148590.63      1197302.81      2345893.44
1850-1854       40           1129982.95      1178684.00      2308666.95
1850-1854       41           1110090.55      1156970.63      2267061.18
1850-1854       42           1089623.08      1133941.96      2223565.04
1850-1854       43           1069096.20      1110151.09      2179247.30
1850-1854       44           1049144.34      1085655.03      2134799.37
1850-1854       45           1035276.05      1066601.40      2101877.45
1850-1854       46           1021774.17      1048367.88      2070142.05
1850-1854       47           1008760.04      1031392.06      2040152.10
1850-1854       48            992944.37      1012385.81      2005330.18
1850-1854       49            979861.02       994463.59      1974324.62
1850-1854       50            973945.87       981487.59      1955433.46
1850-1854       51            961538.59       962253.91      1923792.49
1850-1854       52            947376.87       941483.67      1888860.54
1850-1854       53            931469.02       918928.08      1850397.11
1850-1854       54            922429.80       895085.35      1817515.16
1850-1854       55            914019.40       864000.61      1778020.02
1850-1854       56            889378.28       820918.50      1710296.78
1850-1854       57            860725.08       774178.49      1634903.57
1850-1854       58            830509.87       726720.17      1557230.04
1850-1854       59            792991.43       677815.43      1470806.86
1850-1854       60            753677.83       632111.54      1385789.37
1850-1854       61            722477.55       596878.29      1319355.85
1850-1854       62            696287.41       567052.93      1263340.34
1850-1854       63            674157.29       541511.51      1215668.80
1850-1854       64            647627.11       519869.94      1167497.05
1850-1854       65            614384.19       499399.00      1113783.18
1850-1854       66            582552.82       480130.03      1062682.85
1850-1854       67            550343.79       459717.92      1010061.71
1850-1854       68            516907.54       437491.42       954398.96
1850-1854       69            483642.34       413431.55       897073.88
1850-1854       70            451470.40       389113.88       840584.27
1850-1854       71            417121.34       361835.02       778956.35
1850-1854       72            381696.94       332802.37       714499.31
1850-1854       73            346201.02       302785.08       648986.09
1850-1854       74            314003.69       272700.65       586704.34
1850-1854       75            284528.83       242372.36       526901.19
1850-1854       76            253489.47       212839.60       466329.07
1850-1854       77            224461.77       184979.74       409441.50
1850-1854       78            197436.54       159109.59       356546.13
1850-1854       79            171958.91       135024.85       306983.76
1850-1854       80            144962.82       106054.20       251017.01
1850-1854       81            122250.58        88132.60       210383.18
1850-1854       82            101335.97        72722.56       174058.53
1850-1854       83             82439.64        59473.89       141913.52
1850-1854       84             65801.38        48063.42       113864.80
1850-1854       85             51624.50        38253.04        89877.54
1850-1854       86             40021.08        29977.22        69998.30
1850-1854       87             30715.49        23050.63        53766.12
1850-1854       88             23407.88        17376.46        40784.34
1850-1854       89             17771.30        12869.49        30640.79
1850-1854       90             13429.41         9392.72        22822.12
1850-1854       91             10119.03         6829.28        16948.31
1850-1854       92              7600.33         4992.07        12592.40
1850-1854       93              5689.88         3702.55         9392.43
1850-1854       94              4218.24         2779.47         6997.70
1850-1854       95              3045.49         2061.37         5106.87
1850-1854       96              2117.53         1480.90         3598.42
1850-1854       97              1400.56         1009.04         2409.60
1850-1854       98               876.49          638.91         1515.40
1850-1854       99               513.57          367.05          880.62
1850-1854      100               293.99          205.39          499.38
1850-1854      101               184.66          128.93          313.59
1850-1854      102               113.35           78.78          192.13
1850-1854      103                67.04           46.74          113.78
1850-1854      104                37.93           27.12           65.05
1850-1854      105                20.39           14.87           35.26
1850-1854      106                 9.88            7.00           16.88
1850-1854      107                 3.75            2.22            5.97
1850-1854      108                 0.68            0.13            0.82
1850-1854      109                 0.00            0.00            0.00
1850-1854      110+                0.00            0.00            0.00
1855-1859        0           2118872.08      2201606.26      4320478.34
1855-1859        1           1895014.56      1934658.99      3829673.54
1855-1859        2           1808697.15      1839879.95      3648577.10
1855-1859        3           1751442.26      1772278.05      3523720.30
1855-1859        4           1722302.23      1737903.24      3460205.47
1855-1859        5           1699208.86      1717453.46      3416662.32
1855-1859        6           1682954.42      1706652.70      3389607.12
1855-1859        7           1669758.59      1699403.85      3369162.44
1855-1859        8           1657700.50      1693549.59      3351250.09
1855-1859        9           1651260.24      1692971.96      3344232.20
1855-1859       10           1661383.52      1707266.91      3368650.43
1855-1859       11           1666597.09      1715695.89      3382292.98
1855-1859       12           1661719.91      1712665.29      3374385.20
1855-1859       13           1650446.05      1702378.65      3352824.70
1855-1859       14           1638609.38      1691984.55      3330593.93
1855-1859       15           1622264.13      1678798.13      3301062.26
1855-1859       16           1605184.52      1664340.46      3269524.98
1855-1859       17           1584101.55      1647859.58      3231961.13
1855-1859       18           1560680.85      1630354.47      3191035.32
1855-1859       19           1541268.88      1611706.66      3152975.54
1855-1859       20           1528442.78      1592139.57      3120582.35
1855-1859       21           1511142.46      1570433.55      3081576.01
1855-1859       22           1488052.65      1540614.29      3028666.94
1855-1859       23           1464705.68      1509045.92      2973751.61
1855-1859       24           1445552.06      1482796.03      2928348.09
1855-1859       25           1427036.19      1459538.76      2886574.95
1855-1859       26           1407715.74      1435940.74      2843656.48
1855-1859       27           1388301.32      1412850.63      2801151.95
1855-1859       28           1371683.13      1393141.11      2764824.24
1855-1859       29           1355926.74      1377297.39      2733224.13
1855-1859       30           1340567.69      1364661.28      2705228.97
1855-1859       31           1325053.34      1350588.25      2675641.59
1855-1859       32           1306840.99      1333806.21      2640647.20
1855-1859       33           1288783.67      1317199.52      2605983.19
1855-1859       34           1275801.36      1304931.04      2580732.41
1855-1859       35           1260819.12      1289648.30      2550467.42
1855-1859       36           1245951.17      1273837.83      2519789.00
1855-1859       37           1229280.31      1256536.75      2485817.05
1855-1859       38           1212301.38      1239202.23      2451503.61
1855-1859       39           1196155.30      1225154.90      2421310.20
1855-1859       40           1176911.58      1209849.07      2386760.65
1855-1859       41           1152992.42      1186152.20      2339144.62
1855-1859       42           1127258.84      1158100.28      2285359.12
1855-1859       43           1102996.82      1129033.00      2232029.81
1855-1859       44           1079629.39      1100092.79      2179722.19
1855-1859       45           1060970.24      1077040.89      2138011.13
1855-1859       46           1040547.47      1052742.75      2093290.21
1855-1859       47           1020757.52      1030199.79      2050957.31
1855-1859       48           1001121.45      1008971.12      2010092.57
1855-1859       49            982095.29       988681.36      1970776.65
1855-1859       50            963693.67       969013.10      1932706.77
1855-1859       51            947318.35       952247.60      1899565.95
1855-1859       52            930323.72       935883.70      1866207.41
1855-1859       53            909176.49       916406.74      1825583.23
1855-1859       54            890084.32       895433.24      1785517.56
1855-1859       55            880005.34       879129.87      1759135.20
1855-1859       56            864957.78       858108.84      1723066.61
1855-1859       57            848394.88       835781.60      1684176.48
1855-1859       58            829871.25       811448.92      1641320.17
1855-1859       59            816523.14       785861.46      1602384.60
1855-1859       60            802757.67       753918.17      1556675.85
1855-1859       61            772187.68       709295.22      1481482.90
1855-1859       62            737510.03       660751.07      1398261.10
1855-1859       63            701860.00       611849.70      1313709.70
1855-1859       64            661305.50       562256.39      1223561.89
1855-1859       65            619681.36       515283.84      1134965.20
1855-1859       66            585409.50       478922.17      1064331.67
1855-1859       67            555811.87       447798.44      1003610.30
1855-1859       68            529565.89       420524.37       950090.26
1855-1859       69            498928.40       395436.17       894364.57
1855-1859       70            461886.48       369895.50       831781.98
1855-1859       71            426856.33       345809.71       772666.04
1855-1859       72            391513.15       320976.23       712489.38
1855-1859       73            355770.51       295245.58       651016.09
1855-1859       74            320756.76       268562.79       589319.55
1855-1859       75            288063.32       242140.58       530203.90
1855-1859       76            256607.78       216538.48       473146.25
1855-1859       77            226667.95       191342.15       418010.10
1855-1859       78            198758.99       167146.44       365905.43
1855-1859       79            173778.94       144563.50       318342.44
1855-1859       80            144601.07       115894.53       260495.60
1855-1859       81            121856.98        94819.88       216676.86
1855-1859       82            100767.06        76009.44       176776.50
1855-1859       83             81620.47        59670.06       141290.53
1855-1859       84             64759.57        45957.15       110716.72
1855-1859       85             50447.12        34855.02        85302.15
1855-1859       86             38795.99        26240.66        65036.65
1855-1859       87             29493.36        19684.17        49177.53
1855-1859       88             22190.38        14753.52        36943.90
1855-1859       89             16527.28        11039.60        27566.88
1855-1859       90             12140.14         8185.58        20325.72
1855-1859       91              8813.67         5997.65        14811.32
1855-1859       92              6337.60         4335.35        10672.95
1855-1859       93              4540.69         3107.02         7647.71
1855-1859       94              3257.11         2218.20         5475.31
1855-1859       95              2317.04         1561.69         3878.73
1855-1859       96              1615.10         1074.82         2689.91
1855-1859       97              1092.32          716.85         1809.17
1855-1859       98               712.72          459.04         1171.76
1855-1859       99               437.23          273.79          711.02
1855-1859      100               253.88          157.46          411.34
1855-1859      101               155.77           98.39          254.16
1855-1859      102                93.23           59.45          152.68
1855-1859      103                54.46           34.14           88.60
1855-1859      104                30.80           18.32           49.12
1855-1859      105                16.52            8.97           25.49
1855-1859      106                 8.24            3.66           11.90
1855-1859      107                 3.35            0.86            4.22
1855-1859      108                 0.49            0.04            0.54
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1864        0           2232567.62      2323593.37      4556160.99
1860-1864        1           2008989.47      2063078.91      4072068.37
1860-1864        2           1904911.42      1959213.88      3864125.29
1860-1864        3           1820638.69      1874312.76      3694951.45
1860-1864        4           1744945.96      1791280.23      3536226.18
1860-1864        5           1695391.43      1728875.55      3424266.98
1860-1864        6           1675590.60      1702042.22      3377632.82
1860-1864        7           1662544.69      1683887.33      3346432.02
1860-1864        8           1657588.86      1675595.40      3333184.26
1860-1864        9           1657922.00      1678188.10      3336110.11
1860-1864       10           1658217.72      1684853.62      3343071.34
1860-1864       11           1650378.10      1682772.47      3333150.57
1860-1864       12           1642605.51      1679811.01      3322416.52
1860-1864       13           1634024.61      1675101.54      3309126.15
1860-1864       14           1627252.82      1670739.70      3297992.52
1860-1864       15           1638669.19      1684230.74      3322899.93
1860-1864       16           1646709.16      1694053.43      3340762.60
1860-1864       17           1641101.61      1691272.20      3332373.81
1860-1864       18           1624803.34      1678557.98      3303361.32
1860-1864       19           1609399.98      1666766.23      3276166.21
1860-1864       20           1588557.07      1648320.31      3236877.38
1860-1864       21           1566539.22      1628494.31      3195033.53
1860-1864       22           1542328.75      1604735.99      3147064.74
1860-1864       23           1518049.07      1579632.53      3097681.60
1860-1864       24           1496700.91      1554293.46      3050994.37
1860-1864       25           1482039.34      1534177.87      3016217.21
1860-1864       26           1465498.49      1513190.99      2978689.48
1860-1864       27           1442882.98      1486408.60      2929291.59
1860-1864       28           1418860.72      1458552.86      2877413.58
1860-1864       29           1399222.00      1435691.21      2834913.21
1860-1864       30           1383661.61      1416700.40      2800362.01
1860-1864       31           1367036.33      1396494.40      2763530.73
1860-1864       32           1348519.21      1375024.24      2723543.45
1860-1864       33           1331433.67      1355763.09      2687196.76
1860-1864       34           1314665.34      1339419.72      2654085.06
1860-1864       35           1299133.74      1326556.97      2625690.71
1860-1864       36           1284592.54      1313262.44      2597854.98
1860-1864       37           1267141.46      1297118.07      2564259.53
1860-1864       38           1248036.29      1279287.66      2527323.95
1860-1864       39           1234553.67      1266584.74      2501138.40
1860-1864       40           1222701.03      1254934.80      2477635.83
1860-1864       41           1205723.58      1234144.92      2439868.50
1860-1864       42           1185698.19      1207619.40      2393317.59
1860-1864       43           1164288.78      1177100.84      2341389.62
1860-1864       44           1139922.52      1143529.43      2283451.95
1860-1864       45           1126792.41      1121582.48      2248374.89
1860-1864       46           1104569.84      1091553.35      2196123.19
1860-1864       47           1081470.25      1062793.00      2144263.25
1860-1864       48           1058693.54      1036412.01      2095105.55
1860-1864       49           1036457.01      1013466.16      2049923.17
1860-1864       50           1012883.62       991074.15      2003957.77
1860-1864       51            990883.66       970343.72      1961227.39
1860-1864       52            968443.66       949533.51      1917977.17
1860-1864       53            945328.84       928452.16      1873781.00
1860-1864       54            920983.25       906881.23      1827864.47
1860-1864       55            893961.65       884045.77      1778007.42
1860-1864       56            870085.42       864396.59      1734482.01
1860-1864       57            847156.23       845348.68      1692504.91
1860-1864       58            821451.46       823229.43      1644680.89
1860-1864       59            797860.72       798382.33      1596243.06
1860-1864       60            782561.95       777430.42      1559992.38
1860-1864       61            761481.34       751192.95      1512674.28
1860-1864       62            738619.46       723382.93      1462002.39
1860-1864       63            713601.55       693336.41      1406937.96
1860-1864       64            692563.67       662471.02      1355034.69
1860-1864       65            673588.20       628957.04      1302545.23
1860-1864       66            638598.24       583930.55      1222528.79
1860-1864       67            600982.67       536107.15      1137089.83
1860-1864       68            562976.91       488240.92      1051217.83
1860-1864       69            521874.43       440275.19       962149.62
1860-1864       70            479444.96       394014.55       873459.51
1860-1864       71            440934.90       355797.66       796732.56
1860-1864       72            405884.98       321797.77       727682.75
1860-1864       73            374353.47       291741.38       666094.85
1860-1864       74            342198.40       265096.07       607294.47
1860-1864       75            306166.06       238480.11       544646.17
1860-1864       76            273009.60       215172.20       488181.81
1860-1864       77            241300.93       192457.06       433757.99
1860-1864       78            210812.97       170175.75       380988.72
1860-1864       79            182262.34       148302.72       330565.05
1860-1864       80            153590.79       127926.65       281517.43
1860-1864       81            128604.74       106307.90       234912.64
1860-1864       82            106134.39        86375.98       192510.38
1860-1864       83             86249.74        68571.29       154821.03
1860-1864       84             68959.54        53172.75       122132.29
1860-1864       85             54221.49        40334.52        94556.01
1860-1864       86             41982.76        30082.82        72065.58
1860-1864       87             31936.01        22072.10        54008.10
1860-1864       88             23824.96        15966.18        39791.14
1860-1864       89             17418.56        11420.40        28838.96
1860-1864       90             12479.89         8073.04        20552.93
1860-1864       91              8836.47         5676.79        14513.26
1860-1864       92              6234.88         4010.10        10244.97
1860-1864       93              4438.00         2884.20         7322.20
1860-1864       94              3204.24         2118.46         5322.71
1860-1864       95              2301.86         1550.13         3851.99
1860-1864       96              1610.91         1097.68         2708.59
1860-1864       97              1084.13          735.90         1820.03
1860-1864       98               695.18          461.37         1156.55
1860-1864       99               422.78          266.70          689.47
1860-1864      100               250.42          149.91          400.33
1860-1864      101               155.79           92.35          248.13
1860-1864      102                95.29           56.22          151.50
1860-1864      103                57.27           33.74           91.01
1860-1864      104                33.13           19.21           52.34
1860-1864      105                17.65            9.83           27.48
1860-1864      106                 7.98            4.24           12.21
1860-1864      107                 2.53            1.14            3.66
1860-1864      108                 0.11            0.00            0.11
1860-1864      109                 0.00            0.00            0.00
1860-1864      110+                0.00            0.00            0.00
1865-1869        0           2230488.98      2305832.58      4536321.56
1865-1869        1           2016602.07      2045326.79      4061928.86
1865-1869        2           1929891.84      1956136.14      3886027.99
1865-1869        3           1860460.90      1885599.87      3746060.77
1865-1869        4           1828874.61      1855416.13      3684290.74
1865-1869        5           1795531.34      1821080.51      3616611.85
1865-1869        6           1773231.09      1800238.84      3573469.93
1865-1869        7           1749541.52      1777313.07      3526854.59
1865-1869        8           1715249.21      1742636.51      3457885.72
1865-1869        9           1669802.89      1695042.52      3364845.41
1865-1869       10           1638521.21      1662719.75      3301240.96
1865-1869       11           1621503.58      1645506.14      3267009.72
1865-1869       12           1608144.08      1631725.01      3239869.09
1865-1869       13           1601472.69      1624887.47      3226360.15
1865-1869       14           1600301.74      1625987.94      3226289.68
1865-1869       15           1602746.61      1632911.88      3235658.49
1865-1869       16           1598905.46      1628626.55      3227532.00
1865-1869       17           1590565.67      1624479.30      3215044.98
1865-1869       18           1578266.01      1619669.02      3197935.03
1865-1869       19           1557512.48      1608001.65      3165514.13
1865-1869       20           1555265.20      1614773.17      3170038.37
1865-1869       21           1557112.54      1621518.92      3178631.46
1865-1869       22           1550842.55      1616194.41      3167036.96
1865-1869       23           1534011.46      1597313.40      3131324.86
1865-1869       24           1520730.53      1579611.32      3100341.85
1865-1869       25           1507807.57      1561207.21      3069014.78
1865-1869       26           1490143.92      1542020.28      3032164.21
1865-1869       27           1470189.42      1518920.08      2989109.49
1865-1869       28           1451975.64      1495875.99      2947851.63
1865-1869       29           1435258.38      1473587.02      2908845.40
1865-1869       30           1421706.72      1456513.44      2878220.16
1865-1869       31           1406120.76      1439445.16      2845565.92
1865-1869       32           1380834.99      1414024.63      2794859.61
1865-1869       33           1350726.64      1385452.43      2736179.07
1865-1869       34           1327039.77      1362581.10      2689620.86
1865-1869       35           1309701.57      1343816.46      2653518.03
1865-1869       36           1292954.96      1325347.39      2618302.35
1865-1869       37           1274059.35      1305288.95      2579348.30
1865-1869       38           1256234.96      1286921.92      2543156.88
1865-1869       39           1238415.86      1269815.23      2508231.09
1865-1869       40           1223905.07      1257023.44      2480928.51
1865-1869       41           1208759.09      1241723.65      2450482.73
1865-1869       42           1191046.46      1223347.48      2414393.94
1865-1869       43           1168535.26      1199626.43      2368161.69
1865-1869       44           1145754.80      1170087.17      2315841.97
1865-1869       45           1140099.84      1150111.89      2290211.73
1865-1869       46           1125876.07      1123202.81      2249078.88
1865-1869       47           1108804.85      1096218.19      2205023.04
1865-1869       48           1090762.06      1071051.68      2161813.73
1865-1869       49           1070606.74      1047791.29      2118398.03
1865-1869       50           1049648.31      1027292.13      2076940.45
1865-1869       51           1027012.62      1006781.30      2033793.91
1865-1869       52           1002068.29       985425.72      1987494.01
1865-1869       53            975039.94       963371.92      1938411.86
1865-1869       54            948139.80       940652.96      1888792.75
1865-1869       55            920600.43       915749.35      1836349.78
1865-1869       56            895915.54       891777.11      1787692.64
1865-1869       57            872228.33       867504.34      1739732.67
1865-1869       58            848886.82       842441.12      1691327.95
1865-1869       59            822143.44       816153.20      1638296.65
1865-1869       60            791070.28       788446.34      1579516.62
1865-1869       61            762196.41       760871.41      1523067.82
1865-1869       62            734784.77       732409.85      1467194.61
1865-1869       63            706822.60       701307.89      1408130.48
1865-1869       64            679664.93       669189.50      1348854.43
1865-1869       65            656828.79       641725.36      1298554.15
1865-1869       66            630788.22       611788.07      1242576.28
1865-1869       67            603728.49       581157.07      1184885.56
1865-1869       68            574850.72       548802.29      1123653.01
1865-1869       69            547787.91       515149.14      1062937.05
1865-1869       70            522114.15       479605.83      1001719.99
1865-1869       71            482730.88       434928.50       917659.37
1865-1869       72            441913.18       388471.30       830384.48
1865-1869       73            401293.11       342485.17       743778.28
1865-1869       74            359830.85       296979.57       656810.42
1865-1869       75            319760.83       254180.05       573940.87
1865-1869       76            283656.46       219802.06       503458.52
1865-1869       77            251606.14       190722.12       442328.26
1865-1869       78            223168.86       166120.82       389289.69
1865-1869       79            195956.97       145180.77       341137.74
1865-1869       80            166170.07       123544.23       289714.29
1865-1869       81            139306.28       105702.59       245008.87
1865-1869       82            114781.12        88466.28       203247.40
1865-1869       83             92810.70        72073.00       164883.71
1865-1869       84             73657.52        57074.89       130732.41
1865-1869       85             57459.14        43987.67       101446.81
1865-1869       86             44234.12        33189.94        77424.07
1865-1869       87             33626.93        24569.01        58195.94
1865-1869       88             25253.66        17873.44        43127.10
1865-1869       89             18730.64        12799.64        31530.28
1865-1869       90             13676.58         9031.14        22707.72
1865-1869       91              9840.89         6327.98        16168.87
1865-1869       92              6975.76         4440.98        11416.73
1865-1869       93              4888.96         3169.99         8058.95
1865-1869       94              3387.76         2309.87         5697.62
1865-1869       95              2296.66         1671.75         3968.41
1865-1869       96              1517.39         1168.82         2686.21
1865-1869       97               975.64          774.77         1750.41
1865-1869       98               615.58          480.14         1095.72
1865-1869       99               382.86          273.24          656.11
1865-1869      100               229.00          151.72          380.73
1865-1869      101               138.42           92.40          230.82
1865-1869      102                81.42           54.00          135.42
1865-1869      103                46.00           29.96           75.96
1865-1869      104                24.93           15.52           40.45
1865-1869      105                12.88            6.82           19.70
1865-1869      106                 5.88            2.11            7.99
1865-1869      107                 2.00            0.32            2.32
1865-1869      108                 0.14            0.00            0.14
1865-1869      109                 0.00            0.00            0.00
1865-1869      110+                0.00            0.00            0.00
1870-1874        0           2081280.07      2155368.97      4236649.04
1870-1874        1           1856972.98      1880908.98      3737881.96
1870-1874        2           1784217.56      1792474.13      3576691.69
1870-1874        3           1768145.88      1759469.86      3527615.74
1870-1874        4           1740378.52      1722161.96      3462540.48
1870-1874        5           1713635.81      1700544.79      3414180.60
1870-1874        6           1700899.04      1697614.37      3398513.41
1870-1874        7           1684807.38      1693670.98      3378478.36
1870-1874        8           1665064.50      1688309.50      3353374.00
1870-1874        9           1663812.42      1695143.31      3358955.73
1870-1874       10           1656405.93      1685657.66      3342063.59
1870-1874       11           1647040.50      1674343.63      3321384.13
1870-1874       12           1635443.64      1660289.61      3295733.25
1870-1874       13           1608428.06      1630426.54      3238854.60
1870-1874       14           1561930.67      1582365.28      3144295.94
1870-1874       15           1531038.10      1552615.41      3083653.51
1870-1874       16           1514137.92      1535032.76      3049170.68
1870-1874       17           1497008.08      1517804.04      3014812.12
1870-1874       18           1484572.95      1505295.36      2989868.31
1870-1874       19           1480433.89      1502845.56      2983279.45
1870-1874       20           1479963.30      1507124.02      2987087.33
1870-1874       21           1468248.49      1495894.36      2964142.85
1870-1874       22           1454130.00      1481786.42      2935916.43
1870-1874       23           1441403.70      1469383.08      2910786.77
1870-1874       24           1418832.14      1447645.78      2866477.92
1870-1874       25           1409162.32      1439154.12      2848316.44
1870-1874       26           1415192.59      1450555.77      2865748.37
1870-1874       27           1414866.28      1455578.24      2870444.52
1870-1874       28           1400021.11      1446068.00      2846089.12
1870-1874       29           1389355.05      1435333.60      2824688.65
1870-1874       30           1388224.25      1426002.29      2814226.54
1870-1874       31           1379435.13      1411040.81      2790475.93
1870-1874       32           1362729.70      1390180.24      2752909.94
1870-1874       33           1342759.82      1368314.53      2711074.35
1870-1874       34           1317398.45      1344844.35      2662242.80
1870-1874       35           1294987.40      1327468.83      2622456.23
1870-1874       36           1276660.74      1312283.44      2588944.18
1870-1874       37           1251760.73      1289596.59      2541357.32
1870-1874       38           1223370.62      1262207.68      2485578.30
1870-1874       39           1202095.59      1240689.36      2442784.95
1870-1874       40           1185511.01      1223720.23      2409231.25
1870-1874       41           1169487.52      1205230.92      2374718.45
1870-1874       42           1151407.85      1182676.76      2334084.61
1870-1874       43           1135733.57      1160950.92      2296684.49
1870-1874       44           1119489.56      1139764.09      2259253.65
1870-1874       45           1104931.85      1122890.72      2227822.57
1870-1874       46           1091739.78      1107521.00      2199260.78
1870-1874       47           1075959.78      1090436.31      2166396.09
1870-1874       48           1057779.61      1071543.21      2129322.82
1870-1874       49           1040822.61      1052129.87      2092952.48
1870-1874       50           1025914.56      1034804.18      2060718.74
1870-1874       51           1010452.95      1016793.30      2027246.25
1870-1874       52            991145.62       994759.13      1985904.75
1870-1874       53            970693.27       971602.55      1942295.82
1870-1874       54            949298.85       951817.97      1901116.81
1870-1874       55            920170.68       930157.34      1850328.02
1870-1874       56            893417.36       909901.56      1803318.92
1870-1874       57            866180.76       888134.29      1754315.05
1870-1874       58            837657.73       864045.82      1701703.55
1870-1874       59            811128.96       837106.38      1648235.34
1870-1874       60            788069.74       808440.41      1596510.15
1870-1874       61            762293.50       776854.87      1539148.37
1870-1874       62            735577.56       743789.24      1479366.80
1870-1874       63            707751.80       709233.89      1416985.69
1870-1874       64            676841.02       672049.66      1348890.69
1870-1874       65            649903.24       637928.43      1287831.67
1870-1874       66            621676.54       604162.41      1225838.95
1870-1874       67            593452.72       571937.31      1165390.03
1870-1874       68            562551.85       538561.13      1101112.98
1870-1874       69            529509.47       503796.66      1033306.13
1870-1874       70            499014.29       471010.89       970025.18
1870-1874       71            466819.57       437313.57       904133.14
1870-1874       72            433982.82       403063.75       837046.57
1870-1874       73            400784.77       368332.74       769117.51
1870-1874       74            369781.98       334545.35       704327.33
1870-1874       75            339680.66       300603.87       640284.53
1870-1874       76            302442.31       263358.61       565800.92
1870-1874       77            266652.72       226828.38       493481.10
1870-1874       78            233194.82       192318.99       425513.81
1870-1874       79            201870.49       159980.36       361850.85
1870-1874       80            168992.88       119917.43       288910.31
1870-1874       81            140687.90        95787.61       236475.51
1870-1874       82            115231.63        76335.27       191566.90
1870-1874       83             92754.41        60798.16       153552.57
1870-1874       84             73340.33        48309.83       121650.16
1870-1874       85             57006.50        38074.64        95081.15
1870-1874       86             43720.38        29645.86        73366.24
1870-1874       87             33083.50        22640.26        55723.76
1870-1874       88             24705.22        16866.69        41571.91
1870-1874       89             18206.08        12225.88        30431.96
1870-1874       90             13200.10         8617.63        21817.73
1870-1874       91              9436.32         5971.12        15407.44
1870-1874       92              6659.54         4120.77        10780.31
1870-1874       93              4662.52         2881.38         7543.90
1870-1874       94              3246.80         2058.38         5305.17
1870-1874       95              2218.66         1473.23         3691.89
1870-1874       96              1460.36         1024.85         2485.22
1870-1874       97               910.74          674.77         1585.51
1870-1874       98               533.35          414.99          948.34
1870-1874       99               284.46          229.11          513.57
1870-1874      100               142.55          118.63          261.17
1870-1874      101                81.44           70.87          152.31
1870-1874      102                44.93           41.00           85.93
1870-1874      103                23.52           22.80           46.32
1870-1874      104                11.38           12.08           23.46
1870-1874      105                 4.88            5.74           10.62
1870-1874      106                 1.76            1.94            3.70
1870-1874      107                 0.35            0.16            0.51
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0           2149078.41      2232292.73      4381371.14
1875-1879        1           1944817.91      1995125.90      3939943.81
1875-1879        2           1853037.04      1909745.41      3762782.45
1875-1879        3           1757805.04      1821852.48      3579657.52
1875-1879        4           1707431.60      1765136.19      3472567.78
1875-1879        5           1655977.77      1687306.16      3343283.93
1875-1879        6           1638875.26      1646661.21      3285536.46
1875-1879        7           1641404.68      1625141.38      3266546.06
1875-1879        8           1673364.68      1633153.92      3306518.60
1875-1879        9           1675458.65      1629514.52      3304973.17
1875-1879       10           1664352.73      1636431.64      3300784.37
1875-1879       11           1659209.38      1649169.44      3308378.82
1875-1879       12           1646028.20      1653520.60      3299548.80
1875-1879       13           1627169.95      1652237.84      3279407.79
1875-1879       14           1627291.91      1660659.66      3287951.58
1875-1879       15           1619213.43      1651217.78      3270431.20
1875-1879       16           1606978.81      1636012.40      3242991.22
1875-1879       17           1594787.29      1622022.65      3216809.95
1875-1879       18           1564023.66      1589735.73      3153759.39
