Israel, Total Population, Exposure to risk (period 1x5), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1983-1984       71             26296.67        22886.06        49182.73
1983-1984       72             24447.62        22926.61        47374.23
1983-1984       73             23986.42        22274.37        46260.79
1983-1984       74             21969.39        19790.78        41760.17
1983-1984       75             19328.81        17571.76        36900.57
1983-1984       76             16450.52        15791.24        32241.76
1983-1984       77             14217.57        14183.27        28400.84
1983-1984       78             13145.59        12559.76        25705.35
1983-1984       79             11848.52        10838.43        22686.96
1983-1984       80             11760.67        10113.09        21873.76
1983-1984       81              9982.00         8395.63        18377.63
1983-1984       82              8642.16         7118.57        15760.73
1983-1984       83              8055.40         6389.25        14444.65
1983-1984       84              7021.52         5430.99        12452.52
1983-1984       85              5455.56         4272.17         9727.73
1983-1984       86              4214.56         3349.97         7564.53
1983-1984       87              3282.69         2632.48         5915.17
1983-1984       88              2564.99         2079.28         4644.27
1983-1984       89              2019.37         1637.99         3657.36
1983-1984       90              1597.36         1269.02         2866.39
1983-1984       91              1235.04          953.92         2188.96
1983-1984       92               925.56          724.13         1649.69
1983-1984       93               744.43          573.15         1317.57
1983-1984       94               581.24          428.77         1010.01
1983-1984       95               405.43          304.44          709.87
1983-1984       96               281.48          219.48          500.96
1983-1984       97               196.42          153.06          349.48
1983-1984       98               134.56          104.85          239.40
1983-1984       99                90.37           70.41          160.78
1983-1984      100                59.37           46.32          105.69
1983-1984      101                38.15           29.87           68.02
1983-1984      102                24.02           18.82           42.84
1983-1984      103                14.54           11.35           25.89
1983-1984      104                 8.13            6.49           14.61
1983-1984      105                 4.16            3.22            7.38
1983-1984      106                 1.81            1.02            2.83
1983-1984      107                 0.44            0.05            0.49
1983-1984      108                 0.00            0.00            0.00
1983-1984      109                 0.00            0.00            0.00
1983-1984      110+                0.00            0.00            0.00
1985-1989        0            241706.92       254178.76       495885.68
1985-1989        1            241139.17       253768.90       494908.07
1985-1989        2            239375.69       252401.06       491776.76
1985-1989        3            236420.52       249884.20       486304.71
1985-1989        4            232847.10       246694.43       479541.53
1985-1989        5            228931.64       242712.16       471643.80
1985-1989        6            225510.31       238600.33       464110.64
1985-1989        7            223245.55       235985.06       459230.61
1985-1989        8            223405.26       236232.26       459637.52
1985-1989        9            224698.46       237132.94       461831.40
1985-1989       10            225522.14       237675.75       463197.89
1985-1989       11            224609.09       236423.79       461032.88
1985-1989       12            221972.09       233443.22       455415.31
1985-1989       13            217544.09       228365.78       445909.87
1985-1989       14            212226.59       222808.75       435035.34
1985-1989       15            206466.65       216755.65       423222.30
1985-1989       16            200375.67       210373.21       410748.87
1985-1989       17            193913.16       203585.20       397498.36
1985-1989       18            187972.18       197431.35       385403.53
1985-1989       19            182393.67       192456.89       374850.56
1985-1989       20            178253.85       189110.86       367364.70
1985-1989       21            174504.31       186184.43       360688.74
1985-1989       22            170298.32       183041.73       353340.05
1985-1989       23            167043.89       177460.66       344504.55
1985-1989       24            164305.28       171645.18       335950.46
1985-1989       25            162788.30       167579.02       330367.33
1985-1989       26            161830.33       164728.07       326558.40
1985-1989       27            161583.88       162922.48       324506.36
1985-1989       28            161827.95       162129.92       323957.87
1985-1989       29            161794.40       161133.90       322928.29
1985-1989       30            161207.46       159878.18       321085.64
1985-1989       31            161128.90       159388.44       320517.34
1985-1989       32            161850.57       159666.39       321516.96
1985-1989       33            162331.55       160412.45       322744.00
1985-1989       34            161915.63       160457.55       322373.18
1985-1989       35            159756.53       158063.38       317819.91
1985-1989       36            155874.93       153800.00       309674.93
1985-1989       37            152364.09       149864.96       302229.05
1985-1989       38            148527.60       145386.63       293914.23
1985-1989       39            142136.20       138366.99       280503.19
1985-1989       40            134585.65       130618.27       265203.92
1985-1989       41            125782.83       122371.90       248154.73
1985-1989       42            114459.22       111437.88       225897.10
1985-1989       43            102510.28        99929.27       202439.56
1985-1989       44             94070.32        91663.75       185734.07
1985-1989       45             89721.77        86988.67       176710.45
1985-1989       46             87812.74        84702.74       172515.49
1985-1989       47             87651.38        84268.75       171920.13
1985-1989       48             88856.04        84962.41       173818.44
1985-1989       49             89528.10        85273.97       174802.07
1985-1989       50             89037.16        84351.67       173388.82
1985-1989       51             88353.86        83231.22       171585.08
1985-1989       52             87822.45        82133.80       169956.25
1985-1989       53             86280.55        80082.57       166363.12
1985-1989       54             84801.76        78044.12       162845.88
1985-1989       55             84596.36        76871.91       161468.27
1985-1989       56             84093.14        75307.94       159401.08
1985-1989       57             83193.42        73588.25       156781.67
1985-1989       58             82960.46        71884.97       154845.42
1985-1989       59             83316.55        70099.77       153416.32
1985-1989       60             83964.62        68897.87       152862.50
1985-1989       61             84915.39        68456.57       153371.96
1985-1989       62             84860.06        68349.73       153209.79
1985-1989       63             83068.43        68462.03       151530.47
1985-1989       64             80609.50        68711.91       149321.40
1985-1989       65             77338.29        67690.40       145028.69
1985-1989       66             72117.88        64115.73       136233.61
1985-1989       67             66183.98        58927.12       125111.10
1985-1989       68             61280.67        53587.67       114868.34
1985-1989       69             57817.13        49069.05       106886.19
1985-1989       70             56565.06        46903.69       103468.75
1985-1989       71             57380.20        47155.82       104536.02
1985-1989       72             59093.33        48126.50       107219.83
1985-1989       73             59837.03        49118.90       108955.93
1985-1989       74             59107.25        49635.07       108742.32
1985-1989       75             56418.44        48084.54       104502.99
1985-1989       76             51872.93        44887.57        96760.50
1985-1989       77             46685.92        41420.11        88106.03
1985-1989       78             41271.92        37225.66        78497.58
1985-1989       79             36119.50        32615.14        68734.63
1985-1989       80             37315.04        31398.70        68713.74
1985-1989       81             32011.61        27099.30        59110.90
1985-1989       82             27444.64        23113.57        50558.21
1985-1989       83             23426.72        19308.12        42734.84
1985-1989       84             20011.10        16016.81        36027.91
1985-1989       85             17133.73        13329.95        30463.68
1985-1989       86             14299.74        10886.02        25185.76
1985-1989       87             11595.47         8730.53        20326.00
1985-1989       88              9324.26         6967.52        16291.78
1985-1989       89              7261.23         5423.59        12684.82
1985-1989       90              5374.93         4081.53         9456.46
1985-1989       91              3945.38         3058.19         7003.57
1985-1989       92              2936.05         2279.91         5215.95
1985-1989       93              2163.49         1680.58         3844.06
1985-1989       94              1591.50         1248.14         2839.64
1985-1989       95              1159.85          898.82         2058.67
1985-1989       96               812.82          617.25         1430.07
1985-1989       97               550.19          419.20          969.40
1985-1989       98               368.85          281.78          650.63
1985-1989       99               242.94          185.07          428.01
1985-1989      100               152.66          118.03          270.69
1985-1989      101                93.56           73.67          167.22
1985-1989      102                56.08           44.24          100.32
1985-1989      103                32.45           25.46           57.91
1985-1989      104                17.94           13.69           31.63
1985-1989      105                 9.04            6.45           15.49
1985-1989      106                 3.59            2.25            5.83
1985-1989      107                 0.73            0.15            0.88
1985-1989      108                 0.04            0.00            0.04
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0            263145.32       277226.95       540372.27
1990-1994        1            261681.28       274737.07       536418.35
1990-1994        2            260517.81       272198.73       532716.55
1990-1994        3            259127.47       269696.33       528823.80
1990-1994        4            258349.15       268404.69       526753.84
1990-1994        5            257754.42       267278.30       525032.73
1990-1994        6            257195.85       267027.37       524223.22
1990-1994        7            255262.98       266225.09       521488.08
1990-1994        8            252429.72       264167.39       516597.11
1990-1994        9            248120.66       260878.52       508999.18
1990-1994       10            243238.25       257101.60       500339.85
1990-1994       11            238487.60       253062.09       491549.69
1990-1994       12            235580.38       250732.91       486313.29
1990-1994       13            235233.01       250930.35       486163.36
1990-1994       14            236451.76       251643.66       488095.42
1990-1994       15            237328.62       251652.19       488980.81
1990-1994       16            236440.18       249879.29       486319.46
1990-1994       17            234011.72       246067.34       480079.06
1990-1994       18            230597.77       241092.47       471690.24
1990-1994       19            226543.72       234948.03       461491.75
1990-1994       20            221907.43       227181.71       449089.14
1990-1994       21            216014.93       219229.47       435244.39
1990-1994       22            209746.38       211692.80       421439.18
1990-1994       23            202145.44       203698.68       405844.12
1990-1994       24            195529.30       195192.08       390721.37
1990-1994       25            190690.99       189160.17       379851.16
1990-1994       26            186524.94       184588.84       371113.78
1990-1994       27            182865.92       180969.18       363835.10
1990-1994       28            180097.38       177691.21       357788.59
1990-1994       29            177676.89       175048.94       352725.83
1990-1994       30            176284.53       173481.46       349765.99
1990-1994       31            175479.48       172118.58       347598.06
1990-1994       32            175560.59       171715.01       347275.61
1990-1994       33            176190.63       171468.96       347659.59
1990-1994       34            176347.23       170598.44       346945.67
1990-1994       35            175793.65       169355.08       345148.74
1990-1994       36            175545.10       169075.27       344620.37
1990-1994       37            175865.14       169504.34       345369.48
1990-1994       38            175867.20       170307.78       346174.98
1990-1994       39            174632.39       170305.20       344937.58
1990-1994       40            171583.92       167840.68       339424.60
1990-1994       41            167153.59       163690.61       330844.20
1990-1994       42            163723.80       160557.21       324281.01
1990-1994       43            160493.33       157274.38       317767.71
1990-1994       44            154969.65       151194.43       306164.08
1990-1994       45            147057.41       143233.57       290290.98
1990-1994       46            136619.38       133266.80       269886.18
1990-1994       47            122366.99       119715.28       242082.27
1990-1994       48            107611.29       105538.13       213149.42
1990-1994       49             98036.43        95810.61       193847.04
1990-1994       50             94291.29        91005.82       185297.12
1990-1994       51             93909.93        89281.79       183191.72
1990-1994       52             95285.16        89934.52       185219.68
1990-1994       53             97473.36        91503.23       188976.59
1990-1994       54             98447.86        91813.00       190260.86
1990-1994       55             97679.52        90812.76       188492.29
1990-1994       56             95970.03        88823.17       184793.20
1990-1994       57             93903.41        86120.27       180023.68
1990-1994       58             91253.84        82894.97       174148.80
1990-1994       59             89484.12        80377.62       169861.73
1990-1994       60             89899.58        79022.12       168921.70
1990-1994       61             89875.42        77801.21       167676.63
1990-1994       62             89200.65        76393.20       165593.85
1990-1994       63             89077.76        74883.26       163961.03
1990-1994       64             89363.57        73388.05       162751.62
1990-1994       65             89778.85        72802.99       162581.84
1990-1994       66             90670.06        72583.21       163253.27
1990-1994       67             90221.30        71982.62       162203.92
1990-1994       68             87664.60        71186.20       158850.80
1990-1994       69             84190.70        69876.82       154067.52
1990-1994       70             79540.23        67245.16       146785.38
1990-1994       71             72771.82        62541.81       135313.63
1990-1994       72             65319.97        56359.21       121679.18
1990-1994       73             59388.03        50149.65       109537.68
1990-1994       74             54933.96        44907.46        99841.42
1990-1994       75             52450.13        41757.85        94207.98
1990-1994       76             51921.23        40632.95        92554.18
1990-1994       77             52426.78        40359.59        92786.37
1990-1994       78             52210.07        40242.30        92452.37
1990-1994       79             50313.21        39347.07        89660.28
1990-1994       80             51842.64        38303.65        90146.29
1990-1994       81             46593.83        34611.19        81205.02
1990-1994       82             40897.88        30723.27        71621.15
1990-1994       83             35228.42        26693.28        61921.70
1990-1994       84             29831.38        22629.92        52461.30
1990-1994       85             24791.56        18813.02        43604.58
1990-1994       86             20367.14        15479.35        35846.49
1990-1994       87             16676.89        12575.21        29252.09
1990-1994       88             13498.63         9947.17        23445.80
1990-1994       89             10802.24         7769.19        18571.43
1990-1994       90              8595.85         6070.61        14666.46
1990-1994       91              6666.89         4637.73        11304.62
1990-1994       92              5019.22         3449.92         8469.13
1990-1994       93              3728.57         2563.89         6292.46
1990-1994       94              2671.62         1861.58         4533.20
1990-1994       95              1803.03         1274.71         3077.74
1990-1994       96              1197.03          848.34         2045.38
1990-1994       97               793.38          554.66         1348.03
1990-1994       98               509.56          350.35          859.91
1990-1994       99               317.89          215.55          533.43
1990-1994      100               195.77          128.53          324.30
1990-1994      101               117.02           73.83          190.85
1990-1994      102                66.53           40.93          107.46
1990-1994      103                36.43           21.66           58.09
1990-1994      104                18.60           10.45           29.05
1990-1994      105                 7.99            3.95           11.94
1990-1994      106                 2.15            0.56            2.71
1990-1994      107                 0.13            0.00            0.13
1990-1994      108                 0.00            0.00            0.00
1990-1994      109                 0.00            0.00            0.00
1990-1994      110+                0.00            0.00            0.00
1995-1999        0            300323.98       317293.09       617617.07
1995-1999        1            293941.71       310119.76       604061.47
1995-1999        2            288187.31       304013.08       592200.39
1995-1999        3            283842.19       298527.74       582369.93
1995-1999        4            279565.69       294368.61       573934.30
1995-1999        5            276614.91       291210.97       567825.89
1995-1999        6            274683.75       288414.03       563097.79
1995-1999        7            271976.87       285400.10       557376.96
1995-1999        8            269871.63       283058.23       552929.86
1995-1999        9            268631.05       281546.21       550177.26
1995-1999       10            266974.98       280342.15       547317.13
1995-1999       11            266124.24       279880.85       546005.09
1995-1999       12            264954.75       278917.18       543871.93
1995-1999       13            261893.93       276786.90       538680.82
1995-1999       14            258974.78       273706.25       532681.03
1995-1999       15            255398.04       269742.40       525140.43
1995-1999       16            251605.19       265928.78       517533.97
1995-1999       17            250670.83       264685.73       515356.56
1995-1999       18            253426.80       266629.24       520056.04
1995-1999       19            255016.01       266927.06       521943.07
1995-1999       20            255655.60       265626.80       521282.39
1995-1999       21            253531.92       262382.17       515914.09
1995-1999       22            249487.42       258117.67       507605.09
1995-1999       23            244651.92       251625.98       496277.91
1995-1999       24            238959.00       244091.49       483050.49
1995-1999       25            233056.57       236047.48       469104.06
1995-1999       26            226743.04       227520.35       454263.40
1995-1999       27            219329.00       218919.64       438248.64
1995-1999       28            211312.96       210294.77       421607.72
1995-1999       29            204456.45       202463.45       406919.90
1995-1999       30            198882.28       196843.72       395726.00
1995-1999       31            194733.61       192432.21       387165.82
1995-1999       32            191977.21       189245.55       381222.76
1995-1999       33            190728.36       186900.88       377629.24
1995-1999       34            189737.30       184973.75       374711.05
1995-1999       35            190018.72       183447.40       373466.12
1995-1999       36            190021.36       182319.19       372340.55
1995-1999       37            190031.92       181718.57       371750.49
1995-1999       38            189677.49       180934.25       370611.74
1995-1999       39            188654.91       179760.46       368415.37
1995-1999       40            187725.63       178291.44       366017.07
1995-1999       41            187037.27       177493.64       364530.91
1995-1999       42            187054.50       177391.25       364445.75
1995-1999       43            187110.00       177723.78       364833.78
1995-1999       44            186534.15       177487.48       364021.63
1995-1999       45            184533.85       175290.30       359824.16
1995-1999       46            181315.95       171747.77       353063.71
1995-1999       47            178410.00       169147.51       347557.51
1995-1999       48            175080.96       165763.16       340844.13
1995-1999       49            167195.04       158554.40       325749.43
1995-1999       50            156942.31       148860.52       305802.83
1995-1999       51            144823.46       137548.00       282371.46
1995-1999       52            129625.02       123074.06       252699.07
1995-1999       53            113911.31       108391.04       222302.35
1995-1999       54            104701.41        98739.06       203440.47
1995-1999       55            100935.91        94296.23       195232.14
1995-1999       56            101606.94        93406.48       195013.42
1995-1999       57            104196.95        94795.89       198992.83
1995-1999       58            107780.03        96195.33       203975.36
1995-1999       59            108408.75        96070.14       204478.89
1995-1999       60            108584.84        94821.04       203405.88
1995-1999       61            106758.46        92208.44       198966.90
1995-1999       62            104053.26        88784.78       192838.04
1995-1999       63            100484.66        85247.21       185731.87
1995-1999       64             98684.08        82970.54       181654.62
1995-1999       65             97955.01        81801.97       179756.98
1995-1999       66             97926.05        80464.34       178390.39
1995-1999       67             97476.88        78882.21       176359.10
1995-1999       68             96678.50        77107.78       173786.28
1995-1999       69             96638.24        74907.72       171545.96
1995-1999       70             96404.56        72687.14       169091.71
1995-1999       71             96206.32        70677.45       166883.77
1995-1999       72             93876.75        68599.93       162476.68
1995-1999       73             90307.51        66242.57       156550.07
1995-1999       74             84818.16        63621.88       148440.04
1995-1999       75             77967.39        59834.96       137802.35
1995-1999       76             69695.79        54241.13       123936.92
1995-1999       77             60671.27        47658.04       108329.31
1995-1999       78             53343.75        41255.74        94599.49
1995-1999       79             48105.29        35876.49        83981.78
1995-1999       80             48164.26        33983.47        82147.73
1995-1999       81             46179.72        31727.83        77907.55
1995-1999       82             44650.32        30082.31        74732.63
1995-1999       83             42520.99        28372.50        70893.50
1995-1999       84             39191.59        26198.44        65390.03
1995-1999       85             34808.82        23302.25        58111.07
1995-1999       86             29886.48        20017.21        49903.68
1995-1999       87             24946.24        16755.68        41701.92
1995-1999       88             20364.50        13644.11        34008.61
1995-1999       89             16325.08        10835.40        27160.48
1995-1999       90             12784.12         8476.13        21260.25
1995-1999       91              9836.80         6589.31        16426.11
1995-1999       92              7538.30         5024.76        12563.06
1995-1999       93              5674.34         3740.50         9414.84
1995-1999       94              4185.31         2743.17         6928.49
1995-1999       95              3003.16         1964.77         4967.93
1995-1999       96              2048.88         1352.07         3400.95
1995-1999       97              1338.58          899.80         2238.38
1995-1999       98               857.66          588.12         1445.79
1995-1999       99               529.16          371.34          900.50
1995-1999      100               306.11          222.46          528.57
1995-1999      101               171.21          128.76          299.98
1995-1999      102                93.95           71.84          165.79
1995-1999      103                48.27           37.32           85.59
1995-1999      104                22.96           17.34           40.30
1995-1999      105                 9.92            6.44           16.36
1995-1999      106                 3.37            1.20            4.56
1995-1999      107                 0.30            0.00            0.30
1995-1999      108                 0.00            0.00            0.00
1995-1999      109                 0.00            0.00            0.00
1995-1999      110+                0.00            0.00            0.00
2000-2004        0            337635.17       355735.22       693370.39
2000-2004        1            331938.82       349520.86       681459.68
2000-2004        2            325565.27       343100.71       668665.98
2000-2004        3            319406.64       336834.50       656241.15
2000-2004        4            312840.05       329601.88       642441.92
2000-2004        5            305622.70       321640.06       627262.76
2000-2004        6            299736.45       315572.03       615308.48
2000-2004        7            294403.44       310193.37       604596.81
2000-2004        8            290159.95       305742.92       595902.87
2000-2004        9            287318.87       302599.12       589917.99
2000-2004       10            285213.82       300191.47       585405.29
2000-2004       11            283002.10       297726.59       580728.69
2000-2004       12            280688.88       294894.62       575583.50
2000-2004       13            278680.82       292622.18       571303.00
2000-2004       14            277108.95       290898.14       568007.09
2000-2004       15            275661.19       289468.73       565129.92
2000-2004       16            275020.25       288997.65       564017.90
2000-2004       17            274696.08       288808.06       563504.13
2000-2004       18            274970.78       288528.19       563498.96
2000-2004       19            274187.89       286612.56       560800.44
2000-2004       20            271927.66       283182.54       555110.20
2000-2004       21            268780.67       278507.74       547288.40
2000-2004       22            267319.41       273508.29       540827.70
2000-2004       23            268042.89       272143.61       540186.51
2000-2004       24            269230.14       272539.84       541769.98
2000-2004       25            269488.06       272281.28       541769.33
2000-2004       26            267856.17       270174.36       538030.53
2000-2004       27            265148.11       266886.13       532034.24
2000-2004       28            260710.68       261429.95       522140.63
2000-2004       29            254923.08       254848.84       509771.91
2000-2004       30            248249.75       247508.60       495758.35
2000-2004       31            240901.76       239567.68       480469.44
2000-2004       32            232480.40       231026.19       463506.59
2000-2004       33            223598.37       222100.07       445698.44
2000-2004       34            216047.83       214424.89       430472.72
2000-2004       35            210312.26       208533.40       418845.66
2000-2004       36            206019.34       203759.30       409778.64
2000-2004       37            203509.99       200516.85       404026.84
2000-2004       38            201890.61       197958.67       399849.28
2000-2004       39            200817.61       195512.88       396330.49
2000-2004       40            200573.07       193689.39       394262.47
2000-2004       41            200407.30       192012.97       392420.27
2000-2004       42            200003.47       190873.18       390876.65
2000-2004       43            199143.16       189524.74       388667.89
2000-2004       44            197820.26       187791.45       385611.71
2000-2004       45            196248.43       185808.16       382056.59
2000-2004       46            195169.17       184321.88       379491.05
2000-2004       47            195036.80       183728.36       378765.17
2000-2004       48            195178.15       183801.64       378979.79
2000-2004       49            194747.09       183258.75       378005.84
2000-2004       50            192446.94       180756.55       373203.49
2000-2004       51            188493.57       176806.96       365300.53
2000-2004       52            185579.63       173567.55       359147.19
2000-2004       53            182198.68       169878.04       352076.72
2000-2004       54            174150.43       162222.70       336373.13
2000-2004       55            162827.62       151558.27       314385.88
2000-2004       56            149860.42       139522.06       289382.48
2000-2004       57            133753.93       124243.99       257997.93
2000-2004       58            118068.89       109296.50       227365.39
2000-2004       59            108993.49        99867.00       208860.48
2000-2004       60            106222.91        95601.67       201824.58
2000-2004       61            107595.61        95122.39       202718.00
2000-2004       62            111495.00        97174.55       208669.55
2000-2004       63            114309.39        98707.07       213016.46
2000-2004       64            114541.58        98084.02       212625.60
2000-2004       65            112824.90        96013.47       208838.37
2000-2004       66            109250.47        92222.01       201472.47
2000-2004       67            104816.11        87731.05       192547.16
2000-2004       68            100650.04        83292.73       183942.77
2000-2004       69             97853.81        80093.44       177947.25
2000-2004       70             96468.17        77592.72       174060.89
2000-2004       71             95544.51        75303.93       170848.43
2000-2004       72             93948.27        72762.62       166710.88
2000-2004       73             92429.10        69902.54       162331.63
2000-2004       74             91224.14        66640.55       157864.68
2000-2004       75             89639.41        63379.61       153019.02
2000-2004       76             87879.24        60394.16       148273.40
2000-2004       77             84922.78        57305.82       142228.60
2000-2004       78             79663.18        53963.31       133626.49
2000-2004       79             73153.82        50445.10       123598.92
2000-2004       80             66988.51        46758.24       113746.75
2000-2004       81             58253.23        41254.43        99507.67
2000-2004       82             49565.23        35313.47        84878.70
2000-2004       83             42297.36        29744.89        72042.25
2000-2004       84             36862.47        25061.24        61923.71
2000-2004       85             33035.36        21581.65        54617.01
2000-2004       86             30369.62        19099.51        49469.13
2000-2004       87             28012.95        17011.59        45024.53
2000-2004       88             25216.80        15063.53        40280.32
2000-2004       89             21750.25        12986.61        34736.86
2000-2004       90             17916.54        10701.75        28618.29
2000-2004       91             14265.15         8485.72        22750.87
2000-2004       92             11021.83         6527.30        17549.14
2000-2004       93              8297.01         4931.61        13228.61
2000-2004       94              6158.55         3651.14         9809.69
2000-2004       95              4481.88         2660.13         7142.01
2000-2004       96              3184.95         1932.99         5117.93
2000-2004       97              2221.11         1371.08         3592.20
2000-2004       98              1505.52          942.07         2447.59
2000-2004       99               989.15          633.72         1622.87
2000-2004      100               636.77          419.55         1056.31
2000-2004      101               394.92          269.08          664.00
2000-2004      102               235.04          167.24          402.28
2000-2004      103               138.40          101.96          240.36
2000-2004      104                77.95           59.59          137.55
2000-2004      105                39.56           32.19           71.75
2000-2004      106                18.10           15.72           33.82
2000-2004      107                 6.90            6.38           13.27
2000-2004      108                 1.92            1.71            3.63
2000-2004      109                 0.21            0.15            0.36
2000-2004      110+                0.00            0.00            0.00
2005-2009        0            364702.44       383820.59       748523.03
2005-2009        1            359453.55       378691.33       738144.88
2005-2009        2            354674.82       373418.98       728093.80
2005-2009        3            349973.28       368231.68       718204.95
2005-2009        4            345487.40       363370.01       708857.41
2005-2009        5            341132.67       358586.60       699719.28
2005-2009        6            334371.37       351506.24       685877.61
2005-2009        7            327656.27       344758.35       672414.62
2005-2009        8            321459.03       338333.33       659792.36
2005-2009        9            314694.58       331064.66       645759.24
2005-2009       10            307504.05       323269.05       630773.10
2005-2009       11            301846.72       317496.22       619342.94
2005-2009       12            296626.83       312275.33       608902.16
2005-2009       13            292682.31       308064.94       600747.25
2005-2009       14            290225.24       305296.86       595522.10
2005-2009       15            288241.35       303120.65       591362.00
2005-2009       16            286107.23       300679.09       586786.31
2005-2009       17            284046.12       297928.40       581974.52
2005-2009       18            283451.29       296334.98       579786.26
2005-2009       19            283059.33       295049.42       578108.75
2005-2009       20            282267.26       293341.05       575608.32
2005-2009       21            282416.96       293369.13       575786.09
2005-2009       22            281968.95       291563.84       573532.80
2005-2009       23            281444.07       288894.08       570338.15
2005-2009       24            280533.59       286354.91       566888.50
2005-2009       25            278722.44       283187.54       561909.98
2005-2009       26            276433.23       279059.01       555492.24
2005-2009       27            274238.37       275503.11       549741.48
2005-2009       28            273950.78       274570.59       548521.37
2005-2009       29            274185.51       274173.33       548358.83
2005-2009       30            273105.22       272523.43       545628.65
2005-2009       31            272076.26       271413.03       543489.29
2005-2009       32            269337.37       268152.77       537490.14
2005-2009       33            264639.38       262687.86       527327.24
2005-2009       34            258474.60       256079.17       514553.77
2005-2009       35            251333.06       248712.69       500045.75
2005-2009       36            243832.12       240868.47       484700.59
2005-2009       37            235383.04       232244.41       467627.45
2005-2009       38            226557.63       223461.26       450018.89
2005-2009       39            218944.23       215955.55       434899.79
2005-2009       40            213170.90       209975.66       423146.56
2005-2009       41            208579.68       205051.44       413631.12
2005-2009       42            206122.03       201539.58       407661.61
2005-2009       43            204553.23       198858.12       403411.35
2005-2009       44            203346.17       196386.03       399732.20
2005-2009       45            202898.50       194370.24       397268.74
2005-2009       46            202507.81       192474.00       394981.81
2005-2009       47            201957.80       191071.10       393028.90
2005-2009       48            200907.26       189607.43       390514.69
2005-2009       49            199399.98       187702.10       387102.08
2005-2009       50            197528.30       185428.44       382956.74
2005-2009       51            196358.31       183668.36       380026.67
2005-2009       52            195949.08       182653.25       378602.33
2005-2009       53            195930.86       182236.58       378167.43
2005-2009       54            195168.46       181397.28       376565.74
