Iceland, Exposure to risk (period 1x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1860-1864       96                10.63            4.25           14.88
1860-1864       97                 6.68            2.70            9.38
1860-1864       98                 3.42            1.14            4.55
1860-1864       99                 1.26            0.31            1.57
1860-1864      100                 0.25            0.00            0.25
1860-1864      101                 0.00            0.00            0.00
1860-1864      102                 0.00            0.00            0.00
1860-1864      103                 0.00            0.00            0.00
1860-1864      104                 0.00            0.00            0.00
1860-1864      105                 0.00            0.00            0.00
1860-1864      106                 0.00            0.00            0.00
1860-1864      107                 0.00            0.00            0.00
1860-1864      108                 0.00            0.00            0.00
1860-1864      109                 0.00            0.00            0.00
1860-1864      110+                0.00            0.00            0.00
1865-1869        0              4981.20         5112.12        10093.33
1865-1869        1              4640.11         4759.61         9399.73
1865-1869        2              4512.12         4662.36         9174.48
1865-1869        3              4332.07         4475.19         8807.27
1865-1869        4              4183.59         4185.74         8369.33
1865-1869        5              4008.78         3905.49         7914.27
1865-1869        6              3825.24         3751.89         7577.13
1865-1869        7              3770.90         3668.98         7439.87
1865-1869        8              3776.91         3653.04         7429.95
1865-1869        9              3761.38         3694.49         7455.87
1865-1869       10              3768.32         3794.36         7562.68
1865-1869       11              3837.34         3862.42         7699.76
1865-1869       12              3882.35         3865.41         7747.75
1865-1869       13              3883.33         3874.88         7758.20
1865-1869       14              3850.79         3807.89         7658.68
1865-1869       15              3760.79         3692.84         7453.63
1865-1869       16              3615.34         3525.82         7141.16
1865-1869       17              3370.33         3257.33         6627.65
1865-1869       18              3005.33         2931.31         5936.63
1865-1869       19              2745.79         2721.29         5467.08
1865-1869       20              2641.87         2589.55         5231.42
1865-1869       21              2553.89         2455.52         5009.41
1865-1869       22              2578.80         2452.91         5031.71
1865-1869       23              2769.81         2564.00         5333.81
1865-1869       24              2889.36         2658.00         5547.36
1865-1869       25              2879.90         2648.56         5528.46
1865-1869       26              2785.37         2592.61         5377.99
1865-1869       27              2676.88         2497.11         5173.99
1865-1869       28              2631.37         2423.60         5054.97
1865-1869       29              2632.34         2344.60         4976.94
1865-1869       30              2728.33         2334.97         5063.30
1865-1869       31              2884.82         2415.97         5300.80
1865-1869       32              3028.31         2559.48         5587.79
1865-1869       33              3133.30         2719.48         5852.78
1865-1869       34              3212.79         2827.97         6040.76
1865-1869       35              3270.74         2882.83         6153.57
1865-1869       36              3187.24         2874.32         6061.56
1865-1869       37              3007.24         2714.82         5722.06
1865-1869       38              2720.26         2401.81         5122.07
1865-1869       39              2354.78         2086.32         4441.09
1865-1869       40              2104.30         1876.74         3981.04
1865-1869       41              1998.32         1739.24         3737.56
1865-1869       42              1973.84         1667.75         3641.59
1865-1869       43              1973.84         1635.76         3609.60
1865-1869       44              1946.84         1592.27         3539.11
1865-1869       45              1879.83         1544.73         3424.56
1865-1869       46              1768.82         1454.74         3223.56
1865-1869       47              1642.32         1378.74         3021.06
1865-1869       48              1551.81         1285.74         2837.56
1865-1869       49              1458.32         1184.24         2642.55
1865-1869       50              1363.80         1099.24         2463.04
1865-1869       51              1265.80         1000.73         2266.53
1865-1869       52              1190.78          908.72         2099.51
1865-1869       53              1138.27          853.72         1991.99
1865-1869       54              1143.24          825.22         1968.46
1865-1869       55              1205.20          855.72         2060.93
1865-1869       56              1269.18          893.22         2162.39
1865-1869       57              1304.65          924.71         2229.37
1865-1869       58              1293.64          914.71         2208.34
1865-1869       59              1238.12          882.20         2120.32
1865-1869       60              1137.54          808.16         1945.70
1865-1869       61              1049.02          712.65         1761.67
1865-1869       62              1020.49          669.63         1690.12
1865-1869       63              1089.44          699.61         1789.05
1865-1869       64              1160.39          756.09         1916.47
1865-1869       65              1247.22          811.52         2058.74
1865-1869       66              1255.67          825.00         2080.67
1865-1869       67              1183.66          775.50         1959.15
1865-1869       68               995.67          677.51         1673.18
1865-1869       69               810.22          577.53         1387.75
1865-1869       70               718.23          510.02         1228.25
1865-1869       71               635.80          448.06         1083.85
1865-1869       72               571.85          386.09          957.93
1865-1869       73               509.38          340.62          850.00
1865-1869       74               466.39          314.14          780.53
1865-1869       75               453.34          293.14          746.48
1865-1869       76               433.35          268.67          702.02
1865-1869       77               386.89          229.70          616.59
1865-1869       78               306.45          178.74          485.20
1865-1869       79               208.03          132.28          340.32
1865-1869       80               195.97          116.73          312.70
1865-1869       81               144.78           91.32          236.10
1865-1869       82               102.75           69.22          171.97
1865-1869       83                72.05           50.86          122.91
1865-1869       84                52.11           37.02           89.13
1865-1869       85                40.74           27.48           68.22
1865-1869       86                35.56           21.55           57.11
1865-1869       87                34.23           18.39           52.62
1865-1869       88                34.19           16.85           51.03
1865-1869       89                33.51           15.65           49.16
1865-1869       90                31.60           13.86           45.46
1865-1869       91                28.55           11.27           39.82
1865-1869       92                23.87            8.30           32.17
1865-1869       93                18.33            5.25           23.58
1865-1869       94                13.63            2.50           16.13
1865-1869       95                10.08            1.01           11.09
1865-1869       96                 7.07            0.61            7.68
1865-1869       97                 4.48            0.88            5.36
1865-1869       98                 2.54            1.24            3.78
1865-1869       99                 0.82            1.09            1.91
1865-1869      100                 0.00            0.83            0.83
1865-1869      101                 0.00            0.00            0.00
1865-1869      102                 0.00            0.00            0.00
1865-1869      103                 0.00            0.00            0.00
1865-1869      104                 0.00            0.00            0.00
1865-1869      105                 0.00            0.00            0.00
1865-1869      106                 0.00            0.00            0.00
1865-1869      107                 0.00            0.00            0.00
1865-1869      108                 0.00            0.00            0.00
1865-1869      109                 0.00            0.00            0.00
1865-1869      110+                0.00            0.00            0.00
1870-1874        0              4436.02         4602.51         9038.53
1870-1874        1              3803.81         3828.75         7632.56
1870-1874        2              3704.89         3706.01         7410.91
1870-1874        3              3814.73         3806.48         7621.20
1870-1874        4              3909.33         3959.95         7869.28
1870-1874        5              4068.67         4163.88         8232.55
1870-1874        6              4217.81         4321.40         8539.22
1870-1874        7              4217.38         4365.02         8582.40
1870-1874        8              4109.43         4258.02         8367.45
1870-1874        9              4012.94         4000.01         8012.95
1870-1874       10              3852.81         3757.44         7610.25
1870-1874       11              3673.26         3600.89         7274.15
1870-1874       12              3625.29         3523.85         7149.15
1870-1874       13              3647.82         3518.37         7166.19
1870-1874       14              3639.32         3554.42         7193.74
1870-1874       15              3667.34         3663.33         7330.67
1870-1874       16              3746.84         3733.34         7480.17
1870-1874       17              3788.83         3713.33         7502.17
1870-1874       18              3764.81         3697.29         7462.10
1870-1874       19              3711.82         3613.28         7325.10
1870-1874       20              3594.90         3466.08         7060.98
1870-1874       21              3449.89         3285.57         6735.46
1870-1874       22              3208.92         3013.09         6222.01
1870-1874       23              2877.88         2700.56         5578.44
1870-1874       24              2634.92         2508.57         5143.49
1870-1874       25              2525.89         2388.09         4913.98
1870-1874       26              2429.41         2269.57         4698.98
1870-1874       27              2442.85         2269.03         4711.88
1870-1874       28              2631.86         2379.04         5010.90
1870-1874       29              2749.90         2450.03         5199.93
1870-1874       30              2738.88         2456.01         5194.90
1870-1874       31              2644.90         2387.54         5032.43
1870-1874       32              2541.44         2287.56         4829.00
1870-1874       33              2501.90         2205.57         4707.46
1870-1874       34              2513.34         2138.54         4651.88
1870-1874       35              2571.78         2138.38         4710.16
1870-1874       36              2710.77         2214.37         4925.14
1870-1874       37              2835.76         2351.36         5187.12
1870-1874       38              2923.26         2486.85         5410.11
1870-1874       39              3014.77         2577.85         5592.61
1870-1874       40              3075.78         2634.25         5710.04
1870-1874       41              2999.79         2619.74         5619.53
1870-1874       42              2824.80         2457.74         5282.55
1870-1874       43              2545.31         2148.25         4693.57
1870-1874       44              2188.83         1831.77         4020.59
1870-1874       45              1960.83         1630.24         3591.07
1870-1874       46              1858.33         1500.76         3359.09
1870-1874       47              1832.33         1441.78         3274.11
1870-1874       48              1828.32         1424.29         3252.61
1870-1874       49              1797.82         1400.79         3198.61
1870-1874       50              1718.80         1344.79         3063.59
1870-1874       51              1597.29         1254.80         2852.09
1870-1874       52              1479.29         1175.80         2655.09
1870-1874       53              1397.80         1093.81         2491.60
1870-1874       54              1314.80          998.32         2313.12
1870-1874       55              1205.31          903.33         2108.64
1870-1874       56              1099.82          805.84         1905.65
1870-1874       57              1019.82          732.33         1752.15
1870-1874       58               971.81          685.32         1657.13
1870-1874       59               976.79          665.31         1642.09
1870-1874       60              1029.21          680.26         1709.47
1870-1874       61              1060.69          704.74         1765.43
1870-1874       62              1081.16          710.23         1791.39
1870-1874       63              1058.64          692.23         1750.87
1870-1874       64               981.13          627.24         1608.37
1870-1874       65               893.56          561.23         1454.79
1870-1874       66               807.04          490.24         1297.29
1870-1874       67               774.03          465.75         1239.78
1870-1874       68               838.01          478.74         1316.75
1870-1874       69               903.49          510.73         1414.22
1870-1874       70               911.93          543.19         1455.11
1870-1874       71               876.92          535.67         1412.59
1870-1874       72               774.42          502.68         1277.10
1870-1874       73               646.94          446.19         1093.13
1870-1874       74               550.47          375.22          925.69
1870-1874       75               449.96          318.23          768.19
1870-1874       76               375.51          268.76          644.27
1870-1874       77               324.04          221.79          545.83
1870-1874       78               283.07          186.81          469.88
1870-1874       79               273.59          163.83          437.42
1870-1874       80               241.95          155.97          397.92
1870-1874       81               208.02          126.28          334.30
1870-1874       82               176.23          100.51          276.74
1870-1874       83               144.71           78.93          223.65
1870-1874       84               113.11           61.26          174.37
1870-1874       85                82.50           46.94          129.43
1870-1874       86                55.67           35.42           91.09
1870-1874       87                35.01           25.88           60.88
1870-1874       88                21.32           18.09           39.41
1870-1874       89                13.38           12.33           25.71
1870-1874       90                 9.29            8.40           17.69
1870-1874       91                 7.64            5.86           13.50
1870-1874       92                 7.42            4.29           11.71
1870-1874       93                 7.33            3.42           10.75
1870-1874       94                 6.65            2.76            9.40
1870-1874       95                 5.82            2.16            7.97
1870-1874       96                 5.27            1.60            6.86
1870-1874       97                 4.35            0.99            5.33
1870-1874       98                 3.00            0.48            3.48
1870-1874       99                 2.22            0.13            2.35
1870-1874      100                 0.85            0.00            0.85
1870-1874      101                 0.00            0.00            0.00
1870-1874      102                 0.00            0.00            0.00
1870-1874      103                 0.00            0.00            0.00
1870-1874      104                 0.00            0.00            0.00
1870-1874      105                 0.00            0.00            0.00
1870-1874      106                 0.00            0.00            0.00
1870-1874      107                 0.00            0.00            0.00
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0              4954.08         4847.37         9801.45
1875-1879        1              4516.70         4368.01         8884.71
1875-1879        2              4260.42         4138.95         8399.37
1875-1879        3              3938.30         3855.39         7793.68
1875-1879        4              3680.18         3640.59         7320.77
1875-1879        5              3483.97         3499.55         6983.52
1875-1879        6              3314.36         3373.52         6687.88
1875-1879        7              3363.86         3376.91         6740.77
1875-1879        8              3552.93         3543.99         7096.91
1875-1879        9              3694.45         3744.45         7438.91
1875-1879       10              3866.32         3964.40         7830.72
1875-1879       11              4025.86         4119.92         8145.78
1875-1879       12              4028.89         4177.45         8206.34
1875-1879       13              3938.39         4076.96         8015.34
1875-1879       14              3847.90         3829.99         7677.89
1875-1879       15              3709.41         3607.90         7317.32
1875-1879       16              3563.40         3462.36         7025.76
1875-1879       17              3533.92         3394.36         6928.28
1875-1879       18              3555.92         3395.83         6951.75
1875-1879       19              3549.41         3423.79         6973.20
1875-1879       20              3554.94         3451.02         7005.96
1875-1879       21              3611.96         3433.62         7045.58
1875-1879       22              3620.96         3336.12         6957.08
1875-1879       23              3563.44         3268.05         6831.48
1875-1879       24              3492.93         3181.07         6673.99
1875-1879       25              3382.45         3048.68         6431.13
1875-1879       26              3246.47         2906.65         6153.12
1875-1879       27              3018.48         2682.66         5701.14
1875-1879       28              2698.45         2416.10         5114.55
1875-1879       29              2444.95         2212.10         4657.05
1875-1879       30              2328.45         2104.56         4433.01
1875-1879       31              2226.46         2009.03         4235.49
1875-1879       32              2234.39         2037.98         4272.37
1875-1879       33              2402.89         2147.04         4549.93
1875-1879       34              2525.44         2199.04         4724.47
1875-1879       35              2513.38         2190.93         4704.32
1875-1879       36              2429.39         2125.44         4554.83
1875-1879       37              2339.92         2043.98         4383.90
1875-1879       38              2299.41         1942.96         4242.38
1875-1879       39              2288.37         1863.00         4151.37
1875-1879       40              2321.37         1877.35         4198.71
1875-1879       41              2441.37         1945.85         4387.22
1875-1879       42              2545.36         2082.35         4627.71
1875-1879       43              2628.86         2219.84         4848.70
1875-1879       44              2715.86         2297.33         5013.19
1875-1879       45              2778.35         2313.78         5092.13
1875-1879       46              2707.85         2284.76         4992.61
1875-1879       47              2548.85         2131.26         4680.11
1875-1879       48              2298.35         1870.77         4169.11
1875-1879       49              1983.35         1606.78         3590.13
1875-1879       50              1753.84         1437.30         3191.15
1875-1879       51              1636.85         1311.82         2948.67
1875-1879       52              1596.35         1251.83         2848.18
1875-1879       53              1582.35         1239.84         2822.19
1875-1879       54              1562.85         1226.84         2789.69
1875-1879       55              1494.84         1177.84         2672.68
1875-1879       56              1401.34         1096.33         2497.67
1875-1879       57              1299.84         1022.33         2322.17
1875-1879       58              1216.84          936.83         2153.68
1875-1879       59              1133.84          847.34         1981.18
1875-1879       60              1040.30          768.83         1809.14
1875-1879       61               953.80          672.34         1626.14
1875-1879       62               882.80          599.85         1482.65
1875-1879       63               819.30          554.35         1373.65
1875-1879       64               805.29          532.86         1338.14
1875-1879       65               856.24          541.34         1397.58
1875-1879       66               892.22          544.34         1436.56
1875-1879       67               899.21          542.34         1441.55
1875-1879       68               858.20          513.83         1372.03
1875-1879       69               771.68          478.32         1250.00
1875-1879       70               679.62          405.28         1084.91
1875-1879       71               605.11          359.77          964.88
1875-1879       72               589.59          345.77          935.36
1875-1879       73               638.08          338.77          976.84
1875-1879       74               645.57          340.28          985.84
1875-1879       75               618.51          350.26          968.77
1875-1879       76               548.01          342.27          890.29
1875-1879       77               497.52          321.28          818.80
1875-1879       78               430.05          310.28          740.34
1875-1879       79               365.08          257.78          622.86
1875-1879       80               322.65          215.51          538.16
1875-1879       81               267.01          179.09          446.10
1875-1879       82               216.59          142.91          359.49
1875-1879       83               173.92          109.25          283.18
1875-1879       84               140.38           80.44          220.82
1875-1879       85               115.26           58.01          173.27
1875-1879       86                95.74           41.99          137.73
1875-1879       87                78.79           31.17          109.96
1875-1879       88                62.77           24.12           86.89
1875-1879       89                47.03           19.26           66.29
1875-1879       90                32.06           15.24           47.30
1875-1879       91                19.79           11.47           31.26
1875-1879       92                11.10            7.73           18.82
1875-1879       93                 5.75            4.37           10.12
1875-1879       94                 2.88            2.12            5.00
1875-1879       95                 1.77            1.15            2.91
1875-1879       96                 1.80            0.86            2.66
1875-1879       97                 2.19            0.61            2.79
1875-1879       98                 2.15            0.34            2.49
1875-1879       99                 1.43            0.10            1.53
1875-1879      100                 0.46            0.00            0.46
1875-1879      101                 0.00            0.00            0.00
1875-1879      102                 0.00            0.00            0.00
1875-1879      103                 0.00            0.00            0.00
1875-1879      104                 0.00            0.00            0.00
1875-1879      105                 0.00            0.00            0.00
1875-1879      106                 0.00            0.00            0.00
1875-1879      107                 0.00            0.00            0.00
1875-1879      108                 0.00            0.00            0.00
1875-1879      109                 0.00            0.00            0.00
1875-1879      110+                0.00            0.00            0.00
1880-1884        0              4466.52         4701.84         9168.36
1880-1884        1              3955.20         3913.44         7868.65
1880-1884        2              3954.05         3853.22         7807.27
1880-1884        3              4052.50         3921.76         7974.25
1880-1884        4              4075.46         3954.80         8030.26
1880-1884        5              4054.98         3919.42         7974.40
1880-1884        6              4016.44         3861.57         7878.01
1880-1884        7              3916.39         3778.45         7694.84
1880-1884        8              3686.43         3588.97         7275.40
1880-1884        9              3481.49         3404.51         6886.00
1880-1884       10              3301.90         3291.92         6593.82
1880-1884       11              3159.38         3197.43         6356.80
1880-1884       12              3227.31         3226.42         6453.73
1880-1884       13              3419.23         3403.40         6822.63
1880-1884       14              3561.70         3605.86         7167.56
1880-1884       15              3753.73         3813.29         7567.01
1880-1884       16              3895.76         3961.77         7857.53
1880-1884       17              3887.74         3984.78         7872.52
1880-1884       18              3786.78         3854.27         7641.05
1880-1884       19              3690.75         3611.26         7302.01
1880-1884       20              3535.35         3374.53         6909.88
1880-1884       21              3405.79         3231.47         6637.25
1880-1884       22              3380.21         3161.95         6542.17
1880-1884       23              3386.68         3131.42         6518.10
1880-1884       24              3374.28         3119.47         6493.75
1880-1884       25              3358.36         3127.12         6485.48
1880-1884       26              3363.73         3082.66         6446.39
1880-1884       27              3351.18         2974.10         6325.28
1880-1884       28              3327.10         2929.58         6256.68
1880-1884       29              3201.77         2832.10         6033.87
1880-1884       30              3095.32         2716.04         5811.35
1880-1884       31              2972.28         2605.52         5577.81
1880-1884       32              2770.86         2415.07         5185.94
1880-1884       33              2443.82         2160.03         4603.85
1880-1884       34              2184.92         1957.55         4142.47
1880-1884       35              2087.29         1857.87         3945.17
1880-1884       36              2033.35         1807.87         3841.22
1880-1884       37              2065.80         1821.39         3887.19
1880-1884       38              2220.29         1898.40         4118.69
1880-1884       39              2292.84         1943.38         4236.21
1880-1884       40              2280.32         1943.84         4224.16
1880-1884       41              2199.80         1894.40         4094.20
1880-1884       42              2115.82         1817.89         3933.71
1880-1884       43              2076.33         1730.90         3807.22
1880-1884       44              2043.80         1659.90         3703.70
1880-1884       45              2095.82         1667.33         3763.14
1880-1884       46              2206.84         1719.83         3926.67
1880-1884       47              2306.35         1827.81         4134.16
1880-1884       48              2402.34         1949.29         4351.63
1880-1884       49              2498.32         2023.76         4522.08
1880-1884       50              2553.78         2037.73         4591.50
1880-1884       51              2483.26         1979.70         4462.96
1880-1884       52              2325.24         1821.69         4146.93
1880-1884       53              2071.75         1599.20         3670.95
1880-1884       54              1768.26         1351.22         3119.48
1880-1884       55              1535.27         1194.76         2730.03
1880-1884       56              1433.28         1101.79         2535.07
1880-1884       57              1396.28         1052.31         2448.59
1880-1884       58              1379.78         1038.31         2418.09
1880-1884       59              1368.26         1026.81         2395.07
1880-1884       60              1295.69          988.28         2283.96
1880-1884       61              1201.16          913.26         2114.42
1880-1884       62              1107.65          840.26         1947.92
1880-1884       63              1029.66          756.77         1786.42
1880-1884       64               942.18          664.28         1606.46
1880-1884       65               866.16          598.27         1464.43
1880-1884       66               788.18          517.29         1305.47
1880-1884       67               725.68          461.80         1187.48
1880-1884       68               658.16          422.30         1080.46
1880-1884       69               608.63          391.29          999.93
1880-1884       70               651.05          369.26         1020.31
1880-1884       71               678.01          358.76         1036.77
1880-1884       72               673.49          343.26         1016.75
1880-1884       73               609.49          315.77          925.26
1880-1884       74               498.51          279.79          778.30
1880-1884       75               445.50          271.79          717.29
1880-1884       76               407.53          259.81          667.33
1880-1884       77               376.04          237.31          613.35
1880-1884       78               359.03          201.81          560.84
1880-1884       79               346.02          173.79          519.81
1880-1884       80               320.08          186.39          506.46
1880-1884       81               288.63          171.95          460.57
1880-1884       82               255.15          153.65          408.80
1880-1884       83               219.76          132.31          352.07
1880-1884       84               183.66          109.13          292.79
1880-1884       85               148.84           86.67          235.51
1880-1884       86               118.09           67.28          185.37
1880-1884       87                92.63           51.26          143.89
1880-1884       88                72.17           38.32          110.49
1880-1884       89                56.48           28.33           84.81
1880-1884       90                44.66           20.77           65.43
1880-1884       91                34.87           14.97           49.84
1880-1884       92                25.97           10.55           36.52
1880-1884       93                18.09            7.29           25.37
1880-1884       94                11.33            4.88           16.20
1880-1884       95                 6.41            3.40            9.81
1880-1884       96                 3.52            2.54            6.05
1880-1884       97                 1.71            1.54            3.25
1880-1884       98                 1.05            0.57            1.62
1880-1884       99                 1.00            0.10            1.10
1880-1884      100                 0.40            0.00            0.40
1880-1884      101                 0.00            0.00            0.00
1880-1884      102                 0.00            0.00            0.00
1880-1884      103                 0.00            0.00            0.00
1880-1884      104                 0.00            0.00            0.00
1880-1884      105                 0.00            0.00            0.00
1880-1884      106                 0.00            0.00            0.00
1880-1884      107                 0.00            0.00            0.00
1880-1884      108                 0.00            0.00            0.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0              4615.09         4767.41         9382.50
1885-1889        1              4316.71         4431.85         8748.55
1885-1889        2              4026.38         4175.47         8201.85
1885-1889        3              3749.45         3884.57         7634.02
1885-1889        4              3569.57         3600.08         7169.65
1885-1889        5              3454.61         3421.33         6875.94
1885-1889        6              3419.28         3340.09         6759.37
1885-1889        7              3499.45         3427.63         6927.08
1885-1889        8              3615.43         3556.38         7171.81
1885-1889        9              3700.78         3592.04         7292.82
1885-1889       10              3719.69         3588.15         7307.84
1885-1889       11              3687.25         3552.37         7239.62
1885-1889       12              3618.92         3517.95         7136.87
1885-1889       13              3436.94         3375.96         6812.90
1885-1889       14              3254.94         3193.95         6448.89
1885-1889       15              3120.44         3079.43         6199.87
1885-1889       16              3022.90         2984.91         6007.81
1885-1889       17              3101.89         3005.87         6107.75
1885-1889       18              3262.87         3176.85         6439.72
1885-1889       19              3391.37         3381.29         6772.67
1885-1889       20              3531.89         3517.49         7049.38
1885-1889       21              3648.43         3583.00         7231.43
1885-1889       22              3638.42         3541.10         7179.51
1885-1889       23              3552.45         3385.09         6937.54
1885-1889       24              3459.93         3195.13         6655.07
1885-1889       25              3282.45         2982.14         6264.59
1885-1889       26              3095.90         2856.08         5951.98
1885-1889       27              2978.92         2780.60         5759.52
1885-1889       28              2940.95         2710.10         5651.05
1885-1889       29              2910.44         2643.59         5554.02
1885-1889       30              2895.45         2638.08         5533.53
1885-1889       31              2891.96         2629.09         5521.04
1885-1889       32              2886.96         2596.55         5483.51
1885-1889       33              2871.45         2550.55         5422.00
1885-1889       34              2817.94         2474.56         5292.50
1885-1889       35              2746.94         2396.00         5142.94
1885-1889       36              2648.96         2294.99         4943.95
1885-1889       37              2460.45         2140.51         4600.97
1885-1889       38              2180.96         1901.47         4082.43
1885-1889       39              1957.45         1696.48         3653.94
1885-1889       40              1877.43         1636.43         3513.86
1885-1889       41              1831.45         1617.42         3448.87
1885-1889       42              1848.36         1632.90         3481.27
1885-1889       43              1970.38         1695.92         3666.30
1885-1889       44              2053.95         1737.39         3791.34
1885-1889       45              2051.42         1748.37         3799.79
1885-1889       46              1989.93         1700.91         3690.84
1885-1889       47              1912.95         1617.43         3530.38
1885-1889       48              1873.92         1530.43         3404.35
1885-1889       49              1852.39         1473.38         3325.77
1885-1889       50              1882.36         1476.34         3358.70
1885-1889       51              1973.35         1519.83         3493.18
1885-1889       52              2064.34         1580.82         3645.16
1885-1889       53              2154.83         1661.82         3816.64
1885-1889       54              2245.82         1694.31         3940.13
1885-1889       55              2278.80         1682.30         3961.11
1885-1889       56              2200.80         1644.80         3845.60
1885-1889       57              2054.80         1541.80         3596.60
1885-1889       58              1822.30         1362.81         3185.11
1885-1889       59              1552.31         1170.82         2723.13
1885-1889       60              1344.26         1013.81         2358.07
1885-1889       61              1243.27          921.32         2164.59
1885-1889       62              1200.27          864.33         2064.60
1885-1889       63              1190.76          859.33         2050.09
1885-1889       64              1151.26          849.32         2000.58
1885-1889       65              1077.19          790.78         1867.97
1885-1889       66               992.69          716.27         1708.95
1885-1889       67               907.18          644.77         1551.95
1885-1889       68               836.18          566.28         1402.46
1885-1889       69               748.68          496.79         1245.47
1885-1889       70               667.15          426.79         1093.94
1885-1889       71               577.16          368.31          945.47
1885-1889       72               509.16          327.83          836.99
1885-1889       73               456.17          306.84          763.01
1885-1889       74               435.67          280.35          716.02
1885-1889       75               457.64          252.33          709.97
1885-1889       76               459.15          238.33          697.48
1885-1889       77               449.15          225.84          674.99
1885-1889       78               396.16          204.84          601.00
1885-1889       79               311.67          183.35          495.02
1885-1889       80               300.02          147.10          447.12
1885-1889       81               267.47          126.96          394.43
1885-1889       82               232.64          109.09          341.73
1885-1889       83               198.28           93.94          292.22
1885-1889       84               166.80           81.71          248.51
1885-1889       85               140.05           71.44          211.49
1885-1889       86               117.75           62.25          180.00
1885-1889       87                98.13           54.04          152.16
1885-1889       88                80.58           46.18          126.76
1885-1889       89                64.72           37.78          102.50
1885-1889       90                50.09           29.19           79.28
1885-1889       91                37.60           21.32           58.92
1885-1889       92                27.65           14.37           42.01
1885-1889       93                19.62            8.49           28.11
1885-1889       94                13.63            4.19           17.82
1885-1889       95                10.08            2.24           12.32
1885-1889       96                 7.75            1.73            9.49
1885-1889       97                 5.41            1.50            6.90
1885-1889       98                 3.36            1.45            4.81
1885-1889       99                 1.74            1.21            2.95
1885-1889      100                 0.48            0.45            0.93
1885-1889      101                 0.00            0.00            0.00
1885-1889      102                 0.00            0.00            0.00
1885-1889      103                 0.00            0.00            0.00
1885-1889      104                 0.00            0.00            0.00
1885-1889      105                 0.00            0.00            0.00
1885-1889      106                 0.00            0.00            0.00
1885-1889      107                 0.00            0.00            0.00
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0              4961.24         5155.25        10116.49
1890-1894        1              4575.77         4704.31         9280.08
1890-1894        2              4311.16         4415.41         8726.56
1890-1894        3              4062.66         4178.72         8241.38
1890-1894        4              3973.27         4077.78         8051.04
1890-1894        5              3974.36         4062.87         8037.23
1890-1894        6              3914.88         4049.52         7964.39
1890-1894        7              3734.45         3888.72         7623.16
1890-1894        8              3556.29         3680.31         7236.59
1890-1894        9              3386.00         3463.50         6849.50
1890-1894       10              3257.84         3283.83         6541.68
1890-1894       11              3204.40         3164.70         6369.09
1890-1894       12              3287.17         3212.28         6499.45
1890-1894       13              3388.14         3331.56         6719.69
1890-1894       14              3466.15         3412.15         6878.30
1890-1894       15              3494.80         3427.66         6922.46
1890-1894       16              3495.79         3390.16         6885.95
1890-1894       17              3427.92         3329.88         6757.80
1890-1894       18              3253.95         3167.88         6421.82
1890-1894       19              3106.93         2981.37         6088.29
1890-1894       20              2957.96         2838.04         5796.00
1890-1894       21              2836.95         2740.54         5577.48
1890-1894       22              2871.86         2746.96         5618.83
1890-1894       23              3001.37         2856.52         5857.89
1890-1894       24              3109.89         2992.47         6102.36
1890-1894       25              3266.37         3088.51         6354.88
1890-1894       26              3363.39         3124.56         6487.95
1890-1894       27              3340.43         3095.58         6436.01
1890-1894       28              3237.93         2984.62         6222.55
1890-1894       29              3074.43         2811.13         5885.57
1890-1894       30              2902.96         2655.53         5558.48
1890-1894       31              2724.38         2519.01         5243.39
1890-1894       32              2612.42         2427.55         5039.97
1890-1894       33              2543.46         2375.53         4918.99
1890-1894       34              2500.93         2328.99         4829.92
1890-1894       35              2508.41         2315.43         4823.84
1890-1894       36              2536.93         2301.01         4837.94
1890-1894       37              2553.43         2286.99         4840.43
1890-1894       38              2569.93         2281.94         4851.86
1890-1894       39              2529.91         2222.46         4752.37
1890-1894       40              2446.93         2150.96         4597.89
1890-1894       41              2345.96         2034.43         4380.39
1890-1894       42              2189.49         1898.46         4087.94
1890-1894       43              1971.44         1716.91         3688.35
1890-1894       44              1790.46         1551.96         3342.43
1890-1894       45              1704.93         1475.89         3180.82
1890-1894       46              1659.44         1434.87         3094.32
1890-1894       47              1673.89         1429.83         3103.71
1890-1894       48              1795.89         1484.35         3280.24
1890-1894       49              1868.44         1508.83         3377.27
1890-1894       50              1849.40         1507.83         3357.23
1890-1894       51              1784.38         1462.83         3247.21
1890-1894       52              1708.91         1382.36         3091.27
1890-1894       53              1661.42         1299.87         2961.29
1890-1894       54              1639.34         1225.89         2865.23
