Hungary, Exposure to risk (period 1x5), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1975-1979       56            346288.32       292398.88       638687.20
1975-1979       57            304814.95       254888.20       559703.15
1975-1979       58            263171.08       219447.18       482618.27
1975-1979       59            229781.04       191441.23       421222.27
1975-1979       60            219038.39       181956.03       400994.42
1975-1979       61            237038.15       195540.15       432578.30
1975-1979       62            268973.45       220288.99       489262.45
1975-1979       63            298250.57       242449.79       540700.36
1975-1979       64            318633.61       257177.64       575811.25
1975-1979       65            322339.34       258358.92       580698.27
1975-1979       66            314305.38       249663.20       563968.58
1975-1979       67            303050.16       237646.71       540696.87
1975-1979       68            289914.81       223974.28       513889.09
1975-1979       69            274878.59       208719.22       483597.82
1975-1979       70            257827.38       192309.78       450137.15
1975-1979       71            242017.91       177353.29       419371.19
1975-1979       72            228287.47       164242.81       392530.28
1975-1979       73            214963.74       152252.78       367216.52
1975-1979       74            202980.21       140866.99       343847.20
1975-1979       75            191376.12       129748.77       321124.89
1975-1979       76            177856.31       117127.64       294983.95
1975-1979       77            163215.91       103786.31       267002.22
1975-1979       78            148279.66        90082.77       238362.43
1975-1979       79            132760.08        77017.66       209777.74
1975-1979       80            116458.26        64444.96       180903.22
1975-1979       81            101579.37        53652.91       155232.28
1975-1979       82             86896.16        44158.20       131054.36
1975-1979       83             72753.69        35811.22       108564.91
1975-1979       84             59504.08        28612.91        88116.99
1975-1979       85             47835.24        22580.46        70415.70
1975-1979       86             38136.07        17696.19        55832.25
1975-1979       87             29877.41        13627.09        43504.50
1975-1979       88             23215.50        10476.01        33691.50
1975-1979       89             17732.15         7920.97        25653.12
1975-1979       90             13269.10         5845.55        19114.65
1975-1979       91              9575.22         4228.59        13803.81
1975-1979       92              6759.40         2979.99         9739.39
1975-1979       93              4620.11         1967.93         6588.04
1975-1979       94              3091.01         1289.27         4380.28
1975-1979       95              1969.23          819.12         2788.35
1975-1979       96              1210.82          497.97         1708.79
1975-1979       97               746.72          268.32         1015.04
1975-1979       98               446.63          146.75          593.38
1975-1979       99               253.23           77.78          331.01
1975-1979      100               143.16           37.14          180.30
1975-1979      101                77.23           17.51           94.74
1975-1979      102                39.42            6.73           46.15
1975-1979      103                18.65            1.62           20.27
1975-1979      104                 7.42            0.09            7.52
1975-1979      105                 1.95            0.00            1.95
1975-1979      106                 0.27            0.00            0.27
1975-1979      107                 0.00            0.00            0.00
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            0.00            0.00
1980-1984        0            334270.94       350235.78       684506.72
1980-1984        1            350044.91       367849.91       717894.83
1980-1984        2            369701.26       388683.86       758385.12
1980-1984        3            389574.28       410005.26       799579.55
1980-1984        4            408293.36       430920.18       839213.54
1980-1984        5            425785.65       449682.42       875468.06
1980-1984        6            427495.28       451497.05       878992.32
1980-1984        7            418716.45       442935.43       861651.88
1980-1984        8            404027.41       427821.06       831848.47
1980-1984        9            385382.54       407942.58       793325.11
1980-1984       10            364967.18       386899.84       751867.02
1980-1984       11            357076.67       378884.55       735961.23
1980-1984       12            355576.91       376904.28       732481.19
1980-1984       13            350782.79       371961.95       722744.74
1980-1984       14            343433.91       364525.49       707959.40
1980-1984       15            333631.91       353998.30       687630.21
1980-1984       16            323372.21       343228.66       666600.88
1980-1984       17            311685.83       330989.89       642675.71
1980-1984       18            307252.32       325347.55       632599.88
1980-1984       19            310078.00       326814.99       636893.00
1980-1984       20            316783.81       331729.24       648513.06
1980-1984       21            326375.39       339669.34       666044.74
1980-1984       22            340755.23       353561.27       694316.50
1980-1984       23            358896.84       371830.76       730727.60
1980-1984       24            382388.73       395789.05       778177.78
1980-1984       25            411139.77       425903.00       837042.76
1980-1984       26            435020.17       450537.31       885557.48
1980-1984       27            446542.40       460752.32       907294.72
1980-1984       28            447092.16       459010.95       906103.11
1980-1984       29            441418.57       451591.58       893010.14
1980-1984       30            427708.86       436503.46       864212.32
1980-1984       31            413566.98       420498.35       834065.33
1980-1984       32            405987.35       412124.86       818112.21
1980-1984       33            397417.85       403672.52       801090.37
1980-1984       34            381120.36       386373.49       767493.84
1980-1984       35            369532.78       373112.21       742644.99
1980-1984       36            362640.46       365102.09       727742.55
1980-1984       37            355866.40       356258.31       712124.71
1980-1984       38            354250.43       351989.03       706239.45
1980-1984       39            356806.68       352047.74       708854.42
1980-1984       40            354509.68       346276.41       700786.09
1980-1984       41            348651.99       335758.54       684410.52
1980-1984       42            344255.96       326454.04       670710.00
1980-1984       43            340203.76       317330.64       657534.40
1980-1984       44            337096.65       310199.37       647296.02
1980-1984       45            335363.34       306678.50       642041.85
1980-1984       46            336209.16       307435.78       643644.94
1980-1984       47            338473.27       310257.34       648730.61
1980-1984       48            341577.71       314231.31       655809.01
1980-1984       49            346111.85       319322.96       665434.81
1980-1984       50            350549.22       323110.72       673659.94
1980-1984       51            353248.28       323909.62       677157.90
1980-1984       52            353809.00       322620.84       676429.84
1980-1984       53            354557.10       320774.59       675331.69
1980-1984       54            356430.30       318688.38       675118.68
1980-1984       55            355447.13       313949.46       669396.59
1980-1984       56            353919.12       309473.51       663392.64
1980-1984       57            356326.87       306684.68       663011.54
1980-1984       58            358851.19       302930.87       661782.06
1980-1984       59            356796.98       296007.70       652804.68
1980-1984       60            351154.71       285603.45       636758.16
1980-1984       61            327483.18       261305.21       588788.39
1980-1984       62            286444.46       225484.22       511928.68
1980-1984       63            245680.32       192025.01       437705.33
1980-1984       64            213339.04       165751.81       379090.85
1980-1984       65            202254.65       156208.10       358462.75
1980-1984       66            217409.22       166197.09       383606.30
1980-1984       67            244670.95       184657.44       429328.39
1980-1984       68            268518.29       199934.42       468452.71
1980-1984       69            283368.47       208184.82       491553.29
1980-1984       70            282948.56       204990.47       487939.03
1980-1984       71            271541.36       193630.72       465172.07
1980-1984       72            257201.33       179636.74       436838.07
1980-1984       73            241207.18       164345.99       405553.17
1980-1984       74            223930.03       148676.76       372606.80
1980-1984       75            204924.32       132469.89       337394.21
1980-1984       76            187250.61       117495.90       304746.52
1980-1984       77            171321.24       104800.50       276121.74
1980-1984       78            156084.00        93233.92       249317.93
1980-1984       79            142131.96        82537.00       224668.96
1980-1984       80            127008.49        71581.95       198590.44
1980-1984       81            112784.80        61515.95       174300.74
1980-1984       82             98463.43        51612.36       150075.78
1980-1984       83             84631.13        42172.41       126803.54
1980-1984       84             71447.66        33904.44       105352.10
1980-1984       85             58981.69        26572.28        85553.97
1980-1984       86             47934.25        20571.49        68505.74
1980-1984       87             37947.83        15734.49        53682.32
1980-1984       88             29187.78        11683.88        40871.66
1980-1984       89             21777.78         8481.91        30259.69
1980-1984       90             15857.75         6041.35        21899.10
1980-1984       91             11362.97         4298.20        15661.16
1980-1984       92              8013.45         2996.95        11010.40
1980-1984       93              5540.18         2054.23         7594.41
1980-1984       94              3772.87         1379.12         5151.99
1980-1984       95              2458.23          866.75         3324.97
1980-1984       96              1560.58          545.07         2105.65
1980-1984       97               981.01          336.06         1317.07
1980-1984       98               597.89          198.37          796.26
1980-1984       99               338.19          112.83          451.02
1980-1984      100               190.21           56.57          246.78
1980-1984      101               102.31           29.25          131.56
1980-1984      102                52.57           13.18           65.75
1980-1984      103                26.40            4.17           30.57
1980-1984      104                11.89            0.52           12.41
1980-1984      105                 4.04            0.00            4.04
1980-1984      106                 0.59            0.00            0.59
1980-1984      107                 0.00            0.00            0.00
1980-1984      108                 0.00            0.00            0.00
1980-1984      109                 0.00            0.00            0.00
1980-1984      110+                0.00            0.00            0.00
1985-1989        0            304510.91       319103.53       623614.44
1985-1989        1            303697.68       317514.17       621211.85
1985-1989        2            305164.97       318951.41       624116.38
1985-1989        3            309666.84       323783.90       633450.75
1985-1989        4            317038.92       331298.50       648337.41
1985-1989        5            329894.03       345201.45       675095.48
1985-1989        6            347187.32       364129.97       711317.29
1985-1989        7            367066.79       384972.58       752039.36
1985-1989        8            387237.00       406334.70       793571.70
1985-1989        9            406655.90       427646.60       834302.50
1985-1989       10            425437.49       447975.33       873412.83
1985-1989       11            428077.12       451220.75       879297.87
1985-1989       12            419596.18       442968.41       862564.59
1985-1989       13            404791.61       427638.96       832430.57
1985-1989       14            385288.48       406841.53       792130.00
1985-1989       15            363425.06       384096.12       747521.18
1985-1989       16            354500.31       374617.58       729117.89
1985-1989       17            352387.48       371539.62       723927.10
1985-1989       18            347157.92       365602.30       712760.22
1985-1989       19            339453.99       357147.87       696601.86
1985-1989       20            329158.26       345497.36       674655.63
1985-1989       21            318486.48       333641.25       652127.74
1985-1989       22            306619.15       320670.66       627289.81
1985-1989       23            302230.06       314673.49       616903.55
1985-1989       24            305299.30       316135.06       621434.36
1985-1989       25            312296.97       321336.81       633633.78
1985-1989       26            321981.83       329616.89       651598.73
1985-1989       27            336174.68       343494.50       679669.18
1985-1989       28            353764.25       361084.87       714849.12
1985-1989       29            376411.53       383762.14       760173.67
1985-1989       30            404310.85       412484.93       816795.78
1985-1989       31            427610.24       436179.92       863790.16
1985-1989       32            438700.44       445845.86       884546.30
1985-1989       33            439139.80       443979.06       883118.85
1985-1989       34            433646.04       436876.01       870522.05
1985-1989       35            420340.49       422315.15       842655.64
1985-1989       36            406435.51       406844.94       813280.45
1985-1989       37            398960.74       398624.25       797584.99
1985-1989       38            390400.53       390298.16       780698.70
1985-1989       39            374267.07       373308.07       747575.14
1985-1989       40            362854.38       360114.72       722969.10
1985-1989       41            355946.40       351897.81       707844.21
1985-1989       42            349198.17       342953.86       692152.03
1985-1989       43            347493.89       338135.67       685629.55
1985-1989       44            349619.64       337480.70       687100.33
1985-1989       45            346855.24       331107.21       677962.45
1985-1989       46            340741.37       320057.74       660799.10
1985-1989       47            336012.01       310162.67       646174.68
1985-1989       48            331605.56       300423.19       632028.74
1985-1989       49            328160.80       292715.33       620876.13
1985-1989       50            325912.48       288364.73       614277.21
1985-1989       51            326051.39       288044.61       614096.00
1985-1989       52            327625.59       289447.24       617072.84
1985-1989       53            330057.03       291596.72       621653.75
1985-1989       54            333650.20       294735.67       628385.87
1985-1989       55            337028.16       296473.31       633501.47
1985-1989       56            338655.80       295306.47       633962.27
1985-1989       57            338321.97       292144.68       630466.65
1985-1989       58            337966.67       288555.89       626522.55
1985-1989       59            338521.45       284490.65       623012.11
1985-1989       60            336089.27       277887.53       613976.79
1985-1989       61            333044.61       271389.14       604433.75
1985-1989       62            333659.73       266505.91       600165.64
1985-1989       63            334022.58       260754.78       594777.36
1985-1989       64            329916.46       252194.32       582110.78
1985-1989       65            322336.74       240575.96       562912.69
1985-1989       66            298259.70       217355.15       515614.85
1985-1989       67            258541.44       185237.70       443779.14
1985-1989       68            219663.74       155622.76       375286.50
1985-1989       69            188601.95       132293.07       320895.02
1985-1989       70            176476.81       122519.20       298996.02
1985-1989       71            187141.80       127791.03       314932.83
1985-1989       72            207188.20       138826.90       346015.10
1985-1989       73            223452.24       146480.38       369932.61
1985-1989       74            231252.36       148246.90       379499.26
1985-1989       75            225634.00       141566.22       367200.22
1985-1989       76            210829.74       129209.09       340038.83
1985-1989       77            193926.61       115180.39       309107.00
1985-1989       78            175899.73       101022.73       276922.46
1985-1989       79            157409.40        87466.06       244875.46
1985-1989       80            139049.82        74275.12       213324.94
1985-1989       81            121253.70        62583.19       183836.90
1985-1989       82            105272.15        52680.14       157952.29
1985-1989       83             90672.45        43950.94       134623.39
1985-1989       84             77525.49        36349.42       113874.90
1985-1989       85             65742.73        29658.85        95401.58
1985-1989       86             54695.83        23676.71        78372.54
1985-1989       87             44169.95        18433.66        62603.61
1985-1989       88             34862.47        13947.20        48809.67
1985-1989       89             26911.36        10343.32        37254.68
1985-1989       90             20140.97         7331.52        27472.49
1985-1989       91             14865.13         5069.63        19934.76
1985-1989       92             10634.49         3432.65        14067.14
1985-1989       93              7325.56         2265.86         9591.42
1985-1989       94              4849.97         1443.95         6293.92
1985-1989       95              3124.92          910.41         4035.33
1985-1989       96              1994.32          572.66         2566.98
1985-1989       97              1205.60          336.26         1541.86
1985-1989       98               733.22          198.37          931.58
1985-1989       99               437.12          125.87          562.99
1985-1989      100               242.07           68.35          310.43
1985-1989      101               132.28           37.66          169.94
1985-1989      102                71.21           20.62           91.83
1985-1989      103                34.73            9.68           44.41
1985-1989      104                16.13            3.49           19.62
1985-1989      105                 7.27            1.04            8.32
1985-1989      106                 1.89            1.00            2.89
1985-1989      107                 0.00            0.50            0.50
1985-1989      108                 0.00            0.00            0.00
1985-1989      109                 0.00            0.00            0.00
1985-1989      110+                0.00            0.00            0.00
1990-1994        0            295187.49       309553.55       604741.04
1990-1994        1            297289.42       311425.10       608714.52
1990-1994        2            300048.72       314405.97       614454.69
1990-1994        3            300839.57       315001.79       615841.37
1990-1994        4            301724.14       315826.72       617550.86
1990-1994        5            302906.42       316926.22       619832.64
1990-1994        6            304029.20       317511.50       621540.70
1990-1994        7            306698.60       320090.53       626789.13
1990-1994        8            312102.90       325911.67       638014.57
1990-1994        9            319641.36       333816.63       653457.99
1990-1994       10            332105.96       347104.85       679210.81
1990-1994       11            348746.46       365273.15       714019.61
1990-1994       12            368131.20       385978.07       754109.27
1990-1994       13            387841.14       407036.75       794877.89
1990-1994       14            406868.49       427808.68       834677.18
1990-1994       15            425184.15       447350.99       872535.14
1990-1994       16            426786.31       448975.02       875761.33
1990-1994       17            417059.17       438920.67       855979.83
1990-1994       18            401187.21       422058.56       823245.77
1990-1994       19            381363.83       400440.73       781804.57
1990-1994       20            360328.26       378216.71       738544.97
1990-1994       21            352224.83       369276.81       721501.64
1990-1994       22            350621.70       366540.59       717162.29
1990-1994       23            345738.78       360794.26       706533.04
1990-1994       24            337906.27       352059.47       689965.73
1990-1994       25            327338.21       339809.50       667147.72
1990-1994       26            316657.12       327551.17       644208.29
1990-1994       27            305118.33       314442.46       619560.79
1990-1994       28            301084.92       308654.02       609738.95
1990-1994       29            304456.13       310435.47       614891.60
1990-1994       30            311415.07       315643.66       627058.72
1990-1994       31            320710.82       323541.61       644252.43
1990-1994       32            334382.34       336659.36       671041.70
1990-1994       33            351597.01       353278.79       704875.81
1990-1994       34            373632.67       374591.90       748224.57
1990-1994       35            400796.77       401687.41       802484.18
1990-1994       36            423468.28       424252.68       847720.96
1990-1994       37            434031.88       433054.94       867086.82
1990-1994       38            434105.44       430744.77       864850.21
1990-1994       39            428427.84       423450.85       851878.69
1990-1994       40            415159.64       409083.69       824243.33
1990-1994       41            401446.54       393738.24       795184.78
1990-1994       42            393756.42       385063.07       778819.48
1990-1994       43            384980.65       376172.89       761153.54
1990-1994       44            369108.21       359216.40       728324.61
1990-1994       45            357347.16       345442.70       702789.86
1990-1994       46            350022.63       336452.74       686475.37
1990-1994       47            343515.43       327192.53       670707.95
1990-1994       48            341603.98       321697.64       663301.63
1990-1994       49            343122.25       319570.20       662692.45
1990-1994       50            340257.03       312413.86       652670.89
1990-1994       51            333941.82       300826.60       634768.42
1990-1994       52            328617.18       290032.12       618649.30
1990-1994       53            323627.66       279613.23       603240.89
1990-1994       54            319654.84       271125.81       590780.65
1990-1994       55            316743.83       265914.04       582657.87
1990-1994       56            315987.75       263990.79       579978.54
1990-1994       57            316526.39       263443.44       579969.82
1990-1994       58            317731.32       263501.69       581233.00
1990-1994       59            320113.88       264214.02       584327.89
1990-1994       60            322297.57       263741.06       586038.63
1990-1994       61            322415.61       260499.07       582914.68
1990-1994       62            320481.31       255231.58       575712.88
1990-1994       63            318588.26       249288.86       567877.12
1990-1994       64            317216.40       242704.48       559920.88
1990-1994       65            312820.94       234037.80       546858.73
1990-1994       66            307679.93       225766.79       533446.72
1990-1994       67            305555.02       218958.97       524513.99
1990-1994       68            302817.86       211606.50       514424.36
1990-1994       69            296032.32       201813.06       497845.38
1990-1994       70            285985.74       189722.40       475708.14
1990-1994       71            261357.00       168690.36       430047.36
1990-1994       72            223667.27       141193.37       364860.64
1990-1994       73            187194.19       116348.44       303542.63
1990-1994       74            157726.32        96669.26       254395.57
1990-1994       75            143989.71        87054.89       231044.61
1990-1994       76            148779.50        88018.85       236798.35
1990-1994       77            160732.16        92689.33       253421.49
1990-1994       78            168318.40        94162.93       262481.33
1990-1994       79            168587.92        91575.82       260163.73
1990-1994       80            160065.01        84293.42       244358.43
1990-1994       81            143580.87        73184.97       216765.84
1990-1994       82            125891.17        61635.88       187527.06
1990-1994       83            108317.41        50931.09       159248.49
1990-1994       84             91480.71        41394.62       132875.32
1990-1994       85             75386.80        32851.56       108238.36
1990-1994       86             61377.63        25778.39        87156.01
1990-1994       87             49671.70        20089.06        69760.76
1990-1994       88             39752.14        15426.88        55179.02
1990-1994       89             31380.31        11657.68        43037.99
1990-1994       90             24341.20         8660.25        33001.45
1990-1994       91             18254.28         6265.91        24520.19
1990-1994       92             13231.23         4378.97        17610.20
1990-1994       93              9397.56         2979.11        12376.67
1990-1994       94              6487.43         1942.45         8429.88
1990-1994       95              4271.51         1193.34         5464.86
1990-1994       96              2726.79          718.78         3445.57
1990-1994       97              1727.74          423.24         2150.98
1990-1994       98              1017.21          236.20         1253.41
1990-1994       99               601.36          143.68          745.04
1990-1994      100               354.00           73.50          427.50
1990-1994      101               200.67           35.83          236.50
1990-1994      102               105.67           22.00          127.67
1990-1994      103                49.33           14.00           63.33
1990-1994      104                27.50            7.83           35.33
1990-1994      105                12.50            4.33           16.83
1990-1994      106                 6.50            1.00            7.50
1990-1994      107                 5.33            1.00            6.33
1990-1994      108                 1.83            0.17            2.00
1990-1994      109                 0.00            0.00            0.00
1990-1994      110+                0.00            0.00            0.00
1995-1999        0            250088.87       264705.49       514794.35
1995-1999        1            259780.97       274328.45       534109.42
1995-1999        2            269408.87       283853.42       553262.29
1995-1999        3            279894.64       294101.67       573996.31
1995-1999        4            288256.90       302138.33       590395.24
1995-1999        5            294446.12       308094.21       602540.33
1995-1999        6            298005.09       311980.42       609985.51
1995-1999        7            301060.58       315488.65       616549.24
1995-1999        8            302706.83       316883.09       619589.92
1995-1999        9            305012.12       318855.68       623867.80
1995-1999       10            307567.89       321107.52       628675.41
1995-1999       11            309990.10       322807.67       632797.77
1995-1999       12            313655.93       326361.83       640017.76
1995-1999       13            319388.76       332800.83       652189.60
1995-1999       14            326574.16       340881.55       667455.71
1995-1999       15            338077.89       353875.53       691953.42
1995-1999       16            353264.73       371005.56       724270.29
1995-1999       17            370994.05       389963.44       760957.49
1995-1999       18            388882.32       408731.44       797613.76
1995-1999       19            405393.49       426141.40       831534.89
1995-1999       20            421025.11       441820.75       862845.86
1995-1999       21            421194.93       440960.89       862155.82
1995-1999       22            411191.40       430064.88       841256.28
1995-1999       23            395874.51       413445.48       809320.00
1995-1999       24            377661.48       393424.17       771085.65
1995-1999       25            358789.36       373629.36       732418.72
1995-1999       26            352077.56       366255.91       718333.48
1995-1999       27            351334.66       364502.64       715837.30
1995-1999       28            346989.88       359218.80       706208.67
1995-1999       29            339389.64       350482.98       689872.62
1995-1999       30            328981.73       338172.60       667154.34
1995-1999       31            318689.01       326057.49       644746.50
1995-1999       32            307423.31       312980.36       620403.67
1995-1999       33            303336.60       307003.80       610340.40
1995-1999       34            306558.50       308361.42       614919.92
1995-1999       35            313342.05       313030.45       626372.50
1995-1999       36            322255.78       320097.88       642353.67
1995-1999       37            335601.88       332190.63       667792.51
1995-1999       38            352555.65       347591.23       700146.89
1995-1999       39            373931.46       367216.04       741147.49
1995-1999       40            400062.40       392129.81       792192.20
1995-1999       41            421786.12       412592.38       834378.50
1995-1999       42            431575.25       419919.11       851494.36
1995-1999       43            430814.75       416286.14       847100.89
1995-1999       44            424568.68       408001.65       832570.32
1995-1999       45            411503.01       393267.54       804770.55
1995-1999       46            397793.02       377585.97       775378.99
1995-1999       47            389234.29       367791.65       757025.94
1995-1999       48            380223.97       358019.85       738243.82
1995-1999       49            364473.55       340927.44       705400.99
1995-1999       50            352087.20       326208.44       678295.64
1995-1999       51            344586.69       316285.54       660872.23
1995-1999       52            338351.25       306748.80       645100.05
1995-1999       53            336159.91       300269.25       636429.16
1995-1999       54            337118.57       296546.98       633665.55
1995-1999       55            334181.22       288855.96       623037.18
1995-1999       56            327461.53       276953.37       604414.89
1995-1999       57            321308.44       265414.66       586723.10
1995-1999       58            315577.81       254350.73       569928.54
1995-1999       59            310653.97       245026.16       555680.13
1995-1999       60            306590.33       238540.43       545130.75
1995-1999       61            304769.71       234905.53       539675.24
1995-1999       62            304137.51       232454.96       536592.47
1995-1999       63            303645.47       230442.67       534088.14
1995-1999       64            304339.79       229052.15       533391.94
1995-1999       65            304726.32       226272.29       530998.61
1995-1999       66            302546.28       220664.03       523210.31
1995-1999       67            298374.23       213200.80       511575.03
1995-1999       68            294355.35       205337.75       499693.11
1995-1999       69            290155.46       196571.02       486726.48
1995-1999       70            282835.56       186084.62       468920.18
1995-1999       71            275046.93       176317.83       451364.76
1995-1999       72            269415.00       167763.23       437178.23
1995-1999       73            262876.78       158918.68       421795.46
1995-1999       74            252519.05       148527.30       401046.35
1995-1999       75            239469.15       136637.54       376106.68
1995-1999       76            214424.98       118849.78       333274.76
1995-1999       77            179305.93        96980.11       276286.05
1995-1999       78            146243.81        77620.74       223864.55
1995-1999       79            119668.18        62383.68       182051.85
1995-1999       80            104927.61        53533.59       158461.20
1995-1999       81            104041.46        51693.62       155735.08
1995-1999       82            107541.74        51833.42       159375.16
1995-1999       83            107358.64        50119.68       157478.32
1995-1999       84            101984.52        46062.75       148047.27
1995-1999       85             90453.97        39550.25       130004.22
1995-1999       86             76091.25        31987.84       108079.09
1995-1999       87             62101.08        25051.82        87152.90
1995-1999       88             49546.72        19038.73        68585.45
1995-1999       89             38587.97        14100.43        52688.40
1995-1999       90             29096.54        10206.45        39302.99
1995-1999       91             21605.17         7198.57        28803.74
1995-1999       92             15711.34         5021.97        20733.31
1995-1999       93             11295.22         3373.25        14668.47
1995-1999       94              7955.77         2256.62        10212.38
1995-1999       95              5440.35         1478.36         6918.71
1995-1999       96              3573.29          923.45         4496.73
1995-1999       97              2237.74          582.07         2819.81
1995-1999       98              1385.70          340.22         1725.92
1995-1999       99               808.37          191.68         1000.05
1995-1999      100               452.68          109.00          561.68
1995-1999      101               250.00           61.83          311.83
1995-1999      102               131.50           27.17          158.67
1995-1999      103                65.50           14.00           79.50
1995-1999      104                30.50            7.00           37.50
1995-1999      105                19.50            5.83           25.33
1995-1999      106                11.67            4.00           15.67
1995-1999      107                 8.17            1.67            9.83
1995-1999      108                 3.50            1.17            4.67
1995-1999      109                 1.00            0.83            1.83
1995-1999      110+                0.00            0.00            0.00
2000-2004        0            230463.60       243588.07       474051.67
2000-2004        1            232431.16       244889.80       477320.96
2000-2004        2            233666.01       245788.80       479454.81
2000-2004        3            236504.80       248758.20       485263.00
2000-2004        4            241791.66       254499.49       496291.14
2000-2004        5            248685.56       262169.50       510855.07
2000-2004        6            258948.92       272609.55       531558.47
2000-2004        7            269130.37       282854.43       551984.79
2000-2004        8            279507.54       293171.30       572678.85
2000-2004        9            287770.41       301632.61       589403.02
2000-2004       10            294781.52       308285.96       603067.48
2000-2004       11            298724.83       312551.74       611276.57
2000-2004       12            301887.19       316290.27       618177.47
2000-2004       13            304385.25       318253.98       622639.23
2000-2004       14            307354.57       321013.70       628368.27
2000-2004       15            311658.00       324450.22       636108.22
2000-2004       16            315113.42       327066.49       642179.92
2000-2004       17            318936.70       330782.11       649718.81
2000-2004       18            324310.77       336642.12       660952.89
2000-2004       19            330896.88       344924.28       675821.16
2000-2004       20            342020.78       357958.59       699979.38
2000-2004       21            356284.41       374331.59       730616.00
2000-2004       22            372368.97       391381.69       763750.66
2000-2004       23            389041.41       408310.73       797352.13
2000-2004       24            403713.94       423160.59       826874.53
2000-2004       25            417852.14       436070.87       853923.01
2000-2004       26            418316.33       434798.61       853114.94
2000-2004       27            408892.44       424167.10       833059.54
2000-2004       28            394186.01       408471.29       802657.30
2000-2004       29            377285.85       389879.86       767165.71
2000-2004       30            359240.16       371377.55       730617.72
2000-2004       31            353605.65       365076.92       718682.56
2000-2004       32            353378.73       363903.22       717281.95
2000-2004       33            349565.76       359068.27       708634.02
2000-2004       34            342067.08       349831.90       691898.98
2000-2004       35            331057.26       336957.71       668014.97
2000-2004       36            320549.25       324395.32       644944.56
2000-2004       37            308917.45       310904.08       619821.53
2000-2004       38            304520.40       304393.95       608914.35
2000-2004       39            307536.41       304769.53       612305.94
2000-2004       40            314072.94       308669.06       622742.00
2000-2004       41            322680.35       314611.79       637292.14
2000-2004       42            335414.87       325160.58       660575.45
2000-2004       43            352048.05       339205.53       691253.58
2000-2004       44            371384.81       355418.41       726803.21
2000-2004       45            396703.26       377983.32       774686.58
2000-2004       46            417669.79       396463.76       814133.55
2000-2004       47            427598.19       403059.88       830658.08
2000-2004       48            426107.21       398512.12       824619.33
2000-2004       49            418447.85       388008.10       806455.95
2000-2004       50            405505.19       372854.34       778359.52
2000-2004       51            391651.06       356812.43       748463.49
2000-2004       52            381858.60       345223.84       727082.44
2000-2004       53            372791.28       334886.51       707677.79
2000-2004       54            357462.81       318172.77       675635.58
2000-2004       55            343650.86       301804.74       645455.60
2000-2004       56            336460.42       291516.06       627976.48
2000-2004       57            330655.48       282337.44       612992.92
2000-2004       58            327029.14       274192.43       601221.57
2000-2004       59            328221.25       269872.99       598094.24
2000-2004       60            323507.77       260720.55       584228.31
2000-2004       61            316956.23       248875.80       565832.03
2000-2004       62            309985.69       236648.31       546634.00
2000-2004       63            303275.71       224834.66       528110.37
2000-2004       64            296804.16       214165.09       510969.25
2000-2004       65            290741.57       205857.50       496599.07
2000-2004       66            288161.23       201188.62       489349.85
2000-2004       67            285604.03       197158.31       482762.34
2000-2004       68            282504.92       193138.58       475643.50
2000-2004       69            281102.93       189821.65       470924.58
2000-2004       70            278844.17       184740.23       463584.40
2000-2004       71            273880.29       177061.08       450941.38
2000-2004       72            266800.28       167977.38       434777.66
2000-2004       73            259838.05       158526.54       418364.59
2000-2004       74            251883.69       148251.17       400134.85
2000-2004       75            240823.72       136869.31       377693.03
2000-2004       76            229382.46       126325.83       355708.29
2000-2004       77            219618.55       117040.39       336658.94
2000-2004       78            208982.86       107892.17       316875.04
2000-2004       79            195723.96        98269.14       293993.09
2000-2004       80            176931.09        85228.27       262159.36
2000-2004       81            152709.01        71148.58       223857.59
2000-2004       82            122541.56        55475.42       178016.98
2000-2004       83             95381.84        42373.79       137755.63
2000-2004       84             74284.55        32362.87       106647.42
2000-2004       85             61864.82        26426.95        88291.78
2000-2004       86             57503.29        23913.42        81416.71
2000-2004       87             55504.66        22336.88        77841.53
2000-2004       88             51551.47        20107.25        71658.72
2000-2004       89             45309.23        17038.12        62347.35
2000-2004       90             36867.16        13361.31        50228.47
2000-2004       91             28197.95         9760.56        37958.51
2000-2004       92             20806.49         6852.53        27659.02
2000-2004       93             14804.68         4622.41        19427.09
2000-2004       94             10279.63         3081.89        13361.52
2000-2004       95              6866.92         1938.75         8805.67
2000-2004       96              4525.06         1163.97         5689.03
2000-2004       97              2936.38          712.27         3648.65
2000-2004       98              1860.86          414.88         2275.74
2000-2004       99              1085.67          254.54         1340.21
2000-2004      100               615.17          157.83          773.00
2000-2004      101               348.67           77.67          426.33
2000-2004      102               190.17           36.17          226.33
2000-2004      103                95.83           13.00          108.83
2000-2004      104                52.83            8.00           60.83
2000-2004      105                23.67            5.67           29.33
2000-2004      106                10.00            4.00           14.00
2000-2004      107                 4.50            1.67            6.17
2000-2004      108                 3.33            0.00            3.33
2000-2004      109                 2.67            0.00            2.67
2000-2004      110+                0.33            0.00            0.33
2005-2009        0            235687.08       248289.97       483977.05
2005-2009        1            235523.16       248377.80       483900.96
2005-2009        2            235332.63       248530.41       483863.04
2005-2009        3            234019.50       247652.02       481671.52
