Scotland, Life tables (cohort 1x5), Females	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1860-1864       23      0.00766  0.00763  0.50   67124     512   66869  2803288  41.76
1860-1864       24      0.00769  0.00766  0.50   66612     510   66357  2736420  41.08
1860-1864       25      0.00778  0.00775  0.50   66102     512   65846  2670062  40.39
1860-1864       26      0.00794  0.00791  0.50   65589     519   65332  2604216  39.70
1860-1864       27      0.00815  0.00812  0.50   65071     528   64809  2538884  39.02
1860-1864       28      0.00835  0.00832  0.50   64542     537   64276  2474075  38.33
1860-1864       29      0.00848  0.00845  0.50   64006     541   63737  2409800  37.65
1860-1864       30      0.00850  0.00847  0.50   63465     537   63197  2346063  36.97
1860-1864       31      0.00834  0.00831  0.50   62928     523   62666  2282866  36.28
1860-1864       32      0.00830  0.00827  0.50   62405     516   62148  2220199  35.58
1860-1864       33      0.00841  0.00837  0.50   61889     518   61631  2158051  34.87
1860-1864       34      0.00854  0.00850  0.50   61371     522   61111  2096421  34.16
1860-1864       35      0.00880  0.00876  0.50   60849     533   60584  2035310  33.45
1860-1864       36      0.00914  0.00910  0.51   60316     549   60045  1974725  32.74
1860-1864       37      0.00950  0.00945  0.50   59767     565   59487  1914681  32.04
1860-1864       38      0.00980  0.00975  0.50   59203     577   58917  1855193  31.34
1860-1864       39      0.00985  0.00980  0.50   58625     575   58339  1796277  30.64
1860-1864       40      0.00962  0.00957  0.50   58050     556   57773  1737938  29.94
1860-1864       41      0.00947  0.00943  0.50   57495     542   57225  1680164  29.22
1860-1864       42      0.00953  0.00949  0.50   56953     540   56684  1622939  28.50
1860-1864       43      0.00981  0.00976  0.50   56413     551   56139  1566255  27.76
1860-1864       44      0.01019  0.01014  0.50   55862     566   55581  1510115  27.03
1860-1864       45      0.01058  0.01053  0.50   55296     582   55006  1454535  26.30
1860-1864       46      0.01081  0.01075  0.50   54714     588   54419  1399529  25.58
1860-1864       47      0.01109  0.01102  0.50   54126     597   53828  1345110  24.85
1860-1864       48      0.01161  0.01154  0.50   53529     618   53221  1291281  24.12
1860-1864       49      0.01219  0.01212  0.50   52911     641   52592  1238060  23.40
1860-1864       50      0.01302  0.01294  0.50   52270     676   51935  1185468  22.68
1860-1864       51      0.01384  0.01375  0.50   51594     709   51241  1133533  21.97
1860-1864       52      0.01454  0.01443  0.50   50884     734   50519  1082293  21.27
1860-1864       53      0.01505  0.01494  0.50   50150     749   49776  1031774  20.57
1860-1864       54      0.01640  0.01626  0.50   49401     803   48997   981998  19.88
1860-1864       55      0.01691  0.01677  0.49   48597     815   48186   933001  19.20
1860-1864       56      0.01760  0.01744  0.50   47783     833   47365   884815  18.52
1860-1864       57      0.01889  0.01871  0.50   46949     878   46509   837450  17.84
1860-1864       58      0.02057  0.02036  0.50   46071     938   45602   790942  17.17
1860-1864       59      0.02130  0.02107  0.50   45133     951   44660   745340  16.51
1860-1864       60      0.02280  0.02254  0.50   44182     996   43688   700680  15.86
1860-1864       61      0.02437  0.02408  0.50   43186    1040   42670   656992  15.21
1860-1864       62      0.02592  0.02559  0.50   42146    1079   41611   614322  14.58
1860-1864       63      0.02747  0.02710  0.50   41067    1113   40515   572711  13.95
1860-1864       64      0.02938  0.02896  0.51   39954    1157   39382   532195  13.32
1860-1864       65      0.03151  0.03102  0.51   38797    1204   38202   492813  12.70
1860-1864       66      0.03412  0.03355  0.51   37593    1261   36971   454611  12.09
1860-1864       67      0.03751  0.03682  0.51   36332    1338   35671   417639  11.50
1860-1864       68      0.04210  0.04125  0.51   34994    1443   34282   381968  10.92
1860-1864       69      0.04726  0.04618  0.50   33551    1549   32782   347686  10.36
1860-1864       70      0.05219  0.05088  0.51   32002    1628   31199   314904   9.84
1860-1864       71      0.05755  0.05597  0.51   30373    1700   29535   283705   9.34
1860-1864       72      0.06292  0.06103  0.51   28673    1750   27812   254170   8.86
1860-1864       73      0.06799  0.06578  0.51   26923    1771   26048   226358   8.41
1860-1864       74      0.07369  0.07111  0.51   25152    1789   24271   200310   7.96
1860-1864       75      0.08112  0.07801  0.51   23364    1823   22468   176039   7.53
1860-1864       76      0.08974  0.08594  0.51   21541    1851   20629   153571   7.13
1860-1864       77      0.09731  0.09285  0.51   19690    1828   18787   132942   6.75
1860-1864       78      0.10495  0.09981  0.51   17862    1783   16985   114154   6.39
1860-1864       79      0.11314  0.10717  0.51   16079    1723   15230    97169   6.04
1860-1864       80      0.11946  0.11279  0.51   14356    1619   13555    81938   5.71
1860-1864       81      0.12823  0.12060  0.51   12737    1536   11979    68383   5.37
1860-1864       82      0.14106  0.13192  0.51   11201    1478   10475    56404   5.04
1860-1864       83      0.15482  0.14383  0.51    9723    1398    9033    45929   4.72
1860-1864       84      0.16784  0.15501  0.51    8325    1290    7689    36897   4.43
1860-1864       85      0.18333  0.16812  0.51    7034    1183    6451    29208   4.15
1860-1864       86      0.20198  0.18366  0.51    5852    1075    5321    22758   3.89
1860-1864       87      0.22080  0.19900  0.50    4777     951    4305    17437   3.65
1860-1864       88      0.24049  0.21490  0.50    3826     822    3419    13131   3.43
1860-1864       89      0.26077  0.23089  0.50    3004     694    2660     9712   3.23
1860-1864       90      0.27825  0.24432  0.50    2310     564    2029     7053   3.05
1860-1864       91      0.29496  0.25713  0.50    1746     449    1522     5024   2.88
1860-1864       92      0.31761  0.27424  0.50    1297     356    1120     3502   2.70
1860-1864       93      0.34775  0.29648  0.50     941     279     803     2382   2.53
1860-1864       94      0.38438  0.32262  0.50     662     214     556     1580   2.39
1860-1864       95      0.41928  0.34609  0.50     449     155     370     1024   2.28
1860-1864       96      0.43244  0.35522  0.50     293     104     241      653   2.23
1860-1864       97      0.43765  0.35909  0.50     189      68     155      412   2.18
1860-1864       98      0.43714  0.35889  0.50     121      44     100      257   2.12
1860-1864       99      0.36903  0.31054  0.49      78      24      65      158   2.03
1860-1864      100      0.51356  0.40769  0.49      54      22      43       92   1.72
1860-1864      101      0.59064  0.45183  0.48      32      14      24       50   1.57
1860-1864      102      0.54826  0.42843  0.49      17       7      14       26   1.47
1860-1864      103      0.92597  0.64361  0.53      10       6       7       12   1.20
1860-1864      104      1.11455  0.71006  0.49       4       3       2        5   1.42
1860-1864      105      0.00000  0.00000  0.50       1       0       1        3   2.71
1860-1864      106      0.51107  0.40486  0.49       1       0       1        2   1.71
1860-1864      107      0.00000  0.00000  0.50       1       0       1        1   1.54
1860-1864      108      1.84034  1.00000  0.54       1       1       0        0   0.54
1860-1864      109            .        .     .       0       0       0        0      .
1860-1864      110+           .        .     .       0       0       0        0      .
1865-1869        0      0.12217  0.11272  0.31  100000   11272   92268  4641627  46.42
1865-1869        1      0.06252  0.06054  0.48   88728    5371   85914  4549358  51.27
1865-1869        2      0.03407  0.03350  0.50   83356    2792   81954  4463444  53.55
1865-1869        3      0.02399  0.02371  0.49   80564    1910   79599  4381490  54.39
1865-1869        4      0.01823  0.01807  0.50   78654    1421   77940  4301891  54.69
1865-1869        5      0.01440  0.01430  0.50   77233    1104   76684  4223951  54.69
1865-1869        6      0.01130  0.01124  0.50   76129     855   75701  4147267  54.48
1865-1869        7      0.00863  0.00859  0.50   75274     647   74950  4071566  54.09
1865-1869        8      0.00679  0.00676  0.50   74627     505   74375  3996617  53.55
1865-1869        9      0.00547  0.00546  0.49   74122     404   73917  3922242  52.92
1865-1869       10      0.00481  0.00480  0.50   73718     354   73542  3848324  52.20
1865-1869       11      0.00458  0.00457  0.50   73364     335   73198  3774782  51.45
1865-1869       12      0.00457  0.00456  0.51   73029     333   72864  3701584  50.69
1865-1869       13      0.00475  0.00474  0.51   72695     344   72525  3628720  49.92
1865-1869       14      0.00512  0.00510  0.51   72351     369   72168  3556195  49.15
1865-1869       15      0.00568  0.00566  0.51   71982     408   71780  3484027  48.40
1865-1869       16      0.00621  0.00619  0.51   71574     443   71355  3412246  47.67
1865-1869       17      0.00652  0.00650  0.50   71131     463   70902  3340891  46.97
1865-1869       18      0.00665  0.00663  0.50   70668     468   70436  3269990  46.27
1865-1869       19      0.00675  0.00672  0.51   70200     472   69967  3199554  45.58
1865-1869       20      0.00675  0.00673  0.50   69728     469   69495  3129587  44.88
1865-1869       21      0.00682  0.00680  0.50   69259     471   69026  3060093  44.18
1865-1869       22      0.00694  0.00692  0.50   68788     476   68551  2991067  43.48
1865-1869       23      0.00702  0.00700  0.50   68312     478   68074  2922516  42.78
1865-1869       24      0.00718  0.00716  0.50   67834     486   67593  2854441  42.08
1865-1869       25      0.00739  0.00736  0.50   67349     496   67102  2786848  41.38
1865-1869       26      0.00750  0.00747  0.50   66853     499   66603  2719746  40.68
1865-1869       27      0.00750  0.00747  0.50   66353     496   66106  2653142  39.98
1865-1869       28      0.00751  0.00748  0.50   65858     492   65612  2587036  39.28
1865-1869       29      0.00751  0.00748  0.50   65365     489   65122  2521424  38.57
1865-1869       30      0.00753  0.00750  0.50   64876     487   64634  2456302  37.86
1865-1869       31      0.00764  0.00761  0.50   64389     490   64146  2391668  37.14
1865-1869       32      0.00779  0.00776  0.50   63899     496   63653  2327522  36.42
1865-1869       33      0.00802  0.00799  0.50   63403     507   63152  2263869  35.71
1865-1869       34      0.00839  0.00836  0.50   62897     526   62635  2200718  34.99
1865-1869       35      0.00865  0.00861  0.50   62371     537   62103  2138083  34.28
1865-1869       36      0.00871  0.00867  0.50   61834     536   61567  2075979  33.57
1865-1869       37      0.00880  0.00877  0.50   61297     537   61030  2014412  32.86
1865-1869       38      0.00879  0.00875  0.50   60760     532   60495  1953382  32.15
1865-1869       39      0.00876  0.00872  0.50   60228     525   59967  1892887  31.43
1865-1869       40      0.00874  0.00870  0.50   59703     520   59445  1832920  30.70
1865-1869       41      0.00879  0.00875  0.50   59183     518   58926  1773475  29.97
1865-1869       42      0.00885  0.00882  0.50   58665     517   58408  1714549  29.23
1865-1869       43      0.00898  0.00894  0.50   58148     520   57890  1656141  28.48
1865-1869       44      0.00926  0.00922  0.50   57629     531   57365  1598251  27.73
1865-1869       45      0.00961  0.00956  0.50   57097     546   56827  1540886  26.99
1865-1869       46      0.01002  0.00997  0.50   56551     564   56271  1484060  26.24
1865-1869       47      0.01043  0.01038  0.50   55987     581   55698  1427788  25.50
1865-1869       48      0.01072  0.01066  0.50   55406     591   55112  1372090  24.76
1865-1869       49      0.01174  0.01167  0.50   54815     640   54494  1316978  24.03
1865-1869       50      0.01217  0.01210  0.50   54175     655   53845  1262485  23.30
1865-1869       51      0.01247  0.01239  0.50   53520     663   53186  1208640  22.58
1865-1869       52      0.01305  0.01296  0.50   52857     685   52513  1155454  21.86
1865-1869       53      0.01392  0.01382  0.50   52172     721   51810  1102941  21.14
1865-1869       54      0.01412  0.01402  0.50   51451     721   51092  1051131  20.43
1865-1869       55      0.01516  0.01505  0.50   50729     763   50350  1000039  19.71
1865-1869       56      0.01623  0.01610  0.50   49966     805   49566   949689  19.01
1865-1869       57      0.01727  0.01712  0.50   49161     842   48743   900123  18.31
1865-1869       58      0.01851  0.01835  0.50   48320     886   47879   851380  17.62
1865-1869       59      0.02009  0.01989  0.50   47433     943   46966   803501  16.94
1865-1869       60      0.02181  0.02158  0.50   46490    1003   45993   756535  16.27
1865-1869       61      0.02337  0.02310  0.50   45487    1051   44967   710542  15.62
1865-1869       62      0.02482  0.02452  0.50   44436    1089   43896   665576  14.98
1865-1869       63      0.02641  0.02607  0.50   43347    1130   42787   621679  14.34
1865-1869       64      0.02816  0.02777  0.50   42216    1172   41635   578892  13.71
1865-1869       65      0.03023  0.02979  0.51   41044    1223   40441   537257  13.09
1865-1869       66      0.03321  0.03268  0.51   39822    1301   39180   496816  12.48
1865-1869       67      0.03678  0.03612  0.51   38520    1391   37835   457636  11.88
1865-1869       68      0.04054  0.03974  0.51   37129    1476   36399   419802  11.31
1865-1869       69      0.04475  0.04379  0.51   35653    1561   34883   383402  10.75
1865-1869       70      0.05042  0.04920  0.51   34092    1677   33268   348519  10.22
1865-1869       71      0.05586  0.05437  0.51   32415    1762   31547   315251   9.73
1865-1869       72      0.05949  0.05778  0.50   30653    1771   29773   283705   9.26
1865-1869       73      0.06287  0.06098  0.51   28881    1761   28012   253932   8.79
1865-1869       74      0.06747  0.06530  0.51   27120    1771   26245   225919   8.33
1865-1869       75      0.07190  0.06943  0.51   25349    1760   24478   199675   7.88
1865-1869       76      0.07678  0.07397  0.51   23589    1745   22728   175196   7.43
1865-1869       77      0.08326  0.07998  0.51   21844    1747   20984   152468   6.98
1865-1869       78      0.09061  0.08673  0.51   20097    1743   19237   131484   6.54
1865-1869       79      0.09981  0.09513  0.51   18354    1746   17495   112248   6.12
1865-1869       80      0.11602  0.10976  0.51   16608    1823   15712    94753   5.71
1865-1869       81      0.13036  0.12251  0.51   14785    1811   13895    79041   5.35
1865-1869       82      0.14455  0.13491  0.51   12974    1750   12109    65146   5.02
1865-1869       83      0.15790  0.14647  0.51   11223    1644   10411    53038   4.73
1865-1869       84      0.17226  0.15875  0.51    9580    1521    8828    42627   4.45
1865-1869       85      0.18628  0.17051  0.50    8059    1374    7377    33799   4.19
1865-1869       86      0.19956  0.18154  0.50    6685    1214    6081    26422   3.95
1865-1869       87      0.21418  0.19361  0.50    5471    1059    4946    20341   3.72
1865-1869       88      0.23322  0.20906  0.50    4412     922    3955    15395   3.49
1865-1869       89      0.25489  0.22631  0.50    3490     790    3098    11441   3.28
1865-1869       90      0.27811  0.24424  0.50    2700     659    2371     8342   3.09
1865-1869       91      0.30139  0.26195  0.50    2040     534    1773     5971   2.93
1865-1869       92      0.32061  0.27630  0.50    1506     416    1298     4198   2.79
1865-1869       93      0.34022  0.29093  0.50    1090     317     932     2900   2.66
1865-1869       94      0.36512  0.30892  0.50     773     239     654     1968   2.55
1865-1869       95      0.36598  0.30934  0.50     534     165     451     1314   2.46
1865-1869       96      0.40800  0.33905  0.50     369     125     307      863   2.34
1865-1869       97      0.38207  0.32027  0.50     244      78     204      556   2.28
1865-1869       98      0.41744  0.34532  0.50     166      57     137      352   2.12
1865-1869       99      0.45064  0.36824  0.50     108      40      89      215   1.98
1865-1869      100      0.49735  0.39687  0.49      69      27      55      126   1.84
1865-1869      101      0.58404  0.45235  0.50      41      19      32       72   1.73
1865-1869      102      0.40502  0.33493  0.48      23       8      19       40   1.75
1865-1869      103      0.72442  0.52963  0.49      15       8      11       21   1.38
1865-1869      104      0.74436  0.54429  0.51       7       4       5       10   1.39
1865-1869      105      0.74074  0.53691  0.49       3       2       2        5   1.44
1865-1869      106      0.52267  0.42197  0.54       1       1       1        2   1.53
1865-1869      107      0.24910  0.23000  0.67       1       0       1        1   1.26
1865-1869      108      2.29851  1.00000  0.44       1       1       0        0   0.44
1865-1869      109            .        .     .       0       0       0        0      .
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.12725  0.11703  0.31  100000   11703   91973  4774257  47.74
1870-1874        1      0.06254  0.06055  0.47   88297    5347   85484  4682284  53.03
1870-1874        2      0.03212  0.03161  0.49   82950    2622   81625  4596801  55.42
1870-1874        3      0.02172  0.02148  0.50   80328    1726   79461  4515176  56.21
1870-1874        4      0.01614  0.01601  0.49   78603    1258   77960  4435714  56.43
1870-1874        5      0.01154  0.01147  0.49   77344     887   76896  4357755  56.34
1870-1874        6      0.00880  0.00876  0.50   76457     669   76121  4280859  55.99
1870-1874        7      0.00702  0.00699  0.50   75787     530   75523  4204738  55.48
1870-1874        8      0.00582  0.00581  0.50   75257     437   75039  4129215  54.87
1870-1874        9      0.00506  0.00505  0.50   74821     378   74632  4054176  54.19
1870-1874       10      0.00461  0.00460  0.50   74443     342   74273  3979544  53.46
1870-1874       11      0.00434  0.00433  0.51   74100     321   73942  3905271  52.70
1870-1874       12      0.00433  0.00433  0.51   73779     319   73622  3831329  51.93
1870-1874       13      0.00447  0.00446  0.50   73460     328   73298  3757707  51.15
1870-1874       14      0.00474  0.00473  0.50   73132     346   72961  3684409  50.38
1870-1874       15      0.00516  0.00515  0.50   72787     375   72600  3611449  49.62
1870-1874       16      0.00553  0.00551  0.50   72412     399   72214  3538848  48.87
1870-1874       17      0.00586  0.00584  0.50   72012     421   71804  3466634  48.14
1870-1874       18      0.00612  0.00610  0.51   71592     437   71376  3394830  47.42
1870-1874       19      0.00620  0.00618  0.50   71155     440   70937  3323455  46.71
1870-1874       20      0.00615  0.00613  0.50   70715     433   70499  3252518  45.99
1870-1874       21      0.00604  0.00602  0.50   70282     423   70070  3182019  45.28
1870-1874       22      0.00604  0.00602  0.50   69858     420   69649  3111949  44.55
1870-1874       23      0.00620  0.00618  0.50   69438     429   69225  3042300  43.81
1870-1874       24      0.00638  0.00636  0.50   69009     439   68791  2973075  43.08
1870-1874       25      0.00655  0.00653  0.50   68570     448   68347  2904284  42.35
1870-1874       26      0.00674  0.00671  0.50   68122     457   67896  2835936  41.63
1870-1874       27      0.00691  0.00688  0.50   67665     466   67433  2768041  40.91
1870-1874       28      0.00702  0.00699  0.50   67199     470   66966  2700607  40.19
1870-1874       29      0.00705  0.00703  0.50   66730     469   66496  2633641  39.47
1870-1874       30      0.00700  0.00698  0.50   66261     462   66030  2567145  38.74
1870-1874       31      0.00699  0.00696  0.50   65798     458   65570  2501115  38.01
1870-1874       32      0.00705  0.00703  0.50   65340     459   65111  2435546  37.27
1870-1874       33      0.00716  0.00713  0.50   64881     463   64650  2370434  36.54
1870-1874       34      0.00725  0.00723  0.50   64418     465   64186  2305785  35.79
1870-1874       35      0.00745  0.00742  0.50   63953     475   63717  2241599  35.05
1870-1874       36      0.00763  0.00760  0.50   63478     482   63238  2177882  34.31
1870-1874       37      0.00774  0.00771  0.50   62996     485   62754  2114644  33.57
