Iceland, Exposure to risk (cohort 5x10), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1849     55-59            15433.11        11827.80        27260.91
1840-1849     60-64            13761.35        10175.00        23936.35
1840-1849     65-69            11989.95         8285.57        20275.52
1840-1849     70-74             9846.35         6267.90        16114.25
1840-1849     75-79             6985.78         4145.63        11131.41
1840-1849     80-84             4359.40         2280.51         6639.91
1840-1849     85-89             2127.74          960.09         3087.83
1840-1849     90-94              759.86          286.19         1046.05
1840-1849     95-99              152.19           54.61          206.80
1840-1849    100-104               9.08            1.45           10.53
1840-1849    105-109               0.00            0.00            0.00
1840-1849    110+                  0.00            0.00            0.00
1850-1859        0             10235.41        10410.16        20645.57
1850-1859      1-4             34568.37        34331.74        68900.11
1850-1859      5-9             39520.76        39182.26        78703.01
1850-1859     10-14            37695.97        37402.14        75098.11
1850-1859     15-19            36680.17        36003.90        72684.07
1850-1859     20-24            35049.05        32977.30        68026.35
1850-1859     25-29            32323.47        29115.40        61438.88
1850-1859     30-34            28149.21        25298.31        53447.52
1850-1859     35-39            25313.78        22709.12        48022.91
1850-1859     40-44            23438.73        20918.91        44357.64
1850-1859     45-49            22006.73        18886.82        40893.55
1850-1859     50-54            20511.27        17121.93        37633.20
1850-1859     55-59            19160.09        15592.33        34752.42
1850-1859     60-64            17653.95        13915.14        31569.09
1850-1859     65-69            15531.69        11677.06        27208.75
1850-1859     70-74            12998.38         9078.25        22076.63
1850-1859     75-79            10078.25         6349.72        16427.97
1850-1859     80-84             6499.91         3576.29        10076.20
1850-1859     85-89             3215.84         1464.56         4680.41
1850-1859     90-94             1157.06          446.97         1604.03
1850-1859     95-99              273.88           82.87          356.75
1850-1859    100-104              26.76            3.52           30.29
1850-1859    105-109               0.00            0.00            0.00
1850-1859    110+                  0.00            0.00            0.00
1860-1869        0              9967.67        10321.58        20289.25
1860-1869      1-4             33747.29        33744.22        67491.52
1860-1869      5-9             39473.81        39474.43        78948.24
1860-1869     10-14            37860.07        37844.56        75704.63
1860-1869     15-19            36488.21        36051.07        72539.28
1860-1869     20-24            34151.96        32542.81        66694.77
1860-1869     25-29            31209.65        28942.01        60151.66
1860-1869     30-34            29128.46        26769.16        55897.62
1860-1869     35-39            27318.01        24693.80        52011.81
1860-1869     40-44            25488.89        22711.62        48200.51
1860-1869     45-49            24275.71        20951.79        45227.50
1860-1869     50-54            23034.37        19376.27        42410.64
1860-1869     55-59            21426.44        17693.36        39119.80
1860-1869     60-64            19862.32        16001.01        35863.33
1860-1869     65-69            18012.25        13957.59        31969.85
1860-1869     70-74            15088.31        11116.38        26204.69
1860-1869     75-79            11582.56         7947.14        19529.70
1860-1869     80-84             7833.58         4848.02        12681.60
1860-1869     85-89             4118.52         2245.75         6364.27
1860-1869     90-94             1554.74          725.54         2280.28
1860-1869     95-99              338.05          137.96          476.01
1860-1869    100-104              26.66            2.27           28.93
1860-1869    105-109               0.00            0.00            0.00
1860-1869    110+                  0.00            0.00            0.00
1870-1879        0              9637.36         9697.85        19335.20
1870-1879      1-4             32527.29        32092.36        64619.65
1870-1879      5-9             37074.42        36450.15        73524.57
1870-1879     10-14            34455.79        33928.83        68384.62
1870-1879     15-19            32908.25        32032.47        64940.72
1870-1879     20-24            31417.19        29676.77        61093.96
1870-1879     25-29            29753.73        27264.29        57018.02
1870-1879     30-34            28024.52        25056.65        53081.17
1870-1879     35-39            26499.77        23495.57        49995.34
1870-1879     40-44            25161.49        22094.40        47255.88
1870-1879     45-49            24074.53        20633.63        44708.16
1870-1879     50-54            23139.99        19412.37        42552.35
1870-1879     55-59            21874.59        18179.36        40053.95
1870-1879     60-64            20351.75        16609.95        36961.70
1870-1879     65-69            18453.56        14585.65        33039.21
1870-1879     70-74            16005.07        12255.72        28260.79
1870-1879     75-79            12759.64         9266.40        22026.04
1870-1879     80-84             8590.57         5758.29        14348.85
1870-1879     85-89             4417.06         2678.79         7095.85
1870-1879     90-94             1586.80          802.03         2388.84
1870-1879     95-99              370.28          164.64          534.92
1870-1879    100-104              50.86            6.18           57.05
1870-1879    105-109               6.68            0.00            6.68
1870-1879    110+                  0.00            0.00            0.00
1880-1889        0              9155.85         9576.43        18732.28
1880-1889      1-4             31232.12        31639.85        62871.97
1880-1889      5-9             36565.06        37146.86        73711.92
1880-1889     10-14            35286.99        36208.85        71495.84
1880-1889     15-19            33869.82        34772.21        68642.03
1880-1889     20-24            31988.45        32408.15        64396.61
1880-1889     25-29            30569.58        29510.45        60080.03
1880-1889     30-34            28941.11        27302.62        56243.73
1880-1889     35-39            27502.52        25870.62        53373.14
1880-1889     40-44            26530.94        24791.64        51322.58
1880-1889     45-49            25815.75        24094.60        49910.35
1880-1889     50-54            24924.20        23018.29        47942.49
1880-1889     55-59            23721.18        21605.47        45326.66
1880-1889     60-64            22245.72        20027.48        42273.20
1880-1889     65-69            20473.29        17962.54        38435.83
1880-1889     70-74            18017.66        15335.66        33353.32
1880-1889     75-79            14648.50        11821.03        26469.54
1880-1889     80-84             9870.35         7384.34        17254.69
1880-1889     85-89             5177.90         3558.25         8736.15
1880-1889     90-94             2104.45         1200.27         3304.72
1880-1889     95-99              641.01          264.45          905.46
1880-1889    100-104             122.16           28.46          150.62
1880-1889    105-109               1.97            0.31            2.28
1880-1889    110+                  0.00            0.00            0.00
1890-1899        0             10376.45        10639.93        21016.38
1890-1899      1-4             38039.21        38756.75        76795.96
1890-1899      5-9             46003.86        47018.41        93022.27
1890-1899     10-14            44397.65        45535.75        89933.40
1890-1899     15-19            42693.41        43118.16        85811.57
1890-1899     20-24            40359.34        39837.46        80196.80
1890-1899     25-29            38453.90        37634.72        76088.61
1890-1899     30-34            37155.19        36270.22        73425.41
1890-1899     35-39            36393.79        35689.42        72083.21
1890-1899     40-44            35490.81        34763.25        70254.06
1890-1899     45-49            34544.59        33634.59        68179.19
1890-1899     50-54            33645.95        32606.23        66252.19
1890-1899     55-59            32580.09        31149.62        63729.72
1890-1899     60-64            31007.11        29227.81        60234.92
1890-1899     65-69            28924.95        26571.32        55496.27
1890-1899     70-74            25809.74        22593.69        48403.43
1890-1899     75-79            21433.36        17388.06        38821.42
1890-1899     80-84            16081.60        11548.40        27630.00
1890-1899     85-89             9920.78         6192.43        16113.20
1890-1899     90-94             4563.17         2323.11         6886.28
1890-1899     95-99             1232.37          559.25         1791.63
1890-1899    100-104             183.75           61.07          244.82
1890-1899    105-109              17.28            0.66           17.94
1890-1899    110+                  0.00            0.00            0.00
1900-1909        0             10202.42        10910.44        21112.87
1900-1909      1-4             38017.56        39685.67        77703.23
1900-1909      5-9             46526.31        48684.40        95210.71
1900-1909     10-14            45558.98        47920.55        93479.53
1900-1909     15-19            44353.16        46526.50        90879.66
1900-1909     20-24            43105.43        44524.13        87629.55
1900-1909     25-29            42320.03        43264.59        85584.62
1900-1909     30-34            41233.61        42299.02        83532.63
1900-1909     35-39            39960.55        41220.44        81180.99
1900-1909     40-44            39264.49        40446.80        79711.29
1900-1909     45-49            38659.07        39690.33        78349.40
1900-1909     50-54            37801.73        38653.82        76455.55
1900-1909     55-59            36541.15        36746.50        73287.64
1900-1909     60-64            34923.39        33975.63        68899.02
1900-1909     65-69            32568.64        30234.61        62803.25
1900-1909     70-74            29586.78        25663.49        55250.28
1900-1909     75-79            25299.21        20020.54        45319.76
1900-1909     80-84            19622.87        13752.01        33374.88
1900-1909     85-89            12592.69         7473.89        20066.59
1900-1909     90-94             5799.38         2905.66         8705.04
1900-1909     95-99             1667.35          660.18         2327.53
1900-1909    100-104             248.42           79.23          327.66
1900-1909    105-109              21.85            1.84           23.69
1900-1909    110+                  0.00            0.00            0.00
1910-1919        0             10867.73        11348.24        22215.97
1910-1919      1-4             41071.01        42763.66        83834.67
1910-1919      5-9             51092.80        52916.43       104009.23
1910-1919     10-14            50608.29        52477.09       103085.37
1910-1919     15-19            49947.61        51362.33       101309.94
1910-1919     20-24            48637.69        49656.74        98294.43
1910-1919     25-29            47381.80        48307.60        95689.40
1910-1919     30-34            46592.79        47477.49        94070.28
1910-1919     35-39            45943.93        46924.32        92868.25
1910-1919     40-44            45514.14        46255.08        91769.22
1910-1919     45-49            44868.16        45362.67        90230.84
1910-1919     50-54            43876.56        43910.14        87786.70
1910-1919     55-59            42581.08        41588.38        84169.46
1910-1919     60-64            40825.62        38566.05        79391.67
1910-1919     65-69            38306.05        34706.06        73012.11
1910-1919     70-74            35018.81        29684.97        64703.79
1910-1919     75-79            30047.01        23292.82        53339.83
1910-1919     80-84            23269.70        15946.94        39216.65
1910-1919     85-89            15112.26         8983.03        24095.29
1910-1919     90-94             7099.17         3472.18        10571.36
1910-1919     95-99             2007.85          726.42         2734.27
1910-1919    100-104             295.46           88.89          384.35
1910-1919    105-109               9.92            2.23           12.16
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0             12193.80        12869.82        25063.61
1920-1929      1-4             47271.22        49665.81        96937.04
1920-1929      5-9             58784.51        61459.85       120244.36
1920-1929     10-14            58388.01        60925.88       119313.88
1920-1929     15-19            57703.65        60036.44       117740.09
1920-1929     20-24            56733.94        58937.68       115671.62
1920-1929     25-29            55861.68        58409.96       114271.64
1920-1929     30-34            55124.31        57907.93       113032.23
1920-1929     35-39            54362.16        57169.29       111531.45
1920-1929     40-44            53360.63        56060.60       109421.23
1920-1929     45-49            52506.16        54546.41       107052.57
1920-1929     50-54            51514.47        52740.70       104255.17
1920-1929     55-59            50377.88        50474.98       100852.86
1920-1929     60-64            48786.31        47668.55        96454.85
1920-1929     65-69            46445.76        43671.06        90116.82
1920-1929     70-74            43055.76        38263.95        81319.71
1920-1929     75-79            38295.74        31428.83        69724.57
1920-1929     80-84            31236.71        23222.31        54459.02
1920-1929     85-89            21692.54        14032.81        35725.35
1920-1929     90-94            10499.47         5389.33        15888.80
1920-1929     95-99             1609.80          666.47         2276.27
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0             12130.77        12752.56        24883.33
1930-1939      1-4             47284.96        49528.49        96813.45
1930-1939      5-9             58652.08        61246.45       119898.54
1930-1939     10-14            58422.73        60800.55       119223.28
1930-1939     15-19            58190.70        60534.74       118725.44
1930-1939     20-24            57681.37        60312.35       117993.71
1930-1939     25-29            57471.29        60123.65       117594.94
1930-1939     30-34            56515.65        58706.26       115221.91
1930-1939     35-39            55560.93        57171.21       112732.14
1930-1939     40-44            54752.12        55936.32       110688.45
1930-1939     45-49            54109.76        54724.65       108834.41
1930-1939     50-54            53457.17        53500.54       106957.72
1930-1939     55-59            52473.71        51702.31       104176.03
1930-1939     60-64            50953.01        49402.15       100355.16
1930-1939     65-69            48900.10        46413.65        95313.75
1930-1939     70-74            45890.00        42199.19        88089.19
1930-1939     75-79            41024.82        36238.81        77263.63
1930-1939     80-84            31843.24        26651.94        58495.18
1930-1939     85-89            12505.31         9157.63        21662.94
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0             15674.32        16430.93        32105.26
1940-1949      1-4             61610.89        64266.56       125877.45
1940-1949      5-9             76694.67        79852.01       156546.68
1940-1949     10-14            76465.18        79712.17       156177.36
1940-1949     15-19            76416.12        79296.11       155712.23
1940-1949     20-24            74872.39        78512.22       153384.61
1940-1949     25-29            72329.71        76501.23       148830.94
1940-1949     30-34            70681.95        74477.21       145159.16
1940-1949     35-39            70275.33        73820.11       144095.44
1940-1949     40-44            70016.08        73119.79       143135.87
1940-1949     45-49            69555.36        72064.30       141619.66
1940-1949     50-54            68701.59        70929.80       139631.39
1940-1949     55-59            67767.18        69717.79       137484.97
1940-1949     60-64            66177.55        67017.37       133194.92
1940-1949     65-69            63657.55        63364.28       127021.84
1940-1949     70-74            56146.01        54521.41       110667.42
1940-1949     75-79            24639.43        22497.61        47137.04
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0             21059.47        22432.76        43492.23
1950-1959      1-4             83286.23        88610.19       171896.41
1950-1959      5-9            103705.99       110294.06       214000.05
1950-1959     10-14           103199.13       109391.64       212590.76
1950-1959     15-19           102110.08       108455.82       210565.90
1950-1959     20-24            98481.10       105439.38       203920.48
1950-1959     25-29            95724.86       101662.61       197387.46
1950-1959     30-34            95671.22       101344.71       197015.92
1950-1959     35-39            96132.67       100884.04       197016.71
1950-1959     40-44            96143.70       100148.96       196292.65
1950-1959     45-49            96375.38       101069.01       197444.40
1950-1959     50-54            96678.03       101000.29       197678.33
1950-1959     55-59            95408.46        96972.33       192380.79
1950-1959     60-64            87057.04        87717.97       174775.01
1950-1959     65-69            42262.68        42738.49        85001.17
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0             22217.20        23340.96        45558.16
1960-1969      1-4             88243.01        92077.64       180320.66
1960-1969      5-9            108952.63       113722.61       222675.24
1960-1969     10-14           108187.29       112897.71       221085.00
1960-1969     15-19           107986.36       112319.98       220306.34
1960-1969     20-24           107239.41       110537.99       217777.40
1960-1969     25-29           105302.03       107001.68       212303.71
1960-1969     30-34           104072.71       105461.64       209534.36
1960-1969     35-39           105463.67       107103.98       212567.65
1960-1969     40-44           107140.07       109395.41       216535.48
1960-1969     45-49           107251.33       106806.69       214058.03
1960-1969     50-54           101396.35        99646.64       201042.99
1960-1969     55-59            54167.73        53344.06       107511.79
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0             20509.36        21712.97        42222.32
1970-1979      1-4             81750.25        85907.66       167657.91
1970-1979      5-9            101347.83       106476.60       207824.43
1970-1979     10-14           101610.09       106903.78       208513.87
1970-1979     15-19           102742.05       106987.55       209729.60
1970-1979     20-24           103264.08       106147.89       209411.97
1970-1979     25-29           103975.43       107419.88       211395.31
1970-1979     30-34           104874.42       111331.81       216206.23
1970-1979     35-39           105315.80       109168.84       214484.64
1970-1979     40-44           100880.83       104073.60       204954.43
1970-1979     45-49            54249.14        56898.81       111147.95
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0             20865.74        22005.57        42871.31
1980-1989      1-4             83347.73        87301.40       170649.13
1980-1989      5-9            103578.69       108857.71       212436.40
1980-1989     10-14           103522.07       108839.34       212361.41
1980-1989     15-19           105517.43       110195.81       215713.23
1980-1989     20-24           109461.03       114182.55       223643.58
1980-1989     25-29           111926.68       118474.48       230401.16
1980-1989     30-34           107529.40       116545.14       224074.54
1980-1989     35-39            58912.42        64542.23       123454.65
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1992        0              6782.31         7161.65        13943.96
1990-1992      1-4             26978.34        28675.03        55653.37
1990-1992      5-9             33441.01        35327.70        68768.72
1990-1992     10-14            33907.04        35777.01        69684.05
1990-1992     15-19            34638.35        36721.69        71360.04
1990-1992     20-24            34744.69        37496.02        72240.71
1990-1992     25-29            39103.35        44196.42        83299.77
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
