Switzerland, Exposure to risk (cohort 5x10), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1849     60-64           632511.33       526559.67      1159071.00
1840-1849     65-69           518156.33       412747.33       930903.67
1840-1849     70-74           380054.00       287323.33       667377.33
1840-1849     75-79           237519.67       169082.67       406602.33
1840-1849     80-84           117922.92        77206.58       195129.50
1840-1849     85-89            41567.92        24600.25        66168.17
1840-1849     90-94             9361.58         4714.25        14075.83
1840-1849     95-99             1203.82          455.36         1659.18
1840-1849    100-104              63.22            8.94           72.16
1840-1849    105-109               0.00            0.00            0.00
1840-1849    110+                  0.00            0.00            0.00
1850-1859        0                    .               .               .
1850-1859      1-4                    .               .               .
1850-1859      5-9                    .               .               .
1850-1859     10-14                   .               .               .
1850-1859     15-19                   .               .               .
1850-1859     20-24           697195.00       662727.00      1359922.00
1850-1859     25-29          1042583.00       985456.67      2028039.67
1850-1859     30-34           993468.00       934066.33      1927534.33
1850-1859     35-39           947736.67       888727.33      1836464.00
1850-1859     40-44           907959.00       850994.33      1758953.33
1850-1859     45-49           865999.67       800136.33      1666136.00
1850-1859     50-54           817177.67       734339.67      1551517.33
1850-1859     55-59           753642.00       651939.67      1405581.67
1850-1859     60-64           667937.67       552134.00      1220071.67
1850-1859     65-69           556116.33       438144.00       994260.33
1850-1859     70-74           420651.33       315230.00       735881.33
1850-1859     75-79           276052.33       193842.00       469894.33
1850-1859     80-84           147336.58        93345.00       240681.58
1850-1859     85-89            55822.25        30624.33        86446.58
1850-1859     90-94            13327.25         6282.33        19609.58
1850-1859     95-99             1892.68          856.80         2749.48
1850-1859    100-104             138.67           83.33          222.00
1850-1859    105-109               5.33            5.67           11.00
1850-1859    110+                  0.00            0.00            0.00
1860-1869        0                    .               .               .
1860-1869      1-4                    .               .               .
1860-1869      5-9                    .               .               .
1860-1869     10-14           828900.33       812843.00      1641743.33
1860-1869     15-19          1304986.33      1257221.00      2562207.33
1860-1869     20-24          1268619.00      1195539.33      2464158.33
1860-1869     25-29          1207876.33      1139117.33      2346993.67
1860-1869     30-34          1163144.33      1116862.67      2280007.00
1860-1869     35-39          1122581.67      1087628.33      2210210.00
1860-1869     40-44          1082974.67      1041166.67      2124141.33
1860-1869     45-49          1038852.33       976723.33      2015575.67
1860-1869     50-54           980860.33       894286.67      1875147.00
1860-1869     55-59           905559.33       797025.00      1702584.33
1860-1869     60-64           810539.00       684395.33      1494934.33
1860-1869     65-69           690665.33       554026.00      1244691.33
1860-1869     70-74           542855.33       410776.33       953631.67
1860-1869     75-79           374685.67       261640.33       636326.00
1860-1869     80-84           214282.33       133031.00       347313.33
1860-1869     85-89            88135.67        48008.00       136143.67
1860-1869     90-94            24354.33        10829.33        35183.67
1860-1869     95-99             3901.67         1417.67         5319.33
1860-1869    100-104             294.00           88.33          382.33
1860-1869    105-109               2.67            5.00            7.67
1860-1869    110+                  0.00            0.00            0.00
1870-1879        0            141034.05       143364.19       284398.24
1870-1879      1-4            855474.48       857857.50      1713331.97
1870-1879      5-9           1511264.27      1513577.13      3024841.40
1870-1879     10-14          1496612.74      1490499.18      2987111.92
1870-1879     15-19          1474940.50      1457516.91      2932457.41
1870-1879     20-24          1448216.70      1426925.25      2875141.95
1870-1879     25-29          1413249.69      1403121.00      2816370.69
1870-1879     30-34          1372260.35      1372824.32      2745084.67
1870-1879     35-39          1327563.93      1313250.78      2640814.71
1870-1879     40-44          1275565.84      1230596.73      2506162.56
1870-1879     45-49          1219162.27      1148346.47      2367508.74
1870-1879     50-54          1155183.34      1064220.81      2219404.15
1870-1879     55-59          1087558.10       971469.74      2059027.84
1870-1879     60-64          1006828.51       863211.46      1870039.97
1870-1879     65-69           879987.13       715751.49      1595738.62
1870-1879     70-74           709039.63       541538.39      1250578.02
1870-1879     75-79           512112.68       359317.54       871430.22
1870-1879     80-84           310898.57       195745.94       506644.51
1870-1879     85-89           139944.58        77071.81       217016.39
1870-1879     90-94            41664.49        19148.23        60812.73
1870-1879     95-99             7280.00         2807.45        10087.46
1870-1879    100-104             651.17          211.81          862.98
1870-1879    105-109              27.36            5.67           33.03
1870-1879    110+                  0.00            0.00            0.00
1880-1889        0            363344.41       371913.29       735257.70
1880-1889      1-4           1291304.36      1297347.49      2588651.85
1880-1889      5-9           1561883.85      1566151.21      3128035.07
1880-1889     10-14          1560243.95      1565521.01      3125764.96
1880-1889     15-19          1567551.01      1567757.84      3135308.85
1880-1889     20-24          1557263.58      1541912.98      3099176.56
1880-1889     25-29          1516452.67      1481109.63      2997562.30
1880-1889     30-34          1453080.13      1381016.08      2834096.21
1880-1889     35-39          1390197.68      1292013.27      2682210.95
1880-1889     40-44          1337323.32      1232825.00      2570148.32
1880-1889     45-49          1294088.20      1175467.27      2469555.47
1880-1889     50-54          1253938.77      1102779.11      2356717.87
1880-1889     55-59          1192941.86      1011308.00      2204249.86
1880-1889     60-64          1104850.91       919232.03      2024082.94
1880-1889     65-69           993984.60       793906.22      1787890.82
1880-1889     70-74           845357.02       626970.80      1472327.82
1880-1889     75-79           648549.71       436388.04      1084937.74
1880-1889     80-84           419419.12       248273.83       667692.95
1880-1889     85-89           208406.98       105834.73       314241.71
1880-1889     90-94            73689.95        30820.28       104510.23
1880-1889     95-99            16575.84         5312.63        21888.47
1880-1889    100-104            1877.27          510.54         2387.81
1880-1889    105-109             106.44           26.37          132.81
1880-1889    110+                  1.00            0.00            1.00
1890-1899        0            390485.75       398776.38       789262.13
1890-1899      1-4           1419275.22      1423452.60      2842727.82
1890-1899      5-9           1743450.41      1746731.46      3490181.87
1890-1899     10-14          1762154.87      1764487.12      3526641.99
1890-1899     15-19          1774873.73      1742372.05      3517245.78
1890-1899     20-24          1735225.90      1619414.03      3354639.93
1890-1899     25-29          1665290.52      1492562.72      3157853.25
1890-1899     30-34          1601615.66      1425387.39      3027003.05
1890-1899     35-39          1558325.06      1386527.52      2944852.57
1890-1899     40-44          1532300.82      1352537.40      2884838.23
1890-1899     45-49          1503677.79      1309481.01      2813158.80
1890-1899     50-54          1460974.90      1258403.11      2719378.01
1890-1899     55-59          1407473.74      1188904.75      2596378.50
1890-1899     60-64          1335990.23      1082833.21      2418823.44
1890-1899     65-69          1230284.89       933854.96      2164139.85
1890-1899     70-74          1076951.23       747240.54      1824191.77
1890-1899     75-79           865881.85       532137.16      1398019.01
1890-1899     80-84           607117.74       318104.86       925222.60
1890-1899     85-89           344998.31       148040.13       493038.43
1890-1899     90-94           140690.78        47046.50       187737.29
1890-1899     95-99            34687.28         9088.13        43775.41
1890-1899    100-104            4339.49          769.84         5109.32
1890-1899    105-109             190.58           22.69          213.27
1890-1899    110+                  1.67            0.00            1.67
1900-1909        0            433919.25       443972.30       877891.55
1900-1909      1-4           1603996.68      1616760.92      3220757.61
1900-1909      5-9           1971098.10      1977727.03      3948825.13
1900-1909     10-14          1961525.84      1946247.67      3907773.51
1900-1909     15-19          1950728.96      1889797.82      3840526.78
1900-1909     20-24          1916206.83      1803909.06      3720115.89
1900-1909     25-29          1869693.06      1735762.11      3605455.18
1900-1909     30-34          1837173.49      1704328.70      3541502.19
1900-1909     35-39          1814911.28      1679136.07      3494047.35
1900-1909     40-44          1796292.32      1654338.73      3450631.06
1900-1909     45-49          1776042.76      1628237.58      3404280.34
1900-1909     50-54          1746793.50      1582499.77      3329293.27
1900-1909     55-59          1701153.61      1491592.22      3192745.83
1900-1909     60-64          1633275.21      1364900.55      2998175.77
1900-1909     65-69          1528950.67      1191144.93      2720095.60
1900-1909     70-74          1378244.70       972526.30      2350771.00
1900-1909     75-79          1167845.08       721320.63      1889165.70
1900-1909     80-84           881905.89       457736.86      1339642.75
1900-1909     85-89           553101.22       231695.25       784796.47
1900-1909     90-94           244540.05        79821.87       324361.93
1900-1909     95-99            63365.88        15423.07        78788.95
1900-1909    100-104            8348.57         1449.81         9798.38
1900-1909    105-109             419.77           58.76          478.53
1900-1909    110+                  6.02           11.00           17.02
1910-1919        0            378551.26       390707.22       769258.48
1910-1919      1-4           1422595.68      1449685.31      2872281.00
1910-1919      5-9           1737598.58      1762636.32      3500234.90
1910-1919     10-14          1732236.82      1742503.56      3474740.38
1910-1919     15-19          1731457.24      1722423.32      3453880.55
1910-1919     20-24          1714445.11      1687726.39      3402171.50
1910-1919     25-29          1690582.07      1648220.31      3338802.38
1910-1919     30-34          1683119.07      1627265.33      3310384.40
1910-1919     35-39          1713802.57      1648753.83      3362556.40
1910-1919     40-44          1693059.72      1612325.98      3305385.70
1910-1919     45-49          1685442.26      1608940.62      3294382.88
1910-1919     50-54          1668875.30      1574430.71      3243306.00
1910-1919     55-59          1630861.23      1502611.99      3133473.22
1910-1919     60-64          1566530.41      1377647.91      2944178.32
1910-1919     65-69          1479723.13      1208024.11      2687747.25
1910-1919     70-74          1364196.55      1013080.82      2377277.37
1910-1919     75-79          1198902.85       782821.42      1981724.27
1910-1919     80-84           954030.70       529550.77      1483581.47
1910-1919     85-89           636263.43       290728.30       926991.73
1910-1919     90-94           305642.29       111989.45       417631.74
1910-1919     95-99            87119.30        24927.41       112046.72
1910-1919    100-104           11912.43         2583.78        14496.21
1910-1919    105-109             431.77           63.31          495.08
1910-1919    110+                  0.00            0.00            0.00
1920-1929        0            351049.09       363601.56       714650.65
1920-1929      1-4           1357881.75      1393324.32      2751206.08
1920-1929      5-9           1684410.98      1724096.45      3408507.43
1920-1929     10-14          1683575.76      1717944.67      3401520.43
1920-1929     15-19          1703721.87      1712321.34      3416043.22
1920-1929     20-24          1781340.92      1714480.56      3495821.48
1920-1929     25-29          1850274.82      1776606.61      3626881.43
1920-1929     30-34          1875234.23      1801488.86      3676723.08
1920-1929     35-39          1920896.64      1813751.73      3734648.36
1920-1929     40-44          1931400.06      1841968.62      3773368.68
1920-1929     45-49          1919567.66      1825515.01      3745082.67
1920-1929     50-54          1879250.32      1756156.87      3635407.19
1920-1929     55-59          1820737.92      1655706.35      3476444.27
1920-1929     60-64          1742722.20      1512554.03      3255276.23
1920-1929     65-69          1649304.51      1332211.45      2981515.96
1920-1929     70-74          1540581.98      1149435.73      2690017.71
1920-1929     75-79          1388386.09       938884.88      2327270.98
1920-1929     80-84          1151194.78       688955.93      1840150.71
1920-1929     85-89           818310.52       420058.42      1238368.94
1920-1929     90-94           405246.55       171304.58       576551.13
1920-1929     95-99            69291.16        22318.03        91609.18
1920-1929    100-104                  .               .               .
1920-1929    105-109                  .               .               .
1920-1929    110+                     .               .               .
1930-1939        0            316010.55       329755.01       645765.57
1930-1939      1-4           1233276.30      1278463.13      2511739.43
1930-1939      5-9           1534883.54      1588263.22      3123146.77
1930-1939     10-14          1547637.37      1595627.26      3143264.63
1930-1939     15-19          1660021.44      1631364.37      3291385.80
1930-1939     20-24          1943669.78      1865957.47      3809627.26
1930-1939     25-29          2018410.82      2032863.43      4051274.25
1930-1939     30-34          2062155.54      2105752.14      4167907.68
1930-1939     35-39          2055112.37      2095171.79      4150284.16
1930-1939     40-44          2017755.90      2029512.82      4047268.72
1930-1939     45-49          1982122.11      1969134.60      3951256.71
1930-1939     50-54          1944215.47      1908956.37      3853171.84
1930-1939     55-59          1874197.76      1799264.07      3673461.83
1930-1939     60-64          1787408.09      1646988.79      3434396.88
1930-1939     65-69          1700146.51      1480714.35      3180860.86
1930-1939     70-74          1606273.43      1324658.68      2930932.11
1930-1939     75-79          1476528.72      1137849.82      2614378.54
1930-1939     80-84          1192286.42       836427.55      2028713.97
1930-1939     85-89           471654.50       282740.84       754395.34
1930-1939     90-94                   .               .               .
1930-1939     95-99                   .               .               .
1930-1939    100-104                  .               .               .
1930-1939    105-109                  .               .               .
1930-1939    110+                     .               .               .
1940-1949        0            392431.32       410198.53       802629.85
1940-1949      1-4           1546326.48      1608605.83      3154932.31
1940-1949      5-9           1942846.87      2020360.38      3963207.25
1940-1949     10-14          1977939.34      2050778.19      4028717.53
1940-1949     15-19          2191905.28      2227560.73      4419466.01
1940-1949     20-24          2415434.75      2445994.89      4861429.64
1940-1949     25-29          2483878.82      2535828.33      5019707.15
1940-1949     30-34          2437078.75      2519721.55      4956800.30
1940-1949     35-39          2402992.73      2479122.78      4882115.51
1940-1949     40-44          2405354.47      2471512.38      4876866.85
1940-1949     45-49          2391357.24      2441181.16      4832538.40
1940-1949     50-54          2340667.57      2363747.70      4704415.27
1940-1949     55-59          2270536.96      2257057.71      4527594.67
1940-1949     60-64          2190609.09      2124307.87      4314916.97
1940-1949     65-69          2101223.01      1958619.16      4059842.16
1940-1949     70-74          1872978.03      1673897.94      3546875.98
1940-1949     75-79           882451.81       744747.76      1627199.57
1940-1949     80-84                   .               .               .
1940-1949     85-89                   .               .               .
1940-1949     90-94                   .               .               .
1940-1949     95-99                   .               .               .
1940-1949    100-104                  .               .               .
1940-1949    105-109                  .               .               .
1940-1949    110+                     .               .               .
1950-1959        0            422039.64       444040.40       866080.04
1950-1959      1-4           1668774.76      1748291.39      3417066.15
1950-1959      5-9           2113350.88      2203266.09      4316616.97
1950-1959     10-14          2201837.48      2281776.99      4483614.47
1950-1959     15-19          2267702.62      2314178.68      4581881.30
1950-1959     20-24          2337160.20      2293371.10      4630531.31
1950-1959     25-29          2404060.56      2381339.87      4785400.43
1950-1959     30-34          2499311.57      2545601.28      5044912.85
1950-1959     35-39          2581796.68      2665107.78      5246904.45
1950-1959     40-44          2602970.71      2666278.10      5269248.81
1950-1959     45-49          2600242.65      2642441.67      5242684.32
1950-1959     50-54          2585068.21      2623457.92      5208526.13
1950-1959     55-59          2547673.09      2572615.45      5120288.54
1950-1959     60-64          2306062.25      2275737.17      4581799.42
1950-1959     65-69          1123389.23      1054801.56      2178190.79
1950-1959     70-74                   .               .               .
1950-1959     75-79                   .               .               .
1950-1959     80-84                   .               .               .
1950-1959     85-89                   .               .               .
1950-1959     90-94                   .               .               .
1950-1959     95-99                   .               .               .
1950-1959    100-104                  .               .               .
1950-1959    105-109                  .               .               .
1950-1959    110+                     .               .               .
1960-1969        0            505056.12       528464.03      1033520.15
1960-1969      1-4           1983524.44      2069961.11      4053485.55
1960-1969      5-9           2441667.61      2547646.71      4989314.32
1960-1969     10-14          2423267.82      2530426.45      4953694.27
1960-1969     15-19          2440254.09      2547668.92      4987923.01
1960-1969     20-24          2548999.83      2590580.21      5139580.05
1960-1969     25-29          2789051.89      2786762.50      5575814.40
1960-1969     30-34          2979589.39      2995214.19      5974803.58
1960-1969     35-39          3061174.70      3094493.98      6155668.68
1960-1969     40-44          3136341.39      3182323.78      6318665.17
1960-1969     45-49          3207053.08      3274054.42      6481107.49
1960-1969     50-54          3036726.18      3100214.81      6136940.99
1960-1969     55-59          1564358.41      1592954.33      3157312.74
1960-1969     60-64                   .               .               .
1960-1969     65-69                   .               .               .
1960-1969     70-74                   .               .               .
1960-1969     75-79                   .               .               .
1960-1969     80-84                   .               .               .
1960-1969     85-89                   .               .               .
1960-1969     90-94                   .               .               .
1960-1969     95-99                   .               .               .
1960-1969    100-104                  .               .               .
1960-1969    105-109                  .               .               .
1960-1969    110+                     .               .               .
1970-1979        0            393919.65       414848.74       808768.38
1970-1979      1-4           1533485.33      1616455.89      3149941.22
1970-1979      5-9           1900467.82      1998618.97      3899086.79
1970-1979     10-14          1928966.83      2032398.19      3961365.02
1970-1979     15-19          2017010.56      2125888.46      4142899.02
1970-1979     20-24          2167110.69      2186892.03      4354002.72
1970-1979     25-29          2399522.37      2355743.27      4755265.64
1970-1979     30-34          2648458.22      2632916.57      5281374.79
1970-1979     35-39          2822556.94      2845353.21      5667910.14
1970-1979     40-44          2763041.20      2798184.18      5561225.38
1970-1979     45-49          1514645.38      1532155.36      3046800.74
1970-1979     50-54                   .               .               .
1970-1979     55-59                   .               .               .
1970-1979     60-64                   .               .               .
1970-1979     65-69                   .               .               .
1970-1979     70-74                   .               .               .
1970-1979     75-79                   .               .               .
1970-1979     80-84                   .               .               .
1970-1979     85-89                   .               .               .
1970-1979     90-94                   .               .               .
1970-1979     95-99                   .               .               .
1970-1979    100-104                  .               .               .
1970-1979    105-109                  .               .               .
1970-1979    110+                     .               .               .
1980-1989        0            369260.39       387102.63       756363.03
1980-1989      1-4           1477399.59      1547508.35      3024907.94
1980-1989      5-9           1928367.64      2024275.34      3952642.97
1980-1989     10-14          1995780.98      2108154.60      4103935.59
1980-1989     15-19          2066045.20      2176935.08      4242980.28
1980-1989     20-24          2260789.88      2310355.94      4571145.82
1980-1989     25-29          2628910.50      2669761.54      5298672.04
1980-1989     30-34          2764214.72      2823095.49      5587310.20
1980-1989     35-39          1525582.37      1559172.49      3084754.86
1980-1989     40-44                   .               .               .
1980-1989     45-49                   .               .               .
1980-1989     50-54                   .               .               .
1980-1989     55-59                   .               .               .
1980-1989     60-64                   .               .               .
1980-1989     65-69                   .               .               .
1980-1989     70-74                   .               .               .
1980-1989     75-79                   .               .               .
1980-1989     80-84                   .               .               .
1980-1989     85-89                   .               .               .
1980-1989     90-94                   .               .               .
1980-1989     95-99                   .               .               .
1980-1989    100-104                  .               .               .
1980-1989    105-109                  .               .               .
1980-1989    110+                     .               .               .
1990-1992        0            124355.72       130349.43       254705.15
1990-1992      1-4            502409.13       529489.57      1031898.69
1990-1992      5-9            635038.43       672654.76      1307693.19
1990-1992     10-14           648626.05       683973.12      1332599.17
1990-1992     15-19           673474.49       710104.34      1383578.83
1990-1992     20-24           743724.83       769152.38      1512877.21
1990-1992     25-29           849819.85       875803.45      1725623.30
1990-1992     30-34                   .               .               .
1990-1992     35-39                   .               .               .
1990-1992     40-44                   .               .               .
1990-1992     45-49                   .               .               .
1990-1992     50-54                   .               .               .
1990-1992     55-59                   .               .               .
1990-1992     60-64                   .               .               .
1990-1992     65-69                   .               .               .
1990-1992     70-74                   .               .               .
1990-1992     75-79                   .               .               .
1990-1992     80-84                   .               .               .
1990-1992     85-89                   .               .               .
1990-1992     90-94                   .               .               .
1990-1992     95-99                   .               .               .
1990-1992    100-104                  .               .               .
1990-1992    105-109                  .               .               .
1990-1992    110+                     .               .               .
