Slovakia , Exposure to risk (period 5x1), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1953        70-74            39199.37        30702.74        69902.11
  1953        75-79            26132.04        19583.83        45715.88
  1953        80-84            13185.55        10033.21        23218.76
  1953        85-89             4615.38         3081.70         7697.08
  1953        90-94             1026.99          563.20         1590.18
  1953        95-99              115.74           60.77          176.50
  1953       100-104               4.54            0.51            5.05
  1953       105-109               0.00            0.00            0.00
  1953       110+                  0.00            0.00            0.00
  1954           0             45866.88        48866.05        94732.93
  1954         1-4            174083.46       182508.22       356591.67
  1954         5-9            178391.77       183676.38       362068.15
  1954        10-14           156973.08       160159.54       317132.62
  1954        15-19           145503.32       146419.50       291922.82
  1954        20-24           152659.01       150703.24       303362.25
  1954        25-29           151855.89       147322.98       299178.88
  1954        30-34           151716.00       146537.23       298253.23
  1954        35-39            86153.46        81522.27       167675.73
  1954        40-44           129412.27       123007.95       252420.22
  1954        45-49           121068.32       115456.88       236525.20
  1954        50-54           109515.65       102496.44       212012.09
  1954        55-59            91516.96        78052.55       169569.51
  1954        60-64            66831.73        52951.26       119782.99
  1954        65-69            55894.95        41125.49        97020.44
  1954        70-74            40342.53        30792.39        71134.92
  1954        75-79            26110.64        19687.99        45798.63
  1954        80-84            13431.14        10088.38        23519.52
  1954        85-89             4657.51         3272.71         7930.22
  1954        90-94             1064.69          564.11         1628.79
  1954        95-99              121.59           70.05          191.64
  1954       100-104               2.02            2.10            4.12
  1954       105-109               0.00            0.00            0.00
  1954       110+                  0.00            0.00            0.00
  1955           0             46497.67        49263.90        95761.56
  1955         1-4            178326.70       187582.69       365909.39
  1955         5-9            187139.91       193912.12       381052.03
  1955        10-14           158660.20       161728.60       320388.80
  1955        15-19           146567.36       147982.85       294550.21
  1955        20-24           150383.86       149399.71       299783.57
  1955        25-29           152045.59       148012.94       300058.53
  1955        30-34           156062.59       151071.04       307133.64
  1955        35-39            89639.71        85760.67       175400.38
  1955        40-44           125444.03       118983.98       244428.01
  1955        45-49           123762.28       118996.47       242758.75
  1955        50-54           110731.38       103999.41       214730.79
  1955        55-59            95337.55        83051.56       178389.11
  1955        60-64            70290.16        56257.17       126547.33
  1955        65-69            56403.49        41788.52        98192.02
  1955        70-74            41742.70        30858.80        72601.50
  1955        75-79            26183.51        19937.78        46121.29
  1955        80-84            13804.90        10207.55        24012.45
  1955        85-89             4863.73         3498.01         8361.74
  1955        90-94             1085.50          591.17         1676.67
  1955        95-99              127.22           73.15          200.36
  1955       100-104               2.12            3.44            5.56
  1955       105-109               0.00            0.00            0.00
  1955       110+                  0.00            0.00            0.00
  1956           0             47138.80        49508.13        96646.93
  1956         1-4            180788.23       190447.99       371236.21
  1956         5-9            197941.18       205883.44       403824.63
  1956        10-14           160537.92       163534.03       324071.95
  1956        15-19           148454.43       150986.02       299440.45
  1956        20-24           147604.67       147000.94       294605.61
  1956        25-29           152618.92       149310.76       301929.68
  1956        30-34           156442.70       151725.46       308168.16
  1956        35-39           102524.95        98619.13       201144.08
  1956        40-44           116509.36       110533.77       227043.12
  1956        45-49           125635.08       121585.97       247221.05
  1956        50-54           111649.68       105047.11       216696.79
  1956        55-59            98538.89        87849.35       186388.24
  1956        60-64            74748.97        60390.72       135139.69
  1956        65-69            56913.86        42455.99        99369.84
  1956        70-74            42951.01        31067.98        74018.99
  1956        75-79            26609.62        20278.26        46887.87
  1956        80-84            14360.75        10409.08        24769.82
  1956        85-89             5051.19         3604.04         8655.23
  1956        90-94             1105.96          624.84         1730.81
  1956        95-99              125.49           71.27          196.76
  1956       100-104               3.45            4.41            7.86
  1956       105-109               0.00            0.00            0.00
  1956       110+                  0.00            0.00            0.00
  1957           0             46567.49        49307.84        95875.32
  1957         1-4            182450.05       191692.39       374142.44
  1957         5-9            207587.40       216364.38       423951.79
  1957        10-14           164953.88       168633.83       333587.71
  1957        15-19           151040.66       154378.47       305419.13
  1957        20-24           144411.36       144424.84       288836.19
  1957        25-29           153149.21       150289.81       303439.02
  1957        30-34           154520.70       150390.55       304911.24
  1957        35-39           120819.94       116324.77       237144.70
  1957        40-44           104108.61        99009.66       203118.26
  1957        45-49           127143.31       123467.95       250611.27
  1957        50-54           113188.54       106959.58       220148.13
  1957        55-59           101097.82        91997.74       193095.57
  1957        60-64            79269.72        64663.47       143933.19
  1957        65-69            57648.83        43179.41       100828.24
  1957        70-74            43760.08        31355.31        75115.39
  1957        75-79            27580.50        20713.78        48294.28
  1957        80-84            14592.60        10408.02        25000.62
  1957        85-89             5157.88         3636.91         8794.79
  1957        90-94             1131.04          640.86         1771.90
  1957        95-99              124.14           66.24          190.38
  1957       100-104               5.25            3.12            8.37
  1957       105-109               0.00            0.00            0.00
  1957       110+                  0.00            0.00            0.00
  1958           0             45348.74        47992.67        93341.42
  1958         1-4            183199.13       191968.06       375167.18
  1958         5-9            214852.23       224387.87       439240.09
  1958        10-14           172122.42       176787.57       348909.99
  1958        15-19           153473.21       157591.43       311064.64
  1958        20-24           142301.85       142985.97       285287.82
  1958        25-29           152853.83       150395.42       303249.26
  1958        30-34           152214.88       148591.85       300806.73
  1958        35-39           139801.64       134808.10       274609.74
  1958        40-44            90933.25        86832.69       177765.94
  1958        45-49           128124.78       124344.45       252469.24
  1958        50-54           115485.70       110114.96       225600.66
  1958        55-59           103617.36        95702.85       199320.22
  1958        60-64            83194.27        68701.63       151895.90
  1958        65-69            58741.59        44245.52       102987.11
  1958        70-74            44993.25        32018.21        77011.46
  1958        75-79            28659.55        21091.53        49751.08
  1958        80-84            14734.71        10355.06        25089.77
  1958        85-89             5342.49         3675.40         9017.90
  1958        90-94             1141.22          664.81         1806.03
  1958        95-99              128.39           61.31          189.70
  1958       100-104               8.03            1.78            9.80
  1958       105-109               0.00            0.00            0.00
  1958       110+                  0.00            0.00            0.00
  1959           0             42687.70        44932.57        87620.27
  1959         1-4            183011.29       191342.79       374354.08
  1959         5-9            220943.33       231032.86       451976.19
  1959        10-14           179587.80       185175.99       364763.79
  1959        15-19           156094.54       160876.79       316971.33
  1959        20-24           142298.06       143139.33       285437.39
  1959        25-29           150877.32       149424.31       300301.63
  1959        30-34           150988.72       147457.37       298446.09
  1959        35-39           151687.87       146609.62       298297.49
  1959        40-44            84029.04        80818.73       164847.77
  1959        45-49           128084.31       124085.42       252169.73
  1959        50-54           118484.80       114184.22       232669.02
  1959        55-59           106006.72        98718.99       204725.71
  1959        60-64            86562.11        72687.30       159249.41
  1959        65-69            60891.79        46199.38       107091.17
  1959        70-74            46189.82        32734.57        78924.40
  1959        75-79            29658.60        21268.11        50926.70
  1959        80-84            15077.92        10521.87        25599.79
  1959        85-89             5541.49         3717.94         9259.42
  1959        90-94             1159.94          718.80         1878.74
  1959        95-99              135.48           66.60          202.08
  1959       100-104               7.21            2.38            9.59
  1959       105-109               0.00            0.00            0.00
  1959       110+                  0.00            0.00            0.00
  1960           0             41903.05        44340.70        86243.76
  1960         1-4            179371.22       187424.08       366795.30
  1960         5-9            225331.82       235294.61       460626.43
  1960        10-14           189325.13       196017.03       385342.16
  1960        15-19           158154.92       162604.65       320759.57
  1960        20-24           143674.36       145388.57       289062.93
  1960        25-29           148235.23       147491.54       295726.77
  1960        30-34           151202.18       148062.53       299264.71
  1960        35-39           155517.04       150703.14       306220.18
  1960        40-44            87655.74        84719.85       172375.59
  1960        45-49           124422.14       120573.64       244995.78
  1960        50-54           121324.13       117823.07       239147.20
  1960        55-59           107356.50       100455.17       207811.66
  1960        60-64            90137.00        77294.18       167431.17
  1960        65-69            64450.53        49492.03       113942.56
  1960        70-74            46695.86        33107.42        79803.28
  1960        75-79            30734.94        21488.48        52223.43
  1960        80-84            15364.42        10684.99        26049.41
  1960        85-89             5707.88         3790.76         9498.64
  1960        90-94             1231.03          773.02         2004.05
  1960        95-99              143.59           69.32          212.91
  1960       100-104               4.85            2.07            6.92
  1960       105-109               0.00            0.00            0.00
  1960       110+                  0.00            0.00            0.00
  1961           0             42136.17        44333.74        86469.91
  1961         1-4            174440.73       182806.10       357246.83
  1961         5-9            227764.49       237081.31       464845.80
  1961        10-14           201465.47       209098.70       410564.18
  1961        15-19           159950.98       163888.87       323839.85
  1961        20-24           146003.89       149441.77       295445.66
  1961        25-29           145132.37       144470.58       289602.95
  1961        30-34           151619.32       149150.86       300770.17
  1961        35-39           155922.53       151488.47       307411.00
  1961        40-44           100972.29        97563.58       198535.87
  1961        45-49           115403.19       111997.60       227400.79
  1961        50-54           123172.35       120392.20       243564.56
  1961        55-59           108310.43       101679.95       209990.38
  1961        60-64            93348.58        81822.02       175170.60
  1961        65-69            68695.76        53533.59       122229.35
  1961        70-74            47515.21        33822.86        81338.06
  1961        75-79            31620.95        21775.78        53396.72
  1961        80-84            15748.31        10824.53        26572.84
  1961        85-89             6020.59         3943.39         9963.98
  1961        90-94             1329.56          824.50         2154.06
  1961        95-99              146.85           73.81          220.67
  1961       100-104               4.70            1.00            5.70
  1961       105-109               0.00            0.00            0.00
  1961       110+                  0.00            0.00            0.00
  1962           0             41032.80        43107.60        84140.39
  1962         1-4            170114.10       178452.26       348566.36
  1962         5-9            228670.38       237763.97       466434.34
  1962        10-14           210407.28       218835.22       429242.50
  1962        15-19           164252.16       168358.28       332610.44
  1962        20-24           148906.45       152755.50       301661.95
  1962        25-29           141572.67       141221.28       282793.94
  1962        30-34           152025.83       149766.33       301792.16
  1962        35-39           153720.61       149919.84       303640.44
  1962        40-44           119623.72       115240.56       234864.28
  1962        45-49           102942.34        99756.39       202698.72
  1962        50-54           124688.23       122175.61       246863.83
  1962        55-59           109755.45       103307.56       213063.00
  1962        60-64            95920.44        85486.00       181406.44
  1962        65-69            72776.22        57315.44       130091.67
  1962        70-74            48545.95        34526.45        83072.39
  1962        75-79            32019.34        21839.61        53858.94
  1962        80-84            16450.63        11076.49        27527.13
  1962        85-89             6109.30         3943.94        10053.24
  1962        90-94             1348.97          826.15         2175.12
  1962        95-99              148.06           70.14          218.20
  1962       100-104               5.18            0.83            6.01
  1962       105-109               0.00            0.00            0.00
  1962       110+                  0.00            0.00            0.00
  1963           0             40528.99        42751.96        83280.95
  1963         1-4            165778.46       174015.28       339793.74
  1963         5-9            227873.32       236854.00       464727.32
  1963        10-14           215942.88       225268.44       441211.32
  1963        15-19           171028.88       175572.99       346601.88
  1963        20-24           151098.83       154615.72       305714.55
  1963        25-29           139412.00       139187.17       278599.17
  1963        30-34           151497.45       149221.05       300718.50
  1963        35-39           151239.05       147749.00       298988.06
  1963        40-44           138836.73       133526.06       272362.79
  1963        45-49            89380.62        86304.22       175684.84
  1963        50-54           125679.84       122606.94       248286.78
  1963        55-59           111865.06       105822.61       217687.67
  1963        60-64            98435.55        88591.28       187026.83
  1963        65-69            76151.67        60663.83       136815.50
  1963        70-74            49826.79        35399.51        85226.29
  1963        75-79            32880.01        22175.66        55055.67
  1963        80-84            17098.43        11370.75        28469.17
  1963        85-89             6176.55         3940.72        10117.26
  1963        90-94             1389.39          810.63         2200.02
  1963        95-99              164.25           71.25          235.50
  1963       100-104               6.30            1.87            8.17
  1963       105-109               0.00            0.00            0.00
  1963       110+                  0.00            0.00            0.00
  1964           0             41754.80        43903.11        85657.91
  1964         1-4            163639.75       171954.36       335594.11
  1964         5-9            224539.07       233512.30       458051.38
  1964        10-14           220936.55       230881.31       451817.86
  1964        15-19           177597.22       182754.72       360351.94
  1964        20-24           153191.72       156383.55       309575.27
  1964        25-29           139494.17       138784.39       278278.56
  1964        30-34           149153.28       147399.06       296552.33
  1964        35-39           149795.95       146056.33       295852.28
  1964        40-44           150781.34       144999.50       295780.84
  1964        45-49            82140.94        79281.83       161422.77
  1964        50-54           125649.94       121856.33       247506.28
  1964        55-59           114831.28       109398.06       224229.34
  1964        60-64           100716.61        91093.28       191809.89
  1964        65-69            78993.62        63844.89       142838.50
  1964        70-74            51926.01        37074.73        89000.73
  1964        75-79            34062.00        22745.71        56807.72
  1964        80-84            17650.64        11587.13        29237.78
  1964        85-89             6486.95         4108.33        10595.28
  1964        90-94             1469.17          839.65         2308.82
  1964        95-99              178.40           82.77          261.17
  1964       100-104              10.25            1.01           11.26
  1964       105-109               0.00            0.00            0.00
  1964       110+                  0.00            0.00            0.00
  1965           0             40554.38        43317.45        83871.83
  1965         1-4            163368.87       171503.05       334871.92
  1965         5-9            219688.69       229342.08       449030.78
  1965        10-14           224582.32       234381.96       458964.28
  1965        15-19           186296.71       192743.36       379040.07
  1965        20-24           154469.06       156571.78       311040.83
  1965        25-29           140713.00       140013.28       280726.28
  1965        30-34           146390.00       144838.29       291228.28
  1965        35-39           149777.06       146099.88       295876.94
  1965        40-44           154141.44       148285.66       302427.10
  1965        45-49            85645.22        82584.72       168229.93
  1965        50-54           122184.38       117990.11       240174.50
  1965        55-59           117550.22       112407.67       229957.89
  1965        60-64           101835.56        92142.45       193978.01
  1965        65-69            82430.23        67570.00       150000.23
  1965        70-74            54922.17        39657.44        94579.61
  1965        75-79            34677.33        23014.93        57692.27
  1965        80-84            18264.16        11770.42        30034.57
  1965        85-89             6689.63         4212.99        10902.62
  1965        90-94             1553.32          885.26         2438.58
  1965        95-99              201.85           95.35          297.21
  1965       100-104              12.76            0.55           13.31
  1965       105-109               0.00            0.00            0.00
  1965       110+                  0.00            0.00            0.00
  1966           0             39224.75        41713.09        80937.84
  1966         1-4            161733.02       170299.06       332032.09
  1966         5-9            214540.87       224866.36       439407.24
  1966        10-14           226388.04       235679.04       462067.07
  1966        15-19           197530.22       205472.34       403002.56
  1966        20-24           155180.89       156305.67       311486.56
  1966        25-29           142532.56       142340.56       284873.11
  1966        30-34           143312.61       141217.39       284530.00
  1966        35-39           149980.61       146605.39       296586.00
  1966        40-44           154369.22       148658.89       303028.11
  1966        45-49            98592.34        94551.84       193144.17
  1966        50-54           113300.56       108911.72       222212.28
  1966        55-59           119231.61       114212.78       233444.39
  1966        60-64           102460.11        92637.28       195097.39
  1966        65-69            85489.11        70903.11       156392.22
  1966        70-74            58234.11        42573.94       100808.06
  1966        75-79            35255.17        23278.50        58533.66
  1966        80-84            18687.68        11846.92        30534.60
  1966        85-89             6824.25         4217.86        11042.11
  1966        90-94             1641.05          904.72         2545.77
  1966        95-99              213.88          106.67          320.55
  1966       100-104              11.49            1.15           12.64
  1966       105-109               0.00            0.00            0.00
  1966       110+                  0.00            0.00            0.00
  1967           0             38061.43        39879.13        77940.56
  1967         1-4            159933.16       168640.92       328574.08
  1967         5-9            208952.97       219351.25       428304.22
  1967        10-14           227103.58       236272.56       463376.14
  1967        15-19           206363.17       215430.72       421793.89
  1967        20-24           158900.83       160267.72       319168.56
  1967        25-29           144838.23       144346.94       289185.17
  1967        30-34           139773.11       137294.44       277067.55
  1967        35-39           150110.89       146795.50       296906.39
  1967        40-44           152127.45       146928.72       299056.17
  1967        45-49           116860.12       111405.95       228266.07
  1967        50-54           101166.01        96690.61       197856.62
  1967        55-59           120701.56       115581.28       236282.84
  1967        60-64           103771.22        93863.00       197634.22
  1967        65-69            87809.05        73766.11       161575.16
  1967        70-74            61689.44        45396.83       107086.27
  1967        75-79            36138.83        23732.23        59871.06
  1967        80-84            19021.88        11919.73        30941.61
  1967        85-89             7172.80         4397.99        11570.79
  1967        90-94             1677.13          906.11         2583.24
  1967        95-99              208.97          100.65          309.62
  1967       100-104              11.17            1.46           12.63
  1967       105-109               0.00            0.00            0.00
  1967       110+                  0.00            0.00            0.00
  1968           0             36607.32        38634.68        75242.00
  1968         1-4            157577.62       165661.62       323239.23
  1968         5-9            204012.21       214280.03       418292.24
  1968        10-14           226391.54       235502.88       461894.41
  1968        15-19           212681.72       222685.54       435367.26
  1968        20-24           165624.45       167836.95       333461.40
  1968        25-29           146630.95       145679.62       292310.56
  1968        30-34           137429.16       134606.61       272035.77
  1968        35-39           149359.39       146065.95       295425.34
  1968        40-44           149507.89       144641.83       294149.72
  1968        45-49           135922.33       129140.16       265062.49
  1968        50-54            87824.56        83678.50       171503.06
  1968        55-59           121700.89       115918.17       237619.06
  1968        60-64           105871.06        96161.94       202033.00
  1968        65-69            90050.56        76250.05       166300.61
  1968        70-74            64766.55        47948.11       112714.66
  1968        75-79            37308.33        24407.44        61715.77
  1968        80-84            19629.73        12126.22        31755.96
  1968        85-89             7494.43         4547.75        12042.17
  1968        90-94             1703.88          936.88         2640.76
  1968        95-99              210.89           94.80          305.68
  1968       100-104              14.87            3.18           18.05
  1968       105-109               0.00            0.00            0.00
  1968       110+                  0.00            0.00            0.00
  1969           0             37426.62        39380.46        76807.09
  1969         1-4            152744.15       160333.12       313077.27
  1969         5-9            202902.09       213091.74       415993.83
  1969        10-14           223035.64       232287.87       455323.51
  1969        15-19           218317.43       228831.11       447148.54
  1969        20-24           172261.78       175632.78       347894.57
  1969        25-29           148340.89       147166.28       295507.17
  1969        30-34           137073.72       133414.01       270487.72
  1969        35-39           147092.78       143988.89       291081.67
  1969        40-44           147822.11       142761.95       290584.06
  1969        45-49           148300.72       140667.33       288968.05
  1969        50-54            80184.38        76334.95       156519.33
  1969        55-59           121576.33       115021.56       236597.89
  1969        60-64           108738.89        99349.17       208088.05
  1969        65-69            92055.28        77948.00       170003.28
  1969        70-74            67187.00        50063.78       117250.78
  1969        75-79            38895.33        25362.05        64257.38
  1969        80-84            20324.38        12366.18        32690.55
  1969        85-89             7719.48         4565.63        12285.11
  1969        90-94             1748.29          987.49         2735.78
  1969        95-99              219.67           91.98          311.65
  1969       100-104              18.14            4.00           22.14
  1969       105-109               0.00            0.00            0.00
  1969       110+                  0.00            0.00            0.00
  1970           0             39456.29        41486.31        80942.61
  1970         1-4            149270.22       156548.96       305819.18
  1970         5-9            201828.22       211648.59       413476.81
  1970        10-14           218033.26       228015.23       446048.49
  1970        15-19           222548.88       232605.27       455154.14
  1970        20-24           181079.51       186453.48       367532.99
  1970        25-29           149347.94       147542.17       296890.11
  1970        30-34           137736.55       133492.40       271228.95
  1970        35-39           144450.73       141153.61       285604.34
  1970        40-44           147666.72       142554.61       290221.34
  1970        45-49           151873.56       143820.50       295694.06
  1970        50-54            83125.50        78920.11       162045.61
  1970        55-59           118300.44       111315.39       229615.83
  1970        60-64           111314.00       101796.56       213110.55
  1970        65-69            92903.72        78322.44       171226.16
  1970        70-74            70104.61        52705.67       122810.28
  1970        75-79            41021.34        26809.44        67830.78
  1970        80-84            20649.19        12376.94        33026.13
  1970        85-89             7970.32         4592.59        12562.91
  1970        90-94             1793.63          999.99         2793.62
  1970        95-99              242.15           97.26          339.42
  1970       100-104              19.48            3.20           22.69
  1970       105-109               0.00            0.00            0.00
  1970       110+                  0.00            0.00            0.00
  1971           0             40356.35        42490.13        82846.48
  1971         1-4            149137.09       156643.75       305780.84
  1971         5-9            199299.07       208653.97       407953.05
  1971        10-14           212819.62       223473.54       436293.15
  1971        15-19           224507.72       233793.17       458300.89
  1971        20-24           192904.47       200187.56       393092.03
  1971        25-29           150351.17       148322.50       298673.67
  1971        30-34           139320.02       135255.82       274575.83
  1971        35-39           141421.28       137447.68       278868.97
  1971        40-44           147923.77       142965.27       290889.03
  1971        45-49           152003.92       143944.65       295948.57
  1971        50-54            95722.05        90221.13       185943.18
  1971        55-59           109765.50       102667.05       212432.55
  1971        60-64           112907.68       103217.62       216125.30
  1971        65-69            93368.08        78390.82       171758.90
  1971        70-74            72833.32        55157.70       127991.02
  1971        75-79            43514.50        28615.40        72129.90
  1971        80-84            21065.17        12408.05        33473.22
  1971        85-89             8202.35         4656.25        12858.60
  1971        90-94             1842.58         1016.69         2859.28
  1971        95-99              256.72           99.06          355.77
  1971       100-104              18.89            1.91           20.80
  1971       105-109               0.00            0.00            0.00
  1971       110+                  0.00            0.00            0.00
  1972           0             40586.01        42447.01        83033.02
  1972         1-4            151523.34       159355.45       310878.79
  1972         5-9            196306.68       205424.32       401731.00
  1972        10-14           207312.89       218093.41       425406.30
  1972        15-19           224907.62       234033.76       458941.38
  1972        20-24           202677.77       210948.65       413626.42
  1972        25-29           154834.93       153762.83       308597.77
  1972        30-34           141854.85       137889.82       279744.67
  1972        35-39           138046.22       133600.55       271646.77
  1972        40-44           148103.37       143116.30       291219.67
  1972        45-49           149882.32       142321.15       292203.47
  1972        50-54           113785.55       106323.93       220109.48
  1972        55-59            97831.10        90865.72       188696.82
  1972        60-64           114358.58       104366.85       218725.43
  1972        65-69            94630.25        79425.88       174056.13
  1972        70-74            74881.32        56943.20       131824.52
  1972        75-79            46211.80        30348.60        76560.40
  1972        80-84            21662.63        12560.99        34223.62
  1972        85-89             8425.88         4729.90        13155.78
  1972        90-94             1974.13         1072.49         3046.63
  1972        95-99              266.46          107.28          373.74
  1972       100-104              16.33            1.82           18.14
  1972       105-109               0.00            0.00            0.00
  1972       110+                  0.00            0.00            0.00
  1973           0             43746.73        45401.33        89148.06
  1973         1-4            155399.17       163048.44       318447.61
  1973         5-9            192665.14       201682.19       394347.34
  1973        10-14           202499.46       213142.13       415641.59
  1973        15-19           223879.20       233137.58       457016.78
  1973        20-24           209511.04       218403.47       427914.51
  1973        25-29           162339.55       162579.65       324919.20
  1973        30-34           144116.03       140293.38       284409.42
  1973        35-39           135899.58       131150.25       267049.83
  1973        40-44           147412.80       142372.23       289785.03
  1973        45-49           147278.68       139995.27       287273.95
  1973        50-54           132823.72       123422.13       256245.85
  1973        55-59            84771.58        78314.27       163085.85
  1973        60-64           115430.13       104695.23       220125.37
  1973        65-69            96647.85        81476.38       178124.23
  1973        70-74            76953.07        58697.63       135650.70
  1973        75-79            48665.27        31965.77        80631.03
  1973        80-84            22442.85        12936.44        35379.29
  1973        85-89             8735.90         4769.89        13505.79
  1973        90-94             2090.59         1091.91         3182.51
  1973        95-99              273.21          128.55          401.76
  1973       100-104              15.20            2.67           17.87
  1973       105-109               0.00            0.00            0.00
  1973       110+                  0.00            0.00            0.00
  1974           0             45937.87        47825.07        93762.94
  1974         1-4            161639.47       168939.82       330579.30
  1974         5-9            188729.20       197502.30       386231.49
  1974        10-14           201636.88       212160.92       413797.81
  1974        15-19           220305.51       229957.31       450262.83
  1974        20-24           215192.17       224367.58       439559.74
  1974        25-29           169740.52       171424.82       341165.33
  1974        30-34           146449.17       142997.02       289446.18
  1974        35-39           135765.25       130425.18       266190.43
  1974        40-44           145377.23       140481.50       285858.73
  1974        45-49           145692.35       138202.60       283894.95
  1974        50-54           145064.48       134342.87       279407.35
  1974        55-59            77472.88        71405.10       148877.98
  1974        60-64           115337.70       104041.03       219378.73
  1974        65-69            99595.18        84351.98       183947.17
  1974        70-74            78809.43        59907.90       138717.33
  1974        75-79            50677.33        33468.67        84146.00
  1974        80-84            23745.43        13578.36        37323.80
  1974        85-89             9017.71         4817.51        13835.22
  1974        90-94             2145.48         1098.13         3243.61
  1974        95-99              289.78          132.99          422.78
  1974       100-104              14.80            4.15           18.95
  1974       105-109               0.00            0.00            0.00
  1974       110+                  0.00            0.00            0.00
  1975           0             46998.70        48894.37        95893.07
  1975         1-4            168592.18       175722.95       344315.13
  1975         5-9            186906.38       195721.80       382628.18
  1975        10-14           200926.73       210870.29       411797.02
  1975        15-19           215311.62       226010.08       441321.70
  1975        20-24           219099.48       227854.10       446953.58
  1975        25-29           179267.96       182841.48       362109.43
  1975        30-34           148124.38       144644.22       292768.60
  1975        35-39           136792.43       131195.30       267987.73
  1975        40-44           142952.37       137882.47       280834.83
  1975        45-49           145704.65       138121.08       283825.73
  1975        50-54           148617.10       137225.12       285842.22
  1975        55-59            80769.48        74147.83       154917.32
  1975        60-64           112044.38       100571.20       212615.58
  1975        65-69           102197.92        86617.25       188815.17
  1975        70-74            79756.03        60248.52       140004.55
  1975        75-79            53115.45        35168.10        88283.55
  1975        80-84            25276.65        14456.63        39733.28
