East Germany, Exposure to risk (period 5x1), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1959        60-64           651900.67       446708.17      1098608.83
  1959        65-69           539734.17       350282.00       890016.17
  1959        70-74           414591.33       278929.00       693520.33
  1959        75-79           257128.33       175973.33       433101.67
  1959        80-84           134475.54        92420.61       226896.15
  1959        85-89            42294.43        27626.47        69920.90
  1959        90-94             8131.18         4268.85        12400.03
  1959        95-99              737.70          296.78         1034.48
  1959       100-104              21.84            4.82           26.65
  1959       105-109               0.00            0.00            0.00
  1959       110+                  0.00            0.00            0.00
  1960           0            138593.99       146127.68       284721.68
  1960         1-4            512077.37       539723.62      1051800.99
  1960         5-9            651341.82       685743.87      1337085.69
  1960        10-14           473304.18       489533.17       962837.35
  1960        15-19           616456.17       633341.83      1249798.00
  1960        20-24           691895.17       708905.00      1400800.17
  1960        25-29           561200.67       557380.00      1118580.67
  1960        30-34           565545.00       451867.50      1017412.50
  1960        35-39           598001.50       369703.17       967704.67
  1960        40-44           421607.17       256900.17       678507.33
  1960        45-49           681961.17       428469.67      1110430.83
  1960        50-54           759824.00       533769.83      1293593.83
  1960        55-59           723553.00       567193.00      1290746.00
  1960        60-64           656443.00       461141.83      1117584.83
  1960        65-69           544004.83       348115.50       892120.33
  1960        70-74           423040.83       278337.17       701378.00
  1960        75-79           262664.00       176457.33       439121.33
  1960        80-84           136273.99        92094.58       228368.56
  1960        85-89            44704.17        29273.35        73977.52
  1960        90-94             8459.72         4543.08        13002.80
  1960        95-99              780.21          325.30         1105.51
  1960       100-104              25.83            9.71           35.54
  1960       105-109               0.00            0.00            0.00
  1960       110+                  0.00            0.00            0.00
  1961           0            141012.84       148452.28       289465.12
  1961         1-4            516274.93       543429.54      1059704.47
  1961         5-9            647223.55       682000.33      1329223.88
  1961        10-14           523017.32       543478.15      1066495.47
  1961        15-19           530634.11       543242.86      1073876.97
  1961        20-24           694148.17       709768.17      1403916.33
  1961        25-29           575164.50       584334.33      1159498.83
  1961        30-34           555907.50       470039.33      1025946.83
  1961        35-39           570239.83       360951.17       931191.00
  1961        40-44           465088.83       283901.83       748990.67
  1961        45-49           614485.50       380940.83       995426.33
  1961        50-54           743811.50       506341.00      1250152.50
  1961        55-59           720575.83       558459.00      1279034.83
  1961        60-64           659657.83       475418.50      1135076.33
  1961        65-69           550601.00       349669.33       900270.33
  1961        70-74           430448.67       277421.50       707870.17
  1961        75-79           270855.17       178766.33       449621.50
  1961        80-84           137576.51        91551.24       229127.75
  1961        85-89            47864.87        31023.45        78888.32
  1961        90-94             8724.44         4756.47        13480.91
  1961        95-99              871.94          352.26         1224.19
  1961       100-104              25.83           11.53           37.36
  1961       105-109               0.00            0.00            0.00
  1961       110+                  0.00            0.00            0.00
  1962           0            142874.19       150780.03       293654.22
  1962         1-4            528546.51       555921.73      1084468.24
  1962         5-9            638119.14       671973.86      1310093.00
  1962        10-14           566230.25       590304.95      1156535.19
  1962        15-19           482653.32       493629.60       976282.93
  1962        20-24           685905.33       698867.50      1384772.83
  1962        25-29           596648.67       612560.50      1209209.17
  1962        30-34           546018.33       484397.67      1030416.00
  1962        35-39           552248.00       362833.17       915081.17
  1962        40-44           519576.50       317854.17       837430.67
  1962        45-49           533998.83       326897.50       860896.33
  1962        50-54           726884.67       482977.17      1209861.83
  1962        55-59           718339.83       544925.67      1263265.50
  1962        60-64           666124.50       489961.50      1156086.00
  1962        65-69           559722.67       355312.50       915035.17
  1962        70-74           434652.17       274182.17       708834.33
  1962        75-79           280134.17       181412.17       461546.33
  1962        80-84           138517.26        90365.42       228882.68
  1962        85-89            50298.75        32068.70        82367.44
  1962        90-94             8980.82         4972.95        13953.77
  1962        95-99              923.37          365.61         1288.97
  1962       100-104              25.37            9.96           35.33
  1962       105-109               0.00            0.00            0.00
  1962       110+                  0.00            0.00            0.00
  1963           0            142948.38       150807.37       293755.75
  1963         1-4            545791.58       573941.36      1119732.94
  1963         5-9            632940.56       666178.03      1299118.59
  1963        10-14           604968.95       632996.17      1237965.12
  1963        15-19           457304.52       467909.48       925214.01
  1963        20-24           670825.00       682330.17      1353155.17
  1963        25-29           626149.00       644389.83      1270538.83
  1963        30-34           536875.17       496046.00      1032921.17
  1963        35-39           548299.33       382600.50       930899.83
  1963        40-44           568790.00       347607.17       916397.17
  1963        45-49           455254.33       275911.00       731165.33
  1963        50-54           713362.33       463245.67      1176608.00
  1963        55-59           719538.50       532138.67      1251677.17
  1963        60-64           669105.67       501258.17      1170363.83
  1963        65-69           567537.67       363696.67       931234.33
  1963        70-74           436566.33       269755.17       706321.50
  1963        75-79           288979.00       183820.00       472799.00
  1963        80-84           140742.17        89846.74       230588.91
  1963        85-89            52371.44        32912.67        85284.11
  1963        90-94             9699.65         5471.52        15171.17
  1963        95-99              948.99          394.63         1343.61
  1963       100-104              27.82            8.74           36.56
  1963       105-109               0.00            0.00            0.00
  1963       110+                  0.00            0.00            0.00
  1964           0            142346.81       149884.28       292231.10
  1964         1-4            557785.33       585968.41      1143753.74
  1964         5-9            634635.04       667965.35      1302600.38
  1964        10-14           628016.46       659882.36      1287898.81
  1964        15-19           437224.80       450690.44       887915.24
  1964        20-24           638728.00       648408.50      1287136.50
  1964        25-29           644567.67       658288.00      1302855.67
  1964        30-34           527038.67       514312.50      1041351.17
  1964        35-39           545215.17       419477.83       964693.00
  1964        40-44           586913.83       360652.00       947565.83
  1964        45-49           397465.67       241255.00       638720.67
  1964        50-54           688933.17       439015.67      1127948.83
  1964        55-59           718190.50       516226.00      1234416.50
  1964        60-64           664798.50       506421.67      1171220.17
  1964        65-69           569268.83       371791.83       941060.67
  1964        70-74           438031.83       264078.33       702110.17
  1964        75-79           294253.33       182160.67       476414.00
  1964        80-84           144199.32        90276.13       234475.45
  1964        85-89            54525.38        33700.11        88225.48
  1964        90-94            10524.93         5989.80        16514.74
  1964        95-99             1066.85          438.51         1505.36
  1964       100-104              27.67            6.42           34.09
  1964       105-109               0.00            0.00            0.00
  1964       110+                  0.00            0.00            0.00
  1965           0            136101.93       143992.63       280094.55
  1965         1-4            563782.13       591899.30      1155681.43
  1965         5-9            641179.47       674191.99      1315371.46
  1965        10-14           636264.85       670463.48      1306728.33
  1965        15-19           453078.74       472528.37       925607.10
  1965        20-24           581983.67       588411.33      1170395.00
  1965        25-29           655354.33       665363.83      1320718.17
  1965        30-34           530281.67       537471.67      1067753.33
  1965        35-39           540746.17       458120.50       998866.67
  1965        40-44           571235.33       358019.67       929255.00
  1965        45-49           394472.17       241084.00       635556.17
  1965        50-54           648693.83       406404.00      1055097.83
  1965        55-59           713658.33       495241.67      1208900.00
  1965        60-64           662573.83       508550.67      1171124.50
  1965        65-69           571221.67       382370.17       953591.83
  1965        70-74           441353.17       260196.33       701549.50
  1965        75-79           298255.00       178757.67       477012.67
  1965        80-84           148644.42        90775.39       239419.81
  1965        85-89            55805.82        33842.74        89648.56
  1965        90-94            11256.83         6334.02        17590.85
  1965        95-99             1146.55          483.92         1630.47
  1965       100-104              32.44            5.69           38.13
  1965       105-109               0.00            0.00            0.00
  1965       110+                  0.00            0.00            0.00
  1966           0            132006.06       139601.51       271607.57
  1966         1-4            559630.18       588467.11      1148097.29
  1966         5-9            653360.50       686219.99      1339580.49
  1966        10-14           640097.90       674177.56      1314275.47
  1966        15-19           508073.11       532641.17      1040714.27
  1966        20-24           509389.67       514254.68      1023644.35
  1966        25-29           671429.17       681842.33      1353271.50
  1966        30-34           548989.17       557787.50      1106776.67
  1966        35-39           537223.00       486478.67      1023701.67
  1966        40-44           549167.83       354301.67       903469.50
  1966        45-49           441690.33       270740.83       712431.17
  1966        50-54           589669.00       364178.67       953847.67
  1966        55-59           704535.67       473128.00      1177663.67
  1966        60-64           663173.17       503970.00      1167143.17
  1966        65-69           576571.50       395858.50       972430.00
  1966        70-74           447988.83       261654.33       709643.17
  1966        75-79           304713.17       177756.83       482470.00
  1966        80-84           154040.60        91547.69       245588.29
  1966        85-89            56732.84        33724.91        90457.75
  1966        90-94            12097.54         6680.95        18778.49
  1966        95-99             1140.77          503.64         1644.41
  1966       100-104              42.59            6.66           49.25
  1966       105-109               0.04            0.00            0.04
  1966       110+                  0.00            0.00            0.00
  1967           0            124454.45       131157.55       255612.00
  1967         1-4            549083.19       578101.46      1127184.65
  1967         5-9            670307.49       703806.27      1374113.76
  1967        10-14           636647.75       669827.10      1306474.85
  1967        15-19           553917.23       582243.78      1136161.01
  1967        20-24           467564.56       473977.42       941541.98
  1967        25-29           671285.67       680925.00      1352210.67
  1967        30-34           573904.83       582539.83      1156444.67
  1967        35-39           529807.83       505225.67      1035033.50
  1967        40-44           533807.33       360069.17       893876.50
  1967        45-49           498273.50       306230.17       804503.67
  1967        50-54           513846.17       313407.33       827253.50
  1967        55-59           691709.33       453206.33      1144915.67
  1967        60-64           663249.17       493283.83      1156533.00
  1967        65-69           584103.33       409496.33       993599.67
  1967        70-74           456583.33       266018.67       722602.00
  1967        75-79           309724.50       176064.83       485789.33
  1967        80-84           160169.81        92587.15       252756.96
  1967        85-89            58027.76        33721.76        91749.52
  1967        90-94            12987.42         7138.20        20125.61
  1967        95-99             1221.48          551.62         1773.10
  1967       100-104              45.14            9.13           54.28
  1967       105-109               0.00            0.00            0.00
  1967       110+                  0.00            0.00            0.00
  1968           0            118780.38       125486.74       244267.12
  1968         1-4            530986.58       559201.60      1090188.18
  1968         5-9            687733.02       721724.57      1409457.59
  1968        10-14           632930.87       665967.67      1298898.55
  1968        15-19           594586.50       626297.02      1220883.52
  1968        20-24           443056.80       452653.06       895709.86
  1968        25-29           655740.17       663952.33      1319692.50
  1968        30-34           604493.33       613379.33      1217872.67
  1968        35-39           519069.67       510903.83      1029973.50
  1968        40-44           530152.50       383228.00       913380.50
  1968        45-49           547190.00       336370.33       883560.33
  1968        50-54           435477.00       262804.67       698281.67
  1968        55-59           679468.50       435341.33      1114809.83
  1968        60-64           664367.00       480846.00      1145213.00
  1968        65-69           588491.67       418990.17      1007481.83
  1968        70-74           465084.17       272020.83       737105.00
  1968        75-79           313136.17       172979.67       486115.83
  1968        80-84           165574.70        93011.82       258586.52
  1968        85-89            58803.67        33158.74        91962.41
  1968        90-94            13485.60         7311.51        20797.11
  1968        95-99             1324.82          616.52         1941.34
  1968       100-104              45.17           12.14           57.31
  1968       105-109               0.22            0.00            0.22
  1968       110+                  0.00            0.00            0.00
  1969           0            116044.37       122540.15       238584.51
  1969         1-4            507600.05       535190.01      1042790.06
  1969         5-9            698986.45       733123.27      1432109.71
  1969        10-14           635067.89       668185.94      1303253.83
  1969        15-19           623631.69       657892.18      1281523.87
  1969        20-24           430258.74       444454.64       874713.38
  1969        25-29           630933.17       637987.33      1268920.50
  1969        30-34           633257.00       642182.00      1275439.00
  1969        35-39           516689.83       517842.00      1034531.83
  1969        40-44           534206.83       418662.00       952868.83
  1969        45-49           571960.83       351874.83       923835.67
  1969        50-54           382997.17       230796.00       613793.17
  1969        55-59           660711.83       414125.00      1074836.83
  1969        60-64           666982.33       466731.50      1133713.83
  1969        65-69           589440.17       423622.67      1013062.83
  1969        70-74           471004.83       278808.17       749813.00
  1969        75-79           318226.83       170602.17       488829.00
  1969        80-84           169308.79        92414.41       261723.20
  1969        85-89            59554.66        32618.63        92173.28
  1969        90-94            13729.71         7304.27        21033.98
  1969        95-99             1390.60          654.80         2045.40
  1969       100-104              41.37           14.19           55.56
  1969       105-109               0.18            0.00            0.18
  1969       110+                  0.00            0.00            0.00
  1970           0            113244.71       118971.75       232216.46
  1970         1-4            487995.99       513662.90      1001658.88
  1970         5-9            698759.17       733817.05      1432576.22
  1970        10-14           642247.13       675218.81      1317465.94
  1970        15-19           637609.44       672535.82      1310145.26
  1970        20-24           453596.24       472064.35       925660.58
  1970        25-29           581804.17       588688.17      1170492.33
  1970        30-34           654463.67       664182.00      1318645.67
  1970        35-39           528385.50       534756.17      1063141.67
  1970        40-44           536601.17       453736.83       990338.00
  1970        45-49           562897.17       351249.83       914147.00
  1970        50-54           385513.00       233596.33       619109.33
  1970        55-59           625576.50       384310.67      1009887.17
  1970        60-64           665915.83       448540.17      1114456.00
  1970        65-69           589724.67       424815.50      1014540.17
  1970        70-74           474979.67       286630.67       761610.33
  1970        75-79           322407.17       168667.17       491074.33
  1970        80-84           172128.23        91369.11       263497.34
  1970        85-89            61306.92        32765.89        94072.81
  1970        90-94            13928.82         7236.41        21165.23
  1970        95-99             1453.67          720.52         2174.18
  1970       100-104              48.10           20.44           68.54
  1970       105-109               0.00            0.00            0.00
  1970       110+                  0.00            0.00            0.00
  1971           0            113522.88       119450.86       232973.74
  1971         1-4            469755.05       493005.79       962760.84
  1971         5-9            690642.26       726259.05      1416901.31
  1971        10-14           654668.19       687953.08      1342621.27
  1971        15-19           642893.74       677380.70      1320274.44
  1971        20-24           508477.55       530493.82      1038971.37
  1971        25-29           509715.47       516608.64      1026324.11
  1971        30-34           670860.33       681804.33      1352664.67
  1971        35-39           546893.50       554863.67      1101757.17
  1971        40-44           533372.50       481888.33      1015260.83
  1971        45-49           541184.67       347607.33       888792.00
  1971        50-54           431979.83       262788.00       694767.83
  1971        55-59           568121.33       344123.50       912244.83
  1971        60-64           656836.17       428677.67      1085513.83
  1971        65-69           590666.83       420744.17      1011411.00
  1971        70-74           479784.00       295954.50       775738.50
  1971        75-79           327022.50       168703.67       495726.17
  1971        80-84           175786.88        90795.94       266582.82
  1971        85-89            63488.77        33081.19        96569.95
  1971        90-94            14139.68         7262.74        21402.42
  1971        95-99             1565.20          792.12         2357.32
  1971       100-104              68.44           31.71          100.14
  1971       105-109               0.21            0.00            0.21
  1971       110+                  0.00            0.00            0.00
  1972           0            108385.37       114540.88       222926.26
  1972         1-4            458786.49       481590.38       940376.86
  1972         5-9            672951.30       707487.48      1380438.78
  1972        10-14           670556.41       704402.22      1374958.63
  1972        15-19           639843.45       673905.02      1313748.47
  1972        20-24           554565.62       580009.37      1134574.99
  1972        25-29           467538.04       474944.73       942482.77
  1972        30-34           670529.83       680887.33      1351417.17
  1972        35-39           571592.00       579225.33      1150817.33
  1972        40-44           526060.00       500109.50      1026169.50
  1972        45-49           526239.17       353275.17       879514.33
  1972        50-54           487279.83       297116.33       784396.17
  1972        55-59           494871.67       295838.83       790710.50
  1972        60-64           644840.17       411088.17      1055928.33
  1972        65-69           591486.50       412096.33      1003582.83
  1972        70-74           486534.67       306200.83       792735.50
  1972        75-79           333315.00       170840.83       504155.83
  1972        80-84           178667.75        89554.66       268222.41
  1972        85-89            65941.65        33448.48        99390.13
  1972        90-94            14337.09         7261.93        21599.02
  1972        95-99             1689.75          820.03         2509.78
  1972       100-104              83.36           38.00          121.36
  1972       105-109               0.56            0.06            0.61
  1972       110+                  0.00            0.00            0.00
  1973           0             88246.19        93096.30       181342.50
  1973         1-4            448242.55       470968.57       919211.12
  1973         5-9            649472.41       682966.64      1332439.05
  1973        10-14           687323.22       721202.06      1408525.28
  1973        15-19           635924.37       670728.13      1306652.50
  1973        20-24           595837.46       624428.46      1220265.93
  1973        25-29           442428.01       451247.88       893675.90
  1973        30-34           654706.67       663992.50      1318699.17
  1973        35-39           602020.00       609879.83      1211899.83
  1973        40-44           515206.33       505461.17      1020667.50
  1973        45-49           522905.83       376094.33       899000.17
  1973        50-54           534941.00       326181.17       861122.17
  1973        55-59           419262.00       248058.50       667320.50
  1973        60-64           633994.33       395270.50      1029264.83
  1973        65-69           593469.50       402669.83       996139.33
  1973        70-74           491210.50       313766.17       804976.67
  1973        75-79           340601.50       174523.83       515125.33
  1973        80-84           181580.71        88032.54       269613.25
  1973        85-89            68716.70        33924.32       102641.02
  1973        90-94            14701.50         7269.74        21971.24
  1973        95-99             1808.60          813.17         2621.77
  1973       100-104              94.59           41.27          135.86
  1973       105-109               0.91            0.00            0.91
  1973       110+                  0.00            0.00            0.00
  1974           0             86297.83        90905.23       177203.06
  1974         1-4            420575.33       442145.34       862720.67
  1974         5-9            622897.38       655196.25      1278093.63
  1974        10-14           698609.57       732344.14      1430953.71
  1974        15-19           637101.64       672704.22      1309805.86
  1974        20-24           625533.95       656870.40      1282404.36
  1974        25-29           428667.47       439657.27       868324.74
  1974        30-34           629635.33       637932.33      1267567.67
  1974        35-39           630665.17       638725.17      1269390.33
  1974        40-44           512784.33       512120.83      1024905.17
  1974        45-49           527005.33       410717.67       937723.00
  1974        50-54           559084.67       340951.33       900036.00
  1974        55-59           369050.17       218255.67       587305.83
  1974        60-64           617382.33       376568.83       993951.17
  1974        65-69           597180.83       392326.33       989507.17
  1974        70-74           494398.33       318673.00       813071.33
  1974        75-79           347141.17       179703.33       526844.50
  1974        80-84           186726.04        87392.11       274118.15
  1974        85-89            71069.96        34105.25       105175.20
  1974        90-94            15349.16         7377.46        22726.61
  1974        95-99             1937.71          846.27         2783.98
  1974       100-104             102.88           47.89          150.77
  1974       105-109               1.43            0.36            1.79
  1974       110+                  0.00            0.00            0.00
  1975           0             86383.20        91243.77       177626.97
  1975         1-4            393705.65       414430.33       808135.98
  1975         5-9            599463.21       629413.52      1228876.73
  1975        10-14           697996.42       732503.44      1430499.86
  1975        15-19           642748.24       677648.23      1320396.47
  1975        20-24           638861.62       673692.37      1312553.99
  1975        25-29           451181.91       466984.25       918166.16
  1975        30-34           579242.17       585678.67      1164920.83
  1975        35-39           651099.83       659249.67      1310349.50
  1975        40-44           524176.33       528251.67      1052428.00
  1975        45-49           529365.50       444585.33       973950.83
  1975        50-54           550349.17       339849.83       890199.00
  1975        55-59           372198.67       221238.67       593437.33
  1975        60-64           584923.50       349662.17       934585.67
  1975        65-69           597925.33       378238.00       976163.33
  1975        70-74           496852.17       320948.50       817800.67
  1975        75-79           351880.83       185246.33       537127.17
  1975        80-84           190526.30        86501.17       277027.47
  1975        85-89            72330.06        33661.44       105991.51
  1975        90-94            15920.59         7418.56        23339.14
  1975        95-99             1992.65          880.41         2873.06
  1975       100-104             104.48           47.19          151.67
  1975       105-109               1.59            0.57            2.16
  1975       110+                  0.00            0.00            0.00
  1976           0             90526.84        95547.51       186074.35
  1976         1-4            366680.28       386415.63       753095.90
  1976         5-9            580697.12       609012.88      1189710.00
  1976        10-14           689231.18       724075.21      1413306.39
  1976        15-19           653916.66       688365.82      1342282.48
  1976        20-24           642865.25       679469.20      1322334.46
  1976        25-29           505550.54       527000.14      1032550.68
  1976        30-34           506172.05       511301.88      1017473.93
  1976        35-39           666458.00       675012.50      1341470.50
  1976        40-44           542165.67       547507.17      1089672.83
  1976        45-49           526132.00       471628.17       997760.17
  1976        50-54           529335.00       335980.33       865315.33
  1976        55-59           417591.17       248876.00       666467.17
  1976        60-64           530965.33       312585.50       843550.83
  1976        65-69           591332.83       362255.83       953588.67
  1976        70-74           498919.83       318682.83       817602.67
  1976        75-79           357066.83       191381.00       548447.83
  1976        80-84           194285.12        86538.67       280823.78
  1976        85-89            73773.21        33104.10       106877.32
  1976        90-94            16328.77         7370.35        23699.12
  1976        95-99             2021.01          890.24         2911.25
  1976       100-104              99.52           38.83          138.35
  1976       105-109               1.00            0.14            1.15
  1976       110+                  0.00            0.00            0.00
  1977           0            100253.49       105818.42       206071.92
  1977         1-4            348988.83       367716.82       716705.65
  1977         5-9            564566.69       592693.35      1157260.04
  1977        10-14           671278.40       705029.82      1376308.22
  1977        15-19           669452.49       703773.81      1373226.30
  1977        20-24           639360.85       675432.12      1314792.96
  1977        25-29           550915.09       576981.71      1127896.80
  1977        30-34           464076.34       470329.56       934405.90
  1977        35-39           665804.00       673688.67      1339492.67
  1977        40-44           566394.50       571124.83      1137519.33
  1977        45-49           518909.33       489213.67      1008123.00
  1977        50-54           514867.83       341330.83       856198.67
  1977        55-59           471290.33       281276.17       752566.50
  1977        60-64           462438.17       268369.83       730808.00
  1977        65-69           582070.50       348315.33       930385.83
  1977        70-74           501284.83       313446.17       814731.00
  1977        75-79           364394.00       198776.33       563170.33
  1977        80-84           199760.66        88033.33       287793.99
  1977        85-89            75679.92        32673.49       108353.41
  1977        90-94            17102.65         7519.15        24621.79
  1977        95-99             2077.76          898.43         2976.19
  1977       100-104             117.45           45.53          162.98
  1977       105-109               1.42            0.00            1.42
  1977       110+                  0.00            0.00            0.00
  1978           0            110009.66       116392.01       226401.67
  1978         1-4            361125.80       380543.69       741669.49
  1978         5-9            533934.90       560847.64      1094782.54
  1978        10-14           647613.67       680404.83      1328018.50
  1978        15-19           686099.21       719811.63      1405910.84
  1978        20-24           635312.11       671833.46      1307145.57
  1978        25-29           591265.24       622207.31      1213472.55
  1978        30-34           439078.60       447167.89       886246.49
  1978        35-39           649742.00       656588.67      1306330.67
  1978        40-44           596357.17       600975.67      1197332.83
  1978        45-49           508208.83       493933.00      1002141.83
  1978        50-54           511697.83       363202.00       874899.83
  1978        55-59           517387.67       308382.00       825769.67
  1978        60-64           391982.67       224932.33       616915.00
  1978        65-69           573805.33       335695.50       909500.83
  1978        70-74           504774.00       307205.17       811979.17
  1978        75-79           369605.33       204563.33       574168.67
  1978        80-84           205137.24        90238.50       295375.74
  1978        85-89            77815.04        32334.54       110149.58
  1978        90-94            18102.70         7647.49        25750.19
  1978        95-99             2155.50          921.57         3077.08
  1978       100-104             158.21           61.98          220.20
  1978       105-109               3.38            0.39            3.77
  1978       110+                  0.00            0.00            0.00
  1979           0            112089.86       118916.17       231006.02
  1979         1-4            384898.61       406050.72       790949.34
  1979         5-9            504236.10       529852.31      1034088.40
  1979        10-14           620890.55       652539.46      1273430.01
  1979        15-19           697292.49       730636.69      1427929.18
  1979        20-24           636630.39       673202.50      1309832.89
  1979        25-29           620416.54       654449.00      1274865.54
  1979        30-34           425362.13       435671.90       861034.04
  1979        35-39           624510.17       630274.00      1254784.17
  1979        40-44           624578.50       628808.00      1253386.50
  1979        45-49           505666.67       499738.00      1005404.67
  1979        50-54           515691.33       396199.33       911890.67
  1979        55-59           540756.67       321724.33       862481.00
  1979        60-64           345670.83       198006.83       543677.67
  1979        65-69           559425.33       319963.33       879388.67
  1979        70-74           509094.50       299712.00       808806.50
  1979        75-79           372667.00       207887.67       580554.67
  1979        80-84           209578.70        92578.67       302157.37
  1979        85-89            80421.37        31961.61       112382.98
  1979        90-94            18701.62         7564.25        26265.87
  1979        95-99             2206.66          935.46         3142.11
  1979       100-104             167.00           68.47          235.47
  1979       105-109               3.79            0.85            4.64
  1979       110+                  0.00            0.00            0.00
  1980           0            115833.68       122356.45       238190.14
  1980         1-4            410499.90       433629.40       844129.30
  1980         5-9            477629.88       502636.75       980266.62
  1980        10-14           597443.50       626793.92      1224237.42
  1980        15-19           696745.71       731290.02      1428035.74
  1980        20-24           642435.19       678745.38      1321180.58
  1980        25-29           633565.64       669989.00      1303554.64
  1980        30-34           447712.18       462053.81       909765.99
  1980        35-39           574345.50       578012.17      1152357.67
  1980        40-44           644834.83       648434.33      1293269.17
  1980        45-49           516778.17       515169.33      1031947.50
  1980        50-54           518109.00       428198.50       946307.50
  1980        55-59           532396.83       320331.83       852728.67
  1980        60-64           349962.00       201240.83       551202.83
  1980        65-69           530126.83       296691.67       826818.50
  1980        70-74           510739.00       289365.17       800104.17
  1980        75-79           375174.33       209627.67       584802.00
  1980        80-84           213300.57        95157.84       308458.41
  1980        85-89            82646.14        31540.50       114186.64
  1980        90-94            19060.90         7434.28        26495.17
  1980        95-99             2281.25          913.39         3194.64
  1980       100-104             152.69           70.64          223.34
  1980       105-109               2.78            1.20            3.98
  1980       110+                  0.00            0.00            0.00
  1981           0            116347.13       121615.66       237962.79
  1981         1-4            435861.42       459009.50       894870.92
  1981         5-9            455222.68       478643.41       933866.09
  1981        10-14           580008.74       608747.65      1188756.39
  1981        15-19           688402.57       723864.14      1412266.71
  1981        20-24           652356.60       687941.72      1340298.31
