Scotland, Exposure to risk (period 5x1), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1855           0             45447.59        47243.97        92691.56
  1855         1-4            150914.39       155781.03       306695.42
  1855         5-9            163172.02       167479.31       330651.32
  1855        10-14           161191.52       151193.40       312384.92
  1855        15-19           154155.18       129095.44       283250.62
  1855        20-24           133920.48       105644.58       239565.06
  1855        25-29           114847.91        94310.70       209158.61
  1855        30-34           100110.30        83066.97       183177.27
  1855        35-39            91455.09        77165.99       168621.08
  1855        40-44            77143.38        66662.78       143806.17
  1855        45-49            70859.15        60038.32       130897.47
  1855        50-54            57733.45        48600.36       106333.81
  1855        55-59            57026.79        44759.20       101785.99
  1855        60-64            39867.94        30753.72        70621.66
  1855        65-69            33218.99        24291.26        57510.25
  1855        70-74            24140.64        17561.81        41702.46
  1855        75-79            17141.08        11758.03        28899.11
  1855        80-84             9628.86         6075.02        15703.88
  1855        85-89             3950.34         2369.11         6319.45
  1855        90-94             1305.17          626.09         1931.26
  1855        95-99              329.86          151.07          480.94
  1855       100-104              51.42           19.72           71.14
  1855       105-109               2.80            0.16            2.96
  1855       110+                  0.00            0.00            0.00
  1856           0             46271.06        48263.17        94534.22
  1856         1-4            154171.24       158941.86       313113.10
  1856         5-9            164039.81       169994.51       334034.31
  1856        10-14           160655.15       153754.77       314409.92
  1856        15-19           156731.83       133401.76       290133.59
  1856        20-24           136510.06       107452.18       243962.24
  1856        25-29           117660.53        96018.56       213679.08
  1856        30-34           100895.47        83409.95       184305.42
  1856        35-39            93344.07        78371.77       171715.84
  1856        40-44            77822.79        67142.53       144965.32
  1856        45-49            72464.19        61346.11       133810.30
  1856        50-54            57351.43        48645.20       105996.63
  1856        55-59            58468.35        46017.60       104485.95
  1856        60-64            40617.40        31425.06        72042.46
  1856        65-69            33566.04        24471.74        58037.78
  1856        70-74            24038.99        17449.98        41488.97
  1856        75-79            17149.91        11708.84        28858.74
  1856        80-84             9814.31         6132.29        15946.60
  1856        85-89             3952.93         2375.36         6328.30
  1856        90-94             1302.64          635.01         1937.66
  1856        95-99              324.58          154.51          479.09
  1856       100-104              51.19           21.21           72.40
  1856       105-109               2.81            0.17            2.98
  1856       110+                  0.00            0.00            0.00
  1857           0             46772.57        48787.65        95560.22
  1857         1-4            157593.00       162366.96       319959.95
  1857         5-9            166433.01       172554.26       338987.27
  1857        10-14           159859.57       155677.37       315536.94
  1857        15-19           157676.17       137263.00       294939.16
  1857        20-24           138940.86       110514.66       249455.52
  1857        25-29           120777.34        97459.32       218236.66
  1857        30-34           102495.17        84420.93       186916.10
  1857        35-39            94403.08        78967.96       173371.04
  1857        40-44            79464.38        68149.73       147614.12
  1857        45-49            72978.07        61923.25       134901.32
  1857        50-54            58920.73        49834.07       108754.80
  1857        55-59            57788.24        45972.09       103760.33
  1857        60-64            42611.82        32952.57        75564.39
  1857        65-69            33656.92        24627.73        58284.65
  1857        70-74            24366.04        17510.38        41876.42
  1857        75-79            16983.47        11589.81        28573.28
  1857        80-84            10042.92         6255.13        16298.04
  1857        85-89             4019.54         2388.47         6408.01
  1857        90-94             1319.10          657.76         1976.86
  1857        95-99              325.36          162.24          487.60
  1857       100-104              52.31           22.92           75.22
  1857       105-109               2.96            0.00            2.96
  1857       110+                  0.00            0.00            0.00
  1858           0             46777.63        48761.38        95539.01
  1858         1-4            160257.22       165121.89       325379.11
  1858         5-9            169500.12       175377.99       344878.11
  1858        10-14           159258.38       157735.36       316993.74
  1858        15-19           157676.81       140591.06       298267.87
  1858        20-24           141909.89       114426.93       256336.82
  1858        25-29           123506.63        98423.64       221930.26
  1858        30-34           104685.48        85955.95       190641.44
  1858        35-39            94818.27        79011.61       173829.87
  1858        40-44            81697.65        69560.46       151258.11
  1858        45-49            72922.81        62024.48       134947.29
  1858        50-54            61252.13        51560.00       112812.12
  1858        55-59            56232.02        45294.49       101526.51
  1858        60-64            45193.16        34862.93        80056.08
  1858        65-69            33514.64        24655.39        58170.03
  1858        70-74            24751.57        17626.96        42378.54
  1858        75-79            16645.23        11386.87        28032.10
  1858        80-84            10131.18         6320.16        16451.34
  1858        85-89             4027.28         2354.37         6381.65
  1858        90-94             1304.98          655.24         1960.22
  1858        95-99              324.07          163.57          487.64
  1858       100-104              50.52           26.89           77.41
  1858       105-109               2.79            0.17            2.95
  1858       110+                  0.00            0.00            0.00
  1859           0             46139.68        48261.29        94400.97
  1859         1-4            161987.10       167058.44       329045.53
  1859         5-9            172806.80       178441.41       351248.21
  1859        10-14           158850.37       160039.33       318889.70
  1859        15-19           157305.61       143612.16       300917.77
  1859        20-24           145355.15       118798.59       264153.74
  1859        25-29           125919.52        99187.15       225106.67
  1859        30-34           107204.40        87795.64       195000.04
  1859        35-39            94937.62        78825.73       173763.35
  1859        40-44            84234.96        71183.91       155418.87
  1859        45-49            72742.49        61989.78       134732.27
  1859        50-54            63775.30        53477.35       117252.65
  1859        55-59            54469.64        44422.62        98892.26
  1859        60-64            48065.04        36993.37        85058.42
  1859        65-69            33337.71        24640.60        57978.31
  1859        70-74            25225.73        17820.30        43046.03
  1859        75-79            16281.47        11193.50        27474.97
  1859        80-84            10262.19         6428.57        16690.76
  1859        85-89             4053.53         2330.74         6384.27
  1859        90-94             1308.34          656.20         1964.54
  1859        95-99              319.16          155.40          474.56
  1859       100-104              47.69           28.78           76.47
  1859       105-109               2.18            0.82            3.00
  1859       110+                  0.00            0.00            0.00
  1860           0             45296.85        47359.29        92656.14
  1860         1-4            162139.86       167478.88       329618.74
  1860         5-9            176235.16       181669.35       357904.50
  1860        10-14           158466.34       162415.47       320881.81
  1860        15-19           156888.32       146650.81       303539.13
  1860        20-24           148823.66       123231.66       272055.31
  1860        25-29           128412.88       100098.11       228510.99
  1860        30-34           109597.61        89561.04       199158.65
  1860        35-39            95074.95        78649.41       173724.37
  1860        40-44            86676.17        72742.65       159418.82
  1860        45-49            72667.74        62060.24       134727.98
  1860        50-54            66213.87        55260.86       121474.73
  1860        55-59            52690.72        43596.71        96287.43
  1860        60-64            50933.88        39061.97        89995.84
  1860        65-69            33140.93        24653.79        57794.71
  1860        70-74            25596.25        17937.01        43533.26
  1860        75-79            15832.20        10972.70        26804.89
  1860        80-84            10352.83         6512.19        16865.02
  1860        85-89             4085.25         2303.82         6389.07
  1860        90-94             1305.07          657.80         1962.87
  1860        95-99              311.30          141.74          453.04
  1860       100-104              46.63           27.54           74.17
  1860       105-109               1.79            1.50            3.29
  1860       110+                  0.00            0.00            0.00
  1861           0             46105.73        47774.40        93880.14
  1861         1-4            161059.39       166342.16       327401.55
  1861         5-9            179847.11       185333.11       365180.22
  1861        10-14           159134.29       164732.56       323866.84
  1861        15-19           156224.41       149219.63       305444.04
  1861        20-24           151177.11       127390.76       278567.87
  1861        25-29           130749.56       101831.47       232581.03
  1861        30-34           112270.00        91233.25       203503.25
  1861        35-39            95724.07        78900.88       174624.95
  1861        40-44            88464.18        73894.19       162358.36
  1861        45-49            73245.91        62503.83       135749.74
  1861        50-54            67807.71        56464.87       124272.59
  1861        55-59            52285.64        43595.58        95881.22
  1861        60-64            52288.91        40151.83        92440.74
  1861        65-69            33748.66        25221.24        58969.89
  1861        70-74            25763.61        18011.07        43774.68
  1861        75-79            15650.07        10815.51        26465.58
  1861        80-84            10384.47         6538.85        16923.32
  1861        85-89             4140.83         2330.29         6471.13
  1861        90-94             1290.76          640.71         1931.48
  1861        95-99              314.72          137.32          452.04
  1861       100-104              46.63           24.09           70.72
  1861       105-109               1.72            1.07            2.79
  1861       110+                  0.00            0.00            0.00
  1862           0             47850.80        49798.01        97648.81
  1862         1-4            161004.64       165995.75       327000.38
  1862         5-9            183230.62       188743.15       371973.78
  1862        10-14           161615.80       166438.54       328054.34
  1862        15-19           155263.06       150124.46       305387.51
  1862        20-24           151186.59       130244.90       281431.49
  1862        25-29           132133.17       104272.41       236405.58
  1862        30-34           114933.25        92636.57       207569.82
  1862        35-39            96947.47        79780.06       176727.53
  1862        40-44            89219.06        74418.47       163637.53
  1862        45-49            74532.61        63274.11       137806.72
  1862        50-54            68209.50        56896.39       125105.89
  1862        55-59            53809.14        44694.43        98503.58
  1862        60-64            51389.86        39893.39        91283.25
  1862        65-69            35503.88        26543.41        62047.29
  1862        70-74            25815.99        18105.91        43921.89
  1862        75-79            15899.59        10884.14        26783.74
  1862        80-84            10344.09         6485.97        16830.06
  1862        85-89             4217.29         2376.33         6593.61
  1862        90-94             1286.63          619.80         1906.43
  1862        95-99              315.05          134.13          449.17
  1862       100-104              46.46           20.31           66.77
  1862       105-109               1.73            0.77            2.51
  1862       110+                  0.00            0.00            0.00
  1863           0             48912.04        51304.06       100216.09
  1863         1-4            161712.67       166752.26       328464.93
  1863         5-9            185538.25       190996.67       376534.92
  1863        10-14           164815.96       167949.88       332765.83
  1863        15-19           154670.55       150222.05       304892.60
  1863        20-24           149942.45       131647.53       281589.98
  1863        25-29           133077.19       106846.77       239923.96
  1863        30-34           116648.00        93356.68       210004.68
  1863        35-39            98546.19        81129.19       179675.38
  1863        40-44            89209.60        74396.30       163605.90
  1863        45-49            76205.01        64318.99       140524.01
  1863        50-54            67934.31        56796.43       124730.74
  1863        55-59            56110.18        46279.09       102389.27
  1863        60-64            49667.92        39062.01        88729.94
  1863        65-69            37693.57        28178.55        65872.13
  1863        70-74            25780.40        18163.55        43943.94
  1863        75-79            16376.28        11078.51        27454.79
  1863        80-84            10266.56         6394.04        16660.60
  1863        85-89             4254.52         2392.29         6646.82
  1863        90-94             1299.21          618.32         1917.54
  1863        95-99              313.10          130.15          443.26
  1863       100-104              46.53           17.88           64.41
