Spain, Deaths (period 5x1), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1908           0             47227.91        58273.62       105501.53
  1908         1-4             43124.07        45191.90        88315.97
  1908         5-9              8137.56         7822.98        15960.54
  1908        10-14             3841.27         3272.19         7113.46
  1908        15-19             5274.38         4607.94         9882.32
  1908        20-24             6333.65         5797.28        12130.93
  1908        25-29             5922.78         5114.35        11037.13
  1908        30-34             6296.57         4963.94        11260.51
  1908        35-39             5299.44         5051.16        10350.60
  1908        40-44             5881.70         6167.31        12049.01
  1908        45-49             5532.94         6869.28        12402.22
  1908        50-54             6937.99         7970.39        14908.38
  1908        55-59             7535.27         9072.48        16607.75
  1908        60-64            12755.53        12935.31        25690.84
  1908        65-69            11642.11        12547.23        24189.34
  1908        70-74            14646.61        13364.52        28011.13
  1908        75-79            11390.57        11255.60        22646.17
  1908        80-84            11013.75         8871.92        19885.67
  1908        85-89             5076.96         3893.94         8970.90
  1908        90-94             1978.27         1011.83         2990.10
  1908        95-99              639.39          253.72          893.11
  1908       100-104             103.52           28.17          131.69
  1908       105-109              13.46            2.92           16.38
  1908       110+                  0.27            0.00            0.27
  1909           0             44649.83        55451.41       100101.24
  1909         1-4             41201.13        43334.37        84535.50
  1909         5-9              7787.14         7952.01        15739.15
  1909        10-14             3632.08         3362.71         6994.79
  1909        15-19             5122.96         4768.82         9891.78
  1909        20-24             6236.14         6182.88        12419.02
  1909        25-29             6079.82         5238.16        11317.98
  1909        30-34             6441.54         5351.48        11793.02
  1909        35-39             5745.18         5453.78        11198.96
  1909        40-44             6139.94         6401.52        12541.46
  1909        45-49             5728.14         7461.59        13189.73
  1909        50-54             7399.38         8497.58        15896.96
  1909        55-59             8093.75         9681.00        17774.75
  1909        60-64            13513.27        13863.10        27376.37
  1909        65-69            12882.04        13482.00        26364.04
  1909        70-74            15689.51        14410.68        30100.19
  1909        75-79            12114.55        12014.75        24129.30
  1909        80-84            11812.96         9225.70        21038.66
  1909        85-89             5591.86         4214.21         9806.07
  1909        90-94             2126.14         1144.29         3270.43
  1909        95-99              701.36          293.85          995.21
  1909       100-104             126.59           41.40          167.99
  1909       105-109               4.68            0.72            5.40
  1909       110+                  0.00            0.00            0.00
  1910           0             43363.21        53472.09        96835.30
  1910         1-4             39558.29        41434.06        80992.35
  1910         5-9              7515.64         7717.81        15233.45
  1910        10-14             3555.40         3303.32         6858.72
  1910        15-19             5098.61         4715.32         9813.93
  1910        20-24             6205.91         5784.34        11990.25
  1910        25-29             5930.34         5069.33        10999.67
  1910        30-34             6097.69         5103.42        11201.11
  1910        35-39             5826.13         5344.11        11170.24
  1910        40-44             5917.30         6280.74        12198.04
  1910        45-49             5586.61         7082.00        12668.61
  1910        50-54             7170.92         8307.47        15478.39
  1910        55-59             7906.44         9277.21        17183.65
  1910        60-64            13286.64        13868.20        27154.84
  1910        65-69            12502.01        13699.71        26201.72
  1910        70-74            15924.12        14966.30        30890.42
  1910        75-79            12183.35        11810.37        23993.72
  1910        80-84            11605.15         9236.08        20841.23
  1910        85-89             5672.82         4149.70         9822.52
  1910        90-94             2243.67         1186.35         3430.02
  1910        95-99              717.50          327.93         1045.43
  1910       100-104             105.75           30.41          136.16
  1910       105-109              15.21            2.69           17.90
  1910       110+                  0.29            0.00            0.29
  1911           0             45901.53        56230.53       102132.06
  1911         1-4             42750.66        45039.17        87789.83
  1911         5-9              7912.74         7810.58        15723.32
  1911        10-14             3754.00         3426.91         7180.91
  1911        15-19             5411.07         4894.15        10305.22
  1911        20-24             6095.37         5786.72        11882.09
  1911        25-29             5878.97         4951.31        10830.28
  1911        30-34             6041.26         4912.19        10953.45
  1911        35-39             5537.30         5119.82        10657.12
  1911        40-44             5837.89         5884.02        11721.91
  1911        45-49             5487.21         6514.85        12002.06
  1911        50-54             7280.56         8127.50        15408.06
  1911        55-59             7453.89         9044.14        16498.03
  1911        60-64            13116.46        13179.10        26295.56
  1911        65-69            12584.45        13426.80        26011.25
  1911        70-74            16123.06        14952.21        31075.27
  1911        75-79            12433.16        12129.06        24562.22
  1911        80-84            11755.91         9108.32        20864.23
  1911        85-89             5586.40         4065.74         9652.14
  1911        90-94             2393.47         1348.91         3742.38
  1911        95-99              740.36          319.92         1060.28
  1911       100-104             125.23           31.66          156.89
  1911       105-109              18.35            1.45           19.80
  1911       110+                  0.67            0.00            0.67
  1912           0             38875.85        49078.09        87953.94
  1912         1-4             33599.01        36082.71        69681.72
  1912         5-9              7957.86         7831.54        15789.40
  1912        10-14             3805.97         3468.31         7274.28
  1912        15-19             4918.87         4620.07         9538.94
  1912        20-24             5962.64         5542.08        11504.72
  1912        25-29             5802.19         4760.52        10562.71
  1912        30-34             5773.12         4799.65        10572.77
  1912        35-39             5470.32         4824.74        10295.06
  1912        40-44             5668.84         5652.43        11321.27
  1912        45-49             5189.60         6720.94        11910.54
  1912        50-54             6950.19         8271.00        15221.19
  1912        55-59             7502.65         8828.80        16331.45
  1912        60-64            12619.06        12986.37        25605.43
  1912        65-69            12389.46        12925.16        25314.62
  1912        70-74            15668.06        14578.55        30246.61
  1912        75-79            12025.51        11607.87        23633.38
  1912        80-84            11003.84         8584.00        19587.84
  1912        85-89             5349.03         4028.14         9377.17
  1912        90-94             2190.74         1181.85         3372.59
  1912        95-99              731.92          321.05         1052.97
  1912       100-104              95.56           37.89          133.45
  1912       105-109              11.71            3.21           14.92
  1912       110+                  0.00            0.00            0.00
  1913           0             43035.51        53088.25        96123.76
  1913         1-4             37426.89        39838.25        77265.14
  1913         5-9              7807.78         7651.25        15459.03
  1913        10-14             3849.31         3619.48         7468.79
  1913        15-19             5011.49         4758.09         9769.58
  1913        20-24             6127.60         5740.20        11867.80
  1913        25-29             5878.14         5112.20        10990.34
  1913        30-34             5747.88         4870.44        10618.32
  1913        35-39             5620.65         4995.83        10616.48
  1913        40-44             5787.95         6096.32        11884.27
  1913        45-49             5286.01         6791.51        12077.52
  1913        50-54             7082.41         8665.47        15747.88
  1913        55-59             7529.26         9149.02        16678.28
  1913        60-64            12524.72        13342.28        25867.00
  1913        65-69            12334.37        13538.91        25873.28
  1913        70-74            16183.66        15767.97        31951.63
  1913        75-79            12105.93        12078.27        24184.20
  1913        80-84            11505.79         8992.50        20498.29
  1913        85-89             5538.48         3985.63         9524.11
  1913        90-94             2337.42         1258.99         3596.41
  1913        95-99              793.49          328.05         1121.54
  1913       100-104             110.16           36.77          146.93
  1913       105-109              15.77            2.37           18.14
  1913       110+                  0.30            0.00            0.30
  1914           0             41522.05        51040.45        92562.50
  1914         1-4             35333.61        38611.52        73945.13
  1914         5-9              8097.94         7700.65        15798.59
  1914        10-14             4304.05         3748.53         8052.58
  1914        15-19             5471.80         5121.38        10593.18
  1914        20-24             6390.96         5882.54        12273.50
  1914        25-29             6192.49         5037.16        11229.65
  1914        30-34             5771.50         4919.83        10691.33
  1914        35-39             5521.90         5073.26        10595.16
  1914        40-44             5780.52         6108.17        11888.69
  1914        45-49             5376.57         6729.93        12106.50
  1914        50-54             7235.92         8687.42        15923.34
  1914        55-59             7801.21         9437.51        17238.72
  1914        60-64            12936.24        13635.32        26571.56
  1914        65-69            12663.60        13489.92        26153.52
  1914        70-74            16952.63        16396.09        33348.72
  1914        75-79            12956.29        12559.28        25515.57
  1914        80-84            11767.50         9191.82        20959.32
  1914        85-89             5834.64         4156.68         9991.32
  1914        90-94             2381.56         1226.44         3608.00
  1914        95-99              776.81          346.99         1123.80
  1914       100-104             109.42           40.55          149.97
  1914       105-109              14.60            4.58           19.18
  1914       110+                  0.27            0.00            0.27
  1915           0             42684.66        53492.06        96176.72
  1915         1-4             35997.46        37911.52        73908.98
  1915         5-9              7661.28         7456.70        15117.98
  1915        10-14             4135.79         3512.16         7647.95
  1915        15-19             5284.23         4840.38        10124.61
  1915        20-24             6268.32         5768.34        12036.66
  1915        25-29             5975.69         4903.59        10879.28
  1915        30-34             5863.46         4781.20        10644.66
  1915        35-39             5850.44         5098.21        10948.65
  1915        40-44             5902.54         6225.79        12128.33
  1915        45-49             5417.51         6829.71        12247.22
  1915        50-54             6909.66         8741.79        15651.45
  1915        55-59             7789.55         9524.28        17313.83
  1915        60-64            12563.70        13328.37        25892.07
  1915        65-69            12806.20        13545.07        26351.27
  1915        70-74            16912.92        16190.46        33103.38
  1915        75-79            13210.05        13041.47        26251.52
  1915        80-84            11781.02         9168.14        20949.16
  1915        85-89             5879.48         4246.51        10125.99
  1915        90-94             2437.18         1257.99         3695.17
  1915        95-99              765.63          348.10         1113.73
  1915       100-104             124.30           38.82          163.12
  1915       105-109               6.98            0.31            7.29
  1915       110+                  0.00            0.00            0.00
  1916           0             39544.60        48726.72        88271.32
  1916         1-4             34371.96        36462.24        70834.20
  1916         5-9              7730.90         7590.52        15321.42
  1916        10-14             4041.88         3641.20         7683.08
  1916        15-19             5226.78         5017.19        10243.97
  1916        20-24             6277.34         5999.76        12277.10
  1916        25-29             5821.22         5149.68        10970.90
  1916        30-34             5706.94         4877.68        10584.62
  1916        35-39             5557.58         5180.78        10738.36
  1916        40-44             6002.68         5981.71        11984.39
  1916        45-49             5435.27         6710.34        12145.61
  1916        50-54             6910.88         8601.20        15512.08
  1916        55-59             7806.09         9553.64        17359.73
  1916        60-64            12447.41        12975.07        25422.48
  1916        65-69            12887.49        13773.95        26661.44
  1916        70-74            16887.25        16212.81        33100.06
  1916        75-79            13409.76        13410.63        26820.39
  1916        80-84            11738.68         8922.35        20661.03
  1916        85-89             5827.24         4238.37        10065.61
  1916        90-94             2366.79         1302.73         3669.52
  1916        95-99              807.97          334.20         1142.17
  1916       100-104             148.63           45.48          194.11
  1916       105-109               6.74            2.70            9.44
  1916       110+                  0.00            0.00            0.00
  1917           0             42060.28        51669.18        93729.46
  1917         1-4             35035.03        37531.89        72566.92
  1917         5-9              7901.40         7905.57        15806.97
  1917        10-14             4259.46         3889.58         8149.04
  1917        15-19             5718.04         5198.13        10916.17
  1917        20-24             6627.27         6094.25        12721.52
  1917        25-29             6375.65         5416.90        11792.55
  1917        30-34             6005.76         5089.75        11095.51
  1917        35-39             5694.97         5255.32        10950.29
  1917        40-44             6219.28         6506.69        12725.97
  1917        45-49             5592.73         7188.05        12780.78
  1917        50-54             7258.83         8955.23        16214.06
  1917        55-59             8288.36        10629.05        18917.41
  1917        60-64            12937.77        13952.65        26890.42
  1917        65-69            13697.63        14442.37        28140.00
  1917        70-74            18070.36        17261.18        35331.54
  1917        75-79            14516.65        14111.21        28627.86
  1917        80-84            12791.42         9617.54        22408.96
  1917        85-89             6211.25         4379.27        10590.52
  1917        90-94             2564.29         1337.67         3901.96
  1917        95-99              878.16          391.37         1269.53
  1917       100-104             134.80           35.29          170.09
  1917       105-109              20.59            2.83           23.42
  1917       110+                  1.01            0.00            1.01
  1918           0             50593.29        61811.04       112404.33
  1918         1-4             53388.49        55551.27       108939.76
  1918         5-9             15207.77        13708.24        28916.01
  1918        10-14             9899.96         7760.48        17660.44
  1918        15-19            14311.76        13336.09        27647.85
  1918        20-24            17623.11        14981.29        32604.40
  1918        25-29            19379.03        17111.00        36490.03
  1918        30-34            17838.58        16382.69        34221.27
  1918        35-39            13348.62        13588.89        26937.51
  1918        40-44            11918.44        12612.80        24531.24
  1918        45-49             9306.65        11575.52        20882.17
  1918        50-54            10955.31        12366.02        23321.33
  1918        55-59            10705.76        13080.28        23786.04
  1918        60-64            16243.05        16139.93        32382.98
  1918        65-69            16492.60        16515.11        33007.71
  1918        70-74            21082.80        18888.59        39971.39
  1918        75-79            16438.47        15449.75        31888.22
  1918        80-84            13827.69        10067.75        23895.44
  1918        85-89             6408.24         4366.79        10775.03
  1918        90-94             2703.98         1311.13         4015.11
  1918        95-99              939.09          388.21         1327.30
  1918       100-104             111.69           32.94          144.63
  1918       105-109               6.57            1.18            7.75
  1918       110+                  0.00            0.00            0.00
  1919           0             41437.03        50406.15        91843.18
  1919         1-4             34631.68        36519.42        71151.10
  1919         5-9              8124.49         8099.59        16224.08
  1919        10-14             4751.90         4414.13         9166.03
  1919        15-19             6753.20         6618.18        13371.38
  1919        20-24             8015.15         8010.26        16025.41
  1919        25-29             7882.75         7159.16        15041.91
  1919        30-34             7409.26         6793.83        14203.09
  1919        35-39             6383.03         6665.34        13048.37
  1919        40-44             6744.16         7581.68        14325.84
  1919        45-49             5994.82         7970.11        13964.93
  1919        50-54             7601.85         9687.38        17289.23
  1919        55-59             8511.71        10873.71        19385.42
  1919        60-64            13196.40        14558.18        27754.58
  1919        65-69            13602.69        14401.60        28004.29
  1919        70-74            17605.25        16860.61        34465.86
  1919        75-79            14888.72        14304.24        29192.96
  1919        80-84            12685.80         9660.29        22346.09
  1919        85-89             6242.60         4248.52        10491.12
  1919        90-94             2596.15         1400.11         3996.26
